CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000093999,11774364.835589,3707061.638422,614 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000052218,11774364.8358502,3707061.63882517,614 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000052219,11774364.835589,3707061.638422,614 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000098974,11778055.5511063,3707777.22256148,617 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000061590,11777902.131992,3707704.779852,618 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000043856,11775853.23714,3707287.483443,618 Circlewood Dr,8,Woodhaven,2,Midlothian-1
195954-101000054193,11777485.6947574,3707594.68028191,618 Dixon Dr,8,Woodhaven,2,Midlothian-1
248858-101000099362,11776250.832747,3707364.00146761,618 New Kirk Dr,8,Woodhaven,2,Midlothian-1
240712-101000092153,11777061.3662016,3707499.19526342,618 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000048627,11776659.184675,3707433.060579,618 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000039381,11775999.473396,3707309.809841,619 Circlewood Dr,8,Woodhaven,2,Midlothian-1
233312-101000084465,11777672.4716859,3707634.52342212,619 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000116162,11776402.9471971,3707387.92829486,619 Newkirk Dr,8,Woodhaven,2,Midlothian-1
236296-101000087688,11777227.7700568,3707550.65082057,619 Shelby Dr,8,Woodhaven,2,Midlothian-1
236527-101000087954,11777227.7700568,3707550.65082057,619 Shelby Dr,8,Woodhaven,2,Midlothian-1
241469-101000092854,11777227.7700568,3707550.65082057,619 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000055243,11776814.157462,3707459.805604,619 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000016867,11774482.559763,3706988.558187,619 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000021671,11774357.335604,3706978.859388,620 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000032819,11774357.335604,3706978.859388,620 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000112235,11778074.209732,3707679.43443,623 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000050888,11775867.2366662,3707204.55871651,624 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000055826,11777514.710851,3707525.39504,624 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000055827,11777514.7104851,3707525.39571323,624 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000030929,11773662.656547,3706868.969516,624 Effingham Dr,8,Woodhaven,2,Midlothian-1
101000071769,11776674.184973,3707349.107007,624 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000078868,11777684.420814,3707550.116776,625 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000073840,11777237.3149493,3707464.74103961,625 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000074888,11776829.815239,3707380.96882,625 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
225926-101000078367,11775574.5338086,3707059.74305817,625 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000075281,11774476.8809771,3706911.87647738,625 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000109567,11774356.172877,3706890.441914,626 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000006344,11774023.852019,3706848.480384,628 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000090792,11774023.852019,3706848.480384,628 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000034791,11774023.852019,3706848.480384,628 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000114824,11774023.852019,3706848.480384,628 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000027249,11774140.6272337,3706838.77269132,629 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000027269,11774140.627048,3706838.77207,629 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000116401,11777537.52347,3707451.998205,630 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000013671,11773667.4698524,3706794.41547655,630 Effingham Dr,8,Woodhaven,2,Midlothian-1
199521-101000057228,11776276.8021617,3707192.95556682,630 New Kirk Dr,8,Woodhaven,2,Midlothian-1
101000092784,11776699.155068,3707271.346008,630 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000007856,11776029.947088,3707156.57524,631 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000013187,11777258.9200425,3707395.58760993,631 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000087405,11777258.92068,3707395.587557,631 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000087406,11777258.92068,3707395.587557,631 Shelby Dr,8,Woodhaven,2,Midlothian-1
236295-101000087682,11777260.4927301,3707396.93821619,631 Shelby Dr,8,Woodhaven,2,Midlothian-1
245220-101000095877,11777260.4927301,3707396.93821619,631 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000087261,11773782.1353123,3706748.06712019,635 Effingham Dr,8,Woodhaven,2,Midlothian-1
101000009943,11774133.62739,3706756.12919,635 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
205188-101000061755,11777992.7054322,3707436.64351379,636 Arizona Dr,8,Woodhaven,2,Midlothian-1
240709-101000092145,11777992.7054322,3707436.64351379,636 Arizona Dr,8,Woodhaven,2,Midlothian-1
245218-101000095869,11777992.7054322,3707436.64351379,636 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000010559,11777543.210794,3707363.181126,636 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000086554,11777543.210794,3707363.181126,636 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000086847,11777543.210794,3707363.181126,636 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000088275,11777543.210794,3707363.181126,636 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000001229,11773655.656561,3706709.664388,636 Effingham Dr,8,Woodhaven,2,Midlothian-1
101000052425,11776705.342719,3707182.765148,636 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000076233,11776705.342719,3707182.765148,636 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
236294-101000087683,11777713.2199638,3707387.67986781,637 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000055739,11777281.868141,3707308.003415,637 Shelby Dr,8,Woodhaven,2,Midlothian-1
197581-101000055501,11777308.4658648,3707311.59155086,637 Shelby Dr,8,Woodhaven,2,Midlothian-1
248853-101000099360,11777287.2359127,3707316.4247643,637 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000047460,11776858.815509,3707214.309704,637 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000025002,11774002.156525,3706678.818321,640 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000009715,11774126.627076,3706676.076201,641 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000011126,11774126.627076,3706676.076201,641 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000111800,11778049.737012,3707372.61385,642 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000005598,11775911.237352,3706958.245912,642 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000062891,11775911.2372353,3706958.24663741,642 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000068326,11775911.237352,3706958.245912,642 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000105896,11775911.2372353,3706958.24663741,642 Circlewood Dr,8,Woodhaven,2,Midlothian-1
235501-101000086783,11777551.0651506,3707272.94450104,642 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000079172,11777566.868555,3707280.880109,642 Dixon Dr,8,Woodhaven,2,Midlothian-1
247570-101000098153,11776289.0340164,3707031.48485126,642 New Kirk Dr,8,Woodhaven,2,Midlothian-1
101000017106,11777123.105663,3707168.784533,642 Shelby Dr,8,Woodhaven,2,Midlothian-1
195955-101000054196,11777113.654458,3707179.53919545,642 Shelby Dr,8,Woodhaven,2,Midlothian-1
205170-101000061727,11777113.654458,3707179.53919545,642 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000063695,11777293.394365,3707207.29233,643 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000100336,11777293.3939687,3707207.29274001,643 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000011208,11776873.815151,3707125.865984,643 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000109590,11774119.62709,3706595.385417,647 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000010249,11773651.119169,3706556.354655,648 Effingham Dr,8,Woodhaven,2,Midlothian-1
101000050188,11774106.127117,3706435.57865,659 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000001034,11773643.119185,3706390.110237,660 Effingham Dr,8,Woodhaven,2,Midlothian-1
101000069518,11774099.127131,3706356.397378,665 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000018690,11778233.710069,3707381.610551,701 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000052610,11778233.710069,3707381.610551,701 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000118681,11778233.710069,3707381.610551,701 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000111514,11774945.731409,3707287.10385,701 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000026860,11774945.731409,3707287.10385,701 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000061234,11774945.731409,3707287.10385,701 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000097467,11774456.060144,3706667.572609,705 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000061486,11778202.763281,3707540.601703,706 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000008055,11774766.37514,3707264.617018,708 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000041512,11778254.526629,3707612.080234,712 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000004018,11778355.315469,3707616.560212,718 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000059191,11778404.2095761,3707548.35419089,719 Arizona Pl,8,Woodhaven,2,Midlothian-1
101000068760,11774303.656578,3706339.673002,730 Yorkshire Dr,8,Woodhaven,2,Midlothian-1
101000032686,11778111.21097,3707298.044773,800 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000041301,11778111.21097,3707298.044773,800 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000112759,11775936.237302,3706811.395156,800 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000045425,11775936.237302,3706811.395156,800 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000015284,11777615.7634514,3707198.7784099,800 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000031666,11777615.763471,3707198.778239,800 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000035670,11777615.763471,3707198.778239,800 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000081388,11776335.079352,3706887.224401,800 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000050249,11777178.342429,3707035.500351,800 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000064752,11777178.342429,3707035.500351,800 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000064776,11777178.342429,3707035.500351,800 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000007652,11775454.073896,3706757.639358,800 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000020534,11775454.073896,3706757.639358,800 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000046799,11776095.183835,3706843.502703,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000049063,11776095.183832,3706843.50330733,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000073382,11776095.183835,3706843.502703,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000079626,11776095.183835,3706843.502703,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000092881,11776095.183835,3706843.502703,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000119982,11776095.183835,3706843.502703,801 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000071741,11777750.525996,3707310.783593,801 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000107038,11777750.525996,3707310.783593,801 Dixon Dr,8,Woodhaven,2,Midlothian-1
207230-101000063411,11776488.7152551,3706920.81671009,801 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000072199,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000072452,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000076057,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000078003,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000084974,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000097489,11774084.880769,3706076.766048,801 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000010824,11774899.615031,3706737.538348,801 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000003347,11775619.328815,3706777.030723,801 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000032151,11775619.328815,3706777.030723,801 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000032410,11775619.328815,3706777.030723,801 Woodstock Road,8,Woodhaven,2,Midlothian-1
205196-101000061769,11778127.1127828,3707207.88774292,806 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000027028,11777675.921159,3707131.430277,806 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000049268,11777675.9205343,3707131.43079067,806 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000049296,11777675.9205343,3707131.43079067,806 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000106311,11777675.921159,3707131.430277,806 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000109392,11776349.289954,3706799.012635,806 Newkirk Dr,8,Woodhaven,2,Midlothian-1
238972-101000090282,11777221.9868759,3706971.21807874,806 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000093229,11777222.9471146,3706973.99666858,806 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000103286,11777222.9471146,3706973.99666858,806 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000060617,11777804.052464,3707238.603291,807 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000049770,11776506.6049223,3706842.34927063,807 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000070252,11774076.380786,3705985.197989,807 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000109586,11774076.380786,3705985.197989,807 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000041093,11776118.683788,3706741.510781,809 Circlewood Dr,8,Woodhaven,2,Midlothian-1
204610-101000061167,11777397.8227274,3707046.91794829,809 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000009598,11774718.348006,3706612.757758,810 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000091440,11775636.639804,3706663.961724,811 Woodstock Road,8,Woodhaven,2,Midlothian-1
238977-101000090288,11777275.5778382,3706900.38778793,812 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000001913,11777279.447542,3706903.863147,812 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000036647,11776534.104873,3706770.680998,813 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000065152,11774066.917878,3705902.269678,813 Queen Anne Dr,8,Woodhaven,2,Midlothian-1
101000119895,11776979.894335,3706843.754671,813 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
224830-101000077116,11777453.0023635,3706974.06594265,815 Shelby Dr,8,Woodhaven,2,Midlothian-1
199524-101000057229,11775959.5687016,3706617.9812083,816 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000003889,11778250.895074,3707121.999193,818 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000003891,11778250.895074,3707121.999193,818 Arizona Dr,8,Woodhaven,2,Midlothian-1
242973-101000094015,11777767.4301812,3707016.88511158,818 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000099137,11776894.237026,3706692.974461,818 Woodhaven Dr,8,Woodhaven,2,Midlothian-1
101000010954,11775646.694574,3706539.228705,819 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000019162,11775646.694574,3706539.228705,819 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000090674,11774707.348802,3706478.31688286,820 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000094030,11774863.346731,3706418.975993,821 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000034477,11777502.7620782,3706903.21730866,821 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000058788,11777502.762712,3706903.217151,821 Shelby Dr,8,Woodhaven,2,Midlothian-1
201811-101000059134,11777516.0286312,3706908.07131643,821 Shelby Dr,8,Woodhaven,2,Midlothian-1
216859-101000070656,11777516.0286312,3706908.07131643,821 Shelby Dr,8,Woodhaven,2,Midlothian-1
241467-101000092852,11777813.833214,3706940.15235236,824 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000068543,11776482.605632,3706548.586626,824 Newkirk Dr,8,Woodhaven,2,Midlothian-1
249685-101000099868,11777956.0051839,3707065.19736094,825 Dixon Dr,8,Woodhaven,2,Midlothian-1
101000098356,11777553.920746,3706838.094249,827 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000034456,11777553.920746,3706838.094249,827 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000072114,11777553.920746,3706838.094249,827 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000079985,11777553.920746,3706838.094249,827 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000027653,11776543.6049585,3706473.80274607,830 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000016820,11775461.330115,3706378.204093,830 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000045191,11777604.9200229,3706775.40346176,833 Shelby Dr,8,Woodhaven,2,Midlothian-1
101000064213,11777604.920644,3706775.40343,833 Shelby Dr,8,Woodhaven,2,Midlothian-1
204616-101000061178,11776592.6876037,3706401.80554027,836 Newkirk Dr,8,Woodhaven,2,Midlothian-1
224832-101000077114,11776592.6876037,3706401.80554027,836 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000057818,11774682.9707502,3706213.25443291,840 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000082480,11775410.695702,3706242.121688,840 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000062494,11776274.657557,3706430.812584,841 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000068546,11776274.657557,3706430.812584,841 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000118871,11776274.657557,3706430.812584,841 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000034638,11776652.790003,3706340.745835,842 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000011505,11775535.8957551,3706079.78175695,851 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000012053,11775535.8957551,3706079.78175695,851 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000013464,11775535.895911,3706079.781462,851 Woodstock Road,8,Woodhaven,2,Midlothian-1
101000019694,11776760.631979,3706203.060743,854 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000079347,11776760.6316043,3706203.0612208,854 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000097774,11776760.6316043,3706203.0612208,854 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000070613,11776879.552345,3706291.940486,855 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000098453,11776879.552345,3706291.940486,855 Newkirk Dr,8,Woodhaven,2,Midlothian-1
247563-101000098144,11776887.2717554,3706302.06256414,855 Newkirk Dr,8,Woodhaven,2,Midlothian-1
247564-101000098142,11776811.5087459,3706127.52208584,860 New Kirk Dr,8,Woodhaven,2,Midlothian-1
101000038680,11776813.631873,3706131.100257,860 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000083671,11776813.6316351,3706131.1005696,860 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000087213,11776813.631873,3706131.100257,860 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000097707,11776813.631873,3706131.100257,860 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000119976,11776813.631873,3706131.100257,860 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000098791,11776934.5516312,3706223.99195788,861 Newkirk Dr,8,Woodhaven,2,Midlothian-1
101000041254,11778406.105722,3707173.713001,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000044695,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000045087,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000049754,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000077921,11778406.105722,3707173.713001,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000079852,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000082970,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000086855,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000088963,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000091073,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000092237,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000099001,11778406.105716,3707173.71354272,900 Arizona Ct,8,Woodhaven,2,Midlothian-1
225637-101000077959,11778330.0959677,3707165.5433401,900 Arizona Dr,8,Woodhaven,2,Midlothian-1
217636-101000071347,11776164.5608459,3706290.87099461,900 Block Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000036108,11776208.6049257,3706251.70363391,900 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000111970,11776208.605524,3706251.703362,900 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000037309,11776208.605524,3706251.703362,900 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000040406,11776041.134402,3705772.361801,900 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000089353,11776041.134402,3705772.361801,900 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000109118,11776041.134402,3705772.361801,900 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000040629,11778504.157691,3707050.705373,901 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000029109,11776103.164462,3705910.276223,901 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000045226,11774835.343835,3706012.663486,901 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000119438,11777141.999993,3705219.250144,Circlewood Dr @ Hull Street Road,8,Woodhaven,2,Midlothian-1
101000021381,11778460.49997,3707225.506532,906 Arizona Ct,8,Woodhaven,2,Midlothian-1
101000067405,11776270.1052699,3706176.763668,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000067929,11776270.105729,3706176.763223,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000067945,11776270.105729,3706176.763223,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000082012,11776270.1052699,3706176.763668,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000114864,11776270.1052699,3706176.763668,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
224831-101000077113,11776263.4429481,3706181.36342791,908 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000000581,11774655.064339,3705907.804115,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000005821,11774655.0643986,3705907.80459213,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000013443,11774655.064339,3705907.804115,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000028968,11774655.064339,3705907.804115,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000109945,11774655.0643986,3705907.80459213,908 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000012879,11776395.68389,3706277.047471,909 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000078146,11776395.68389,3706277.047471,909 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000078431,11776395.68389,3706277.047471,909 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000109946,11774656.7261492,3705868.00667888,912 Rosemont Road,8,Woodhaven,2,Midlothian-1
247568-101000098150,11778394.4989405,3707071.60020661,913 Arizona Dr,8,Woodhaven,2,Midlothian-1
101000001821,11776254.97551,3705791.624886,913 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000113249,11774649.725767,3705789.593722,916 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000114529,11774649.7263949,3705789.59447976,916 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000064733,11774813.572881,3705785.47726,917 Rosemont Road,8,Woodhaven,2,Midlothian-1
101000032332,11776201.713805,3705636.880116,918 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000032846,11776201.713805,3705636.880116,918 Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000112618,11776385.921442,3706041.176552,924 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000051176,11776385.921442,3706041.176552,924 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000050212,11776446.9212904,3705967.93130564,932 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000050218,11776446.9212904,3705967.93130564,932 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000001617,11776562.210131,3706060.708665,933 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000000972,11776562.210131,3706060.708665,933 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000000976,11776562.209712,3706060.70900338,933 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000019095,11776562.210131,3706060.708665,933 Circlewood Dr,8,Woodhaven,2,Midlothian-1
245221-101000095879,11776495.4779058,3705886.75484349,940 Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000119959,11778134.023546,3707387.546594,Arizona Pl @ Arizona Dr,8,Woodhaven,2,Midlothian-1
101000018606,11773714.520839,3706349.536334,Effingham Dr @ Jarvis Road,8,Woodhaven,2,Midlothian-1
101000076973,11776885.267321,3704968.750304,Hull Street Road @ Ridgecliff Dr,8,Woodhaven,2,Midlothian-1
101000058731,11777818.833633,3705683.645933,Hull Street Road @ Southwood Pkwy,8,Woodhaven,2,Midlothian-1
101000114203,11777818.833633,3705683.645933,Hull Street Road @ Southwood Pkwy,8,Woodhaven,2,Midlothian-1
101000117751,11776430.428793,3704516.189663,Hull Street Road @ Warwick Road,8,Woodhaven,2,Midlothian-1
101000033751,11775862.999928,3705905.499873,Jarvis Road @ Weatherford Road,8,Woodhaven,2,Midlothian-1
101000033752,11775421.999736,3705992.749793,Jarvis Road @ Woodstock Road,8,Woodhaven,2,Midlothian-1
101000095397,11776920.000121,3706131.249889,Newkirk Dr @ Alberene Road,8,Woodhaven,2,Midlothian-1
101000038995,11776920.000121,3706131.249889,Newkirk Dr @ Alberene Road,8,Woodhaven,2,Midlothian-1
101000119747,11776920.000121,3706131.249889,Newkirk Dr @ Alberene Road,8,Woodhaven,2,Midlothian-1
101000045045,11777454.402425,3705474.01392,Newkirk Dr @ Hull Street Road,8,Woodhaven,2,Midlothian-1
101000092671,11775887.92844,3707620.900066,Red Oak Lane @ Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000032682,11775887.92844,3707620.900066,Red Oak Lane @ Circlewood Dr,8,Woodhaven,2,Midlothian-1
101000098271,11776885.267321,3704968.750304,Ridgecliff Dr @ Hull Street Road,8,Woodhaven,2,Midlothian-1
101000033478,11776885.267321,3704968.750304,Ridgecliff Dr @ Hull Street Road,8,Woodhaven,2,Midlothian-1
101000041061,11777581.000314,3706668.999649,Shelby Dr @ Alberene Road,8,Woodhaven,2,Midlothian-1
101000087299,11776430.428793,3704516.189663,Warwick Road @ Hull Street Road,8,Woodhaven,2,Midlothian-1
