CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000088341,11789881.275029,3708165.317317,1311 Overlook St,6,Bellemeade,2,Old South-4
101000011306,11790645.770875,3708194.829069,1312 Chambers St,6,Bellemeade,2,Old South-4
101000082671,11790645.770875,3708194.829069,1312 Chambers St,6,Bellemeade,2,Old South-4
101000082674,11790645.770875,3708194.829069,1312 Chambers St,6,Bellemeade,2,Old South-4
101000086996,11790645.770875,3708194.829069,1312 Chambers St,6,Bellemeade,2,Old South-4
101000047703,11791388.2289376,3708517.89530473,1312 Drewry St,6,Bellemeade,2,Old South-4
101000047709,11791388.2289376,3708517.89530473,1312 Drewry St,6,Bellemeade,2,Old South-4
101000096430,11789247.625705,3708170.428855,1312 Enfield Ave,6,Bellemeade,2,Old South-4
194959-101000053368,11789267.7200787,3708176.68248869,1312 Enfield Ave,6,Bellemeade,2,Old South-4
101000008831,11789603.495729,3708196.99081,1312 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000000486,11790328.816785,3708168.097167,1312 Willis St,6,Bellemeade,2,Old South-4
101000061779,11790518.683203,3708185.682762,1313 Chambers St,6,Bellemeade,2,Old South-4
101000036643,11788784.297892,3708176.407846,1313 Columbia St,6,Bellemeade,2,Old South-4
101000032614,11789494.358808,3708193.183731,1313 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000062881,11789494.358808,3708193.183731,1313 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000001372,11791515.999778,3708527.905174,1313 Minefee St,6,Bellemeade,2,Old South-4
101000021918,11790206.713682,3708154.877705,1313 Willis St,6,Bellemeade,2,Old South-4
101000107212,11790206.713682,3708154.877705,1313 Willis St,6,Bellemeade,2,Old South-4
101000107211,11790206.713682,3708154.877705,1313 Willis St,6,Bellemeade,2,Old South-4
101000034731,11790206.7133979,3708154.87834466,1313 Willis St,6,Bellemeade,2,Old South-4
101000047522,11788894.5791259,3708131.21280538,1314 Columbia St,6,Bellemeade,2,Old South-4
101000021004,11790334.316774,3708117.886309,1314 Willis St,6,Bellemeade,2,Old South-4
101000084727,11789152.374256,3708103.055958,1315 Enfield Ave,6,Bellemeade,2,Old South-4
101000015951,11789887.244177,3708078.671165,1315 Overlook St,6,Bellemeade,2,Old South-4
213682-101000068259,11789901.4922276,3708051.34458397,1315-1317 Overlook St,6,Bellemeade,2,Old South-4
101000101089,11790656.270854,3708094.862405,1316 Chambers St,6,Bellemeade,2,Old South-4
101000101120,11790656.2706509,3708094.86298557,1316 Chambers St,6,Bellemeade,2,Old South-4
101000101304,11790656.270854,3708094.862405,1316 Chambers St,6,Bellemeade,2,Old South-4
101000013484,11788906.133278,3708086.525808,1316 Columbia St,6,Bellemeade,2,Old South-4
101000016147,11788906.133278,3708086.525808,1316 Columbia St,6,Bellemeade,2,Old South-4
243411-101000094545,11788915.1959274,3708090.19172007,1316 Columbia St,6,Bellemeade,2,Old South-4
101000012086,11791420.926477,3708518.56497,1316 Drewry St,6,Bellemeade,2,Old South-4
101000067632,11789256.618142,3708077.272873,1316 Enfield Ave,6,Bellemeade,2,Old South-4
101000077442,11789256.618142,3708077.272873,1316 Enfield Ave,6,Bellemeade,2,Old South-4
232991-101000083983,11790020.1675824,3708033.8131171,1316 Overlook,6,Bellemeade,2,Old South-4
101000036793,11790339.316435,3708068.252222,1316 Willis St,6,Bellemeade,2,Old South-4
101000046554,11790339.316435,3708068.252222,1316 Willis St,6,Bellemeade,2,Old South-4
101000064165,11790339.316435,3708068.252222,1316 Willis St,6,Bellemeade,2,Old South-4
101000088253,11790339.316435,3708068.252222,1316 Willis St,6,Bellemeade,2,Old South-4
261660-101000107317,11790339.316435,3708068.252222,1316 Willis St,6,Bellemeade,2,Old South-4
194949-101000053355,11790341.0687856,3708071.13270593,1316 Willis St,6,Bellemeade,2,Old South-4
198929-101000056680,11790341.0687856,3708071.13270593,1316 Willis St,6,Bellemeade,2,Old South-4
101000052043,11790529.683509,3708087.207893,1317 Chambers St,6,Bellemeade,2,Old South-4
101000088802,11790529.683509,3708087.207893,1317 Chambers St,6,Bellemeade,2,Old South-4
101000058682,11789892.244495,3708029.403547,1317 Overlook St,6,Bellemeade,2,Old South-4
101000106505,11789892.244495,3708029.403547,1317 Overlook St,6,Bellemeade,2,Old South-4
101000043657,11790216.715959,3708056.030462,1317 Willis St,6,Bellemeade,2,Old South-4
261657-101000107315,11790216.715959,3708056.030462,1317 Willis St,6,Bellemeade,2,Old South-4
101000025046,11790658.770849,3708044.901219,1318 Chambers St,6,Bellemeade,2,Old South-4
101000033670,11790658.770849,3708044.901219,1318 Chambers St,6,Bellemeade,2,Old South-4
101000064584,11790658.770849,3708044.901219,1318 Chambers St,6,Bellemeade,2,Old South-4
101000067069,11791346.032926,3708434.315466,1318 Drewry St,6,Bellemeade,2,Old South-4
101000067072,11791346.032926,3708434.315466,1318 Drewry St,6,Bellemeade,2,Old South-4
101000015301,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000055538,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000056562,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000067922,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000067925,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000072223,11788794.767359,3708020.380599,1319 Columbia St,6,Bellemeade,2,Old South-4
101000022937,11789504.32073,3708045.169919,1319 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000064848,11789504.32073,3708045.169919,1319 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000070812,11789504.32073,3708045.169919,1319 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000073998,11789504.32073,3708045.169919,1319 Lynhaven Ave,6,Bellemeade,2,Old South-4
204199-101000060797,11789485.3511326,3708052.69076394,1319 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000093657,11791468.500201,3708523.841534,1319 Minefee St,6,Bellemeade,2,Old South-4
101000051467,11791468.500201,3708523.841534,1319 Minefee St,6,Bellemeade,2,Old South-4
101000001334,11790664.323988,3707999.329132,1320 Chambers St,6,Bellemeade,2,Old South-4
101000004778,11790664.3232106,3707999.32946065,1320 Chambers St,6,Bellemeade,2,Old South-4
101000051047,11790664.3232106,3707999.32946065,1320 Chambers St,6,Bellemeade,2,Old South-4
101000107842,11789616.8355615,3708099.92610743,1320 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000110985,11788799.26735,3707973.092636,1321 Columbia St,6,Bellemeade,2,Old South-4
101000023558,11789162.336178,3707964.947311,1321 Enfield Ave,6,Bellemeade,2,Old South-4
101000097575,11789162.336178,3707964.947311,1321 Enfield Ave,6,Bellemeade,2,Old South-4
101000003941,11791573.795266,3708448.116948,1323 Minefee St,6,Bellemeade,2,Old South-4
231859-101000083461,11790679.9613241,3707891.1244974,1324 Chamber St,6,Bellemeade,2,Old South-4
101000000816,11791540.442642,3708444.358753,1327 Minefee St,6,Bellemeade,2,Old South-4
101000119379,11791491.442412,3708440.261977,1333 Minefee St,6,Bellemeade,2,Old South-4
101000115813,11791370.855383,3708307.957123,1334 Drewry St,6,Bellemeade,2,Old South-4
101000028447,11791475.442444,3708438.88698,1335 Minefee St,6,Bellemeade,2,Old South-4
101000115818,11791376.836342,3708288.622844,1336 Drewry St,6,Bellemeade,2,Old South-4
101000066134,11791373.775325,3708275.074643,1338 Drewry St,6,Bellemeade,2,Old South-4
101000115822,11791373.775325,3708275.074643,1338 Drewry St,6,Bellemeade,2,Old South-4
101000116212,11791373.775325,3708275.074643,1338 Drewry St,6,Bellemeade,2,Old South-4
250094-101000100084,11791376.8062607,3708276.64529569,1338 Drewry St,6,Bellemeade,2,Old South-4
267567-101000110590,11791602.6265859,3708280.09179852,1339 Minefee St,6,Bellemeade,2,Old South-4
101000066982,11791564.106309,3708307.333765,1345 Minefee St,6,Bellemeade,2,Old South-4
101000043414,11791565.106307,3708291.503416,1347 Minefee St,6,Bellemeade,2,Old South-4
101000044376,11791565.106307,3708291.503416,1347 Minefee St,6,Bellemeade,2,Old South-4
101000020904,11791577.064616,3708276.583498,1349 Minefee St,6,Bellemeade,2,Old South-4
101000006529,11791577.064616,3708257.143577,1351 Minefee St,6,Bellemeade,2,Old South-4
101000047429,11791577.064616,3708257.143577,1351 Minefee St,6,Bellemeade,2,Old South-4
101000020886,11788935.664059,3707839.524989,1400 Columbia St,6,Bellemeade,2,Old South-4
101000038294,11789629.950072,3707907.89001,1400 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000046882,11789629.9496857,3707907.89035203,1400 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000062626,11789629.9496857,3707907.89035203,1400 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000076644,11790019.2548541,3707941.98505019,1400 Overlook St,6,Bellemeade,2,Old South-4
101000006498,11790346.330857,3707965.906298,1400 Willis St,6,Bellemeade,2,Old South-4
101000006514,11790346.330857,3707965.906298,1400 Willis St,6,Bellemeade,2,Old South-4
216790-101000070577,11790366.4614227,3707969.60588331,1400 Willis St,6,Bellemeade,2,Old South-4
101000046604,11790543.72121,3707987.940047,1401 Chambers St,6,Bellemeade,2,Old South-4
101000112614,11790543.72121,3707987.940047,1401 Chambers St,6,Bellemeade,2,Old South-4
101000051049,11790543.720925,3707987.94016193,1401 Chambers St,6,Bellemeade,2,Old South-4
101000114811,11790543.72121,3707987.940047,1401 Chambers St,6,Bellemeade,2,Old South-4
101000027604,11789129.499957,3707858.007236,1401 Enfield Ave,6,Bellemeade,2,Old South-4
101000020404,11789525.858745,3707881.803776,1401 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000022147,11790227.229389,3707957.122851,1401 Willis St,6,Bellemeade,2,Old South-4
101000049377,11790227.229389,3707957.122851,1401 Willis St,6,Bellemeade,2,Old South-4
101000116035,11790227.2290867,3707957.12302142,1401 Willis St,6,Bellemeade,2,Old South-4
101000030037,11789634.949734,3707855.271021,1402 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000031512,11789634.949734,3707855.271021,1402 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000110684,11789634.949734,3707855.271021,1402 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000008255,11790024.255714,3707891.410056,1402 Overlook St,6,Bellemeade,2,Old South-4
198777-101000056461,11790357.8683359,3707918.45779958,1402 Willis St,6,Bellemeade,2,Old South-4
101000002612,11790351.793773,3707922.38506,1402 Willis St,6,Bellemeade,2,Old South-4
101000030395,11790905.412088,3708270.040204,1403 Bowen St,6,Bellemeade,2,Old South-4
101000111914,11790905.412088,3708270.040204,1403 Bowen St,6,Bellemeade,2,Old South-4
101000036779,11790905.412088,3708270.040204,1403 Bowen St,6,Bellemeade,2,Old South-4
101000111922,11790905.412088,3708270.040204,1403 Bowen St,6,Bellemeade,2,Old South-4
101000059232,11790905.412088,3708270.040204,1403 Bowen St,6,Bellemeade,2,Old South-4
101000114619,11790548.2210451,3707937.11504649,1403 Chambers St,6,Bellemeade,2,Old South-4
101000002424,11789178.336146,3707805.21305,1403 Enfield Ave,6,Bellemeade,2,Old South-4
101000007416,11789178.336146,3707805.21305,1403 Enfield Ave,6,Bellemeade,2,Old South-4
101000002415,11789907.229373,3707883.808037,1403 Overlook St,6,Bellemeade,2,Old South-4
101000014282,11791678.184165,3707402.771598,1403 Silver Ave,6,Bellemeade,2,Old South-4
101000014295,11791678.184165,3707402.771598,1403 Silver Ave,6,Bellemeade,2,Old South-4
101000012529,11790232.2291336,3707906.70283114,1403 Willis St,6,Bellemeade,2,Old South-4
101000065479,11790232.2291336,3707906.70283114,1403 Willis St,6,Bellemeade,2,Old South-4
225594-101000077870,11788871.5904877,3707495.83852786,1403-1503 Columbia St,6,Bellemeade,2,Old South-4
101000034491,11789639.449725,3707804.571975,1404 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000055690,11790029.255704,3707840.919672,1404 Overlook St,6,Bellemeade,2,Old South-4
101000001647,11790356.793763,3707872.760159,1404 Willis St,6,Bellemeade,2,Old South-4
101000004165,11790910.912405,3708219.861171,1405 Bowen St,6,Bellemeade,2,Old South-4
101000066133,11791246.254582,3708197.806753,1405 Drewry St,6,Bellemeade,2,Old South-4
101000066137,11791246.254582,3708197.806753,1405 Drewry St,6,Bellemeade,2,Old South-4
101000059369,11789182.836137,3707755.412625,1405 Enfield Ave,6,Bellemeade,2,Old South-4
101000025370,11791579.35431,3708195.241798,1405 Minefee St,6,Bellemeade,2,Old South-4
101000027965,11791579.3536114,3708195.24237443,1405 Minefee St,6,Bellemeade,2,Old South-4
101000039391,11791579.35431,3708195.241798,1405 Minefee St,6,Bellemeade,2,Old South-4
101000049529,11791579.35431,3708195.241798,1405 Minefee St,6,Bellemeade,2,Old South-4
101000002850,11789915.251995,3707823.776333,1405 Overlook St,6,Bellemeade,2,Old South-4
101000111093,11791651.18389,3707355.935733,1405 Silver Ave,6,Bellemeade,2,Old South-4
101000111110,11791651.1834406,3707355.9360927,1405 Silver Ave,6,Bellemeade,2,Old South-4
101000047783,11790237.2291806,3707856.92351278,1405 Willis St,6,Bellemeade,2,Old South-4
101000072419,11790237.229369,3707856.923249,1405 Willis St,6,Bellemeade,2,Old South-4
101000108015,11790237.229369,3707856.923249,1405 Willis St,6,Bellemeade,2,Old South-4
101000057444,11788951.148608,3707688.493795,1406 Columbia St,6,Bellemeade,2,Old South-4
101000083446,11788951.148608,3707688.493795,1406 Columbia St,6,Bellemeade,2,Old South-4
101000086418,11788951.148608,3707688.493795,1406 Columbia St,6,Bellemeade,2,Old South-4
199737-101000057441,11788948.7726936,3707692.29463283,1406 Columbia St,6,Bellemeade,2,Old South-4
101000042857,11789300.6941392,3707719.21625413,1406 Enfield Ave,6,Bellemeade,2,Old South-4
101000119337,11789300.6941392,3707719.21625413,1406 Enfield Ave,6,Bellemeade,2,Old South-4
101000031894,11790361.793753,3707822.569971,1406 Willis St,6,Bellemeade,2,Old South-4
101000004032,11791244.254586,3708153.588338,1407 Drewry St,6,Bellemeade,2,Old South-4
101000105532,11791244.254586,3708153.588338,1407 Drewry St,6,Bellemeade,2,Old South-4
101000105533,11791244.254586,3708153.588338,1407 Drewry St,6,Bellemeade,2,Old South-4
101000048298,11789186.8354149,3707705.76962413,1407 Enfield Ave,6,Bellemeade,2,Old South-4
101000056504,11789186.836129,3707705.769023,1407 Enfield Ave,6,Bellemeade,2,Old South-4
198797-101000056503,11789176.7998824,3707715.13339497,1407 Enfield Ave,6,Bellemeade,2,Old South-4
101000046519,11789532.313128,3707746.406081,1407 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000002346,11791625.68427,3707313.039822,1407 Silver Ave,6,Bellemeade,2,Old South-4
101000064318,11791625.68427,3707313.039822,1407 Silver Ave,6,Bellemeade,2,Old South-4
206317-101000062536,11790232.3774414,3707806.49806102,1407 Willis St,6,Bellemeade,2,Old South-4
101000009947,11790242.229359,3707807.202547,1407 Willis St,6,Bellemeade,2,Old South-4
101000028188,11790242.229359,3707807.202547,1407 Willis St,6,Bellemeade,2,Old South-4
101000062538,11790242.2292276,3707807.20259709,1407 Willis St,6,Bellemeade,2,Old South-4
101000107041,11790242.229359,3707807.202547,1407 Willis St,6,Bellemeade,2,Old South-4
101000033212,11791045.847175,3708115.437823,1408 Bowen St,6,Bellemeade,2,Old South-4
210463-101000066206,11791052.9448237,3708121.15505027,1408 Bowen St,6,Bellemeade,2,Old South-4
101000086076,11791367.245482,3708152.378038,1408 Drewry St,6,Bellemeade,2,Old South-4
101000014566,11790045.301604,3707735.191865,1408 Overlook St,6,Bellemeade,2,Old South-4
101000023429,11790366.793743,3707772.184901,1408 Willis St,6,Bellemeade,2,Old South-4
101000024617,11790366.793743,3707772.184901,1408 Willis St,6,Bellemeade,2,Old South-4
206318-101000062537,11790367.9653002,3707776.23113628,1408 Willis St,6,Bellemeade,2,Old South-4
101000097497,11790914.904851,3708121.312812,1409 Bowen St,6,Bellemeade,2,Old South-4
101000023076,11790914.904851,3708121.312812,1409 Bowen St,6,Bellemeade,2,Old South-4
101000033211,11790914.9041353,3708121.31316401,1409 Bowen St,6,Bellemeade,2,Old South-4
101000062625,11790914.904851,3708121.312812,1409 Bowen St,6,Bellemeade,2,Old South-4
101000014637,11790569.190976,3707789.879419,1409 Chambers St,6,Bellemeade,2,Old South-4
101000043440,11791240.754593,3708106.59893,1409 Drewry St,6,Bellemeade,2,Old South-4
101000012347,11789190.836121,3707655.984674,1409 Enfield Ave,6,Bellemeade,2,Old South-4
101000017179,11791568.229332,3708085.287293,1409 Minefee St,6,Bellemeade,2,Old South-4
101000098078,11791035.847195,3708061.748298,1410 Bowen St,6,Bellemeade,2,Old South-4
101000031064,11791035.847195,3708061.748298,1410 Bowen St,6,Bellemeade,2,Old South-4
101000076289,11791035.847195,3708061.748298,1410 Bowen St,6,Bellemeade,2,Old South-4
101000000619,11791363.745489,3708100.985753,1410 Drewry St,6,Bellemeade,2,Old South-4
101000116523,11791363.7449822,3708100.98592116,1410 Drewry St,6,Bellemeade,2,Old South-4
101000018765,11789309.694479,3707618.721625,1410 Enfield Ave,6,Bellemeade,2,Old South-4
101000001447,11789655.96544,3707652.623132,1410 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000015167,11789655.96544,3707652.623132,1410 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000018735,11789655.96544,3707652.623132,1410 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000060967,11791704.3898274,3707205.88251029,1410 Silver Ave,6,Bellemeade,2,Old South-4
101000078129,11790584.690945,3707740.06423,1411 Chambers St,6,Bellemeade,2,Old South-4
101000081808,11790584.690945,3707740.06423,1411 Chambers St,6,Bellemeade,2,Old South-4
101000086299,11791562.229016,3708039.124984,1411 Minefee St,6,Bellemeade,2,Old South-4
101000119134,11789929.251639,3707673.549271,1411 Overlook St,6,Bellemeade,2,Old South-4
101000030961,11791039.499746,3708012.588948,1412 Bowen St,6,Bellemeade,2,Old South-4
101000019115,11791359.710064,3708053.403171,1412 Drewry St,6,Bellemeade,2,Old South-4
101000015767,11789656.434927,3707602.212144,1412 Lynhaven Ave,6,Bellemeade,2,Old South-4
281947-101000119712,11791676.6718554,3708120.89807059,1412 Minefee St,6,Bellemeade,2,Old South-4
101000100987,11791679.602469,3707164.382639,1412 Silver Ave,6,Bellemeade,2,Old South-4
101000044752,11791679.602469,3707164.382639,1412 Silver Ave,6,Bellemeade,2,Old South-4
212713-101000067510,11790034.5881135,3707286.04355381,14120 Overlook St,6,Bellemeade,2,Old South-4
101000033504,11790819.354845,3708005.482991,1413 Bowen St,6,Bellemeade,2,Old South-4
198298-101000056220,11790801.0666467,3708005.91366791,1413 Bowen St,6,Bellemeade,2,Old South-4
101000004137,11789199.836103,3707554.053447,1413 Enfield Ave,6,Bellemeade,2,Old South-4
101000005159,11789199.836103,3707554.053447,1413 Enfield Ave,6,Bellemeade,2,Old South-4
101000094299,11789199.836103,3707554.053447,1413 Enfield Ave,6,Bellemeade,2,Old South-4
101000024370,11789199.836103,3707554.053447,1413 Enfield Ave,6,Bellemeade,2,Old South-4
195294-101000053633,11789537.3536866,3707587.50921851,1413 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000116168,11789548.319889,3707590.50067005,1413 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000008116,11791555.270696,3707989.227774,1413 Minefee St,6,Bellemeade,2,Old South-4
101000053862,11790256.221457,3707654.290124,1413 Willis St,6,Bellemeade,2,Old South-4
101000095596,11791660.819698,3707920.598974,1414 Minefee St,6,Bellemeade,2,Old South-4
101000111808,11790055.263198,3707589.469715,1414 Overlook St,6,Bellemeade,2,Old South-4
101000002414,11791209.254656,3707961.593315,1415 Drewry St,6,Bellemeade,2,Old South-4
101000019437,11789553.320632,3707540.056428,1415 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000096137,11789553.319936,3707540.0571187,1415 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000082094,11791545.771044,3707939.555629,1415 Minefee St,6,Bellemeade,2,Old South-4
101000115791,11791545.771044,3707939.555629,1415 Minefee St,6,Bellemeade,2,Old South-4
101000059792,11789938.251949,3707576.828336,1415 Overlook St,6,Bellemeade,2,Old South-4
101000039548,11790261.221119,3707605.184251,1415 Willis St,6,Bellemeade,2,Old South-4
101000091710,11790261.221119,3707605.184251,1415 Willis St,6,Bellemeade,2,Old South-4
101000045224,11790261.2209961,3707605.18465788,1415 Willis St,6,Bellemeade,2,Old South-4
101000107256,11790261.221119,3707605.184251,1415 Willis St,6,Bellemeade,2,Old South-4
101000050785,11790261.221119,3707605.184251,1415 Willis St,6,Bellemeade,2,Old South-4
101000069264,11790261.221119,3707605.184251,1415 Willis St,6,Bellemeade,2,Old South-4
101000029407,11791335.531635,3707949.967682,1416 Drewry St,6,Bellemeade,2,Old South-4
101000113679,11791335.531635,3707949.967682,1416 Drewry St,6,Bellemeade,2,Old South-4
101000011907,11789323.694779,3707469.186163,1416 Enfield Ave,6,Bellemeade,2,Old South-4
101000027009,11789323.694779,3707469.186163,1416 Enfield Ave,6,Bellemeade,2,Old South-4
101000020607,11789671.472955,3707504.115555,1416 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000082348,11791639.10419,3707835.719551,1416 Minefee St,6,Bellemeade,2,Old South-4
101000086504,11791639.10419,3707835.719551,1416 Minefee St,6,Bellemeade,2,Old South-4
101000103843,11791639.10419,3707835.719551,1416 Minefee St,6,Bellemeade,2,Old South-4
101000085433,11790060.263188,3707539.909447,1416 Overlook St,6,Bellemeade,2,Old South-4
101000024963,11790387.801575,3707571.122311,1416 Willis St,6,Bellemeade,2,Old South-4
261836-101000107340,11790788.500248,3707870.291988,1417 Bowen St,6,Bellemeade,2,Old South-4
101000028367,11789558.820949,3707489.797999,1417 Lynhaven Ave,6,Bellemeade,2,Old South-4
101000045404,11791529.933149,3707888.327385,1417 Minefee St,6,Bellemeade,2,Old South-4
