CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
221582-101000074100,11747616.999977,3719465.759283,10320 Gwynnbrook Road,4,Huguenot,3,Huguenot-2
101000106772,11747958.8448734,3725250.07167055,10321 Apache Road,4,Huguenot,3,Huguenot-2
101000110911,11747872.000124,3722693.025138,10321 Garfield Road,4,Huguenot,3,Huguenot-2
101000110912,11747872.000124,3722693.025138,10321 Garfield Road,4,Huguenot,3,Huguenot-2
101000111020,11747872.0008866,3722693.02459602,10321 Garfield Road,4,Huguenot,3,Huguenot-2
101000062763,11747752.6001386,3719085.31276738,10326 W Huguenot Road,4,Huguenot,3,Huguenot-2
101000007385,11748101.5186949,3727327.2863283,10330 Cherokee Road,4,Huguenot,3,Huguenot-2
101000035483,11747852.315124,3725247.441945,10331 Apache Road,4,Huguenot,3,Huguenot-2
101000003872,11748020.8622759,3720487.80842413,10338 Merrigan Road,4,Huguenot,3,Huguenot-2
101000003874,11748020.862031,3720487.809076,10338 Merrigan Road,4,Huguenot,3,Huguenot-2
101000077428,11748020.8622759,3720487.80842413,10338 Merrigan Road,4,Huguenot,3,Huguenot-2
101000003754,11748017.546092,3727056.113197,10339 Cherokee Road,4,Huguenot,3,Huguenot-2
195024-101000053447,11747753.1603261,3725172.18129437,10341 Apache Road,4,Huguenot,3,Huguenot-2
101000025964,11747549.0138931,3719125.19166567,10346 W Huguenot Road,4,Huguenot,3,Huguenot-2
101000055220,11747549.0138931,3719125.19166567,10346 W Huguenot Road,4,Huguenot,3,Huguenot-2
101000118410,11747010.8099576,3721024.39032286,10350 A Duryea Dr,4,Huguenot,3,Huguenot-2
101000053067,11747451.0002016,3720876.65649437,10350 Duryea Dr,4,Huguenot,3,Huguenot-2
101000097183,11747450.999981,3720876.656723,10350 Duryea Dr,4,Huguenot,3,Huguenot-2
201726-101000059119,11747699.7502225,3725254.34871968,10352-10370 Apache Road,4,Huguenot,3,Huguenot-2
101000097187,11747312.312267,3720726.670803,10400 Duryea Dr,4,Huguenot,3,Huguenot-2
101000105863,11747312.312267,3720726.670803,10400 Duryea Dr,4,Huguenot,3,Huguenot-2
101000109489,11747312.312267,3720726.670803,10400 Duryea Dr,4,Huguenot,3,Huguenot-2
101000118853,11747452.2352233,3724915.46721851,10401 Apache Road,4,Huguenot,3,Huguenot-2
101000111792,11747831.781372,3727057.732616,10401 Cherokee Road,4,Huguenot,3,Huguenot-2
101000034599,11747831.781372,3727057.732616,10401 Cherokee Road,4,Huguenot,3,Huguenot-2
101000001170,11747387.6333081,3721921.03322803,10401 Hobby Hill Road,4,Huguenot,3,Huguenot-2
101000076052,11747387.632654,3721921.0339,10401 Hobby Hill Road,4,Huguenot,3,Huguenot-2
101000112598,11747387.632654,3721921.0339,10401 Hobby Hill Road,4,Huguenot,3,Huguenot-2
101000052623,11747694.0004601,3720982.84889533,10411 Duryea Dr,4,Huguenot,3,Huguenot-2
209496-101000065214,11747662.3027164,3720481.25142298,10412 Merrigan Road,4,Huguenot,3,Huguenot-2
229415-101000081648,11747662.3027164,3720481.25142298,10412 Merrigan Road,4,Huguenot,3,Huguenot-2
230528-101000082472,11747662.3027164,3720481.25142298,10412 Merrigan Road,4,Huguenot,3,Huguenot-2
101000076083,11747683.506078,3727125.637008,10414 Cherokee Road,4,Huguenot,3,Huguenot-2
101000076084,11747683.506078,3727125.637008,10414 Cherokee Road,4,Huguenot,3,Huguenot-2
101000025103,11747360.718338,3724842.333175,10415 Apache Road,4,Huguenot,3,Huguenot-2
204562-101000061076,11747212.0485183,3724913.04343743,10420 Apache Road,4,Huguenot,3,Huguenot-2
101000061247,11747206.42009,3725011.927652,10420 Apache Road,4,Huguenot,3,Huguenot-2
101000067894,11748085.500025,3720845.371681,10420 Epsilon Road,4,Huguenot,3,Huguenot-2
101000067896,11748085.500025,3720845.371681,10420 Epsilon Road,4,Huguenot,3,Huguenot-2
199756-101000057465,11747184.8944877,3724884.86895737,10423 Apache Road,4,Huguenot,3,Huguenot-2
205058-101000061650,11747184.4926307,3724886.22016724,10423 Apache Road,4,Huguenot,3,Huguenot-2
101000004752,11747180.4066297,3720589.18766664,10424 Duryea Dr,4,Huguenot,3,Huguenot-2
101000049043,11747180.406034,3720589.18781,10424 Duryea Dr,4,Huguenot,3,Huguenot-2
101000083069,11747180.4066297,3720589.18766664,10424 Duryea Dr,4,Huguenot,3,Huguenot-2
101000083071,11747180.406034,3720589.18781,10424 Duryea Dr,4,Huguenot,3,Huguenot-2
101000101046,11747091.655228,3724934.347099,10430 Apache Road,4,Huguenot,3,Huguenot-2
101000087192,11747440.64075,3727090.362144,10430 Cherokee Road,4,Huguenot,3,Huguenot-2
199690-101000057374,11747925.8679408,3720674.13333791,10431 Episilon Road,4,Huguenot,3,Huguenot-2
209488-101000065207,11747925.8679408,3720674.13333791,10431 Epsilon Road,4,Huguenot,3,Huguenot-2
101000058528,11747928.4552404,3720677.51741729,10431 Epsilon Road,4,Huguenot,3,Huguenot-2
101000001218,11747423.510207,3720477.341905,10432 Merrigan Road,4,Huguenot,3,Huguenot-2
101000114215,11746983.936939,3724872.889545,10440 Apache Road,4,Huguenot,3,Huguenot-2
101000044612,11747349.771509,3727067.154513,10440 Cherokee Road,4,Huguenot,3,Huguenot-2
101000085563,11747349.7720273,3727067.15384214,10440 Cherokee Road,4,Huguenot,3,Huguenot-2
101000029554,11747816.999905,3720671.687645,10441 Epsilon Road,4,Huguenot,3,Huguenot-2
101000042889,11747816.999905,3720671.687645,10441 Epsilon Road,4,Huguenot,3,Huguenot-2
238342-101000089475,11747291.8697923,3720502.72313336,10442 Merrigan Road,4,Huguenot,3,Huguenot-2
101000069368,11747290.2558163,3720506.18657531,10442 Merrigan Road,4,Huguenot,3,Huguenot-2
199733-101000057430,11747701.4803768,3720666.71820843,10451 Episilon Road,4,Huguenot,3,Huguenot-2
101000036432,11747703.382679,3720669.212256,10451 Epsilon Road,4,Huguenot,3,Huguenot-2
101000021470,11746988.431681,3720452.3308,10460 Duryea Dr,4,Huguenot,3,Huguenot-2
101000089579,11747592.531194,3720843.889401,10470 Epsilon Road,4,Huguenot,3,Huguenot-2
101000030917,11747592.531194,3720843.889401,10470 Epsilon Road,4,Huguenot,3,Huguenot-2
101000030919,11747592.531194,3720843.889401,10470 Epsilon Road,4,Huguenot,3,Huguenot-2
101000002399,11747445.659113,3720683.985849,10471 Epsilon Road,4,Huguenot,3,Huguenot-2
101000023169,11747445.6598617,3720683.98531796,10471 Epsilon Road,4,Huguenot,3,Huguenot-2
101000023170,11747445.659113,3720683.985849,10471 Epsilon Road,4,Huguenot,3,Huguenot-2
101000101238,11746836.773848,3726767.377882,10480 Cherokee Road,4,Huguenot,3,Huguenot-2
101000010022,11746905.924628,3720352.940251,10510 Duryea Dr,4,Huguenot,3,Huguenot-2
101000020230,11746905.924628,3720352.940251,10510 Duryea Dr,4,Huguenot,3,Huguenot-2
101000050221,11746765.9127804,3720406.81560584,10511 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000001736,11746606.537759,3720423.482761,10520 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000001738,11746606.537759,3720423.482761,10520 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000006393,11746606.537759,3720423.482761,10520 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000009701,11746606.537759,3720423.482761,10520 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000013790,11746859.4146713,3720305.47374103,10520 Duryea Dr,4,Huguenot,3,Huguenot-2
101000034792,11746803.66663,3720245.585151,10530 Duryea Dr,4,Huguenot,3,Huguenot-2
101000023827,11746745.688728,3720181.554767,10540 Duryea Dr,4,Huguenot,3,Huguenot-2
101000031042,11746745.688728,3720181.554767,10540 Duryea Dr,4,Huguenot,3,Huguenot-2
101000009945,11746654.261745,3720283.812437,10541 Archer Springs Pl,4,Huguenot,3,Huguenot-2
101000020711,11746850.410303,3720053.11736,10541 Duryea Dr,4,Huguenot,3,Huguenot-2
244034-101000095015,11746788.2044224,3719943.18235292,10551 Duryea Dr,4,Huguenot,3,Huguenot-2
101000114947,11746316.3454043,3726538.26630008,10601 Cherokee Road,4,Huguenot,3,Huguenot-2
101000015680,11746621.5,3719774.94436,10601 Duryea Dr,4,Huguenot,3,Huguenot-2
101000042977,11745705.201964,3725550.547966,10631 Rosewell Ct,4,Huguenot,3,Huguenot-2
101000057588,11745705.201964,3725550.547966,10631 Rosewell Ct,4,Huguenot,3,Huguenot-2
101000062609,11745705.201964,3725550.547966,10631 Rosewell Ct,4,Huguenot,3,Huguenot-2
101000072646,11745705.201964,3725550.547966,10631 Rosewell Ct,4,Huguenot,3,Huguenot-2
101000000267,11746127.220149,3726570.001636,10635 Cherokee Road,4,Huguenot,3,Huguenot-2
101000043531,11746127.220149,3726570.001636,10635 Cherokee Road,4,Huguenot,3,Huguenot-2
101000013647,11745802.9890781,3726608.02478139,10640 Cherokee Road,4,Huguenot,3,Huguenot-2
101000004267,11745400.548702,3726720.015444,10660 Cherokee Road,4,Huguenot,3,Huguenot-2
101000021525,11745400.548702,3726720.015444,10660 Cherokee Road,4,Huguenot,3,Huguenot-2
101000113010,11746446.840244,3719535.655468,10661 Duryea Dr,4,Huguenot,3,Huguenot-2
101000077876,11745218.8892123,3726749.80698878,10670 Cherokee Road,4,Huguenot,3,Huguenot-2
101000077879,11745218.88896,3726749.807707,10670 Cherokee Road,4,Huguenot,3,Huguenot-2
101000041367,11745395.482111,3726335.382683,10675 Cherokee Road,4,Huguenot,3,Huguenot-2
101000041369,11745395.482111,3726335.382683,10675 Cherokee Road,4,Huguenot,3,Huguenot-2
101000058366,11745133.4258645,3726582.68191752,10685 Cherokee Road,4,Huguenot,3,Huguenot-2
101000119338,11745026.1362721,3721821.16233172,10740 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000111988,11745053.770852,3721517.466465,10741 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000038984,11745053.770852,3721517.466465,10741 Old Gun Trce,4,Huguenot,3,Huguenot-2
213526-101000068147,11744535.858894,3721588.84489018,10760 Old Gun Trce,4,Huguenot,3,Huguenot-2
195267-101000053605,11744813.9290209,3721445.48610902,10761 Old Gun Ter,4,Huguenot,3,Huguenot-2
230192-101000082182,11744813.9290209,3721445.48610902,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
265600-101000109281,11744813.9290209,3721445.48610902,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
265601-101000109282,11744813.9290209,3721445.48610902,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
265603-101000109286,11744813.9290209,3721445.48610902,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000011494,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000025656,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000066671,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000074313,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000082547,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000092693,11744804.500025,3721458.100771,10761 Old Gun Trce,4,Huguenot,3,Huguenot-2
101000003939,11749493.2137518,3718798.21849542,2707 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000005237,11749315.169481,3718917.951651,2714 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000003432,11749490.703251,3718894.170859,2715 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000096805,11749494.202916,3718994.794674,2723 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000103976,11749494.2034823,3718994.79408479,2723 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000107375,11749494.2034823,3718994.79408479,2723 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000111925,11749494.202916,3718994.794674,2723 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000062788,11749329.424374,3719217.268966,2738 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000006652,11749501.702901,3719219.381495,2739 Scarsborough Dr,4,Huguenot,3,Huguenot-2
234012-101000085274,11748020.3486971,3719071.23358629,2800 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000008537,11749103.9109194,3719122.65621123,2801 Penrose Dr,4,Huguenot,3,Huguenot-2
101000013807,11747434.0727726,3719157.12468646,2801 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000015601,11747434.0727726,3719157.12468646,2801 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000074359,11747434.072522,3719157.125386,2801 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000112543,11748185.540835,3719038.191896,2801 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000015762,11750518.8969598,3719396.17303122,2801 Wighton Dr,4,Huguenot,3,Huguenot-2
101000082806,11746942.3316627,3719202.68343876,2804 Monteith Road,4,Huguenot,3,Huguenot-2
101000082808,11746942.331379,3719202.684022,2804 Monteith Road,4,Huguenot,3,Huguenot-2
101000092377,11746942.331379,3719202.684022,2804 Monteith Road,4,Huguenot,3,Huguenot-2
101000090230,11747089.306479,3719206.03933,2807 Monteith Road,4,Huguenot,3,Huguenot-2
199829-101000057553,11750981.8702754,3719545.44520999,2807 Weymouth Dr,4,Huguenot,3,Huguenot-2
209517-101000065234,11750981.8702754,3719545.44520999,2807 Weymouth Dr,4,Huguenot,3,Huguenot-2
196906-101000054788,11751198.4985944,3719632.41018939,2808 Westgate Dr,4,Huguenot,3,Huguenot-2
101000083723,11748020.210785,3719192.648937,2810 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000080094,11749100.0275314,3719234.25280562,2811 Penrose Dr,4,Huguenot,3,Huguenot-2
101000080095,11749100.027195,3719234.253512,2811 Penrose Dr,4,Huguenot,3,Huguenot-2
101000043763,11751905.927095,3719948.915141,2813 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000093387,11747308.6794,3719269.648783,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000051223,11747308.6799109,3719269.6487152,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000051225,11747308.6799109,3719269.6487152,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000093401,11747308.6794,3719269.648783,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000093395,11747308.6794,3719269.648783,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000051232,11747308.6799109,3719269.6487152,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000051233,11747308.6799109,3719269.6487152,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000055378,11747308.6794,3719269.648783,2814 Poyntelle Road,4,Huguenot,3,Huguenot-2
223850-101000076324,11747387.1154595,3719257.00869046,2815 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000027903,11747458.572473,3719323.399003,2815 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000077452,11747458.5730807,3719323.39863619,2815 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000078031,11747458.572473,3719323.399003,2815 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000114914,11747458.572473,3719323.399003,2815 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000026102,11747098.6452323,3719350.28410917,2819 Monteith Road,4,Huguenot,3,Huguenot-2
101000041881,11747098.644715,3719350.284448,2819 Monteith Road,4,Huguenot,3,Huguenot-2
101000042382,11747098.644715,3719350.284448,2819 Monteith Road,4,Huguenot,3,Huguenot-2
101000042856,11747098.644715,3719350.284448,2819 Monteith Road,4,Huguenot,3,Huguenot-2
101000005284,11749336.669438,3719517.002619,2820 Scarsborough Dr,4,Huguenot,3,Huguenot-2
234358-101000085432,11751853.3156773,3720048.629628,2821 Clarendon Dr,4,Huguenot,3,Huguenot-2
205558-101000062174,11749119.3598093,3719352.37610315,2821 Penrose Dr,4,Huguenot,3,Huguenot-2
227944-101000080783,11747369.9370992,3719374.46850631,2822 Poyntelle Road,4,Huguenot,3,Huguenot-2
225049-101000077264,11747327.5288911,3719396.80995757,2822 Poyntelle Road,4,Huguenot,3,Huguenot-2
199830-101000057555,11750432.112018,3719631.09950468,2825 Wighton Dr,4,Huguenot,3,Huguenot-2
209105-101000064924,11750432.112018,3719631.09950468,2825 Wighton Dr,4,Huguenot,3,Huguenot-2
209505-101000065225,11750432.112018,3719631.09950468,2825 Wighton Dr,4,Huguenot,3,Huguenot-2
101000114443,11749528.096221,3719605.683544,2827 Scarsborough Dr,4,Huguenot,3,Huguenot-2
219266-101000072563,11751612.6500124,3720006.39364638,2828 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000099573,11751155.828202,3719872.274874,2830 Westgate Dr,4,Huguenot,3,Huguenot-2
223848-101000076323,11747384.6093717,3719425.82395312,2832 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000035323,11750641.283299,3719751.120261,2832 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000072387,11749529.340969,3719691.437637,2835 Scarsborough Dr,4,Huguenot,3,Huguenot-2
195708-101000053989,11749550.6216308,3719717.53677277,2835 Scarsborough Dr,4,Huguenot,3,Huguenot-2
200154-101000057854,11749336.4477855,3719726.52088375,2836 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000054961,11749343.669424,3719729.111118,2836 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000041880,11751789.299704,3720220.807641,2837 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000057284,11747134.923514,3719577.279401,2837 Monteith Road,4,Huguenot,3,Huguenot-2
101000069867,11747134.923514,3719577.279401,2837 Monteith Road,4,Huguenot,3,Huguenot-2
101000042813,11747505.499872,3719494.747414,2837 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000047970,11747505.499872,3719494.747414,2837 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000069313,11747505.499872,3719494.747414,2837 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000018309,11751280.181955,3720078.276102,2839 Westgate Dr,4,Huguenot,3,Huguenot-2
203363-101000060436,11751322.6357751,3720102.62836895,2839 Westgate Dr,4,Huguenot,3,Huguenot-2
208123-101000064115,11751322.6357751,3720102.62836895,2839 Westgate Dr,4,Huguenot,3,Huguenot-2
199827-101000057552,11750827.1308823,3719922.62672736,2839 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000015727,11747363.517545,3719609.274744,2840 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000001344,11751050.000001,3719999.447192,2840 Westgate Dr,4,Huguenot,3,Huguenot-2
101000015662,11751050.000001,3719999.447192,2840 Westgate Dr,4,Huguenot,3,Huguenot-2
101000062516,11751050.000001,3719999.447192,2840 Westgate Dr,4,Huguenot,3,Huguenot-2
101000068312,11751050.000001,3719999.447192,2840 Westgate Dr,4,Huguenot,3,Huguenot-2
210929-101000066478,11750398.8991965,3719900.34566462,2845 Wighton Dr,4,Huguenot,3,Huguenot-2
101000112501,11747380.6351112,3719715.78123583,2850 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000012363,11749112.5864409,3719724.56811172,2851 Penrose Dr,4,Huguenot,3,Huguenot-2
101000061558,11748017.1213905,3719392.96477805,2900 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000005988,11753500.2744501,3720057.53573169,2901 E Stony Hill Ct Apt 1A,4,Huguenot,3,Huguenot-2
101000097007,11753500.2744501,3720057.53573169,2901 E Stony Hill Ct Apt 2A,4,Huguenot,3,Huguenot-2
101000116760,11753511.9183845,3720008.04764796,2903 E Stony Hill Ct Apt 1B,4,Huguenot,3,Huguenot-2
101000116136,11750744.3343684,3720002.86849947,2903 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000008127,11750569.166317,3719934.593319,2904 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000076711,11753481.3527648,3719965.83809392,2905 E Stony Hill Ct Apt 2A,4,Huguenot,3,Huguenot-2
247262-101000097746,11747100.6889971,3719834.24726738,2906 Monteith Road,4,Huguenot,3,Huguenot-2
201588-101000058942,11747012.4315478,3719871.68123872,2906 Monteith Road,4,Huguenot,3,Huguenot-2
226660-101000078844,11747012.4315478,3719871.68123872,2906 Monteith Road,4,Huguenot,3,Huguenot-2
244064-101000095052,11747012.4315478,3719871.68123872,2906 Monteith Road,4,Huguenot,3,Huguenot-2
101000118262,11747031.779363,3719877.276504,2906 Monteith Road,4,Huguenot,3,Huguenot-2
217301-101000071020,11747184.0376742,3719814.4211567,2907 Monteith Road,4,Huguenot,3,Huguenot-2
101000037092,11753249.9263574,3719871.22966725,2909 E Stony Hill Ct Apt 1A,4,Huguenot,3,Huguenot-2
101000009060,11751196.416703,3720264.836097,2909 Westgate Dr,4,Huguenot,3,Huguenot-2
240755-101000092264,11751198.7910905,3720271.17228027,2909 Westgate Dr,4,Huguenot,3,Huguenot-2
206581-101000062810,11751248.6023424,3720289.43017049,2909 Westgate Dr,4,Huguenot,3,Huguenot-2
101000117181,11751498.552254,3720384.860791,2910 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000045148,11748024.076263,3719496.650953,2910 Shoreham Dr,4,Huguenot,3,Huguenot-2
219262-101000072558,11749092.2477548,3720014.28471566,2911 Penrose Dr,4,Huguenot,3,Huguenot-2
101000010944,11749082.144685,3720014.577739,2911 Penrose Dr,4,Huguenot,3,Huguenot-2
101000048884,11752884.5927582,3720120.12236552,2912 W Stony Hill Ct Apt 1A,4,Huguenot,3,Huguenot-2
101000028112,11751677.554848,3720505.887452,2913 Clarendon Dr,4,Huguenot,3,Huguenot-2
199971-101000057703,11749463.9691758,3719956.65521096,2915 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000054629,11749501.9515694,3720010.43359158,2915 Scarsborough Dr,4,Huguenot,3,Huguenot-2
229678-101000081845,11749471.235727,3720023.36197373,2915 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000083124,11752804.5390548,3720165.24348717,2916 W Stony Hill Ct Apt 1A,4,Huguenot,3,Huguenot-2
101000084441,11751156.161534,3720346.516051,2917 Westgate Dr,4,Huguenot,3,Huguenot-2
101000106524,11751156.1619413,3720346.51602044,2917 Westgate Dr,4,Huguenot,3,Huguenot-2
199820-101000057543,11751466.5198738,3720477.78422249,2918 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000026607,11751462.679622,3720485.822859,2918 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000028329,11751462.679622,3720485.822859,2918 Clarendon Dr,4,Huguenot,3,Huguenot-2
101000021203,11750673.879034,3720179.989154,2919 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000021877,11750673.879034,3720179.989154,2919 Weymouth Dr,4,Huguenot,3,Huguenot-2
209500-101000065218,11747554.1608723,3720014.88268577,2920 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000061621,11747563.5452553,3720018.0742178,2920 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000078364,11747563.5452553,3720018.0742178,2920 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000098386,11747563.545032,3720018.074779,2920 Poyntelle Road,4,Huguenot,3,Huguenot-2
199564-101000057273,11750004.6097117,3720126.84040691,2920 Wighton Dr,4,Huguenot,3,Huguenot-2
101000026867,11751639.054597,3720598.384314,2921 Clarendon Dr,4,Huguenot,3,Huguenot-2
209504-101000065223,11749107.0388701,3720127.30920244,2921 Penrose Dr,4,Huguenot,3,Huguenot-2
101000078346,11749107.735126,3720134.34614034,2921 Penrose Dr,4,Huguenot,3,Huguenot-2
101000077292,11747686.806596,3719921.549382,2921 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000097906,11752651.7101777,3720028.42550646,2922 W Stony Hill Ct Apt 1A,4,Huguenot,3,Huguenot-2
101000064640,11752651.7101777,3720028.42550646,2922 W Stony Hill Ct Apt 2B,4,Huguenot,3,Huguenot-2
101000007738,11749488.644856,3720113.164156,2923 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000017688,11749488.6451058,3720113.16388245,2923 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000116353,11749488.644856,3720113.164156,2923 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000003142,11752788.5289371,3719807.18763896,2923 W Stony Hill Ct Apt 2B,4,Huguenot,3,Huguenot-2
101000056608,11749312.01831,3720113.19736664,2924 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000096022,11749312.01831,3720113.19736664,2924 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000084753,11752596.4012948,3719933.81707978,2924 W Stony Hill Ct Apt 1B,4,Huguenot,3,Huguenot-2
101000087351,11752596.4012948,3719933.81707978,2924 W Stony Hill Ct Apt 1B,4,Huguenot,3,Huguenot-2
101000116721,11752596.4012948,3719933.81707978,2924 W Stony Hill Ct Apt 1B,4,Huguenot,3,Huguenot-2
203565-101000060547,11747174.7734778,3720110.22443985,2926 Monteith Road,4,Huguenot,3,Huguenot-2
226483-101000078667,11747174.7734778,3720110.22443985,2926 Monteith Road,4,Huguenot,3,Huguenot-2
249806-101000099998,11747174.7734778,3720110.22443985,2926 Monteith Road,4,Huguenot,3,Huguenot-2
267370-101000110491,11747175.147224,3720116.5639255,2926 Monteith Road,4,Huguenot,3,Huguenot-2
101000102809,11752608.0452292,3719869.77427279,2926 W Stony Hill Ct Apt 2B,4,Huguenot,3,Huguenot-2
101000017390,11750925.307337,3720400.317781,2928 Westgate Dr,4,Huguenot,3,Huguenot-2
101000033853,11750925.30788,3720400.31733578,2928 Westgate Dr,4,Huguenot,3,Huguenot-2
101000111304,11750410.499968,3720193.126266,2928 Weymouth Dr,4,Huguenot,3,Huguenot-2
101000089807,11747665.076325,3720130.482035,2930 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000064319,11748060.738263,3719712.91955,2930 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000097067,11748060.7388381,3719712.91950516,2930 Shoreham Dr,4,Huguenot,3,Huguenot-2
101000097068,11748060.738263,3719712.91955,2930 Shoreham Dr,4,Huguenot,3,Huguenot-2
201570-101000058893,11747793.6870911,3720025.6109871,2931 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000068303,11747780.513758,3720033.84312,2931 Poyntelle Road,4,Huguenot,3,Huguenot-2
202844-101000059927,11754545.8765388,3721200.5045766,2931-3125 Stony Point Road,4,Huguenot,3,Huguenot-2
101000008315,11751079.2900152,3720556.54057591,2933 Westgate Dr,4,Huguenot,3,Huguenot-2
219269-101000072565,11751133.1912066,3720585.79438599,2933 Westgate Dr,4,Huguenot,3,Huguenot-2
205565-101000062184,11750942.1328785,3720606.68102514,2936 Bannister Lane,4,Huguenot,3,Huguenot-2
101000012631,11747268.031187,3720207.607209,2936 Monteith Road,4,Huguenot,3,Huguenot-2
101000062337,11750884.307419,3720497.360566,2936 Westgate Dr,4,Huguenot,3,Huguenot-2
101000089010,11747380.703206,3720122.148062,2937 Monteith Road,4,Huguenot,3,Huguenot-2
101000115086,11747731.045025,3720200.24994,2940 Poyntelle Road,4,Huguenot,3,Huguenot-2
101000036639,11749052.8210452,3720359.92293662,2941 Penrose Dr,4,Huguenot,3,Huguenot-2
101000008433,11749510.586085,3720349.317883,2945 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000044970,11749510.5865984,3720349.31779104,2945 Scarsborough Dr,4,Huguenot,3,Huguenot-2
209491-101000065212,11747457.5824394,3720196.85205778,2947 Monteith Road,4,Huguenot,3,Huguenot-2
101000040356,11749350.679581,3720430.882353,2948 Scarsborough Dr,4,Huguenot,3,Huguenot-2
101000041872,11749350.679581,3720430.882353,2948 Scarsborough Dr,4,Huguenot,3,Huguenot-2
219264-101000072559,11747928.3844902,3720312.39349635,2949 Poyntelle Road,4,Huguenot,3,Huguenot-2
