CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000029494,11774940.4206072,3730174.31043042,4107 Hanover Ave,1,Colonial Place,3,Far West-2
101000039702,11774940.4206072,3730174.31043042,4107 Hanover Ave,1,Colonial Place,3,Far West-2
101000046736,11775433.53063,3731047.979885,4108 Kensington Ave,1,Colonial Place,3,Far West-2
101000043545,11774896.240694,3730199.729613,4109 Hanover Ave,1,Colonial Place,3,Far West-2
222849-101000075390,11774896.240694,3730199.729613,4109 Hanover Ave,1,Colonial Place,3,Far West-2
101000116873,11774718.446102,3730002.032502,4110 Grove Ave,1,Colonial Place,3,Far West-2
101000057648,11774893.217078,3730377.580635,4112 Hanover Ave,1,Colonial Place,3,Far West-2
101000027273,11775162.094548,3730719.61924498,4112 Stuart Ave,1,Colonial Place,3,Far West-2
199842-101000057567,11774854.3195604,3730318.93458276,4112-4114 Hanover Ave,1,Colonial Place,3,Far West-2
101000026623,11774635.44594,3730049.936605,4114 Grove Ave,1,Colonial Place,3,Far West-2
101000103107,11774635.44594,3730049.936605,4114 Grove Ave,1,Colonial Place,3,Far West-2
198047-101000056006,11774738.6321344,3730246.02770521,4115 Hanover Ave,1,Colonial Place,3,Far West-2
198046-101000056007,11774738.6321344,3730246.02770521,4115 Hanover Ave,1,Colonial Place,3,Far West-2
209647-101000065336,11774758.6830033,3730249.48238353,4115 Hanover Ave,1,Colonial Place,3,Far West-2
261880-101000107344,11774739.0190487,3730266.82404545,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000008486,11774751.234902,3730278.66197932,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000108854,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000031541,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000108855,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000034769,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000035081,11774751.234902,3730278.66197932,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000046574,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000056494,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000060782,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000078187,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000108901,11774751.234751,3730278.662198,4115 Hanover Ave,1,Colonial Place,3,Far West-2
203451-101000060488,11774744.8841415,3730325.69470184,4115 Hanover Ave,1,Colonial Place,3,Far West-2
101000002948,11775422.0533835,3731348.7148614,4115 Patterson Ave,1,Colonial Place,3,Far West-2
101000079095,11774980.118151,3730644.025968,4115 Stuart Ave,1,Colonial Place,3,Far West-2
101000025073,11774592.4941175,3730067.74814591,4116 Grove Ave,1,Colonial Place,3,Far West-2
101000045234,11774592.4941175,3730067.74814591,4116 Grove Ave,1,Colonial Place,3,Far West-2
101000038404,11775282.59458,3731137.510546,4116 Kensington Ave,1,Colonial Place,3,Far West-2
101000081120,11775282.59458,3731137.510546,4116 Kensington Ave,1,Colonial Place,3,Far West-2
101000027423,11775374.256641,3731398.84537446,4117 Patterson Ave,1,Colonial Place,3,Far West-2
101000089835,11775374.256799,3731398.845981,4117 Patterson Ave,1,Colonial Place,3,Far West-2
206606-101000062816,11775369.9885389,3731404.06088362,4117 Patterson Ave,1,Colonial Place,3,Far West-2
101000077465,11774932.831172,3730667.846459,4117 Stuart Ave,1,Colonial Place,3,Far West-2
101000081324,11774932.831172,3730667.846459,4117 Stuart Ave,1,Colonial Place,3,Far West-2
246912-101000097423,11775227.956238,3731171.320189,4118 Kensington Ave,1,Colonial Place,3,Far West-2
101000105723,11775227.956238,3731171.320189,4118 Kensington Ave,1,Colonial Place,3,Far West-2
101000107998,11775227.956238,3731171.320189,4118 Kensington Ave,1,Colonial Place,3,Far West-2
101000098003,11775050.307315,3730779.401026,4118 Stuart Ave,1,Colonial Place,3,Far West-2
101000118024,11775050.307315,3730779.401026,4118 Stuart Ave,1,Colonial Place,3,Far West-2
101000036366,11775176.54394,3731020.430727,4119 Kensington Ave,1,Colonial Place,3,Far West-2
101000036497,11775176.54394,3731020.430727,4119 Kensington Ave,1,Colonial Place,3,Far West-2
101000090580,11775141.543681,3731039.233839,4121 Kensington Ave,1,Colonial Place,3,Far West-2
258714-101000105675,11775141.543681,3731039.233839,4121 Kensington Ave,1,Colonial Place,3,Far West-2
201389-101000058715,11774500.8406782,3730163.0547495,4200 Grove Ave,1,Colonial Place,3,Far West-2
101000094785,11775155.000019,3731259.550328,4200 Kensington Ave,1,Colonial Place,3,Far West-2
101000036927,11775154.999792,3731259.54956327,4200 Kensington Ave,1,Colonial Place,3,Far West-2
101000036928,11775155.000019,3731259.550328,4200 Kensington Ave,1,Colonial Place,3,Far West-2
101000098435,11775155.000019,3731259.550328,4200 Kensington Ave,1,Colonial Place,3,Far West-2
101000037114,11775155.000019,3731259.550328,4200 Kensington Ave,1,Colonial Place,3,Far West-2
101000018989,11774840.118103,3730726.084203,4201 Stuart Ave,1,Colonial Place,3,Far West-2
101000093878,11774645.217246,3730529.950081,4202 Hanover Ave,1,Colonial Place,3,Far West-2
101000106683,11774645.217246,3730529.950081,4202 Hanover Ave,1,Colonial Place,3,Far West-2
101000090847,11774875.4558168,3730881.6516037,4202 Stuart Ave,1,Colonial Place,3,Far West-2
101000039136,11774574.102231,3730390.139009,4203 Hanover Ave,1,Colonial Place,3,Far West-2
199542-101000057246,11774405.9945262,3730204.02912748,4204 Grove Ave,1,Colonial Place,3,Far West-2
205180-101000061739,11774405.9945262,3730204.02912748,4204 Grove Ave,1,Colonial Place,3,Far West-2
209526-101000065254,11774405.9945262,3730204.02912748,4204 Grove Ave,1,Colonial Place,3,Far West-2
101000104491,11774532.921539,3730410.039888,4205 Hanover Ave,1,Colonial Place,3,Far West-2
101000020912,11775183.043927,3731518.524219,4205 Patterson Ave,1,Colonial Place,3,Far West-2
101000005043,11774542.717451,3730590.208491,4206 Hanover Ave,1,Colonial Place,3,Far West-2
101000026262,11774806.094549,3730928.022119,4206 Stuart Ave,1,Colonial Place,3,Far West-2
101000108883,11774806.094549,3730928.022119,4206 Stuart Ave,1,Colonial Place,3,Far West-2
101000026266,11774806.094549,3730928.022119,4206 Stuart Ave,1,Colonial Place,3,Far West-2
101000081864,11774947.12806,3731150.663734,4207 Kensington Ave,1,Colonial Place,3,Far West-2
101000103121,11775139.544014,3731542.669184,4207 Patterson Ave,1,Colonial Place,3,Far West-2
101000027011,11775139.544014,3731542.669184,4207 Patterson Ave,1,Colonial Place,3,Far West-2
101000027013,11775139.544014,3731542.669184,4207 Patterson Ave,1,Colonial Place,3,Far West-2
101000040382,11775139.5433316,3731542.66856038,4207 Patterson Ave,1,Colonial Place,3,Far West-2
101000096613,11775139.544014,3731542.669184,4207 Patterson Ave,1,Colonial Place,3,Far West-2
101000104919,11774705.831298,3730800.145079,4207 Stuart Ave,1,Colonial Place,3,Far West-2
101000048580,11774322.174913,3730245.359771,4208 Grove Ave,1,Colonial Place,3,Far West-2
101000067148,11774322.174913,3730245.359771,4208 Grove Ave,1,Colonial Place,3,Far West-2
101000071021,11774322.174913,3730245.359771,4208 Grove Ave,1,Colonial Place,3,Far West-2
101000100233,11774322.174913,3730245.359771,4208 Grove Ave,1,Colonial Place,3,Far West-2
262593-101000107751,11775074.5333847,3731535.01606173,4209 Patterson Ave,1,Colonial Place,3,Far West-2
262595-101000107752,11775074.5333847,3731535.01606173,4209 Patterson Ave,1,Colonial Place,3,Far West-2
219799-101000072832,11775097.543769,3731571.760005,4209 Patterson Ave,1,Colonial Place,3,Far West-2
210274-101000065968,11775102.0252681,3731588.00029413,4209 Patterson Ave,1,Colonial Place,3,Far West-2
101000042690,11774277.675002,3730270.552962,4210 Grove Ave,1,Colonial Place,3,Far West-2
101000076998,11774277.675002,3730270.552962,4210 Grove Ave,1,Colonial Place,3,Far West-2
101000105256,11774277.675002,3730270.552962,4210 Grove Ave,1,Colonial Place,3,Far West-2
101000062554,11774942.084435,3731333.872029,4210 Kensington Ave,1,Colonial Place,3,Far West-2
101000066007,11774942.084435,3731333.872029,4210 Kensington Ave,1,Colonial Place,3,Far West-2
210275-101000065969,11774949.76123,3731352.19803829,4210 Kensington Ave,1,Colonial Place,3,Far West-2
101000050393,11774862.256838,3731204.70923,4211 Kensington Ave,1,Colonial Place,3,Far West-2
101000099646,11775054.543855,3731595.735679,4211 Patterson Ave,1,Colonial Place,3,Far West-2
101000050178,11775054.543855,3731595.735679,4211 Patterson Ave,1,Colonial Place,3,Far West-2
101000101929,11775054.543855,3731595.735679,4211 Patterson Ave,1,Colonial Place,3,Far West-2
101000111424,11775054.543855,3731595.735679,4211 Patterson Ave,1,Colonial Place,3,Far West-2
269685-101000111566,11775054.543855,3731595.735679,4211 Patterson Ave,1,Colonial Place,3,Far West-2
101000043473,11774234.174761,3730298.684139,4212 Grove Ave,1,Colonial Place,3,Far West-2
225853-101000078205,11774665.3179917,3731018.70909454,4212 Stuart Ave,1,Colonial Place,3,Far West-2
101000099313,11774359.602332,3730513.412384,4213 Hanover Ave,1,Colonial Place,3,Far West-2
101000030623,11775012.04394,3731624.585359,4213 Patterson Ave,1,Colonial Place,3,Far West-2
101000115593,11775012.04394,3731624.585359,4213 Patterson Ave,1,Colonial Place,3,Far West-2
101000118798,11775012.0433017,3731624.58491951,4213 Patterson Ave,1,Colonial Place,3,Far West-2
101000108892,11774785.213029,3731250.602183,4215 Kensington Ave,1,Colonial Place,3,Far West-2
101000030481,11774785.213029,3731250.602183,4215 Kensington Ave,1,Colonial Place,3,Far West-2
101000070084,11774785.213029,3731250.602183,4215 Kensington Ave,1,Colonial Place,3,Far West-2
101000095850,11774785.213029,3731250.602183,4215 Kensington Ave,1,Colonial Place,3,Far West-2
101000026943,11774137.945951,3730357.288353,4300 Grove Ave,1,Colonial Place,3,Far West-2
101000026021,11774335.302011,3730701.08068114,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000104481,11774335.301856,3730701.0813,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000042822,11774335.302011,3730701.08068114,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000104484,11774335.301856,3730701.0813,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000042840,11774335.301856,3730701.0813,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000075921,11774335.302011,3730701.08068114,4300 Hanover Ave,1,Colonial Place,3,Far West-2
101000096997,11774335.301856,3730701.0813,4300 Hanover Ave,1,Colonial Place,3,Far West-2
225852-101000078206,11774581.5827227,3731097.12538046,4300 Stuart Ave,1,Colonial Place,3,Far West-2
101000041086,11774264.963742,3730573.640282,4301 Hanover Ave,1,Colonial Place,3,Far West-2
101000003600,11774094.446038,3730382.692501,4302 Grove Ave,1,Colonial Place,3,Far West-2
101000011280,11774304.7177024,3730720.84492228,4302 Hanover Ave,1,Colonial Place,3,Far West-2
101000015263,11774304.7177024,3730720.84492228,4302 Hanover Ave,1,Colonial Place,3,Far West-2
101000003326,11774411.702621,3730975.63062,4305 Stuart Ave,1,Colonial Place,3,Far West-2
101000097872,11774411.702621,3730975.63062,4305 Stuart Ave,1,Colonial Place,3,Far West-2
101000028137,11774411.702621,3730975.63062,4305 Stuart Ave,1,Colonial Place,3,Far West-2
101000074001,11774411.702621,3730975.63062,4305 Stuart Ave,1,Colonial Place,3,Far West-2
101000037469,11774007.945883,3730432.424357,4306 Grove Ave,1,Colonial Place,3,Far West-2
246201-101000096650,11774237.5127709,3730776.80624567,4306 Hanover Ave,1,Colonial Place,3,Far West-2
101000083152,11774557.713156,3731383.951326,4307 Kensington Ave,1,Colonial Place,3,Far West-2
101000080842,11774644.233324,3731510.137425,4308 Kensington Ave,1,Colonial Place,3,Far West-2
101000113794,11774644.233324,3731510.137425,4308 Kensington Ave,1,Colonial Place,3,Far West-2
101000074785,11774125.23469,3730649.930484,4309 Hanover Ave,1,Colonial Place,3,Far West-2
101000074790,11774125.23469,3730649.930484,4309 Hanover Ave,1,Colonial Place,3,Far West-2
101000071026,11774524.4698061,3731402.70384398,4309 Kensington Ave,1,Colonial Place,3,Far West-2
101000103686,11774329.405214,3731024.989445,4309 Stuart Ave,1,Colonial Place,3,Far West-2
101000101040,11774160.3081537,3730808.5369158,4310 Hanover Ave,1,Colonial Place,3,Far West-2
101000074321,11774087.692771,3730671.476045,4311 Hanover Ave,1,Colonial Place,3,Far West-2
101000118010,11774087.692771,3730671.476045,4311 Hanover Ave,1,Colonial Place,3,Far West-2
101000098290,11774485.969533,3731427.905306,4311 Kensington Ave,1,Colonial Place,3,Far West-2
101000033748,11774485.969533,3731427.905306,4311 Kensington Ave,1,Colonial Place,3,Far West-2
101000068987,11774485.969533,3731427.905306,4311 Kensington Ave,1,Colonial Place,3,Far West-2
101000076292,11774291.4057879,3731043.80388256,4311 Stuart Ave,1,Colonial Place,3,Far West-2
101000118032,11774122.078529,3730829.466214,4312 Hanover Ave,1,Colonial Place,3,Far West-2
101000118238,11774122.0785468,3730829.46609547,4312 Hanover Ave,1,Colonial Place,3,Far West-2
101000017445,11774548.956284,3731565.878455,4312 Kensington Ave,1,Colonial Place,3,Far West-2
101000043456,11774548.956284,3731565.878455,4312 Kensington Ave,1,Colonial Place,3,Far West-2
101000108894,11774548.956284,3731565.878455,4312 Kensington Ave,1,Colonial Place,3,Far West-2
101000043458,11774548.956284,3731565.878455,4312 Kensington Ave,1,Colonial Place,3,Far West-2
101000118802,11774548.956284,3731565.878455,4312 Kensington Ave,1,Colonial Place,3,Far West-2
101000009188,11774354.881869,3731188.350667,4312 Stuart Ave,1,Colonial Place,3,Far West-2
101000098921,11774354.8824784,3731188.35048285,4312 Stuart Ave,1,Colonial Place,3,Far West-2
101000100213,11774354.8824784,3731188.35048285,4312 Stuart Ave,1,Colonial Place,3,Far West-2
101000028517,11774051.1932833,3730692.01736595,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000103253,11774051.192844,3730692.01767,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000028518,11774051.1932833,3730692.01736595,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000041036,11774051.192844,3730692.01767,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000060818,11774051.192844,3730692.01767,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000110458,11774051.192844,3730692.01767,4313 Hanover Ave,1,Colonial Place,3,Far West-2
101000023470,11774086.259375,3730840.234893,4314 Hanover Ave,1,Colonial Place,3,Far West-2
101000026104,11774086.259375,3730840.234893,4314 Hanover Ave,1,Colonial Place,3,Far West-2
101000106845,11774086.259375,3730840.234893,4314 Hanover Ave,1,Colonial Place,3,Far West-2
101000114257,11774086.259375,3730840.234893,4314 Hanover Ave,1,Colonial Place,3,Far West-2
101000036051,11774016.692585,3730713.857521,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000038861,11774016.692585,3730713.857521,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000039129,11774016.692585,3730713.857521,4315 Hanover Ave,1,Colonial Place,3,Far West-2
194426-101000052954,11774016.6928813,3730713.85684852,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000066965,11774016.692585,3730713.857521,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000073575,11774016.692585,3730713.857521,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000118232,11774016.6928813,3730713.85684852,4315 Hanover Ave,1,Colonial Place,3,Far West-2
101000016450,11774462.520105,3731617.15099,4316 Kensington Ave,1,Colonial Place,3,Far West-2
101000016453,11774462.520105,3731617.15099,4316 Kensington Ave,1,Colonial Place,3,Far West-2
101000053328,11774462.520105,3731617.15099,4316 Kensington Ave,1,Colonial Place,3,Far West-2
101000053623,11774462.520105,3731617.15099,4316 Kensington Ave,1,Colonial Place,3,Far West-2
101000053764,11774462.520105,3731617.15099,4316 Kensington Ave,1,Colonial Place,3,Far West-2
195286-101000053621,11774468.6997708,3731618.33075136,4316 Kensington Ave,1,Colonial Place,3,Far West-2
239861-101000091077,11774469.4316454,3731619.88687866,4316 Kensington Ave,1,Colonial Place,3,Far West-2
101000073808,11773981.192656,3730733.851576,4317 Hanover Ave,1,Colonial Place,3,Far West-2
101000087321,11773981.192656,3730733.851576,4317 Hanover Ave,1,Colonial Place,3,Far West-2
101000090895,11773981.192656,3730733.851576,4317 Hanover Ave,1,Colonial Place,3,Far West-2
101000036506,11774008.945881,3730904.778728,4318 Hanover Ave,1,Colonial Place,3,Far West-2
215621-101000069742,11774008.945881,3730904.778728,4318 Hanover Ave,1,Colonial Place,3,Far West-2
208526-101000064494,11774009.196058,3730906.99486421,4318 Hanover Ave,1,Colonial Place,3,Far West-2
215623-101000069743,11774009.196058,3730906.99486421,4318 Hanover Ave,1,Colonial Place,3,Far West-2
101000094159,11774409.520211,3731647.002309,4318 Kensington Ave,1,Colonial Place,3,Far West-2
101000052586,11774409.520211,3731647.002309,4318 Kensington Ave,1,Colonial Place,3,Far West-2
101000116434,11774409.5208986,3731647.00219913,4318 Kensington Ave,1,Colonial Place,3,Far West-2
101000044394,11774273.3079695,3731236.92904237,4318 Stuart Ave,1,Colonial Place,3,Far West-2
101000013978,11773950.3318778,3730755.06187669,4319 Hanover Ave,1,Colonial Place,3,Far West-2
101000064169,11773950.331169,3730755.062492,4319 Hanover Ave,1,Colonial Place,3,Far West-2
200140-101000057846,11774128.9880925,3731128.20831543,4319 Stuart Ave,1,Colonial Place,3,Far West-2
201669-101000059067,11774128.9880925,3731128.20831543,4319 Stuart Ave,1,Colonial Place,3,Far West-2
101000058022,11774139.915763,3731136.274656,4319 Stuart Ave,1,Colonial Place,3,Far West-2
101000059194,11774139.915763,3731136.274656,4319 Stuart Ave,1,Colonial Place,3,Far West-2
101000096112,11774212.307351,3731272.415131,4320 Stuart Ave,1,Colonial Place,3,Far West-2
101000030472,11774212.307351,3731272.415131,4320 Stuart Ave,1,Colonial Place,3,Far West-2
216350-101000070222,11773951.5228277,3731006.84469756,438-498 Woodlawn Ave,1,Colonial Place,3,Far West-2
101000075449,11773657.6254989,3730636.26150803,4400 Grove Ave,1,Colonial Place,3,Far West-2
101000028530,11774209.0105269,3731509.0597724,4400 Kensington Ave,1,Colonial Place,3,Far West-2
101000102778,11774027.807392,3731201.442176,4400 Stuart Ave,1,Colonial Place,3,Far West-2
193888-101000052734,11773793.8923728,3730751.25780405,4401 Handover,1,Colonial Place,3,Far West-2
101000007386,11773789.92565,3730759.941747,4401 Hanover Ave,1,Colonial Place,3,Far West-2
101000036015,11773789.92565,3730759.941747,4401 Hanover Ave,1,Colonial Place,3,Far West-2
101000079311,11773789.92565,3730759.941747,4401 Hanover Ave,1,Colonial Place,3,Far West-2
281622-101000119226,11774120.1975567,3731360.43414887,4401 Kensington Ave,1,Colonial Place,3,Far West-2
222400-101000074989,11774122.3729897,3731365.73728951,4401 Kensington Ave,1,Colonial Place,3,Far West-2
101000069775,11774132.628376,3731373.24367,4401 Kensington Ave,1,Colonial Place,3,Far West-2
256127-101000103924,11774132.628376,3731373.24367,4401 Kensington Ave,1,Colonial Place,3,Far West-2
272452-101000113284,11774308.3206418,3731683.56954197,4401 Leonard Pkwy,1,Colonial Place,3,Far West-2
280357-101000118196,11774553.5172934,3731909.95549984,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000062095,11774464.989916,3731963.31434,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000062148,11774464.9901941,3731963.31415723,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000062149,11774464.989916,3731963.31434,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000094391,11774464.989916,3731963.31434,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000094395,11774464.989916,3731963.31434,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000114546,11774464.989916,3731963.31434,4401 Patterson Ave,1,Colonial Place,3,Far West-2
101000048699,11773971.341297,3731071.867304,4401 Stuart Ave,1,Colonial Place,3,Far West-2
101000076010,11773971.3420425,3731071.8667533,4401 Stuart Ave,1,Colonial Place,3,Far West-2
101000034010,11773973.797329,3731238.10877,4402 Stuart Ave,1,Colonial Place,3,Far West-2
101000091916,11773744.554021,3730788.697595,4403 Hanover Ave,1,Colonial Place,3,Far West-2
101000051630,11773930.1284486,3731088.36745342,4403 Stuart Ave,1,Colonial Place,3,Far West-2
101000025075,11774117.510296,3731564.803982,4404 Kensington Ave,1,Colonial Place,3,Far West-2
101000041825,11774117.510296,3731564.803982,4404 Kensington Ave,1,Colonial Place,3,Far West-2
101000053543,11774117.510296,3731564.803982,4404 Kensington Ave,1,Colonial Place,3,Far West-2
101000072130,11774117.5106795,3731564.80394979,4404 Kensington Ave,1,Colonial Place,3,Far West-2
101000069792,11774023.202742,3731442.755014,4405 Kensington Ave,1,Colonial Place,3,Far West-2
101000057224,11774217.0545209,3731733.26215926,4405 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000067882,11774249.510361,3731888.231485,4406 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000068194,11774249.510361,3731888.231485,4406 Leonard Pkwy,1,Colonial Place,3,Far West-2
236539-101000087975,11773962.2623815,3731468.83225925,4407 Kensington Ave,1,Colonial Place,3,Far West-2
101000036701,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000099206,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000099701,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000050575,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000099951,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000052581,11774178.405188,3731753.087398,4407 Leonard Pkwy,1,Colonial Place,3,Far West-2
247720-101000098337,11773816.0430663,3731140.60996192,4407 Staurt Ave,1,Colonial Place,3,Far West-2
101000047391,11774205.51012,3731911.891215,4408 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000093686,11774205.51012,3731911.891215,4408 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000020988,11773872.445826,3731291.420671,4408 Stuart Ave,1,Colonial Place,3,Far West-2
101000090191,11773872.445826,3731291.420671,4408 Stuart Ave,1,Colonial Place,3,Far West-2
101000072934,11774283.98995,3732072.788203,4409 Patterson Ave,1,Colonial Place,3,Far West-2
101000065001,11773599.489679,3730873.39362,4411 Hanover Ave,1,Colonial Place,3,Far West-2
101000007902,11774104.479483,3731801.651606,4411 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000072154,11773708.915641,3731213.351601,4411 Stuart Ave,1,Colonial Place,3,Far West-2
101000040829,11774142.074552,3731951.918694,4412 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000022683,11773493.651636,3730701.093439,4414 Grove Ave,1,Colonial Place,3,Far West-2
101000081533,11773493.651636,3730701.093439,4414 Grove Ave,1,Colonial Place,3,Far West-2
101000102822,11773497.853727,3730711.523209,4414 Grove Ave Unit 1,1,Colonial Place,3,Far West-2
101000018347,11773497.853727,3730711.523209,4414 Grove Ave Unit 1,1,Colonial Place,3,Far West-2
101000028052,11773672.148654,3731003.238176,4414 Hanover Ave,1,Colonial Place,3,Far West-2
101000035617,11773553.61838,3730902.658981,4415 Hanover Ave,1,Colonial Place,3,Far West-2
101000039992,11773553.6189151,3730902.65865359,4415 Hanover Ave,1,Colonial Place,3,Far West-2
101000101792,11773553.61838,3730902.658981,4415 Hanover Ave,1,Colonial Place,3,Far West-2
101000058333,11773781.8082573,3731332.38781188,4416 Stuart Ave,1,Colonial Place,3,Far West-2
217705-101000071424,11771762.6698131,3732271.09923269,447-499 Wisteria Ave,1,Colonial Place,3,Far West-1
101000089202,11773293.500133,3730812.882258,4500 Grove Ave,1,Colonial Place,3,Far West-2
101000114265,11773293.500133,3730812.882258,4500 Grove Ave,1,Colonial Place,3,Far West-2
101000104878,11773293.500133,3730812.882258,4500 Grove Ave Apt 4,1,Colonial Place,3,Far West-2
101000046733,11773293.500133,3730812.882258,4500 Grove Ave Apt 4,1,Colonial Place,3,Far West-2
101000098160,11773512.158817,3731093.38465,4500 Hanover Ave,1,Colonial Place,3,Far West-2
101000031570,11773512.158817,3731093.38465,4500 Hanover Ave,1,Colonial Place,3,Far West-2
101000037622,11773512.158817,3731093.38465,4500 Hanover Ave,1,Colonial Place,3,Far West-2
101000039405,11773512.158817,3731093.38465,4500 Hanover Ave,1,Colonial Place,3,Far West-2
101000116979,11773512.158817,3731093.38465,4500 Hanover Ave,1,Colonial Place,3,Far West-2
101000061861,11773865.07445,3731698.1318,4500 Kensington Ave,1,Colonial Place,3,Far West-2
101000096002,11773865.07445,3731698.1318,4500 Kensington Ave,1,Colonial Place,3,Far West-2
101000066806,11774045.0851431,3732011.58902289,4500 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000077493,11774045.084588,3732011.589506,4500 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000111127,11773700.222745,3731401.322026,4500 Stuart Ave,1,Colonial Place,3,Far West-2
101000059261,11773435.277202,3730974.9035311,4501 Hanover Ave,1,Colonial Place,3,Far West-2
211853-101000066895,11773953.4188678,3731858.76538801,4501 Leonard Pkwy,1,Colonial Place,3,Far West-2
239118-101000090416,11773953.4188678,3731858.76538801,4501 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000028833,11773998.5849398,3732027.52983611,4502 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000103312,11773998.584353,3732027.530419,4502 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000044647,11774118.9053352,3732209.37938772,4503 Patterson Ave,1,Colonial Place,3,Far West-2
101000068860,11773558.766663,3731307.491505,4503 Stuart Ave,1,Colonial Place,3,Far West-2
101000096724,11773754.946061,3731761.213038,4504 Kensington Ave,1,Colonial Place,3,Far West-2
101000047289,11773754.946061,3731761.213038,4504 Kensington Ave,1,Colonial Place,3,Far West-2
273649-101000113870,11773752.2900621,3731763.5896091,4504 Kensington Ave,1,Colonial Place,3,Far West-2
101000101944,11773955.584439,3732053.099922,4504 Leonard Pkwy,1,Colonial Place,3,Far West-2
211556-101000066576,11773956.7641665,3732061.98948995,4504 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000071173,11773647.0844,3731437.95089,4504 Stuart Ave,1,Colonial Place,3,Far West-2
101000104822,11773647.0844,3731437.95089,4504 Stuart Ave,1,Colonial Place,3,Far West-2
269620-101000111457,11773311.309946,3730944.25562032,4505 Hanover Ave,1,Colonial Place,3,Far West-2
211153-101000066506,11774086.3294039,3732211.42624679,4505 Patterson Ave,1,Colonial Place,3,Far West-2
101000006874,11773506.628316,3731338.808699,4505 Stuart Ave,1,Colonial Place,3,Far West-2
101000097941,11773506.628316,3731338.808699,4505 Stuart Ave,1,Colonial Place,3,Far West-2
101000029698,11773506.6289081,3731338.80821171,4505 Stuart Ave,1,Colonial Place,3,Far West-2
101000054519,11773506.628316,3731338.808699,4505 Stuart Ave,1,Colonial Place,3,Far West-2
101000066271,11773382.084602,3731176.85758,4506 Hanover Ave,1,Colonial Place,3,Far West-2
101000033596,11773858.2674713,3731937.94248137,4507 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000051799,11773858.26672,3731937.942672,4507 Leonard Pkwy,1,Colonial Place,3,Far West-2
101000037610,11773462.05393,3731363.154779,4507 Stuart Ave,1,Colonial Place,3,Far West-2
101000041996,11773462.05393,3731363.154779,4507 Stuart Ave,1,Colonial Place,3,Far West-2
