CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000026664,11776387.374851,3723051.781966,3203 Rendale Ave,5,Carillon,3,Near West-5
101000067238,11776387.374851,3723051.781966,3203 Rendale Ave,5,Carillon,3,Near West-5
101000021933,11775993.916649,3722600.067975,3204 Bute Lane,5,Carillon,3,Near West-5
101000041988,11777075.291782,3724034.958478,3204 Condie St,5,Carillon,3,Near West-5
101000088490,11777075.291782,3724034.958478,3204 Condie St,5,Carillon,3,Near West-5
101000017708,11777217.958164,3724368.878742,3204 French St,5,Carillon,3,Near West-5
101000019144,11777217.958164,3724368.878742,3204 French St,5,Carillon,3,Near West-5
101000023656,11777217.958164,3724368.878742,3204 French St,5,Carillon,3,Near West-5
101000023657,11777217.958164,3724368.878742,3204 French St,5,Carillon,3,Near West-5
198893-101000056672,11777364.1146923,3724707.96416877,3204 Grant St,5,Carillon,3,Near West-5
227330-101000080388,11777364.1146923,3724707.96416877,3204 Grant St,5,Carillon,3,Near West-5
101000088047,11776212.9999211,3722940.2049281,3204 Sunset Ave,5,Carillon,3,Near West-5
264230-101000108641,11776876.9782112,3723552.25246842,3205 Douglasdale Road,5,Carillon,3,Near West-5
247613-101000098196,11776896.5828895,3723570.54568938,3205 Douglasdale Road,5,Carillon,3,Near West-5
101000102788,11776896.58315,3723570.546021,3205 Douglasdale Road,5,Carillon,3,Near West-5
101000002552,11777174.499917,3724236.401644,3205 French St,5,Carillon,3,Near West-5
101000085719,11777174.499917,3724236.401644,3205 French St,5,Carillon,3,Near West-5
101000095528,11777174.499917,3724236.401644,3205 French St,5,Carillon,3,Near West-5
101000041327,11777310.374974,3724555.44825,3205 Grant St,5,Carillon,3,Near West-5
101000062777,11777310.374974,3724555.44825,3205 Grant St,5,Carillon,3,Near West-5
101000061034,11777018.1663399,3724057.54138791,3206 Condie St,5,Carillon,3,Near West-5
101000065318,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000071386,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000074364,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000091955,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000095245,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000096394,11777018.166569,3724057.541766,3206 Condie St,5,Carillon,3,Near West-5
101000120060,11776941.666722,3723731.762562,3206 Douglasdale Road,5,Carillon,3,Near West-5
251062-101000100719,11776949.9297202,3723744.37733563,3206 Douglasdale Road,5,Carillon,3,Near West-5
228914-101000081354,11776946.0125233,3723744.66297246,3206 Douglasdale Road,5,Carillon,3,Near West-5
254506-101000103179,11776946.0125233,3723744.66297246,3206 Douglasdale Road,5,Carillon,3,Near West-5
214856-101000068992,11776760.7331379,3723424.30926643,3206 Garrett St,5,Carillon,3,Near West-5
220353-101000073312,11776760.7331379,3723424.30926643,3206 Garrett St,5,Carillon,3,Near West-5
101000034652,11777307.624979,3724716.858361,3206 Grant St,5,Carillon,3,Near West-5
101000012921,11776143.3605812,3722966.41370885,3206 Sunset Ave,5,Carillon,3,Near West-5
101000012923,11776143.3605812,3722966.41370885,3206 Sunset Ave,5,Carillon,3,Near West-5
101000047944,11777126.3748009,3724254.62001891,3207 French St,5,Carillon,3,Near West-5
101000099712,11776307.15618,3723151.153159,3207 Rendale Ave,5,Carillon,3,Near West-5
101000111672,11776036.874896,3722823.036033,3207 Sunset Ave,5,Carillon,3,Near West-5
101000029970,11776036.874896,3722823.036033,3207 Sunset Ave,5,Carillon,3,Near West-5
101000055835,11776036.874896,3722823.036033,3207 Sunset Ave,5,Carillon,3,Near West-5
101000065530,11776036.874896,3722823.036033,3207 Sunset Ave,5,Carillon,3,Near West-5
240092-101000091361,11775915.7287299,3722653.11440115,3208 Bute Lane,5,Carillon,3,Near West-5
101000103085,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000026543,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000026544,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000051656,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000051658,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000097206,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000051660,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000071403,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000105241,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
205017-101000061611,11776894.5332203,3723756.92752046,3208 Douglasdale,5,Carillon,3,Near West-5
101000041526,11776894.666488,3723748.059773,3208 Douglasdale Road,5,Carillon,3,Near West-5
101000099288,11776894.666488,3723748.059773,3208 Douglasdale Road,5,Carillon,3,Near West-5
101000097715,11776894.666488,3723748.059773,3208 Douglasdale Road,5,Carillon,3,Near West-5
101000107213,11776894.6657246,3723748.05942701,3208 Douglasdale Road,5,Carillon,3,Near West-5
101000107214,11776894.666488,3723748.059773,3208 Douglasdale Road,5,Carillon,3,Near West-5
101000002595,11777113.4576884,3724409.24224727,3208 French St,5,Carillon,3,Near West-5
101000081341,11777258.125078,3724737.976429,3208 Grant St,5,Carillon,3,Near West-5
101000023488,11775844.833285,3722526.38013,3209 Bute Lane,5,Carillon,3,Near West-5
101000012789,11777021.957841,3723931.85573418,3209 Condie St,5,Carillon,3,Near West-5
101000001370,11776413.187792,3723426.427214,3209 Garrett St,5,Carillon,3,Near West-5
101000046929,11777220.3742824,3724593.36872418,3209 Grant St,5,Carillon,3,Near West-5
101000009455,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
101000104221,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
101000041186,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
101000105120,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
101000050327,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
101000087720,11777063.958472,3724431.939311,3210 French St,5,Carillon,3,Near West-5
225137-101000077426,11777217.2699677,3724767.04966085,3210 Grant St,5,Carillon,3,Near West-5
207449-101000063537,11777169.2789181,3724789.92706654,3210-3254 Grant St,5,Carillon,3,Near West-5
203345-101000060314,11776982.8000751,3723942.12846595,3211 Condie St,5,Carillon,3,Near West-5
101000003218,11776982.958306,3723943.543306,3211 Condie St,5,Carillon,3,Near West-5
101000021262,11776982.958306,3723943.543306,3211 Condie St,5,Carillon,3,Near West-5
101000061285,11776982.958306,3723943.543306,3211 Condie St,5,Carillon,3,Near West-5
101000092119,11777031.874875,3724294.696475,3211 French St,5,Carillon,3,Near West-5
101000036463,11777031.8746138,3724294.69592886,3211 French St,5,Carillon,3,Near West-5
101000062936,11777031.874875,3724294.696475,3211 French St,5,Carillon,3,Near West-5
101000102345,11777031.874875,3724294.696475,3211 French St,5,Carillon,3,Near West-5
101000013084,11777173.791585,3724618.124962,3211 Grant St,5,Carillon,3,Near West-5
217734-101000071427,11776878.3501826,3724141.79622389,3212 1/3 Condie St,5,Carillon,3,Near West-5
101000071394,11776900.333471,3724112.056093,3212 Condie St,5,Carillon,3,Near West-5
220822-101000073632,11776889.3788728,3724126.1057543,3212 Condie St,5,Carillon,3,Near West-5
101000074719,11776843.66659,3723770.389781,3212 Douglasdale Road,5,Carillon,3,Near West-5
238245-101000089459,11776843.66659,3723770.389781,3212 Douglasdale Road,5,Carillon,3,Near West-5
240104-101000091394,11776285.5058959,3719669.88294315,3212 Garrett St,5,Carillon,3,Near West-5
101000096354,11776660.4367679,3723450.01270827,3212 Garrett St,5,Carillon,3,Near West-5
101000073063,11776788.083367,3723613.363848,3213 Douglasdale Road,5,Carillon,3,Near West-5
238763-101000089983,11776788.083367,3723613.363848,3213 Douglasdale Road,5,Carillon,3,Near West-5
101000075911,11776985.874967,3724317.142297,3213 French St,5,Carillon,3,Near West-5
101000025111,11776957.166691,3724482.353252,3214 French St,5,Carillon,3,Near West-5
101000035860,11776914.541776,3723972.35985,3215 Condie St,5,Carillon,3,Near West-5
101000102092,11776914.541776,3723972.35985,3215 Condie St,5,Carillon,3,Near West-5
101000108390,11776214.187534,3723509.6134,3215 Garrett St,5,Carillon,3,Near West-5
101000027797,11776214.187534,3723509.6134,3215 Garrett St,5,Carillon,3,Near West-5
101000032107,11776214.1874419,3723509.61301907,3215 Garrett St,5,Carillon,3,Near West-5
101000108391,11776214.187534,3723509.6134,3215 Garrett St,5,Carillon,3,Near West-5
101000033552,11776214.1874419,3723509.61301907,3215 Garrett St,5,Carillon,3,Near West-5
101000111264,11776214.187534,3723509.6134,3215 Garrett St,5,Carillon,3,Near West-5
201663-101000059058,11777079.9865128,3724651.45347287,3215 Grant St,5,Carillon,3,Near West-5
101000001537,11777081.29177,3724655.765635,3215 Grant St,5,Carillon,3,Near West-5
101000031182,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000096216,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000034630,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000043982,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000069783,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000073661,11776733.500143,3724188.492619,3216 Condie St,5,Carillon,3,Near West-5
101000008804,11776703.250204,3723836.573048,3216 Douglasdale Road,5,Carillon,3,Near West-5
101000090004,11776703.250204,3723836.573048,3216 Douglasdale Road,5,Carillon,3,Near West-5
201242-101000058598,11776707.4832791,3723841.83808958,3216 Douglasdale Road,5,Carillon,3,Near West-5
101000074918,11776569.343647,3723492.859496,3216 Garrett St,5,Carillon,3,Near West-5
101000099568,11776569.343647,3723492.859496,3216 Garrett St,5,Carillon,3,Near West-5
101000046296,11776653.9159155,3723674.32255604,3217 Douglasdale Road,5,Carillon,3,Near West-5
101000076494,11776891.874826,3724355.745238,3217 French St,5,Carillon,3,Near West-5
101000069785,11776688.708566,3724212.187782,3218 Condie St,5,Carillon,3,Near West-5
101000030946,11776648.7492262,3723853.69349847,3218 Douglasdale Road,5,Carillon,3,Near West-5
101000099064,11776648.749985,3723853.694076,3218 Douglasdale Road,5,Carillon,3,Near West-5
101000071177,11776648.749985,3723853.694076,3218 Douglasdale Road,5,Carillon,3,Near West-5
101000096655,11776648.749985,3723853.694076,3218 Douglasdale Road,5,Carillon,3,Near West-5
101000022556,11776822.291632,3724006.610437,3219 Condie St,5,Carillon,3,Near West-5
101000073163,11776584.374785,3723705.588073,3219 Douglasdale Road,5,Carillon,3,Near West-5
101000073168,11776584.374785,3723705.588073,3219 Douglasdale Road,5,Carillon,3,Near West-5
101000001228,11776847.458577,3724378.535218,3219 French St,5,Carillon,3,Near West-5
101000070341,11776847.458577,3724378.535218,3219 French St,5,Carillon,3,Near West-5
101000089636,11776847.4584597,3724378.53490378,3219 French St,5,Carillon,3,Near West-5
196102-101000054333,11776201.9712615,3723981.06906306,3219-3233 Douglasdale Road,5,Carillon,3,Near West-5
101000001291,11776634.208347,3724234.791739,3220 Condie St,5,Carillon,3,Near West-5
242841-101000093859,11776558.2051239,3723830.01264194,3220 Douglasdale Road,5,Carillon,3,Near West-5
101000006683,11776462.500029,3723541.875146,3220 Garrett St,5,Carillon,3,Near West-5
101000010374,11776462.500029,3723541.875146,3220 Garrett St,5,Carillon,3,Near West-5
101000041415,11776775.833064,3724019.508049,3221 Condie St,5,Carillon,3,Near West-5
101000076362,11776797.958348,3724394.054544,3221 French St,5,Carillon,3,Near West-5
101000012503,11776554.9997081,3723905.79101335,3222 Douglasdale Road,5,Carillon,3,Near West-5
242323-101000093347,11776434.8228763,3723850.66266789,3223-3225 Douglasdale Road,5,Carillon,3,Near West-5
101000069778,11776528.45823,3724278.899263,3224 Condie St,5,Carillon,3,Near West-5
101000079724,11776528.45823,3724278.899263,3224 Condie St,5,Carillon,3,Near West-5
101000107537,11776528.4576428,3724278.89917554,3224 Condie St,5,Carillon,3,Near West-5
270490-101000111883,11776533.5182313,3724288.14932523,3224 Condie St,5,Carillon,3,Near West-5
225099-101000077334,11776507.5485015,3724324.16234213,3224 Condie St,5,Carillon,3,Near West-5
101000032131,11776488.999976,3723934.959662,3224 Douglasdale Road,5,Carillon,3,Near West-5
101000043702,11776377.3325661,3723792.3535669,3225 Douglasdale Road,5,Carillon,3,Near West-5
101000021919,11776686.166576,3724071.348825,3227 Condie St,5,Carillon,3,Near West-5
101000043732,11776384.000186,3723981.019281,3228 Douglasdale Road,5,Carillon,3,Near West-5
101000044579,11776384.000186,3723981.019281,3228 Douglasdale Road,5,Carillon,3,Near West-5
101000047161,11776384.000186,3723981.019281,3228 Douglasdale Road,5,Carillon,3,Near West-5
101000025801,11776265.000096,3723846.301703,3229 Douglasdale Road,5,Carillon,3,Near West-5
218511-101000071900,11776333.0698614,3724008.78300626,3230 Douglasdale Road,5,Carillon,3,Near West-5
101000002143,11776188.1873534,3723658.69711722,3230 Garrett St,5,Carillon,3,Near West-5
101000002197,11776188.1873534,3723658.69711722,3230 Garrett St,5,Carillon,3,Near West-5
101000041809,11776188.1873534,3723658.69711722,3230 Garrett St,5,Carillon,3,Near West-5
101000101356,11776188.1873534,3723658.69711722,3230 Garrett St,5,Carillon,3,Near West-5
101000101363,11776188.1873534,3723658.69711722,3230 Garrett St,5,Carillon,3,Near West-5
233554-101000084897,11776517.6515572,3724140.21282862,3233 Condie St,5,Carillon,3,Near West-5
101000038130,11776518.874916,3724141.705968,3233 Condie St,5,Carillon,3,Near West-5
101000099078,11776518.874916,3724141.705968,3233 Condie St,5,Carillon,3,Near West-5
101000101738,11776463.875026,3724165.635382,3235 Condie St,5,Carillon,3,Near West-5
101000043723,11776407.041807,3724194.080535,3237 Condie St,5,Carillon,3,Near West-5
277647-101000115816,11779252.3604033,3724949.36435841,400-450 S Boulevard,5,Carillon,3,Near West-5
101000016984,11778476.874937,3725096.42814,504 S Sheppard St,5,Carillon,3,Near West-5
101000063820,11778476.874937,3725096.42814,504 S Sheppard St,5,Carillon,3,Near West-5
101000107502,11778476.874937,3725096.42814,504 S Sheppard St,5,Carillon,3,Near West-5
101000105767,11778470.249951,3725071.163754,506 S Sheppard St,5,Carillon,3,Near West-5
101000105906,11778470.249951,3725071.163754,506 S Sheppard St,5,Carillon,3,Near West-5
101000106637,11778470.249951,3725071.163754,506 S Sheppard St,5,Carillon,3,Near West-5
101000116053,11778470.249951,3725071.163754,506 S Sheppard St,5,Carillon,3,Near West-5
101000078531,11778466.7494877,3725049.66720235,508 S Sheppard St,5,Carillon,3,Near West-5
101000101027,11778466.7494877,3725049.66720235,508 S Sheppard St,5,Carillon,3,Near West-5
101000106557,11778466.749958,3725049.667406,508 S Sheppard St,5,Carillon,3,Near West-5
101000028350,11778449.718824,3724984.502838,514 S Sheppard St,5,Carillon,3,Near West-5
101000103223,11778449.718824,3724984.502838,514 S Sheppard St,5,Carillon,3,Near West-5
101000105539,11778454.5308712,3724963.68757501,516 S Sheppard St,5,Carillon,3,Near West-5
101000112443,11778447.906163,3724939.809686,518 S Sheppard St,5,Carillon,3,Near West-5
226755-101000080352,11778430.3803662,3724946.27760952,518 S Sheppard St,5,Carillon,3,Near West-5
209372-101000065073,11778388.8105966,3724984.16525709,518 S Sheppard St,5,Carillon,3,Near West-5
101000054266,11778444.9061117,3724919.13023377,520 S Sheppard St,5,Carillon,3,Near West-5
101000109385,11778438.406182,3724877.268801,524 S Sheppard St,5,Carillon,3,Near West-5
101000033656,11778438.406182,3724877.268801,524 S Sheppard St,5,Carillon,3,Near West-5
101000064216,11778438.406182,3724877.268801,524 S Sheppard St,5,Carillon,3,Near West-5
101000084884,11778433.8430892,3724855.8653503,526 S Sheppard St,5,Carillon,3,Near West-5
101000037960,11778839.947374,3724274.44914,600 S Boulevard,5,Carillon,3,Near West-5
101000064474,11778839.9472007,3724274.44889234,600 S Boulevard,5,Carillon,3,Near West-5
219492-101000072764,11778839.947374,3724274.44914,600 S Boulevard,5,Carillon,3,Near West-5
225543-101000077851,11778839.947374,3724274.44914,600 S Boulevard,5,Carillon,3,Near West-5
226634-101000078824,11778839.947374,3724274.44914,600 S Boulevard,5,Carillon,3,Near West-5
101000106366,11778839.9472007,3724274.44889234,600 S Boulevard,5,Carillon,3,Near West-5
240614-101000091989,11778918.1305094,3724261.58370728,600-704 S Boulevard,5,Carillon,3,Near West-5
101000107166,11777586.880326,3724944.235531,604 S Belmont Ave,5,Carillon,3,Near West-5
223382-101000075732,11777428.7194661,3724730.20977726,650-698 Access Road,5,Carillon,3,Near West-5
216122-101000070175,11777351.8988292,3724390.35561707,700-798 S Belmont Ave,5,Carillon,3,Near West-5
216123-101000070174,11777450.4576367,3724502.7428643,700-798 S Belmont Ave,5,Carillon,3,Near West-5
216299-101000070203,11777771.1421081,3724261.95947941,701-799 Huxley St,5,Carillon,3,Near West-5
216126-101000070178,11777465.1423296,3724336.61674364,701-799 S Belmont Ave,5,Carillon,3,Near West-5
216125-101000070176,11777529.5078723,3724345.18909594,701-799 S Belmont Ave,5,Carillon,3,Near West-5
235410-101000086750,11777460.610693,3724438.84865146,701-799 S Belmont Ave,5,Carillon,3,Near West-5
101000105087,11778209.5410284,3723758.37878888,800 Blanton Ave,5,Carillon,3,Near West-5
101000105486,11778209.541482,3723758.378978,800 Blanton Ave,5,Carillon,3,Near West-5
211864-101000066905,11777978.8707842,3723731.9646499,803 Walpole St,5,Carillon,3,Near West-5
101000058681,11777961.041651,3723738.07915,803 Walpole St,5,Carillon,3,Near West-5
101000078049,11777961.041651,3723738.07915,803 Walpole St,5,Carillon,3,Near West-5
101000097563,11778197.7911906,3723683.94342201,812 Blanton Ave,5,Carillon,3,Near West-5
101000097137,11778140.374954,3723559.074915,822 Blanton Ave,5,Carillon,3,Near West-5
101000037456,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000081515,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000086324,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000086521,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000091095,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000091761,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000094894,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000095839,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
101000097475,11778115.499497,3723469.50206753,900 Blanton Ave,5,Carillon,3,Near West-5
203348-101000060320,11778065.6089727,3723482.92072475,900 Blanton St,5,Carillon,3,Near West-5
223509-101000075918,11777120.589316,3723886.98626251,900 S Belmont,5,Carillon,3,Near West-5
101000078867,11777132.958334,3723881.51095,900 S Belmont Ave,5,Carillon,3,Near West-5
101000117551,11777132.9579495,3723881.51029931,900 S Belmont Ave,5,Carillon,3,Near West-5
237070-101000088231,11778091.7261216,3723292.62603797,902 Blanton Ave,5,Carillon,3,Near West-5
279107-101000117182,11778439.4550019,3722044.57406319,909 Spottswood Road,5,Carillon,3,Near West-5
101000022237,11777998.1662033,3723219.31360876,918 Blanton Ave,5,Carillon,3,Near West-5
101000097234,11777079.000185,3723575.500273,Belmont Ave @ Douglasdale Road,5,Carillon,3,Near West-5
101000051932,11777079.000185,3723575.500273,Belmont Ave @ Douglasdale Road,5,Carillon,3,Near West-5
101000115790,11776950.927481,3723258.481393,Belmont Ave @ Garrett St,5,Carillon,3,Near West-5
101000031264,11777473.575289,3724561.940466,Belmont Ave @ Grant St,5,Carillon,3,Near West-5
101000094999,11777473.575289,3724561.940466,Belmont Ave @ Grant St,5,Carillon,3,Near West-5
101000051811,11777473.575289,3724561.940466,Belmont Ave @ Grant St,5,Carillon,3,Near West-5
101000077270,11777473.575289,3724561.940466,Belmont Ave @ Grant St,5,Carillon,3,Near West-5
101000093265,11777473.575289,3724561.940466,Belmont Ave @ Grant St,5,Carillon,3,Near West-5
101000042873,11777789.974394,3725062.706931,Belmont Ave @ Maplewood Ave,5,Carillon,3,Near West-5
101000101267,11778907.210875,3724134.439154,Blanton Ave @ Boulevard,5,Carillon,3,Near West-5
101000052022,11778907.210875,3724134.439154,Blanton Ave @ Boulevard,5,Carillon,3,Near West-5
101000097897,11777942.227322,3722825.544176,Blanton Ave @ Garrett St,5,Carillon,3,Near West-5
101000028437,11777942.227322,3722825.544176,Blanton Ave @ Garrett St,5,Carillon,3,Near West-5
101000020100,11776809.305875,3722118.055848,Bute Lane @ Pump House Dr,5,Carillon,3,Near West-5
101000109490,11777750.999749,3722910.000098,Carillon Ct @ Garrett St,5,Carillon,3,Near West-5
101000071390,11776397.000056,3724267.250162,Condie St @ French St,5,Carillon,3,Near West-5
101000106399,11778068.168058,3723140.128241,Douglasdale Road @ Blanton Ave,5,Carillon,3,Near West-5
101000054621,11776169.624184,3723976.406257,Douglasdale Road @ French St,5,Carillon,3,Near West-5
101000074916,11777392.556267,3723419.879216,Douglasdale Road @ Huxley St,5,Carillon,3,Near West-5
101000105385,11777397.870713,3723434.662641,Douglasdale Road @ Huxley St,5,Carillon,3,Near West-5
101000106389,11777718.686074,3723294.536177,Douglasdale Road @ Walpole St,5,Carillon,3,Near West-5
101000095738,11777342.753913,3724235.758322,French St @ Belmont Ave,5,Carillon,3,Near West-5
101000022870,11777342.753913,3724235.758322,French St @ Belmont Ave,5,Carillon,3,Near West-5
101000065990,11776397.000056,3724267.250162,French St @ Condie St,5,Carillon,3,Near West-5
101000090841,11776169.624184,3723976.406257,French St @ Douglasdale Road,5,Carillon,3,Near West-5
101000050294,11776169.624184,3723976.406257,French St @ Douglasdale Road,5,Carillon,3,Near West-5
101000095095,11776169.624184,3723976.406257,French St @ Douglasdale Road,5,Carillon,3,Near West-5
101000051662,11776169.624184,3723976.406257,French St @ Douglasdale Road,5,Carillon,3,Near West-5
101000027803,11776950.927481,3723258.481393,Garrett St @ Belmont Ave,5,Carillon,3,Near West-5
101000064465,11777942.227322,3722825.544176,Garrett St @ Blanton Ave,5,Carillon,3,Near West-5
101000106239,11776177.567352,3723600.558065,Garrett St @ Carrolton St,5,Carillon,3,Near West-5
101000095098,11777419.000185,3723055.499249,Garrett St @ Sunset Ave,5,Carillon,3,Near West-5
101000031591,11777419.000185,3723055.499249,Garrett St @ Sunset Ave,5,Carillon,3,Near West-5
101000023752,11777473.575027,3724561.939629,Grant St @ Belmont Ave,5,Carillon,3,Near West-5
101000057901,11777473.575289,3724561.940466,Grant St @ Belmont Ave,5,Carillon,3,Near West-5
101000067386,11777473.575289,3724561.940466,Grant St @ Belmont Ave,5,Carillon,3,Near West-5
101000071610,11777473.575289,3724561.940466,Grant St @ Belmont Ave,5,Carillon,3,Near West-5
101000107264,11777529.999738,3723770.750193,Huxley St @ Condie St,5,Carillon,3,Near West-5
101000107265,11777529.999738,3723770.750193,Huxley St @ Condie St,5,Carillon,3,Near West-5
101000108145,11777529.999738,3723770.750193,Huxley St @ Condie St,5,Carillon,3,Near West-5
101000118515,11777663.372922,3724093.931506,Huxley St @ French St,5,Carillon,3,Near West-5
101000025253,11776450.708089,3721408.577519,Old Canal Road @ James Falls Dr,5,Carillon,3,Near West-5
101000024023,11777839.210618,3722870.061296,Rugby Road @ Garrett St,5,Carillon,3,Near West-5
101000041814,11778594.828442,3721586.978466,Shirley Lane @ Park Dr,5,Carillon,3,Near West-5
101000114834,11778594.828442,3721586.978466,Shirley Lane @ Park Dr,5,Carillon,3,Near West-5
101000110699,11777419.000185,3723055.499249,Sunset Ave @ Garrett St,5,Carillon,3,Near West-5
266506-101000109922,11776117.66668,3722462.540016,Sunset Lane @ Bute Lane,5,Carillon,3,Near West-5
101000092460,11778228.178298,3723568.771313,Trafford Road @ Blanton Ave,5,Carillon,3,Near West-5
101000025410,11778228.178298,3723568.771313,Trafford Road @ Blanton Ave,5,Carillon,3,Near West-5
101000091304,11777853.667706,3723628.244209,Walpole St @ Condie St,5,Carillon,3,Near West-5
225472-101000077838,11777379.5881408,3722513.44822122,Wilbon St,5,Carillon,3,Near West-5
258662-101000105665,11777375.5977633,3722516.93759136,Wilbon St,5,Carillon,3,Near West-5
258678-101000105669,11777379.279035,3722519.747925,Wilbon St @ Rugby Road,5,Carillon,3,Near West-5
101000110696,11777379.279035,3722519.747925,Wilbon St @ Rugby Road,5,Carillon,3,Near West-5
101000114172,11777379.279035,3722519.747925,Wilbon St @ Rugby Road,5,Carillon,3,Near West-5
101000118110,11777379.279035,3722519.747925,Wilbon St @ Rugby Road,5,Carillon,3,Near West-5
101000061571,11777648.864378,3722097.261808,,5,Carillon,3,Near West-5
101000076473,11778829.348667,3724387.212402,,5,Carillon,3,Near West-5
287751-101000124623,11777559.5040535,3718786.96944986,Boulevard Bridge,5,Carillon,3,Near West-5
101000122226,11778245.687408,3724914.156194,3014 Maplewood Ave,5,Carillon,3,Near West-5
285036-101000122389,11778403.4586297,3724926.35997426,520 S Sheppard St,5,Carillon,3,Near West-5
101000120379,11778151.843763,3724968.798145,3022 Maplewood Ave,5,Carillon,3,Near West-5
286580-101000123804,11776751.9646602,3721428.29991791,1415-1799 Pump House Drive,5,Carillon,3,Near West-5
288188-101000125086,11776229.69,3721432.109,23 Old Canal Road,5,Carillon,3,Near West-5
101000121928,11776413.791465,3721497.20207,10 Old Canal Road,5,Carillon,3,Near West-5
286581-101000123803,11776812.5131303,3721583.83985172,1415-1799 Pump House Drive,5,Carillon,3,Near West-5
286105-101000123239,11777655.4294068,3722077.85285629,1300 Blanton Ave,5,Carillon,3,Near West-5
101000120999,11776542.684281,3723063.378417,Rendale Ave @ Sunset Lane,5,Carillon,3,Near West-5
283468-101000121176,11776727.2446968,3723213.69787052,3117 Grantland Drive,5,Carillon,3,Near West-5
101000123440,11776533.4678129,3723374.06042947,3205 Garrett St,5,Carillon,3,Near West-5
101000121610,11777505.416906,3723854.615334,3100 Condie St,5,Carillon,3,Near West-5
101000121605,11777396.458463,3723904.269763,3104 Condie St,5,Carillon,3,Near West-5
101000123712,11777587.7496389,3724053.81996998,3101 French St,5,Carillon,3,Near West-5
101000105241,11776960.166685,3724082.927214,3208 Condie St,5,Carillon,3,Near West-5
101000105241,11776960.17,3724082.927,3208 Condie St,5,Carillon,3,Near West-5
282715-101000120238,11777981.7631024,3724254.31231917,3003 Grant St,5,Carillon,3,Near West-5
285323-101000122651,11778454.8865634,3725103.95831177,504 S Sheppard St,5,Carillon,3,Near West-5
