CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000087064,11779442.333636,3697473.966324,3121 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000087899,11779442.333636,3697473.966324,3121 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000043344,11779742.000032,3697422.606191,3126 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000077443,11779741.9997502,3697422.60650643,3126 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000084008,11779864.708448,3697348.797283,3129 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000079875,11779710.7081,3697263.291549,3200 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000115285,11779710.7081,3697263.291549,3200 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000008208,11780173.375153,3697720.266357,3200 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000045001,11778903.041736,3697364.976713,3200 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000074625,11780949.291908,3698030.468164,3200 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000027657,11778330.2499962,3697408.4154371,3201 Broad Rock Blvd,8,British Camp Farms,2,Broad Rock-4
101000071959,11778330.250231,3697408.415274,3201 Broad Rock Blvd,8,British Camp Farms,2,Broad Rock-4
101000012142,11779038.125127,3697360.31268,3201 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000027435,11779038.125127,3697360.31268,3201 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000027757,11779038.125127,3697360.31268,3201 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000101657,11779038.1245805,3697360.31344334,3201 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000101660,11779038.1245805,3697360.31344334,3201 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000049762,11779393.8326415,3697251.51005382,3205 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000108383,11779827.666855,3697186.270049,3207 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000031201,11779827.666855,3697186.270049,3207 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000055775,11779827.666855,3697186.270049,3207 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000110714,11778663.50022,3697279.261989,3207 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000091004,11779016.708503,3697280.691776,3207 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000106627,11778884.541445,3697284.235076,3208 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000106630,11778884.541445,3697284.235076,3208 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000088739,11780507.29148,3697619.50245,3210 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000054102,11780923.874965,3697951.427312,3210 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000119468,11780923.874965,3697951.427312,3210 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000040176,11780635.749885,3697575.016319,3211 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000040534,11780635.749885,3697575.016319,3211 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000048108,11779812.791557,3697117.350896,3213 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000048690,11779812.791557,3697117.350896,3213 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000045764,11778995.708545,3697192.448186,3213 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000057561,11780137.166892,3697577.669529,3214 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
200027-101000057716,11780139.6166854,3697644.84536656,3214 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000089634,11778867.541807,3697205.473095,3214 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000090386,11778867.541807,3697205.473095,3214 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000048061,11778641.958269,3697188.001673,3215 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000046430,11780487.750181,3697540.680102,3216 Olive Ave,8,British Camp Farms,2,Broad Rock-4
235869-101000087061,11779225.4879689,3697129.70803112,3218 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000057751,11778621.45831,3697090.488089,3221 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000061203,11778621.45831,3697090.488089,3221 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000067082,11778621.45831,3697090.488089,3221 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000007823,11780599.7495941,3697416.72886204,3223 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000008368,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000014614,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000101863,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000035912,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000100854,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000042618,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000112458,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000046403,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000055145,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000072910,11780994.208485,3697751.231518,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
195803-101000054109,11781063.9394326,3697769.00495231,3225 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000005518,11780097.70831,3697405.564886,3226 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
250377-101000100165,11780233.5677725,3697391.04291102,3227 Manocrest Road,8,British Camp Farms,2,Broad Rock-4
101000060449,11780233.250033,3697388.511771,3227 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000045467,11780453.291588,3697385.267027,3228 Olive Ave,8,British Camp Farms,2,Broad Rock-4
247117-101000097663,11780441.3141985,3697390.09408953,3228 Olive Ave,8,British Camp Farms,2,Broad Rock-4
243329-101000094454,11779357.5465512,3696941.09715542,3229 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000088945,11779195.791478,3696957.212436,3230 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000002261,11780217.333399,3697317.725823,3233 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000037811,11780217.333399,3697317.725823,3233 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000078881,11780217.333399,3697317.725823,3233 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000082907,11780217.333399,3697317.725823,3233 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000071129,11780077.125018,3697324.345889,3234 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000019205,11780434.7908724,3697305.25997482,3234 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000019206,11780434.7908724,3697305.25997482,3234 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000074114,11780560.083369,3697246.752868,3235 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000075085,11780560.083369,3697246.752868,3235 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000088426,11780058.1248198,3697238.98384985,3240 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000006485,11780421.0413273,3697229.55843814,3240 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000089621,11780421.0413273,3697229.55843814,3240 Olive Ave,8,British Camp Farms,2,Broad Rock-4
101000032601,11780021.291796,3697077.148548,3254 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000063246,11780021.291796,3697077.148548,3254 Manorcrest Road,8,British Camp Farms,2,Broad Rock-4
101000018172,11779659.166536,3697033.616483,3300 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000073593,11779659.1660799,3697033.61671238,3300 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000089419,11779165.416539,3696832.439064,3300 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000091977,11779165.416539,3696832.439064,3300 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000038936,11779295.666935,3696804.992268,3301 Dorset Road,8,British Camp Farms,2,Broad Rock-4
237395-101000088630,11779304.869396,3696807.18268249,3301 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000112007,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000039588,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000044912,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000089497,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000105893,11780981.3744225,3697657.10177928,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000106155,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000108961,11780981.375178,3697657.101129,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000113696,11780981.3744225,3697657.10177928,3301 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000083474,11779277.7078937,3696693.50216341,3307 Dorset Road,8,British Camp Farms,2,Broad Rock-4
248657-101000099076,11779282.9382126,3696693.62809051,3307 Dorsett Road,8,British Camp Farms,2,Broad Rock-4
101000012933,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000015098,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000016401,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000034249,11778582.4996798,3696862.09119485,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000034251,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000111780,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000034258,11778582.500054,3696862.090579,3307 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000007085,11780984.624843,3697584.284345,3307 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000036925,11779149.249905,3696738.495026,3308 Dorset Road,8,British Camp Farms,2,Broad Rock-4
101000067140,11778799.749948,3696797.454882,3308 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000084019,11779625.166604,3696876.488188,3312 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000111972,11779625.1663834,3696876.48862027,3312 Chesco Road,8,British Camp Farms,2,Broad Rock-4
101000015019,11778928.541685,3696711.541668,3313 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000097103,11778928.541685,3696711.541668,3313 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000073284,11780974.708196,3697485.238611,3313 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000071029,11778798.74995,3696712.121719,3314 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000056540,11778578.4582153,3696763.52618218,3315 Southall Ave,8,British Camp Farms,2,Broad Rock-4
199486-101000057209,11778442.9330238,3696727.26596299,3318 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000069973,11778577.458398,3696678.645408,3323 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000038736,11780793.083231,3697315.395447,3326 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000072608,11778798.833283,3696545.021004,3328 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000052669,11778576.4584,3696592.520252,3329 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000034115,11778931.375013,3696559.791643,3333 Watson Ave,8,British Camp Farms,2,Broad Rock-4
101000054767,11778571.791742,3696516.687727,3335 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000054770,11778571.791742,3696516.687727,3335 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000112202,11780848.791781,3697122.713746,3337 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000042579,11780848.791781,3697122.713746,3337 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000065951,11780848.791781,3697122.713746,3337 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
196888-101000054766,11778579.7393911,3696410.34678865,3343 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000119364,11778570.791744,3696424.786336,3343 Southall Ave,8,British Camp Farms,2,Broad Rock-4
101000048152,11780578.8328737,3697122.64418022,3350 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000031716,11780617.166588,3696990.918078,3351 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000065052,11780617.166588,3696990.918078,3351 Woodys Lane,8,British Camp Farms,2,Broad Rock-4
101000064333,11781413.166637,3697897.481553,3400 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000113912,11782020.099806,3697353.931131,3400 Hopkins Road,8,British Camp Farms,2,Broad Rock-4
101000117804,11781581.46945,3697781.741627,3407 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000116182,11781441.41658,3697354.283165,3445 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000107129,11781248.874971,3697134.456505,3510 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000057523,11781226.042011,3697036.79922,3516 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000085248,11781226.042011,3697036.79922,3516 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000023659,11781339.2075619,3696943.93747078,3521 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000084493,11781339.208123,3696943.936872,3521 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000116196,11781339.208123,3696943.936872,3521 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000008360,11781189.7076368,3696908.11872589,3530 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000079789,11781189.7076368,3696908.11872589,3530 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000079408,11781150.2912876,3696764.12111068,3540 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000080757,11781150.2912876,3696764.12111068,3540 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000088621,11781150.2912876,3696764.12111068,3540 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000027888,11781296.3329962,3696753.84068392,3541 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000085152,11781296.333209,3696753.840468,3541 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000039649,11781280.83324,3696687.090929,3545 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000079880,11781280.83324,3696687.090929,3545 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000009374,11781120.291895,3696661.929562,3550 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000077193,11781120.291895,3696661.929562,3550 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000077196,11781120.291895,3696661.929562,3550 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000093274,11781120.2917844,3696661.92968174,3550 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000093275,11781120.291895,3696661.929562,3550 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000035106,11781257.833286,3696610.294495,3551 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000035107,11781257.833286,3696610.294495,3551 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
101000111422,11781103.8331342,3696584.81090701,3560 Clydewood Ave,8,British Camp Farms,2,Broad Rock-4
247118-101000097665,11782013.121366,3696289.62072829,3600 Hopkins Road,8,British Camp Farms,2,Broad Rock-4
101000100537,11782000.849517,3696291.224267,3600 Hopkins Road,8,British Camp Farms,2,Broad Rock-4
101000037192,11782000.849517,3696291.224267,3600 Hopkins Road,8,British Camp Farms,2,Broad Rock-4
235865-101000087056,11781402.6034485,3698590.49437395,4003 Warwick,8,British Camp Farms,2,Broad Rock-4
101000089761,11781414.098065,3698594.503125,4003 Warwick Road,8,British Camp Farms,2,Broad Rock-4
239882-101000091127,11781402.6034485,3698590.49437395,4003 Wawick Road,8,British Camp Farms,2,Broad Rock-4
101000016040,11781374.99611,3698678.563324,4005 Britannia Road,8,British Camp Farms,2,Broad Rock-4
101000002350,11781905.173527,3696202.584681,4006 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000099809,11781197.293709,3698768.328237,4013 Britannia Road,8,British Camp Farms,2,Broad Rock-4
101000026824,11781323.571672,3698103.337441,4016 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000100303,11781186.9580392,3698026.75873322,4021 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000086693,11781694.2545047,3696303.48058891,4024 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000035095,11781320.02181,3698856.748664,4028 Britannia Road,8,British Camp Farms,2,Broad Rock-4
101000088939,11781102.458269,3698054.307027,4031 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000093707,11781102.458269,3698054.307027,4031 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000093730,11781102.458269,3698054.307027,4031 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000002154,11781548.074832,3696340.765507,4036 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000009265,11781326.798699,3696392.571505,4066 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000090600,11781248.223397,3698906.392593,4100 Britannia Road,8,British Camp Farms,2,Broad Rock-4
101000033517,11781248.223397,3698906.392593,4100 Britannia Road,8,British Camp Farms,2,Broad Rock-4
101000025407,11781060.583234,3696484.85746827,4100 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000004606,11780855.458435,3697795.157611,4100 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000051412,11780933.250274,3696933.664255,4100 Woodys Ct,8,British Camp Farms,2,Broad Rock-4
101000065798,11780933.250274,3696933.664255,4100 Woodys Ct,8,British Camp Farms,2,Broad Rock-4
101000001567,11780849.625113,3696898.820821,4101 Woodys Ct,8,British Camp Farms,2,Broad Rock-4
238496-101000089594,11780740.1293791,3697682.86134936,4107 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000004975,11781202.341271,3699134.924616,4109 Warwick Road,8,British Camp Farms,2,Broad Rock-4
101000021184,11781202.341271,3699134.924616,4109 Warwick Road,8,British Camp Farms,2,Broad Rock-4
101000045593,11780962.83322,3696514.765487,4110 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000078805,11780631.874892,3697856.291347,4118 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000083330,11780631.874892,3697856.291347,4118 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000088129,11780631.874892,3697856.291347,4118 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000088132,11780631.874892,3697856.291347,4118 Welford Ave,8,British Camp Farms,2,Broad Rock-4
247116-101000097664,11780633.0559487,3697871.08179691,4118 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000031391,11780842.416794,3698314.670351,4120 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000009991,11780742.333333,3698209.589197,4121 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000041311,11780742.333333,3698209.589197,4121 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000041312,11780742.333333,3698209.589197,4121 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000058671,11780770.874942,3698345.056117,4122 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000037910,11780730.083357,3698643.051913,4125 Ferguson Lane,8,British Camp Farms,2,Broad Rock-4
101000092939,11781091.379551,3699349.268348,4127 Warwick Road,8,British Camp Farms,2,Broad Rock-4
101000051350,11781091.379551,3699349.268348,4127 Warwick Road,8,British Camp Farms,2,Broad Rock-4
101000002487,11780735.375013,3696590.799455,4130 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000004507,11780735.375013,3696590.799455,4130 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000005340,11780651.833514,3696617.92801,4140 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000031735,11780651.833514,3696617.92801,4140 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
196060-101000054289,11780481.5145938,3696713.612231,4156 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
245101-101000095683,11780481.5145938,3696713.612231,4156 Walmsley Richmond,8,British Camp Farms,2,Broad Rock-4
101000062322,11780635.541552,3698390.330305,4200 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000085063,11780635.541552,3698390.330305,4200 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000091298,11780635.541552,3698390.330305,4200 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000012685,11780328.5828974,3696729.18541411,4200 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000108109,11780328.5828974,3696729.18541411,4200 Walmsley Blvd,8,British Camp Farms,2,Broad Rock-4
101000080378,11780551.083387,3697862.994089,4200 Welford Ave,8,British Camp Farms,2,Broad Rock-4
235870-101000087060,11780387.9120251,3696636.63807743,4201 Olive Ave,8,British Camp Farms,2,Broad Rock-4
209431-101000065143,11780646.3833828,3698228.25676911,4201 Pettus Road,8,British Camp Farms,2,Broad Rock-4
269414-101000111344,11780640.1016863,3698218.79392354,4201 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000062622,11780519.499789,3697720.254546,4201 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000081653,11780519.499789,3697720.254546,4201 Welford Ave,8,British Camp Farms,2,Broad Rock-4
243330-101000094456,11780528.2484091,3697722.65210927,4201 Welford Ave,8,British Camp Farms,2,Broad Rock-4
101000101924,11780909.599731,3699526.714187,4205 Warwick Road,8,British Camp Farms,2,Broad Rock-4
101000015581,11780556.500043,3698409.014651,4206 Pettus Road,8,British Camp Farms,2,Broad Rock-4
101000052697,11780822.4989226,3699157.7411708,4207 Britannia Road,8,British Camp Farms,2,Broad Rock-4
