CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000076456,11789354.41683,3740866.348699,807 Maggie Walker Ave,3,Washington Park,4,North-1
101000077014,11789354.41683,3740866.348699,807 Maggie Walker Ave,3,Washington Park,4,North-1
101000030645,11788987.41658,3740052.624933,809 Akron St,3,Washington Park,4,North-1
101000038244,11788987.41658,3740052.624933,809 Akron St,3,Washington Park,4,North-1
101000084374,11788987.41658,3740052.624933,809 Akron St,3,Washington Park,4,North-1
101000019490,11789308.416594,3740883.773533,809 Maggie Walker Ave,3,Washington Park,4,North-1
101000036817,11789132.000281,3740446.642518,810 Cheatwood Ave,3,Washington Park,4,North-1
101000090369,11789261.416688,3740903.610764,811 Maggie Walker Ave,3,Washington Park,4,North-1
101000022172,11789245.750053,3740724.374902,812 Lincoln Ave,3,Washington Park,4,North-1
223522-101000075948,11789245.750053,3740724.374902,812 Lincoln Ave,3,Washington Park,4,North-1
101000100298,11789245.749689,3740724.37451402,812 Lincoln Ave,3,Washington Park,4,North-1
253582-101000102601,11789242.1515203,3740731.64745259,812 Lincoln Ave,3,Washington Park,4,North-1
273224-101000113833,11789246.4088026,3740731.84079059,812 Lincoln Ave,3,Washington Park,4,North-1
101000038117,11788975.499937,3740382.941858,815 Cheatwood Ave,3,Washington Park,4,North-1
101000108725,11789079.291725,3740657.393081,815 Lincoln Ave,3,Washington Park,4,North-1
101000098855,11788777.541672,3739511.593863,815 Oak Park Ave,3,Washington Park,4,North-1
101000023482,11788777.541672,3739511.593863,815 Oak Park Ave,3,Washington Park,4,North-1
101000071181,11788953.499981,3740187.028208,816 Akron St,3,Washington Park,4,North-1
101000000197,11789341.166857,3741004.041665,816 Maggie Walker Ave,3,Washington Park,4,North-1
101000097395,11788910.0410372,3740194.68257256,818 Akron St,3,Washington Park,4,North-1
101000097397,11788910.041735,3740194.68272,818 Akron St,3,Washington Park,4,North-1
101000021597,11788910.041735,3740194.68272,818 Akron St,3,Washington Park,4,North-1
101000061000,11788975.624937,3740506.787411,818 Cheatwood Ave,3,Washington Park,4,North-1
101000061127,11788975.624937,3740506.787411,818 Cheatwood Ave,3,Washington Park,4,North-1
101000098558,11788975.624937,3740506.787411,818 Cheatwood Ave,3,Washington Park,4,North-1
101000098564,11788975.6248959,3740506.78720255,818 Cheatwood Ave,3,Washington Park,4,North-1
101000022857,11788881.916463,3740418.610422,819 Cheatwood Ave,3,Washington Park,4,North-1
101000048915,11788881.916463,3740418.610422,819 Cheatwood Ave,3,Washington Park,4,North-1
101000028382,11789150.250244,3740759.630737,820 Lincoln Ave,3,Washington Park,4,North-1
101000031946,11789150.250244,3740759.630737,820 Lincoln Ave,3,Washington Park,4,North-1
101000056835,11789150.250244,3740759.630737,820 Lincoln Ave,3,Washington Park,4,North-1
101000086689,11789150.250244,3740759.630737,820 Lincoln Ave,3,Washington Park,4,North-1
199038-101000056803,11789147.5279228,3740769.441726,820 Lincoln Ave,3,Washington Park,4,North-1
199039-101000056806,11789147.5279228,3740769.441726,820 Lincoln Ave,3,Washington Park,4,North-1
101000068310,11788835.041557,3740433.691756,821 Cheatwood Ave,3,Washington Park,4,North-1
101000093800,11788835.041557,3740433.691756,821 Cheatwood Ave,3,Washington Park,4,North-1
101000093021,11788945.458331,3740709.846388,821 Lincoln Ave,3,Washington Park,4,North-1
101000050863,11788945.458331,3740709.846388,821 Lincoln Ave,3,Washington Park,4,North-1
101000063389,11788945.458331,3740709.846388,821 Lincoln Ave,3,Washington Park,4,North-1
101000070240,11788945.458331,3740709.846388,821 Lincoln Ave,3,Washington Park,4,North-1
101000016129,11789209.546385,3740939.915153,825 Maggie Walker Ave,3,Washington Park,4,North-1
101000019204,11789209.546385,3740939.915153,825 Maggie Walker Ave,3,Washington Park,4,North-1
101000038481,11789209.546385,3740939.915153,825 Maggie Walker Ave,3,Washington Park,4,North-1
218089-101000071518,11789159.2573788,3740945.92673486,827 Maggie Walker Ave,3,Washington Park,4,North-1
223173-101000075476,11789159.2573788,3740945.92673486,827 Maggie Walker Ave,3,Washington Park,4,North-1
101000020015,11789237.833402,3741043.568489,828 Maggie Walker Ave,3,Washington Park,4,North-1
101000118550,11789237.833402,3741043.568489,828 Maggie Walker Ave,3,Washington Park,4,North-1
101000017186,11788898.916757,3740540.894954,900 Cheatwood Ave,3,Washington Park,4,North-1
101000017569,11788898.916757,3740540.894954,900 Cheatwood Ave,3,Washington Park,4,North-1
101000037459,11788898.9164973,3740540.89435995,900 Cheatwood Ave,3,Washington Park,4,North-1
101000086685,11788898.9164973,3740540.89435995,900 Cheatwood Ave,3,Washington Park,4,North-1
101000095972,11788898.9164973,3740540.89435995,900 Cheatwood Ave,3,Washington Park,4,North-1
101000097622,11788898.9164973,3740540.89435995,900 Cheatwood Ave,3,Washington Park,4,North-1
101000106293,11788740.041747,3740598.655993,906 Cheatwood Ave,3,Washington Park,4,North-1
101000025573,11789752.999813,3740153.250305,Cheatwood Ave @ Corbin St,3,Washington Park,4,North-1
101000034319,11789752.999813,3740153.250305,Corbin St @ Cheatwood Ave,3,Washington Park,4,North-1
101000059169,11789752.999813,3740153.250305,Corbin St @ Cheatwood Ave,3,Washington Park,4,North-1
101000025124,11789859.999877,3740428.750081,Corbin St @ Lincoln Ave,3,Washington Park,4,North-1
101000037462,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-1
101000037462,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-2
101000037464,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-1
101000037464,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-2
101000059161,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-1
101000059161,11789268.013188,3738927.168511,Corbin St @ North Ave,3,Washington Park,4,North-2
101000090417,11789531.999621,3739600,Corbin St @ Rex Ave,3,Washington Park,4,North-1
101000031649,11789531.999621,3739600,Corbin St @ Rex Ave,3,Washington Park,4,North-1
101000101418,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Washington Park,4,North-2
101000023630,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Washington Park,4,North-2
101000111298,11789896.384901,3738481.169407,Montrose Ave @ North Ave,3,Washington Park,4,North-2
101000070396,11789438.907013,3738851.544831,Moss Side Ave @ North Ave,3,Washington Park,4,North-1
197862-101000055800,11788999.8278597,3739491.25502361,Oak Park Ave,3,Washington Park,4,North-1
198161-101000056081,11789201.6313818,3739467.36872691,Oak Park Ave @ Corbin St,3,Washington Park,4,North-1
198160-101000056082,11789201.6313818,3739467.36872691,Oak Park Ave @ Corbin St,3,Washington Park,4,North-1
101000035560,11790369.418501,3739345.157632,,3,Washington Park,4,North-1
101000123609,11789268.013188,3738927.168511,North Ave @ Corbin St,3,Washington Park,4,North-1
101000123609,11789268.013188,3738927.168511,North Ave @ Corbin St,3,Washington Park,4,North-2
101000123612,11789603.708655,3739139.685814,3908 Moss Side Ave,3,Washington Park,4,North-1
101000123707,11789334.249876,3739237.68693,3906 Corbin St,3,Washington Park,4,North-1
101000123312,11788748.000064,3739409.638358,4325 North Ave,3,Washington Park,4,North-1
101000121006,11788777.541672,3739511.593863,815 Oak Park Ave,3,Washington Park,4,North-1
101000124773,11789395.750081,3739696.704385,706 Rex Ave,3,Washington Park,4,North-1
101000124942,11789607.458319,3739929.027411,4100 Corbin St,3,Washington Park,4,North-1
101000124842,11789652.041563,3740013.942596,4108 Corbin St,3,Washington Park,4,North-1
101000122830,11789752.999813,3740153.250305,Cheatwood Ave @ Corbin St,3,Washington Park,4,North-1
101000123311,11788645.0930565,3740304.2638856,4102 Piney Road,3,Washington Park,4,North-1
101000121290,11789967.999467,3740702.49926,Corbin St @ Maggie Walker Ave,3,Washington Park,4,North-1
101000121291,11789967.999877,3740702.499841,Corbin St @ Maggie Walker Ave,3,Washington Park,4,North-1
101000124158,11788618.874994,3740712.425451,1006 Cheatwood Ave,3,Washington Park,4,North-1
101000123887,11789788.7496515,3740718.33022736,705 Maggie Walker Ave,3,Washington Park,4,North-1
101000122323,11789939.916644,3740792.631655,4402 Corbin St,3,Washington Park,4,North-1
101000122933,11789780.874967,3740841.514431,706 Maggie Walker Ave,3,Washington Park,4,North-1
101000120781,11788432.666377,3740866.083936,1017 Cheatwood Ave,3,Washington Park,4,North-1
101000122320,11790085.875013,3740879.603922,4411 Corbin St,3,Washington Park,4,North-1
