CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000023289,11785507.381217,3739643.897076,1329 Nottoway Ave,3,Bellevue,4,North-2
101000025348,11785507.381217,3739643.897076,1329 Nottoway Ave,3,Bellevue,4,North-2
101000034008,11785507.381217,3739643.897076,1329 Nottoway Ave,3,Bellevue,4,North-2
101000064762,11785507.381217,3739643.897076,1329 Nottoway Ave,3,Bellevue,4,North-2
101000003664,11785320.50003,3740427.027728,1400 1/2 Bellevue Ave,3,Bellevue,4,North-1
101000102274,11785320.4994463,3740427.02706988,1400 1/2 Bellevue Ave,3,Bellevue,4,North-1
101000103324,11785381.306666,3739068.373949,1400 Claremont Ave,3,Bellevue,4,North-2
101000028962,11785381.306666,3739068.373949,1400 Claremont Ave,3,Bellevue,4,North-2
101000035945,11785411.8965,3738735.238132,1400 Greycourt Ave,3,Bellevue,4,North-2
101000087286,11785411.8965,3738735.238132,1400 Greycourt Ave,3,Bellevue,4,North-2
206739-101000063034,11785408.3426147,3738747.59885113,1400 Greycourt Ave,3,Bellevue,4,North-2
214190-101000068749,11785408.3426147,3738747.59885113,1400 Greycourt Ave,3,Bellevue,4,North-2
241436-101000092815,11785408.3426147,3738747.59885113,1400 Greycourt Ave,3,Bellevue,4,North-2
101000107221,11784997.913732,3742147.798564,1400 Lorraine Ave,3,Bellevue,4,North-1
101000030778,11784997.913732,3742147.798564,1400 Lorraine Ave,3,Bellevue,4,North-1
101000058018,11784997.913732,3742147.798564,1400 Lorraine Ave,3,Bellevue,4,North-1
101000069410,11784997.913732,3742147.798564,1400 Lorraine Ave,3,Bellevue,4,North-1
200305-101000057938,11784988.660679,3742168.43234766,1400 Lorraine Ave,3,Bellevue,4,North-1
101000037024,11785164.566286,3740789.313748,1400 Stanhope Ave,3,Bellevue,4,North-1
101000113250,11785164.566286,3740789.313748,1400 Stanhope Ave,3,Bellevue,4,North-1
101000095842,11785449.103447,3738067.799835,1400 W Laburnum Ave,3,Bellevue,4,North-2
101000023606,11785449.103447,3738067.799835,1400 W Laburnum Ave,3,Bellevue,4,North-2
101000032274,11785449.103447,3738067.799835,1400 W Laburnum Ave,3,Bellevue,4,North-2
222769-101000075381,11785283.5250195,3740397.72537001,1400-1402 Bellevue Ave,3,Bellevue,4,North-1
101000111377,11785342.006548,3740301.3121,1401 Bellevue Ave,3,Bellevue,4,North-2
226260-101000078626,11785361.0184844,3740346.92968067,1401 Bellevue Ave,3,Bellevue,4,North-2
101000047344,11785399.9543277,3738948.2178165,1401 Claremont Ave,3,Bellevue,4,North-2
101000070586,11785399.954923,3738948.218021,1401 Claremont Ave,3,Bellevue,4,North-2
239297-101000090638,11785436.441399,3738605.53498,1401 Greycourt Ave,3,Bellevue,4,North-2
101000098282,11785299.511169,3740730.141185,1401 Stanhope Ave,3,Bellevue,4,North-1
101000094281,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000030588,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000094291,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000038504,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000094294,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000040566,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000111215,11784994.751009,3742373.990041,1401 Westbrook Ave,3,Bellevue,4,North-1
101000024141,11785266.999808,3740428.339405,1402 Bellevue Ave,3,Bellevue,4,North-1
101000107227,11785266.999808,3740428.339405,1402 Bellevue Ave,3,Bellevue,4,North-1
101000024144,11785266.999808,3740428.339405,1402 Bellevue Ave,3,Bellevue,4,North-1
215775-101000069905,11785266.999808,3740428.339405,1402 Bellevue Ave,3,Bellevue,4,North-1
221816-101000074279,11785260.5504581,3740431.02510982,1402 Bellevue Ave,3,Bellevue,4,North-1
101000002303,11785340.999989,3739067.562599,1402 Claremont Ave,3,Bellevue,4,North-2
101000022543,11785340.999989,3739067.562599,1402 Claremont Ave,3,Bellevue,4,North-2
101000007159,11785365.72074,3738738.974017,1402 Greycourt Ave,3,Bellevue,4,North-2
101000104869,11785365.72074,3738738.974017,1402 Greycourt Ave,3,Bellevue,4,North-2
259302-101000106008,11785247.971557,3740397.58092927,1402-1404 Bellevue Ave,3,Bellevue,4,North-1
101000027491,11785291.506977,3740297.784548,1403 Bellevue Ave,3,Bellevue,4,North-2
101000065277,11785408.941454,3738604.319431,1403 Greycourt Ave,3,Bellevue,4,North-2
101000065282,11785408.941454,3738604.319431,1403 Greycourt Ave,3,Bellevue,4,North-2
194439-101000052957,11784972.4997586,3742009.09535293,1403 Lorraine Ave,3,Bellevue,4,North-1
101000055591,11784972.500069,3742009.09543,1403 Lorraine Ave,3,Bellevue,4,North-1
219050-101000072422,11784972.500069,3742009.09543,1403 Lorraine Ave,3,Bellevue,4,North-1
101000119214,11784972.500069,3742009.09543,1403 Lorraine Ave,3,Bellevue,4,North-1
101000018635,11784935.751455,3742368.617676,1403 Westbrook Ave,3,Bellevue,4,North-1
101000049243,11784935.751455,3742368.617676,1403 Westbrook Ave,3,Bellevue,4,North-1
205596-101000062208,11784890.1462337,3742368.05901936,1403-1405 Westbrook Ave,3,Bellevue,4,North-1
101000013310,11785340.8827557,3738397.54062882,1404 Avondale Ave,3,Bellevue,4,North-2
101000116773,11785340.8827557,3738397.54062882,1404 Avondale Ave,3,Bellevue,4,North-2
227711-101000080461,11785216.5980604,3740443.280668,1404 Bellevue Ave,3,Bellevue,4,North-1
101000045805,11785298.000075,3739066.376578,1404 Claremont Ave,3,Bellevue,4,North-2
197826-101000055738,11784862.0702185,3742135.2569394,1404 Lorraine Ave,3,Bellevue,4,North-1
101000055916,11784894.499897,3742146.767726,1404 Lorraine Ave,3,Bellevue,4,North-1
101000006478,11785086.99984,3740784.409559,1404 Stanhope Ave,3,Bellevue,4,North-1
101000021461,11785086.9993549,3740784.40934066,1404 Stanhope Ave,3,Bellevue,4,North-1
101000072128,11785086.99984,3740784.409559,1404 Stanhope Ave,3,Bellevue,4,North-1
101000081479,11785086.99984,3740784.409559,1404 Stanhope Ave,3,Bellevue,4,North-1
101000117983,11785086.9993549,3740784.40934066,1404 Stanhope Ave,3,Bellevue,4,North-1
259301-101000106007,11785352.004532,3737982.00370148,1404 W Laburnum Ave,3,Bellevue,4,North-2
101000100729,11785351.103643,3738063.39466,1404 W Laburnum Ave,3,Bellevue,4,North-2
240427-101000091728,11785347.0825943,3738157.21764928,1404 W Laburnum Ave,3,Bellevue,4,North-2
101000025815,11785336.9993677,3738272.08313485,1405 Avondale Ave,3,Bellevue,4,North-2
101000003191,11784922.99984,3742005.077393,1405 Lorraine Ave,3,Bellevue,4,North-1
101000033006,11784922.99984,3742005.077393,1405 Lorraine Ave,3,Bellevue,4,North-1
194448-101000052958,11784922.9992156,3742005.07724945,1405 Lorraine Ave,3,Bellevue,4,North-1
101000054708,11784922.99984,3742005.077393,1405 Lorraine Ave,3,Bellevue,4,North-1
101000087397,11784922.99984,3742005.077393,1405 Lorraine Ave,3,Bellevue,4,North-1
101000024470,11785169.230319,3739305.862975,1405 Nottoway Ave,3,Bellevue,4,North-2
101000027675,11785169.230319,3739305.862975,1405 Nottoway Ave,3,Bellevue,4,North-2
196841-101000054709,11784874.4621956,3742353.13813361,1405 Westbrook Ave,3,Bellevue,4,North-1
239427-101000090853,11784860.9950253,3742360.49075513,1405 Westbrook Ave,3,Bellevue,4,North-1
101000000410,11784884.751229,3742363.970048,1405 Westbrook Ave,3,Bellevue,4,North-1
101000039096,11784884.751229,3742363.970048,1405 Westbrook Ave,3,Bellevue,4,North-1
101000053075,11784884.7509198,3742363.96942385,1405 Westbrook Ave,3,Bellevue,4,North-1
101000053957,11784884.7509198,3742363.96942385,1405 Westbrook Ave,3,Bellevue,4,North-1
207269-101000063463,11784890.1462337,3742368.05901936,1405 Westbrook Ave,3,Bellevue,4,North-1
101000096182,11785255.499831,3739064.717132,1406 Claremont Ave,3,Bellevue,4,North-2
101000012624,11785267.941408,3738738.146919,1406 Greycourt Ave,3,Bellevue,4,North-2
101000110479,11785267.941408,3738738.146919,1406 Greycourt Ave,3,Bellevue,4,North-2
226570-101000078683,11784823.8255566,3742133.27689841,1406 Lorraine Ave,3,Bellevue,4,North-1
101000060876,11784842.332679,3742140.249039,1406 Lorraine Ave,3,Bellevue,4,North-1
101000025810,11785043.895924,3740780.801626,1406 Stanhope Ave,3,Bellevue,4,North-1
101000055895,11785043.895924,3740780.801626,1406 Stanhope Ave,3,Bellevue,4,North-1
101000086161,11785043.895924,3740780.801626,1406 Stanhope Ave,3,Bellevue,4,North-1
197646-101000055594,11785025.6885336,3740786.16176626,1406 Stanhope Ave,3,Bellevue,4,North-1
101000007107,11785299.103747,3738061.155163,1406 W Laburnum Ave,3,Bellevue,4,North-2
101000100732,11785299.103747,3738061.155163,1406 W Laburnum Ave,3,Bellevue,4,North-2
101000085661,11785194.246673,3740295.09853,1407 Bellevue Ave,3,Bellevue,4,North-2
101000118049,11785194.2461186,3740295.09778172,1407 Bellevue Ave,3,Bellevue,4,North-2
101000071956,11785260.5580639,3738944.15766311,1407 Claremont Ave,3,Bellevue,4,North-2
219248-101000072553,11784784.8395163,3742029.26240874,1407 Lorraine Ave,3,Bellevue,4,North-1
101000115950,11785109.748154,3739271.188832,1407 Nottoway Ave,3,Bellevue,4,North-2
101000074996,11785112.962387,3740647.148678,1407 Stanhope Ave,3,Bellevue,4,North-1
101000077289,11785273.558522,3738392.415327,1408 Avondale Ave,3,Bellevue,4,North-2
237578-101000088864,11785275.5308945,3738404.74890123,1408 Avondale Ave,3,Bellevue,4,North-2
101000000062,11785225.324039,3738725.08789,1408 Greycourt Ave,3,Bellevue,4,North-2
101000066764,11784800.91872,3742130.556145,1408 Lorraine Ave,3,Bellevue,4,North-1
101000072921,11784800.91872,3742130.556145,1408 Lorraine Ave,3,Bellevue,4,North-1
101000060584,11785245.4411176,3738054.08856211,1408 W Laburnum Ave,3,Bellevue,4,North-2
199724-101000057407,11785239.2219884,3738268.34119572,1409 Avondale Ave,3,Bellevue,4,North-2
101000007075,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000020170,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000025403,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000096070,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000028735,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000029337,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000107239,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000029338,11785143.077484,3740283.174013,1409 Bellevue Ave,3,Bellevue,4,North-2
101000099930,11785269.500132,3738600.76432,1409 Greycourt Ave,3,Bellevue,4,North-2
101000052487,11785269.500132,3738600.76432,1409 Greycourt Ave,3,Bellevue,4,North-2
101000106686,11785269.4999015,3738600.76399907,1409 Greycourt Ave,3,Bellevue,4,North-2
277368-101000115640,11785269.500132,3738600.76432,1409 Greycourt Ave,3,Bellevue,4,North-2
101000025256,11785073.324015,3739275.018877,1409 Nottoway Ave,3,Bellevue,4,North-2
101000095866,11785065.962481,3740644.317647,1409 Stanhope Ave,3,Bellevue,4,North-1
101000024100,11785065.962481,3740644.317647,1409 Stanhope Ave,3,Bellevue,4,North-1
101000024571,11785065.962481,3740644.317647,1409 Stanhope Ave,3,Bellevue,4,North-1
101000032463,11785065.962481,3740644.317647,1409 Stanhope Ave,3,Bellevue,4,North-1
101000019125,11785166.279209,3738731.357563,1410 Greycourt Ave,3,Bellevue,4,North-2
101000061158,11784750.9184834,3742126.20438036,1410 Lorraine Ave,3,Bellevue,4,North-1
226569-101000078682,11784756.482729,3742145.80512178,1410 Lorraine Ave,3,Bellevue,4,North-1
202060-101000059422,11785038.0991211,3739413.37949136,1410 Nottoway,3,Bellevue,4,North-2
101000033546,11785046.4546662,3739400.07535588,1410 Nottoway Ave,3,Bellevue,4,North-2
101000056479,11785046.4546662,3739400.07535588,1410 Nottoway Ave,3,Bellevue,4,North-2
101000056481,11785046.454974,3739400.075713,1410 Nottoway Ave,3,Bellevue,4,North-2
273646-101000113869,11785046.1927757,3739407.31491863,1410 Nottoway Ave,3,Bellevue,4,North-2
198530-101000056262,11785038.0991211,3739413.37949136,1410 Nottoway Ave,3,Bellevue,4,North-2
198695-101000056325,11785038.0991211,3739413.37949136,1410 Nottoway Ave,3,Bellevue,4,North-2
202054-101000059417,11785038.0991211,3739413.37949136,1410 Nottoway Ave,3,Bellevue,4,North-2
227267-101000080384,11785038.0991211,3739413.37949136,1410 Nottoway Ave,3,Bellevue,4,North-2
241949-101000093299,11785038.0991211,3739413.37949137,1410 Nottoway Ave,3,Bellevue,4,North-2
238567-101000089767,11784931.6614396,3740783.63035064,1410 Stanhope,3,Bellevue,4,North-1
101000042960,11784939.895804,3740772.983072,1410 Stanhope Ave,3,Bellevue,4,North-1
101000025841,11785196.441551,3738051.90026,1410 W Laburnum Ave,3,Bellevue,4,North-2
101000107647,11785196.441551,3738051.90026,1410 W Laburnum Ave,3,Bellevue,4,North-2
101000096693,11785099.3807202,3740281.17536466,1411 Bellevue Ave,3,Bellevue,4,North-2
101000071856,11785175.55839,3738940.355176,1411 Claremont Ave,3,Bellevue,4,North-2
221032-101000073937,11785175.55839,3738940.355176,1411 Claremont Ave,3,Bellevue,4,North-2
101000068054,11785220.000231,3738598.594049,1411 Greycourt Ave,3,Bellevue,4,North-2
101000076610,11785220.000231,3738598.594049,1411 Greycourt Ave,3,Bellevue,4,North-2
101000054195,11785011.2915886,3740638.65653063,1411 Stanhope Ave,3,Bellevue,4,North-1
223490-101000075874,11785167.9036814,3738399.6995233,1412 Avondale Ave,3,Bellevue,4,North-2
200495-101000057980,11785186.2818884,3738424.66997346,1412 Avondale Ave,3,Bellevue,4,North-2
101000036129,11785017.933706,3740418.303008,1412 Bellevue Ave,3,Bellevue,4,North-1
215863-101000069984,11785110.896446,3738719.23029,1412 Greycourt Ave,3,Bellevue,4,North-2
101000073710,11785110.8961687,3738719.22952577,1412 Greycourt Ave,3,Bellevue,4,North-2
216279-101000070198,11785002.7788159,3739399.6610863,1412 Nottoway Ave,3,Bellevue,4,North-2
101000070475,11785002.779208,3739399.661672,1412 Nottoway Ave,3,Bellevue,4,North-2
202391-101000059484,11784999.1283879,3739423.84252069,1412 Nottoway Ave,3,Bellevue,4,North-2
235572-101000086815,11785129.7131391,3738931.86912779,1413 Claremont Ave,3,Bellevue,4,North-2
195731-101000054028,11784991.9145508,3739239.7570341,1413 Nottoway Ave,3,Bellevue,4,North-2
101000023887,11784675.923891,3742351.182344,1413 Westbrook Ave,3,Bellevue,4,North-1
101000099229,11784675.9232296,3742351.18157593,1413 Westbrook Ave,3,Bellevue,4,North-1
101000114797,11784675.9232296,3742351.18157593,1413 Westbrook Ave,3,Bellevue,4,North-1
251498-101000101222,11784600.9707544,3742469.36644891,1413-1417 Westbrook Ave,3,Bellevue,4,North-1
101000032940,11785131.161826,3738388.095454,1414 Avondale Ave,3,Bellevue,4,North-2
101000087582,11785131.161826,3738388.095454,1414 Avondale Ave,3,Bellevue,4,North-2
101000049853,11785071.8824086,3738720.58446764,1414 Greycourt Ave,3,Bellevue,4,North-2
101000058957,11785071.8824086,3738720.58446764,1414 Greycourt Ave,3,Bellevue,4,North-2
101000080924,11784643.3322055,3742116.39818326,1414 Lorraine Ave,3,Bellevue,4,North-1
202055-101000059418,11784975.0591475,3739427.8314888,1414 Nottoway,3,Bellevue,4,North-2
101000070589,11784973.779266,3739398.401832,1414 Nottoway Ave,3,Bellevue,4,North-2
247413-101000097973,11784975.0591475,3739427.8314888,1414 Nottoway Ave,3,Bellevue,4,North-2
101000100731,11785102.765557,3738047.385833,1414 W Laburnum Ave,3,Bellevue,4,North-2
101000034434,11785129.6621136,3738272.09559408,1415 Avondale Ave,3,Bellevue,4,North-2
101000044879,11785129.6621136,3738272.09559408,1415 Avondale Ave,3,Bellevue,4,North-2
101000036446,11785083.5582697,3738936.27096698,1415 Claremont Ave,3,Bellevue,4,North-2
101000036447,11785083.558574,3738936.271523,1415 Claremont Ave,3,Bellevue,4,North-2
101000039396,11785082.161278,3738390.72854176,1416 Avondale Ave,3,Bellevue,4,North-2
101000039397,11785082.161924,3738390.728979,1416 Avondale Ave,3,Bellevue,4,North-2
231937-101000083537,11785026.5896541,3739064.95206385,1416 Claremont Ave,3,Bellevue,4,North-2
242421-101000093378,11785026.5896541,3739064.95206385,1416 Claremont Ave,3,Bellevue,4,North-2
249788-101000099975,11785026.5896541,3739064.95206385,1416 Claremont Ave,3,Bellevue,4,North-2
101000076543,11785018.382852,3738718.128914,1416 Greycourt Ave,3,Bellevue,4,North-2
101000114539,11785018.382852,3738718.128914,1416 Greycourt Ave,3,Bellevue,4,North-2
101000102626,11785053.265656,3738045.236231,1416 W Laburnum Ave,3,Bellevue,4,North-2
201896-101000059304,11785076.2370513,3738264.06412999,1417 Avondale Ave,3,Bellevue,4,North-2
240425-101000091727,11784923.3591701,3740244.51698511,1417 Bellevue Ave,3,Bellevue,4,North-2
101000015598,11784915.5267891,3740260.81541632,1417 Bellevue Ave,3,Bellevue,4,North-2
203326-101000060294,11785032.5315115,3738923.14861228,1417 Claremont Ave,3,Bellevue,4,North-2
101000059741,11785039.558662,3738934.322708,1417 Claremont Ave,3,Bellevue,4,North-2
101000010046,11784579.664897,3742342.307034,1417 Westbrook Ave,3,Bellevue,4,North-1
101000116701,11784579.664733,3742342.30670669,1417 Westbrook Ave,3,Bellevue,4,North-1
101000092084,11785032.6615137,3738388.47809234,1418 Avondale Ave,3,Bellevue,4,North-2
244187-101000095117,11784537.9079142,3742115.94438293,1418 Lorraine Ave,3,Bellevue,4,North-1
101000090225,11784896.77942,3739395.07802,1418 Nottoway Ave,3,Bellevue,4,North-2
101000034915,11784896.77942,3739395.07802,1418 Nottoway Ave,3,Bellevue,4,North-2
101000113464,11784871.058671,3739260.908669,1419 Nottoway Ave,3,Bellevue,4,North-2
101000076696,11784983.382594,3738383.745397,1420 Avondale Ave,3,Bellevue,4,North-2
239422-101000090852,11784492.3626098,3742115.70023704,1420 Lorraine Ave,3,Bellevue,4,North-1
101000020126,11784956.03127,3738034.454101,1420 W Laburnum Ave,3,Bellevue,4,North-2
101000067286,11784956.03127,3738034.454101,1420 W Laburnum Ave,3,Bellevue,4,North-2
101000020810,11785018.7788104,3738261.72639527,1421 Avondale Ave,3,Bellevue,4,North-2
101000108463,11784832.584667,3740256.460155,1421 Bellevue Ave,3,Bellevue,4,North-2
101000028611,11784949.558514,3738930.367007,1421 Claremont Ave,3,Bellevue,4,North-2
101000028612,11784949.558514,3738930.367007,1421 Claremont Ave,3,Bellevue,4,North-2
101000029247,11784949.558514,3738930.367007,1421 Claremont Ave,3,Bellevue,4,North-2
281435-101000119099,11784766.5171337,3739245.21005632,1421 Nottoway Ave,3,Bellevue,4,North-2
101000090339,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000025952,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000090361,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000037662,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000069692,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000083658,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
101000083769,11784833.058419,3739259.046796,1421 Nottoway Ave,3,Bellevue,4,North-2
245297-101000095908,11784475.7431091,3742308.66553029,1421 Westbrook Ave,3,Bellevue,4,North-1
269524-101000111375,11784471.7287052,3742321.12909726,1421 Westbrook Ave,3,Bellevue,4,North-1
237397-101000088633,11784865.3893076,3738728.81844003,1422 Greycourt Ave,3,Bellevue,4,North-2
214820-101000068959,11784871.7428108,3738822.15193504,1422 Greycourt Ave,3,Bellevue,4,North-2
101000037582,11784826.77956,3739391.92153,1422 Nottoway Ave,3,Bellevue,4,North-2
101000106541,11784826.77956,3739391.92153,1422 Nottoway Ave,3,Bellevue,4,North-2
101000030187,11784889.1614892,3738040.66139967,1422 W Laburnum Ave,3,Bellevue,4,North-2
101000030190,11784889.161981,3738040.662094,1422 W Laburnum Ave,3,Bellevue,4,North-2
101000107270,11784889.161981,3738040.662094,1422 W Laburnum Ave,3,Bellevue,4,North-2
101000050538,11784889.161981,3738040.662094,1422 W Laburnum Ave,3,Bellevue,4,North-2
244982-101000095578,11784889.161981,3738040.662094,1422 W Laburnum Ave,3,Bellevue,4,North-2
101000099049,11784889.161981,3738040.662094,1422 W Laburnum Ave,3,Bellevue,4,North-2
200505-101000057981,11784990.3682219,3738225.24513033,1423 Avondale Ave,3,Bellevue,4,North-2
216340-101000070220,11784990.3682219,3738225.24513033,1423 Avondale Ave,3,Bellevue,4,North-2
101000076122,11784783.084766,3740253.109768,1423 Bellevue Ave,3,Bellevue,4,North-2
101000003180,11784884.7649364,3738377.88618469,1424 Avondale Ave,3,Bellevue,4,North-2
101000057297,11784958.603772,3738253.981549,1425 Avondale Ave,3,Bellevue,4,North-2
101000049085,11784857.558698,3738926.197396,1425 Claremont Ave,3,Bellevue,4,North-2
101000052030,11784857.558698,3738926.197396,1425 Claremont Ave,3,Bellevue,4,North-2
101000056416,11784857.558698,3738926.197396,1425 Claremont Ave,3,Bellevue,4,North-2
101000055882,11784380.2484379,3742324.05704137,1425 Westbrook Ave,3,Bellevue,4,North-1
198281-101000056217,11784809.8427982,3738989.96594666,1425-1499 Claremont Ave,3,Bellevue,4,North-2
101000039889,11784920.60352,3738252.404124,1427 Avondale Ave,3,Bellevue,4,North-2
101000011112,11784255.193761,3741931.128066,1427 Lorraine Ave,3,Bellevue,4,North-1
259504-101000106127,11784263.3218767,3742051.09518885,1428-1430 Lorraine Ave,3,Bellevue,4,North-1
101000116206,11785117.5579662,3738596.64855782,1429 Greycourt Ave Apt A,3,Bellevue,4,North-2
101000119308,11785117.558506,3738596.649171,1429 Greycourt Ave Apt B,3,Bellevue,4,North-2
101000033993,11784243.916553,3742080.259985,1430 Lorraine Ave,3,Bellevue,4,North-1
101000105871,11784243.916553,3742080.259985,1430 Lorraine Ave,3,Bellevue,4,North-1
200299-101000057934,11784240.2080079,3742091.35331527,1430 Lorraine Ave,3,Bellevue,4,North-1
101000023560,11784239.743661,3742304.855665,1431 Westbrook Ave,3,Bellevue,4,North-1
101000056189,11784239.743661,3742304.855665,1431 Westbrook Ave,3,Bellevue,4,North-1
101000045032,11785015.058711,3738591.088486,1433 Greycourt Ave,3,Bellevue,4,North-2
101000036638,11784141.621154,3741937.613945,1433 Lorraine Ave,3,Bellevue,4,North-1
101000018463,11784180.500013,3742305.557435,1433 Westbrook Ave,3,Bellevue,4,North-1
101000029807,11784180.500013,3742305.557435,1433 Westbrook Ave,3,Bellevue,4,North-1
253093-101000102440,11784110.3657066,3742333.64865426,1433-1435 Westbrook Ave,3,Bellevue,4,North-1
261882-101000107345,11784124.0703444,3742081.62593785,1434 Lorraine Ave,3,Bellevue,4,North-1
267122-101000110185,11784124.0703444,3742081.62593785,1434 Lorraine Ave,3,Bellevue,4,North-1
101000024529,11784865.499955,3738584.410022,1441 Greycourt Ave,3,Bellevue,4,North-2
252431-101000101916,11784735.8518321,3740412.6671688,1500 Bellevue Ave,3,Bellevue,4,North-1
201849-101000059238,11784745.5145646,3739116.87061221,1500 Claremont Ave,3,Bellevue,4,North-2
258736-101000105677,11784725.441508,3739455.130393,1500 Nottoway Ave,3,Bellevue,4,North-2
209140-101000064935,11784832.1502626,3737960.73954591,1500 W Laburnum Ave,3,Bellevue,4,North-2
249710-101000099907,11784797.3820877,3738036.77411817,1500 W Laburnum Ave,3,Bellevue,4,North-2
101000106661,11784797.382637,3738036.774306,1500 W Laburnum Ave,3,Bellevue,4,North-2
246265-101000096788,11784786.265098,3738044.81892876,1500 W Laburnum Ave,3,Bellevue,4,North-2
101000090163,11784126.371512,3742443.898038,1500 Westbrook Ave,3,Bellevue,4,North-1
101000044084,11784126.371512,3742443.898038,1500 Westbrook Ave,3,Bellevue,4,North-1
101000085143,11784126.3712667,3742443.89775621,1500 Westbrook Ave,3,Bellevue,4,North-1
101000098878,11784745.396193,3738950.441442,1501 Claremont Ave,3,Bellevue,4,North-2
101000023617,11784745.396193,3738950.441442,1501 Claremont Ave,3,Bellevue,4,North-2
208337-101000064294,11784763.4340645,3738574.89989919,1501 Greycourt Ave,3,Bellevue,4,North-2
101000097188,11784760.45489,3738577.537004,1501 Greycourt Ave,3,Bellevue,4,North-2
101000112717,11784733.558618,3739316.039136,1501 Nottoway Ave,3,Bellevue,4,North-2
101000052028,11784733.558618,3739316.039136,1501 Nottoway Ave,3,Bellevue,4,North-2
101000052029,11784733.558618,3739316.039136,1501 Nottoway Ave,3,Bellevue,4,North-2
101000052076,11784733.558618,3739316.039136,1501 Nottoway Ave,3,Bellevue,4,North-2
223504-101000075905,11784047.2489768,3742374.67817568,1501 Westbrooke Ave,3,Bellevue,4,North-1
256002-101000103837,11784710.9855133,3740341.7303859,1502 Bellevue Ave,3,Bellevue,4,North-1
243084-101000094106,11784785.3994953,3737985.77635691,1502 W Laburnum Ave,3,Bellevue,4,North-2
235359-101000086737,11784691.0055905,3738125.03230403,1502 W Laburnum Ave,3,Bellevue,4,North-2
101000033208,11784708.6170425,3738572.80002351,1503 Greycourt Ave,3,Bellevue,4,North-2
101000041441,11784671.941615,3738370.981315,1504 Avondale Ave,3,Bellevue,4,North-2
229698-101000081859,11784565.3340259,3739386.33785635,1504-1506 Nottoway Ave,3,Bellevue,4,North-2
230421-101000082332,11784683.4459154,3738151.33877322,1505 Avondale Ave,3,Bellevue,4,North-2
223226-101000075562,11784686.4948239,3738156.7903191,1505 Avondale Ave,3,Bellevue,4,North-2
101000067097,11784579.499871,3740240.951328,1505 Bellevue Ave,3,Bellevue,4,North-2
101000117931,11784579.4996481,3740240.95072259,1505 Bellevue Ave,3,Bellevue,4,North-2
101000038696,11784636.4547074,3738944.3998395,1505 Claremont Ave,3,Bellevue,4,North-2
266849-101000110064,11784636.455138,3738944.400444,1505 Claremont Ave,3,Bellevue,4,North-2
101000075707,11784661.2789556,3738585.31221084,1505 Greycourt Ave,3,Bellevue,4,North-2
101000028213,11784623.941383,3738368.715899,1506 Avondale Ave,3,Bellevue,4,North-2
101000044527,11784592.5024178,3740392.19104719,1506 Bellevue Ave,3,Bellevue,4,North-1
212488-101000067472,11784561.3555988,3739538.97338635,1506 Nottoway Ave,3,Bellevue,4,North-2
101000114954,11784530.4998107,3740237.95972735,1507 Bellevue Ave,3,Bellevue,4,North-2
101000020583,11784609.779338,3738583.096704,1507 Greycourt Ave,3,Bellevue,4,North-2
233279-101000084402,11784538.3606315,3740398.65399527,1508 Bellevue,3,Bellevue,4,North-1
101000091926,11784547.337534,3740387.982858,1508 Bellevue Ave,3,Bellevue,4,North-1
196126-101000054360,11784538.3606315,3740398.65399527,1508 Bellevue Ave,3,Bellevue,4,North-1
210151-101000065891,11784538.3606315,3740398.65399527,1508 Bellevue Ave,3,Bellevue,4,North-1
234169-101000085320,11784538.3606315,3740398.65399527,1508 Bellevue Ave,3,Bellevue,4,North-1
252430-101000101915,11784538.3606315,3740398.65399527,1508 Bellevue Ave,3,Bellevue,4,North-1
101000103914,11784535.499959,3739072.099663,1508 Claremont Ave,3,Bellevue,4,North-2
