CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000040437,11771920.190872,3717388.123674,5532 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000033857,11771767.760075,3717311.040167,5533 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000077573,11772514.958383,3713972.0288,5536 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000038753,11771910.121339,3717408.262414,5536 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000026806,11771758.732534,3717328.748465,5537 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000038944,11771899.357252,3717431.526475,5540 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
220063-101000073082,11771899.357252,3717431.526475,5540 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000018097,11771749.704665,3717352.359638,5541 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000018235,11771749.704665,3717352.359638,5541 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000044825,11771749.704665,3717352.359638,5541 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
266432-101000109835,11771749.704665,3717352.359638,5541 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
221668-101000074130,11771835.0473223,3717458.50999224,5541 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000003049,11772813.750109,3716497.096257,5541 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000113379,11772813.750109,3716497.096257,5541 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000028627,11772403.958526,3713974.88708451,5542 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000086231,11772781.000174,3716369.874398,5549 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000039748,11772318.666453,3713976.931022,5550 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000103046,11772318.666453,3713976.931022,5550 Jahnke Road,4,Cedarhurst,3,Midlothian-2
240111-101000091405,11772586.8186663,3717423.07947478,5553 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000044287,11772451.348603,3717138.420434,5557 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000021935,11772782.458505,3716279.25811,5557 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000047776,11772782.458505,3716279.25811,5557 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000107661,11772782.458505,3716279.25811,5557 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000107815,11772782.458505,3716279.25811,5557 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000036162,11772421.015986,3717252.050456,5563 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
227007-101000079418,11772689.495103,3716315.69012168,5564 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000044336,11772623.830541,3716179.741577,5566 Westower Dr,4,Cedarhurst,3,Midlothian-2
250379-101000100168,11772462.8276505,3717284.71412055,5567 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000008219,11772553.783437,3717317.491926,5573 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000042897,11772553.783437,3717317.491926,5573 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000036891,11772574.06194,3717337.58539,5575 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000024391,11772770.666533,3716095.003885,5575 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000038450,11772603.7104417,3716036.92795073,5578 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000070512,11772603.7104417,3716036.92795073,5578 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000097929,11772398.146937,3717348.749737,5581 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000029057,11772398.146937,3717348.749737,5581 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000028988,11772761.667073,3715997.02413398,5581 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000013440,11772589.280413,3715968.527104,5584 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000017496,11772516.3236995,3717475.37940396,5585 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000108437,11772620.7085,3714370.45845,5600 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000043079,11771853.418368,3717492.261917,5600 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000055634,11772688.750031,3715582.72407,5600 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000005217,11772441.988385,3717511.351118,5601 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000025641,11771722.204063,3717408.612478,5601 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000040790,11772762.208217,3715445.799803,5601 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000063131,11772557.458298,3715714.238571,5601 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000113740,11772557.458298,3715714.238571,5601 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000065936,11772626.250156,3715544.664435,5602 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000073270,11772459.8335253,3715638.38971002,5603 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000073272,11772459.833494,3715638.388985,5603 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000045636,11771842.429217,3717511.287798,5604 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000029431,11772563.499953,3715503.628428,5604 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000034819,11772620.333501,3715363.758957,5605 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000036628,11772620.333501,3715363.758957,5605 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000036652,11772620.333501,3715363.758957,5605 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000036660,11772620.333501,3715363.758957,5605 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000107646,11772383.541652,3715612.428407,5605 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000021128,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000038688,11772224.6670112,3714003.53008841,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000038689,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000078326,11772224.6670112,3714003.53008841,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000092643,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000092646,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000096615,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000096734,11772224.6670112,3714003.53008841,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000115111,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000115980,11772224.666641,3714003.53005,5606 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000008990,11772328.975816,3716310.154045,5606 Kildare Dr,4,Cedarhurst,3,Midlothian-2
101000063136,11772491.625097,3715479.883068,5606 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000063139,11772491.625601,3715479.88331497,5606 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000063143,11772491.625601,3715479.88331497,5606 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000111773,11772491.625097,3715479.883068,5606 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000028693,11772560.7922687,3714221.85872439,5607 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000112095,11772560.791625,3714221.858353,5607 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000041438,11772560.791625,3714221.858353,5607 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000115462,11772560.791625,3714221.858353,5607 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000091424,11772389.5291738,3717555.33421218,5607 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000106539,11772389.528844,3717555.334954,5607 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000024509,11772499.48138,3716234.946519,5607 Kildare Dr,4,Cedarhurst,3,Midlothian-2
101000029739,11772499.48138,3716234.946519,5607 Kildare Dr,4,Cedarhurst,3,Midlothian-2
221356-101000074065,11771837.3736205,3717532.89218105,5608 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000042462,11771832.588029,3717532.938345,5608 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000046186,11771832.588029,3717532.938345,5608 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000018960,11772362.628308,3715159.651753,5611 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000048572,11771826.027347,3717552.620393,5612 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000118146,11772261.2083917,3715427.14804297,5612 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000028177,11772413.749924,3714217.7747,5613 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
214931-101000069085,11772413.749924,3714217.7747,5613 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000016849,11772338.666085,3717600.97922,5613 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000022779,11772411.694154,3716115.310603,5613 Kildare Dr,4,Cedarhurst,3,Midlothian-2
202625-101000059586,11771790.1624357,3717482.94227422,5616 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000045683,11771817.498492,3717574.926778,5616 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000077204,11772215.857932,3716268.046518,5620 Kildare Dr,4,Cedarhurst,3,Midlothian-2
101000045552,11771809.625477,3717591.656732,5620 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000013312,11772219.208319,3715108.333614,5620 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000107953,11772219.2090873,3715108.33411462,5620 Southern Pine Dr,4,Cedarhurst,3,Midlothian-2
101000047440,11771799.456534,3717614.947368,5624 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
101000056611,11771658.565083,3717525.721496,5625 Riverside Heights Way,4,Cedarhurst,3,Midlothian-2
221665-101000074129,11771999.8365443,3717763.87552358,5635 Bliley Road,4,Cedarhurst,3,Midlothian-2
236705-101000088128,11772106.9144497,3717791.86768306,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000045799,11772115.775783,3717803.601518,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000074006,11772115.776407,3717803.60083387,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000074009,11772115.775783,3717803.601518,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000119583,11772115.775783,3717803.601518,5635 Forest Hill Ave,4,Cedarhurst,3,Midlothian-2
101000032462,11772178.048952,3717665.54766,5700 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000093427,11772178.048952,3717665.54766,5700 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000051281,11772178.048952,3717665.54766,5700 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000055040,11772474.9925215,3715832.13160199,5700 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000028838,11772358.657515,3714621.793249,5701 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000055084,11772535.6043665,3714659.60929429,5702 Thorndale Lane Apt A,4,Cedarhurst,3,Midlothian-2
101000055206,11772535.6043665,3714659.60929429,5702 Thorndale Lane Apt A,4,Cedarhurst,3,Midlothian-2
101000108468,11772040.416682,3714077.231346,5704 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000029880,11772153.987977,3717653.696962,5704 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000031000,11772153.987977,3717653.696962,5704 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000032271,11772153.9881038,3717653.69676228,5704 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000012505,11772421.602361,3715800.42829835,5704 Westower Dr,4,Cedarhurst,3,Midlothian-2
195815-101000054120,11772163.6909247,3714295.44070836,5707 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000035394,11772165.916431,3714300.921843,5707 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000054646,11772165.916431,3714300.921843,5707 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000116627,11772165.9170432,3714300.92191857,5707 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000032769,11772127.413227,3717641.666474,5708 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000002448,11772344.008594,3715773.085566,5708 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000040040,11772344.0093566,3715773.08572717,5708 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000038642,11771959.958509,3714113.374318,5712 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000030812,11772103.532041,3717629.815448,5712 Riverside Pl,4,Cedarhurst,3,Midlothian-2
201119-101000058477,11772215.4865626,3714680.79062332,5713 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000023967,11772215.5507442,3714683.40176203,5713 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000076981,11772215.55019,3714683.401393,5713 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000076988,11772215.5507442,3714683.40176203,5713 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000079313,11772215.55019,3714683.401393,5713 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000033740,11772076.598368,3717620.657986,5716 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000106964,11772032.87503,3714358.940756,5719 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000025524,11771862.1577649,3715602.78199343,5719 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000112541,11771868.4590233,3714152.69127807,5720 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000032844,11772049.844156,3717609.704924,5720 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000043040,11772049.8444684,3717609.70475885,5720 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000057251,11772573.2522829,3715007.84570746,5720 Thorndale Lane Apt A,4,Cedarhurst,3,Midlothian-2
230400-101000082292,11772113.5618818,3715790.04147705,5720 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000047779,11771844.974159,3715603.599684,5721 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000038565,11772016.7052379,3714510.80163543,5724 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000040357,11772007.468257,3717592.108174,5724 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000020579,11772046.955054,3715764.409402,5724 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000106886,11771960.749846,3714388.394109,5725 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000043194,11772432.0751272,3714975.99055689,5726 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000054085,11772432.0751272,3714975.99055689,5726 Thorndale Lane Apt A,4,Cedarhurst,3,Midlothian-2
101000040855,11771987.537194,3717583.848677,5728 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000045096,11771947.291868,3714543.604429,5730 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000054034,11772416.8709663,3714907.21168297,5730 Thorndale Lane Apt B,4,Cedarhurst,3,Midlothian-2
101000073888,11772416.8709663,3714907.21168297,5730 Thorndale Lane Apt B,4,Cedarhurst,3,Midlothian-2
220219-101000073162,11771885.9986982,3714414.85687425,5731 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000095217,11771892.749982,3714419.156843,5731 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
197608-101000055548,11771987.2231679,3714768.91597945,5731 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000040376,11771992.0546403,3714781.62414573,5731 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000056947,11771759.8760066,3715601.14516136,5731 Westower Dr,4,Cedarhurst,3,Midlothian-2
195680-101000053947,11771892.3851934,3714491.24654178,5732 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000039631,11771967.067419,3717575.409389,5732 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000043132,11771967.067419,3717575.409389,5732 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000043134,11771967.067419,3717575.409389,5732 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000036953,11771879.442266,3715763.278171,5732 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000100934,11771665.708442,3714236.776302,5736 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000038658,11771947.495608,3717569.304414,5736 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000040138,11771947.495608,3717569.304414,5736 Riverside Pl,4,Cedarhurst,3,Midlothian-2
240713-101000092151,11771919.3421096,3714803.22890035,5737 Thordale Lane,4,Cedarhurst,3,Midlothian-2
101000102506,11771926.9800529,3714806.95299296,5737 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000112730,11771926.979901,3714806.952656,5737 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000041528,11771925.589483,3717560.505875,5740 Riverside Pl,4,Cedarhurst,3,Midlothian-2
101000032343,11771810.875146,3714600.286074,5742 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000061036,11772308.2739328,3714883.32032005,5742 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000111695,11771579.708614,3714272.38778,5744 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000030232,11771579.708614,3714272.38778,5744 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000030233,11771579.708614,3714272.38778,5744 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000073744,11771579.7092304,3714272.38793299,5744 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000016793,11771733.208307,3714831.648144,5751 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000113404,11771733.208307,3714831.648144,5751 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000084859,11771658.729453,3714655.76431,5754 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000116041,11771658.729596,3714655.76484141,5754 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000054695,11771620.5007677,3714523.22582941,5755 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000095613,11771620.500199,3714523.225533,5755 Bondsor Lane,4,Cedarhurst,3,Midlothian-2
101000115834,11771493.643169,3715048.739574,5800 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000057171,11771769.8870023,3715808.36405272,5800 Westower Dr Apt A,4,Cedarhurst,3,Midlothian-2
101000022522,11772161.769785,3717164.919396,5801 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000055944,11772161.7704539,3717164.92017177,5801 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000104505,11771765.9779172,3715876.76837086,5802 Westower Dr Apt H,4,Cedarhurst,3,Midlothian-2
101000025803,11771758.1605256,3716027.25724782,5804 Westower Dr Apt D,4,Cedarhurst,3,Midlothian-2
101000004843,11771758.1605256,3716027.25724782,5804 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000005195,11771758.1605256,3716027.25724782,5804 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000077817,11771758.1605256,3716027.25724782,5804 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000021714,11772133.644842,3717145.474881,5805 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000025009,11772133.644842,3717145.474881,5805 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000048523,11771463.0417272,3715512.89951055,5805 Westower Dr Apt 1,4,Cedarhurst,3,Midlothian-2
101000048525,11771463.0417272,3715512.89951055,5805 Westower Dr Apt 1,4,Cedarhurst,3,Midlothian-2
101000057364,11771372.3369347,3715126.12512433,5806 Thorndale Lane Apt 2,4,Cedarhurst,3,Midlothian-2
101000048968,11771754.2514404,3716092.72975209,5806 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
215113-101000069230,11771345.5295381,3714227.09272765,5808-5816 Jahnke Road,4,Cedarhurst,3,Midlothian-2
215449-101000069584,11771319.6952941,3714249.95462873,5808-5816 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000022149,11772109.686556,3717134.016571,5809 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000014497,11771807.9974679,3716296.96465653,5810 Westower Dr Apt D,4,Cedarhurst,3,Midlothian-2
101000118290,11771807.9974679,3716296.96465653,5810 Westower Dr Apt H,4,Cedarhurst,3,Midlothian-2
101000007022,11771340.3408391,3715621.65773533,5811 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000118974,11771340.3408391,3715621.65773533,5811 Westower Dr Apt 1,4,Cedarhurst,3,Midlothian-2
101000100881,11771340.3408391,3715621.65773533,5811 Westower Dr Apt 2,4,Cedarhurst,3,Midlothian-2
101000049644,11771340.3408391,3715621.65773533,5811 Westower Dr Apt 3,4,Cedarhurst,3,Midlothian-2
101000055417,11771769.8870023,3716421.06954474,5812 Westower Dr Apt B,4,Cedarhurst,3,Midlothian-2
101000024039,11772083.992054,3717123.599925,5813 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000106370,11771750.342459,3716487.518848,5814 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000088190,11771750.3431339,3716487.5193203,5814 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000025413,11772057.602999,3717110.405726,5817 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000105595,11772057.6034574,3717110.40634389,5817 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000106854,11772057.6034574,3717110.40634389,5817 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000040984,11771685.8479009,3716667.32477857,5818 Westower Dr Apt C,4,Cedarhurst,3,Midlothian-2
101000096397,11771685.8479009,3716667.32477857,5818 Westower Dr Apt C,4,Cedarhurst,3,Midlothian-2
101000108060,11771635.0329086,3716784.58876775,5820 Westower Dr Apt D,4,Cedarhurst,3,Midlothian-2
101000062670,11771635.0329086,3716784.58876775,5820 Westower Dr Apt J,4,Cedarhurst,3,Midlothian-2
101000019744,11772031.214272,3717096.516646,5821 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000025368,11772031.214272,3717096.516646,5821 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000056788,11772031.2147964,3717096.51741103,5821 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000075222,11771612.5572264,3716850.06127202,5822 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000075198,11771612.5572264,3716850.06127202,5822 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000106629,11771478.415837,3717423.669863,5825 Bliley Road,4,Cedarhurst,3,Midlothian-2
101000022675,11771977.741938,3717070.822144,5825 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000014886,11771949.269882,3717053.461286,5829 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000022257,11771323.304927,3716664.39251,5830 Westower Dr Apt G,4,Cedarhurst,3,Midlothian-2
101000006111,11771309.6249299,3716329.21227302,5836 Westower Dr Apt F,4,Cedarhurst,3,Midlothian-2
101000013943,11771899.964207,3717029.502672,5837 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000049342,11771308.6476586,3716256.89964841,5838 Westower Dr Apt C,4,Cedarhurst,3,Midlothian-2
101000023404,11771308.6476586,3716256.89964841,5838 Westower Dr Apt H,4,Cedarhurst,3,Midlothian-2
101000088113,11771304.7385734,3716118.13724824,5840 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000102257,11771304.7385734,3716118.13724824,5840 Westower Dr Apt B,4,Cedarhurst,3,Midlothian-2
101000040973,11771872.186375,3717016.655585,5841 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000100871,11771872.1866709,3717016.65604707,5841 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000007410,11771299.852218,3716049.732322,5842 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000012045,11771846.491873,3717003.113946,5845 Riverside Trl,4,Cedarhurst,3,Midlothian-2
101000090429,11771293.9893679,3715842.56621179,5846 Westower Dr Apt D,4,Cedarhurst,3,Midlothian-2
101000005377,11771494.4374434,3716007.15660731,5852 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000077977,11771487.4758456,3716189.47260156,5856 Westower Dr Apt C,4,Cedarhurst,3,Midlothian-2
210112-101000065840,11771530.0572265,3716286.75149637,5858 Westower Dr,4,Cedarhurst,3,Midlothian-2
279451-101000117461,11770828.0672768,3715424.88486155,5901 Westower Dr,4,Cedarhurst,3,Midlothian-2
282301-101000119806,11771096.407632,3715738.89483892,5901 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000071834,11771301.2258477,3715130.30831268,5902 Thorndale Lane Apt 3,4,Cedarhurst,3,Midlothian-2
101000049283,11771301.2258477,3715130.30831268,5902 Thorndale Lane Apt 4,4,Cedarhurst,3,Midlothian-2
101000050092,11771126.8798707,3716481.92200871,5908 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000050282,11771126.8798707,3716481.92200871,5908 Sugarbush Dr Apt C,4,Cedarhurst,3,Midlothian-2
101000065813,11771007.5390827,3715675.98311727,5909 Westower Dr,4,Cedarhurst,3,Midlothian-2
215451-101000069587,11770913.8493808,3714320.68540428,5910-6000 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000049649,11770974.0751333,3715685.04643246,5913 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000058551,11770943.7532474,3716406.77179321,5925 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000109143,11770943.7532474,3716406.77179321,5925 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000051692,11770975.499848,3714958.440542,5931 Thorndale Lane,4,Cedarhurst,3,Midlothian-2
101000055360,11771024.5147912,3716515.69666026,5932 Sugarbush Dr Apt A,4,Cedarhurst,3,Midlothian-2
101000119510,11770730.506244,3716144.72229,5950 Westower Ct,4,Cedarhurst,3,Midlothian-2
101000011123,11770558.3992141,3716225.01957937,5985 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000067378,11770652.3800067,3716428.5863573,5994 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000005621,11770526.1204495,3716188.27184273,5995 Sugarbush Dr,4,Cedarhurst,3,Midlothian-2
101000116170,11770876.019076,3714386.233353,6000 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000114994,11770803.519221,3714399.746121,6006 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000030650,11770651.449315,3714430.201112,6018 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000116501,11770651.449315,3714430.201112,6018 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000081621,11770276.4311388,3715794.91820142,6100 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000109696,11770276.43038,3715794.917871,6100 Westower Dr,4,Cedarhurst,3,Midlothian-2
101000114028,11770276.43038,3715794.917871,6100 Westower Dr,4,Cedarhurst,3,Midlothian-2
223931-101000076406,11770503.253417,3715025.257665,6100 Winford Lane,4,Cedarhurst,3,Midlothian-2
273346-101000113844,11770138.8324127,3714544.53840971,6101 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000021909,11770197.259705,3714682.80060392,6104 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000063905,11770197.259705,3714682.80060392,6104 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000060890,11770433.7601361,3714847.56542874,6107 Winford Lane,4,Cedarhurst,3,Midlothian-2
101000014367,11770129.2704352,3714695.31434865,6110 Jahnke Road,4,Cedarhurst,3,Midlothian-2
101000109210,11770131.930341,3715752.452077,6116 Westower Dr,4,Cedarhurst,3,Midlothian-2
