CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000039163,11780587.146963,3703967.366067,4211 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000041393,11780587.146963,3703967.366067,4211 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000069926,11780587.146963,3703967.366067,4211 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
195793-101000054095,11780575.0282781,3703963.20455912,4211 N Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000065980,11780599.705993,3704108.308699,4212 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000040192,11780685.4263063,3704414.04814957,4216 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000063821,11780685.4263063,3704414.04814957,4216 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000049139,11780608.6291356,3704296.95781099,4219 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000060190,11780608.6291356,3704296.95781099,4219 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
207970-101000063991,11780434.4417419,3704036.32400333,4223 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000021283,11780440.146929,3704038.35477,4223 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000040442,11780440.1467863,3704038.3554747,4223 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000070320,11780533.1292828,3704333.16201348,4225 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000011541,11780391.667696,3704211.444975,4230 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
193938-101000052771,11780329.3518598,3704244.66765639,4236 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
207972-101000063992,11780329.3518598,3704244.66765639,4236 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
233680-101000084950,11780329.3518598,3704244.66765639,4236 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
238472-101000089566,11780329.3518598,3704244.66765639,4236 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
193937-101000052772,11780398.8378465,3704557.48341095,4240 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
199479-101000057189,11780409.0712077,3704568.95548759,4240 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
211927-101000066951,11780145.7074438,3704176.3655647,4247 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000030327,11780157.591392,3704177.962759,4247 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000050315,11780259.3142198,3704462.22567745,4249 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000054222,11780259.3142198,3704462.22567745,4249 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
235520-101000086804,11780250.1541723,3704631.13486097,4252 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000028293,11780081.090889,3704215.059797,4253 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000028295,11780081.0903058,3704215.06014072,4253 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000085362,11780049.982355,3704376.145433,4260 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
235519-101000086800,11780041.9948468,3704383.70568606,4260 Kinsley Ave,9,McGuire Manor,2,Broad Rock-3
101000026571,11780115.314574,3704529.017503,4261 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000037625,11780538.50336,3704837.736374,4300 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000007974,11780680.279651,3704691.378727,4301 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000024155,11780680.279651,3704691.378727,4301 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000024075,11780497.702917,3704682.961749,4313 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000020919,11780410.814639,3704741.906841,4319 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000092415,11780410.814639,3704741.906841,4319 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
233670-101000084947,11780340.562095,3704767.31876376,4325 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000034147,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000111775,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000034151,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000112180,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000042280,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000111903,11779671.615002,3705313.518887,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
233621-101000084927,11780216.586339,3702971.16694524,4414 Cranford,9,McGuire Manor,2,Broad Rock-3
101000081469,11780213.4034941,3702963.19119122,4414 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000084528,11780213.403945,3702963.19091,4414 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
235495-101000086777,11780216.586339,3702971.16694524,4414 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
240720-101000092164,11780216.586339,3702971.16694524,4414 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000001657,11779668.500179,3705420.745378,4416 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000015367,11779668.500179,3705420.745378,4416 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000116254,11779668.500179,3705420.745378,4416 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000056382,11780176.153035,3702997.219713,4418 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
197135-101000054979,11780172.6874386,3703011.10907179,4418 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000008179,11780073.11059,3702906.065368,4419 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000034424,11779476.554696,3705343.779653,4423 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000111789,11779476.554696,3705343.779653,4423 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000034547,11779476.554696,3705343.779653,4423 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000041366,11779476.554696,3705343.779653,4423 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
262648-101000107758,11779476.554696,3705343.779653,4423 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
201075-101000058400,11779509.9584576,3703591.08646978,4500 Kelnor Ave,9,McGuire Manor,2,Broad Rock-3
242472-101000093498,11779460.0761624,3703460.29643662,4501 Kelnor Ave,9,McGuire Manor,2,Broad Rock-3
101000058501,11779434.945528,3703637.307672,4506 Kelnor Ave,9,McGuire Manor,2,Broad Rock-3
101000047490,11779943.249301,3703025.317754,4507 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
211925-101000066949,11779399.7943398,3703491.39607912,4507 Kelnor Ave,9,McGuire Manor,2,Broad Rock-3
101000020621,11779399.485953,3703504.866008,4507 Kelnor Ave,9,McGuire Manor,2,Broad Rock-3
101000007972,11779989.611741,3703175.405053,4512 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000066665,11779989.611741,3703175.405053,4512 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000102534,11779926.9236182,3702515.84233772,4513 Cooks Road,8,McGuire Manor,2,Broad Rock-3
101000077388,11779918.575466,3702714.405646,4524 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000119684,11779918.575466,3702714.405646,4524 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000006275,11779893.194939,3703258.97608,4524 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000061546,11779807.77385,3702798.106923,4600 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000081015,11779807.77385,3702798.106923,4600 Cooks Road,9,McGuire Manor,2,Broad Rock-3
201038-101000058332,11779817.2320021,3702801.00939171,4600 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000061542,11779690.755384,3702734.627719,4605 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000002097,11779645.755474,3702773.330725,4609 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000085110,11779706.917753,3702891.842956,4612 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000085624,11779564.50662,3702849.097634,4617 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000036508,11779406.284168,3702120.915036,4700 Lovells Road,8,McGuire Manor,2,Broad Rock-3
101000004200,11779469.470065,3702941.326781,4701 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000066381,11779406.4670851,3702993.04585578,4707 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000066382,11779406.4670851,3702993.04585578,4707 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000066383,11779406.4670851,3702993.04585578,4707 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000084178,11779406.4670851,3702993.04585578,4707 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000084249,11779406.467566,3702993.045181,4707 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000021517,11779361.866606,3703034.834468,4713 Cooks Road,9,McGuire Manor,2,Broad Rock-3
235521-101000086803,11779361.0606632,3703209.7943946,4724 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000001532,11779257.612221,3703136.471731,4725 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000016259,11779257.612221,3703136.471731,4725 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000039713,11779259.4994996,3702462.26684602,4730 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000040506,11779259.500012,3702462.266387,4730 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000063772,11779259.500012,3702462.266387,4730 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000063774,11779259.500012,3702462.266387,4730 Lovells Road,9,McGuire Manor,2,Broad Rock-3
243326-101000094449,11779247.7149588,3702473.3863815,4730 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000007541,11779276.881539,3703264.76675,4732 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000016097,11779276.881539,3703264.76675,4732 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000006699,11779183.338091,3703196.486703,4733 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000006118,11779102.974735,3703250.5696,4741 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000021221,11779147.956928,3703381.095258,4746 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000038848,11779147.9566357,3703381.09575624,4746 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000054623,11779027.0818043,3703315.90825698,4749 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000105994,11779027.0818043,3703315.90825698,4749 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000054256,11779100.1007118,3703421.14830512,4752 Cooks Road,9,McGuire Manor,2,Broad Rock-3
233684-101000084955,11778949.5525685,3703355.9117959,4757 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000010201,11779105.123025,3702799.965187,4816 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000000439,11778978.1761,3702752.220531,4819 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000055751,11779080.2663875,3702867.85779278,4824 Lovells Road,9,McGuire Manor,2,Broad Rock-3
193936-101000052766,11779086.8584897,3702872.37310161,4824 Lovells Road,9,McGuire Manor,2,Broad Rock-3
233669-101000084946,11778924.6267936,3702870.14589817,4831 Lovell Road,9,McGuire Manor,2,Broad Rock-3
212012-101000067001,11778924.6267936,3702870.14589817,4831 Lovells Road,9,McGuire Manor,2,Broad Rock-3
212081-101000067078,11778924.6267936,3702870.14589817,4831 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000113370,11778894.876726,3701755.973836,4870 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000024521,11779026.561502,3702990.286328,4900 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000112800,11778918.710668,3703107.376973,4912 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000041351,11778918.710668,3703107.376973,4912 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000116964,11778777.9375852,3703044.880948,4919 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000002855,11778864.58676,3702174.855216,4924 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000005155,11778864.58676,3702174.855216,4924 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000026301,11778864.58676,3702174.855216,4924 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000036143,11778864.58676,3702174.855216,4924 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000036145,11778864.58676,3702174.855216,4924 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000077250,11778808.453014,3702494.375903,4948 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000075002,11778729.307175,3702719.697631,4964 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000039596,11778696.708815,3702766.146685,4970 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000109704,11778696.708815,3702766.146685,4970 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000072124,11778686.007065,3702857.28561,4976 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000018042,11778322.416913,3703173.013653,5000 Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000024157,11779517.915322,3705413.856524,Clarkson Ct @ Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000098380,11780223.999868,3704903.999968,Clarkson Road @ Catalina Dr,9,McGuire Manor,2,Broad Rock-3
101000035178,11780223.999868,3704903.999968,Clarkson Road @ Catalina Dr,9,McGuire Manor,2,Broad Rock-3
101000115077,11779517.915515,3705413.856224,Clarkson Road @ Clarkson Ct,9,McGuire Manor,2,Broad Rock-3
101000053211,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Midlothian-1
101000053211,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000094982,11778762.000251,3703569.749982,Alaska Dr @ Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000040799,11778762.000251,3703569.749982,Alaska Dr @ Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000086019,11779308.205179,3701051.153884,Broad Rock Blvd @ Warwick Road,8,McGuire Manor,2,Broad Rock-2
101000117612,11779308.205179,3701051.153884,Broad Rock Blvd @ Warwick Road,8,McGuire Manor,2,Broad Rock-2
101000062504,11780223.999868,3704903.999968,Catalina Dr @ Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000066418,11780223.999868,3704903.999968,Catalina Dr @ Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000060082,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Midlothian-1
101000060082,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000096757,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Midlothian-1
101000096757,11778069.110138,3703201.784542,Clarkson Road @ Warwick Road,9,McGuire Manor,2,Broad Rock-3
101000095049,11778762.000251,3703569.749982,Cooks Road @ Alaska Dr,9,McGuire Manor,2,Broad Rock-3
101000040448,11778762.000251,3703569.749982,Cooks Road @ Alaska Dr,9,McGuire Manor,2,Broad Rock-3
101000048881,11780078.000252,3702997.500126,Cullen Road @ Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000028072,11781133.000061,3703756.499679,Kinsley Ave @ Broad Rock Blvd,8,McGuire Manor,2,Broad Rock-2
101000037623,11781133.000061,3703756.499679,Kinsley Ave @ Broad Rock Blvd,8,McGuire Manor,2,Broad Rock-2
101000115217,11779075.998792,3704222.500295,Margrave Ave @ Alaska Dr,9,McGuire Manor,2,Broad Rock-3
101000077963,11779256.622971,3701266.06742,,8,McGuire Manor,2,Broad Rock-3
101000080035,11779256.622971,3701266.06742,,8,McGuire Manor,2,Broad Rock-3
101000125150,11780860.19,3704344.834,4200 Sheffield Road,9,McGuire Manor,2,Broad Rock-3
101000122130,11779317.431327,3704520.772441,1607 Alaska Dr,9,McGuire Manor,2,Broad Rock-3
101000122098,11779738.125696,3704620.694157,1531 Kingswood St,9,McGuire Manor,2,Broad Rock-3
101000122960,11780092.000124,3704626.000095,Sheffield Road @ Catalina Dr,9,McGuire Manor,2,Broad Rock-3
101000122961,11780876.76187,3704673.2098,1613 Sunbury Road,9,McGuire Manor,2,Broad Rock-3
101000122962,11780876.76187,3704673.2098,1613 Sunbury Road,9,McGuire Manor,2,Broad Rock-3
101000121433,11778946.999313,3704798.25119,Southwood Pkwy @ Clarkson Road,9,McGuire Manor,2,Midlothian-1
101000121433,11778946.999313,3704798.25119,Southwood Pkwy @ Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000124392,11778947.000309,3704798.250232,Southwood Pkwy @ Clarkson Road,9,McGuire Manor,2,Midlothian-1
101000124392,11778947.000309,3704798.250232,Southwood Pkwy @ Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000123012,11780778.50288,3704819.948351,1601 Sunbury Road,9,McGuire Manor,2,Broad Rock-3
101000123020,11780778.50288,3704819.948351,1601 Sunbury Road,9,McGuire Manor,2,Broad Rock-3
101000124168,11779718.568976,3704884.900321,1512 Kingswood St,9,McGuire Manor,2,Broad Rock-3
101000120479,11778967.276516,3701795.172905,4880 Warwick Road,8,McGuire Manor,2,Broad Rock-3
101000120789,11779301.718104,3701992.493376,4701 Lovells Road,8,McGuire Manor,2,Broad Rock-3
101000124125,11779564.50662,3702849.097634,4617 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000122083,11779556.999803,3702941.749726,Allwood Ave @ Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000121193,11780213.403945,3702963.19091,4414 Cranford Ave,9,McGuire Manor,2,Broad Rock-3
101000120692,11780078.000252,3702997.500126,Cranford Ave @ Cullen Road,9,McGuire Manor,2,Broad Rock-3
101000121119,11778918.7105945,3703107.37725238,4912 Lovells Road,9,McGuire Manor,2,Broad Rock-3
101000120978,11779257.612221,3703136.471731,4725 Cooks Road,9,McGuire Manor,2,Broad Rock-3
101000122020,11778954.070177,3703786.016364,1733 Alaska Dr,9,McGuire Manor,2,Broad Rock-3
101000120412,11779240.110616,3703901.472498,1712 Kingswood St,9,McGuire Manor,2,Broad Rock-3
101000125097,11779671.62,3705313.519,4408 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000121168,11779668.500179,3705420.745378,4416 Clarkson Road,9,McGuire Manor,2,Broad Rock-3
101000121747,11779989.7757895,3705447.25517853,1406 Kingswood St,9,McGuire Manor,2,Broad Rock-3
