CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
273152-101000113790,11786940.3493478,3727239.72346022,1301 Catherine St,2,Carver,4,Downtown-1
101000062641,11786735.730467,3727005.077866,1301 W Clay St,2,Carver,4,Downtown-1
228966-101000081404,11786984.7091834,3727350.36568394,1301 W Leigh St,2,Carver,4,Downtown-1
227702-101000080457,11786986.9641831,3727357.35936446,1301 W Leigh St,2,Carver,4,Downtown-1
101000016631,11786708.474944,3727001.923016,1303 W Clay St,2,Carver,4,Downtown-1
101000029924,11786708.474944,3727001.923016,1303 W Clay St,2,Carver,4,Downtown-1
101000107102,11786708.474944,3727001.923016,1303 W Clay St,2,Carver,4,Downtown-1
101000044251,11786708.474944,3727001.923016,1303 W Clay St,2,Carver,4,Downtown-1
101000048674,11786708.474944,3727001.923016,1303 W Clay St,2,Carver,4,Downtown-1
228973-101000081405,11786932.9141462,3727393.15048224,1303 W Leigh,2,Carver,4,Downtown-1
101000008034,11787015.694474,3727445.100279,1303 W Leigh St Apt A,2,Carver,4,Downtown-1
101000028388,11786867.5829745,3727325.79900706,1304 Catherine St,2,Carver,4,Downtown-1
227489-101000080415,11786782.653758,3727293.61214268,1305 Catherine St,2,Carver,4,Downtown-1
101000004823,11786794.344523,3727301.260672,1305 Catherine St,2,Carver,4,Downtown-1
207398-101000063526,11786661.5402395,3726974.37518676,1305 W Clay St,2,Carver,4,Downtown-1
101000021981,11786689.267633,3727010.52733,1305 W Clay St,2,Carver,4,Downtown-1
101000023317,11786689.267633,3727010.52733,1305 W Clay St,2,Carver,4,Downtown-1
101000029922,11786689.267633,3727010.52733,1305 W Clay St,2,Carver,4,Downtown-1
101000062332,11786689.267633,3727010.52733,1305 W Clay St,2,Carver,4,Downtown-1
101000068358,11786689.267633,3727010.52733,1305 W Clay St,2,Carver,4,Downtown-1
227700-101000080456,11786943.8189278,3727398.19818383,1305 W Leigh St,2,Carver,4,Downtown-1
101000007597,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000007598,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000016242,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000031761,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000065958,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000071652,11786975.694554,3727469.387632,1305 W Leigh St,2,Carver,4,Downtown-1
101000004821,11786807.526583,3727289.689501,1307 Catherine St,2,Carver,4,Downtown-1
101000091645,11786807.526583,3727289.689501,1307 Catherine St,2,Carver,4,Downtown-1
101000048681,11786673.767664,3727021.682163,1307 W Clay St,2,Carver,4,Downtown-1
215695-101000069765,11786707.8067719,3727201.74664236,1308 1/2 W Clay St,2,Carver,4,Downtown-1
233635-101000084933,11786630.5556348,3726997.33609453,1309 W Clay St,2,Carver,4,Downtown-1
101000000159,11786950.743488,3727495.840664,1309 W Leigh St,2,Carver,4,Downtown-1
267320-101000110423,11786851.2142196,3727369.38596521,1310 W Catherine St,2,Carver,4,Downtown-1
101000000479,11786912.535887,3727506.557834,1311 1/2 W Leigh St,2,Carver,4,Downtown-1
278872-101000116858,11786615.6390459,3727009.18708869,1311 W Clay St,2,Carver,4,Downtown-1
101000072254,11786643.267397,3727045.289071,1311 W Clay St,2,Carver,4,Downtown-1
222041-101000074537,11786643.267397,3727045.289071,1311 W Clay St,2,Carver,4,Downtown-1
266927-101000110087,11786879.5993475,3727491.68745817,1311 W Leigh St,2,Carver,4,Downtown-1
101000006059,11786832.166626,3727350.798959,1312 Catherine St,2,Carver,4,Downtown-1
101000111312,11786738.5831641,3727340.36930437,1313 Catherine St,2,Carver,4,Downtown-1
101000106682,11786625.243155,3727057.937996,1313 W Clay St,2,Carver,4,Downtown-1
259495-101000106126,11786869.996567,3727513.21058419,1313 W Leigh St,2,Carver,4,Downtown-1
101000030664,11786886.743288,3727532.150302,1313 W Leigh St,2,Carver,4,Downtown-1
101000024381,11786869.71806,3727559.169605,1315 W Leigh St,2,Carver,4,Downtown-1
101000064628,11786869.71806,3727559.169605,1315 W Leigh St,2,Carver,4,Downtown-1
217275-101000070987,11786662.9015548,3727441.9796947,1315-1399 Catherine St,2,Carver,4,Downtown-1
200604-101000057996,11786622.0878502,3727232.65720775,1316 W Clay St,2,Carver,4,Downtown-1
211428-101000066549,11787039.2105369,3727943.53548581,1317 Kinney St,2,Carver,4,Downtown-1
227493-101000080418,11786838.4769311,3727560.89028273,1317 W Leigh St,2,Carver,4,Downtown-1
101000002563,11786851.963174,3727565.769001,1317 W Leigh St,2,Carver,4,Downtown-1
101000013507,11786851.963174,3727565.769001,1317 W Leigh St,2,Carver,4,Downtown-1
101000028292,11786851.963174,3727565.769001,1317 W Leigh St,2,Carver,4,Downtown-1
101000120005,11786851.9629866,3727565.76855654,1317 W Leigh St,2,Carver,4,Downtown-1
218114-101000071530,11787039.2105369,3727943.53548581,1319 Kinney St,2,Carver,4,Downtown-1
225951-101000078443,11786556.6010332,3727052.22846489,1319 W Clay St,2,Carver,4,Downtown-1
101000078536,11786582.585104,3727084.950081,1319 W Clay St,2,Carver,4,Downtown-1
101000031454,11786574.719962,3727256.097705,1320 1/2 W Clay St,2,Carver,4,Downtown-1
101000074437,11786574.719962,3727256.097705,1320 1/2 W Clay St,2,Carver,4,Downtown-1
101000091398,11785862.3095517,3726817.29711051,1320 W Broad St,2,Carver,4,Downtown-1
223478-101000075849,11786818.4835019,3727600.8575244,1321 W Leigh St,2,Carver,4,Downtown-1
101000097566,11785839.5940292,3726837.41021025,1322 W Broad St,2,Carver,4,Downtown-1
222006-101000074461,11786574.0362605,3727283.64944734,1322 W Clay St,2,Carver,4,Downtown-1
230326-101000082203,11786574.0362605,3727283.64944734,1322 W Clay St,2,Carver,4,Downtown-1
243631-101000094582,11786574.0362605,3727283.64944734,1322 W Clay St,2,Carver,4,Downtown-1
216435-101000070237,11786466.5586814,3727120.05152976,1333 W Clay St,2,Carver,4,Downtown-1
101000005970,11786479.243447,3727164.923018,1335 W Clay St,2,Carver,4,Downtown-1
101000016551,11786479.243447,3727164.923018,1335 W Clay St,2,Carver,4,Downtown-1
235766-101000086933,11786627.8806126,3727525.67041778,1400 Block Catherine St,2,Carver,4,Near West-1
205700-101000062222,11786627.8806126,3727525.67041778,1400 Catherine St,2,Carver,4,Near West-1
259497-101000106125,11786627.8806126,3727525.67041778,1400 Catherine St,2,Carver,4,Near West-1
211159-101000066508,11787057.6497528,3726825.250621,1400 W Clay St,2,Carver,4,Downtown-1
101000005477,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000029647,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000039485,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000048764,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000072441,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000074337,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000092955,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
244851-101000095423,11786474.855004,3727347.397719,1400 W Clay St,2,Carver,4,Near West-1
101000104225,11786474.8546311,3727347.39709193,1400 W Clay St,2,Carver,4,Near West-1
101000038139,11786802.8471226,3727716.94736367,1400 W Leigh St,2,Carver,4,Downtown-1
101000067851,11786802.8471226,3727716.94736367,1400 W Leigh St,2,Carver,4,Downtown-1
101000079909,11786802.8471226,3727716.94736367,1400 W Leigh St,2,Carver,4,Downtown-1
101000104873,11786802.8471226,3727716.94736367,1400 W Leigh St,2,Carver,4,Downtown-1
101000104874,11786802.8471226,3727716.94736367,1400 W Leigh St,2,Carver,4,Downtown-1
101000010741,11786247.3295219,3726985.34416521,1400 W Marshall St,2,Carver,4,Near West-1
101000030376,11786247.329541,3726985.344637,1400 W Marshall St,2,Carver,4,Near West-1
101000087331,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 14,2,Carver,4,Near West-1
101000076154,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 23,2,Carver,4,Near West-1
101000054286,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 26,2,Carver,4,Near West-1
101000002819,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 37,2,Carver,4,Near West-1
101000103776,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 37,2,Carver,4,Near West-1
101000064759,11786247.3295219,3726985.34416521,1400 W Marshall St Apt 39,2,Carver,4,Near West-1
194473-101000052968,11786712.6593139,3727613.31274443,1401 W Leigh St,2,Carver,4,Near West-1
101000055011,11786731.901734,3727649.337076,1401 W Leigh St,2,Carver,4,Near West-1
101000002970,11786672.49995,3727645.485705,1403 1/2 W Leigh St,2,Carver,4,Near West-1
101000027914,11786672.49995,3727645.485705,1403 1/2 W Leigh St,2,Carver,4,Near West-1
216690-101000070524,11786403.8316423,3727216.07077462,1405 W Clay St,2,Carver,4,Near West-1
218113-101000071529,11786403.8316423,3727216.07077462,1405 W Clay Streeet,2,Carver,4,Near West-1
216434-101000070236,11786660.1365169,3727678.01961438,1405 W Leigh St,2,Carver,4,Near West-1
101000000507,11786677.376581,3727693.520386,1405 W Leigh St,2,Carver,4,Near West-1
101000111489,11786436.793401,3727353.292392,1408 W Clay St,2,Carver,4,Near West-1
217748-101000071430,11786475.6140028,3727427.48430567,1408 W Clay St,2,Carver,4,Near West-1
222008-101000074464,11786475.6140028,3727427.48430567,1408 W Clay St,2,Carver,4,Near West-1
224210-101000076717,11786475.6140028,3727427.48430567,1408 W Clay St,2,Carver,4,Near West-1
227496-101000080420,11786475.6140028,3727427.48430567,1408 W Clay St,2,Carver,4,Near West-1
101000109319,11786710.2679939,3727785.57361195,1408 W Leigh St,2,Carver,4,Downtown-1
217749-101000071431,11786491.9080306,3727479.59112596,1409 Catherine St,2,Carver,4,Near West-1
239261-101000090625,11786491.9080306,3727479.59112595,1409 Catherine St,2,Carver,4,Near West-1
240974-101000092295,11786491.9080306,3727479.59112595,1409 Catherine St,2,Carver,4,Near West-1
250351-101000100261,11786515.4572129,3727503.16584244,1409 Catherine St,2,Carver,4,Near West-1
101000094261,11786630.3272023,3727717.414585,1409 W Leigh St,2,Carver,4,Near West-1
241092-101000092311,11786421.5918852,3727409.36636175,1410 W Clay St,2,Carver,4,Near West-1
240975-101000092296,11786645.5033381,3727774.06243448,1410 W Leigh St,2,Carver,4,Downtown-1
213322-101000067876,11786660.6401296,3727754.9956573,1411 1/2 W Leigh St,2,Carver,4,Near West-1
229717-101000081895,11786397.3231228,3727405.60515596,1414 W Clay St,2,Carver,4,Near West-1
101000007014,11786175.665642,3727083.131515,1414 W Marshall St Unit 305,2,Carver,4,Near West-1
101000000946,11786175.6655562,3727083.13125436,1414 W Marshall St Unit 509,2,Carver,4,Near West-1
101000103935,11786567.487365,3727756.688895,1415 W Leigh St,2,Carver,4,Near West-1
101000103940,11786567.4867115,3727756.68843166,1415 W Leigh St,2,Carver,4,Near West-1
101000103942,11786567.4867115,3727756.68843166,1415 W Leigh St,2,Carver,4,Near West-1
101000103948,11786567.4867115,3727756.68843166,1415 W Leigh St,2,Carver,4,Near West-1
101000030849,11786288.95052,3727308.947665,1417 W Clay St,2,Carver,4,Near West-1
101000012577,11786354.879194,3727414.651193,1418 W Clay St,2,Carver,4,Near West-1
101000027754,11786354.879194,3727414.651193,1418 W Clay St,2,Carver,4,Near West-1
209811-101000065566,11786532.7517253,3727617.21167159,1420 Catherine St,2,Carver,4,Near West-1
101000010121,11786334.671886,3727421.407085,1420 W Clay St,2,Carver,4,Near West-1
101000074753,11786231.7796171,3727345.72443956,1421 W Clay St,2,Carver,4,Near West-1
101000020274,11786532.597343,3727804.33775,1421 W Leigh St Apt A,2,Carver,4,Near West-1
101000106408,11786532.5969584,3727804.33722073,1421 W Leigh St Apt A,2,Carver,4,Near West-1
211427-101000066548,11786329.4793989,3727458.56315219,1422 W Clay St,2,Carver,4,Near West-1
211195-101000066513,11786313.2309536,3727472.91209398,1424 W Clay St,2,Carver,4,Near West-1
101000025260,11786505.097398,3727823.971241,1425 W Leigh St,2,Carver,4,Near West-1
101000082376,11786505.097398,3727823.971241,1425 W Leigh St,2,Carver,4,Near West-1
101000074756,11786185.598365,3727387.564305,1427 W Clay St,2,Carver,4,Near West-1
101000074793,11786185.598365,3727387.564305,1427 W Clay St,2,Carver,4,Near West-1
218112-101000071528,11786287.1100032,3727483.47379996,1428 W Clay,2,Carver,4,Near West-1
101000027239,11786280.536823,3727457.747564,1428 W Clay St,2,Carver,4,Near West-1
101000047863,11786280.536823,3727457.747564,1428 W Clay St,2,Carver,4,Near West-1
101000066321,11786280.536823,3727457.747564,1428 W Clay St,2,Carver,4,Near West-1
210587-101000066293,11786287.1100032,3727483.47379996,1428 W Clay St,2,Carver,4,Near West-1
210638-101000066344,11786287.1100032,3727483.47379996,1428 W Clay St,2,Carver,4,Near West-1
265539-101000109261,11786513.9763355,3727957.11154819,1500 Blk W Leigh St,2,Carver,4,Near West-1
259496-101000106124,11786513.9763355,3727957.11154819,1500 Block W Leigh St,2,Carver,4,Near West-1
101000092903,11786686.96416,3728305.179268,1500 Moore St,2,Carver,4,Downtown-1
101000046789,11786686.96416,3728305.179268,1500 Moore St,2,Carver,4,Downtown-1
101000113270,11785674.867431,3726953.289255,1500 W Broad St,2,Carver,4,Near West-1
208408-101000064421,11786660.9202423,3728450.94770316,1500 W Moore St,2,Carver,4,Downtown-1
101000071746,11786413.317726,3727992.518804,1508 W Leigh St,2,Carver,4,Near West-1
202036-101000059412,11786368.9909166,3727905.72566509,1509 W Leigh St,2,Carver,4,Near West-1
101000111019,11786377.3564405,3727910.75700274,1509 W Leigh St,2,Carver,4,Near West-1
101000000120,11785623.415106,3727045.964595,1510 W Broad St,2,Carver,4,Near West-1
101000007512,11785623.415106,3727045.964595,1510 W Broad St,2,Carver,4,Near West-1
101000043122,11785623.4146113,3727045.96457593,1510 W Broad St,2,Carver,4,Near West-1
101000055208,11785623.415106,3727045.964595,1510 W Broad St,2,Carver,4,Near West-1
229385-101000081629,11785623.415106,3727045.964595,1510 W Broad St,2,Carver,4,Near West-1
101000050987,11785623.4146113,3727045.96457593,1510 W Broad St Apt 204,2,Carver,4,Near West-1
101000108809,11786401.2914107,3728008.24351283,1510 W Leigh St,2,Carver,4,Near West-1
222009-101000074463,11786419.5184066,3728033.87999067,1510 W Leigh St,2,Carver,4,Near West-1
193964-101000052796,11785566.7437213,3726985.36763277,1510-1598 W Broad St,2,Carver,4,Near West-1
258027-101000105394,11786325.8915491,3728021.92135896,1514-1598 W Leigh St,2,Carver,4,Near West-1
240210-101000091453,11786272.3649577,3728043.63299239,1514-1598 W Leigh St,2,Carver,4,Near West-1
101000089641,11786283.9752485,3727981.85017966,1521 W Leigh St,2,Carver,4,Near West-1
101000102698,11786283.975793,3727981.850846,1521 W Leigh St,2,Carver,4,Near West-1
101000106362,11786283.9752485,3727981.85017966,1521 W Leigh St,2,Carver,4,Near West-1
101000119410,11786283.9752485,3727981.85017966,1521 W Leigh St,2,Carver,4,Near West-1
258257-101000105516,11788933.960939,3726341.88111126,1821 N Belvidere St,2,Carver,4,Downtown-1
199694-101000057377,11788077.1190736,3725112.16607524,210 N Belvidere St,2,Carver,4,Downtown-1
233631-101000084930,11787703.7506258,3725409.35627389,300 Gilmer St,2,Carver,4,Downtown-1
101000090287,11787808.7154738,3725509.20040955,301 Gilmer St,2,Carver,4,Downtown-1
101000052525,11787565.082811,3725689.626428,301 Goshen St,2,Carver,4,Downtown-1
101000069654,11787565.082811,3725689.626428,301 Goshen St,2,Carver,4,Downtown-1
101000091446,11787565.0821304,3725689.62571479,301 Goshen St,2,Carver,4,Downtown-1
101000101289,11787565.082811,3725689.626428,301 Goshen St,2,Carver,4,Downtown-1
218447-101000071797,11787583.7451841,3725731.7759355,301 Goshen St,2,Carver,4,Downtown-1
101000003614,11787527.730523,3725734.610262,302 Goshen St,2,Carver,4,Downtown-1
101000090596,11787527.730523,3725734.610262,302 Goshen St,2,Carver,4,Downtown-1
101000033502,11787527.730523,3725734.610262,302 Goshen St,2,Carver,4,Downtown-1
101000091882,11787527.7301208,3725734.60978486,302 Goshen St,2,Carver,4,Downtown-1
101000060045,11787527.7301208,3725734.60978486,302 Goshen St Apt 201,2,Carver,4,Downtown-1
101000109992,11787527.730523,3725734.610262,302 N Mulberry St,2,Carver,4,Downtown-1
101000066008,11787772.357002,3725543.691681,306 Gilmer St,2,Carver,4,Downtown-1
198199-101000056129,11787587.3608329,3725747.09970305,307-313 Goshen St,2,Carver,4,Downtown-1
101000064420,11787604.16541,3725741.489513,313 Goshen St,2,Carver,4,Downtown-1
213260-101000067865,11787619.445761,3725810.57454334,319 Goshen St,2,Carver,4,Downtown-1
209456-101000065169,11787159.3469708,3726266.52303167,400 Block Of Hancock St,2,Carver,4,Downtown-1
222166-101000074640,11788287.1464579,3725438.90992496,400 N Belvidere St,2,Carver,4,Downtown-1
101000071969,11788000.940535,3725849.376437,402 Gilmer St,2,Carver,4,Downtown-1
101000019004,11787212.096312,3726412.668289,402 Hancock St,2,Carver,4,Downtown-1
101000032817,11787212.0956337,3726412.667861,402 Hancock St,2,Carver,4,Downtown-1
101000036433,11787212.0956337,3726412.667861,402 Hancock St,2,Carver,4,Downtown-1
101000040500,11787212.0956337,3726412.667861,402 Hancock St,2,Carver,4,Downtown-1
101000079926,11787212.0956337,3726412.667861,402 Hancock St,2,Carver,4,Downtown-1
101000103822,11787212.0956337,3726412.667861,402 Hancock St,2,Carver,4,Downtown-1
195179-101000053582,11788291.916276,3725500.74835347,404 Munford St,2,Carver,4,Downtown-1
101000047870,11788350.821069,3725649.762007,404 Munford St Apt A,2,Carver,4,Downtown-1
101000015813,11788020.664905,3725788.613107,405 Gilmer St,2,Carver,4,Downtown-1
209240-101000064951,11787751.8759857,3725935.00156392,405 Goshen St,2,Carver,4,Downtown-1
101000055410,11787778.2907993,3725983.1793217,405 Goshen St,2,Carver,4,Downtown-1
101000065263,11787778.291374,3725983.179647,405 Goshen St,2,Carver,4,Downtown-1
101000110824,11787778.291374,3725983.179647,405 Goshen St,2,Carver,4,Downtown-1
101000108833,11788023.259388,3725883.938376,406 Gilmer St,2,Carver,4,Downtown-1
101000048243,11788023.259388,3725883.938376,406 Gilmer St,2,Carver,4,Downtown-1
101000107497,11788023.2588383,3725883.9376168,406 Gilmer St,2,Carver,4,Downtown-1
213984-101000068566,11788005.635587,3725899.06244013,406 Gilmer St,2,Carver,4,Downtown-1
215925-101000070008,11788005.635587,3725899.06244013,406 Gilmer St,2,Carver,4,Downtown-1
217076-101000070833,11788005.635587,3725899.06244013,406 Gilmer St,2,Carver,4,Downtown-1
101000047868,11787235.913522,3726450.105222,406 Hancock St,2,Carver,4,Downtown-1
251400-101000101392,11787235.913522,3726450.105222,406 Hancock St,2,Carver,4,Downtown-1
101000050115,11788030.595003,3725801.166888,407 Gilmer St Apt A,2,Carver,4,Downtown-1
101000015117,11787252.883632,3726342.813114,407 Hancock St,2,Carver,4,Downtown-1
101000017904,11787252.883632,3726342.813114,407 Hancock St,2,Carver,4,Downtown-1
101000031209,11787252.8832774,3726342.81282062,407 Hancock St,2,Carver,4,Downtown-1
206892-101000063088,11788054.389027,3725884.38506051,408 Gilmer St,2,Carver,4,Downtown-1
101000092916,11788036.815791,3725902.270688,408 Gilmer St,2,Carver,4,Downtown-1
101000048236,11788036.815791,3725902.270688,408 Gilmer St,2,Carver,4,Downtown-1
101000053525,11787247.913498,3726466.070413,408 Hancock St,2,Carver,4,Downtown-1
218878-101000072284,11787197.1541123,3726506.14546593,408 N Hancock St,2,Carver,4,Downtown-1
205157-101000061697,11788056.5024671,3725887.24890069,410 Gilmer St,2,Carver,4,Downtown-1
218272-101000071713,11787312.6157173,3726475.67675317,410 Hancock St,2,Carver,4,Downtown-1
101000056347,11787274.3520977,3726480.32618242,410 Hancock St Apt 109,2,Carver,4,Downtown-1
101000095671,11788392.829843,3725704.400021,410 Munford St Apt 2,2,Carver,4,Downtown-1
213082-101000067701,11788054.8493947,3725817.0975411,411 Gilmer St,2,Carver,4,Downtown-1
220307-101000073250,11788054.8493947,3725817.0975411,411 Gilmer St,2,Carver,4,Downtown-1
101000078062,11788046.2757187,3725820.49752533,411 Gilmer St Apt 2,2,Carver,4,Downtown-1
101000078553,11787286.878315,3726380.059759,411 Hancock St,2,Carver,4,Downtown-1
101000118461,11787790.672255,3726095.116759,412 Goshen St,2,Carver,4,Downtown-1
220146-101000073102,11788071.3525741,3725850.27244149,417 Gilmer St,2,Carver,4,Downtown-1
220660-101000073554,11788071.3525741,3725850.27244149,417 Gilmer St,2,Carver,4,Downtown-1
101000092400,11788067.796044,3725850.859702,417 Gilmer St,2,Carver,4,Downtown-1
101000092674,11788067.796044,3725850.859702,417 Gilmer St,2,Carver,4,Downtown-1
101000072624,11788067.796044,3725850.859702,417 Gilmer St,2,Carver,4,Downtown-1
220543-101000073398,11788067.796044,3725850.859702,417 Gilmer St,2,Carver,4,Downtown-1
262453-101000107664,11788067.796044,3725850.859702,417 Gilmer St,2,Carver,4,Downtown-1
101000013131,11788066.713369,3725854.107727,417 Gilmer St,2,Carver,4,Downtown-1
101000032833,11788066.713369,3725854.107727,417 Gilmer St,2,Carver,4,Downtown-1
243734-101000094713,11788075.5462879,3725917.50613366,423 Gilmer St,2,Carver,4,Downtown-1
218049-101000071508,11788107.6830083,3725937.73054048,423-499 Gilmer St,2,Carver,4,Downtown-1
229611-101000081829,11787444.3220717,3726697.04493543,500-506 N Hancock St,2,Carver,4,Downtown-1
101000109197,11787443.5781076,3726713.51635034,506 Hancock St,2,Carver,4,Downtown-1
216202-101000070184,11788271.9888919,3726097.07474348,507 Gilmer St,2,Carver,4,Downtown-1
213300-101000067872,11788274.0723781,3726103.19626711,507 Gilmer St,2,Carver,4,Downtown-1
101000000585,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000000586,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000010141,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000039671,11788268.7937726,3726119.00367838,507 Gilmer St,2,Carver,4,Downtown-1
101000048239,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000104994,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000048245,11788268.794002,3726119.00385,507 Gilmer St,2,Carver,4,Downtown-1
101000091030,11787506.817835,3726679.855091,507 Hancock St,2,Carver,4,Downtown-1
101000037329,11787506.817835,3726679.855091,507 Hancock St,2,Carver,4,Downtown-1
101000035849,11787451.50561,3726737.515409,508 Hancock St,2,Carver,4,Downtown-1
101000071799,11787514.31782,3726690.747457,509 Hancock St,2,Carver,4,Downtown-1
101000061165,11787522.817803,3726701.69363,511 Hancock St,2,Carver,4,Downtown-1
101000065003,11787522.817803,3726701.69363,511 Hancock St,2,Carver,4,Downtown-1
101000019032,11787531.317786,3726713.480024,513 Hancock St,2,Carver,4,Downtown-1
101000054720,11787531.317602,3726713.47975134,513 Hancock St,2,Carver,4,Downtown-1
101000065180,11787531.317786,3726713.480024,513 Hancock St,2,Carver,4,Downtown-1
279997-101000117957,11787548.0106953,3726721.46743452,515 N Hancock St,2,Carver,4,Downtown-1
279996-101000117958,11787548.0106953,3726721.46743452,515 N Hancock St,2,Carver,4,Downtown-1
202464-101000059501,11787557.7235894,3726723.97887248,515 N Hancock St,2,Carver,4,Downtown-1
101000013060,11787500.495998,3726789.604871,516 Hancock St,2,Carver,4,Downtown-1
101000075571,11787500.495998,3726789.604871,516 Hancock St,2,Carver,4,Downtown-1
202471-101000059502,11787557.7235894,3726723.97887248,517 Hancock St,2,Carver,4,Downtown-1
202473-101000059503,11787557.7235894,3726723.97887248,517 Hancock St,2,Carver,4,Downtown-1
202478-101000059505,11787557.7235894,3726723.97887248,517 Hancock St,2,Carver,4,Downtown-1
101000111635,11787547.8175234,3726735.43759665,517 Hancock St,2,Carver,4,Downtown-1
101000012767,11787556.3178369,3726750.82241648,519 Hancock St,2,Carver,4,Downtown-1
278009-101000116276,11787571.0578625,3726742.33421401,519 N Hancock St,2,Carver,4,Downtown-1
101000082571,11787536.366989,3726849.590644,600 Hancock St,2,Carver,4,Downtown-1
101000082584,11787536.366989,3726849.590644,600 Hancock St,2,Carver,4,Downtown-1
101000094970,11787536.3667072,3726849.58989173,600 Hancock St,2,Carver,4,Downtown-1
275930-101000114902,11788830.1250357,3726142.78265877,600-698 N Belvidere St,2,Carver,4,Downtown-1
101000037884,11787606.510549,3726807.319731,601 Hancock St,2,Carver,4,Downtown-1
101000072182,11787606.5098674,3726807.31959892,601 Hancock St,2,Carver,4,Downtown-1
101000072183,11787606.510549,3726807.319731,601 Hancock St,2,Carver,4,Downtown-1
101000033528,11787560.6170518,3726878.28273257,604 Hancock St,2,Carver,4,Downtown-1
101000074376,11787584.880015,3726907.000962,606 Hancock St,2,Carver,4,Downtown-1
101000095897,11787584.880015,3726907.000962,606 Hancock St,2,Carver,4,Downtown-1
101000032316,11787584.880015,3726907.000962,606 Hancock St Apt 1,2,Carver,4,Downtown-1
229197-101000081542,11785917.1344524,3727025.95103508,609 Bowe St,2,Carver,4,Downtown-1
101000087874,11787638.45668,3726849.070304,609 Hancock St,2,Carver,4,Downtown-1
101000001740,11787612.010866,3726946.275162,610 Hancock St,2,Carver,4,Downtown-1
101000001743,11787612.010866,3726946.275162,610 Hancock St,2,Carver,4,Downtown-1
101000003188,11787612.010866,3726946.275162,610 Hancock St,2,Carver,4,Downtown-1
101000003190,11787612.010866,3726946.275162,610 Hancock St,2,Carver,4,Downtown-1
101000033480,11787612.0106199,3726946.27511724,610 Hancock St,2,Carver,4,Downtown-1
101000116230,11787612.010866,3726946.275162,610 Hancock St,2,Carver,4,Downtown-1
101000120064,11787612.0106199,3726946.27511724,610 Hancock St,2,Carver,4,Downtown-1
101000042817,11787626.77232,3726966.340738,612 Hancock St,2,Carver,4,Downtown-1
195171-101000053577,11786795.7495075,3726380.04672958,673-699 N Harrison St,2,Carver,4,Downtown-1
271577-101000112854,11786850.2311388,3726457.47110747,673-699 N Harrison St,2,Carver,4,Downtown-1
278185-101000116400,11786857.9717474,3726460.65434663,673-699 N Harrison St,2,Carver,4,Downtown-1
267006-101000110108,11786854.6203431,3726463.39734101,673-699 N Harrison St,2,Carver,4,Downtown-1
101000008382,11788613.329402,3726048.544346,700 Catherine St,2,Carver,4,Downtown-1
275844-101000114850,11786861.5767369,3726477.17732231,700 N Harrison St,2,Carver,4,Downtown-1
101000039245,11788030.1394512,3725234.68685071,700 W Broad St,2,Carver,4,Downtown-1
101000109916,11788030.139623,3725234.687049,700 W Broad St,2,Carver,4,Downtown-1
101000044052,11788030.139623,3725234.687049,700 W Broad St,2,Carver,4,Downtown-1
222181-101000074641,11788030.139623,3725234.687049,700 W Broad St,2,Carver,4,Downtown-1
101000115808,11788030.1394512,3725234.68685071,700 W Broad St,2,Carver,4,Downtown-1
101000002771,11788030.1394512,3725234.68685071,700 W Broad St A▌T 4006D,2,Carver,4,Downtown-1
101000024296,11788030.1394512,3725234.68685071,700 W Broad St Apt 3057D,2,Carver,4,Downtown-1
195177-101000053581,11788463.2237293,3725808.25705731,700 W Clay St,2,Carver,4,Downtown-1
101000009078,11788478.1494229,3725830.36913342,700 W Clay St,2,Carver,4,Downtown-1
101000023783,11788478.149882,3725830.369257,700 W Clay St,2,Carver,4,Downtown-1
