CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
207254-101000063432,11781496.7262527,3724122.4564576,2133 Idlewood Ave,5,Byrd Park,3,Near West-5
212175-101000067216,11781496.7262443,3724122.45722755,2133 Idlewood Ave,5,Byrd Park,3,Near West-5
101000077645,11781505.2494584,3724141.15376048,2133 Idlewood Ave Apt 3,5,Byrd Park,3,Near West-5
238339-101000089474,11780920.7932234,3724585.50695784,2162-2182 Grayland Ave,5,Byrd Park,3,Near West-5
249433-101000099497,11780732.7603573,3724562.21882954,2184-2198 Grayland Ave,5,Byrd Park,3,Near West-5
232244-101000083784,11781306.6185301,3723481.77121415,220 Maplewood Ave,5,Byrd Park,3,Near West-5
218129-101000071551,11781213.9819672,3723659.95132818,220 Shields Ave,5,Byrd Park,3,Near West-5
101000059772,11781427.208275,3724273.851373,2200 Idlewood Ave,5,Byrd Park,3,Near West-5
101000102329,11781427.2079215,3724273.85084903,2200 Idlewood Ave,5,Byrd Park,3,Near West-5
101000104571,11781427.2079215,3724273.85084903,2200 Idlewood Ave,5,Byrd Park,3,Near West-5
244831-101000095421,11781078.4781999,3723389.4853176,2200 Lakeview Ave,5,Byrd Park,3,Near West-5
101000068586,11781061.541684,3723456.955697,2200 Lakeview Ave,5,Byrd Park,3,Near West-5
101000076419,11781061.541684,3723456.955697,2200 Lakeview Ave,5,Byrd Park,3,Near West-5
214826-101000068963,11781072.9404549,3723477.64824347,2200 Lakeview Ave,5,Byrd Park,3,Near West-5
101000098792,11781383.541696,3724196.947327,2201 Idlewood Ave,5,Byrd Park,3,Near West-5
101000020487,11781383.541696,3724196.947327,2201 Idlewood Ave,5,Byrd Park,3,Near West-5
101000050792,11781383.5414156,3724196.94699611,2201 Idlewood Ave,5,Byrd Park,3,Near West-5
101000050794,11781383.5414156,3724196.94699611,2201 Idlewood Ave,5,Byrd Park,3,Near West-5
101000101519,11781278.343416,3723902.24516,2201 Rosewood Ave,5,Byrd Park,3,Near West-5
101000105089,11781278.3426387,3723902.24480342,2201 Rosewood Ave,5,Byrd Park,3,Near West-5
266619-101000109949,11779827.7501688,3721191.59582504,2201 Shields Lake Dr,5,Byrd Park,3,Near West-5
269894-101000111760,11779844.6409293,3721204.68097952,2201 Shields Lake Dr,5,Byrd Park,3,Near West-5
269893-101000111763,11779734.0692685,3721254.74322101,2201 Shields Lake Dr,5,Byrd Park,3,Near West-5
269895-101000111761,11779584.5646359,3721331.86097957,2201 Shields Lake Dr,5,Byrd Park,3,Near West-5
216328-101000070218,11781187.2437865,3723677.71781084,2202 Maplewood Ave,5,Byrd Park,3,Near West-5
101000094487,11781177.281282,3723735.327187,2202 Maplewood Ave,5,Byrd Park,3,Near West-5
101000052020,11781177.281282,3723735.327187,2202 Maplewood Ave,5,Byrd Park,3,Near West-5
101000106224,11781133.499873,3723630.596754,2203 Maplewood Ave,5,Byrd Park,3,Near West-5
101000036651,11781012.041455,3723478.41694,2204 Lakeview Ave,5,Byrd Park,3,Near West-5
101000053528,11781239.8436007,3723919.03050856,2205 Rosewood Ave,5,Byrd Park,3,Near West-5
101000036410,11781138.437528,3723756.156214,2206 Maplewood Ave,5,Byrd Park,3,Near West-5
101000012960,11781344.0409666,3724211.98762956,2207 Idlewood Ave,5,Byrd Park,3,Near West-5
101000040131,11781344.041447,3724211.987651,2207 Idlewood Ave,5,Byrd Park,3,Near West-5
101000003557,11780977.9995271,3723518.99949568,2210 Lakeview Ave,5,Byrd Park,3,Near West-5
101000037694,11780977.999856,3723519.000192,2210 Lakeview Ave,5,Byrd Park,3,Near West-5
101000080933,11780977.999856,3723519.000192,2210 Lakeview Ave,5,Byrd Park,3,Near West-5
101000042381,11781296.041543,3724235.845871,2211 Idlewood Ave,5,Byrd Park,3,Near West-5
101000008268,11781048.4993329,3723667.40534419,2211 Maplewood Ave,5,Byrd Park,3,Near West-5
101000024082,11781027.499757,3723675.513987,2213 Maplewood Ave,5,Byrd Park,3,Near West-5
101000001097,11781159.8436278,3723952.74286393,2213 Rosewood Ave,5,Byrd Park,3,Near West-5
101000036328,11781159.843653,3723952.743091,2213 Rosewood Ave,5,Byrd Park,3,Near West-5
101000089066,11781159.843653,3723952.743091,2213 Rosewood Ave,5,Byrd Park,3,Near West-5
101000089069,11781159.843653,3723952.743091,2213 Rosewood Ave,5,Byrd Park,3,Near West-5
101000015101,11781227.9372437,3724048.49598288,2214 Rosewood Ave,5,Byrd Park,3,Near West-5
101000097754,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000026518,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000030113,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000034140,11781248.0409991,3724254.48140991,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000034143,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000053095,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000064201,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000064207,11781248.041639,3724254.481989,2215 Idlewood Ave,5,Byrd Park,3,Near West-5
101000082739,11781006.000128,3723685.937522,2215 Maplewood Ave,5,Byrd Park,3,Near West-5
101000087020,11781139.843693,3723962.406457,2215 Rosewood Ave,5,Byrd Park,3,Near West-5
207255-101000063430,11781039.5530246,3723819.75464624,2216 Maplewood Ave,5,Byrd Park,3,Near West-5
101000000458,11781200.437404,3724059.319649,2216 Rosewood Ave,5,Byrd Park,3,Near West-5
101000020725,11781226.041683,3724265.041679,2217 Idlewood Ave,5,Byrd Park,3,Near West-5
101000001059,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000029008,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000099205,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000036582,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000107959,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000038398,11780910.541658,3723520.304323,2218 Lakeview Ave,5,Byrd Park,3,Near West-5
101000035789,11781170.937463,3724071.968902,2218 Rosewood Ave,5,Byrd Park,3,Near West-5
236715-101000088150,11781188.0340349,3724247.5940645,2219 Idlewood Ave,5,Byrd Park,3,Near West-5
217436-101000071206,11781085.0274187,3723951.6668322,2219 Rosewood Ave,5,Byrd Park,3,Near West-5
226311-101000078636,11781085.0274187,3723951.6668322,2219 Rosewood Ave,5,Byrd Park,3,Near West-5
267776-101000110759,11781437.8050625,3724052.93643504,222 Rosewood Ave W,5,Byrd Park,3,Near West-5
197230-101000055180,11781130.1594619,3724200.09900932,222 Rosewood Ave W,5,Byrd Park,3,Near West-5
101000026462,11781139.937525,3724085.343876,2220 Rosewood Ave,5,Byrd Park,3,Near West-5
101000108788,11781139.9368841,3724085.3433934,2220 Rosewood Ave,5,Byrd Park,3,Near West-5
101000057747,11781160.0001469,3724257.593104,2221 Idlewood Ave,5,Byrd Park,3,Near West-5
101000042566,11780942.999926,3723712.280317,2221 Maplewood Ave,5,Byrd Park,3,Near West-5
101000031572,11780801.041877,3723567.545699,2222 Lakeview Ave,5,Byrd Park,3,Near West-5
237450-101000088741,11780808.3724008,3723573.41171438,2222 Lakeview Ave,5,Byrd Park,3,Near West-5
101000036617,11780981.937184,3723824.031078,2222 Maplewood Ave,5,Byrd Park,3,Near West-5
101000038072,11780981.9366455,3723824.03039466,2222 Maplewood Ave,5,Byrd Park,3,Near West-5
101000038074,11780981.937184,3723824.031078,2222 Maplewood Ave,5,Byrd Park,3,Near West-5
101000055709,11781108.437259,3724100.121077,2222 Rosewood Ave,5,Byrd Park,3,Near West-5
101000048490,11781146.5418364,3724302.66594612,2225 Idlewood Ave,5,Byrd Park,3,Near West-5
101000011579,11781041.8429863,3724003.961224,2225 Rosewood Ave,5,Byrd Park,3,Near West-5
101000082273,11781041.8429863,3724003.961224,2225 Rosewood Ave,5,Byrd Park,3,Near West-5
101000082290,11781041.8429863,3724003.961224,2225 Rosewood Ave,5,Byrd Park,3,Near West-5
101000108837,11780942.437591,3723840.253158,2226 Maplewood Ave,5,Byrd Park,3,Near West-5
101000023699,11781115.041577,3724315.076356,2227 Idlewood Ave,5,Byrd Park,3,Near West-5
101000106910,11781115.041577,3724315.076356,2227 Idlewood Ave,5,Byrd Park,3,Near West-5
101000093437,11780881.500049,3723740.062742,2227 Maplewood Ave,5,Byrd Park,3,Near West-5
101000064337,11781021.843601,3724014.601235,2227 Rosewood Ave,5,Byrd Park,3,Near West-5
101000067292,11780923.9373,3723850.292837,2228 Maplewood Ave,5,Byrd Park,3,Near West-5
101000053426,11781031.187414,3724135.115102,2228 Rosewood Ave,5,Byrd Park,3,Near West-5
101000106898,11781031.187414,3724135.115102,2228 Rosewood Ave,5,Byrd Park,3,Near West-5
101000003033,11781031.187414,3724135.115102,2228 Rosewood Ave Apt 1,5,Byrd Park,3,Near West-5
101000068279,11781031.187414,3724135.115102,2228 Rosewood Ave Apt 1,5,Byrd Park,3,Near West-5
101000068281,11781031.187414,3724135.115102,2228 Rosewood Ave Apt 1,5,Byrd Park,3,Near West-5
101000068284,11781031.187414,3724135.115102,2228 Rosewood Ave Apt 1,5,Byrd Park,3,Near West-5
101000070776,11780860.500091,3723748.143435,2229 Maplewood Ave,5,Byrd Park,3,Near West-5
101000021729,11780981.843681,3724031.03132,2231 Rosewood Ave,5,Byrd Park,3,Near West-5
101000097561,11781063.750013,3724442.263437,2300 Idlewood Ave,5,Byrd Park,3,Near West-5
101000023478,11781063.750013,3724442.263437,2300 Idlewood Ave,5,Byrd Park,3,Near West-5
101000041993,11780674.791801,3723623.474064,2300 Lakeview Ave,5,Byrd Park,3,Near West-5
101000106561,11780674.791801,3723623.474064,2300 Lakeview Ave,5,Byrd Park,3,Near West-5
101000113076,11780674.79157,3723623.47330083,2300 Lakeview Ave,5,Byrd Park,3,Near West-5
101000005693,11780843.3432237,3723883.30832275,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000091743,11780843.34363,3723883.308847,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000046592,11780843.3432237,3723883.30832275,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
239606-101000090884,11780843.34363,3723883.308847,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000093936,11780843.34363,3723883.308847,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
101000096356,11780843.3432237,3723883.30832275,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
236537-101000087966,11780853.6017009,3723914.40783571,2300 Maplewood Ave,5,Byrd Park,3,Near West-5
265279-101000109239,11780457.1104513,3721952.62498054,2301 Amelia St,5,Byrd Park,3,Near West-5
220587-101000073459,11780053.8882888,3722424.91956617,2301 Amelia St,5,Byrd Park,3,Near West-5
101000026393,11780794.218728,3723779.49475,2301 Maplewood Ave,5,Byrd Park,3,Near West-5
101000009165,11780821.843673,3723890.673661,2302 Maplewood Ave,5,Byrd Park,3,Near West-5
195707-101000053987,11780931.3423033,3724157.60973238,2302 Rosewood,5,Byrd Park,3,Near West-5
101000045405,11780940.062268,3724175.624863,2302 Rosewood Ave,5,Byrd Park,3,Near West-5
101000053992,11780940.062268,3724175.624863,2302 Rosewood Ave,5,Byrd Park,3,Near West-5
101000054685,11780940.062268,3724175.624863,2302 Rosewood Ave,5,Byrd Park,3,Near West-5
101000114525,11780940.062268,3724175.624863,2302 Rosewood Ave,5,Byrd Park,3,Near West-5
101000011616,11780891.00003,3724068.345878,2303 Rosewood Ave,5,Byrd Park,3,Near West-5
101000038462,11780890.9997998,3724068.34510256,2303 Rosewood Ave,5,Byrd Park,3,Near West-5
101000055616,11780891.00003,3724068.345878,2303 Rosewood Ave,5,Byrd Park,3,Near West-5
266320-101000109791,11780643.2284341,3723567.01980026,2304 1/2 Lakeview Ave,5,Byrd Park,3,Near West-5
259453-101000106108,11780488.718354,3723648.0111347,2304 1/2 Lakeview Ave,5,Byrd Park,3,Near West-5
101000103754,11780547.791727,3723672.958546,2304 Lakeview Ave,5,Byrd Park,3,Near West-5
101000034361,11780547.791727,3723672.958546,2304 Lakeview Ave,5,Byrd Park,3,Near West-5
101000017809,11780756.7180523,3723794.71848556,2305 Maplewood Ave,5,Byrd Park,3,Near West-5
101000056918,11780756.7180523,3723794.71848556,2305 Maplewood Ave,5,Byrd Park,3,Near West-5
101000055621,11780867.4993454,3724078.49937956,2305 Rosewood Ave,5,Byrd Park,3,Near West-5
101000003987,11780781.343754,3723907.974152,2306 Maplewood Ave,5,Byrd Park,3,Near West-5
101000015164,11780893.562361,3724194.829549,2306 Rosewood Ave,5,Byrd Park,3,Near West-5
236536-101000087967,11780904.4353421,3724225.2054086,2306 Rosewood Ave,5,Byrd Park,3,Near West-5
101000079877,11780736.218844,3723803.594111,2307 Maplewood Ave,5,Byrd Park,3,Near West-5
101000079885,11780736.218844,3723803.594111,2307 Maplewood Ave,5,Byrd Park,3,Near West-5
101000119268,11780736.218844,3723803.594111,2307 Maplewood Ave,5,Byrd Park,3,Near West-5
101000119293,11780736.2187162,3723803.5933548,2307 Maplewood Ave,5,Byrd Park,3,Near West-5
101000033150,11780871.562405,3724206.452885,2308 Rosewood Ave,5,Byrd Park,3,Near West-5
101000099593,11780871.562405,3724206.452885,2308 Rosewood Ave,5,Byrd Park,3,Near West-5
101000049857,11780871.562405,3724206.452885,2308 Rosewood Ave,5,Byrd Park,3,Near West-5
101000113687,11780713.7181155,3723813.24770497,2309 Maplewood Ave,5,Byrd Park,3,Near West-5
101000075080,11780825.0001142,3724096.90712143,2309 Rosewood Ave,5,Byrd Park,3,Near West-5
101000015343,11780740.3435019,3723927.93341108,2310 Maplewood Ave,5,Byrd Park,3,Near West-5
101000048060,11780740.3435019,3723927.93341108,2310 Maplewood Ave,5,Byrd Park,3,Near West-5
101000113418,11780740.343836,3723927.933757,2310 Maplewood Ave,5,Byrd Park,3,Near West-5
101000077049,11780849.062122,3724215.15628,2310 Rosewood Ave,5,Byrd Park,3,Near West-5
207805-101000063692,11780675.1430709,3723808.17701548,2311 Maplewood Ave,5,Byrd Park,3,Near West-5
101000006424,11780717.343553,3723935.783807,2312 Maplewood Ave,5,Byrd Park,3,Near West-5
101000053366,11780670.2182519,3723832.09385619,2313 Maplewood Ave,5,Byrd Park,3,Near West-5
101000068114,11780693.343601,3723947.348089,2314 Maplewood Ave,5,Byrd Park,3,Near West-5
101000067383,11780649.21869,3723841.219036,2315 Maplewood Ave,5,Byrd Park,3,Near West-5
101000031780,11780757.499969,3724125.363809,2315 Rosewood Ave,5,Byrd Park,3,Near West-5
101000086545,11780782.562583,3724244.031222,2316 Rosewood Ave,5,Byrd Park,3,Near West-5
101000086556,11780782.562583,3724244.031222,2316 Rosewood Ave,5,Byrd Park,3,Near West-5
101000064588,11780622.843742,3723978.000258,2320 Maplewood Ave,5,Byrd Park,3,Near West-5
101000016255,11780737.562345,3724263.531183,2320 Rosewood Ave,5,Byrd Park,3,Near West-5
101000018326,11780737.562345,3724263.531183,2320 Rosewood Ave,5,Byrd Park,3,Near West-5
101000099860,11780842.916793,3724441.301169,2321 Idlewood Ave,5,Byrd Park,3,Near West-5
101000021797,11780586.718487,3723869.414517,2321 Maplewood Ave,5,Byrd Park,3,Near West-5
101000094792,11780716.062388,3724274.916331,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000095167,11780716.0620092,3724274.91611367,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000095169,11780716.0620092,3724274.91611367,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000095170,11780716.0620092,3724274.91611367,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000095172,11780716.062388,3724274.916331,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000096056,11780716.062388,3724274.916331,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000118044,11780716.062388,3724274.916331,2322 Rosewood Ave,5,Byrd Park,3,Near West-5
101000024501,11780824.916501,3724449.410405,2323 Idlewood Ave,5,Byrd Park,3,Near West-5
101000010621,11780782.9992523,3724367.53729227,2323 Idlewood Ave Rear,5,Byrd Park,3,Near West-5
101000068853,11780782.999918,3724367.537537,2323 Idlewood Ave Rear,5,Byrd Park,3,Near West-5
101000004839,11780575.843836,3723997.40934,2324 Maplewood Ave,5,Byrd Park,3,Near West-5
101000010637,11780543.718901,3723886.875769,2325 Maplewood Ave,5,Byrd Park,3,Near West-5
101000011675,11780543.718901,3723886.875769,2325 Maplewood Ave,5,Byrd Park,3,Near West-5
101000093232,11780543.718901,3723886.875769,2325 Maplewood Ave,5,Byrd Park,3,Near West-5
101000051120,11780543.718901,3723886.875769,2325 Maplewood Ave,5,Byrd Park,3,Near West-5
101000032944,11780552.343555,3724009.605182,2326 Maplewood Ave,5,Byrd Park,3,Near West-5
101000042352,11780552.3429814,3724009.60447901,2326 Maplewood Ave,5,Byrd Park,3,Near West-5
243228-101000094339,11780552.343555,3724009.605182,2326 Maplewood Ave,5,Byrd Park,3,Near West-5
101000096173,11780552.343555,3724009.605182,2326 Maplewood Ave,5,Byrd Park,3,Near West-5
101000108114,11780552.343555,3724009.605182,2326 Maplewood Ave,5,Byrd Park,3,Near West-5
101000007524,11780671.562477,3724292.281126,2326 Rosewood Ave,5,Byrd Park,3,Near West-5
101000079161,11780671.5622919,3724292.28039456,2326 Rosewood Ave,5,Byrd Park,3,Near West-5
101000079164,11780671.5622919,3724292.28039456,2326 Rosewood Ave,5,Byrd Park,3,Near West-5
218491-101000071859,11780682.4445196,3724322.92665233,2326 Rosewood Ave,5,Byrd Park,3,Near West-5
222059-101000074564,11780682.4445196,3724322.92665233,2326 Rosewood Ave,5,Byrd Park,3,Near West-5
101000012990,11780522.218616,3723897.321286,2327 Maplewood Ave,5,Byrd Park,3,Near West-5
101000015438,11780623.499909,3724184.624845,2327 Rosewood Ave,5,Byrd Park,3,Near West-5
101000095750,11780623.499909,3724184.624845,2327 Rosewood Ave,5,Byrd Park,3,Near West-5
101000023027,11780623.499909,3724184.624845,2327 Rosewood Ave,5,Byrd Park,3,Near West-5
101000112884,11780623.4992332,3724184.62481212,2327 Rosewood Ave,5,Byrd Park,3,Near West-5
101000117981,11780623.4992332,3724184.62481212,2327 Rosewood Ave,5,Byrd Park,3,Near West-5
237942-101000089266,11780570.7034315,3724291.12364258,2400 Block Rosewood Ave,5,Byrd Park,3,Near West-5
101000099051,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000030430,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000030432,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000092094,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000092098,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000092101,11780337.124826,3723761.17228,2400 Lakeview Ave,5,Byrd Park,3,Near West-5
101000001531,11780340.564123,3723770.143719,2400 Lakeview Ave Unit 10,5,Byrd Park,3,Near West-5
101000108038,11780340.5640098,3723770.14342208,2400 Lakeview Ave Unit 2,5,Byrd Park,3,Near West-5
101000026718,11780340.5640098,3723770.14342208,2400 Lakeview Ave Unit 3,5,Byrd Park,3,Near West-5
101000068314,11780340.5640098,3723770.14342208,2400 Lakeview Ave Unit 7,5,Byrd Park,3,Near West-5
101000105700,11780478.718703,3724041.62021,2400 Maplewood Ave,5,Byrd Park,3,Near West-5
211930-101000066952,11780492.0857502,3724071.42279073,2400 Maplewood Ave,5,Byrd Park,3,Near West-5
225919-101000078328,11780599.656453,3724324.73677,2400 Rosewood Ave,5,Byrd Park,3,Near West-5
237945-101000089264,11780599.656453,3724324.73677,2400 Rosewood Ave,5,Byrd Park,3,Near West-5
101000027713,11780432.4999305,3723926.60338768,2401 Maplewood Ave,5,Byrd Park,3,Near West-5
101000107980,11780432.499963,3723926.604036,2401 Maplewood Ave,5,Byrd Park,3,Near West-5
101000005208,11780455.7184947,3724048.33401281,2402 Maplewood Ave,5,Byrd Park,3,Near West-5
101000092541,11780525.437441,3724220.151677,2403 Rosewood Ave,5,Byrd Park,3,Near West-5
277313-101000115574,11780464.0717028,3724546.71020162,2404 Grayland Ave,5,Byrd Park,3,Near West-5
200729-101000058066,11780446.104947,3724089.85794816,2404 Maplewood Ave,5,Byrd Park,3,Near West-5
101000019531,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000107983,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000041461,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000054753,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000054756,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000054769,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000062627,11780549.156554,3724343.25773,2404 Rosewood Ave,5,Byrd Park,3,Near West-5
101000116490,11780285.5409107,3723789.77372644,2406 Lakeview Ave,5,Byrd Park,3,Near West-5
101000050637,11780257.041188,3723802.22439629,2408 Lakeview Ave,5,Byrd Park,3,Near West-5
219942-101000072966,11780514.088919,3724394.28679056,2408 Rosewood Ave,5,Byrd Park,3,Near West-5
101000019366,11780342.499815,3723963.36282,2409 Maplewood Ave,5,Byrd Park,3,Near West-5
230856-101000082680,11780370.3043293,3724019.78235582,2409 Maplewood Ave,5,Byrd Park,3,Near West-5
101000036014,11780474.656375,3724376.678923,2410 Rosewood Ave,5,Byrd Park,3,Near West-5
101000036133,11780509.000138,3724485.926736,2410 Rosewood Ave Rear,5,Byrd Park,3,Near West-5
101000048914,11780509.000138,3724485.926736,2410 Rosewood Ave Rear,5,Byrd Park,3,Near West-5
101000089616,11780320.500187,3723975.012731,2411 Maplewood Ave,5,Byrd Park,3,Near West-5
101000049950,11780320.500187,3723975.012731,2411 Maplewood Ave,5,Byrd Park,3,Near West-5
101000049954,11780320.500187,3723975.012731,2411 Maplewood Ave,5,Byrd Park,3,Near West-5
101000075621,11780434.437623,3724257.625355,2411 Rosewood Ave,5,Byrd Park,3,Near West-5
101000001268,11780207.236962,3723820.765665,2412 Lakeview Ave,5,Byrd Park,3,Near West-5
101000040565,11780423.656477,3724396.480721,2414 Rosewood Ave,5,Byrd Park,3,Near West-5
219311-101000072622,11780430.8710987,3724412.02422285,2414 Rosewood Ave,5,Byrd Park,3,Near West-5
101000070496,11780303.906388,3724124.813941,2416 Maplewood Ave,5,Byrd Park,3,Near West-5
275077-101000114628,11780410.4457771,3724412.34992512,2416 Rosewood Ave,5,Byrd Park,3,Near West-5
101000036656,11780253.499993,3724003.776453,2417 Maplewood Ave,5,Byrd Park,3,Near West-5
101000028254,11780391.500045,3724520.245565,2418 Grayland Ave,5,Byrd Park,3,Near West-5
101000097874,11780391.500045,3724520.245565,2418 Grayland Ave,5,Byrd Park,3,Near West-5
232333-101000083829,11780281.906432,3724135.277175,2418 Maplewood Ave,5,Byrd Park,3,Near West-5
101000055858,11780353.9530159,3724418.88958912,2418 Rosewood Ave Apt 2,5,Byrd Park,3,Near West-5
101000052224,11780353.9530159,3724418.88958912,2418 Rosewood Ave Apt 5,5,Byrd Park,3,Near West-5
101000115481,11780231.000038,3724012.530045,2419 Maplewood Ave,5,Byrd Park,3,Near West-5
101000115482,11780231.000038,3724012.530045,2419 Maplewood Ave,5,Byrd Park,3,Near West-5
279176-101000117198,11780238.6700159,3724020.19488354,2419 Maplewood Ave,5,Byrd Park,3,Near West-5
101000054688,11780349.937464,3724296.204346,2419 Rosewood Ave,5,Byrd Park,3,Near West-5
196479-101000054459,11780365.313643,3724337.63268554,2419 Rosewood Ave,5,Byrd Park,3,Near West-5
275790-101000114844,11780179.7163674,3724169.8041412,2420 Mapleewood Ave,5,Byrd Park,3,Near West-5
101000053819,11780216.9644994,3724140.21230949,2420 Maplewood Ave,5,Byrd Park,3,Near West-5
101000060998,11780216.9644994,3724140.21230949,2420 Maplewood Ave,5,Byrd Park,3,Near West-5
230857-101000082681,11780216.964961,3724140.212532,2420 Maplewood Ave,5,Byrd Park,3,Near West-5
101000026566,11780221.6522868,3724154.27489295,2420 Maplewood Ave Unit 4,5,Byrd Park,3,Near West-5
223285-101000075623,11780302.259738,3724337.424736,2421 Rosewood Ave,5,Byrd Park,3,Near West-5
237752-101000089056,11780302.259738,3724337.424736,2421 Rosewood Ave,5,Byrd Park,3,Near West-5
101000048687,11780298.0928119,3724325.96627406,2421 Rosewood Ave Unit 5,5,Byrd Park,3,Near West-5
280549-101000118213,11780095.922002,3724698.53652189,2600 Idlewood Ave,5,Byrd Park,3,Near West-5
269884-101000111747,11779235.1757099,3723390.62076928,2601 Trafford Road,5,Byrd Park,3,Near West-5
269882-101000111750,11779672.05984,3723754.55259401,2605 Grant St,5,Byrd Park,3,Near West-5
260793-101000106696,11778639.62494,3723387.873814,2701 Trafford Road,5,Byrd Park,3,Near West-5
269886-101000111749,11779219.1929803,3723362.7375525,2701 TraffoRoad Rd,5,Byrd Park,3,Near West-5
101000105819,11778870.597575,3724032.054612,2801 Grant St,5,Byrd Park,3,Near West-5
209939-101000065661,11781492.9884578,3724313.80454193,301-399 S Shields Ave,5,Byrd Park,3,Near West-5
203423-101000060476,11779510.6101019,3724005.40084965,3023 Va-161,5,Byrd Park,3,Near West-5
220575-101000073442,11779057.1701728,3724092.73978857,3023 Va-161,5,Byrd Park,3,Near West-5
239081-101000090397,11778964.062945,3724093.91329305,3023 Va-161,5,Byrd Park,3,Near West-5
265269-101000109235,11778975.5432675,3724114.42069203,3023 Va-161,5,Byrd Park,3,Near West-5
101000118791,11781905.937633,3724176.356161,309 S Rowland St,5,Byrd Park,3,Near West-5
101000028384,11780746.9079617,3724476.66851542,401 S Stafford Ave,5,Byrd Park,3,Near West-5
258388-101000105636,11780749.7604679,3724541.35621096,401 S Stafford Ave,5,Byrd Park,3,Near West-5
101000042987,11780739.844821,3724457.590506,403 S Stafford Ave,5,Byrd Park,3,Near West-5
249634-101000099787,11780703.7045852,3724460.86710776,403-405 S Stafford Ave,5,Byrd Park,3,Near West-5
227588-101000080439,11780730.844839,3724438.197173,405 S Stafford Ave,5,Byrd Park,3,Near West-5
101000054738,11780657.475891,3724443.926492,406 S Stafford Ave,5,Byrd Park,3,Near West-5
101000085050,11780657.475891,3724443.926492,406 S Stafford Ave,5,Byrd Park,3,Near West-5
196859-101000054737,11780639.6603523,3724452.63991511,406 Stafford,5,Byrd Park,3,Near West-5
101000011980,11781321.6867619,3724090.99287804,408 S Shields Ave,5,Byrd Park,3,Near West-5
101000050790,11781321.6867619,3724090.99287804,408 S Shields Ave,5,Byrd Park,3,Near West-5
101000076203,11780714.3441921,3724399.11288874,409 S Stafford Ave,5,Byrd Park,3,Near West-5
101000094782,11780284.951702,3724501.119947,415 S Davis Ave,5,Byrd Park,3,Near West-5
101000036840,11780284.951702,3724501.119947,415 S Davis Ave,5,Byrd Park,3,Near West-5
101000036842,11780284.951702,3724501.119947,415 S Davis Ave,5,Byrd Park,3,Near West-5
101000000247,11780277.249289,3724475.545195,417 S Davis Ave,5,Byrd Park,3,Near West-5
101000065036,11780277.249289,3724475.545195,417 S Davis Ave,5,Byrd Park,3,Near West-5
222428-101000075027,11780206.2636393,3724445.67159578,419 S Davis Ave,5,Byrd Park,3,Near West-5
