CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000063403,11782250.000254,3698304.999386,Hopkins Road @ Guilder Lane,8,Deerbourne,2,Broad Rock-2
101000103056,11782303.999754,3698750.000379,Hopkins Road @ Old Post Road,8,Deerbourne,2,Broad Rock-2
101000101244,11782660.769662,3701048.75542,Hopkins Road @ Terminal Ave,8,Deerbourne,2,Broad Rock-2
101000051115,11782660.769662,3701048.75542,Hopkins Road @ Terminal Ave,8,Deerbourne,2,Broad Rock-2
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Deerbourne,2,Broad Rock-4
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Deerbourne,2,Broad Rock-2
101000103062,11783423.114111,3698869.460698,Kelrae Dr @ Old Post Road,8,Deerbourne,2,Broad Rock-2
101000074786,11782894.619263,3699767.573979,Sunora Dr @ Sunora Ct,8,Deerbourne,2,Broad Rock-2
101000022912,11783784.49699,3700570.595779,Terminal Ave @ Belt Blvd,8,Deerbourne,2,Broad Rock-2
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Deerbourne,2,Broad Rock-4
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Deerbourne,2,Broad Rock-2
101000035891,11782160.642665,3697833.091734,Warwick Road @ Hopkins Road,8,Deerbourne,2,Broad Rock-2
101000120886,11782857.9120663,3697944.57917274,3815 Guilder Lane,8,Deerbourne,2,Broad Rock-2
101000124836,11783284.9998667,3698174.98625892,3800 Baronet Dr,8,Deerbourne,2,Broad Rock-2
101000120654,11782328.37478,3698175.665708,3241 Hopkins Road,8,Deerbourne,2,Broad Rock-2
101000125025,11783521.9550598,3698358.54272581,3113 Kelrae Dr,8,Deerbourne,2,Broad Rock-2
101000121034,11783155.9969415,3698471.78471799,3819 Dylisdale Dr,8,Deerbourne,2,Broad Rock-2
101000121041,11783507.449194,3698583.171783,3019 Kelrae Dr,8,Deerbourne,2,Broad Rock-2
101000125175,11782630,3698784,Old Post Road @ Baronet Dr,8,Deerbourne,2,Broad Rock-2
101000121227,11783423.527446,3699237.059255,3713 Grandel Dr,8,Deerbourne,2,Broad Rock-2
101000123748,11782835.998109,3699502.632214,3820 Autumn Lane,8,Deerbourne,2,Broad Rock-2
101000120383,11783549.4627159,3699562.473209,2807 Glenan Dr,8,Deerbourne,2,Broad Rock-2
101000124010,11782638.457165,3699986.621732,3907 Ladbroke Ct,8,Deerbourne,2,Broad Rock-2
