CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000010165,11792733.24111,3728876.175829,205 Minor St,6,Southern Barton Heights,4,North-5
101000097348,11792733.24111,3728876.175829,205 Minor St,6,Southern Barton Heights,4,North-5
101000010166,11792733.24111,3728876.175829,205 Minor St,6,Southern Barton Heights,4,North-5
101000074371,11792733.24111,3728876.175829,205 Minor St,6,Southern Barton Heights,4,North-5
207482-101000063544,11792796.7192378,3729148.14123854,205 Poe St,6,Southern Barton Heights,4,North-5
101000005698,11792789.951626,3729162.983327,205 Poe St,6,Southern Barton Heights,4,North-5
226944-101000080309,11791370.9753304,3730304.27468425,205 Wickham St,3,Southern Barton Heights,4,North-3
203540-101000060521,11791425.512456,3730323.78205194,205 Wickham St,3,Southern Barton Heights,4,North-3
101000110514,11791391.500027,3730347.70471,205 Wickham St,3,Southern Barton Heights,4,North-3
196110-101000054340,11791327.7484149,3729446.05134339,207 Home St,3,Southern Barton Heights,4,North-3
101000097355,11792762.241052,3728874.393025,207 Minor St,6,Southern Barton Heights,4,North-5
101000010167,11792762.241052,3728874.393025,207 Minor St,6,Southern Barton Heights,4,North-5
101000097358,11792762.241052,3728874.393025,207 Minor St,6,Southern Barton Heights,4,North-5
101000074372,11792762.241052,3728874.393025,207 Minor St,6,Southern Barton Heights,4,North-5
101000078064,11792762.241052,3728874.393025,207 Minor St,6,Southern Barton Heights,4,North-5
101000003460,11791329.662224,3729473.401013,207 W Home St,3,Southern Barton Heights,4,North-3
101000067959,11791329.662224,3729473.401013,207 W Home St,3,Southern Barton Heights,4,North-3
101000072008,11791329.662224,3729473.401013,207 W Home St,3,Southern Barton Heights,4,North-3
101000080985,11791329.662224,3729473.401013,207 W Home St,3,Southern Barton Heights,4,North-3
101000090374,11791329.662224,3729473.401013,207 W Home St,3,Southern Barton Heights,4,North-3
101000107810,11791296.406385,3729113.965708,207 Yancey St,3,Southern Barton Heights,4,North-3
101000004019,11791257.59347,3729584.993637,208 W Home St,3,Southern Barton Heights,4,North-3
101000001167,11791257.59347,3729584.993637,208 W Home St,3,Southern Barton Heights,4,North-3
101000013750,11791257.59347,3729584.993637,208 W Home St,3,Southern Barton Heights,4,North-3
101000017105,11791257.59347,3729584.993637,208 W Home St,3,Southern Barton Heights,4,North-3
101000056926,11792792.740991,3728872.456021,209 Minor St,6,Southern Barton Heights,4,North-5
101000063454,11792902.969445,3729144.491894,209 Poe St,6,Southern Barton Heights,4,North-5
101000064066,11791290.66263,3729476.881977,209 W Home St,3,Southern Barton Heights,4,North-3
101000065473,11791290.6622211,3729476.88135776,209 W Home St,3,Southern Barton Heights,4,North-3
101000041043,11791872.556151,3728412.257466,21 W Fells St,6,Southern Barton Heights,4,North-5
101000043019,11791872.5560236,3728412.25680888,21 W Fells St,6,Southern Barton Heights,4,North-5
101000032600,11792877.907815,3729649.32553,210 Vale St,6,Southern Barton Heights,4,North-5
101000108726,11792346.0318941,3729867.26736489,2100 Barton Ave,6,Southern Barton Heights,4,North-5
244910-101000095431,11791140.4137929,3729967.20905867,2100 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000061199,11791446.9625528,3729923.67343917,2100 Miller Ave,3,Southern Barton Heights,4,North-3
101000083013,11791446.962842,3729923.673734,2100 Miller Ave,3,Southern Barton Heights,4,North-3
101000045856,11791751.531787,3729899.756131,2100 Rose Ave,6,Southern Barton Heights,4,North-5
101000091089,11791751.531787,3729899.756131,2100 Rose Ave,6,Southern Barton Heights,4,North-5
200911-101000058294,11791744.7288566,3730114.65305365,2100-2110 Rose Ave,6,Southern Barton Heights,4,North-5
101000055274,11792448.3050867,3729849.52697083,2101 Barton Ave,6,Southern Barton Heights,4,North-5
101000069964,11792448.3050867,3729849.52697083,2101 Barton Ave,6,Southern Barton Heights,4,North-5
101000000305,11792162.9683,3729863.723395,2101 North Ave,6,Southern Barton Heights,4,North-5
101000016922,11792162.9683,3729863.723395,2101 North Ave,6,Southern Barton Heights,4,North-5
101000038174,11792162.967567,3729863.72271237,2101 North Ave,6,Southern Barton Heights,4,North-5
101000023946,11792048.113215,3729929.49787,2102 North Ave,6,Southern Barton Heights,4,North-5
101000104147,11792048.1128825,3729929.49735311,2102 North Ave,6,Southern Barton Heights,4,North-5
197295-101000055253,11791741.2552126,3729951.2306982,2102 Rose Ave,6,Southern Barton Heights,4,North-5
101000061481,11791753.113149,3729957.939414,2102 Rose Ave,6,Southern Barton Heights,4,North-5
101000070354,11791753.113149,3729957.939414,2102 Rose Ave,6,Southern Barton Heights,4,North-5
101000099198,11790908.155521,3730036.931382,2103 Fendall Ave,3,Southern Barton Heights,4,North-3
101000036200,11790908.155521,3730036.931382,2103 Fendall Ave,3,Southern Barton Heights,4,North-3
101000036339,11790908.155521,3730036.931382,2103 Fendall Ave,3,Southern Barton Heights,4,North-3
101000063064,11790908.155521,3730036.931382,2103 Fendall Ave,3,Southern Barton Heights,4,North-3
101000104642,11790908.155521,3730036.931382,2103 Fendall Ave,3,Southern Barton Heights,4,North-3
101000062717,11792769.999894,3729831.119786,2103 Lamb Ave,6,Southern Barton Heights,4,North-5
101000065857,11792769.999894,3729831.119786,2103 Lamb Ave,6,Southern Barton Heights,4,North-5
101000044154,11792163.468299,3729918.662261,2103 North Ave,6,Southern Barton Heights,4,North-5
101000089059,11792163.4682725,3729918.66171166,2103 North Ave,6,Southern Barton Heights,4,North-5
101000089062,11792163.468299,3729918.662261,2103 North Ave,6,Southern Barton Heights,4,North-5
101000052834,11791869.455764,3729944.6399,2103 Rose Ave,6,Southern Barton Heights,4,North-5
101000114133,11791869.455764,3729944.6399,2103 Rose Ave,6,Southern Barton Heights,4,North-5
101000069961,11792625.80038,3729880.42218,2104 Lamb Ave,6,Southern Barton Heights,4,North-5
101000057248,11792625.80038,3729880.42218,2104 Lamb Ave Apt 1,6,Southern Barton Heights,4,North-5
101000073074,11792625.80038,3729880.42218,2104 Lamb Ave Apt 2,6,Southern Barton Heights,4,North-5
101000029265,11792449.305654,3729900.205934,2105 Barton Ave,6,Southern Barton Heights,4,North-5
101000107852,11792449.305654,3729900.205934,2105 Barton Ave,6,Southern Barton Heights,4,North-5
101000029266,11792449.305654,3729900.205934,2105 Barton Ave,6,Southern Barton Heights,4,North-5
101000033475,11792449.305654,3729900.205934,2105 Barton Ave,6,Southern Barton Heights,4,North-5
101000045809,11790908.65552,3730080.24035,2105 Fendall Ave,3,Southern Barton Heights,4,North-3
101000103797,11791277.293562,3730051.152154,2105 Greenwood Ave,3,Southern Barton Heights,4,North-3
210969-101000066482,11791261.9833775,3730059.57566486,2105 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000020945,11792753.69973,3729884.748943,2105 Lamb Ave,6,Southern Barton Heights,4,North-5
101000023877,11792753.69973,3729884.748943,2105 Lamb Ave,6,Southern Barton Heights,4,North-5
101000070122,11792753.69973,3729884.748943,2105 Lamb Ave,6,Southern Barton Heights,4,North-5
101000119350,11792191.000068,3729965.124111,2105 North Ave,6,Southern Barton Heights,4,North-5
101000055142,11791163.494905,3730071.288925,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
217225-101000070960,11791163.4946971,3730071.28890492,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
244995-101000095615,11791163.4946971,3730071.28890492,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
251644-101000101445,11791163.494905,3730071.288925,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
195720-101000054008,11791147.2344778,3730071.93948222,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
207437-101000063534,11791147.2344778,3730071.93948222,2106 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000109731,11791462.437877,3730038.847389,2106 Miller Ave,3,Southern Barton Heights,4,North-3
101000117343,11791462.437877,3730038.847389,2106 Miller Ave,3,Southern Barton Heights,4,North-3
101000096212,11792166.049659,3730018.116787,2107 North Ave,6,Southern Barton Heights,4,North-5
101000038405,11791160.169453,3730116.595593,2108 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000060397,11791160.169453,3730116.595593,2108 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000068762,11792630.044137,3729943.496857,2108 Lamb Ave,6,Southern Barton Heights,4,North-5
101000088635,11791760.519302,3730048.26174,2108 Rose Ave,6,Southern Barton Heights,4,North-5
280773-101000118480,11792528.5067386,3729928.11939817,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000000897,11792456.793172,3729950.079521,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000009349,11792456.793172,3729950.079521,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000009353,11792456.793172,3729950.079521,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000014078,11792456.793172,3729950.079521,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000061531,11792456.792941,3729950.07923158,2109 Barton Ave,6,Southern Barton Heights,4,North-5
101000085531,11790918.305763,3730141.013851,2109 Fendall Ave,3,Southern Barton Heights,4,North-3
222546-101000075172,11790933.4660983,3730168.722903,2109 Fendall Ave,3,Southern Barton Heights,4,North-3
101000048644,11791573.4674012,3730119.56688539,2109 Miller Ave,6,Southern Barton Heights,4,North-5
101000102394,11791573.468167,3730119.567371,2109 Miller Ave,6,Southern Barton Heights,4,North-5
101000027727,11791864.886875,3730096.643205,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000096720,11791864.886875,3730096.643205,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000047239,11791864.8865854,3730096.64267063,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000047242,11791864.886875,3730096.643205,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000092233,11791864.886875,3730096.643205,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000047245,11791864.8865854,3730096.64267063,2109 Rose Ave,6,Southern Barton Heights,4,North-5
101000056814,11792349.6941306,3730014.21859765,2110 Barton Ave,6,Southern Barton Heights,4,North-5
101000059680,11792349.6941306,3730014.21859765,2110 Barton Ave,6,Southern Barton Heights,4,North-5
101000010844,11791160.5878017,3730161.68533127,2110 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000116423,11791160.5878017,3730161.68533127,2110 Greenwood Ave,3,Southern Barton Heights,4,North-3
239485-101000090861,11791449.5293995,3730101.30889826,2110 Miller Ave,3,Southern Barton Heights,4,North-3
101000062848,11791457.4501143,3730103.69226186,2110 Miller Ave,3,Southern Barton Heights,4,North-3
101000101775,11791457.450354,3730103.692731,2110 Miller Ave,3,Southern Barton Heights,4,North-3
101000119700,11791457.450354,3730103.692731,2110 Miller Ave,3,Southern Barton Heights,4,North-3
101000031838,11791760.856899,3730109.773756,2110 Rose Ave,6,Southern Barton Heights,4,North-5
101000071375,11790909.5739185,3730203.96886202,2111 Fendall Ave,3,Southern Barton Heights,4,North-3
101000103649,11790909.5739185,3730203.96886202,2111 Fendall Ave,3,Southern Barton Heights,4,North-3
101000107864,11791274.386744,3730157.726416,2111 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000023774,11791274.386744,3730157.726416,2111 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000054063,11791274.386566,3730157.72640917,2111 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000018137,11792761.106211,3730013.629263,2111 Lamb Ave,6,Southern Barton Heights,4,North-5
101000030421,11791577.711925,3730178.407805,2111 Miller Ave,6,Southern Barton Heights,4,North-5
101000045331,11792163.686146,3730078.870274,2111 North Ave,6,Southern Barton Heights,4,North-5
101000065484,11791869.130961,3730151.487583,2111 Rose Ave,6,Southern Barton Heights,4,North-5
101000073884,11791869.130961,3730151.487583,2111 Rose Ave,6,Southern Barton Heights,4,North-5
101000078360,11791869.130961,3730151.487583,2111 Rose Ave,6,Southern Barton Heights,4,North-5
101000085870,11791869.130961,3730151.487583,2111 Rose Ave,6,Southern Barton Heights,4,North-5
101000099714,11791869.1305125,3730151.48744695,2111 Rose Ave,6,Southern Barton Heights,4,North-5
236453-101000087800,11792982.2380994,3729591.17911017,21112 Montiero Ave,6,Southern Barton Heights,4,North-5
101000021265,11792340.463024,3730065.684277,2112 Barton Ave,6,Southern Barton Heights,4,North-5
101000068504,11792340.463024,3730065.684277,2112 Barton Ave,6,Southern Barton Heights,4,North-5
101000056698,11792631.0439163,3729994.18959775,2112 Lamb Ave,6,Southern Barton Heights,4,North-5
101000115603,11791457.2873656,3730186.85688065,2112 Miller Ave,3,Southern Barton Heights,4,North-3
201391-101000058717,11791441.1381083,3730189.95500325,2112 Miller Ave,3,Southern Barton Heights,4,North-3
101000045219,11792052.694242,3730079.243633,2112 North Ave,6,Southern Barton Heights,4,North-5
226049-101000078596,11792035.4665449,3730081.59505746,2112 North Ave,6,Southern Barton Heights,4,North-5
101000048532,11791761.856897,3730159.381596,2112 Rose Ave,6,Southern Barton Heights,4,North-5
101000065312,11791761.856897,3730159.381596,2112 Rose Ave,6,Southern Barton Heights,4,North-5
101000009292,11792454.468373,3730049.651829,2113 Barton Ave,6,Southern Barton Heights,4,North-5
101000096359,11790911.655514,3730244.312201,2113 Fendall Ave,3,Southern Barton Heights,4,North-3
101000035501,11790911.655514,3730244.312201,2113 Fendall Ave,3,Southern Barton Heights,4,North-3
101000060619,11790911.655514,3730244.312201,2113 Fendall Ave,3,Southern Barton Heights,4,North-3
101000065874,11790911.655514,3730244.312201,2113 Fendall Ave,3,Southern Barton Heights,4,North-3
101000074536,11790911.655514,3730244.312201,2113 Fendall Ave,3,Southern Barton Heights,4,North-3
101000118133,11792345.2874548,3730099.23652773,2114 Barton Ave,6,Southern Barton Heights,4,North-5
101000101501,11791161.5876553,3730214.55376135,2114 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000113981,11791161.588413,3730214.554386,2114 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000114573,11791161.588413,3730214.554386,2114 Greenwood Ave,3,Southern Barton Heights,4,North-3
226153-101000078608,11791144.0529568,3730223.12985948,2114 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000040350,11791460.950347,3730238.005127,2114 Miller Ave,3,Southern Barton Heights,4,North-3
101000035480,11791765.019293,3730210.578016,2114 Rose Ave,6,Southern Barton Heights,4,North-5
101000032937,11791274.305707,3730209.427756,2115 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000046365,11791274.3055809,3730209.42756461,2115 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000092228,11791274.305707,3730209.427756,2115 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000046366,11791274.3055809,3730209.42756461,2115 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000112282,11792757.199723,3730082.615018,2115 Lamb Ave,6,Southern Barton Heights,4,North-5
101000045746,11791862.562077,3730203.90152,2115 Rose Ave,6,Southern Barton Heights,4,North-5
101000074736,11791461.9502345,3730288.53748093,2116 Miller Ave,3,Southern Barton Heights,4,North-3
101000079934,11791461.950673,3730288.537834,2116 Miller Ave,3,Southern Barton Heights,4,North-3
101000105710,11791461.950673,3730288.537834,2116 Miller Ave,3,Southern Barton Heights,4,North-3
101000067754,11792053.613204,3730171.421598,2116 North Ave,6,Southern Barton Heights,4,North-5
101000044436,11791762.194167,3730266.243587,2116 Rose Ave,6,Southern Barton Heights,4,North-5
101000004724,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000030855,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000037874,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000046822,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000046825,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000049118,11791875.455752,3730247.618953,2117 Rose Ave,6,Southern Barton Heights,4,North-5
101000023990,11791154.438165,3730300.619175,2118 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000034215,11791154.438165,3730300.619175,2118 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000048780,11791154.438165,3730300.619175,2118 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000011991,11792635.787892,3730095.109743,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000062719,11792635.787892,3730095.109743,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000065822,11792635.787892,3730095.109743,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000069972,11792635.787892,3730095.109743,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000098492,11792635.7877702,3730095.10940595,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000098734,11792635.7877702,3730095.10940595,2118 Lamb Ave,6,Southern Barton Heights,4,North-5
101000029871,11791874.293352,3730303.713001,2119 Rose Ave,6,Southern Barton Heights,4,North-5
101000029872,11791874.293352,3730303.713001,2119 Rose Ave,6,Southern Barton Heights,4,North-5
101000037472,11791874.293352,3730303.713001,2119 Rose Ave,6,Southern Barton Heights,4,North-5
256920-101000104638,11790807.1449448,3730201.9326665,2120 Fendall Ave,3,Southern Barton Heights,4,North-3
101000094485,11791463.393912,3730351.817563,2120 Miller Ave,3,Southern Barton Heights,4,North-3
101000037397,11791463.393912,3730351.817563,2120 Miller Ave,3,Southern Barton Heights,4,North-3
101000112337,11791463.393912,3730351.817563,2120 Miller Ave,3,Southern Barton Heights,4,North-3
101000030857,11791768.019287,3730332.199164,2120 Rose Ave,6,Southern Barton Heights,4,North-5
101000032153,11791768.019287,3730332.199164,2120 Rose Ave,6,Southern Barton Heights,4,North-5
101000065869,11790904.005267,3730293.871485,2121 Fendall Ave,3,Southern Barton Heights,4,North-3
101000074534,11790904.005267,3730293.871485,2121 Fendall Ave,3,Southern Barton Heights,4,North-3
101000070152,11791306.499869,3730359.122995,2121 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000070154,11791306.499869,3730359.122995,2121 Greenwood Ave,3,Southern Barton Heights,4,North-3
101000091714,11791306.499869,3730359.122995,2121 Greenwood Ave,3,Southern Barton Heights,4,North-3
206678-101000062923,11791579.6640651,3730336.69968793,2121 Miller Ave,6,Southern Barton Heights,4,North-5
254806-101000103340,11791579.6640651,3730336.69968793,2121 Miller Ave,6,Southern Barton Heights,4,North-5
101000038499,11791572.562,3730338.194887,2121 Miller Ave,6,Southern Barton Heights,4,North-5
101000044358,11791572.562,3730338.194887,2121 Miller Ave,6,Southern Barton Heights,4,North-5
233792-101000085023,11791594.2636191,3730340.14164394,2121 Miller Ave,6,Southern Barton Heights,4,North-5
101000101023,11790905.005265,3730343.182738,2123 Fendall Ave,3,Southern Barton Heights,4,North-3
201370-101000058694,11790846.5430461,3730394.56679432,2198 Fendall Ave,3,Southern Barton Heights,4,North-3
101000090669,11791828.6212,3728705.40583,22 King St,6,Southern Barton Heights,4,North-5
101000098738,11792633.8814,3730185.592174,2200 Lamb Ave,6,Southern Barton Heights,4,North-5
101000001764,11792633.8814,3730185.592174,2200 Lamb Ave,6,Southern Barton Heights,4,North-5
101000008909,11792756.9553937,3730186.23314017,2201 Lamb Ave,6,Southern Barton Heights,4,North-5
101000080558,11792211.056458,3730262.023123,2201 North Ave,6,Southern Barton Heights,4,North-5
236027-101000087231,11792211.056458,3730262.023123,2201 North Ave,6,Southern Barton Heights,4,North-5
239181-101000090522,11792211.056458,3730262.023123,2201 North Ave,6,Southern Barton Heights,4,North-5
236031-101000087242,11792214.9346564,3730265.47439187,2201 North Ave,6,Southern Barton Heights,4,North-5
101000103967,11792634.881726,3730236.352899,2202 Lamb Ave,6,Southern Barton Heights,4,North-5
101000036472,11792634.881726,3730236.352899,2202 Lamb Ave,6,Southern Barton Heights,4,North-5
101000084870,11792634.881726,3730236.352899,2202 Lamb Ave,6,Southern Barton Heights,4,North-5
101000105876,11792060.019359,3730210.888383,2202 North Ave Apt 1,6,Southern Barton Heights,4,North-5
101000106107,11792060.019359,3730210.888383,2202 North Ave Apt 1,6,Southern Barton Heights,4,North-5
101000114599,11792060.019359,3730210.888383,2202 North Ave Apt 2,6,Southern Barton Heights,4,North-5
101000020445,11792344.300286,3730273.079204,2204 Barton Ave,6,Southern Barton Heights,4,North-5
101000056582,11792344.3000603,3730273.07868438,2204 Barton Ave,6,Southern Barton Heights,4,North-5
101000092709,11792344.3000603,3730273.07868438,2204 Barton Ave,6,Southern Barton Heights,4,North-5
101000025380,11792636.881394,3730338.738521,2206 Lamb Ave,6,Southern Barton Heights,4,North-5
101000025381,11792767.105871,3730317.025966,2209 Lamb Ave,6,Southern Barton Heights,4,North-5
101000015785,11792173.6303365,3730326.63159371,2209 North Ave,6,Southern Barton Heights,4,North-5
101000016952,11792173.631008,3730326.632246,2209 North Ave,6,Southern Barton Heights,4,North-5
101000016992,11792173.631008,3730326.632246,2209 North Ave,6,Southern Barton Heights,4,North-5
101000020250,11792173.631008,3730326.632246,2209 North Ave,6,Southern Barton Heights,4,North-5
101000039063,11792173.631008,3730326.632246,2209 North Ave,6,Southern Barton Heights,4,North-5
198148-101000056071,11792328.0571418,3730369.22221375,2210 Barton Ave,6,Southern Barton Heights,4,North-5
101000047988,11792351.706768,3730369.290625,2210 Barton Ave,6,Southern Barton Heights,4,North-5
101000064417,11792351.706768,3730369.290625,2210 Barton Ave,6,Southern Barton Heights,4,North-5
101000007015,11792927.276483,3730265.093983,2210 Monteiro St,6,Southern Barton Heights,4,North-5
101000021026,11792460.886995,3730369.713525,2211 Barton Ave,6,Southern Barton Heights,4,North-5
101000024599,11792460.886995,3730369.713525,2211 Barton Ave,6,Southern Barton Heights,4,North-5
101000033051,11792460.886995,3730369.713525,2211 Barton Ave,6,Southern Barton Heights,4,North-5
101000050179,11792460.886995,3730369.713525,2211 Barton Ave,6,Southern Barton Heights,4,North-5
101000061130,11792460.886995,3730369.713525,2211 Barton Ave,6,Southern Barton Heights,4,North-5
101000037453,11791819.3453,3728417.306668,23 W Fells St,6,Southern Barton Heights,4,North-5
101000038408,11791828.020807,3728579.010413,25 King St,6,Southern Barton Heights,4,North-5
101000041758,11791828.020807,3728579.010413,25 King St,6,Southern Barton Heights,4,North-5
101000043073,11792214.531845,3729775.848243,3 E Roberts St,6,Southern Barton Heights,4,North-5
101000043074,11792214.531845,3729775.848243,3 E Roberts St,6,Southern Barton Heights,4,North-5
101000023108,11792213.337622,3729172.178846,3 Poe St,6,Southern Barton Heights,4,North-5
101000052634,11792033.353402,3728399.828685,3 W Fells St,6,Southern Barton Heights,4,North-5
101000062212,11792033.353402,3728399.828685,3 W Fells St,6,Southern Barton Heights,4,North-5
235291-101000086730,11793210.4889745,3729586.57200067,300-398 Vale St,6,Southern Barton Heights,4,North-5
210377-101000066082,11793147.0135186,3729594.82571232,300-398 Vale St,6,Southern Barton Heights,4,North-5
101000001056,11791172.000138,3729858.776554,301 W Roberts St,3,Southern Barton Heights,4,North-3
101000043909,11791172.000138,3729858.776554,301 W Roberts St,3,Southern Barton Heights,4,North-3
101000113762,11791122.162311,3729871.56918,303 W Roberts St,3,Southern Barton Heights,4,North-3
101000024291,11791070.894041,3729869.004552,305 W Roberts St,3,Southern Barton Heights,4,North-3
101000071266,11791070.894041,3729869.004552,305 W Roberts St,3,Southern Barton Heights,4,North-3
101000082304,11791070.894041,3729869.004552,305 W Roberts St,3,Southern Barton Heights,4,North-3
101000113168,11791070.8937647,3729869.00387085,305 W Roberts St,3,Southern Barton Heights,4,North-3
101000008145,11791009.150398,3729882.403148,307 W Roberts St,3,Southern Barton Heights,4,North-3
256921-101000104639,11790903.9099919,3729939.78130192,311-313 W Roberts St,3,Southern Barton Heights,4,North-3
218806-101000072192,11792353.1898547,3729010.7875754,32 Tybee Ter,6,Southern Barton Heights,4,North-5
101000071723,11792260.768629,3729175.535795,5 Poe St,6,Southern Barton Heights,4,North-5
101000097956,11791975.625171,3728565.81523,7 King St,6,Southern Barton Heights,4,North-5
101000030041,11791975.625171,3728565.81523,7 King St,6,Southern Barton Heights,4,North-5
101000016633,11792321.743901,3729173.922609,7 Poe St,6,Southern Barton Heights,4,North-5
101000027690,11792321.743393,3729173.92258539,7 Poe St,6,Southern Barton Heights,4,North-5
101000035238,11791991.761621,3728408.563248,7 W Fells St,6,Southern Barton Heights,4,North-5
101000005016,11792406.542556,3730161.910131,Barton Ave @ Battery St,6,Southern Barton Heights,4,North-5
101000102174,11792399.640711,3729797.769207,Barton Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000042804,11792399.640711,3729797.769207,Barton Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000104475,11792399.640711,3729797.769207,Barton Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000042805,11792399.640711,3729797.769207,Barton Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000033386,11793328.121309,3730346.597363,Dove St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000089635,11793328.121736,3730346.597879,Dove St @ Richmond Henrico Tpke,6,Southern Barton Heights,4,North-5
101000037350,11791211.403727,3729542.206199,Greenwood Ave @ Home St,3,Southern Barton Heights,4,North-3
101000025549,11791217.149062,3729904.435959,Greenwood Ave @ Roberts St,3,Southern Barton Heights,4,North-3
101000109475,11791217.149062,3729904.435959,Greenwood Ave @ Roberts St,3,Southern Barton Heights,4,North-3
101000028228,11791223.458694,3730421.867767,Greenwood Ave @ Wickham St,3,Southern Barton Heights,4,North-3
101000058422,11791223.458694,3730421.867767,Greenwood Ave @ Wickham St,3,Southern Barton Heights,4,North-3
101000018264,11791780.618765,3728626.510447,King St @ Rose Ave,3,Southern Barton Heights,4,North-3
101000071214,11792692.0434,3729782.941431,Lamb Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000038946,11791506.191751,3729510.504439,Miller Ave @ Home St,3,Southern Barton Heights,4,North-5
101000038946,11791506.191751,3729510.504439,Miller Ave @ Home St,3,Southern Barton Heights,4,North-3
101000080119,11791513.501575,3729874.374135,Miller Ave @ Roberts St,3,Southern Barton Heights,4,North-5
101000080119,11791513.501575,3729874.374135,Miller Ave @ Roberts St,3,Southern Barton Heights,4,North-3
227149-101000080355,11791513.501575,3729874.374135,Miller Ave @ Roberts St,3,Southern Barton Heights,4,North-5
227149-101000080355,11791513.501575,3729874.374135,Miller Ave @ Roberts St,3,Southern Barton Heights,4,North-3
101000017610,11792104.966279,3729814.229239,North Ave @ Roberts St,6,Southern Barton Heights,4,North-5
101000077623,11792668.386952,3729229.161206,Poe St @ Lamb Ave,6,Southern Barton Heights,4,North-5
101000078280,11792960.684554,3729188.76621,Poe St @ Monteiro St,6,Southern Barton Heights,4,North-5
101000085388,11792960.685537,3729188.766412,Poe St @ Monteiro St,6,Southern Barton Heights,4,North-5
101000086148,11792960.685537,3729188.766412,Poe St @ Monteiro St,6,Southern Barton Heights,4,North-5
101000023177,11793328.121736,3730346.597879,Richmond Henrico Tpke @ Dove St,6,Southern Barton Heights,4,North-5
101000033133,11791217.149062,3729904.435959,Roberts St @ Greenwood Ave,3,Southern Barton Heights,4,North-3
101000087248,11792104.966279,3729814.229239,Roberts St @ North Ave,6,Southern Barton Heights,4,North-5
101000069809,11791802.210695,3729481.227255,Rose Ave @ Home St,6,Southern Barton Heights,4,North-5
244356-101000095132,11791799.3500782,3729487.27518099,Rose Ave @ Home St,6,Southern Barton Heights,4,North-5
101000032149,11791819.396487,3730373.552119,Rose Ave @ Wickham St,6,Southern Barton Heights,4,North-5
101000095441,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
101000095441,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-3
101000040963,11791791.371655,3729119.738614,Rose Ave @ Yancey St,3,Southern Barton Heights,4,North-5
