CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000008758,11782904.041608,3707674.287459,3618 Chapel Dr,8,McGuire,2,Broad Rock-2
101000016124,11782904.041608,3707674.287459,3618 Chapel Dr,8,McGuire,2,Broad Rock-2
101000016593,11782904.041608,3707674.287459,3618 Chapel Dr,8,McGuire,2,Broad Rock-2
101000016594,11782904.041608,3707674.287459,3618 Chapel Dr,8,McGuire,2,Broad Rock-2
101000021588,11782379.20834,3708047.043603,3622 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000036102,11782379.20834,3708047.043603,3622 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000062377,11782379.20834,3708047.043603,3622 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000005955,11782841.583399,3707466.78689,3631 Chapel Dr,8,McGuire,2,Broad Rock-2
101000016840,11782687.9213709,3707605.56700068,3702 Chapel Dr Apt C,8,McGuire,2,Broad Rock-2
101000007051,11782584.5416423,3707308.88456823,3703 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000104753,11782632.5112567,3707587.97689614,3704 Chapel Dr Apt B,8,McGuire,2,Broad Rock-2
101000106003,11782216.250004,3707895.654798,3704 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000039017,11782025.291725,3708161.982678,3704 Stockton St,8,McGuire,2,Broad Rock-3
224022-101000076541,11781885.6149349,3708340.33381461,3705 Decatur St,8,McGuire,2,Broad Rock-3
101000118621,11782550.2405881,3707350.22197578,3705 Mcguire Dr Apt C,8,McGuire,2,Broad Rock-2
101000045859,11782092.4991747,3708071.19121667,3705 Stockton St,8,McGuire,2,Broad Rock-3
101000045861,11782092.499924,3708071.190537,3705 Stockton St,8,McGuire,2,Broad Rock-3
101000094099,11782092.499924,3708071.190537,3705 Stockton St,8,McGuire,2,Broad Rock-3
101000111944,11781726.333333,3708428.500189,3712 Decatur St,8,McGuire,2,Broad Rock-3
101000080519,11782113.583215,3707798.994887,3712 E Broad Rock Road,8,McGuire,2,Broad Rock-3
217628-101000071341,11782112.4031321,3707821.00828111,3712 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000105999,11781675.977791,3708390.712863,3716 Decatur St,8,McGuire,2,Broad Rock-3
101000105350,11781892.708329,3708050.06197,3716 Stockton St,8,McGuire,2,Broad Rock-3
101000105602,11781892.708329,3708050.06197,3716 Stockton St,8,McGuire,2,Broad Rock-3
101000105995,11781892.708329,3708050.06197,3716 Stockton St,8,McGuire,2,Broad Rock-3
101000083481,11781749.1218634,3708304.25367743,3717 Decatur St,8,McGuire,2,Broad Rock-3
101000021541,11781985.416477,3707972.508647,3717 Stockton St,8,McGuire,2,Broad Rock-3
101000022695,11781985.416477,3707972.508647,3717 Stockton St,8,McGuire,2,Broad Rock-3
101000068484,11781715.2556,3708264.598286,3721 Decatur St,8,McGuire,2,Broad Rock-3
101000068485,11781715.2556,3708264.598286,3721 Decatur St,8,McGuire,2,Broad Rock-3
101000077837,11781715.2556,3708264.598286,3721 Decatur St,8,McGuire,2,Broad Rock-3
101000099520,11781715.2556,3708264.598286,3721 Decatur St,8,McGuire,2,Broad Rock-3
101000061580,11781509.6444537,3708547.68689441,3737 Hull Street Road,8,McGuire,2,Broad Rock-3
101000010595,11781582.544251,3708313.922991,3800 Decatur St,8,McGuire,2,Broad Rock-3
101000016486,11782039.083036,3707719.57313,3800 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000088943,11782039.083036,3707719.57313,3800 E Broad Rock Road,8,McGuire,2,Broad Rock-3
209035-101000064909,11781664.2530744,3708219.46618031,3801 Decatur St,8,McGuire,2,Broad Rock-3
101000101856,11782447.81319,3707598.530393,3802 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000035577,11782447.81319,3707598.530393,3802 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000078766,11782447.81319,3707598.530393,3802 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000114556,11782447.81319,3707598.530393,3802 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000004971,11781593.355909,3708183.637818,3805 Decatur St,8,McGuire,2,Broad Rock-3
101000004972,11781593.355909,3708183.637818,3805 Decatur St,8,McGuire,2,Broad Rock-3
101000007279,11781593.355909,3708183.637818,3805 Decatur St,8,McGuire,2,Broad Rock-3
101000068490,11781335.722238,3708455.901053,3805 Hull Street Road,8,McGuire,2,Broad Rock-3
101000110414,11781335.722238,3708455.901053,3805 Hull Street Road,8,McGuire,2,Broad Rock-3
101000027214,11782344.030261,3707640.747172,3806 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000099696,11782344.030261,3707640.747172,3806 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000050537,11782344.030261,3707640.747172,3806 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000069060,11782344.0301161,3707640.74720974,3806 Mcguire Dr Apt C,8,McGuire,2,Broad Rock-2
101000054154,11782285.5051931,3707490.06521463,3807 Mcguire Dr Apt D,8,McGuire,2,Broad Rock-2
101000097036,11782285.5051931,3707490.06521463,3807 Mcguire Dr Apt D,8,McGuire,2,Broad Rock-2
195085-101000053521,11781558.0021471,3708165.07022557,3809 Decatur St,8,McGuire,2,Broad Rock-3
101000011900,11781829.000123,3707808.589684,3809 Stockton St,8,McGuire,2,Broad Rock-3
101000035594,11782129.830938,3707482.15048523,3811 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000035595,11782129.831214,3707482.14972,3811 Mcguire Dr,8,McGuire,2,Broad Rock-2
101000034475,11781697.500058,3707893.513727,3812 Stockton St,8,McGuire,2,Broad Rock-3
101000001061,11781513.199901,3708115.421747,3813 Decatur St,8,McGuire,2,Broad Rock-3
101000016144,11781513.199901,3708115.421747,3813 Decatur St,8,McGuire,2,Broad Rock-3
101000103711,11781760.041599,3707797.962737,3813 Stockton St,8,McGuire,2,Broad Rock-3
101000010095,11781240.044608,3708394.430048,3817 Hull Street Road,8,McGuire,2,Broad Rock-3
101000012193,11781240.044608,3708394.430048,3817 Hull Street Road,8,McGuire,2,Broad Rock-3
101000082237,11781240.044608,3708394.430048,3817 Hull Street Road,8,McGuire,2,Broad Rock-3
101000072745,11781338.699922,3708132.475519,3900 Decatur St,8,McGuire,2,Broad Rock-3
101000005852,11781911.944511,3707609.745265,3900 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000073444,11781911.9438262,3707609.74551681,3900 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000056514,11781579.477656,3707818.052263,3900 Stockton St,8,McGuire,2,Broad Rock-3
101000048114,11781418.02227,3708007.760545,3901 Decatur St,8,McGuire,2,Broad Rock-3
101000095876,11781418.02227,3708007.760545,3901 Decatur St,8,McGuire,2,Broad Rock-3
101000105878,11781418.02227,3708007.760545,3901 Decatur St,8,McGuire,2,Broad Rock-3
101000045674,11781712.077784,3707693.90553,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000045676,11781712.077784,3707693.90553,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000077186,11781712.077784,3707693.90553,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000090979,11781712.0774412,3707693.90609575,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000091415,11781712.0774412,3707693.90609575,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000109095,11781712.077784,3707693.90553,3901 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000006294,11781304.066461,3708104.990338,3904 Decatur St,8,McGuire,2,Broad Rock-3
101000086028,11781892.44455,3707565.531115,3904 E Broad Rock Road,8,McGuire,2,Broad Rock-3
228830-101000081240,11781305.9224113,3708115.45831453,3904Decatur,8,McGuire,2,Broad Rock-3
101000089533,11781687.533542,3707642.577877,3905 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000080626,11781367.433461,3707969.177945,3907 Decatur St,8,McGuire,2,Broad Rock-3
101000084129,11781367.433461,3707969.177945,3907 Decatur St,8,McGuire,2,Broad Rock-3
101000052188,11781127.860777,3708233.508453,3907 Hull Street Road,8,McGuire,2,Broad Rock-3
101000100848,11781507.6330659,3707760.58091625,3908 Stockton St,8,McGuire,2,Broad Rock-3
198800-101000056507,11781498.1292238,3707773.5935233,3908 Stockton St,8,McGuire,2,Broad Rock-3
101000043027,11781993.755699,3707407.671522,3911 E Broad Rock Road,8,McGuire,2,Broad Rock-2
101000056361,11781228.2440524,3708045.29936773,3912 Decatur St,8,McGuire,2,Broad Rock-3
101000031727,11781846.622463,3707461.161245,3912 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000077188,11781846.622463,3707461.161245,3912 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000016430,11781314.933566,3707925.522521,3913 Decatur St,8,McGuire,2,Broad Rock-3
101000094858,11781823.622509,3707412.50583,3916 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000060282,11781267.333267,3707888.094446,3917 Decatur St,8,McGuire,2,Broad Rock-3
101000043890,11781616.444774,3707493.268792,3917 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000114207,11781616.444774,3707493.268792,3917 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000107494,11781381.933432,3707665.648697,3920 Stockton St,8,McGuire,2,Broad Rock-3
101000051481,11780992.091035,3708124.037216,3921 Hull Street Road,8,McGuire,2,Broad Rock-3
101000056346,11780992.091035,3708124.037216,3921 Hull Street Road,8,McGuire,2,Broad Rock-3
101000073907,11780992.091035,3708124.037216,3921 Hull Street Road,8,McGuire,2,Broad Rock-3
101000073913,11780992.091035,3708124.037216,3921 Hull Street Road,8,McGuire,2,Broad Rock-3
101000118240,11780992.0909225,3708124.03784309,3921 Hull Street Road,8,McGuire,2,Broad Rock-3
101000071684,11781593.5332656,3707442.90934407,3921 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000071687,11781593.53373,3707442.908657,3921 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000008139,11781212.3328299,3707844.0079577,3923 Decatur St,8,McGuire,2,Broad Rock-3
101000019913,11781212.333377,3707844.00792,3923 Decatur St,8,McGuire,2,Broad Rock-3
101000003425,11781933.889021,3707288.83449,3923 E Broad Rock Road,8,McGuire,2,Broad Rock-2
101000001234,11781933.889021,3707288.83449,3923 E Broad Rock Road,8,McGuire,2,Broad Rock-2
101000014667,11781933.8884335,3707288.83454337,3923 E Broad Rock Road,8,McGuire,2,Broad Rock-2
101000053335,11781094.877575,3707925.010383,3924 Decatur St,8,McGuire,2,Broad Rock-3
101000077029,11781094.877575,3707925.010383,3924 Decatur St,8,McGuire,2,Broad Rock-3
101000090650,11781094.877575,3707925.010383,3924 Decatur St,8,McGuire,2,Broad Rock-3
101000013214,11781567.533454,3707389.229302,3925 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000057069,11781155.0997738,3707795.37566772,3927 Decatur St,8,McGuire,2,Broad Rock-3
101000057070,11781155.0997738,3707795.37566772,3927 Decatur St,8,McGuire,2,Broad Rock-3
101000113434,11781155.100224,3707795.375143,3927 Decatur St,8,McGuire,2,Broad Rock-3
101000020269,11781054.288746,3707890.679743,3928 Decatur St,8,McGuire,2,Broad Rock-3
101000020951,11781772.310932,3707309.375131,3928 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000040258,11781772.310932,3707309.375131,3928 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000067835,11781772.310932,3707309.375131,3928 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000000745,11781026.788801,3707866.862533,3932 Decatur St,8,McGuire,2,Broad Rock-3
101000046695,11781745.3108947,3707252.80554888,3932 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000052057,11781745.310986,3707252.805362,3932 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000063481,11781745.310986,3707252.805362,3932 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000002315,11780890.151279,3708042.887772,3933 Hull Street Road,8,McGuire,2,Broad Rock-3
101000002355,11781525.07783,3707290.639932,3933 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000072919,11781525.07783,3707290.639932,3933 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000061775,11781723.39994,3707204.235249,3936 E Broad Rock Road,8,McGuire,2,Broad Rock-3
101000109750,11780862.135587,3707974.302607,3937 Hull Street Road,8,McGuire,2,Broad Rock-3
101000097572,11781503.533582,3707252.231216,3937 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000103495,11781503.533582,3707252.231216,3937 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000107639,11781503.533582,3707252.231216,3937 Merry Oaks Ave,8,McGuire,2,Broad Rock-3
101000006029,11781310.958508,3706594.414619,4001 Deloak Ave,8,McGuire,2,Broad Rock-3
101000020639,11781310.958508,3706594.414619,4001 Deloak Ave,8,McGuire,2,Broad Rock-3
101000028730,11780943.083259,3705035.017147,4001 Horner Lane,8,McGuire,2,Broad Rock-3
101000045916,11781247.333635,3706562.749656,4007 Deloak Ave,8,McGuire,2,Broad Rock-3
207994-101000064020,11781239.4011074,3706573.65116664,4007 Deloak Ave,8,McGuire,2,Broad Rock-3
101000116704,11781123.3326166,3704971.72976376,4009 Horner Lane,8,McGuire,2,Broad Rock-3
101000018847,11780439.3330425,3706901.44420369,4200 Stockton St,8,McGuire,2,Broad Rock-3
101000020885,11780439.333283,3706901.444188,4200 Stockton St,8,McGuire,2,Broad Rock-3
101000065354,11780439.333283,3706901.444188,4200 Stockton St,8,McGuire,2,Broad Rock-3
101000101467,11780373.416748,3706851.783198,4206 Stockton St,8,McGuire,2,Broad Rock-3
199377-101000057078,11780362.392375,3706857.74773949,4206 Stockton St,8,McGuire,2,Broad Rock-3
101000114735,11780206.541754,3706530.380626,4301 Stockton St,8,McGuire,2,Broad Rock-3
101000017029,11780905.494424,3707802.670732,701 Belt Blvd,8,McGuire,2,Broad Rock-3
101000059664,11780905.494424,3707802.670732,701 Belt Blvd,8,McGuire,2,Broad Rock-3
101000114156,11780905.494424,3707802.670732,701 Belt Blvd,8,McGuire,2,Broad Rock-3
202363-101000059476,11780691.0662988,3707966.62999445,701 E Belt Blvd,8,McGuire,2,Broad Rock-3
101000021291,11780115.4162785,3707210.07815787,800 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000021303,11780115.4162785,3707210.07815787,800 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000043897,11780859.707651,3707594.78041747,800 Belt Blvd,8,McGuire,2,Broad Rock-3
101000063453,11780859.707651,3707594.78041747,800 Belt Blvd,8,McGuire,2,Broad Rock-3
101000094743,11779564.499731,3706823.457796,800 Pebble Ct,8,McGuire,2,Broad Rock-3
101000097109,11779564.499731,3706823.457796,800 Pebble Ct,8,McGuire,2,Broad Rock-3
101000042378,11780152.791533,3707165.17332,801 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000095912,11781008.611344,3707684.758567,801 Belt Blvd,8,McGuire,2,Broad Rock-3
101000018553,11780355.125118,3707458.009676,801 Greystone Ave,8,McGuire,2,Broad Rock-3
101000078485,11780355.125118,3707458.009676,801 Greystone Ave,8,McGuire,2,Broad Rock-3
101000021967,11780042.000088,3707212.124013,802 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000020862,11780147.000206,3707097.679688,803 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000071308,11780146.999662,3707097.68027889,803 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000072617,11779667.499853,3706888.193887,803 Pebble Ct,8,McGuire,2,Broad Rock-3
101000109699,11780499.12483,3707573.490745,804 Welton Ave,8,McGuire,2,Broad Rock-3
101000019254,11779724.5412464,3706850.15731783,805 Pebble Ct,8,McGuire,2,Broad Rock-3
101000015491,11781043.344542,3707640.700256,807 Belt Blvd,8,McGuire,2,Broad Rock-3
101000068038,11781043.3443242,3707640.70048761,807 Belt Blvd,8,McGuire,2,Broad Rock-3
101000000168,11779902.541705,3707093.336521,808 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000075136,11779722.5828103,3706627.11208248,808 Pebble Ct,8,McGuire,2,Broad Rock-3
101000001469,11779978.499887,3706976.262608,809 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000021051,11779978.499887,3706976.262608,809 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000002677,11779796.999922,3706730.854635,809 Pebble Ct,8,McGuire,2,Broad Rock-3
101000002895,11779796.999922,3706730.854635,809 Pebble Ct,8,McGuire,2,Broad Rock-3
101000070571,11779855.624804,3707064.507511,810 Bedrock Lane,8,McGuire,2,Broad Rock-3
215206-101000069376,11779851.4854602,3707067.76953412,810 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000092343,11780288.000252,3707323.7419,810 Greystone Ave,8,McGuire,2,Broad Rock-3
101000052069,11780288.000252,3707323.7419,810 Greystone Ave,8,McGuire,2,Broad Rock-3
101000055488,11780548.1247515,3707515.12385219,810 Welton Ave,8,McGuire,2,Broad Rock-3
101000056744,11780548.1247515,3707515.12385219,810 Welton Ave,8,McGuire,2,Broad Rock-3
101000003511,11779837.9997178,3706686.21168775,811 Pebble Ct,8,McGuire,2,Broad Rock-3
101000115877,11779826.0824589,3707001.36727305,812 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000006698,11780956.208233,3707488.99157,812 Belt Blvd,8,McGuire,2,Broad Rock-3
197560-101000055477,11779798.5649068,3706528.16625296,812 Pebble Ct,8,McGuire,2,Broad Rock-3
195361-101000053695,11779790.7506422,3706531.18102348,812 Pebble Ct,8,McGuire,2,Broad Rock-3
101000051238,11779800.7497182,3706539.32975949,812 Pebble Ct,8,McGuire,2,Broad Rock-3
101000023791,11780099.000302,3706844.579145,813 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000004994,11781084.977661,3707589.558298,813 Belt Blvd,8,McGuire,2,Broad Rock-3
101000019357,11781084.977661,3707589.558298,813 Belt Blvd,8,McGuire,2,Broad Rock-3
101000119903,11781084.977661,3707589.558298,813 Belt Blvd,8,McGuire,2,Broad Rock-3
101000016398,11779847.375149,3706939.16885,814 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000010728,11779840.749834,3706495.89874,814 Pebble Ct,8,McGuire,2,Broad Rock-3
101000001732,11780137.083559,3706803.064792,815 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000001220,11780137.0828892,3706803.06530085,815 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000005587,11780137.083559,3706803.064792,815 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000011323,11780137.083559,3706803.064792,815 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000017535,11780137.083559,3706803.064792,815 Bedrock Lane,8,McGuire,2,Broad Rock-3
195371-101000053699,11779924.1004102,3706602.35830569,815 Pebble Ct,8,McGuire,2,Broad Rock-3
101000092046,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000034393,11780586.3123085,3707467.37538924,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000034395,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000040135,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000040156,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
239210-101000090609,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000094199,11780586.312648,3707467.375143,816 Welton Ave,8,McGuire,2,Broad Rock-3
101000040306,11780176.7492017,3706756.92252188,817 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000061297,11780176.7492017,3706756.92252188,817 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000064217,11780176.7492017,3706756.92252188,817 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000041088,11780460.7084185,3707330.1633852,817 Greystone Ave,8,McGuire,2,Broad Rock-3
101000045056,11780460.708568,3707330.163147,817 Greystone Ave,8,McGuire,2,Broad Rock-3
101000068333,11779953.291604,3706555.202427,817 Pebble Ct,8,McGuire,2,Broad Rock-3
101000049710,11779923.2497011,3706403.76081715,818 Pebble Ct,8,McGuire,2,Broad Rock-3
101000082324,11779923.249997,3706403.760472,818 Pebble Ct,8,McGuire,2,Broad Rock-3
101000016515,11780207.541752,3706720.521322,819 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000048684,11781124.977909,3707539.822833,819 Belt Blvd,8,McGuire,2,Broad Rock-3
101000021955,11779995.291848,3706511.405598,819 Pebble Ct,8,McGuire,2,Broad Rock-3
101000066445,11779995.291848,3706511.405598,819 Pebble Ct,8,McGuire,2,Broad Rock-3
101000086839,11779995.291848,3706511.405598,819 Pebble Ct,8,McGuire,2,Broad Rock-3
101000014117,11779968.874906,3706803.546746,820 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000052468,11779968.8746431,3706803.54731753,820 Bedrock Lane,8,McGuire,2,Broad Rock-3
248811-101000099278,11780390.416714,3707184.016458,822 Greystone Ave,8,McGuire,2,Broad Rock-3
101000003867,11780509.2083292,3707272.05584656,823 Greystone Ave,8,McGuire,2,Broad Rock-3
101000038472,11780509.208471,3707272.055652,823 Greystone Ave,8,McGuire,2,Broad Rock-3
101000020466,11780047.833081,3706717.716209,824 Bedrock Lane,8,McGuire,2,Broad Rock-3
101000011608,11781036.166735,3707392.901211,824 Belt Blvd,8,McGuire,2,Broad Rock-3
101000087344,11781036.1662471,3707392.90186596,824 Belt Blvd,8,McGuire,2,Broad Rock-3
101000097247,11781168.88891,3707487.012243,825 Belt Blvd,8,McGuire,2,Broad Rock-3
101000052213,11781168.88891,3707487.012243,825 Belt Blvd,8,McGuire,2,Broad Rock-3
101000014729,11780590.1248346,3707166.82825766,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000035303,11780590.124976,3707166.828172,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000039943,11780590.1248346,3707166.82825766,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000041537,11780590.1248346,3707166.82825766,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000063994,11780590.124976,3707166.828172,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000103792,11780590.1248346,3707166.82825766,835 Greystone Ave,8,McGuire,2,Broad Rock-3
101000001403,11780497.083167,3707050.692906,838 Greystone Ave,8,McGuire,2,Broad Rock-3
101000016326,11780497.083167,3707050.692906,838 Greystone Ave,8,McGuire,2,Broad Rock-3
101000031879,11780497.083167,3707050.692906,838 Greystone Ave,8,McGuire,2,Broad Rock-3
101000115421,11780854.90627,3707327.408888,839 Welton Ave,8,McGuire,2,Broad Rock-3
226777-101000080233,11780807.3609523,3707186.6988966,844 Welton Ave,8,McGuire,2,Broad Rock-3
101000074529,11780814.218688,3707194.141766,844 Welton Ave,8,McGuire,2,Broad Rock-3
101000022634,11780901.781177,3707270.635379,845 Welton Ave,8,McGuire,2,Broad Rock-3
101000112559,11780547.749417,3706993.20880985,846 Greystone Ave,8,McGuire,2,Broad Rock-3
101000045993,11781131.416544,3707274.565489,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000049892,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000077753,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000078743,11781131.416544,3707274.565489,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000082527,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000082957,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000089046,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
101000101408,11781131.4163244,3707274.56560383,900 Belt Blvd,8,McGuire,2,Broad Rock-3
205581-101000062198,11781182.6116382,3707312.69511945,900 E Broad St,8,McGuire,2,Broad Rock-3
101000070106,11781257.611174,3707381.57479,901 Belt Blvd,8,McGuire,2,Broad Rock-3
101000082637,11783178.708381,3707426.644582,901 Legion Ave,8,McGuire,2,Broad Rock-2
101000008675,11780103.500293,3706415.959595,901 Pebble Ct,8,McGuire,2,Broad Rock-3
101000016722,11780103.500293,3706415.959595,901 Pebble Ct,8,McGuire,2,Broad Rock-3
101000020735,11780054.250063,3706264.001894,904 Pebble Ct,8,McGuire,2,Broad Rock-3
101000008953,11780108.083289,3706282.286962,906 Pebble Ct,8,McGuire,2,Broad Rock-3
101000042650,11781191.708418,3707202.70835,908 Belt Blvd,8,McGuire,2,Broad Rock-3
101000073882,11781191.708418,3707202.70835,908 Belt Blvd,8,McGuire,2,Broad Rock-3
101000010493,11781220.375028,3707164.957441,912 Belt Blvd,8,McGuire,2,Broad Rock-3
101000072508,11781220.3744877,3707164.95781492,912 Belt Blvd,8,McGuire,2,Broad Rock-3
101000019493,11783098.041876,3707246.552422,913 Legion Ave,8,McGuire,2,Broad Rock-2
101000049586,11783098.0412497,3707246.55257003,913 Legion Ave,8,McGuire,2,Broad Rock-2
101000093478,11781249.874969,3707129.919125,916 Belt Blvd,8,McGuire,2,Broad Rock-3
101000093485,11781249.874969,3707129.919125,916 Belt Blvd,8,McGuire,2,Broad Rock-3
101000051305,11781249.874969,3707129.919125,916 Belt Blvd,8,McGuire,2,Broad Rock-3
101000116502,11780217.000316,3706616.749793,Bedrock Lane @ Stockton St,8,McGuire,2,Broad Rock-3
101000053334,11780903.018621,3707686.920674,Belt Blvd @ Decatur St,8,McGuire,2,Broad Rock-3
101000024697,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000044049,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000082365,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000101973,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000114208,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000114224,11780646.3031,3708000.832739,Belt Blvd @ Hull Street Road,8,McGuire,2,Broad Rock-3
101000039614,11781153.000061,3707380.000482,Belt Blvd @ Stockton St,8,McGuire,2,Broad Rock-3
101000017323,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000017323,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000025437,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000025437,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000028009,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000028009,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000037957,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000037957,11781456.64005,3704579.508046,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000072922,11781616.075901,3706805.443297,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000072922,11781616.075901,3706805.443297,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000116039,11781616.075901,3706805.443297,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-3
101000116039,11781616.075901,3706805.443297,Broad Rock Blvd @ Belt Blvd,8,McGuire,2,Broad Rock-2
101000002971,11783160.000127,3707670.750178,Chapel Dr @ Legion Ave,8,McGuire,2,Broad Rock-2
