CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000114035,11782360.328785,3695696.084381,3903 Walmsley Blvd,8,Walmsley,2,Broad Rock-4
101000012061,11783506.759563,3696935.632427,3904 Tutti Dr,8,Walmsley,2,Broad Rock-2
101000025479,11783506.759563,3696935.632427,3904 Tutti Dr,8,Walmsley,2,Broad Rock-2
101000044338,11783499.6647087,3696864.11036972,3906 Tutti Dr,8,Walmsley,2,Broad Rock-2
101000005024,11782471.653037,3695892.887465,3906 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000109099,11783608.251486,3696777.908333,3909 Tutti Dr,8,Walmsley,2,Broad Rock-2
101000059063,11782252.975653,3695816.841358,3909 Walmsley Blvd,8,Walmsley,2,Broad Rock-4
101000083047,11782252.975653,3695816.841358,3909 Walmsley Blvd,8,Walmsley,2,Broad Rock-4
101000116586,11782421.6527112,3695937.21721926,3912 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000070136,11782056.614169,3695659.919099,3913 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000119245,11782056.614169,3695659.919099,3913 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000095668,11782551.166657,3696087.443507,3913 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000093154,11782056.074472,3695579.361846,3917 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000001226,11782564.333298,3696251.338192,3918 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000052037,11782564.3327622,3696251.33868801,3918 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000057891,11782564.333298,3696251.338192,3918 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000081287,11782564.333298,3696251.338192,3918 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000064617,11782371.160456,3695978.908947,3918 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000002645,11782491.208444,3696131.768877,3919 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000009377,11782491.2079512,3696131.76896155,3919 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000012493,11782060.899921,3695521.027973,3921 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000017074,11782060.899921,3695521.027973,3921 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000021155,11782060.899921,3695521.027973,3921 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000080081,11782060.8994385,3695521.02813524,3921 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000083312,11782421.881483,3696154.764894,3925 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000107596,11782421.881483,3696154.764894,3925 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000050299,11782431.5827219,3696293.85505072,3930 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000106312,11782194.650966,3696084.325731,3930 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000106787,11782194.650966,3696084.325731,3930 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
261782-101000107331,11782192.5427991,3696087.44864413,3930 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000067769,11782311.916808,3696324.501103,3942 Rusk Ave,8,Walmsley,2,Broad Rock-2
210052-101000065757,11782215.4063692,3696178.36691897,3943 Rusk Ave,8,Walmsley,2,Broad Rock-2
101000037848,11782220.7372,3696189.666727,3943 Rusk Ave,8,Walmsley,2,Broad Rock-2
221764-101000074229,11785808.7446745,3694953.88926671,4000 Block Of Fluvanna,8,Walmsley,2,Broad Rock-2
101000001373,11784117.4777086,3696197.41511642,4002 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000093282,11784097.97754,3696141.238019,4004 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000051190,11784097.97754,3696141.238019,4004 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000076536,11784097.9774475,3696141.23875929,4004 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000076538,11784097.97754,3696141.238019,4004 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000050074,11784217.7511939,3696099.61245322,4005 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000016309,11784076.477583,3696081.112155,4006 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000035322,11784076.4774791,3696081.11282449,4006 Dubet Lane,8,Walmsley,2,Broad Rock-2
241229-101000092523,11784200.4495187,3696039.03434785,4007 Dubet Lane,8,Walmsley,2,Broad Rock-2
236290-101000087677,11784200.4495187,3696039.03434786,4007 Dubet Lane,8,Walmsley,2,Broad Rock-2
101000007277,11783897.480894,3696120.87323,4011 Vial Road,8,Walmsley,2,Broad Rock-2
234217-101000085330,11782586.0671083,3694182.10519378,4100-4300 Hopkins Road,8,Walmsley,2,Broad Rock-4
101000064602,11782872.6661373,3694962.89798858,4200 Martha Lane,8,Walmsley,2,Broad Rock-2
101000013893,11782872.6661373,3694962.89798858,4200 Martha Lane,8,Walmsley,2,Broad Rock-2
101000013895,11782872.6661373,3694962.89798858,4200 Martha Lane,8,Walmsley,2,Broad Rock-2
101000111260,11782661.406266,3694821.508703,4201 Old Hopkins Road,8,Walmsley,2,Broad Rock-2
101000055590,11784768.9158492,3696011.76627666,4201 Shackleford Road,8,Walmsley,2,Broad Rock-2
278996-101000116944,11783803.6257395,3695673.60113591,4201 Vial Road,8,Walmsley,2,Broad Rock-2
279045-101000117070,11783803.6257395,3695673.60113591,4201 Vial Road,8,Walmsley,2,Broad Rock-2
101000063762,11783785.36432,3695684.0493,4201 Vial Road,8,Walmsley,2,Broad Rock-2
207763-101000063636,11783799.527937,3695692.60016292,4201 Vial Road,8,Walmsley,2,Broad Rock-2
221989-101000074433,11783799.527937,3695692.60016292,4201 Vial Road,8,Walmsley,2,Broad Rock-2
101000106903,11783060.166624,3694835.988004,4207 Martha Lane,8,Walmsley,2,Broad Rock-2
101000051684,11786521.7075865,3694694.80794438,4209 Banton St,8,Walmsley,2,Broad Rock-2
101000043091,11784724.791575,3695905.650891,4209 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000073965,11784570.4160866,3695887.60687929,4216 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000021795,11783137.624802,3694642.415229,4219 Martha Lane,8,Walmsley,2,Broad Rock-2
101000021801,11783137.6242412,3694642.41530136,4219 Martha Lane,8,Walmsley,2,Broad Rock-2
101000003162,11786358.791588,3694640.038265,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000047804,11786358.7914008,3694640.03870218,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000048132,11786358.7914008,3694640.03870218,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000103964,11786358.7914008,3694640.03870218,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000107575,11786358.7914008,3694640.03870218,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000110929,11786358.791588,3694640.038265,4222 Banton St,8,Walmsley,2,Broad Rock-2
101000052379,11784714.4993591,3695727.01745579,4223 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000067848,11784714.499929,3695727.017062,4223 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000116378,11784714.4993591,3695727.01745579,4223 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000065452,11784533.333297,3695761.25912,4224 Shackleford Road,8,Walmsley,2,Broad Rock-2
235871-101000087063,11784496.0964941,3695689.37179391,4224 ShacklefoRoad Rd,8,Walmsley,2,Broad Rock-2
101000003985,11786335.791634,3694586.736206,4228 Banton St,8,Walmsley,2,Broad Rock-2
101000076802,11782791.583499,3694399.323851,4229 Hopkins Road,8,Walmsley,2,Broad Rock-2
101000006742,11783055.499966,3694506.192404,4230 Martha Lane,8,Walmsley,2,Broad Rock-2
101000006743,11783055.499966,3694506.192404,4230 Martha Lane,8,Walmsley,2,Broad Rock-2
101000025919,11785165.3118801,3695765.66055365,4236 Angus Road,8,Walmsley,2,Broad Rock-2
101000109044,11783118.4159934,3694427.56668562,4236 Martha Lane,8,Walmsley,2,Broad Rock-2
101000037602,11784568.375221,3695486.097268,4243 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000057667,11784417.166534,3695419.99143,4252 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000059884,11784366.458302,3695251.886123,4300 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000116879,11783539.4579497,3695328.28921173,4300 Vial Road,8,Walmsley,2,Broad Rock-2
101000017033,11785465.3435108,3695602.91256758,4301 A Angus Road,8,Walmsley,2,Broad Rock-2
101000039781,11785465.343572,3695602.911995,4301 A Angus Road,8,Walmsley,2,Broad Rock-2
101000010723,11785460.116876,3695544.137507,4301 Marybrooks Ct,8,Walmsley,2,Broad Rock-2
101000030459,11785460.116876,3695544.137507,4301 Marybrooks Ct,8,Walmsley,2,Broad Rock-2
101000110905,11785460.1168615,3695544.13768114,4301 Marybrooks Ct,8,Walmsley,2,Broad Rock-2
101000075014,11785252.625165,3695659.686488,4307 Angus Road,8,Walmsley,2,Broad Rock-2
101000050771,11783410.291908,3694317.459842,4307 Martha Lane,8,Walmsley,2,Broad Rock-2
101000069544,11783410.291908,3694317.459842,4307 Martha Lane,8,Walmsley,2,Broad Rock-2
101000070336,11784431.541834,3695144.133057,4307 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000085908,11784431.541834,3695144.133057,4307 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000112338,11785502.307737,3695488.759665,4311 Marybrooks Ct,8,Walmsley,2,Broad Rock-2
101000120081,11785502.307737,3695488.759665,4311 Marybrooks Ct,8,Walmsley,2,Broad Rock-2
101000096116,11783391.7498184,3694122.2095104,4312 Martha Lane,8,Walmsley,2,Broad Rock-2
101000060928,11785227.125216,3695600.640346,4313 Angus Road,8,Walmsley,2,Broad Rock-2
101000095761,11784409.8328928,3695038.25767498,4313 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000013107,11784918.3745031,3695628.20637321,4314 Angus Road,8,Walmsley,2,Broad Rock-2
101000042260,11784918.3745031,3695628.20637321,4314 Angus Road,8,Walmsley,2,Broad Rock-2
101000044706,11784918.3745031,3695628.20637321,4314 Angus Road,8,Walmsley,2,Broad Rock-2
101000056089,11784918.3745031,3695628.20637321,4314 Angus Road,8,Walmsley,2,Broad Rock-2
101000055728,11785736.1364304,3695020.65277511,4314 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000113422,11785736.136994,3695020.652005,4314 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000002297,11785725.999875,3695048.374063,4314 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000001375,11785725.999875,3695048.374063,4314 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000034105,11785725.999875,3695048.374063,4314 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
241228-101000092522,11783450.4461514,3694045.81198756,4318 Martha Lane,8,Walmsley,2,Broad Rock-2
101000002371,11783561.609847,3694134.648856,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000040579,11783561.609847,3694134.648856,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000040756,11783561.6096919,3694134.64927842,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000045665,11783561.6096919,3694134.64927842,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000069123,11783561.609847,3694134.648856,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000083528,11783561.609847,3694134.648856,4319 Martha Lane,8,Walmsley,2,Broad Rock-2
101000050646,11784389.0828146,3694951.86845028,4319 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000051714,11784389.0828146,3694951.86845028,4319 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000015481,11786076.34399,3694842.590681,4322 Short St,8,Walmsley,2,Broad Rock-2
101000101734,11786076.34399,3694842.590681,4322 Short St,8,Walmsley,2,Broad Rock-2
226851-101000080292,11786063.3293111,3694850.41531664,4322 Short St,8,Walmsley,2,Broad Rock-2
101000029272,11784960.791759,3695478.161589,4324 Angus Road,8,Walmsley,2,Broad Rock-2
101000100316,11783511.375039,3693964.534695,4324 Martha Lane,8,Walmsley,2,Broad Rock-2
101000030856,11783511.375039,3693964.534695,4324 Martha Lane,8,Walmsley,2,Broad Rock-2
204933-101000061511,11785153.3736834,3695422.53388066,4325 Angus Road,8,Walmsley,2,Broad Rock-2
101000010301,11784360.5830919,3694874.55032778,4325 Shackleford Road,8,Walmsley,2,Broad Rock-2
101000036186,11786159.124993,3694745.052163,4327 Short St,8,Walmsley,2,Broad Rock-2
101000058723,11786159.1243636,3694745.05292667,4327 Short St,8,Walmsley,2,Broad Rock-2
101000008680,11786039.843735,3694749.077745,4330 Short St,8,Walmsley,2,Broad Rock-2
101000096965,11786039.843735,3694749.077745,4330 Short St,8,Walmsley,2,Broad Rock-2
101000102302,11786039.8435356,3694749.07803846,4330 Short St,8,Walmsley,2,Broad Rock-2
101000039028,11783684.454417,3693974.951997,4331 Martha Lane,8,Walmsley,2,Broad Rock-2
221762-101000074230,11785813.368452,3694803.44513863,4333 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000020003,11784892.04113,3695385.54640754,4334 Angus Road,8,Walmsley,2,Broad Rock-2
101000087137,11784892.04113,3695385.54640754,4334 Angus Road,8,Walmsley,2,Broad Rock-2
101000036043,11783633.791461,3693802.840792,4336 Martha Lane,8,Walmsley,2,Broad Rock-2
101000076590,11783677.666701,3693709.238617,4342 Martha Lane,8,Walmsley,2,Broad Rock-2
101000042996,11783724.574744,3693631.502224,4348 Martha Lane,8,Walmsley,2,Broad Rock-2
101000044148,11783724.574744,3693631.502224,4348 Martha Lane,8,Walmsley,2,Broad Rock-2
101000098566,11783358.500017,3693859.599537,4349 Hopkins Road,8,Walmsley,2,Broad Rock-2
101000048273,11783358.500017,3693859.599537,4349 Hopkins Road,8,Walmsley,2,Broad Rock-2
101000048200,11783870.3581153,3693744.26482869,4349 Martha Lane,8,Walmsley,2,Broad Rock-2
101000050360,11783870.3581153,3693744.26482869,4349 Martha Lane,8,Walmsley,2,Broad Rock-2
101000111185,11783818.968584,3693576.873069,4354 Martha Lane,8,Walmsley,2,Broad Rock-2
199123-101000056905,11785699.4240121,3694711.04368771,440 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000028984,11784814.083391,3695017.474846,4400 Angus Road,8,Walmsley,2,Broad Rock-2
101000071131,11783435.916528,3694900.856641,4400 Arnwood Road,8,Walmsley,2,Broad Rock-2
251395-101000101072,11785599.7071045,3694704.77116492,4400 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000079515,11785003.3332518,3695005.33103015,4401 Angus Road,8,Walmsley,2,Broad Rock-2
101000017835,11787108.583396,3693975.510395,4405 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000017735,11784944.9578396,3694890.90385318,4407 Angus Road,8,Walmsley,2,Broad Rock-2
101000017737,11784944.958458,3694890.903577,4407 Angus Road,8,Walmsley,2,Broad Rock-2
101000024721,11784944.958458,3694890.903577,4407 Angus Road,8,Walmsley,2,Broad Rock-2
101000074308,11784944.958458,3694890.903577,4407 Angus Road,8,Walmsley,2,Broad Rock-2
101000047568,11783502.0413079,3694726.14993019,4407 Arnwood Road,8,Walmsley,2,Broad Rock-2
101000112001,11784774.958142,3694932.49667,4408 Angus Road,8,Walmsley,2,Broad Rock-2
101000114479,11784774.9577998,3694932.49667506,4408 Angus Road,8,Walmsley,2,Broad Rock-2
101000075019,11787051.500176,3693862.139886,4409 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000089386,11785578.041509,3694607.939904,4410 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000005703,11787023.4581348,3693811.12653773,4411 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000026481,11787023.4581348,3693811.12653773,4411 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000084022,11787023.458566,3693811.125881,4411 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000002863,11784909.458529,3694839.68616,4413 Angus Road,8,Walmsley,2,Broad Rock-2
101000078915,11784909.4583627,3694839.68627182,4413 Angus Road,8,Walmsley,2,Broad Rock-2
101000081758,11784909.458529,3694839.68616,4413 Angus Road,8,Walmsley,2,Broad Rock-2
101000082935,11784909.458529,3694839.68616,4413 Angus Road,8,Walmsley,2,Broad Rock-2
101000087377,11784909.458529,3694839.68616,4413 Angus Road,8,Walmsley,2,Broad Rock-2
101000037134,11783459.375143,3694637.463139,4413 Arnwood Road,8,Walmsley,2,Broad Rock-2
101000004055,11786975.250001,3693700.691062,4415 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000024657,11786975.250001,3693700.691062,4415 Atlantic Ave,8,Walmsley,2,Broad Rock-2
101000064463,11784733.249892,3694836.289513,4416 Angus Road,8,Walmsley,2,Broad Rock-2
101000106559,11784733.249892,3694836.289513,4416 Angus Road,8,Walmsley,2,Broad Rock-2
101000111434,11785531.624935,3694488.006417,4416 Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000016543,11784878.625257,3694791.879825,4419 Angus Road,8,Walmsley,2,Broad Rock-2
101000107925,11784878.6248694,3694791.8801849,4419 Angus Road,8,Walmsley,2,Broad Rock-2
101000005011,11784677.208337,3694631.822402,4430 Angus Road,8,Walmsley,2,Broad Rock-2
101000071663,11784645.3326915,3694553.84025952,4436 Angus Road,8,Walmsley,2,Broad Rock-2
101000014557,11784621.166454,3694490.23968,4442 Angus Road,8,Walmsley,2,Broad Rock-2
101000080627,11784621.166454,3694490.23968,4442 Angus Road,8,Walmsley,2,Broad Rock-2
101000080632,11784621.166454,3694490.23968,4442 Angus Road,8,Walmsley,2,Broad Rock-2
229512-101000081687,11784686.9944507,3694430.33122422,4443-4499 Angus Road,8,Walmsley,2,Broad Rock-2
101000074593,11785701.461377,3694710.739158,Dupont Ave @ Fluvanna Ave,8,Walmsley,2,Broad Rock-2
214409-101000068891,11785457.5935695,3694050.98947963,Fluvanna Ave,8,Walmsley,2,Broad Rock-2
223126-101000075453,11785699.4240121,3694711.04368771,Fluvanna Ave @ Dupont Ave,8,Walmsley,2,Broad Rock-2
101000024053,11783698.876953,3695789.624347,Greer Ave @ Vial Road,8,Walmsley,2,Broad Rock-2
101000119354,11782522.0001,3694546.750333,Hopkins Road @ Collier Hill Road,8,Walmsley,2,Broad Rock-4
101000119354,11782522.0001,3694546.750333,Hopkins Road @ Collier Hill Road,8,Walmsley,2,Broad Rock-2
101000059851,11782143.07571,3696292.928472,Hopkins Road @ Rusk Ave,8,Walmsley,2,Broad Rock-2
101000039149,11782034.88371,3696026.772183,Hopkins Road @ Walmsley Blvd,8,Walmsley,2,Broad Rock-2
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Walmsley,2,Broad Rock-4
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Walmsley,2,Broad Rock-2
101000076806,11782143.07571,3696292.928472,Rusk Ave @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000113269,11782143.07571,3696292.928472,Rusk Ave @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000023092,11783999.744332,3695108.732405,Rusk Ave @ Rusk Ct,8,Walmsley,2,Broad Rock-2
216049-101000070138,11782748.000126,3696026.749911,Rusk Ave @ Susan Dr,8,Walmsley,2,Broad Rock-2
101000027526,11784193.000034,3694597.750839,Shackleford Road @ Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000090421,11782511.00019,3695759.250135,Susan Dr @ Walmsley Blvd,8,Walmsley,2,Broad Rock-4
101000090421,11782511.00019,3695759.250135,Susan Dr @ Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000033446,11782510.999839,3695759.250916,Susan Dr @ Walmsley Blvd,8,Walmsley,2,Broad Rock-4
101000033446,11782510.999839,3695759.250916,Susan Dr @ Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000029084,11784641.308032,3694405.619158,Walmsley Blvd @ Angus Road,8,Walmsley,2,Broad Rock-2
231203-101000082921,11786039.6961424,3693709.91499597,Walmsley Blvd @ Banton St,8,Walmsley,2,Broad Rock-2
101000096846,11785424.041752,3694050.141569,Walmsley Blvd @ Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000091373,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000063404,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000076426,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000076428,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Walmsley,2,Broad Rock-4
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000121288,11786212.875213,3693700.641522,3042 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000121002,11784581.5118146,3693803.29512947,3443 Walmsley Blvd Apt A,8,Walmsley,2,Broad Rock-2
101000124247,11784303.5369244,3693866.12471839,3445 Walmsley Blvd Apt D,8,Walmsley,2,Broad Rock-2
101000124140,11785424.042369,3694050.141398,Walmsley Blvd @ Fluvanna Ave,8,Walmsley,2,Broad Rock-2
101000120627,11785341.083322,3694205.585394,3206 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000120651,11782873.000003,3694235.630937,4301 Hopkins Road,8,Walmsley,2,Broad Rock-2
101000125053,11782962.6662043,3694699.38204125,4218 Martha Lane,8,Walmsley,2,Broad Rock-2
101000125182,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-4
101000125182,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000125184,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-4
101000125184,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000125185,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-4
101000125185,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Walmsley,2,Broad Rock-2
101000121244,11784009.531195,3694782.891982,3510 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000120324,11782626.308568,3695528.659191,3823 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000121049,11784154.9052523,3695917.51060209,3603 Bonmark Dr,8,Walmsley,2,Broad Rock-2
101000121118,11782421.652809,3695937.216445,3912 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000120652,11782194.650966,3696084.325731,3930 Walmsley Blvd,8,Walmsley,2,Broad Rock-2
101000124034,11782981.982725,3696168.174644,3747 Greer Ave,8,Walmsley,2,Broad Rock-2
101000123326,11783766.8755981,3696172.00061194,3700 Bonmark Dr,8,Walmsley,2,Broad Rock-2
101000120839,11782992.43382,3696226.700774,3754 Greer Ave,8,Walmsley,2,Broad Rock-2
101000121701,11783949.9920982,3696298.34193294,4005 Vial Road,8,Walmsley,2,Broad Rock-2
101000123079,11783949.9920982,3696298.34193294,4005 Vial Road,8,Walmsley,2,Broad Rock-2
101000123389,11783666.6986718,3696600.51343736,3708 Ferapont Dr,8,Walmsley,2,Broad Rock-2
