CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000096312,11770556.579387,3732230.82874048,5009 Grove Ave Unit B,1,Stonewall Court,3,Far West-1
101000013431,11770544.8202047,3732207.01602648,5009 Grove Ave Unit C,1,Stonewall Court,3,Far West-1
101000013399,11770068.5947366,3731319.8600505,5010 Cary Street Road,1,Stonewall Court,3,Far West-1
101000002370,11770622.489727,3732393.143861,5010 Grove Ave,1,Stonewall Court,3,Far West-1
101000108944,11770622.4903006,3732393.14376811,5010 Grove Ave,1,Stonewall Court,3,Far West-1
272162-101000113030,11770546.0183378,3732427.14150013,5010-5098 Grove Ave,1,Stonewall Court,3,Far West-1
101000019072,11771564.310678,3733812.070813,5017 Patterson Ave,1,Stonewall Court,3,Far West-1
101000023821,11771564.310678,3733812.070813,5017 Patterson Ave,1,Stonewall Court,3,Far West-1
195331-101000053650,11771415.3403164,3733872.61731405,5023 Paterson Ave,1,Stonewall Court,3,Far West-1
201675-101000059082,11771415.3403164,3733872.61731405,5023 Patterson Ave,1,Stonewall Court,3,Far West-1
101000045702,11771426.2659573,3733875.65263574,5023 Patterson Ave,1,Stonewall Court,3,Far West-1
101000045706,11771426.265679,3733875.652707,5023 Patterson Ave,1,Stonewall Court,3,Far West-1
270722-101000112148,11769775.7423176,3731332.51522692,5100 Stratford Cres,1,Stonewall Court,3,Far West-1
101000031004,11770794.999881,3733469.664346,5101 Harlan Cir,1,Stonewall Court,3,Far West-1
101000031012,11770794.999881,3733469.664346,5101 Harlan Cir,1,Stonewall Court,3,Far West-1
101000073422,11769714.833078,3731490.943566,5101 Stratford Cres,1,Stonewall Court,3,Far West-1
101000073424,11769714.833078,3731490.943566,5101 Stratford Cres,1,Stonewall Court,3,Far West-1
101000035532,11769251.008875,3731669.319193,5120 Cary Street Road,1,Stonewall Court,3,Far West-1
249491-101000099546,11768921.3524912,3731840.43842515,5206 Cary St,1,Stonewall Court,3,Far West-1
101000003799,11768928.000006,3731833.397933,5206 Cary Street Road,1,Stonewall Court,3,Far West-1
224982-101000077255,11770311.9504457,3734576.54206684,5221 Kingsbury Road,1,Stonewall Court,3,Far West-1
101000041031,11770230.909146,3731498.144011,6 Albemarle Ave,1,Stonewall Court,3,Far West-1
101000118158,11770230.9097642,3731498.14392463,6 Albemarle Ave,1,Stonewall Court,3,Far West-1
101000106245,11769112.0610647,3732161.33112441,6 Greenway Lane,1,Stonewall Court,3,Far West-1
101000002553,11769967.34176,3731905.816096,6 Oak Lane,1,Stonewall Court,3,Far West-1
101000002554,11769967.34176,3731905.816096,6 Oak Lane,1,Stonewall Court,3,Far West-1
101000113241,11770265.196807,3731575.322334,8 Albemarle Ave,1,Stonewall Court,3,Far West-1
101000021488,11770546.216914,3731384.177047,8 Lexington Road,1,Stonewall Court,3,Far West-1
101000105941,11770546.2171965,3731384.17696067,8 Lexington Road,1,Stonewall Court,3,Far West-1
101000049711,11769432.6496554,3732377.96997657,9 Greenway Lane,1,Stonewall Court,3,Far West-1
247301-101000097812,11769884.8523716,3732245.10576526,9 Roslyn Road,1,Stonewall Court,3,Far West-1
101000024098,11768948.785138,3731709.356359,Ampthill Road @ Cary Street Road,1,Stonewall Court,3,Far West-1
101000024098,11768948.785138,3731709.356359,Ampthill Road @ Cary Street Road,1,Stonewall Court,3,Far West-3
101000108991,11770205.13984,3730978.18803,Cary Street Road @ Lexington Road,1,Stonewall Court,3,Far West-1
101000108991,11770205.13984,3730978.18803,Cary Street Road @ Lexington Road,1,Stonewall Court,3,Far West-3
101000041908,11769597.126258,3732900.838906,Greenway Lane @ Grove Ave,1,Stonewall Court,3,Far West-1
101000061278,11769597.126258,3732900.838906,Greenway Lane @ Grove Ave,1,Stonewall Court,3,Far West-1
101000119151,11769597.126258,3732900.838906,Greenway Lane @ Grove Ave,1,Stonewall Court,3,Far West-1
101000024482,11770744.891151,3734406.242562,Greenway Lane @ Patterson Ave,1,Stonewall Court,3,Far West-1
101000028577,11770852.436339,3732165.696505,Grove Ave @ Lexington Road,1,Stonewall Court,3,Far West-1
101000111194,11770370.283379,3732448.134649,Grove Ave @ Oak Lane,1,Stonewall Court,3,Far West-1
101000084471,11769982.191475,3732675.946234,Grove Ave @ Roslyn Road,1,Stonewall Court,3,Far West-1
101000036249,11771142.007668,3731996.086009,Grove Ave @ Shadwell Road,1,Stonewall Court,3,Far West-1
262663-101000107769,11771142.007668,3731996.086009,Grove Ave @ Shadwell Road,1,Stonewall Court,3,Far West-1
101000098254,11771305.000052,3734069.999867,Harlan Cir @ Patterson Ave,1,Stonewall Court,3,Far West-1
101000033142,11771305.000052,3734069.999867,Harlan Cir @ Patterson Ave,1,Stonewall Court,3,Far West-1
101000024178,11769888.00038,3731166.249289,Hillcrest Ave @ Cary Street Road,1,Stonewall Court,3,Far West-1
101000024178,11769888.00038,3731166.249289,Hillcrest Ave @ Cary Street Road,1,Stonewall Court,3,Far West-3
101000012965,11771574.999924,3733495.999994,Lexington Road @ Albemarle Ave,1,Stonewall Court,3,Far West-1
101000041915,11770402.999923,3734326.499835,Oak Lane @ Greenway Lane,1,Stonewall Court,3,Far West-1
101000032906,11770943.000179,3733632.499706,Oak Lane @ Harlan Cir,1,Stonewall Court,3,Far West-1
101000056543,11769982.191475,3732675.946234,Roslyn Road @ Grove Ave,1,Stonewall Court,3,Far West-1
101000068258,11769982.191475,3732675.946234,Roslyn Road @ Grove Ave,1,Stonewall Court,3,Far West-1
101000098501,11771313.999988,3732299.749881,Shadwell Road @ Hanover Ave,1,Stonewall Court,3,Far West-1
101000039243,11771313.999988,3732299.749881,Shadwell Road @ Hanover Ave,1,Stonewall Court,3,Far West-1
101000123120,11770125.2242984,3732723.79474895,301 Roslyn Road,1,Stonewall Court,3,Far West-1
101000122362,11771076.5866089,3732794.79370291,323 Albemarle Ave,1,Stonewall Court,3,Far West-1
101000121305,11769596.744732,3733166.397564,302 Greenway Lane,1,Stonewall Court,3,Far West-1
101000122773,11770954.868984,3732037.28368,4917 Grove Ave,1,Stonewall Court,3,Far West-1
101000121080,11770020.734369,3733443.221157,313 Greenway Lane,1,Stonewall Court,3,Far West-1
101000124650,11771732.511572,3733779.104836,Lexington Road @ Patterson Ave,1,Stonewall Court,3,Far West-1
101000120918,11770471.366998,3731066.50511,4912 Cary Street Road,1,Stonewall Court,3,Far West-1
101000120417,11770616.429044,3731514.723374,14 Lexington Road,1,Stonewall Court,3,Far West-1
101000120488,11771148.6173433,3732236.02190561,305 Lexington Road,1,Stonewall Court,3,Far West-1
101000121635,11769641.719051,3732263.032245,8 Roslyn Road,1,Stonewall Court,3,Far West-1
101000123779,11770973.0861815,3732606.21772149,315 Albemarle Ave,1,Stonewall Court,3,Far West-1
