CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000052666,11789504.177596,3711605.70970849,1714 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000005978,11789980.249896,3711067.791499,1714 Fairfax Ave,8,Oak Grove,1,Old South-4
101000031575,11789980.249896,3711067.791499,1714 Fairfax Ave,8,Oak Grove,1,Old South-4
101000039389,11790375.5414909,3710446.12553823,1714 Halifax Ave,8,Oak Grove,1,Old South-4
101000062169,11789892.083406,3711126.245778,1715 Fairfax Ave,8,Oak Grove,1,Old South-4
101000083000,11789480.14066,3711570.306898,1716 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000009288,11789956.041365,3711032.38630273,1716 Fairfax Ave,8,Oak Grove,1,Old South-4
101000019363,11790042.708433,3710799.413098,1717 Gordon Ave,8,Oak Grove,1,Old South-4
101000033550,11790042.7078077,3710799.41339273,1717 Gordon Ave,8,Oak Grove,1,Old South-4
101000033551,11790042.708433,3710799.413098,1717 Gordon Ave,8,Oak Grove,1,Old South-4
101000107424,11790042.708433,3710799.413098,1717 Gordon Ave,8,Oak Grove,1,Old South-4
208831-101000064816,11790530.4550778,3710317.16511554,1717 Ingram Ave,8,Oak Grove,1,Old South-4
101000051624,11789436.4484127,3711551.11567428,1718 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000110981,11789917.541688,3711002.878899,1718 Fairfax Ave,8,Oak Grove,1,Old South-4
101000115863,11789917.541688,3711002.878899,1718 Fairfax Ave,8,Oak Grove,1,Old South-4
101000090752,11790303.374906,3710543.685592,1719 Halifax Ave,8,Oak Grove,1,Old South-4
101000103547,11790303.374906,3710543.685592,1719 Halifax Ave,8,Oak Grove,1,Old South-4
101000063349,11790526.916454,3710240.191448,1719 Ingram Ave,8,Oak Grove,1,Old South-4
101000081953,11790526.916454,3710240.191448,1719 Ingram Ave,8,Oak Grove,1,Old South-4
101000085561,11789877.708435,3710987.666659,1720 Fairfax Ave,8,Oak Grove,1,Old South-4
101000064313,11789820.125217,3711068.110396,1721 Fairfax Ave,8,Oak Grove,1,Old South-4
101000110024,11789820.1251215,3711068.11082465,1721 Fairfax Ave,8,Oak Grove,1,Old South-4
101000000662,11790265.374982,3710512.795233,1721 Halifax Ave,8,Oak Grove,1,Old South-4
101000006162,11790265.374982,3710512.795233,1721 Halifax Ave,8,Oak Grove,1,Old South-4
101000011986,11790265.374982,3710512.795233,1721 Halifax Ave,8,Oak Grove,1,Old South-4
101000104935,11790265.374982,3710512.795233,1721 Halifax Ave,8,Oak Grove,1,Old South-4
101000107222,11790265.374982,3710512.795233,1721 Halifax Ave,8,Oak Grove,1,Old South-4
101000011318,11790500.416507,3710220.513666,1721 Ingram Ave,8,Oak Grove,1,Old South-4
101000119143,11790132.999045,3711260.24983,17th St @ Fairfax Ave,8,Oak Grove,1,Old South-4
101000106317,11790361.999749,3710980.499941,17th St @ Gordon Ave,8,Oak Grove,1,Old South-4
101000106318,11790814.82407,3710418.111717,17th St @ Ingram Ave,6,Oak Grove,1,Old South-4
101000027415,11789360.735059,3711475.717192,1800 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000027417,11789360.735059,3711475.717192,1800 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000043701,11789587.458359,3711201.295169,1800 Edwards Ave,8,Oak Grove,1,Old South-4
101000117413,11789809.3751373,3710928.64681378,1800 Fairfax Ave,8,Oak Grove,1,Old South-4
101000013268,11790049.750085,3710636.435078,1800 Gordon Ave,8,Oak Grove,1,Old South-4
101000013270,11790049.750085,3710636.435078,1800 Gordon Ave,8,Oak Grove,1,Old South-4
101000042992,11790049.750085,3710636.435078,1800 Gordon Ave,8,Oak Grove,1,Old South-4
101000059622,11790276.6245048,3710361.69085611,1800 Halifax Ave,8,Oak Grove,1,Old South-4
101000080660,11790724.416715,3709815.938031,1800 Joplin Ave,8,Oak Grove,1,Old South-4
101000118638,11790724.416715,3709815.938031,1800 Joplin Ave,8,Oak Grove,1,Old South-4
101000106272,11789745.0410957,3711010.32566873,1801 Fairfax Ave,8,Oak Grove,1,Old South-4
101000076293,11790186.0824612,3710454.08387496,1801 Halifax Ave,8,Oak Grove,1,Old South-4
101000003434,11791062.083363,3708802.174967,1801 Harwood St,8,Oak Grove,1,Old South-4
101000084064,11790657.083188,3709906.505764,1801 Joplin Ave,8,Oak Grove,1,Old South-4
101000084114,11790657.083188,3709906.505764,1801 Joplin Ave,8,Oak Grove,1,Old South-4
101000012146,11791000.041492,3709187.791978,1801 Mansion Ave,8,Oak Grove,1,Old South-4
101000039067,11791000.041492,3709187.791978,1801 Mansion Ave,8,Oak Grove,1,Old South-4
101000043905,11791000.041492,3709187.791978,1801 Mansion Ave,8,Oak Grove,1,Old South-4
101000012145,11791000.0412068,3709187.79258158,1801 Mansion Ave Triumphant Baptist Church,8,Oak Grove,1,Old South-4
101000004008,11790017.750149,3710611.249761,1802 Gordon Ave,8,Oak Grove,1,Old South-4
101000006263,11790243.125027,3710335.875968,1802 Halifax Ave,8,Oak Grove,1,Old South-4
101000050449,11790243.125027,3710335.875968,1802 Halifax Ave,8,Oak Grove,1,Old South-4
101000111454,11790470.9582105,3710057.06721839,1802 Ingram Ave,8,Oak Grove,1,Old South-4
101000075067,11790693.291712,3709759.02127835,1802 Joplin Ave,8,Oak Grove,1,Old South-4
101000075070,11790693.291777,3709759.02115,1802 Joplin Ave,8,Oak Grove,1,Old South-4
101000050927,11790936.4578341,3709476.0276523,1802 Keswick Ave,8,Oak Grove,1,Old South-4
101000104910,11790936.458286,3709476.027294,1802 Keswick Ave,8,Oak Grove,1,Old South-4
198832-101000056596,11790141.3970126,3710415.77498766,1803 Halifax Ave,8,Oak Grove,1,Old South-4
101000075475,11790631.08324,3709884.769587,1803 Joplin Ave,8,Oak Grove,1,Old South-4
101000065612,11789313.406453,3711450.08918388,1804 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000077365,11789313.406453,3711450.08918388,1804 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000030276,11789982.750219,3710582.107759,1804 Gordon Ave,8,Oak Grove,1,Old South-4
101000040158,11789982.750219,3710582.107759,1804 Gordon Ave,8,Oak Grove,1,Old South-4
101000095656,11790212.625088,3710309.794327,1804 Halifax Ave,8,Oak Grove,1,Old South-4
101000008087,11790653.291529,3709725.701335,1804 Joplin Ave,8,Oak Grove,1,Old South-4
101000112909,11790653.291529,3709725.701335,1804 Joplin Ave,8,Oak Grove,1,Old South-4
101000032786,11790901.291689,3709462.256652,1804 Keswick Ave,8,Oak Grove,1,Old South-4
101000119582,11789678.291511,3710946.500075,1805 Fairfax Ave,8,Oak Grove,1,Old South-4
101000002034,11789923.416677,3710695.229252,1805 Gordon Ave,8,Oak Grove,1,Old South-4
101000111378,11790116.124953,3710393.584186,1805 Halifax Ave,8,Oak Grove,1,Old South-4
101000001910,11790990.305291,3708794.70615,1805 Harwood St,8,Oak Grove,1,Old South-4
101000035519,11790990.305291,3708794.70615,1805 Harwood St,8,Oak Grove,1,Old South-4
101000035043,11790380.166419,3710134.296318,1805 Ingram Ave,8,Oak Grove,1,Old South-4
101000033744,11790405.458364,3710003.609244,1806 Ingram Ave,8,Oak Grove,1,Old South-4
101000033749,11790405.458364,3710003.609244,1806 Ingram Ave,8,Oak Grove,1,Old South-4
101000045959,11790613.791608,3709692.907437,1806 Joplin Ave,8,Oak Grove,1,Old South-4
101000065173,11790087.750009,3710369.16035,1807 Halifax Ave,8,Oak Grove,1,Old South-4
101000071220,11790087.750009,3710369.16035,1807 Halifax Ave,8,Oak Grove,1,Old South-4
101000080855,11789470.353935,3711103.291756,1808 Edwards Ave,8,Oak Grove,1,Old South-4
101000041469,11789744.333373,3710877.288599,1808 Fairfax Ave,8,Oak Grove,1,Old South-4
101000059138,11789744.333373,3710877.288599,1808 Fairfax Ave,8,Oak Grove,1,Old South-4
101000082655,11789914.250028,3710525.787333,1808 Gordon Ave,8,Oak Grove,1,Old South-4
101000082859,11789914.250028,3710525.787333,1808 Gordon Ave,8,Oak Grove,1,Old South-4
101000060253,11790828.3747442,3709411.01302493,1808 Keswick Ave,8,Oak Grove,1,Old South-4
101000041185,11789689.291817,3710830.139415,1810 Fairfax Ave,8,Oak Grove,1,Old South-4
231068-101000082855,11789877.750101,3710498.116457,1810 Gordon Ave,8,Oak Grove,1,Old South-4
101000006629,11790119.125275,3710234.334832,1810 Halifax Ave,8,Oak Grove,1,Old South-4
101000029172,11790796.875232,3709387.022222,1810 Keswick Ave,8,Oak Grove,1,Old South-4
101000106617,11790796.875232,3709387.022222,1810 Keswick Ave,8,Oak Grove,1,Old South-4
101000014256,11789595.12501,3710898.910275,1811 Fairfax Ave,8,Oak Grove,1,Old South-4
101000025047,11789595.12501,3710898.910275,1811 Fairfax Ave,8,Oak Grove,1,Old South-4
101000008890,11790024.1240791,3710318.49702246,1811 Halifax Ave,8,Oak Grove,1,Old South-4
101000111474,11790024.1240791,3710318.49702246,1811 Halifax Ave,8,Oak Grove,1,Old South-4
101000032479,11790522.583129,3709796.834067,1811 Joplin Ave,8,Oak Grove,1,Old South-4
101000048249,11789436.541666,3711089.164159,1812 Edwards Ave,8,Oak Grove,1,Old South-4
101000033234,11789662.750203,3710807.791691,1812 Fairfax Ave,8,Oak Grove,1,Old South-4
101000033729,11789662.750203,3710807.791691,1812 Fairfax Ave,8,Oak Grove,1,Old South-4
101000060595,11789842.750171,3710468.208052,1812 Gordon Ave,8,Oak Grove,1,Old South-4
101000104249,11789842.750171,3710468.208052,1812 Gordon Ave,8,Oak Grove,1,Old South-4
101000104442,11789842.7495359,3710468.2087546,1812 Gordon Ave,8,Oak Grove,1,Old South-4
101000098106,11790087.62501,3710209.205617,1812 Halifax Ave,8,Oak Grove,1,Old South-4
101000061836,11790494.291847,3709596.694703,1812 Joplin Ave,8,Oak Grove,1,Old South-4
101000013508,11790766.3744731,3709361.70871494,1812 Keswick Ave,8,Oak Grove,1,Old South-4
101000013509,11790766.3744731,3709361.70871494,1812 Keswick Ave,8,Oak Grove,1,Old South-4
101000010619,11790283.916612,3710047.155089,1813 Ingram Ave,8,Oak Grove,1,Old South-4
101000011691,11790495.5831109,3709773.49657399,1813 Joplin Ave,8,Oak Grove,1,Old South-4
101000016621,11790688.165803,3709460.86197,1813 Keswick Ave,8,Oak Grove,1,Old South-4
101000016654,11790688.165803,3709460.86197,1813 Keswick Ave,8,Oak Grove,1,Old South-4
101000016664,11790688.165803,3709460.86197,1813 Keswick Ave,8,Oak Grove,1,Old South-4
101000016668,11790688.165803,3709460.86197,1813 Keswick Ave,8,Oak Grove,1,Old South-4
101000019259,11789403.2084,3711069.52181,1814 Edwards Ave,8,Oak Grove,1,Old South-4
101000002190,11789645.708571,3710777.416423,1814 Fairfax Ave,8,Oak Grove,1,Old South-4
101000043540,11789645.708571,3710777.416423,1814 Fairfax Ave,8,Oak Grove,1,Old South-4
101000060900,11789645.7082826,3710777.41661231,1814 Fairfax Ave,8,Oak Grove,1,Old South-4
101000082223,11789645.7082826,3710777.41661231,1814 Fairfax Ave,8,Oak Grove,1,Old South-4
101000004120,11790372.541763,3709980.625038,1814 Ingram Ave,8,Oak Grove,1,Old South-4
101000010226,11790454.791926,3709562.458551,1814 Joplin Ave,8,Oak Grove,1,Old South-4
101000109204,11790735.875026,3709336.357298,1814 Keswick Ave,8,Oak Grove,1,Old South-4
101000025927,11789323.7001177,3711120.47465569,1815 Edwards Ave,8,Oak Grove,1,Old South-4
101000087279,11789547.541772,3710845.417272,1815 Fairfax Ave,8,Oak Grove,1,Old South-4
101000030320,11789769.49999,3710565.716387,1815 Gordon Ave,8,Oak Grove,1,Old South-4
101000057766,11789769.49999,3710565.716387,1815 Gordon Ave,8,Oak Grove,1,Old South-4
195827-101000054141,11789945.8433137,3710271.67754777,1815 Halifax,8,Oak Grove,1,Old South-4
101000006615,11789951.624954,3710260.000135,1815 Halifax Ave,8,Oak Grove,1,Old South-4
101000044139,11789951.624566,3710260.00091141,1815 Halifax Ave,8,Oak Grove,1,Old South-4
101000070482,11789951.624954,3710260.000135,1815 Halifax Ave,8,Oak Grove,1,Old South-4
101000065596,11790468.583237,3709753.366306,1815 Joplin Ave,8,Oak Grove,1,Old South-4
101000044232,11789609.833314,3710770.169062,1816 Fairfax Ave,8,Oak Grove,1,Old South-4
101000071406,11789609.833314,3710770.169062,1816 Fairfax Ave,8,Oak Grove,1,Old South-4
101000077731,11789609.833314,3710770.169062,1816 Fairfax Ave,8,Oak Grove,1,Old South-4
227159-101000080296,11789609.833314,3710770.169062,1816 Fairfax Ave,8,Oak Grove,1,Old South-4
101000043197,11790026.1245652,3710158.66683363,1816 Halifax Ave,8,Oak Grove,1,Old South-4
101000029700,11790341.5417944,3709954.71927031,1816 Ingram Ave,8,Oak Grove,1,Old South-4
101000104358,11790341.541825,3709954.718594,1816 Ingram Ave,8,Oak Grove,1,Old South-4
101000042306,11790341.541825,3709954.718594,1816 Ingram Ave,8,Oak Grove,1,Old South-4
101000094809,11790341.541825,3709954.718594,1816 Ingram Ave,8,Oak Grove,1,Old South-4
101000002479,11790413.79168,3709531.225346,1816 Joplin Ave,8,Oak Grove,1,Old South-4
101000002482,11790413.79168,3709531.225346,1816 Joplin Ave,8,Oak Grove,1,Old South-4
101000004855,11790413.79168,3709531.225346,1816 Joplin Ave,8,Oak Grove,1,Old South-4
241221-101000092516,11790705.2672357,3709309.85777385,1816 Keswick Ave,8,Oak Grove,1,Old South-4
101000005449,11790704.37476,3709311.583069,1816 Keswick Ave,8,Oak Grove,1,Old South-4
101000008076,11790704.37476,3709311.583069,1816 Keswick Ave,8,Oak Grove,1,Old South-4
101000021266,11790704.37476,3709311.583069,1816 Keswick Ave,8,Oak Grove,1,Old South-4
101000093492,11790820.583189,3708776.793128,1817 Harwood St,8,Oak Grove,1,Old South-4
196567-101000054485,11790221.3288785,3710018.78137781,1817 Ingram Ave,8,Oak Grove,1,Old South-4
198730-101000056391,11790221.3288785,3710018.78137781,1817 Ingram Ave,8,Oak Grove,1,Old South-4
232725-101000083890,11790221.3288785,3710018.78137781,1817 Ingram Ave,8,Oak Grove,1,Old South-4
226786-101000080248,11789356.5550713,3711019.70859103,1818 Edwards Ave,8,Oak Grove,1,Old South-4
101000006465,11789357.541824,3711020.537984,1818 Edwards Ave,8,Oak Grove,1,Old South-4
101000066635,11789357.541824,3711020.537984,1818 Edwards Ave,8,Oak Grove,1,Old South-4
101000035586,11790672.375153,3709286.565074,1818 Keswick Ave,8,Oak Grove,1,Old South-4
101000066968,11790672.375153,3709286.565074,1818 Keswick Ave,8,Oak Grove,1,Old South-4
101000104281,11790672.375153,3709286.565074,1818 Keswick Ave,8,Oak Grove,1,Old South-4
237404-101000088652,11789485.2624977,3710817.45245797,1819 Fairfax Ave,8,Oak Grove,1,Old South-4
101000043842,11789728.499744,3710532.029119,1819 Gordon Ave,8,Oak Grove,1,Old South-4
101000052330,11790779.583271,3708773.443397,1819 Harwood St,8,Oak Grove,1,Old South-4
101000084671,11790779.583271,3708773.443397,1819 Harwood St,8,Oak Grove,1,Old South-4
101000114975,11790779.583271,3708773.443397,1819 Harwood St,8,Oak Grove,1,Old South-4
101000024262,11790191.541797,3709974.672294,1819 Ingram Ave,8,Oak Grove,1,Old South-4
101000030216,11790191.541797,3709974.672294,1819 Ingram Ave,8,Oak Grove,1,Old South-4
196568-101000054484,11790179.9338544,3709985.18058512,1819 Ingram Ave,8,Oak Grove,1,Old South-4
198734-101000056394,11790179.9338544,3709985.18058512,1819 Ingram Ave,8,Oak Grove,1,Old South-4
101000006199,11790415.583343,3709708.722038,1819 Joplin Ave,8,Oak Grove,1,Old South-4
101000033196,11790415.583343,3709708.722038,1819 Joplin Ave,8,Oak Grove,1,Old South-4
101000043876,11790599.291637,3709379.883129,1819 Keswick Ave,8,Oak Grove,1,Old South-4
101000063659,11790599.291637,3709379.883129,1819 Keswick Ave,8,Oak Grove,1,Old South-4
101000109348,11790599.291637,3709379.883129,1819 Keswick Ave,8,Oak Grove,1,Old South-4
101000033494,11789326.916557,3711003.268334,1820 Edwards Ave,8,Oak Grove,1,Old South-4
101000029303,11789567.041733,3710720.943111,1820 Fairfax Ave,8,Oak Grove,1,Old South-4
101000033231,11789567.041733,3710720.943111,1820 Fairfax Ave,8,Oak Grove,1,Old South-4
101000033233,11789567.041733,3710720.943111,1820 Fairfax Ave,8,Oak Grove,1,Old South-4
101000070978,11789567.041733,3710720.943111,1820 Fairfax Ave,8,Oak Grove,1,Old South-4
101000001463,11790740.08335,3708770.135005,1821 Harwood St,8,Oak Grove,1,Old South-4
101000099659,11790387.0834,3709687.509154,1821 Joplin Ave,8,Oak Grove,1,Old South-4
101000101940,11790570.375028,3709358.310994,1821 Keswick Ave,8,Oak Grove,1,Old South-4
101000025457,11790279.8748079,3709909.89717031,1822 Ingram Ave,8,Oak Grove,1,Old South-4
101000020094,11790610.874947,3709236.20822,1822 Keswick Ave,8,Oak Grove,1,Old South-4
101000087984,11790610.874947,3709236.20822,1822 Keswick Ave,8,Oak Grove,1,Old South-4
101000052332,11790694.875108,3708815.682158,1823 Harwood St,8,Oak Grove,1,Old South-4
101000078165,11790694.875108,3708815.682158,1823 Harwood St,8,Oak Grove,1,Old South-4
101000084673,11790694.875108,3708815.682158,1823 Harwood St,8,Oak Grove,1,Old South-4
101000114285,11790694.875108,3708815.682158,1823 Harwood St,8,Oak Grove,1,Old South-4
101000019907,11790579.875009,3709211.928741,1824 Keswick Ave,8,Oak Grove,1,Old South-4
101000112071,11790579.875009,3709211.928741,1824 Keswick Ave,8,Oak Grove,1,Old South-4
101000109485,11790503.1661132,3709305.00050419,1825 Keswick Ave,8,Oak Grove,1,Old South-4
101000028993,11790233.375046,3709871.098682,1826 Ingram Ave,8,Oak Grove,1,Old South-4
101000028994,11790233.375046,3709871.098682,1826 Ingram Ave,8,Oak Grove,1,Old South-4
101000111326,11790305.5828831,3709619.1788182,1827 Joplin Ave,8,Oak Grove,1,Old South-4
101000111329,11790305.583235,3709619.178254,1827 Joplin Ave,8,Oak Grove,1,Old South-4
101000004692,11790470.166567,3709278.041797,1827 Keswick Ave,8,Oak Grove,1,Old South-4
101000019255,11790374.791758,3709497.959993,1828 Joplin Ave,8,Oak Grove,1,Old South-4
101000113009,11790374.7916007,3709497.96057913,1828 Joplin Ave,8,Oak Grove,1,Old South-4
227094-101000079473,11790269.4511903,3709605.5190328,1829 Joplin Ave,8,Oak Grove,1,Old South-4
101000005848,11790324.7078097,3709488.08507753,1830 Joplin Ave,8,Oak Grove,1,Old South-4
101000116471,11790324.708525,3709488.084684,1830 Joplin Ave,8,Oak Grove,1,Old South-4
101000090537,11790250.583345,3709574.91686,1831 Joplin Ave,8,Oak Grove,1,Old South-4
101000023445,11790404.416699,3709240.798434,1831 Keswick Ave,8,Oak Grove,1,Old South-4
101000048101,11790223.5832028,3709552.91670987,1833 Joplin Ave,8,Oak Grove,1,Old South-4
101000099561,11790223.583399,3709552.916576,1833 Joplin Ave,8,Oak Grove,1,Old South-4
101000049273,11790417.791672,3709079.054006,1834 Keswick Ave,8,Oak Grove,1,Old South-4
101000095990,11790196.083454,3709531.103627,1835 Joplin Ave,8,Oak Grove,1,Old South-4
101000014788,11790336.874839,3709167.708357,1835 Keswick Ave,8,Oak Grove,1,Old South-4
101000015287,11790336.874839,3709167.708357,1835 Keswick Ave,8,Oak Grove,1,Old South-4
101000019184,11790336.874839,3709167.708357,1835 Keswick Ave,8,Oak Grove,1,Old South-4
101000004854,11790192.875127,3709378.511741,1836 Joplin Ave,8,Oak Grove,1,Old South-4
101000077882,11790169.5825397,3709508.15379124,1837 Joplin Ave,8,Oak Grove,1,Old South-4
101000084021,11790169.5825397,3709508.15379124,1837 Joplin Ave,8,Oak Grove,1,Old South-4
101000086192,11790169.583179,3709508.153214,1837 Joplin Ave,8,Oak Grove,1,Old South-4
101000032668,11789464.193157,3711641.059814,18th St @ Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000101811,11789464.193157,3711641.059814,18th St @ Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000119140,11790270.000005,3710440.499685,18th St @ Halifax Ave,8,Oak Grove,1,Old South-4
101000027187,11790725.00007,3709882.250212,18th St @ Joplin Ave,6,Oak Grove,1,Old South-4
101000117063,11789195.132372,3711353.998603,1904 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000118016,11789256.729732,3711470.90711,19th St @ Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000059365,11789042.44567,3711226.97622,2000 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000098550,11789042.4453337,3711226.97698013,2000 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000114485,11789042.44567,3711226.97622,2000 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000006897,11789500.1252,3710661.257535,2000 Fairfax Ave,8,Oak Grove,1,Old South-4
243681-101000094626,11789778.1214696,3710304.97520234,2000 Gordon Ave,8,Oak Grove,1,Old South-4
227224-101000080375,11789729.1067448,3710374.15527299,2000 Gordon Ave,8,Oak Grove,1,Old South-4
101000033870,11789721.541752,3710386.597651,2000 Gordon Ave,8,Oak Grove,1,Old South-4
101000060598,11789721.541752,3710386.597651,2000 Gordon Ave,8,Oak Grove,1,Old South-4
101000076615,11789721.541752,3710386.597651,2000 Gordon Ave,8,Oak Grove,1,Old South-4
101000094699,11789721.541752,3710386.597651,2000 Gordon Ave,8,Oak Grove,1,Old South-4
101000021886,11789958.541606,3710104.587716,2000 Halifax Ave,8,Oak Grove,1,Old South-4
101000100834,11789958.5409992,3710104.5883003,2000 Halifax Ave,8,Oak Grove,1,Old South-4
196572-101000054488,11790192.5348549,3709826.48650961,2000 Ingram Ave,8,Oak Grove,1,Old South-4
198738-101000056402,11790192.5348549,3709826.48650961,2000 Ingram Ave,8,Oak Grove,1,Old South-4
101000061633,11790191.041798,3709827.117471,2000 Ingram Ave,8,Oak Grove,1,Old South-4
101000091375,11790191.041798,3709827.117471,2000 Ingram Ave,8,Oak Grove,1,Old South-4
101000044614,11790800.000225,3708973.954807,2000 Mansion Ave,8,Oak Grove,1,Old South-4
101000114617,11790800.000225,3708973.954807,2000 Mansion Ave,8,Oak Grove,1,Old South-4
101000045713,11789650.958232,3710470.083048,2001 Gordon Ave,8,Oak Grove,1,Old South-4
101000048913,11789650.958232,3710470.083048,2001 Gordon Ave,8,Oak Grove,1,Old South-4
101000109069,11789650.958232,3710470.083048,2001 Gordon Ave,8,Oak Grove,1,Old South-4
196569-101000054486,11790095.13444,3709936.74599196,2001 Ingram Ave,8,Oak Grove,1,Old South-4
198732-101000056395,11790095.13444,3709936.74599196,2001 Ingram Ave,8,Oak Grove,1,Old South-4
232726-101000083891,11790095.13444,3709936.74599196,2001 Ingram Ave,8,Oak Grove,1,Old South-4
232727-101000083892,11790095.13444,3709936.74599196,2001 Ingram Avene,8,Oak Grove,1,Old South-4
101000015324,11789930.041663,3710080.573329,2002 Halifax Ave,8,Oak Grove,1,Old South-4
101000021642,11789930.041663,3710080.573329,2002 Halifax Ave,8,Oak Grove,1,Old South-4
101000022233,11789930.041663,3710080.573329,2002 Halifax Ave,8,Oak Grove,1,Old South-4
101000002206,11790762.499972,3708966.799638,2002 Mansion Ave,8,Oak Grove,1,Old South-4
101000009300,11790762.499972,3708966.799638,2002 Mansion Ave,8,Oak Grove,1,Old South-4
101000117800,11789175.624865,3711013.861488,2003 Edwards Ave,8,Oak Grove,1,Old South-4
101000101025,11788991.9457158,3711185.53133297,2004 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000119454,11788991.946099,3711185.530765,2004 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000090574,11789214.541782,3710910.741944,2004 Edwards Ave,8,Oak Grove,1,Old South-4
243685-101000094633,11789700.0888114,3710317.2099019,2004 Gordon Ave,8,Oak Grove,1,Old South-4
101000044406,11789676.916842,3710342.554104,2004 Gordon Ave,8,Oak Grove,1,Old South-4
101000062868,11789676.916842,3710342.554104,2004 Gordon Ave,8,Oak Grove,1,Old South-4
101000094941,11789676.916842,3710342.554104,2004 Gordon Ave,8,Oak Grove,1,Old South-4
101000101620,11790689.500118,3708934.813809,2004 Mansion Ave,8,Oak Grove,1,Old South-4
101000025107,11790689.500118,3708934.813809,2004 Mansion Ave,8,Oak Grove,1,Old South-4
101000083167,11789370.229463,3710733.487705,2005 Fairfax Ave,8,Oak Grove,1,Old South-4
101000029633,11789830.9576481,3710162.66546955,2005 Halifax Ave,8,Oak Grove,1,Old South-4
101000091586,11789830.9582,3710162.6647,2005 Halifax Ave,8,Oak Grove,1,Old South-4
101000029637,11789830.9576481,3710162.66546955,2005 Halifax Ave,8,Oak Grove,1,Old South-4
101000029775,11789830.9582,3710162.6647,2005 Halifax Ave,8,Oak Grove,1,Old South-4
101000015633,11790055.458079,3709877.630821,2005 Ingram Ave,8,Oak Grove,1,Old South-4
101000008114,11790719.875058,3709102.094315,2005 Mansion Ave,8,Oak Grove,1,Old South-4
101000014714,11790719.875058,3709102.094315,2005 Mansion Ave,8,Oak Grove,1,Old South-4
101000117726,11788961.716172,3711163.194195,2006 Dinwiddie Ave,8,Oak Grove,1,Old South-4
101000056413,11789225.000095,3710854.795206,2006 Edwards Ave,8,Oak Grove,1,Old South-4
101000056418,11789225.000095,3710854.795206,2006 Edwards Ave,8,Oak Grove,1,Old South-4
101000059939,11789225.000095,3710854.795206,2006 Edwards Ave,8,Oak Grove,1,Old South-4
198744-101000056410,11789198.3456654,3710893.42372003,2006 Edwards Ave,8,Oak Grove,1,Old South-4
101000021197,11789434.083338,3710605.785205,2006 Fairfax Ave,8,Oak Grove,1,Old South-4
101000064845,11789434.083338,3710605.785205,2006 Fairfax Ave,8,Oak Grove,1,Old South-4
101000056426,11789170.374876,3710867.644589,2008 Edwards Ave,8,Oak Grove,1,Old South-4
101000019698,11789403.583399,3710579.354483,2008 Fairfax Ave,8,Oak Grove,1,Old South-4
101000046112,11789858.37514,3710030.659715,2008 Halifax Ave,8,Oak Grove,1,Old South-4
196571-101000054487,11790100.0673749,3709745.26658466,2008 Ingram Ave,8,Oak Grove,1,Old South-4
198739-101000056404,11790100.0673749,3709745.26658466,2008 Ingram Ave,8,Oak Grove,1,Old South-4
101000077170,11790098.041656,3709752.780677,2008 Ingram Ave,8,Oak Grove,1,Old South-4
101000089444,11790098.041656,3709752.780677,2008 Ingram Ave,8,Oak Grove,1,Old South-4
101000010444,11789036.291811,3710919.272767,2009 Edwards Ave,8,Oak Grove,1,Old South-4
101000015211,11789036.2912501,3710919.27279641,2009 Edwards Ave,8,Oak Grove,1,Old South-4
101000068443,11789326.749891,3710668.246366,2009 Fairfax Ave,8,Oak Grove,1,Old South-4
101000059878,11789556.6660194,3710391.24649901,2009 Gordon Ave,8,Oak Grove,1,Old South-4
101000104312,11789556.666426,3710391.246264,2009 Gordon Ave,8,Oak Grove,1,Old South-4
101000116071,11789769.458323,3710110.838688,2009 Halifax Ave,8,Oak Grove,1,Old South-4
101000068588,11789384.333437,3710554.347644,2010 Fairfax Ave,8,Oak Grove,1,Old South-4
101000000965,11789824.000209,3709997.552169,2010 Halifax Ave,8,Oak Grove,1,Old South-4
101000036434,11789824.000209,3709997.552169,2010 Halifax Ave,8,Oak Grove,1,Old South-4
101000000796,11789000.7909944,3710890.01539646,2011 Edwards Ave,8,Oak Grove,1,Old South-4
101000037519,11789292.708292,3710638.56073,2011 Fairfax Ave,8,Oak Grove,1,Old South-4
101000041517,11789292.708292,3710638.56073,2011 Fairfax Ave,8,Oak Grove,1,Old South-4
101000042317,11789292.708292,3710638.56073,2011 Fairfax Ave,8,Oak Grove,1,Old South-4
