CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000090406,11784567.3830415,3725407.02922688,1526 Grove Ave,2,The Fan,3,Near West-4
101000101152,11784567.383754,3725407.029881,1526 Grove Ave,2,The Fan,3,Near West-4
101000078487,11784514.067259,3725281.31819,1527 Grove Ave,2,The Fan,3,Near West-4
101000049380,11784514.0668576,3725281.31787598,1527 Grove Ave Apt B,2,The Fan,3,Near West-4
101000009379,11784283.92205,3724436.160431,1527 W Main St,5,The Fan,3,Near West-4
101000059037,11784095.996901,3724035.102506,1529 W Cary St,5,The Fan,3,Near West-4
101000062964,11784095.996901,3724035.102506,1529 W Cary St,5,The Fan,3,Near West-4
101000053282,11784095.996429,3724035.10230463,1529 W Cary St Apt 3,5,The Fan,3,Near West-4
101000066259,11784974.6886905,3725953.38928943,1529 West Ave,2,The Fan,3,Near West-4
101000108359,11784974.6886905,3725953.38928943,1529 West Ave,2,The Fan,3,Near West-4
101000026278,11784381.287997,3724988.110443,1530 Floyd Ave,2,The Fan,3,Near West-4
101000033562,11784381.287997,3724988.110443,1530 Floyd Ave,2,The Fan,3,Near West-4
101000112479,11784381.2872266,3724988.11001286,1530 Floyd Ave,2,The Fan,3,Near West-4
101000006055,11784883.9722176,3725857.46174119,1530 Park Ave,2,The Fan,3,Near West-4
101000007701,11784883.972359,3725857.462051,1530 Park Ave,2,The Fan,3,Near West-4
101000023823,11784883.972359,3725857.462051,1530 Park Ave,2,The Fan,3,Near West-4
101000074334,11784883.972359,3725857.462051,1530 Park Ave,2,The Fan,3,Near West-4
101000074335,11784883.972359,3725857.462051,1530 Park Ave,2,The Fan,3,Near West-4
101000067335,11784338.141758,3724887.533544,1533 Floyd Ave,5,The Fan,3,Near West-4
225410-101000077701,11784909.0080548,3725924.92627176,1534 Park Ave,2,The Fan,3,Near West-4
209192-101000064943,11784867.9314268,3726069.12420102,1535 W Ave,2,The Fan,3,Near West-4
101000007702,11784907.984778,3726005.571006,1535 West Ave,2,The Fan,3,Near West-4
101000028453,11784907.984778,3726005.571006,1535 West Ave,2,The Fan,3,Near West-4
101000065185,11784907.984778,3726005.571006,1535 West Ave,2,The Fan,3,Near West-4
101000087561,11784907.9842793,3726005.57090415,1535 West Ave,2,The Fan,3,Near West-4
101000087563,11784907.9842793,3726005.57090415,1535 West Ave,2,The Fan,3,Near West-4
101000087568,11784907.984778,3726005.571006,1535 West Ave,2,The Fan,3,Near West-4
101000000519,11784907.984778,3726005.571006,1535 West Ave Apt 11,2,The Fan,3,Near West-4
101000021334,11784907.984778,3726005.571006,1535 West Ave Apt 4,2,The Fan,3,Near West-4
101000016813,11784907.984778,3726005.571006,1535 West Ave Apt 6,2,The Fan,3,Near West-4
101000009522,11784840.8492458,3725911.6726539,1536 Park Ave,2,The Fan,3,Near West-4
101000009524,11784840.849742,3725911.6729,1536 Park Ave,2,The Fan,3,Near West-4
101000009525,11784840.849742,3725911.6729,1536 Park Ave,2,The Fan,3,Near West-4
101000076298,11784840.8492458,3725911.6726539,1536 Park Ave,2,The Fan,3,Near West-4
272939-101000113667,11783501.6265849,3725066.94764944,16 N Allen Ave,5,The Fan,3,Near West-3
101000021649,11780953.994983,3726151.952603,16 N Davis Ave,2,The Fan,3,Near West-3
101000047893,11780953.9944736,3726151.95212687,16 N Davis Ave,2,The Fan,3,Near West-3
224031-101000076565,11782745.4122354,3725379.05247766,16 N Meadow St,5,The Fan,3,Near West-3
210739-101000066452,11782754.6639037,3725380.09346793,16 N Meadow St,5,The Fan,3,Near West-3
101000002637,11782393.327734,3725525.948934,16 N Rowland St Apt 1,5,The Fan,3,Near West-3
101000058094,11781457.795157,3725339.145502,16 S Addison St,5,The Fan,3,Near West-3
101000033453,11785646.927198,3723647.257481,16 S Harrison St,5,The Fan,3,Near West-4
101000029770,11785646.927198,3723647.257481,16 S Harrison St Apt A,5,The Fan,3,Near West-4
101000024319,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
101000092756,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
101000037967,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
101000092912,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
101000047803,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
101000086319,11781125.6842973,3725541.90746035,16 S Stafford Ave,5,The Fan,3,Near West-3
101000086320,11781125.6846,3725541.907564,16 S Stafford Ave,5,The Fan,3,Near West-3
231819-101000083408,11781093.8248807,3725551.94475425,16 S Stafford Ave,5,The Fan,3,Near West-3
101000068882,11784283.9689162,3725014.62638098,1600 Floyd Ave,2,The Fan,3,Near West-4
101000002731,11784478.1180695,3725432.33315564,1600 Grove Ave,2,The Fan,3,Near West-4
101000036201,11784478.1180695,3725432.33315564,1600 Grove Ave,2,The Fan,3,Near West-4
101000044180,11784478.118512,3725432.333308,1600 Grove Ave,2,The Fan,3,Near West-4
101000044344,11784478.118512,3725432.333308,1600 Grove Ave,2,The Fan,3,Near West-4
101000106487,11784478.118512,3725432.333308,1600 Grove Ave,2,The Fan,3,Near West-4
101000012808,11785054.3748465,3726570.05136745,1600 Monument Ave,2,The Fan,3,Near West-4
101000104137,11785054.3748465,3726570.05136745,1600 Monument Ave,2,The Fan,3,Near West-4
101000104138,11785054.375562,3726570.051505,1600 Monument Ave,2,The Fan,3,Near West-4
101000038879,11785054.375562,3726570.051505,1600 Monument Ave,2,The Fan,3,Near West-4
101000044025,11785054.375562,3726570.051505,1600 Monument Ave,2,The Fan,3,Near West-4
101000063372,11785054.3748465,3726570.05136745,1600 Monument Ave,2,The Fan,3,Near West-4
215043-101000069210,11785054.375562,3726570.051505,1600 Monument Ave,2,The Fan,3,Near West-4
101000092427,11785054.3748465,3726570.05136745,1600 Monument Ave,2,The Fan,3,Near West-4
101000021497,11785054.375562,3726570.051505,1600 Monument Ave Apt 106,2,The Fan,3,Near West-4
101000024888,11785054.375562,3726570.051505,1600 Monument Ave Apt 503,2,The Fan,3,Near West-4
101000053406,11785054.375562,3726570.051505,1600 Monument Ave Apt 503,2,The Fan,3,Near West-4
101000006548,11785054.375562,3726570.051505,1600 Monument Ave Apt 700,2,The Fan,3,Near West-4
101000034446,11784684.6548177,3726068.97906882,1600 Park Ave,2,The Fan,3,Near West-4
217998-101000071489,11784005.0234376,3723929.88931282,1600 Parkwood,5,The Fan,3,Near West-4
101000039798,11783955.499807,3723981.669214,1600 Parkwood Ave,5,The Fan,3,Near West-3
101000050868,11783939.9328229,3724218.71873159,1600 W Cary St,5,The Fan,3,Near West-3
101000085803,11783939.9328229,3724218.71873159,1600 W Cary St,5,The Fan,3,Near West-3
101000001771,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000034171,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000037101,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000037102,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000077408,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000079263,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000079823,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000086184,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000109191,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000109931,11785302.5924099,3726780.64904776,1600 W Grace St,2,The Fan,3,Near West-4
101000034179,11784114.9990994,3724606.94617616,1600 W Main St,5,The Fan,3,Near West-3
101000034467,11784114.9990994,3724606.94617616,1600 W Main St,5,The Fan,3,Near West-3
101000104012,11784114.9990994,3724606.94617616,1600 W Main St,5,The Fan,3,Near West-3
201543-101000058854,11784627.9069415,3725800.43013179,1600-1608 Hanover Ave,2,The Fan,3,Near West-4
199514-101000057219,11784432.6121363,3725290.13518153,1601 Grove Ave,2,The Fan,3,Near West-4
216520-101000070327,11784434.7863982,3725296.34724165,1601 Grove Ave,2,The Fan,3,Near West-4
101000035222,11784443.760641,3725321.312204,1601 Grove Ave,2,The Fan,3,Near West-4
101000067824,11784443.760641,3725321.312204,1601 Grove Ave,2,The Fan,3,Near West-4
101000086683,11784443.760641,3725321.312204,1601 Grove Ave,2,The Fan,3,Near West-4
101000106640,11784443.760641,3725321.312204,1601 Grove Ave,2,The Fan,3,Near West-4
101000116415,11784443.76017,3725321.31202219,1601 Grove Ave,2,The Fan,3,Near West-4
101000030027,11784619.713701,3725734.170959,1601 Hanover Ave,2,The Fan,3,Near West-4
220996-101000073849,11785013.2113541,3726365.02183075,1601 Monument Ave,2,The Fan,3,Near West-4
101000032436,11784028.712587,3724061.955143,1601 W Cary St,5,The Fan,3,Near West-3
101000062966,11784028.712587,3724061.955143,1601 W Cary St,5,The Fan,3,Near West-3
101000088127,11784028.712587,3724061.955143,1601 W Cary St Apt 1,5,The Fan,3,Near West-3
244036-101000095016,11785185.005878,3726651.081526,1601 W Grace St,2,The Fan,3,Near West-4
101000103402,11784097.2843,3724505.923087,1601 W Main St,5,The Fan,3,Near West-3
101000029844,11784097.2843,3724505.923087,1601 W Main St,5,The Fan,3,Near West-3
101000034182,11784097.2836238,3724505.92280056,1601 W Main St,5,The Fan,3,Near West-3
101000043510,11784097.2843,3724505.923087,1601 W Main St Apt 1,5,The Fan,3,Near West-3
101000105266,11784097.2843,3724505.923087,1601 W Main St Apt 1,5,The Fan,3,Near West-3
101000082362,11785272.007344,3726784.287297,1602 W Grace St,2,The Fan,3,Near West-4
101000108705,11784592.390265,3725742.198502,1603 Hanover Ave,2,The Fan,3,Near West-4
209986-101000065672,11784608.1861925,3725783.5438353,1603 Hanover Ave,2,The Fan,3,Near West-4
101000014143,11784592.390265,3725742.198502,1603 Hanover Ave Apt 1,2,The Fan,3,Near West-4
101000000809,11784648.777948,3725982.933584,1603 Park Ave,2,The Fan,3,Near West-4
101000030291,11784003.2125017,3724071.64835739,1603 W Cary St,5,The Fan,3,Near West-3
198232-101000056181,11784054.6974124,3724479.84542584,1603 W Main St,5,The Fan,3,Near West-3
101000069427,11784078.7839951,3724513.99560652,1603 W Main St,5,The Fan,3,Near West-3
197555-101000055472,11785241.7609472,3726787.50177407,1604 W Grace St,2,The Fan,3,Near West-4
101000089282,11785252.447672,3726803.467048,1604 W Grace St,2,The Fan,3,Near West-4
101000026297,11785252.447672,3726803.467048,1604 W Grace St,2,The Fan,3,Near West-4
101000026948,11785252.4471015,3726803.46658032,1604 W Grace St,2,The Fan,3,Near West-4
101000054795,11785252.447672,3726803.467048,1604 W Grace St,2,The Fan,3,Near West-4
101000082355,11785252.447672,3726803.467048,1604 W Grace St,2,The Fan,3,Near West-4
101000004879,11784404.7604265,3725337.60091531,1605 Grove Ave Unit 2,2,The Fan,3,Near West-4
101000001921,11784404.760719,3725337.601542,1605 Grove Ave Unit 3,2,The Fan,3,Near West-4
101000109804,11784881.31226,3726355.061449,1605 Monument Ave,2,The Fan,3,Near West-4
262923-101000107922,11784649.7997049,3726021.53417868,1605 Park Ave,2,The Fan,3,Near West-4
101000070625,11784061.284044,3724523.636634,1605 W Main St,5,The Fan,3,Near West-3
101000107949,11784216.786358,3725058.899343,1606 Floyd Ave,2,The Fan,3,Near West-4
101000109083,11784216.786358,3725058.899343,1606 Floyd Ave,2,The Fan,3,Near West-4
101000068440,11785228.44772,3726819.276072,1606 W Grace St,2,The Fan,3,Near West-4
101000044090,11784069.3827231,3724625.66228411,1606 W Main St,5,The Fan,3,Near West-3
216525-101000070338,11784375.7634986,3725319.58438844,1607 Grove Ave,2,The Fan,3,Near West-4
101000105522,11784384.260432,3725345.208154,1607 Grove Ave,2,The Fan,3,Near West-4
101000015293,11784384.260432,3725345.208154,1607 Grove Ave Apt 2,2,The Fan,3,Near West-4
101000016600,11784384.260432,3725345.208154,1607 Grove Ave Apt 2,2,The Fan,3,Near West-4
101000068720,11784545.390359,3725762.987174,1607 Hanover Ave,2,The Fan,3,Near West-4
101000060152,11783974.284546,3724079.533192,1607 W Cary St,5,The Fan,3,Near West-3
101000069363,11785171.724408,3726712.111916,1607 W Grace St,2,The Fan,3,Near West-4
101000070629,11785171.724408,3726712.111916,1607 W Grace St,2,The Fan,3,Near West-4
101000077693,11785171.724408,3726712.111916,1607 W Grace St,2,The Fan,3,Near West-4
101000113621,11785171.724408,3726712.111916,1607 W Grace St,2,The Fan,3,Near West-4
216589-101000070418,11783956.7617478,3724524.43070591,1607 W Main St,5,The Fan,3,Near West-3
101000058088,11784037.6404844,3724538.49513588,1607 W Main St,5,The Fan,3,Near West-3
101000061630,11784037.641047,3724538.4952,1607 W Main St,5,The Fan,3,Near West-3
101000074660,11784037.6404844,3724538.49513588,1607 W Main St,5,The Fan,3,Near West-3
101000112362,11784394.957589,3725466.80896,1608 Grove Ave,2,The Fan,3,Near West-4
101000058920,11785206.448092,3726836.30655,1608 W Grace St,2,The Fan,3,Near West-4
101000072935,11785206.4476038,3726836.3060105,1608 W Grace St,2,The Fan,3,Near West-4
101000117442,11784364.260472,3725356.600519,1609 Grove Ave,2,The Fan,3,Near West-4
101000039461,11784526.3898203,3725772.40331858,1609 Hanover Ave,2,The Fan,3,Near West-4
101000014799,11785327.4073137,3727024.73014499,1609 W Broad St,2,The Fan,3,Near West-4
101000096041,11785327.407496,3727024.730713,1609 W Broad St,2,The Fan,3,Near West-4
101000085801,11783955.2841585,3724084.97818206,1609 W Cary St,5,The Fan,3,Near West-3
101000028746,11785154.197869,3726724.991155,1609 W Grace St,2,The Fan,3,Near West-4
101000088474,11784008.6408349,3724550.31038472,1609 W Main St,5,The Fan,3,Near West-3
101000060612,11784179.286433,3725073.499708,1610 Floyd Ave,2,The Fan,3,Near West-4
101000068638,11784179.286433,3725073.499708,1610 Floyd Ave,2,The Fan,3,Near West-4
101000112373,11784381.018313,3725532.632648,1610 Grove Ave,2,The Fan,3,Near West-4
101000120073,11784385.6892303,3725544.21164023,1610 Grove Ave Unit 2,2,The Fan,3,Near West-4
231046-101000082836,11785160.9638336,3726802.27842334,1610 W Grace St,2,The Fan,3,Near West-4
214939-101000069095,11784810.585367,3726412.644667,1611 Monument Ave,2,The Fan,3,Near West-4
101000090972,11785289.14084,3727060.55807,1611 W Broad St,2,The Fan,3,Near West-4
101000028542,11785289.14084,3727060.55807,1611 W Broad St,2,The Fan,3,Near West-4
101000006044,11785134.454142,3726739.49736,1611 W Grace St,2,The Fan,3,Near West-4
101000069877,11785134.4534684,3726739.49697134,1611 W Grace St,2,The Fan,3,Near West-4
231040-101000082830,11785183.6467668,3726751.13321332,1611 W Grace St,2,The Fan,3,Near West-4
101000030286,11784158.189034,3725084.946535,1612 Floyd Ave Apt A,2,The Fan,3,Near West-4
101000032383,11784158.189034,3725084.946535,1612 Floyd Ave Apt A,2,The Fan,3,Near West-4
221642-101000074126,11784472.2983606,3725870.94677033,1612 Hanover Ave,2,The Fan,3,Near West-4
101000032396,11784490.627674,3725914.277882,1612 Hanover Ave,2,The Fan,3,Near West-4
101000082413,11784909.6124,3726594.426456,1612 Monument Ave,2,The Fan,3,Near West-4
101000065226,11785168.507223,3726858.129997,1612 W Grace St,2,The Fan,3,Near West-4
210926-101000066477,11785189.0788387,3726878.5064904,1612 W Grace St,2,The Fan,3,Near West-4
101000065795,11784485.939363,3725788.866715,1613 Hanover Ave,2,The Fan,3,Near West-4
224557-101000076875,11784486.2873468,3725805.81536346,1613 Hanover Ave,2,The Fan,3,Near West-4
101000001352,11785115.318025,3726753.564917,1613 W Grace St,2,The Fan,3,Near West-4
101000084772,11785115.318025,3726753.564917,1613 W Grace St,2,The Fan,3,Near West-4
101000081713,11785133.5065665,3726882.6691622,1614 1/2 W Grace St,2,The Fan,3,Near West-4
101000067972,11785133.5065665,3726882.6691622,1614 1/2 W Grace St Apt 3,2,The Fan,3,Near West-4
101000112574,11784136.1883656,3725092.61496609,1614 Floyd Ave,2,The Fan,3,Near West-4
101000023575,11784295.834428,3725515.595936,1614 Grove Ave,2,The Fan,3,Near West-4
101000112398,11784295.834428,3725515.595936,1614 Grove Ave,2,The Fan,3,Near West-4
101000112401,11784295.834002,3725515.59589091,1614 Grove Ave,2,The Fan,3,Near West-4
101000023686,11784469.127717,3725922.240464,1614 Hanover Ave,2,The Fan,3,Near West-4
101000099810,11784469.127717,3725922.240464,1614 Hanover Ave,2,The Fan,3,Near West-4
101000052005,11784469.127717,3725922.240464,1614 Hanover Ave,2,The Fan,3,Near West-4
101000080645,11783990.444619,3724668.77053,1614 W Main St,5,The Fan,3,Near West-3
101000120029,11783990.4441213,3724668.77046051,1614 W Main St,5,The Fan,3,Near West-3
262922-101000107919,11784295.6426095,3725442.5552819,1615 Grove Ave,2,The Fan,3,Near West-4
101000000890,11784269.944716,3725530.096892,1616 Grove Ave,2,The Fan,3,Near West-4
101000117067,11784446.1274247,3725934.04087528,1616 Hanover Ave,2,The Fan,3,Near West-4
204888-101000061466,11784889.301901,3726664.5432306,1616 Monument Ave,2,The Fan,3,Near West-4
101000079004,11783783.358419,3724273.118763,1616 W Cary St,5,The Fan,3,Near West-3
198472-101000056248,11783831.445621,3724339.99093327,1617 Carylombmainvine-B Alley,5,The Fan,3,Near West-3
101000000981,11784254.408658,3725397.844203,1617 Grove Ave Apt L,2,The Fan,3,Near West-4
101000006811,11784254.408658,3725397.844203,1617 Grove Ave Apt L,2,The Fan,3,Near West-4
101000083238,11784441.439124,3725808.513658,1617 Hanover Ave,2,The Fan,3,Near West-4
101000083240,11784441.439124,3725808.513658,1617 Hanover Ave,2,The Fan,3,Near West-4
101000096716,11784441.4388586,3725808.5132981,1617 Hanover Ave,2,The Fan,3,Near West-4
101000112680,11785242.6401257,3727095.74233688,1617 W Broad St,2,The Fan,3,Near West-4
101000115422,11785242.6401257,3727095.74233688,1617 W Broad St,2,The Fan,3,Near West-4
101000089132,11785242.640605,3727095.742382,1617 W Broad St Ste A,2,The Fan,3,Near West-4
101000117306,11785081.4736839,3726778.43597604,1617 W Grace St,2,The Fan,3,Near West-4
101000075275,11784247.445089,3725540.78519,1618 Grove Ave,2,The Fan,3,Near West-4
101000090957,11784837.230327,3726647.551022,1618 Monument Ave,2,The Fan,3,Near West-4
101000025583,11784837.230327,3726647.551022,1618 Monument Ave,2,The Fan,3,Near West-4
101000039878,11784837.2298379,3726647.55092757,1618 Monument Ave,2,The Fan,3,Near West-4
101000094510,11784837.230327,3726647.551022,1618 Monument Ave,2,The Fan,3,Near West-4
101000094514,11784837.230327,3726647.551022,1618 Monument Ave,2,The Fan,3,Near West-4
101000105221,11784837.230327,3726647.551022,1618 Monument Ave,2,The Fan,3,Near West-4
101000030314,11784597.120122,3726175.85283423,1618 Park Ave Apt 1,2,The Fan,3,Near West-4
101000077469,11783953.11136,3724684.637296,1618 W Main St,5,The Fan,3,Near West-3
101000034721,11784117.854797,3724981.752188,1619 Floyd Ave,5,The Fan,3,Near West-3
101000079035,11784117.854797,3724981.752188,1619 Floyd Ave,5,The Fan,3,Near West-3
101000033877,11784417.9391829,3725815.00144503,1619 Hanover Ave,2,The Fan,3,Near West-4
101000033878,11784417.939499,3725815.001506,1619 Hanover Ave,2,The Fan,3,Near West-4
273498-101000113858,11784426.2699515,3726145.61822286,1619 Park Ave,2,The Fan,3,Near West-4
273500-101000113857,11784430.7992721,3726145.66812702,1619 Park Ave,2,The Fan,3,Near West-4
101000068315,11784466.683496,3726171.058864,1619 Park Ave,2,The Fan,3,Near West-4
101000111541,11784466.683496,3726171.058864,1619 Park Ave,2,The Fan,3,Near West-4
101000031839,11784224.944806,3725550.608334,1620 Grove Ave,2,The Fan,3,Near West-4
101000096461,11784810.133924,3726664.331172,1620 Monument Ave,2,The Fan,3,Near West-4
101000038883,11784810.133924,3726664.331172,1620 Monument Ave,2,The Fan,3,Near West-4
101000015140,11784810.1333366,3726664.33040308,1620 Monument Ave Apt 4,2,The Fan,3,Near West-4
101000040279,11784570.888996,3726209.132935,1620 Park Ave,2,The Fan,3,Near West-4
194678-101000053129,11784599.949387,3726248.78409805,1620 Park Ave,2,The Fan,3,Near West-4
200715-101000058057,11784599.949387,3726248.78409805,1620 Park Ave,2,The Fan,3,Near West-4
201846-101000059237,11784599.949387,3726248.78409805,1620 Park Ave,2,The Fan,3,Near West-4
101000063697,11783748.9288479,3724288.21634765,1620 W Cary St,5,The Fan,3,Near West-3
101000030880,11785067.47757,3726935.074069,1620 W Grace St,2,The Fan,3,Near West-4
101000044755,11785067.47757,3726935.074069,1620 W Grace St,2,The Fan,3,Near West-4
101000112464,11785067.4772901,3726935.07348575,1620 W Grace St,2,The Fan,3,Near West-4
101000020457,11783932.5779804,3724693.03637921,1620 W Main St,5,The Fan,3,Near West-3
101000037072,11784187.9082099,3725425.04995374,1621 Grove Ave Apt 2G,2,The Fan,3,Near West-4
101000017424,11784187.908791,3725425.050514,1621 Grove Ave Apt 3E,2,The Fan,3,Near West-4
101000062173,11784397.439212,3725827.959485,1621 Hanover Ave,2,The Fan,3,Near West-4
101000106760,11784397.4390682,3725827.95905004,1621 Hanover Ave,2,The Fan,3,Near West-4
101000106768,11784397.439212,3725827.959485,1621 Hanover Ave,2,The Fan,3,Near West-4
101000110943,11784397.4390682,3725827.95905004,1621 Hanover Ave,2,The Fan,3,Near West-4
101000112766,11784397.439212,3725827.959485,1621 Hanover Ave,2,The Fan,3,Near West-4
197249-101000055189,11785180.6866093,3727110.73356257,1621 W Broad St,2,The Fan,3,Near West-4
101000024834,11785047.6305065,3726803.30772506,1621 W Grace St Apt 1,2,The Fan,3,Near West-4
101000027455,11784320.000128,3725926.250227,1622 Hanover Ave,2,The Fan,3,Near West-4
101000096862,11784785.948605,3726682.081792,1622 Monument Ave,2,The Fan,3,Near West-4
101000048593,11784785.948605,3726682.081792,1622 Monument Ave,2,The Fan,3,Near West-4
101000118598,11784551.8884246,3726226.99176666,1622 Park Ave,2,The Fan,3,Near West-4
101000004346,11783730.4292192,3724296.24476758,1622 W Cary St,5,The Fan,3,Near West-3
101000107410,11783730.429391,3724296.245029,1622 W Cary St,5,The Fan,3,Near West-3
101000033322,11783730.429391,3724296.245029,1622 W Cary St,5,The Fan,3,Near West-3
197229-101000055177,11785073.0689642,3726982.64309738,1622 W Grace St,2,The Fan,3,Near West-4
101000074827,11784079.854873,3724996.512657,1623 Floyd Ave Apt 2,5,The Fan,3,Near West-3
101000113539,11784374.939257,3725834.918789,1623 Hanover Ave,2,The Fan,3,Near West-4
101000115173,11784374.939257,3725834.918789,1623 Hanover Ave,2,The Fan,3,Near West-4
199763-101000057471,11785148.0394805,3727100.61485218,1623 W Broad St,2,The Fan,3,Near West-4
197452-101000055315,11784998.1192686,3726762.83071502,1623 W Grace St,2,The Fan,3,Near West-4
229026-101000081429,11785003.4714167,3726768.17648892,1623 W Grace St,2,The Fan,3,Near West-4
226533-101000080201,11785020.7783108,3726790.23810956,1623 W Grace St,2,The Fan,3,Near West-4
101000022900,11783897.712193,3724604.620724,1623 W Main St,5,The Fan,3,Near West-3
101000023261,11783897.7115883,3724604.62019261,1623 W Main St,5,The Fan,3,Near West-3
101000023263,11783897.7115883,3724604.62019261,1623 W Main St,5,The Fan,3,Near West-3
101000104265,11785025.977653,3726967.047758,1624 W Grace St,2,The Fan,3,Near West-4
231050-101000082835,11784998.3450688,3726819.96585155,1625 1/2 W Grace St,2,The Fan,3,Near West-4
101000070580,11784737.578295,3726717.583034,1626 Monument Ave,2,The Fan,3,Near West-4
101000018077,11784737.578295,3726717.583034,1626 Monument Ave Apt 5,2,The Fan,3,Near West-4
101000018081,11784737.578295,3726717.583034,1626 Monument Ave Apt 5,2,The Fan,3,Near West-4
101000018084,11784737.578295,3726717.583034,1626 Monument Ave Apt 5,2,The Fan,3,Near West-4
226483-101000080169,11784541.0695255,3726301.2990989,1626 Park Ave,2,The Fan,3,Near West-4
227747-101000080480,11784541.0695255,3726301.2990989,1626 Park Ave,2,The Fan,3,Near West-4
101000001328,11783693.429465,3724313.355887,1626 W Cary St,5,The Fan,3,Near West-3
101000010321,11783693.429465,3724313.355887,1626 W Cary St,5,The Fan,3,Near West-3
101000109652,11785004.4475747,3726985.67900717,1626 W Grace St,2,The Fan,3,Near West-4
253660-101000102616,11783984.500077,3724965.948742,1627 Floyd Ave,5,The Fan,3,Near West-3
101000105283,11783984.500077,3724965.948742,1627 Floyd Ave,5,The Fan,3,Near West-3
101000014508,11784330.939345,3725855.260283,1627 Hanover Ave Apt B,2,The Fan,3,Near West-4
101000091164,11784627.818672,3726552.513482,1627 Monument Ave,2,The Fan,3,Near West-4
101000049443,11784627.8181211,3726552.51343596,1627 Monument Ave,2,The Fan,3,Near West-4
101000103160,11784627.818672,3726552.513482,1627 Monument Ave,2,The Fan,3,Near West-4
101000044167,11784981.835024,3726853.955464,1627 W Grace St,2,The Fan,3,Near West-4
101000021474,11783666.3225586,3724029.72848058,1628 Parkwood Ave,5,The Fan,3,Near West-3
256688-101000104396,11783670.92951,3724322.216433,1628 W Cary St,5,The Fan,3,Near West-3
101000042944,11784979.947889,3727001.821967,1628 W Grace St Apt A,2,The Fan,3,Near West-4
101000072606,11784964.884599,3726866.352421,1629 W Grace St,2,The Fan,3,Near West-4
101000026296,11784677.469163,3726753.268658,1630 Monument Ave,2,The Fan,3,Near West-4
268420-101000111013,11784708.0599501,3726797.93011567,1630 Monument Ave,2,The Fan,3,Near West-4
212657-101000067501,11784699.7241356,3726809.85472162,1630 Monument Ave,2,The Fan,3,Near West-4
225294-101000077561,11784754.2871057,3726841.03173369,1630 Monument Ave,2,The Fan,3,Near West-4
217267-101000070983,11784725.9307021,3726872.2190083,1630 Monument Ave,2,The Fan,3,Near West-4
225293-101000077560,11784738.2423088,3726873.59954724,1630 Monument Ave,2,The Fan,3,Near West-4
101000084793,11784677.4689536,3726753.26832017,1630 Monument Ave Apt 15,2,The Fan,3,Near West-4
101000042056,11784557.700046,3726601.368371,1631 Monument Ave,2,The Fan,3,Near West-4
101000103158,11784557.700046,3726601.368371,1631 Monument Ave,2,The Fan,3,Near West-4
101000088155,11784947.934174,3726878.74905,1631 W Grace St,2,The Fan,3,Near West-4
101000118514,11784938.35939,3727031.939032,1632 W Grace St,2,The Fan,3,Near West-4
210722-101000066448,11785009.2187797,3727124.25716732,1632 W Grace St,2,The Fan,3,Near West-4
101000005397,11784527.6995975,3726623.44464282,1633 Monument Ave,2,The Fan,3,Near West-4
225295-101000077563,11784618.4871718,3726783.59295803,1634 Monument Ave,2,The Fan,3,Near West-4
101000077709,11784646.529593,3726789.958545,1634 Monument Ave,2,The Fan,3,Near West-4
101000018247,11784500.70016,3726640.706875,1635 Monument Ave,2,The Fan,3,Near West-4
101000111969,11784500.70016,3726640.706875,1635 Monument Ave,2,The Fan,3,Near West-4
101000032339,11785069.095021,3727208.964269,1635 W Broad St,2,The Fan,3,Near West-4
101000041214,11785069.095021,3727208.964269,1635 W Broad St,2,The Fan,3,Near West-4
101000009235,11784656.531541,3726850.173648,1636 Monument Ave,2,The Fan,3,Near West-4
246673-101000097346,11784884.6075533,3727055.79358697,1636 W Grace St,2,The Fan,3,Near West-4
256642-101000104353,11784466.500097,3726655.263276,1637 Monument Ave,2,The Fan,3,Near West-4
268422-101000111014,11784572.7901715,3726797.74579689,1638 Monument Ave,2,The Fan,3,Near West-4
264484-101000108863,11784516.5377728,3726821.90351887,1638 Monument Ave,2,The Fan,3,Near West-4
256640-101000104350,11784522.5528988,3726840.55312501,1638 Monument Ave,2,The Fan,3,Near West-4
