CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000092780,11761071.942884,3722720.151724,3238 Kenmore Road,4,Oxford,3,Huguenot-1
101000110602,11760101.962212,3722826.079662,3240 Archdale Road,4,Oxford,3,Huguenot-1
101000038335,11760634.116332,3722864.207538,3248 Stratford Road,4,Oxford,3,Huguenot-1
101000112255,11760820.296405,3722751.000744,3251 Stratford Road,4,Oxford,3,Huguenot-1
101000050164,11759520.756025,3722685.731189,3257 E Weyburn Road,4,Oxford,3,Huguenot-1
101000077001,11757958.125621,3722436.685756,3263 Sherbrook Road,4,Oxford,3,Huguenot-1
101000083280,11757958.125621,3722436.685756,3263 Sherbrook Road,4,Oxford,3,Huguenot-1
101000096612,11757943.765413,3722605.166718,3266 Sherbrook Road,4,Oxford,3,Huguenot-1
101000033600,11758060.000089,3722466.413386,3269 Sherbrook Road,4,Oxford,3,Huguenot-1
101000083381,11758060.000089,3722466.413386,3269 Sherbrook Road,4,Oxford,3,Huguenot-1
101000088452,11758060.000089,3722466.413386,3269 Sherbrook Road,4,Oxford,3,Huguenot-1
237260-101000088488,11758062.8046831,3722466.71959455,3269 Sherbrook Road,4,Oxford,3,Huguenot-1
208328-101000064286,11758142.8400618,3722482.9635548,3277 Sherbrook Road,4,Oxford,3,Huguenot-1
101000109850,11758085.445576,3722655.646276,3280 Sherbrook Road,4,Oxford,3,Huguenot-1
101000093801,11759591.056738,3723042.242943,3300 E Weyburn Road,4,Oxford,3,Huguenot-1
101000051687,11759591.056738,3723042.242943,3300 E Weyburn Road,4,Oxford,3,Huguenot-1
101000115167,11759591.056738,3723042.242943,3300 E Weyburn Road,4,Oxford,3,Huguenot-1
101000115169,11759591.056738,3723042.242943,3300 E Weyburn Road,4,Oxford,3,Huguenot-1
101000117649,11759591.0574207,3723042.24217399,3300 E Weyburn Road,4,Oxford,3,Huguenot-1
101000065721,11757249.876709,3722718.218657,3317 N Huguenot Road,4,Oxford,3,Huguenot-1
101000083760,11758516.654031,3722745.227461,3318 Sherbrook Road,4,Oxford,3,Huguenot-1
101000034650,11758688.061497,3722596.157878,3329 Sherbrook Road,4,Oxford,3,Huguenot-1
101000079940,11758688.061497,3722596.157878,3329 Sherbrook Road,4,Oxford,3,Huguenot-1
226492-101000078670,11758694.3730232,3722600.92322847,3329 Sherbrook Road,4,Oxford,3,Huguenot-1
101000058775,11759070.502661,3722819.335581,3363 Sherbrook Road,4,Oxford,3,Huguenot-1
101000097094,11758950.1239731,3722969.06986213,3366 Sherbrook Road,4,Oxford,3,Huguenot-1
101000013384,11759729.296533,3723265.199416,3400 E Weyburn Road,4,Oxford,3,Huguenot-1
101000059301,11759729.296533,3723265.199416,3400 E Weyburn Road,4,Oxford,3,Huguenot-1
101000120003,11759729.296533,3723265.199416,3400 E Weyburn Road,4,Oxford,3,Huguenot-1
101000110884,11757383.711087,3723036.11041,3401 N Huguenot Road,4,Oxford,3,Huguenot-1
101000119385,11757383.711087,3723036.11041,3401 N Huguenot Road,4,Oxford,3,Huguenot-1
101000080342,11759211.066356,3723003.295187,3401 Sherbrook Road,4,Oxford,3,Huguenot-1
101000014459,11759326.320063,3723181.580591,3417 Sherbrook Road,4,Oxford,3,Huguenot-1
101000077872,11759385.7860636,3723340.75611407,3425 Sherbrook Road,4,Oxford,3,Huguenot-1
101000103817,11759385.785495,3723340.756782,3425 Sherbrook Road,4,Oxford,3,Huguenot-1
101000103820,11759385.785495,3723340.756782,3425 Sherbrook Road,4,Oxford,3,Huguenot-1
101000079211,11763763.928313,3720759.847246,7316 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000111269,11763763.928313,3720759.847246,7316 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000103482,11763270.524445,3720579.730152,7400 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000013934,11763675.97639,3721308.450807,7411 Laneview Dr,4,Oxford,3,Huguenot-1
101000007665,11763462.652013,3721426.393485,7426 Laneview Dr,4,Oxford,3,Huguenot-1
101000046620,11763462.652013,3721426.393485,7426 Laneview Dr,4,Oxford,3,Huguenot-1
101000084454,11763462.6527442,3721426.39300977,7426 Laneview Dr,4,Oxford,3,Huguenot-1
101000028095,11763388.642319,3721507.390042,7430 Laneview Dr,4,Oxford,3,Huguenot-1
101000074213,11763338.376671,3721331.62038,7435 Laneview Dr,4,Oxford,3,Huguenot-1
101000091146,11763232.938703,3721520.90020516,7438 Laneview Dr,4,Oxford,3,Huguenot-1
101000000843,11763174.888481,3721375.562878,7439 Laneview Dr,4,Oxford,3,Huguenot-1
101000076291,11763174.8887883,3721375.56244341,7439 Laneview Dr,4,Oxford,3,Huguenot-1
101000094041,11762933.499856,3721402.299701,7447 Laneview Dr,4,Oxford,3,Huguenot-1
101000052234,11762933.499856,3721402.299701,7447 Laneview Dr,4,Oxford,3,Huguenot-1
101000053101,11762933.499856,3721402.299701,7447 Laneview Dr,4,Oxford,3,Huguenot-1
101000050370,11762901.2847536,3721588.58967466,7454 Laneview Dr,4,Oxford,3,Huguenot-1
101000050371,11762901.284041,3721588.589683,7454 Laneview Dr,4,Oxford,3,Huguenot-1
101000000083,11762726.0494987,3720430.88840638,7522 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000000085,11762726.0494987,3720430.88840638,7522 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000017786,11762494.046339,3720254.905998,7600 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000101127,11762494.046339,3720254.905998,7600 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000046925,11762494.046339,3720254.905998,7600 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000044853,11762314.300635,3720118.720247,7608 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000016306,11761514.253679,3720205.155114,7700 Ardendale Road,4,Oxford,3,Huguenot-1
101000027192,11761514.253679,3720205.155114,7700 Ardendale Road,4,Oxford,3,Huguenot-1
101000037171,11761741.673172,3721116.035182,7700 Kenmore Cir,4,Oxford,3,Huguenot-1
101000084176,11761741.6733288,3721116.03500887,7700 Kenmore Cir,4,Oxford,3,Huguenot-1
235478-101000086761,11761263.7031267,3720006.99649473,7717 Burrundie Dr,4,Oxford,3,Huguenot-1
101000067191,11761444.8888864,3721122.65864999,7721 Kenmore Cir,4,Oxford,3,Huguenot-1
101000098987,11761444.8888864,3721122.65864999,7721 Kenmore Cir,4,Oxford,3,Huguenot-1
101000114393,11761457.450315,3721343.738466,7730 Kenmore Cir,4,Oxford,3,Huguenot-1
101000055863,11761684.104061,3722050.353523,7735 Fellsway Road,4,Oxford,3,Huguenot-1
101000105794,11761576.7278451,3722110.77181187,7745 Fellsway Road,4,Oxford,3,Huguenot-1
101000106664,11761576.727307,3722110.772365,7745 Fellsway Road,4,Oxford,3,Huguenot-1
101000027033,11761702.175547,3722464.348758,7757 Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000078481,11761702.175547,3722464.348758,7757 Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000107008,11761702.175547,3722464.348758,7757 Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000116222,11761702.175547,3722464.348758,7757 Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000009611,11761130.130431,3720041.365087,7801 Ardendale Road,4,Oxford,3,Huguenot-1
101000087313,11761130.130431,3720041.365087,7801 Ardendale Road,4,Oxford,3,Huguenot-1
255076-101000103474,11761651.3773778,3722654.82455699,7801-7831 Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000001233,11761807.299025,3719807.818966,7804 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000070922,11761357.888834,3719524.585609,7806 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000071989,11761357.888834,3719524.585609,7806 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000082278,11761357.888834,3719524.585609,7806 Forest Hill Ave,4,Oxford,3,Huguenot-1
194097-101000052909,11761165.4471757,3720245.08701095,7808 Ardendale Burrunbie,4,Oxford,3,Huguenot-1
101000026742,11761164.876753,3720234.151775,7808 Ardendale Road,4,Oxford,3,Huguenot-1
101000069257,11761271.803376,3719845.21292,7811 Burrundie Dr,4,Oxford,3,Huguenot-1
248467-101000098850,11761268.5490036,3719852.6899369,7811 Burrundie Dr,4,Oxford,3,Huguenot-1
101000074824,11761066.265955,3720257.50646275,7816 Ardendale Road,4,Oxford,3,Huguenot-1
101000103678,11761066.265402,3720257.506715,7816 Ardendale Road,4,Oxford,3,Huguenot-1
101000002550,11761187.926576,3719769.205854,7821 Burrundie Dr,4,Oxford,3,Huguenot-1
101000006187,11761187.926576,3719769.205854,7821 Burrundie Dr,4,Oxford,3,Huguenot-1
101000076476,11760953.999878,3720285.272736,7824 Ardendale Road,4,Oxford,3,Huguenot-1
101000023279,11760804.5768431,3719177.80701752,7858 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000043331,11760804.576621,3719177.807103,7858 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000062713,11760804.576621,3719177.807103,7858 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000119168,11760804.5768431,3719177.80701752,7858 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000076087,11760882.3886628,3719528.39900492,7901 Burrundie Dr,4,Oxford,3,Huguenot-1
202978-101000059980,11760649.8700906,3719386.10545071,7919 Burrundie Dr,4,Oxford,3,Huguenot-1
213097-101000067721,11760649.8700906,3719386.10545071,7919 Burrundie Dr,4,Oxford,3,Huguenot-1
230645-101000082582,11760649.8700906,3719386.10545071,7919 Burrundie Dr,4,Oxford,3,Huguenot-1
101000067979,11760655.888598,3719395.7171,7919 Burrundie Dr,4,Oxford,3,Huguenot-1
101000111177,11760491.919437,3719533.121353,7920 Burrundie Dr,4,Oxford,3,Huguenot-1
101000003856,11760418.0313954,3719271.00599317,7935 Burrundie Dr,4,Oxford,3,Huguenot-1
101000016743,11760226.62338,3719269.831197,7945 Burrundie Dr,4,Oxford,3,Huguenot-1
101000094481,11760165.580523,3718845.787426,7958 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000101608,11760165.580523,3718845.787426,7958 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000067927,11759680.888579,3718741.21316,8020 Forest Hill Ave,4,Oxford,3,Huguenot-1
101000109661,11759711.258269,3718969.839999,8021 Burrundie Dr,4,Oxford,3,Huguenot-1
101000044172,11759835.469307,3720662.670931,8033 Ammonett Dr,4,Oxford,3,Huguenot-1
101000056997,11759835.4694664,3720662.67068069,8033 Ammonett Dr,4,Oxford,3,Huguenot-1
101000116802,11759592.999975,3720287.444647,8105 Stratford Pl,4,Oxford,3,Huguenot-1
101000107680,11759533.765514,3720746.110397,8111 Ammonett Dr,4,Oxford,3,Huguenot-1
101000107681,11759533.765514,3720746.110397,8111 Ammonett Dr,4,Oxford,3,Huguenot-1
101000062592,11759425.289025,3720353.60462,8115 Stratford Pl,4,Oxford,3,Huguenot-1
101000049880,11759426.999979,3720788.46333,8119 Ammonett Dr,4,Oxford,3,Huguenot-1
101000054350,11759426.999979,3720788.46333,8119 Ammonett Dr,4,Oxford,3,Huguenot-1
101000071500,11759427.0004362,3720788.46301662,8119 Ammonett Dr,4,Oxford,3,Huguenot-1
101000074566,11759427.0004362,3720788.46301662,8119 Ammonett Dr,4,Oxford,3,Huguenot-1
101000115497,11759426.999979,3720788.46333,8119 Ammonett Dr,4,Oxford,3,Huguenot-1
101000067791,11759883.7038396,3723134.89761549,8126 Lethbridge Road,4,Oxford,3,Huguenot-1
207745-101000063616,11759862.6438583,3723236.47549097,8126 Lethbridge Road,4,Oxford,3,Huguenot-1
101000028682,11759708.3346479,3722865.91751466,8142 Abbey Road,4,Oxford,3,Huguenot-1
101000028684,11759708.334062,3722865.917837,8142 Abbey Road,4,Oxford,3,Huguenot-1
101000057367,11759708.3346479,3722865.91751466,8142 Abbey Road,4,Oxford,3,Huguenot-1
101000057369,11759708.334062,3722865.917837,8142 Abbey Road,4,Oxford,3,Huguenot-1
101000068130,11759708.334062,3722865.917837,8142 Abbey Road,4,Oxford,3,Huguenot-1
101000045365,11758993.092383,3721012.629877,8200 Ammonett Dr,4,Oxford,3,Huguenot-1
101000115755,11759011.080536,3721797.841889,8200 Halstead Road,4,Oxford,3,Huguenot-1
101000115757,11758958.999931,3721582.440089,8201 Halstead Road,4,Oxford,3,Huguenot-1
101000016894,11758901.784166,3721819.323473,8208 Halstead Road,4,Oxford,3,Huguenot-1
101000105123,11758881.9197814,3721247.33199082,8209 Barningham Road,4,Oxford,3,Huguenot-1
101000042748,11758840.111389,3721634.370431,8209 Halstead Road,4,Oxford,3,Huguenot-1
101000043639,11758779.765381,3721024.124276,8216 Ammonett Dr,4,Oxford,3,Huguenot-1
101000017327,11758784.692209,3721819.557725,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000041909,11758784.692209,3721819.557725,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000112195,11758784.692209,3721819.557725,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000042550,11758784.692209,3721819.557725,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000117105,11758784.6925792,3721819.55742644,8216 Halstead Road,4,Oxford,3,Huguenot-1
101000029497,11758812.317482,3722247.243877,8224 Trabue Road,4,Oxford,3,Huguenot-1
101000048063,11758812.3178193,3722247.24327009,8224 Trabue Road,4,Oxford,3,Huguenot-1
101000048065,11758812.3178193,3722247.24327009,8224 Trabue Road,4,Oxford,3,Huguenot-1
101000079997,11758668.4697149,3720867.32530562,8225 Ammonett Dr,4,Oxford,3,Huguenot-1
101000098859,11758668.4697149,3720867.32530562,8225 Ammonett Dr,4,Oxford,3,Huguenot-1
101000042943,11758628.746327,3721418.34396,8228 Barningham Road,4,Oxford,3,Huguenot-1
101000043288,11758628.746327,3721418.34396,8228 Barningham Road,4,Oxford,3,Huguenot-1
101000044576,11758571.450181,3721248.779667,8231 Barningham Road,4,Oxford,3,Huguenot-1
101000030366,11758565.358002,3721029.485814,8232 Ammonett Dr,4,Oxford,3,Huguenot-1
101000063057,11758601.53083,3721806.443578,8232 Halstead Road,4,Oxford,3,Huguenot-1
272390-101000113206,11758570.559737,3721815.73438375,8232 Halstead Road,4,Oxford,3,Huguenot-1
213018-101000067640,11758585.1465213,3721818.39381446,8232 Halstead Road,4,Oxford,3,Huguenot-1
244591-101000095150,11758585.1465213,3721818.39381446,8232 Halstead Road,4,Oxford,3,Huguenot-1
206758-101000063048,11758553.5480423,3721726.30655235,8232-8240 Halstead Road,4,Oxford,3,Huguenot-1
101000084728,11758542.561788,3720854.018645,8237 Ammonett Dr,4,Oxford,3,Huguenot-1
101000065416,11758490.938531,3721800.979022,8240 Halstead Road,4,Oxford,3,Huguenot-1
101000071282,11758379.438426,3721179.14037,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000087772,11758379.4388105,3721179.14025838,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000087775,11758379.438426,3721179.14037,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000091980,11758379.4388105,3721179.14025838,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000102200,11758379.4388105,3721179.14025838,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000102201,11758379.438426,3721179.14037,8249 Barningham Road,4,Oxford,3,Huguenot-1
101000099510,11758271.314955,3721381.147512,8252 Barningham Road,4,Oxford,3,Huguenot-1
101000099511,11758271.315228,3721381.14729576,8252 Barningham Road,4,Oxford,3,Huguenot-1
101000014471,11758309.0308915,3721626.06238307,8255 Halstead Road,4,Oxford,3,Huguenot-1
101000043560,11758258.561699,3721774.113918,8256 Halstead Road,4,Oxford,3,Huguenot-1
101000031518,11758140.481227,3721747.636281,8264 Halstead Road,4,Oxford,3,Huguenot-1
101000013049,11758221.7967749,3721572.65586976,8265 Halstead Road,4,Oxford,3,Huguenot-1
101000119078,11758562.3769878,3722238.30610467,8300 Trabue Road,4,Oxford,3,Huguenot-1
101000072514,11758465.558989,3722021.741704,8311 Trabue Road,4,Oxford,3,Huguenot-1
248080-101000098651,11758969.907718,3723178.492343,8316 Abbey Road,4,Oxford,3,Huguenot-1
248370-101000098816,11758969.907718,3723178.492343,8316 Abbey Road,4,Oxford,3,Huguenot-1
212299-101000067294,11758955.7217848,3723182.23810931,8316 Abbey Road,4,Oxford,3,Huguenot-1
101000010652,11758326.002181,3722036.733472,8321 Trabue Road,4,Oxford,3,Huguenot-1
101000054371,11758228.2467654,3721999.639324,8331 Trabue Road,4,Oxford,3,Huguenot-1
227044-101000080271,11758658.888655,3723083.976128,8337 Abbey Road,4,Oxford,3,Huguenot-1
101000109442,11758658.888655,3723083.976128,8337 Abbey Road,4,Oxford,3,Huguenot-1
101000064985,11758654.031797,3723284.94808309,8342 Abbey Road,4,Oxford,3,Huguenot-1
205159-101000061698,11758644.5670213,3723290.99963247,8342 Abbey Road,4,Oxford,3,Huguenot-1
101000005393,11758434.73031,3723147.390371,8355 Abbey Road,4,Oxford,3,Huguenot-1
101000091313,11758434.73031,3723147.390371,8355 Abbey Road,4,Oxford,3,Huguenot-1
101000022823,11758446.172873,3723366.273135,8360 Abbey Road,4,Oxford,3,Huguenot-1
101000101333,11758226.836697,3723395.45582,8400 Abbey Road,4,Oxford,3,Huguenot-1
101000041206,11758374.000117,3722734.74323,8406 Rubimont Road,4,Oxford,3,Huguenot-1
101000033123,11757995.5004578,3723205.83505197,8411 Abbey Road,4,Oxford,3,Huguenot-1
101000012299,11758296.852961,3722853.417206,8414 Rubimont Road,4,Oxford,3,Huguenot-1
101000067992,11758296.852961,3722853.417206,8414 Rubimont Road,4,Oxford,3,Huguenot-1
101000117378,11758296.852961,3722853.417206,8414 Rubimont Road,4,Oxford,3,Huguenot-1
213014-101000067636,11758301.3949399,3722859.14196206,8414 Rubimont Road,4,Oxford,3,Huguenot-1
101000014364,11758185.692095,3722902.814745,8420 Rubimont Road,4,Oxford,3,Huguenot-1
101000001601,11758052.315393,3722928.219549,8430 Rubimont Road,4,Oxford,3,Huguenot-1
101000014694,11758052.315393,3722928.219549,8430 Rubimont Road,4,Oxford,3,Huguenot-1
101000034758,11757913.549594,3722741.32491,8437 Rubimont Road,4,Oxford,3,Huguenot-1
221920-101000074396,11757651.8089476,3723186.86159256,8443 Abbey Road,4,Oxford,3,Huguenot-1
202095-101000059429,11757654.0068263,3723188.27271279,8443 Abbey Road,4,Oxford,3,Huguenot-1
213011-101000067637,11757613.7591843,3722736.18243771,8461 Rubimont Road,4,Oxford,3,Huguenot-1
101000082794,11757616.530831,3722774.105356,8461 Rubimont Road,4,Oxford,3,Huguenot-1
208327-101000064284,11757313.7385681,3722844.96157223,8481 Rubimont Road,4,Oxford,3,Huguenot-1
249362-101000099492,11758835.8659183,3723130.05086589,Abbey Road,4,Oxford,3,Huguenot-1
101000112271,11759589.999977,3722893.250288,Abbey Road @ Weyburn Road,4,Oxford,3,Huguenot-1
101000027942,11759065.34308,3720920.270063,Ammonett Dr @ Weyburn Road,4,Oxford,3,Huguenot-1
101000090602,11761282.567175,3720125.456971,Ardendale Road @ Burrundie Dr,4,Oxford,3,Huguenot-1
222013-101000074476,11758835.8659183,3723130.05086589,Back Of Abbey Road,4,Oxford,3,Huguenot-1
101000096226,11757913.999926,3721997.749986,Bicknell Road @ Trabue Road,4,Oxford,3,Huguenot-1
101000108620,11761693.013142,3722642.880873,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000102511,11761699.999595,3722663.000048,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000108621,11761699.999595,3722663.000048,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000108624,11761699.999595,3722663.000048,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000111550,11761699.999595,3722663.000048,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000111822,11761699.999595,3722663.000048,Chippenham Pkwy @ Custis Road,4,Oxford,3,Huguenot-1
101000034736,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000101844,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000048350,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000060107,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000067360,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000067725,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000070391,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000072463,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000096301,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000105463,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000106619,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000107565,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000110515,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000113304,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000118536,11764446.940269,3720689.797358,Chippenham Pkwy @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000065472,11762959.991404,3722086.812912,Chippenham Pkwy @ Grantwood Road,4,Oxford,3,Huguenot-1
101000069273,11762959.991404,3722086.812912,Chippenham Pkwy @ Grantwood Road,4,Oxford,3,Huguenot-1
101000091240,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000091257,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000101986,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000039589,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000062624,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000063876,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000067293,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000093257,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000114152,11757426.068839,3723452.117233,Chippenham Pkwy @ Huguenot Road,4,Oxford,3,Huguenot-2
101000084318,11763326.66302,3721800.828911,Chippenham Pkwy @ Ingalls Dr,4,Oxford,3,Huguenot-1
101000115887,11763326.66302,3721800.828911,Chippenham Pkwy @ Ingalls Dr,4,Oxford,3,Huguenot-1
101000077717,11759397.405289,3723502.683889,Chippenham Pkwy @ Sherbrook Road,4,Oxford,3,Huguenot-1
101000101851,11759846.000233,3723357.000433,Chippenham Pkwy @ Weyburn Road,4,Oxford,3,Huguenot-1
101000035407,11759846.000233,3723357.000433,Chippenham Pkwy @ Weyburn Road,4,Oxford,3,Huguenot-1
101000042239,11759846.000233,3723357.000433,Chippenham Pkwy @ Weyburn Road,4,Oxford,3,Huguenot-1
101000059661,11759846.000233,3723357.000433,Chippenham Pkwy @ Weyburn Road,4,Oxford,3,Huguenot-1
101000108622,11759846.000233,3723357.000433,Chippenham Pkwy @ Weyburn Road,4,Oxford,3,Huguenot-1
202364-101000059477,11759839.1124275,3723341.80423769,Chippenham Pky + Weyburn Road,4,Oxford,3,Huguenot-1
101000117989,11760821.846122,3719067.517677,Coleman Lane @ Forest Hill Ave,4,Oxford,3,Huguenot-1
101000104785,11761874.999915,3721457.999855,Cottingham Road @ Kenmore Road,4,Oxford,3,Huguenot-1
101000105992,11761874.999915,3721457.999855,Cottingham Road @ Kenmore Road,4,Oxford,3,Huguenot-1
101000061156,11761693.013142,3722642.880873,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000103199,11761693.013142,3722642.880873,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000057349,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000058431,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000061161,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000102502,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000104198,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000111001,11761699.999595,3722663.000048,Custis Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000032612,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000054644,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000058582,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000063502,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000065436,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000067773,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000068222,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000069690,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000097277,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000098468,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000103020,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000107073,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000108939,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000109836,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000117780,11764446.940269,3720689.797358,Forest Hill Ave @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000082864,11763282.217068,3720479.977198,Forest Hill Ave @ Sheila Lane,4,Oxford,3,Huguenot-1
101000108964,11763282.217068,3720479.977198,Forest Hill Ave @ Sheila Lane,4,Oxford,3,Huguenot-1
101000120191,11763282.217068,3720479.977198,Forest Hill Ave @ Sheila Lane,4,Oxford,3,Huguenot-1
101000063662,11759436.910441,3718601.552364,Forest Hill Ave @ Stratford Road,4,Oxford,3,Huguenot-1
101000037029,11762959.991404,3722086.812912,Grantwood Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-1
101000020570,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000091251,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
101000057904,11757426.068839,3723452.117233,Huguenot Road @ Chippenham Pkwy,4,Oxford,3,Huguenot-2
