CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000105874,11761757.14755,3725918.210945,4127 Pawnee Road,4,Stratford Hills,3,Huguenot-1
195378-101000053705,11761044.7918631,3725932.89768809,4138 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000055137,11760961.266924,3726071.650927,4138 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000026467,11762225.147598,3726064.359275,4200 Custis Road,4,Stratford Hills,3,Huguenot-1
101000030208,11762225.147598,3726064.359275,4200 Custis Road,4,Stratford Hills,3,Huguenot-1
101000030957,11762225.147598,3726064.359275,4200 Custis Road,4,Stratford Hills,3,Huguenot-1
101000105784,11762225.147598,3726064.359275,4200 Custis Road,4,Stratford Hills,3,Huguenot-1
277033-101000115509,11760593.5677371,3726217.87506834,4200 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000071118,11760593.499943,3726217.93049,4200 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000085575,11759190.762919,3726349.44499,4201 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000094331,11759190.762919,3726349.44499,4201 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000001244,11762451.73704,3725917.685027,4201 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000041764,11762451.73704,3725917.685027,4201 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000076060,11762451.73704,3725917.685027,4201 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000087857,11762451.73704,3725917.685027,4201 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000119855,11762451.73704,3725917.685027,4201 Shirley Road,4,Stratford Hills,3,Huguenot-1
248883-101000099389,11759652.4439177,3726298.50116197,4201-4217 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
199780-101000057500,11762080.6593791,3726383.57457918,4210 Custis Road,4,Stratford Hills,3,Huguenot-1
101000030147,11762088.027138,3726394.151922,4210 Custis Road,4,Stratford Hills,3,Huguenot-1
101000056982,11761141.469648,3726422.010462,4210 Stratford Road,4,Stratford Hills,3,Huguenot-1
196584-101000054491,11761133.0392804,3726450.21074666,4210 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000041001,11760695.7002556,3726343.29172248,4214 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000043455,11760695.700198,3726343.292444,4214 Wakefield Road,4,Stratford Hills,3,Huguenot-1
263735-101000108319,11759694.1825338,3726290.65744451,4217 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
219614-101000072790,11759695.9454058,3726296.93837752,4217 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
274672-101000114404,11759621.0534233,3726327.66596055,4217 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000099589,11762523.997722,3726040.085373,4219 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000047994,11761863.0021436,3726348.98792925,4221 Pawnee Road,4,Stratford Hills,3,Huguenot-1
244071-101000095065,11761378.1038338,3726432.20185439,4221 StratfoRoad Rd,4,Stratford Hills,3,Huguenot-1
101000042030,11760893.353346,3726324.988675,4221 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000005077,11759477.527765,3726406.487527,4222 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000073171,11761650.877421,3726397.333346,4224 Pawnee Road,4,Stratford Hills,3,Huguenot-1
213697-101000068277,11760039.926504,3726364.8613133,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
263730-101000108318,11760156.777139,3726445.80029313,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
219771-101000072822,11760151.5923735,3726453.94078047,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
219772-101000072823,11760151.5923735,3726453.94078047,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000068604,11760151.953254,3726457.896217,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000085847,11760151.953254,3726457.896217,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
213875-101000068478,11760057.6142979,3726461.05385528,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
243791-101000094799,11760071.5779403,3726464.29247766,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
262086-101000107473,11760072.6226491,3726476.30471101,4225 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
226816-101000079176,11759705.8274283,3726400.48877046,4227 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000002007,11762603.5004576,3726126.75410161,4229 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000023462,11760938.6187504,3726521.09980956,4231 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000095195,11760938.618675,3726521.099831,4231 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000084035,11762484.113944,3726290.069125,4232 Shirley Road,4,Stratford Hills,3,Huguenot-1
195374-101000053702,11761192.9268854,3726601.93457502,4232 Stratford Road,4,Stratford Hills,3,Huguenot-1
202532-101000059515,11761192.9268854,3726601.93457502,4232 Stratford Road,4,Stratford Hills,3,Huguenot-1
245331-101000095926,11761192.9268854,3726601.93457502,4232 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000055136,11761225.467511,3726621.57732,4232 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000021735,11760025.674635,3726608.717438,4232 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000084210,11760025.674635,3726608.717438,4232 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000109972,11760744.4914008,3726589.86077332,4234 Wakefield Road,4,Stratford Hills,3,Huguenot-1
235335-101000086734,11759745.4433106,3726505.03180556,4237 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
238321-101000089472,11759745.4433106,3726505.03180556,4237 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000042211,11762699.8835466,3726194.44590722,4239 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000087527,11762680.000164,3726545.91237721,4240 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000032197,11760074.462595,3726711.446891,4240 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000037014,11760074.463302,3726711.44655983,4240 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000037016,11760074.462595,3726711.446891,4240 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000100521,11761782.499862,3726629.115691,4241 Pawnee Road,4,Stratford Hills,3,Huguenot-1
101000076117,11759596.558039,3726616.559614,4242 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000018046,11760230.2465754,3726688.36894073,4245 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000018104,11760230.246404,3726688.369509,4245 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
252200-101000101892,11762883.1701521,3726505.07888769,4296-4308 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000042888,11762043.144353,3726499.620871,4300 Custis Road,4,Stratford Hills,3,Huguenot-1
101000112712,11762988.234983,3726377.320263,4301 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000051810,11762988.234983,3726377.320263,4301 Shirley Road,4,Stratford Hills,3,Huguenot-1
225641-101000077968,11762989.1961049,3726377.34594273,4301 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000089395,11761473.916161,3726661.384327,4301 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000006696,11760777.051085,3726700.822569,4302 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000111058,11759818.9446265,3726679.14131938,4305 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000053659,11760070.704729,3726815.479163,4306 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000060530,11760070.704729,3726815.479163,4306 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000084798,11760070.704729,3726815.479163,4306 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000093998,11762139.871194,3726575.532137,4307 Custis Road,4,Stratford Hills,3,Huguenot-1
101000052211,11762139.871194,3726575.532137,4307 Custis Road,4,Stratford Hills,3,Huguenot-1
101000071299,11762139.871194,3726575.532137,4307 Custis Road,4,Stratford Hills,3,Huguenot-1
101000073705,11762878.0872144,3726563.41137359,4308 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000024629,11761349.174613,3726853.142802,4316 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000047690,11761349.174613,3726853.142802,4316 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000032292,11761054.7349325,3726771.59819181,4317 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000032387,11761054.734913,3726771.598674,4317 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000097862,11759940.853282,3726898.425192,4318 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000027555,11759940.853282,3726898.425192,4318 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000099061,11759940.853282,3726898.425192,4318 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000110786,11759940.8535745,3726898.42464429,4318 Wyncliff Dr,4,Stratford Hills,3,Huguenot-1
101000061447,11763005.026944,3726658.848243,4324 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000061526,11763005.026944,3726658.848243,4324 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000115672,11763005.0273574,3726658.84756073,4324 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000096728,11763198.0606304,3726547.22994138,4327 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000023305,11761117.2654998,3726865.25582307,4327 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000022059,11762013.843887,3726909.694854,4330 Custis Road,4,Stratford Hills,3,Huguenot-1
215434-101000069549,11763292.267511,3726665.654332,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
202785-101000059866,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
202789-101000059870,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
215432-101000069550,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
244069-101000095060,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
247355-101000097904,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
247537-101000098122,11763289.4220918,3726665.86527179,4337 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000031059,11761164.825572,3726968.935549,4337 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000070588,11761164.825572,3726968.935549,4337 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000070595,11761164.825572,3726968.935549,4337 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000019401,11763168.521696,3726909.162047,4354 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000056748,11762828.677887,3726782.406723,4400 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000063361,11762828.677887,3726782.406723,4400 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000118117,11762828.677887,3726782.406723,4400 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000103221,11759503.555929,3726771.81324,4401 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000103715,11759503.555929,3726771.81324,4401 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000112085,11759503.5562093,3726771.81311362,4401 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000007882,11762710.999973,3726858.350797,4406 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000084047,11762710.999973,3726858.350797,4406 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000053107,11761043.900289,3727171.64479,4406 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000015737,11763337.323852,3727153.84266,4407 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000077478,11759504.334798,3726886.894703,4409 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000014410,11762639.323607,3726978.415517,4410 Menokin Road,4,Stratford Hills,3,Huguenot-1
240707-101000092143,11760027.3507647,3727174.2868191,4411 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000091295,11760027.70908,3727176.830147,4411 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
237210-101000088392,11761367.3723345,3727065.17639842,4412 StratfoRoad Rd,4,Stratford Hills,3,Huguenot-1
238993-101000090309,11761367.3723345,3727065.17639842,4412 StratfoRoad Rd,4,Stratford Hills,3,Huguenot-1
241963-101000093303,11761367.3723345,3727065.17639842,4412 StratfoRoad Rd,4,Stratford Hills,3,Huguenot-1
238994-101000090307,11761591.3657035,3727097.46126137,4415 StratfoRoad Rd,4,Stratford Hills,3,Huguenot-1
101000068864,11761251.267328,3727284.414577,4417 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000069377,11761251.267328,3727284.414577,4417 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000114052,11761251.267328,3727284.414577,4417 Wakefield Road,4,Stratford Hills,3,Huguenot-1
200787-101000058147,11761279.2580178,3727291.75461686,4417 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000100437,11761089.8123529,3727376.17481132,4422 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000113487,11761089.811942,3727376.17522,4422 Wakefield Road,4,Stratford Hills,3,Huguenot-1
101000071721,11761360.2914555,3727425.32805308,4432 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000076681,11761360.2914555,3727425.32805308,4432 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000102527,11761360.29106,3727425.328337,4432 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000107395,11761360.2914555,3727425.32805308,4432 Stratford Road,4,Stratford Hills,3,Huguenot-1
101000013233,11762784.647464,3727344.637882,4437 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000035710,11762784.647464,3727344.637882,4437 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000088525,11762784.647464,3727344.637882,4437 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000036818,11759874.704793,3727312.377448,4444 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
257084-101000104668,11759698.2548895,3727299.26236424,4449 N Huguenot Road,4,Stratford Hills,3,Huguenot-1
101000036812,11759923.0929341,3727409.38334635,4500 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
196944-101000054846,11760027.8653703,3727401.1476112,4508 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
196943-101000054847,11760027.8653703,3727401.1476112,4508 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
201942-101000059368,11760027.8653703,3727401.1476112,4508 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000060879,11760032.616222,3727401.226351,4508 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000040661,11762623.738337,3727611.285315,4511 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000046066,11762623.7389283,3727611.28525893,4511 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000046856,11762623.738337,3727611.285315,4511 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000028282,11763015.000021,3727477.588403,4514 Shirley Road,4,Stratford Hills,3,Huguenot-1
244070-101000095062,11763002.4364066,3727479.93498585,4514 Shirley Road,4,Stratford Hills,3,Huguenot-1
244812-101000095391,11763002.4364066,3727479.93498585,4514 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000056342,11760125.320761,3727432.403126,4516 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000056344,11760125.321123,3727432.40256279,4516 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000116730,11760125.320761,3727432.403126,4516 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
205132-101000061663,11762719.8044526,3727710.98330903,4516-4544 Shirley Road,4,Stratford Hills,3,Huguenot-1
199788-101000057515,11762572.4278923,3727716.41200474,4521 Menokin Road,4,Stratford Hills,3,Huguenot-1
229776-101000082002,11762572.4278923,3727716.41200474,4521 Menokin Road,4,Stratford Hills,3,Huguenot-1
230054-101000082148,11762572.4278923,3727716.41200474,4521 Menokin Road,4,Stratford Hills,3,Huguenot-1
230467-101000082436,11762572.4278923,3727716.41200474,4521 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000010144,11763030.32545,3727707.33171,4527 Shirley Road,4,Stratford Hills,3,Huguenot-1
199785-101000057504,11763041.4044183,3727708.68269937,4527 Shirley Road,4,Stratford Hills,3,Huguenot-1
199783-101000057503,11762479.4030736,3727775.90779752,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
211480-101000066565,11762479.4030656,3727775.90857333,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000028065,11762523.966226,3727827.942362,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000111736,11762523.966226,3727827.942362,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000033507,11762523.966226,3727827.942362,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000066626,11762523.966226,3727827.942362,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000102972,11762523.966226,3727827.942362,4531 Menokin Road,4,Stratford Hills,3,Huguenot-1
101000030365,11760300.555975,3727546.458673,4532 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
231730-101000083373,11760526.7030766,3727470.7283908,4541 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
231866-101000083476,11760526.7030766,3727470.7283908,4541 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000069304,11760507.506677,3727477.625805,4541 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000079306,11760394.497716,3727652.778014,4544 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000082714,11760394.497716,3727652.778014,4544 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
204593-101000061133,11762721.4863727,3727801.75956879,4544 Shirley Road,4,Stratford Hills,3,Huguenot-1
101000104480,11760592.26963,3727556.249335,4549 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000026274,11760421.0535387,3727780.65299259,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000039997,11760421.0535387,3727780.65299259,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000043689,11760421.0535387,3727780.65299259,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000049750,11760421.0535387,3727780.65299259,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000105191,11760421.053437,3727780.653086,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000105192,11760421.053437,3727780.653086,4600 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
199781-101000057501,11761838.1423824,3727784.07487231,4607 Custis Road,4,Stratford Hills,3,Huguenot-1
272651-101000113412,11760392.1008827,3727888.62740071,4608 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000104139,11760442.937252,3727898.25915,4608 Oxford Pkwy,4,Stratford Hills,3,Huguenot-1
101000054563,11760718.764784,3727940.237413,4626 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000039523,11761060.9115985,3728007.50063091,4647 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000007350,11761004.616247,3728207.462272,4656 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000039188,11761274.088477,3728066.725349,4671 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000060984,11761274.088477,3728066.725349,4671 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000027950,11761441.390636,3728236.280128,4686 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000038666,11761441.390636,3728236.280128,4686 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000046096,11761441.390636,3728236.280128,4686 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000099044,11761441.390956,3728236.27945074,4686 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
101000104993,11761441.390636,3728236.280128,4686 Arrowhead Road,4,Stratford Hills,3,Huguenot-1
199776-101000057494,11764511.1508492,3722955.42921442,6052 Bradwill Road,4,Stratford Hills,3,Huguenot-1
226752-101000080232,11767766.4770054,3722433.55736589,6287 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000020284,11767314.2354204,3721411.44659929,6790 Forest Hill Ave,4,Stratford Hills,3,Huguenot-1
101000025768,11767180.1553567,3721074.73186422,6798 Forest Hill Ave,4,Stratford Hills,3,Huguenot-1
101000064377,11767180.154749,3721074.732115,6798 Forest Hill Ave,4,Stratford Hills,3,Huguenot-1
101000026531,11768323.448066,3724201.478158,6800 Bluff Dr,4,Stratford Hills,3,Huguenot-1
101000092596,11768323.448066,3724201.478158,6800 Bluff Dr,4,Stratford Hills,3,Huguenot-1
238990-101000090302,11768305.1587254,3724208.57086974,6800 Bluff Dr,4,Stratford Hills,3,Huguenot-1
240706-101000092142,11768305.1587254,3724208.57086974,6800 Bluff Dr,4,Stratford Hills,3,Huguenot-1
101000038013,11767622.002618,3722560.011296,6801 Longview Dr,4,Stratford Hills,3,Huguenot-1
230233-101000082188,11768212.3985227,3724126.29246973,6801-6899 Bluff Dr,4,Stratford Hills,3,Huguenot-1
101000093384,11767448.058084,3721888.46638,6807 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000093388,11767448.058084,3721888.46638,6807 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000039027,11767500.179371,3722028.908028,6808 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000077303,11767663.941839,3722342.788962,6808 Shawnee Road,4,Stratford Hills,3,Huguenot-1
266284-101000109785,11767767.2582492,3722362.38133582,6808 Shawnee Road,4,Stratford Hills,3,Huguenot-1
282548-101000120140,11767549.8735514,3722632.74285115,6809 South Dr,4,Stratford Hills,3,Huguenot-1
101000088048,11767567.027663,3722643.876942,6809 South Dr,4,Stratford Hills,3,Huguenot-1
242721-101000093733,11767567.027663,3722643.876942,6809 South Dr,4,Stratford Hills,3,Huguenot-1
101000103373,11767505.557969,3722239.192056,6815 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000111308,11767505.557969,3722239.192056,6815 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000114683,11767505.557969,3722239.192056,6815 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000003145,11767410.000089,3722093.886244,6816 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000040754,11767564.942037,3722382.889603,6816 Shawnee Road,4,Stratford Hills,3,Huguenot-1
233417-101000084658,11767359.6557732,3722791.9389762,6821-6829 South Dr,4,Stratford Hills,3,Huguenot-1
101000004176,11767463.941583,3722423.655926,6824 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000026826,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000029208,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
229785-101000082015,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000083306,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000086589,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000089374,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000089531,11767450.3821598,3722837.9893594,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000092065,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000094355,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000094356,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
259719-101000106278,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000108511,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000115256,11767450.38157,3722837.989743,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
203354-101000060335,11767444.8123676,3722840.48134708,6827 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000034307,11767339.616044,3722683.500551,6829 South Dr,4,Stratford Hills,3,Huguenot-1
101000060227,11767365.1773412,3722457.69299698,6832 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000006800,11767182.7655666,3722152.03680011,6836 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000067464,11767182.765308,3722152.037047,6836 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000028089,11767229.616264,3722349.036653,6839 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000028090,11767229.616264,3722349.036653,6839 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000062794,11767229.616264,3722349.036653,6839 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000115824,11767229.616264,3722349.036653,6839 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000115826,11767229.616264,3722349.036653,6839 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000092940,11767262.676893,3722498.624936,6840 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000043032,11766739.8475287,3721083.89251718,6850 Forest Hill Ave,4,Stratford Hills,3,Huguenot-1
101000084271,11766964.380902,3722077.817707,6907 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000084274,11766964.3816427,3722077.81713376,6907 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000024660,11767009.353581,3722222.602522,6908 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000097922,11767313.499954,3722913.375091,6908 South Dr,4,Stratford Hills,3,Huguenot-1
101000117106,11767313.5003255,3722913.37474298,6908 South Dr,4,Stratford Hills,3,Huguenot-1
101000119564,11766780.7823472,3721429.54597507,6908 Stratford Townes Pl,4,Stratford Hills,3,Huguenot-1
101000077396,11767467.9590264,3723111.18535407,6912 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000115916,11767046.2076724,3722584.18694361,6912 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000014758,11766815.912039,3721669.806712,6914 Stratford Townes Way,4,Stratford Hills,3,Huguenot-1
234818-101000086164,11767309.738765,3723057.08455387,6915 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000065346,11767310.118728,3723069.861983,6915 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000086291,11767310.118728,3723069.861983,6915 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000115796,11767310.1192005,3723069.86196317,6915 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000090209,11766861.46969,3722122.420636,6915 Montauk Dr,4,Stratford Hills,3,Huguenot-1
101000046383,11767188.941805,3722946.391429,6916 South Dr,4,Stratford Hills,3,Huguenot-1
197520-101000055415,11767196.1472886,3722953.10935769,6916 South Dr,4,Stratford Hills,3,Huguenot-1
101000045479,11767952.575448,3724340.890937,6922 Bluff Dr,4,Stratford Hills,3,Huguenot-1
195276-101000053612,11766951.6078703,3722626.3393024,6922 Shawnee Road,4,Stratford Hills,3,Huguenot-1
101000119549,11766672.694477,3721760.575231,6923 Navaho Road,4,Stratford Hills,3,Huguenot-1
101000119935,11766672.694477,3721760.575231,6923 Navaho Road,4,Stratford Hills,3,Huguenot-1
101000031892,11766715.061847,3721906.030321,6924 Navaho Road,4,Stratford Hills,3,Huguenot-1
101000032369,11766715.061847,3721906.030321,6924 Navaho Road,4,Stratford Hills,3,Huguenot-1
101000045583,11767238.204501,3723163.873606,6925 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000063628,11767238.204501,3723163.873606,6925 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000070569,11767238.204501,3723163.873606,6925 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000088119,11767238.204501,3723163.873606,6925 Longview Dr,4,Stratford Hills,3,Huguenot-1
101000097584,11767238.204501,3723163.873606,6925 Longview Dr,4,Stratford Hills,3,Huguenot-1
