CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000052409,11768547.499783,3704297.179712,6512 Ludwig Road,9,Worthington,2,Midlothian-1
101000001883,11768271.959728,3703137.03179046,6513 Balsam Road,9,Worthington,2,Midlothian-1
101000015025,11768271.959324,3703137.031114,6513 Balsam Road,9,Worthington,2,Midlothian-1
101000114615,11768392.0005693,3703759.82147628,6513 Erhart Road,9,Worthington,2,Midlothian-1
101000023530,11768574.81961,3704489.116664,6513 Holliday Road,9,Worthington,2,Midlothian-1
101000112516,11768574.81961,3704489.116664,6513 Holliday Road,9,Worthington,2,Midlothian-1
101000116969,11768574.8203839,3704489.11738005,6513 Holliday Road,9,Worthington,2,Midlothian-1
101000114454,11768360.22063,3703926.486884,6518 Erhart Road,9,Worthington,2,Midlothian-1
101000009934,11768209.959119,3703152.040598,6519 Balsam Road,9,Worthington,2,Midlothian-1
101000045766,11768209.959119,3703152.040598,6519 Balsam Road,9,Worthington,2,Midlothian-1
101000043803,11768314.2798578,3703776.26844595,6519 Erhart Road,9,Worthington,2,Midlothian-1
101000086478,11768563.00008,3705067.048907,6520 Worthington Road,9,Worthington,2,Midlothian-1
101000078993,11768539.302293,3704915.610234,6521 Worthington Road,9,Worthington,2,Midlothian-1
101000001549,11768360.360393,3704157.550726,6523 Ludwig Road,9,Worthington,2,Midlothian-1
101000045306,11768360.360393,3704157.550726,6523 Ludwig Road,9,Worthington,2,Midlothian-1
101000112606,11768360.360393,3704157.550726,6523 Ludwig Road,9,Worthington,2,Midlothian-1
101000050828,11768360.360393,3704157.550726,6523 Ludwig Road,9,Worthington,2,Midlothian-1
101000063173,11768360.3611193,3704157.55142409,6523 Ludwig Road,9,Worthington,2,Midlothian-1
101000118318,11768185.720651,3703611.207987,6524 Clisby Road,9,Worthington,2,Midlothian-1
101000065888,11768277.2214189,3703947.68183036,6524 Erhart Road,9,Worthington,2,Midlothian-1
101000082979,11768122.819858,3703471.74698,6525 Clisby Road,9,Worthington,2,Midlothian-1
101000109672,11768122.819858,3703471.74698,6525 Clisby Road,9,Worthington,2,Midlothian-1
101000025388,11768406.819618,3704510.114982,6529 Holliday Road,9,Worthington,2,Midlothian-1
101000025429,11768406.819618,3704510.114982,6529 Holliday Road,9,Worthington,2,Midlothian-1
101000069599,11768406.819618,3704510.114982,6529 Holliday Road,9,Worthington,2,Midlothian-1
101000060973,11768267.360251,3704175.695703,6529 Ludwig Road,9,Worthington,2,Midlothian-1
101000083143,11768044.5008085,3703327.15038099,6530 Balsam Road,9,Worthington,2,Midlothian-1
101000088336,11768044.5008085,3703327.15038099,6530 Balsam Road,9,Worthington,2,Midlothian-1
101000040062,11768105.7208199,3703630.9641684,6530 Clisby Road,9,Worthington,2,Midlothian-1
101000074955,11768197.86039,3703966.073091,6530 Erhart Road,9,Worthington,2,Midlothian-1
101000083731,11768197.8607605,3703966.07321948,6530 Erhart Road,9,Worthington,2,Midlothian-1
101000047345,11768279.0007535,3704328.04593987,6530 Ludwig Road,9,Worthington,2,Midlothian-1
101000069433,11768343.319745,3704669.701933,6534 Holliday Road,9,Worthington,2,Midlothian-1
101000115437,11768343.319745,3704669.701933,6534 Holliday Road,9,Worthington,2,Midlothian-1
101000024532,11768321.319789,3704520.825918,6535 Holliday Road,9,Worthington,2,Midlothian-1
101000097646,11768321.319789,3704520.825918,6535 Holliday Road,9,Worthington,2,Midlothian-1
101000091371,11768027.180286,3703647.339804,6536 Clisby Road,9,Worthington,2,Midlothian-1
101000017005,11768115.360227,3703987.075345,6536 Erhart Road,9,Worthington,2,Midlothian-1
101000064077,11768257.0000796,3704688.26502286,6540 Holliday Road,9,Worthington,2,Midlothian-1
101000085194,11768257.000036,3704688.264888,6540 Holliday Road,9,Worthington,2,Midlothian-1
101000084268,11768317.058315,3705066.298252,6540 Worthington Road,9,Worthington,2,Midlothian-1
101000099267,11768317.058315,3705066.298252,6540 Worthington Road,9,Worthington,2,Midlothian-1
101000107733,11768317.058315,3705066.298252,6540 Worthington Road,9,Worthington,2,Midlothian-1
101000111203,11768317.058315,3705066.298252,6540 Worthington Road,9,Worthington,2,Midlothian-1
212580-101000067491,11768300.0240624,3705072.4824918,6540 Worthington Road,9,Worthington,2,Midlothian-1
217708-101000071425,11768300.0240624,3705072.4824918,6540 Worthington Road,9,Worthington,2,Midlothian-1
231209-101000082930,11768300.0240624,3705072.4824918,6540 Worthington Road,9,Worthington,2,Midlothian-1
238582-101000089824,11768300.0530724,3705072.4827941,6540 Worthington Road,9,Worthington,2,Midlothian-1
101000022265,11768083.000056,3704204.156276,6541 Ludwig Road,9,Worthington,2,Midlothian-1
101000036695,11768281.26147,3704915.225064,6541 Worthington Road,9,Worthington,2,Midlothian-1
101000019655,11767897.459416,3703363.163207,6542 Balsam Road,9,Worthington,2,Midlothian-1
101000012004,11767945.68012,3703667.464764,6542 Clisby Road,9,Worthington,2,Midlothian-1
101000032135,11767945.68012,3703667.464764,6542 Clisby Road,9,Worthington,2,Midlothian-1
101000024524,11768100.000022,3704351.703225,6542 Ludwig Road,9,Worthington,2,Midlothian-1
101000106857,11768100.0004734,3704351.70369213,6542 Ludwig Road,9,Worthington,2,Midlothian-1
101000051214,11767908.500077,3703524.076927,6543 Clisby Road,9,Worthington,2,Midlothian-1
101000064159,11767908.500077,3703524.076927,6543 Clisby Road,9,Worthington,2,Midlothian-1
101000001777,11767986.77912,3703855.823967,6543 Erhart Road,9,Worthington,2,Midlothian-1
197593-101000055513,11767980.5732411,3704204.3825001,6547 Ludwig Road,9,Worthington,2,Midlothian-1
101000003493,11767815.860498,3703384.22058,6548 Balsam Road,9,Worthington,2,Midlothian-1
101000051057,11767863.1807744,3703687.87484172,6548 Clisby Road,9,Worthington,2,Midlothian-1
101000006527,11767944.581369,3704026.74062,6548 Erhart Road,9,Worthington,2,Midlothian-1
101000067419,11768170.99988,3704696.387575,6548 Holliday Road,9,Worthington,2,Midlothian-1
101000107231,11768011.0002601,3704362.74880447,6548 Ludwig Road,9,Worthington,2,Midlothian-1
101000077390,11768232.058157,3705066.236573,6548 Worthington Road,9,Worthington,2,Midlothian-1
101000043325,11767912.279269,3703221.818674,6549 Balsam Road,9,Worthington,2,Midlothian-1
101000053930,11767736.8604783,3703403.65787447,6554 Balsam Road,9,Worthington,2,Midlothian-1
101000054821,11768080.0002854,3704705.12937692,6554 Holliday Road,9,Worthington,2,Midlothian-1
101000086453,11768080.0002854,3704705.12937692,6554 Holliday Road,9,Worthington,2,Midlothian-1
101000068309,11767851.959507,3703236.062083,6555 Balsam Road,9,Worthington,2,Midlothian-1
101000006907,11767749.000068,3703563.279933,6555 Clisby Road,9,Worthington,2,Midlothian-1
101000112498,11768069.639518,3704555.134577,6555 Holliday Road,9,Worthington,2,Midlothian-1
101000115360,11768108.279205,3704914.240158,6555 Worthington Road,9,Worthington,2,Midlothian-1
101000021700,11767767.093535,3704059.67625,6560 Erhart Road,9,Worthington,2,Midlothian-1
101000115693,11767832.00023,3704389.03878,6560 Ludwig Road,9,Worthington,2,Midlothian-1
101000003936,11767693.500179,3704259.960626,6565 Ludwig Road,9,Worthington,2,Midlothian-1
101000113795,11767693.500179,3704259.960626,6565 Ludwig Road,9,Worthington,2,Midlothian-1
101000015427,11767734.500097,3704395.622756,6566 Ludwig Road,9,Worthington,2,Midlothian-1
101000049534,11767688.6167608,3703281.97475018,6573 Balsam Road,9,Worthington,2,Midlothian-1
101000119209,11767688.6167608,3703281.97475018,6573 Balsam Road,9,Worthington,2,Midlothian-1
101000021058,11767636.791631,3703300.470091,6579 Balsam Road,9,Worthington,2,Midlothian-1
101000025324,11767636.791631,3703300.470091,6579 Balsam Road,9,Worthington,2,Midlothian-1
101000029049,11767636.791631,3703300.470091,6579 Balsam Road,9,Worthington,2,Midlothian-1
101000049027,11767595.2511428,3703343.56775997,6585 Balsam Road,9,Worthington,2,Midlothian-1
101000115466,11767942.3202814,3704731.3140179,6600 Holliday Road,9,Worthington,2,Midlothian-1
101000115468,11767942.3202814,3704731.3140179,6600 Holliday Road,9,Worthington,2,Midlothian-1
101000005615,11767906.418994,3704573.61435835,6601 Holliday Road,9,Worthington,2,Midlothian-1
101000065938,11767799.41893,3704586.673227,6607 Holliday Road,9,Worthington,2,Midlothian-1
101000111691,11770534.593578,3705741.988502,700 Kaki Dr,9,Worthington,2,Midlothian-1
101000114452,11770534.5942871,3705741.98851931,700 Kaki Dr,9,Worthington,2,Midlothian-1
101000035425,11768909.296632,3705787.967085,706 Mcdowell Road,9,Worthington,2,Midlothian-1
194626-101000053049,11770610.9216032,3705602.72994515,707 Kaki Dr,9,Worthington,2,Midlothian-1
101000003289,11769852.1170758,3705694.05628262,710 Sanborn Dr,9,Worthington,2,Midlothian-1
101000035420,11769852.116596,3705694.055527,710 Sanborn Dr,9,Worthington,2,Midlothian-1
101000088757,11768885.157572,3705722.624039,712 Mcdowell Road,9,Worthington,2,Midlothian-1
101000076301,11769850.796717,3705558.13946,722 Sanborn Dr,9,Worthington,2,Midlothian-1
101000083447,11768980.06355,3705575.174203,723 Mcdowell Road,9,Worthington,2,Midlothian-1
101000017847,11768841.296768,3705579.64073,724 Mcdowell Road,9,Worthington,2,Midlothian-1
101000048987,11768841.296768,3705579.64073,724 Mcdowell Road,9,Worthington,2,Midlothian-1
101000053676,11768841.296768,3705579.64073,724 Mcdowell Road,9,Worthington,2,Midlothian-1
101000055067,11770981.773786,3705814.959485,724 Whitehead Road,9,Worthington,2,Midlothian-1
194774-101000053221,11770972.6333935,3705816.78137565,724 Whitehead Road,9,Worthington,2,Midlothian-1
101000001320,11769850.796717,3705488.288878,728 Sanborn Dr,9,Worthington,2,Midlothian-1
101000001225,11769850.796717,3705488.288878,728 Sanborn Dr,9,Worthington,2,Midlothian-1
101000010979,11768829.035309,3705515.539152,730 Mcdowell Road,9,Worthington,2,Midlothian-1
101000035412,11768829.0355119,3705515.53957653,730 Mcdowell Road,9,Worthington,2,Midlothian-1
101000050963,11768829.0355119,3705515.53957653,730 Mcdowell Road,9,Worthington,2,Midlothian-1
101000027919,11769855.936471,3705361.523384,800 Sanborn Dr,9,Worthington,2,Midlothian-1
206117-101000062355,11768752.168867,3705297.24190984,806 Mcdowell Road,9,Worthington,2,Midlothian-1
101000008401,11768816.669848,3705300.062221,806 Mcdowell Road,9,Worthington,2,Midlothian-1
101000070639,11768816.669848,3705300.062221,806 Mcdowell Road,9,Worthington,2,Midlothian-1
101000031251,11769856.43647,3705288.499908,806 Sanborn Dr,9,Worthington,2,Midlothian-1
101000040026,11768954.703365,3705214.077484,813 Mcdowell Road,9,Worthington,2,Midlothian-1
101000025219,11770874.037125,3705261.776536,816 Whitehead Road,9,Worthington,2,Midlothian-1
101000102431,11770752.878537,3705057.10979038,828 Whitehead Road,9,Worthington,2,Midlothian-1
101000102437,11770752.878537,3705057.10979038,828 Whitehead Road,9,Worthington,2,Midlothian-1
101000037115,11769885.0764261,3704581.32896128,900 Andros Road,9,Worthington,2,Midlothian-1
101000094290,11769885.0764261,3704581.32896128,900 Andros Road,9,Worthington,2,Midlothian-1
101000103170,11769553.174937,3704820.8473,900 Pierpont Road,9,Worthington,2,Midlothian-1
101000026620,11769335.824978,3704874.927244,901 Montague Road,9,Worthington,2,Midlothian-1
101000065347,11769335.824978,3704874.927244,901 Montague Road,9,Worthington,2,Midlothian-1
219926-101000072956,11769331.378591,3704881.48454324,901 Montague Road,9,Worthington,2,Midlothian-1
230419-101000082326,11769331.378591,3704881.48454324,901 Montague Road,9,Worthington,2,Midlothian-1
101000029073,11769863.157257,3704491.668496,906 Andros Road,9,Worthington,2,Midlothian-1
101000057871,11769863.157257,3704491.668496,906 Andros Road,9,Worthington,2,Midlothian-1
101000035968,11769551.45414,3704757.121705,906 Pierpont Road,9,Worthington,2,Midlothian-1
101000035970,11769551.45414,3704757.121705,906 Pierpont Road,9,Worthington,2,Midlothian-1
101000036017,11769551.45414,3704757.121705,906 Pierpont Road,9,Worthington,2,Midlothian-1
101000004187,11770000.022797,3704420.372379,907 Andros Road,9,Worthington,2,Midlothian-1
101000084614,11770000.022797,3704420.372379,907 Andros Road,9,Worthington,2,Midlothian-1
101000099802,11770000.022797,3704420.372379,907 Andros Road,9,Worthington,2,Midlothian-1
101000074486,11768950.423846,3704846.388259,907 Mcdowell Road,9,Worthington,2,Midlothian-1
101000007831,11769325.825727,3704793.17879476,907 Montague Road,9,Worthington,2,Midlothian-1
101000011712,11769325.824998,3704793.17872,907 Montague Road,9,Worthington,2,Midlothian-1
101000095951,11769325.824998,3704793.17872,907 Montague Road,9,Worthington,2,Midlothian-1
101000026708,11769325.825727,3704793.17879476,907 Montague Road,9,Worthington,2,Midlothian-1
101000026709,11769325.824998,3704793.17872,907 Montague Road,9,Worthington,2,Midlothian-1
101000027104,11769171.7742873,3704737.71495018,912 Montague Road,9,Worthington,2,Midlothian-1
101000006008,11769540.954161,3704677.462416,912 Pierpont Road,9,Worthington,2,Midlothian-1
101000017056,11769540.9546755,3704677.46286561,912 Pierpont Road,9,Worthington,2,Midlothian-1
101000094113,11769540.9546755,3704677.46286561,912 Pierpont Road,9,Worthington,2,Midlothian-1
101000013350,11770665.39581,3704741.193588,912 Whitehead Road,9,Worthington,2,Midlothian-1
101000021165,11770665.39581,3704741.193588,912 Whitehead Road,9,Worthington,2,Midlothian-1
101000035972,11768939.924195,3704761.882195,913 Mcdowell Road,9,Worthington,2,Midlothian-1
101000029552,11770313.81482,3704755.6847,916 Rutherford Road,9,Worthington,2,Midlothian-1
101000099766,11770313.81482,3704755.6847,916 Rutherford Road,9,Worthington,2,Midlothian-1
101000108693,11770313.81482,3704755.6847,916 Rutherford Road,9,Worthington,2,Midlothian-1
101000101111,11769530.954181,3704598.562967,918 Pierpont Road,9,Worthington,2,Midlothian-1
101000117221,11769304.3257586,3704624.39430906,919 Montague Road,9,Worthington,2,Midlothian-1
101000001958,11769150.27384,3704569.797933,924 Montague Road,9,Worthington,2,Midlothian-1
101000016874,11769150.27384,3704569.797933,924 Montague Road,9,Worthington,2,Midlothian-1
101000019377,11769150.27384,3704569.797933,924 Montague Road,9,Worthington,2,Midlothian-1
101000040719,11770610.895919,3704564.33108,924 Whitehead Road,9,Worthington,2,Midlothian-1
101000044798,11768919.4249299,3704593.82012365,925 Mcdowell Road,9,Worthington,2,Midlothian-1
101000006195,11769663.964742,3704492.266592,925 Pierpont Road,9,Worthington,2,Midlothian-1
101000038916,11770421.063621,3704613.099356,925 Rutherford Road,9,Worthington,2,Midlothian-1
101000046694,11770421.063621,3704613.099356,925 Rutherford Road,9,Worthington,2,Midlothian-1
101000091887,11770397.063669,3704530.254705,931 Rutherford Road,9,Worthington,2,Midlothian-1
101000091949,11770251.89598,3704584.541014,932 Rutherford Road,9,Worthington,2,Midlothian-1
101000028531,11770251.8965679,3704584.54110795,932 Rutherford Road,9,Worthington,2,Midlothian-1
101000036385,11770251.89598,3704584.541014,932 Rutherford Road,9,Worthington,2,Midlothian-1
101000102664,11770251.8965679,3704584.54110795,932 Rutherford Road,9,Worthington,2,Midlothian-1
101000107391,11770251.8965679,3704584.54110795,932 Rutherford Road,9,Worthington,2,Midlothian-1
101000029095,11770584.895971,3704478.144901,932 Whitehead Road,9,Worthington,2,Midlothian-1
101000049642,11770584.8961146,3704478.14546572,932 Whitehead Road,9,Worthington,2,Midlothian-1
101000099173,11769810.94777,3704058.042202,Andros Road @ Ludwig Road,9,Worthington,2,Midlothian-1
101000099174,11769810.947442,3704058.041823,Andros Road @ Ludwig Road,9,Worthington,2,Midlothian-1
101000035423,11769810.947442,3704058.041823,Andros Road @ Ludwig Road,9,Worthington,2,Midlothian-1
101000106069,11769695.656174,3703680.698937,Andros Road @ Wheaton Road,9,Worthington,2,Midlothian-1
101000086447,11768430.9999,3702994.749833,Daytona Dr @ Mcdowell Road,9,Worthington,2,Midlothian-1
101000112846,11768430.9999,3702994.749833,Daytona Dr @ Mcdowell Road,9,Worthington,2,Midlothian-1
101000114150,11768430.9999,3702994.749833,Daytona Dr @ Mcdowell Road,9,Worthington,2,Midlothian-1
101000033906,11770094.000243,3702606.749918,Daytona Dr @ Whitehead Road,9,Worthington,2,Midlothian-1
101000079212,11770094.000243,3702606.749918,Daytona Dr @ Whitehead Road,9,Worthington,2,Midlothian-1
101000104057,11770094.000243,3702606.749918,Daytona Dr @ Whitehead Road,9,Worthington,2,Midlothian-1
101000095101,11771176.67954,3706172.398817,German School Road @ Warwick Road,9,Worthington,2,Midlothian-1
101000045653,11771176.67954,3706172.398817,German School Road @ Warwick Road,9,Worthington,2,Midlothian-1
101000024229,11770798.847689,3706317.657997,Kaki Dr @ Warwick Road,9,Worthington,2,Midlothian-1
101000108832,11770265.181811,3706568.192225,Labrook Cncs @ Warwick Road,9,Worthington,3,Midlothian-1
101000115595,11770265.181811,3706568.192225,Labrook Cncs @ Warwick Road,9,Worthington,3,Midlothian-1
199734-101000057434,11768779.8628693,3704186.67835627,Ludwig Road,9,Worthington,2,Midlothian-1
101000057622,11769810.947442,3704058.041823,Ludwig Road @ Andros Road,9,Worthington,2,Midlothian-1
101000112870,11768473.000233,3703154.999833,Mcdowell Road @ Balsam Road,9,Worthington,2,Midlothian-1
101000111359,11768430.9999,3702994.749833,Mcdowell Road @ Daytona Dr,9,Worthington,2,Midlothian-1
101000118902,11769204.623474,3703333.550046,Pierpont Road @ Clisby Road,9,Worthington,2,Midlothian-1
101000106061,11769440.275938,3704106.826997,Pierpont Road @ Ludwig Road,9,Worthington,2,Midlothian-1
101000052335,11770301.999987,3704483.249631,Rutherford Road @ Worthington Road,9,Worthington,2,Midlothian-1
101000027350,11769921.365362,3705422.651616,Sanborn Dr @ Winter Road,9,Worthington,2,Midlothian-1
199434-101000057149,11770298.8594025,3703261.04350259,Swansboro @ Whitehead Road,9,Worthington,2,Midlothian-1
101000109175,11769921.999986,3704998.999776,Swanson Road @ Sanborn Dr,9,Worthington,2,Midlothian-1
101000095480,11770817.000413,3704965.000535,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000095482,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000020159,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000028550,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000057280,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000057739,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000063579,11770842.999667,3705053.99984,Swanson Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000091320,11771176.67954,3706172.398817,Warwick Road @ German School Road,9,Worthington,2,Midlothian-1
101000102855,11771176.67954,3706172.398817,Warwick Road @ German School Road,9,Worthington,2,Midlothian-1
101000100914,11770260.699611,3706549.810755,Warwick Road @ Warwick Road Conn,9,Worthington,3,Midlothian-1
101000032920,11770376.980595,3703507.21123,Wheaton Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000101100,11770376.980595,3703507.21123,Wheaton Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000045960,11770376.980595,3703507.21123,Wheaton Road @ Whitehead Road,9,Worthington,2,Midlothian-1
101000005740,11770094.000243,3702606.749918,Whitehead Road @ Daytona Dr,9,Worthington,2,Midlothian-1
101000101639,11770842.999667,3705053.99984,Whitehead Road @ Swanson Road,9,Worthington,2,Midlothian-1
101000025386,11770842.999667,3705053.99984,Whitehead Road @ Swanson Road,9,Worthington,2,Midlothian-1
101000045652,11771170.496718,3706151.830576,Whitehead Road @ Warwick Road,9,Worthington,2,Midlothian-1
101000025698,11771176.67954,3706172.398817,Whitehead Road @ Warwick Road,9,Worthington,2,Midlothian-1
101000091416,11771176.67954,3706172.398817,Whitehead Road @ Warwick Road,9,Worthington,2,Midlothian-1
101000029074,11770376.980595,3703507.21123,Whitehead Road @ Wheaton Road,9,Worthington,2,Midlothian-1
101000058771,11769921.365362,3705422.651616,Winter Road @ Sanborn Dr,9,Worthington,2,Midlothian-1
101000036694,11768044.087813,3704993.522818,Worthington Road @ Fleming Road,9,Worthington,2,Midlothian-1
101000123099,11769918.603996,3704155.766609,1017 Andros Road,9,Worthington,2,Midlothian-1
101000122038,11768875.738628,3704259.275588,6436 Ludwig Road,9,Worthington,2,Midlothian-1
101000124452,11768637.0005352,3704282.06435226,6506 Ludwig Road,9,Worthington,2,Midlothian-1
101000122030,11768547.499783,3704297.179712,6512 Ludwig Road,9,Worthington,2,Midlothian-1
101000121581,11768884.13953,3704452.386751,6449 Holliday Road,9,Worthington,2,Midlothian-1
101000124017,11768884.13953,3704452.386751,6449 Holliday Road,9,Worthington,2,Midlothian-1
101000121432,11770665.3960144,3704741.19419171,912 Whitehead Road,9,Worthington,2,Midlothian-1
101000122547,11769944.56359,3704741.600083,6306 Worthington Road,9,Worthington,2,Midlothian-1
101000120731,11769857.540798,3705894.706701,6300 Windcroft Road,9,Worthington,2,Midlothian-1
101000122225,11768994.837471,3706060.410765,612 Mcdowell Road,9,Worthington,2,Midlothian-1
101000124389,11770021.178594,3706373.280875,6231 Warwick Road,9,Worthington,3,Midlothian-1
101000120386,11768629.180394,3703184.685546,6436 Balsam Road,9,Worthington,2,Midlothian-1
101000123647,11767793.959295,3703250.131281,6561 Balsam Road,9,Worthington,2,Midlothian-1
101000121096,11767736.45941,3703263.94523,6567 Balsam Road,9,Worthington,2,Midlothian-1
101000123152,11769204.623474,3703333.550046,Pierpont Road @ Clisby Road,9,Worthington,2,Midlothian-1
101000123472,11767595.2511428,3703343.56775997,6585 Balsam Road,9,Worthington,2,Midlothian-1
101000120528,11768648.5416808,3703499.98645436,6436 Clisby Road,9,Worthington,2,Midlothian-1
101000123735,11767825.999914,3703544.417438,6549 Clisby Road,9,Worthington,2,Midlothian-1
101000122615,11769123.058343,3703584.177529,6407 Erhart Road,9,Worthington,2,Midlothian-1
101000124587,11769123.0586762,3703584.17818139,6407 Erhart Road,9,Worthington,2,Midlothian-1
101000121160,11768700.279005,3703692.44142,6437 Erhart Road,9,Worthington,2,Midlothian-1
101000124040,11768473.99993,3703739.531549,6507 Erhart Road,9,Worthington,2,Midlothian-1
101000121144,11768615.499975,3703862.569361,6500 Erhart Road,9,Worthington,2,Midlothian-1
101000120588,11768442.220794,3703905.630298,6512 Erhart Road,9,Worthington,2,Midlothian-1
101000124835,11768031.860394,3704008.429961,6542 Erhart Road,9,Worthington,2,Midlothian-1
101000124254,11768563.00008,3705067.048907,6520 Worthington Road,9,Worthington,2,Midlothian-1
101000121065,11770188.6807427,3705342.50493409,6219 Winter Road,9,Worthington,2,Midlothian-1
101000124274,11768841.296768,3705579.64073,724 Mcdowell Road,9,Worthington,2,Midlothian-1
101000121599,11770931.2340518,3705654.41722463,736 Whitehead Road,9,Worthington,2,Midlothian-1
101000120206,11769999.865317,3705790.544835,711 Sanborn Dr,9,Worthington,2,Midlothian-1
