CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
203335-101000060305,11792018.1079816,3736961.24317137,3512 Hazelhurst Ave,3,Edgewood,4,North-2
101000076972,11791924.362478,3736522.002729,3512 North Ave,3,Edgewood,4,North-2
101000115830,11791924.362478,3736522.002729,3512 North Ave,3,Edgewood,4,North-2
101000004456,11790632.492358,3736715.152934,3515 Edgewood Ave,3,Edgewood,4,North-2
193920-101000052769,11791972.4066124,3736563.66762557,3515 North Ave,3,Edgewood,4,North-2
101000003185,11791137.062215,3736872.853734,3516 Fendall Ave,3,Edgewood,4,North-2
101000055897,11790628.207262,3736764.036366,3517 Edgewood Ave,3,Edgewood,4,North-2
101000066207,11790628.207262,3736764.036366,3517 Edgewood Ave,3,Edgewood,4,North-2
101000099583,11790819.720002,3736821.393535,3518 Griffin Ave,3,Edgewood,4,North-2
101000086455,11790812.7197147,3736869.75022687,3520 Griffin Ave,3,Edgewood,4,North-2
206872-101000063068,11790626.8534887,3736916.42636023,3523 Edgewood Ave,3,Edgewood,4,North-2
247274-101000097763,11791251.820338,3737023.95191582,3574-3598 Fendall Ave,3,Edgewood,4,North-2
101000079770,11790791.934953,3737027.447913,3600 Griffin Ave,3,Edgewood,4,North-2
101000114110,11791902.507535,3736609.792908,3600 North Ave,3,Edgewood,4,North-2
101000033960,11790582.634846,3737025.490239,3601 Edgewood Ave,3,Edgewood,4,North-2
101000086014,11790582.634846,3737025.490239,3601 Edgewood Ave,3,Edgewood,4,North-2
210132-101000065861,11790588.5875606,3737025.74793636,3601 Edgewood Ave,3,Edgewood,4,North-2
101000062189,11791685.919713,3736581.497689,3601 Garland Ave,3,Edgewood,4,North-2
101000076535,11790927.99472,3736993.052312,3601 Griffin Ave,3,Edgewood,4,North-2
101000063603,11791556.098451,3736583.055101,3602 Garland Ave,3,Edgewood,4,North-2
101000068514,11791556.098451,3736583.055101,3602 Garland Ave,3,Edgewood,4,North-2
101000068650,11791556.098451,3736583.055101,3602 Garland Ave,3,Edgewood,4,North-2
101000057038,11791892.007556,3736651.125831,3602 North Ave,3,Edgewood,4,North-2
101000078185,11791892.0072264,3736651.12568404,3602 North Ave,3,Edgewood,4,North-2
101000050877,11790918.994738,3737052.897993,3603 Griffin Ave,3,Edgewood,4,North-2
101000082028,11790918.994738,3737052.897993,3603 Griffin Ave,3,Edgewood,4,North-2
101000024189,11792015.91971,3736672.668767,3603 North Ave,3,Edgewood,4,North-2
101000047059,11792015.91971,3736672.668767,3603 North Ave,3,Edgewood,4,North-2
101000003995,11791544.098475,3736638.385042,3604 Garland Ave,3,Edgewood,4,North-2
101000016592,11791544.098475,3736638.385042,3604 Garland Ave,3,Edgewood,4,North-2
101000081878,11791544.098475,3736638.385042,3604 Garland Ave,3,Edgewood,4,North-2
101000062010,11790775.934985,3737127.580258,3604 Griffin Ave,3,Edgewood,4,North-2
101000065210,11791881.525621,3736694.472857,3604 North Ave,3,Edgewood,4,North-2
101000102348,11790567.134877,3737126.613069,3605 Edgewood Ave,3,Edgewood,4,North-2
101000034643,11791661.310463,3736656.55557464,3605 Garland Ave,3,Edgewood,4,North-2
101000002886,11790902.852382,3737132.258727,3605 Griffin Ave,3,Edgewood,4,North-2
101000002887,11790902.852382,3737132.258727,3605 Griffin Ave,3,Edgewood,4,North-2
101000007496,11790902.852382,3737132.258727,3605 Griffin Ave,3,Edgewood,4,North-2
101000018128,11790902.852382,3737132.258727,3605 Griffin Ave,3,Edgewood,4,North-2
101000114107,11790902.852382,3737132.258727,3605 Griffin Ave,3,Edgewood,4,North-2
101000001535,11790768.935327,3737176.506998,3606 Griffin Ave,3,Edgewood,4,North-2
101000001534,11790768.935327,3737176.506998,3606 Griffin Ave,3,Edgewood,4,North-2
101000038978,11790768.935327,3737176.506998,3606 Griffin Ave,3,Edgewood,4,North-2
101000064355,11791869.525973,3736741.562001,3606 North Ave,3,Edgewood,4,North-2
101000049704,11790761.935341,3737225.523632,3608 Griffin Ave,3,Edgewood,4,North-2
101000053319,11790761.935341,3737225.523632,3608 Griffin Ave,3,Edgewood,4,North-2
101000056112,11790761.935341,3737225.523632,3608 Griffin Ave,3,Edgewood,4,North-2
101000056772,11790761.935341,3737225.523632,3608 Griffin Ave,3,Edgewood,4,North-2
101000069258,11790761.935341,3737225.523632,3608 Griffin Ave,3,Edgewood,4,North-2
101000051911,11791856.525671,3736791.044186,3608 North Ave,3,Edgewood,4,North-2
101000101962,11791856.525671,3736791.044186,3608 North Ave,3,Edgewood,4,North-2
101000038051,11791856.525671,3736791.044186,3608 North Ave,3,Edgewood,4,North-2
101000058503,11791856.5256596,3736791.0436783,3608 North Ave,3,Edgewood,4,North-2
101000099274,11791856.5256596,3736791.0436783,3608 North Ave,3,Edgewood,4,North-2
101000117487,11791635.847307,3736751.988818,3609 Garland Ave,3,Edgewood,4,North-2
101000075285,11791490.881061,3736798.25677,3610 Garland Ave,3,Edgewood,4,North-2
101000049637,11790754.9345587,3737275.03514365,3610 Griffin Ave,3,Edgewood,4,North-2
101000074023,11790754.935027,3737275.035344,3610 Griffin Ave,3,Edgewood,4,North-2
101000023341,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000062630,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000066235,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000066238,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000066239,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000069136,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000073358,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000074693,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000117966,11790548.707093,3737274.7673,3611 Edgewood Ave,3,Edgewood,4,North-2
101000049867,11791435.4992773,3736823.38240295,3612 Garland Ave,3,Edgewood,4,North-2
101000069165,11791435.499939,3736823.383032,3612 Garland Ave,3,Edgewood,4,North-2
101000001624,11791834.0616578,3736887.61677069,3612 North Ave,3,Edgewood,4,North-2
101000047096,11791834.0616578,3736887.61677069,3612 North Ave,3,Edgewood,4,North-2
101000070664,11791834.062134,3736887.617484,3612 North Ave,3,Edgewood,4,North-2
101000113971,11791834.0616578,3736887.61677069,3612 North Ave,3,Edgewood,4,North-2
101000035947,11791404.735564,3736871.034512,3614 Garland Ave,3,Edgewood,4,North-2
101000005001,11791831.7613715,3736933.15839154,3614 North Ave,3,Edgewood,4,North-2
101000104164,11790530.992233,3737372.708377,3615 Edgewood Ave,3,Edgewood,4,North-2
101000039177,11790530.992233,3737372.708377,3615 Edgewood Ave,3,Edgewood,4,North-2
101000073139,11790530.992233,3737372.708377,3615 Edgewood Ave,3,Edgewood,4,North-2
101000105160,11790530.9914797,3737372.70776358,3615 Edgewood Ave,3,Edgewood,4,North-2
101000006177,11791349.500111,3736879.412119,3616 Garland Ave,3,Edgewood,4,North-2
101000036750,11791349.500111,3736879.412119,3616 Garland Ave,3,Edgewood,4,North-2
101000039278,11791349.500111,3736879.412119,3616 Garland Ave,3,Edgewood,4,North-2
101000093701,11790733.9352959,3737423.97518188,3616 Griffin Ave,3,Edgewood,4,North-2
240089-101000091356,11790522.992249,3737421.487151,3617 Edgewood Ave,3,Edgewood,4,North-2
222345-101000074972,11790530.2608307,3737421.75046149,3617 Edgewood Ave,3,Edgewood,4,North-2
230374-101000082222,11790530.2608307,3737421.75046149,3617 Edgewood Ave,3,Edgewood,4,North-2
101000064638,11791525.119182,3736936.86476,3617 Garland Ave,3,Edgewood,4,North-2
204595-101000061148,11791524.1348046,3736939.09741148,3617 Garland Ave,3,Edgewood,4,North-2
101000037296,11791325.8260774,3736934.2283284,3618 Garland Ave,3,Edgewood,4,North-2
101000064234,11791325.826273,3736934.228611,3618 Garland Ave,3,Edgewood,4,North-2
101000027157,11790520.064762,3737468.468028,3619 Edgewood Ave,3,Edgewood,4,North-2
101000089535,11790520.064762,3737468.468028,3619 Edgewood Ave,3,Edgewood,4,North-2
101000089537,11790520.064762,3737468.468028,3619 Edgewood Ave,3,Edgewood,4,North-2
101000094986,11790520.064762,3737468.468028,3619 Edgewood Ave,3,Edgewood,4,North-2
101000029282,11791482.11894,3736964.289902,3619 Garland Ave,3,Edgewood,4,North-2
101000117605,11790852.9194383,3737488.26873099,3619 Griffin Ave,3,Edgewood,4,North-2
101000109008,11790719.435098,3737523.391146,3620 Griffin Ave,3,Edgewood,4,North-2
101000043902,11790711.935113,3737574.169916,3622 Griffin Ave,3,Edgewood,4,North-2
101000067645,11791359.6918372,3737063.48355312,3625 Garland Ave,3,Edgewood,4,North-2
101000099521,11791359.6918372,3737063.48355312,3625 Garland Ave,3,Edgewood,4,North-2
101000101614,11791359.6918372,3737063.48355312,3625 Garland Ave,3,Edgewood,4,North-2
101000107016,11791359.6918372,3737063.48355312,3625 Garland Ave,3,Edgewood,4,North-2
101000004010,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000058867,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000064577,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000066351,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000066901,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000078138,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000115397,11791185.645123,3737037.128339,3700 Garland Ave,3,Edgewood,4,North-2
101000005002,11791792.362742,3736992.580528,3700 North Ave,3,Edgewood,4,North-2
101000050543,11791792.362742,3736992.580528,3700 North Ave,3,Edgewood,4,North-2
101000060784,11791792.362742,3736992.580528,3700 North Ave,3,Edgewood,4,North-2
101000075625,11791792.362742,3736992.580528,3700 North Ave,3,Edgewood,4,North-2
101000003024,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
101000021258,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
101000062472,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
101000117773,11790440.422204,3737663.789488,3701 Edgewood Ave,3,Edgewood,4,North-2
101000037461,11791255.082977,3737144.662901,3701 Garland Ave,3,Edgewood,4,North-2
101000038542,11791255.082977,3737144.662901,3701 Garland Ave,3,Edgewood,4,North-2
101000049019,11791822.872852,3737164.307547,3701 North Ave,3,Edgewood,4,North-2
101000058128,11790432.42222,3737715.327442,3703 Edgewood Ave,3,Edgewood,4,North-2
101000058129,11790432.4217948,3737715.3273976,3703 Edgewood Ave,3,Edgewood,4,North-2
101000062469,11790432.4217948,3737715.3273976,3703 Edgewood Ave,3,Edgewood,4,North-2
101000075209,11791201.228097,3737184.214659,3703 Garland Ave,3,Edgewood,4,North-2
101000115398,11791108.844752,3737094.703356,3704 Garland Ave,3,Edgewood,4,North-2
101000115399,11791108.844752,3737094.703356,3704 Garland Ave,3,Edgewood,4,North-2
101000072719,11791714.898986,3737069.739167,3704 North Ave,3,Edgewood,4,North-2
101000119551,11790424.922563,3737763.524524,3705 Edgewood Ave,3,Edgewood,4,North-2
239736-101000090908,11790517.8607555,3737781.35746247,3705 Edgewood Ave,3,Edgewood,4,North-2
101000115396,11791160.72785,3737217.544973,3705 Garland Ave,3,Edgewood,4,North-2
101000064581,11791066.735912,3737130.966406,3706 Garland Ave,3,Edgewood,4,North-2
101000064586,11791066.735912,3737130.966406,3706 Garland Ave,3,Edgewood,4,North-2
101000115401,11791066.735912,3737130.966406,3706 Garland Ave,3,Edgewood,4,North-2
101000022344,11790418.4215076,3737813.71253006,3707 Edgewood Ave,3,Edgewood,4,North-2
101000022345,11790418.422248,3737813.712744,3707 Edgewood Ave,3,Edgewood,4,North-2
101000059734,11790418.422248,3737813.712744,3707 Edgewood Ave,3,Edgewood,4,North-2
101000065164,11790418.422248,3737813.712744,3707 Edgewood Ave,3,Edgewood,4,North-2
101000008971,11791119.2278118,3737248.65894193,3707 Garland Ave,3,Edgewood,4,North-2
101000011641,11791119.2278118,3737248.65894193,3707 Garland Ave,3,Edgewood,4,North-2
101000102819,11791119.227933,3737248.659412,3707 Garland Ave,3,Edgewood,4,North-2
101000018253,11791119.227933,3737248.659412,3707 Garland Ave,3,Edgewood,4,North-2
101000022330,11791119.227933,3737248.659412,3707 Garland Ave,3,Edgewood,4,North-2
101000114868,11790411.422262,3737862.963302,3709 Edgewood Ave,3,Edgewood,4,North-2
101000020560,11791079.709968,3737280.226935,3709 Garland Ave,3,Edgewood,4,North-2
101000046353,11791079.709968,3737280.226935,3709 Garland Ave,3,Edgewood,4,North-2
101000049033,11790984.517778,3737195.72042865,3710 Garland Ave,3,Edgewood,4,North-2
101000029998,11791583.917293,3737166.293435,3710 North Ave,3,Edgewood,4,North-2
101000019358,11791040.710046,3737306.991317,3711 Garland Ave,3,Edgewood,4,North-2
101000039345,11791584.209943,3737343.593278,3711 North Ave,3,Edgewood,4,North-2
101000059588,11791584.209943,3737343.593278,3711 North Ave,3,Edgewood,4,North-2
101000065547,11791584.209943,3737343.593278,3711 North Ave,3,Edgewood,4,North-2
101000089823,11791584.2095984,3737343.59286613,3711 North Ave,3,Edgewood,4,North-2
193924-101000052777,11791582.8615761,3737351.3848532,3711 North Ave,3,Edgewood,4,North-2
101000111765,11790904.927509,3737244.146626,3712 Garland Ave,3,Edgewood,4,North-2
101000017146,11791538.399011,3737199.721518,3712 North Ave,3,Edgewood,4,North-2
101000017453,11790385.337997,3737967.10581,3713 Edgewood Ave,3,Edgewood,4,North-2
101000009730,11791536.210039,3737383.623709,3713 North Ave,3,Edgewood,4,North-2
199529-101000057240,11791559.2968816,3737274.72219576,3714 North Ave,3,Edgewood,4,North-2
101000098846,11790379.542733,3738012.56274,3715 Edgewood Ave,3,Edgewood,4,North-2
101000023375,11790379.542733,3738012.56274,3715 Edgewood Ave,3,Edgewood,4,North-2
101000029061,11790379.542733,3738012.56274,3715 Edgewood Ave,3,Edgewood,4,North-2
101000035134,11790369.332452,3738053.942251,3717 Edgewood Ave,3,Edgewood,4,North-2
101000108592,11790369.332452,3738053.942251,3717 Edgewood Ave,3,Edgewood,4,North-2
101000035136,11790369.332452,3738053.942251,3717 Edgewood Ave,3,Edgewood,4,North-2
101000094942,11790369.3321194,3738053.94216609,3717 Edgewood Ave,3,Edgewood,4,North-2
101000093699,11790883.96364,3737389.228029,3717 Garland Ave,3,Edgewood,4,North-2
101000013096,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000028002,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000033779,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000033846,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000033922,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000033924,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000034842,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
101000034846,11791444.264357,3737452.602902,3717 North Ave,3,Edgewood,4,North-2
199560-101000057269,11790323.6872603,3738180.62819864,3718 Edgewood Ave,3,Edgewood,4,North-2
101000002280,11791394.2272808,3737490.72865131,3719 North Ave,3,Edgewood,4,North-2
101000018535,11791344.728139,3737526.593568,3721 North Ave,3,Edgewood,4,North-2
101000066757,11791344.728139,3737526.593568,3721 North Ave,3,Edgewood,4,North-2
101000118779,11791344.7275165,3737526.59333963,3721 North Ave,3,Edgewood,4,North-2
193921-101000052770,11791346.2674198,3737531.80617481,3721 North Ave,3,Edgewood,4,North-2
101000003141,11791325.1922138,3737682.01996739,3722 Westcliffe Ave Rear,3,Edgewood,4,North-2
101000036412,11791306.228216,3737570.88449,3723 North Ave,3,Edgewood,4,North-2
101000048077,11791306.2276999,3737570.88436471,3723 North Ave,3,Edgewood,4,North-2
101000086535,11791306.2276999,3737570.88436471,3723 North Ave,3,Edgewood,4,North-2
101000001922,11791188.290131,3737677.75009,3800 Alma Ave,3,Edgewood,4,North-2
101000046547,11791188.290131,3737677.75009,3800 Alma Ave,3,Edgewood,4,North-2
101000061198,11791188.2893546,3737677.74956439,3800 Alma Ave,3,Edgewood,4,North-2
101000087117,11791405.8439606,3737300.9667064,3800 North Ave,3,Edgewood,4,North-2
101000011075,11791202.325864,3737739.863154,3802 Alma Ave,3,Edgewood,4,North-2
101000086242,11791202.325864,3737739.863154,3802 Alma Ave,3,Edgewood,4,North-2
101000086244,11791202.325864,3737739.863154,3802 Alma Ave,3,Edgewood,4,North-2
101000002117,11790928.898918,3737910.479611,3802 Plymouth Dr,3,Edgewood,4,North-2
101000037224,11790928.898918,3737910.479611,3802 Plymouth Dr,3,Edgewood,4,North-2
101000025857,11791047.7460624,3737823.93611156,3803 Plymouth Dr,3,Edgewood,4,North-2
101000029841,11791047.746121,3737823.936477,3803 Plymouth Dr,3,Edgewood,4,North-2
101000055427,11791047.7460624,3737823.93611156,3803 Plymouth Dr,3,Edgewood,4,North-2
101000004817,11791309.881095,3737369.534827,3804 North Ave,3,Edgewood,4,North-2
101000004818,11791309.881095,3737369.534827,3804 North Ave,3,Edgewood,4,North-2
101000009703,11791067.352053,3737861.378988,3805 Plymouth Dr Side,3,Edgewood,4,North-2
193922-101000052774,11791264.9068528,3737414.94645215,3806 North Ave,3,Edgewood,4,North-2
101000049971,11791270.580321,3737422.474025,3806 North Ave,3,Edgewood,4,North-2
101000079782,11791270.580321,3737422.474025,3806 North Ave,3,Edgewood,4,North-2
101000025644,11791189.381008,3737481.725875,3810 North Ave,3,Edgewood,4,North-2
101000037210,11791189.381008,3737481.725875,3810 North Ave,3,Edgewood,4,North-2
101000046469,11791189.381008,3737481.725875,3810 North Ave,3,Edgewood,4,North-2
101000113290,11791189.381008,3737481.725875,3810 North Ave,3,Edgewood,4,North-2
101000081725,11790788.137388,3737947.66556,3905 North Ave,3,Edgewood,4,North-2
101000113265,11790788.137388,3737947.66556,3905 North Ave,3,Edgewood,4,North-2
101000004127,11790726.619139,3737986.469289,3907 North Ave,3,Edgewood,4,North-2
101000103027,11790658.13732,3738034.246752,3909 North Ave,3,Edgewood,4,North-2
256341-101000104108,11790663.1567553,3738040.24557499,3909 North Ave,3,Edgewood,4,North-2
255101-101000103500,11790408.1467953,3738144.25309001,3981-3999 North Ave,3,Edgewood,4,North-2
101000003352,11790319.119954,3738310.616278,4001 North Ave,3,Edgewood,4,North-1
101000050833,11790256.080004,3738333.77971203,4003 North Ave,3,Edgewood,4,North-1
101000009528,11790975.637341,3737578.525551,401 Henrico Blvd,3,Edgewood,4,North-2
267622-101000110660,11790930.2402758,3735107.770155,401-449 W Ladies Mile Road,3,Edgewood,4,North-2
101000016698,11790618.64232,3737692.585034,410 Henrico Blvd,3,Edgewood,4,North-2
101000018466,11790618.64232,3737692.585034,410 Henrico Blvd,3,Edgewood,4,North-2
101000024650,11790618.64232,3737692.585034,410 Henrico Blvd,3,Edgewood,4,North-2
101000093231,11792473.456519,3736257.524989,Cliff Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000093231,11792473.456519,3736257.524989,Cliff Ave @ Ladies Mile Road,3,Edgewood,4,North-4
256454-101000104251,11790610.403718,3736307.961597,Culpepper St @ Edgewood Ave,3,Edgewood,4,North-2
101000029436,11790370.222165,3737606.817329,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000024739,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000102957,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000024740,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000024742,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000024743,11790422.000262,3737608.749566,Edgewood Ave @ Henrico Blvd,3,Edgewood,4,North-2
101000022883,11790297.006725,3738201.260287,Edgewood Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000022883,11790297.006725,3738201.260287,Edgewood Ave @ Laburnum Ave,3,Edgewood,4,North-2
233782-101000085020,11790593.849734,3734889.957372,Edgewood Ave @ Ladies Mile Road,3,Edgewood,4,North-2
233782-101000085020,11790593.849734,3734889.957372,Edgewood Ave @ Ladies Mile Road,3,Edgewood,4,North-3
101000113607,11791266.014854,3736402.241277,Fendall Ave @ Culpepper St,3,Edgewood,4,North-2
101000093922,11791320.288134,3735875.599869,Fendall Ave @ Hanes Ave,3,Edgewood,4,North-2
101000095089,11791291.175302,3735299.610108,Fendall Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000095089,11791291.175302,3735299.610108,Fendall Ave @ Ladies Mile Road,3,Edgewood,4,North-3
101000038401,11791291.175302,3735299.610108,Fendall Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000038401,11791291.175302,3735299.610108,Fendall Ave @ Ladies Mile Road,3,Edgewood,4,North-3
101000087516,11791639.441799,3736495.670781,Garland Ave @ Culpepper St,3,Edgewood,4,North-2
101000093360,11791639.441799,3736495.670781,Garland Ave @ Culpepper St,3,Edgewood,4,North-2
101000025489,11791849.513095,3735665.619708,Garland Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000025489,11791849.513095,3735665.619708,Garland Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000025489,11791849.513095,3735665.619708,Garland Ave @ Ladies Mile Road,3,Edgewood,4,North-3
101000111552,11791853.715847,3737051.969278,Hazelhurst Ave @ North Ave,3,Edgewood,4,North-2
101000113482,11791853.715847,3737051.969278,Hazelhurst Ave @ North Ave,3,Edgewood,4,North-2
101000111557,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000111557,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000117790,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000117790,11792749.236104,3736605.726717,Hunt Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000018975,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000018975,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000118635,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Edgewood,4,North-2
101000118635,11792597.413256,3736419.343869,Jeter Ave @ Ladies Mile Road,3,Edgewood,4,North-4
101000057443,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000057443,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000059018,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000059018,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000104069,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000104069,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000106909,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000106909,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000107059,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000107059,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000107162,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000107162,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000110499,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000110499,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000111254,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000111254,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000111439,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000111439,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000111920,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000111920,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000113447,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000113447,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000118137,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-1
101000118137,11790297.006725,3738201.260287,Laburnum Ave @ North Ave,3,Edgewood,4,North-2
101000095280,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Edgewood,4,North-2
101000095280,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Edgewood,4,North-4
101000027709,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Edgewood,4,North-2
101000027709,11792473.456519,3736257.524989,Ladies Mile Road @ Cliff Ave,3,Edgewood,4,North-4
274892-101000114516,11791849.513095,3735665.619708,Ladies Mile Road @ Garland Ave,3,Edgewood,4,North-2
274892-101000114516,11791849.513095,3735665.619708,Ladies Mile Road @ Garland Ave,3,Edgewood,4,North-4
274892-101000114516,11791849.513095,3735665.619708,Ladies Mile Road @ Garland Ave,3,Edgewood,4,North-3
101000082380,11790940.971654,3735112.492028,Ladies Mile Road @ Griffin Ave,3,Edgewood,4,North-2
101000082380,11790940.971654,3735112.492028,Ladies Mile Road @ Griffin Ave,3,Edgewood,4,North-3
101000082389,11790940.971654,3735112.492028,Ladies Mile Road @ Griffin Ave,3,Edgewood,4,North-2
101000082389,11790940.971654,3735112.492028,Ladies Mile Road @ Griffin Ave,3,Edgewood,4,North-3
101000114738,11791549.797255,3735436.455932,Ladies Mile Road @ Hanes Ave,3,Edgewood,4,North-2
101000114738,11791549.797255,3735436.455932,Ladies Mile Road @ Hanes Ave,3,Edgewood,4,North-3
250101-101000100086,11792742.6628644,3736600.5289159,Ladies Mile Road @ Hazelhurst Ave,3,Edgewood,4,North-2
101000028665,11792161.720967,3735842.776829,Ladies Mile Road @ North Ave,3,Edgewood,4,North-2
101000028665,11792161.720967,3735842.776829,Ladies Mile Road @ North Ave,3,Edgewood,4,North-4
101000104867,11791226.218886,3737525.686782,North Ave @ Alma Ave,3,Edgewood,4,North-2
101000029036,11791490.948999,3737325.302526,North Ave @ Fendall Ave,3,Edgewood,4,North-2
101000113118,11791490.948999,3737325.302526,North Ave @ Fendall Ave,3,Edgewood,4,North-2
101000113330,11791853.715847,3737051.969278,North Ave @ Hazelhurst Ave,3,Edgewood,4,North-2
101000059225,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000059225,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-2
101000089673,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000089673,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-2
101000105317,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000105317,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-2
101000107725,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-1
101000107725,11790297.006725,3738201.260287,North Ave @ Laburnum Ave,3,Edgewood,4,North-2
