CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000113042,11789169.0459626,3724637.29843144,201 W Marshall St Apt 203,2,Jackson Ward,4,Downtown-1
101000006917,11789169.0459626,3724637.29843144,201 W Marshall St Apt 206,2,Jackson Ward,4,Downtown-1
101000087807,11789169.046466,3724637.29848,201 W Marshall St Apt 429,2,Jackson Ward,4,Downtown-1
101000064379,11789150.383446,3724402.898031,202 W Broad St,2,Jackson Ward,4,Downtown-1
101000116037,11789523.5485925,3724953.45231298,203 W Clay St Apt 2,2,Jackson Ward,4,Downtown-1
101000047846,11789140.0081567,3724410.22107596,204 W Broad St Apt 4,2,Jackson Ward,4,Downtown-1
101000010871,11789121.4353299,3724422.96609526,206 W Broad St,2,Jackson Ward,4,Downtown-1
101000047858,11789308.471712,3724736.154582,206 W Marshall St,2,Jackson Ward,4,Downtown-1
101000102106,11789308.471712,3724736.154582,206 W Marshall St,2,Jackson Ward,4,Downtown-1
101000008759,11789495.910642,3724972.354241,207 W Clay St,2,Jackson Ward,4,Downtown-1
101000008760,11789495.910642,3724972.354241,207 W Clay St,2,Jackson Ward,4,Downtown-1
101000042546,11789099.994111,3724440.454386,208 W Broad St,2,Jackson Ward,4,Downtown-1
101000069594,11789478.745322,3724983.268589,209 W Clay St,2,Jackson Ward,4,Downtown-1
101000078236,11790314.608152,3724366.849218,21 E Clay St,2,Jackson Ward,4,Downtown-1
101000089744,11790314.608152,3724366.849218,21 E Clay St,2,Jackson Ward,4,Downtown-1
101000068176,11790577.698177,3724801.903466,21 E Leigh St Apt 110,2,Jackson Ward,4,Downtown-1
101000005332,11790577.6980391,3724801.9028436,21 E Leigh St Apt 211,2,Jackson Ward,4,Downtown-1
101000014224,11789459.8546441,3724998.2097807,211 W Clay St,2,Jackson Ward,4,Downtown-1
220357-101000073320,11789061.8722572,3724542.10108958,218 W Broad St,2,Jackson Ward,4,Downtown-1
101000040069,11790869.935781,3725181.851197,22 E Jackson St,2,Jackson Ward,4,Downtown-1
101000042559,11790869.935781,3725181.851197,22 E Jackson St,2,Jackson Ward,4,Downtown-1
101000045619,11790671.284932,3724906.884883,22 E Leigh St,2,Jackson Ward,4,Downtown-1
282550-101000120139,11790168.6650192,3725201.90544124,22 W Leigh St,2,Jackson Ward,4,Downtown-1
101000107886,11789182.560547,3724843.887962,220 W Marshall St,2,Jackson Ward,4,Downtown-1
101000107887,11789182.560547,3724843.887962,220 W Marshall St,2,Jackson Ward,4,Downtown-1
101000052032,11789182.560547,3724843.887962,220 W Marshall St,2,Jackson Ward,4,Downtown-1
101000042411,11788988.996958,3724517.180282,222 W Broad St,2,Jackson Ward,4,Downtown-1
206743-101000063041,11789141.7658595,3724863.09915781,222 W Marshall St,2,Jackson Ward,4,Downtown-1
211117-101000066503,11789174.5974775,3724873.6715923,222 W Marshall St,2,Jackson Ward,4,Downtown-1
218371-101000071782,11789174.5974775,3724873.6715923,222 W Marshall St,2,Jackson Ward,4,Downtown-1
101000017024,11789166.497259,3724854.082168,222 W Marshall St Unit A,2,Jackson Ward,4,Downtown-1
101000088709,11788952.345456,3724548.568343,228 W Broad St,2,Jackson Ward,4,Downtown-1
101000120043,11788952.3448142,3724548.56764914,228 W Broad St Apt 3,2,Jackson Ward,4,Downtown-1
257907-101000105335,11790163.613703,3725106.973722,23 W Leigh St,2,Jackson Ward,4,Downtown-1
101000084869,11789638.8338994,3724391.13819927,23 W Marshall St,2,Jackson Ward,4,Downtown-1
101000067209,11790882.622764,3725174.470306,24 E Jackson St,2,Jackson Ward,4,Downtown-1
101000034591,11790894.078449,3725165.145194,26 E Jackson St,2,Jackson Ward,4,Downtown-1
101000115050,11790321.325906,3725502.48098806,29 W Jackson St Apt A,2,Jackson Ward,4,Downtown-1
101000112896,11790648.999814,3724188.74981,2nd St @ Clay St,2,Jackson Ward,4,Downtown-1
101000112898,11790648.999814,3724188.74981,2nd St @ Clay St,2,Jackson Ward,4,Downtown-1
101000106138,11790959.999878,3724611.498994,2nd St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000115994,11790959.999878,3724611.498994,2nd St @ Leigh St,2,Jackson Ward,4,Downtown-1
101000007142,11790343.886308,3725018.628754,3 W Leigh St Unit D,2,Jackson Ward,4,Downtown-1
101000040794,11790343.886308,3725018.628754,3 W Leigh St Unit D,2,Jackson Ward,4,Downtown-1
225126-101000077401,11789448.2105087,3724280.05899876,300 Brook Road,2,Jackson Ward,4,Downtown-1
101000025856,11788689.019867,3724814.16919,300 N Monroe St,2,Jackson Ward,4,Downtown-1
101000035956,11788689.019649,3724814.16896103,300 N Monroe St,2,Jackson Ward,4,Downtown-1
101000109452,11788689.019649,3724814.16896103,300 N Monroe St,2,Jackson Ward,4,Downtown-1
101000106750,11788689.019867,3724814.16919,300 N Monroe St Apt A,2,Jackson Ward,4,Downtown-1
246584-101000097319,11788897.6814978,3724544.90167627,300 W Broad St,2,Jackson Ward,4,Downtown-1
193909-101000052753,11789312.6662953,3725235.67700333,300 W Clay St,2,Jackson Ward,4,Downtown-1
101000014443,11789310.454976,3725219.69725,300 W Clay St Ste B,2,Jackson Ward,4,Downtown-1
101000007788,11789118.3244145,3724884.21711957,300 W Marshall St,2,Jackson Ward,4,Downtown-1
101000095202,11789118.3244145,3724884.21711957,300 W Marshall St,2,Jackson Ward,4,Downtown-1
265044-101000109158,11788123.3807152,3725102.65901561,301 N Belvidere St,2,Jackson Ward,4,Downtown-1
101000036733,11789287.594786,3725125.115746,301 W Clay St,2,Jackson Ward,4,Downtown-1
101000073505,11789287.5940317,3725125.11566081,301 W Clay St,2,Jackson Ward,4,Downtown-1
101000005643,11789504.76233,3725746.265751,302 W Leigh St,2,Jackson Ward,4,Downtown-1
101000005506,11789504.76233,3725746.265751,302 W Leigh St,2,Jackson Ward,4,Downtown-1
101000005507,11789504.76233,3725746.265751,302 W Leigh St,2,Jackson Ward,4,Downtown-1
207252-101000063429,11789073.5359149,3724865.29446607,302 W Marshall St,2,Jackson Ward,4,Downtown-1
101000040574,11789272.4833151,3725136.65213425,303 W Clay St,2,Jackson Ward,4,Downtown-1
101000039850,11789428.609267,3724247.528591,304 N Adams St,2,Jackson Ward,4,Downtown-1
101000040657,11789254.039078,3725149.143913,305 W Clay St,2,Jackson Ward,4,Downtown-1
101000117097,11789254.0389742,3725149.14329662,305 W Clay St,2,Jackson Ward,4,Downtown-1
101000112234,11789032.64582,3724828.220343,305 W Marshall St,2,Jackson Ward,4,Downtown-1
101000007321,11788857.109754,3724618.025881,306 W Broad St,2,Jackson Ward,4,Downtown-1
101000088084,11788857.109754,3724618.025881,306 W Broad St,2,Jackson Ward,4,Downtown-1
218410-101000071786,11789164.1789492,3725002.16324542,306 W Marshall St,2,Jackson Ward,4,Downtown-1
101000044664,11789076.905574,3724916.709995,306 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000086873,11789076.905574,3724916.709995,306 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000093792,11789076.905574,3724916.709995,306 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000117120,11789076.905574,3724916.709995,306 W Marshall St Apt A,2,Jackson Ward,4,Downtown-1
101000092100,11790262.336603,3723729.6625,308 N 2nd St,2,Jackson Ward,4,Downtown-1
101000007322,11788845.514633,3724625.349357,308 W Broad St,2,Jackson Ward,4,Downtown-1
101000088086,11788845.514633,3724625.349357,308 W Broad St,2,Jackson Ward,4,Downtown-1
218694-101000072068,11788903.5932079,3724742.10033604,308 W Broad St,2,Jackson Ward,4,Downtown-1
101000088016,11789228.550493,3725293.00853246,308 W Clay St,2,Jackson Ward,4,Downtown-1
101000055116,11789458.390048,3725777.069495,308 W Leigh St,2,Jackson Ward,4,Downtown-1
195125-101000053558,11789485.1807372,3725811.85445609,308 W Leigh St,2,Jackson Ward,4,Downtown-1
233846-101000085105,11789091.5027038,3724980.08959616,308 W Marshall St,2,Jackson Ward,4,Downtown-1
101000038921,11789201.198305,3725181.46209,309 W Clay St,2,Jackson Ward,4,Downtown-1
101000084838,11788976.6979476,3724864.8990748,309 W Marshall St Frnt,2,Jackson Ward,4,Downtown-1
263460-101000108281,11789546.333441,3724393.609663,310 N Adams St,2,Jackson Ward,4,Downtown-1
194646-101000053077,11789218.2509361,3725338.1808623,310 W Clay St,2,Jackson Ward,4,Downtown-1
101000054076,11789029.11794,3724950.542933,310 W Marshall St,2,Jackson Ward,4,Downtown-1
101000061761,11789029.11794,3724950.542933,310 W Marshall St,2,Jackson Ward,4,Downtown-1
205204-101000061789,11789037.7455421,3724967.58091489,310 W Marshall St,2,Jackson Ward,4,Downtown-1
225177-101000077516,11788532.5162486,3724999.35169668,311 N Henry St,2,Jackson Ward,4,Downtown-1
101000100728,11789178.555634,3725199.597553,311 W Clay St,2,Jackson Ward,4,Downtown-1
101000100730,11789178.555634,3725199.597553,311 W Clay St,2,Jackson Ward,4,Downtown-1
101000008849,11790292.327356,3723772.106313,312 N 2nd St,2,Jackson Ward,4,Downtown-1
101000085971,11790292.327356,3723772.106313,312 N 2nd St,2,Jackson Ward,4,Downtown-1
101000030850,11788746.715946,3724894.511221,312 N Monroe St,2,Jackson Ward,4,Downtown-1
101000057338,11788746.715946,3724894.511221,312 N Monroe St,2,Jackson Ward,4,Downtown-1
101000112857,11788746.715946,3724894.511221,312 N Monroe St,2,Jackson Ward,4,Downtown-1
101000061458,11789418.040719,3725813.106496,312 W Leigh St,2,Jackson Ward,4,Downtown-1
101000074556,11789015.0513682,3724986.24424233,312 W Marshall St,2,Jackson Ward,4,Downtown-1
202632-101000059594,11788558.3877509,3725004.26362099,313 N Henry St,2,Jackson Ward,4,Downtown-1
101000062138,11788799.499961,3724855.901062,313 N Monroe St,2,Jackson Ward,4,Downtown-1
245215-101000095864,11789122.10873,3725172.73315714,313 W Clay St,2,Jackson Ward,4,Downtown-1
101000010827,11789155.482189,3725216.65034,313 W Clay St,2,Jackson Ward,4,Downtown-1
101000097932,11788935.556776,3724896.989562,313 W Marshall St,2,Jackson Ward,4,Downtown-1
101000029392,11788935.556776,3724896.989562,313 W Marshall St,2,Jackson Ward,4,Downtown-1
101000073781,11788935.556776,3724896.989562,313 W Marshall St,2,Jackson Ward,4,Downtown-1
101000106960,11790309.731849,3723795.320177,314 N 2nd St,2,Jackson Ward,4,Downtown-1
202153-101000059441,11788505.3562788,3725032.45556564,314 N Henry St,2,Jackson Ward,4,Downtown-1
101000072027,11789165.1812634,3725339.45189049,314 W Clay St,2,Jackson Ward,4,Downtown-1
101000072029,11789165.181645,3725339.45226,314 W Clay St,2,Jackson Ward,4,Downtown-1
101000038115,11789396.4597174,3725828.05638781,314 W Leigh St,2,Jackson Ward,4,Downtown-1
101000053194,11789396.4597174,3725828.05638781,314 W Leigh St,2,Jackson Ward,4,Downtown-1
101000003472,11789396.460053,3725828.056598,314 W Leigh St Apt A,2,Jackson Ward,4,Downtown-1
101000047081,11789559.7948449,3724291.21668732,315 N Adams St Apt E,2,Jackson Ward,4,Downtown-1
101000075131,11789559.7948449,3724291.21668732,315 N Adams St Apt I,2,Jackson Ward,4,Downtown-1
101000027839,11789131.265046,3725233.034166,315 W Clay St,2,Jackson Ward,4,Downtown-1
101000090549,11789131.265046,3725233.034166,315 W Clay St,2,Jackson Ward,4,Downtown-1
101000032023,11789131.265046,3725233.034166,315 W Clay St Apt A,2,Jackson Ward,4,Downtown-1
101000018899,11789131.265046,3725233.034166,315 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000018900,11789131.265046,3725233.034166,315 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000049390,11789131.265046,3725233.034166,315 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000099526,11789446.927144,3724386.798325,316 Brook Road,2,Jackson Ward,4,Downtown-1
101000010775,11790321.9512039,3723813.01487301,316 N 2nd St,2,Jackson Ward,4,Downtown-1
101000106961,11790321.951641,3723813.015024,316 N 2nd St,2,Jackson Ward,4,Downtown-1
101000093634,11788774.78774,3724938.764741,316 N Monroe St,2,Jackson Ward,4,Downtown-1
101000015060,11789119.112183,3725242.582703,317 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
101000016231,11789119.112183,3725242.582703,317 W Clay St Apt 1,2,Jackson Ward,4,Downtown-1
101000029673,11789119.112183,3725242.582703,317 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000019897,11788895.555872,3724925.958992,317 W Marshall St,2,Jackson Ward,4,Downtown-1
101000044072,11788895.555872,3724925.958992,317 W Marshall St,2,Jackson Ward,4,Downtown-1
101000046043,11788895.555872,3724925.958992,317 W Marshall St,2,Jackson Ward,4,Downtown-1
101000087572,11788746.1327849,3724697.17206672,318 W Broad St,2,Jackson Ward,4,Downtown-1
101000112859,11788746.132942,3724697.172704,318 W Broad St,2,Jackson Ward,4,Downtown-1
208590-101000064590,11788756.6102759,3724728.44000508,318 W Broad St,2,Jackson Ward,4,Downtown-1
101000032378,11789103.487214,3725252.13124,319 W Clay St Apt B,2,Jackson Ward,4,Downtown-1
101000017328,11788879.6420598,3724937.43440824,319 W Marshall St,2,Jackson Ward,4,Downtown-1
227177-101000079493,11790024.2094495,3724061.37034476,320 N 1st St,2,Jackson Ward,4,Downtown-1
101000059532,11788728.033241,3724711.042427,320 W Broad St,2,Jackson Ward,4,Downtown-1
101000067326,11788924.599777,3725036.971894,320 W Marshall St,2,Jackson Ward,4,Downtown-1
224218-101000076726,11789491.40737,3724439.586934,321 Brook Road,2,Jackson Ward,4,Downtown-1
101000075266,11789595.728028,3724346.328918,321 N Adams St,2,Jackson Ward,4,Downtown-1
101000072482,11789088.730354,3725261.680106,321 W Clay St,2,Jackson Ward,4,Downtown-1
101000032382,11789088.730354,3725261.680106,321 W Clay St Apt A,2,Jackson Ward,4,Downtown-1
200728-101000058065,11788847.7492116,3724924.23589955,321 W Marshall St,2,Jackson Ward,4,Downtown-1
101000050889,11788863.279689,3724949.552121,321 W Marshall St,2,Jackson Ward,4,Downtown-1
101000051444,11788863.27919,3724949.55179355,321 W Marshall St,2,Jackson Ward,4,Downtown-1
101000100862,11788863.279689,3724949.552121,321 W Marshall St,2,Jackson Ward,4,Downtown-1
214689-101000068935,11788880.0071089,3724977.06876504,321 W Marshall St,2,Jackson Ward,4,Downtown-1
101000088087,11788705.885975,3724726.932159,322 W Broad St,2,Jackson Ward,4,Downtown-1
101000117537,11789328.1504009,3725876.63728345,324 W Leigh St,2,Jackson Ward,4,Downtown-1
101000001325,11789619.993071,3724378.104445,325 N Adams St,2,Jackson Ward,4,Downtown-1
243884-101000094830,11790286.6381035,3725538.35987539,35 W Jackson St,2,Jackson Ward,4,Downtown-1
244038-101000095017,11790286.6381035,3725538.35987539,35 W Jackson St,2,Jackson Ward,4,Downtown-1
247281-101000097783,11790286.6381035,3725538.35987539,35 W Jackson St,2,Jackson Ward,4,Downtown-1
233387-101000084593,11789060.0192323,3724741.14713912,353-399 N Madison St,2,Jackson Ward,4,Downtown-1
204003-101000060706,11789715.8926362,3723946.02506095,4 E Broad St,2,Jackson Ward,4,Downtown-1
101000060806,11789733.182477,3723975.806365,4 E Broad St,2,Jackson Ward,4,Downtown-1
212616-101000067495,11789792.7702154,3724089.82265782,4 E Broad St,2,Jackson Ward,4,Downtown-1
101000047330,11790198.83673,3724588.36846,4 E Clay St,2,Jackson Ward,4,Downtown-1
101000081117,11790198.83673,3724588.36846,4 E Clay St,2,Jackson Ward,4,Downtown-1
101000109269,11790198.8360462,3724588.3678985,4 E Clay St Apt 1,2,Jackson Ward,4,Downtown-1
282370-101000119824,11789444.3424024,3724591.7538846,400 8Brook Road,2,Jackson Ward,4,Downtown-1
101000028194,11788655.791587,3724766.131556,400 W Broad St,2,Jackson Ward,4,Downtown-1
101000059529,11788655.791587,3724766.131556,400 W Broad St,2,Jackson Ward,4,Downtown-1
101000067548,11788655.791587,3724766.131556,400 W Broad St,2,Jackson Ward,4,Downtown-1
101000099095,11788655.7908677,3724766.13082085,400 W Broad St,2,Jackson Ward,4,Downtown-1
101000090832,11789098.751003,3725388.598815,400 W Clay St,2,Jackson Ward,4,Downtown-1
101000046504,11789098.751003,3725388.598815,400 W Clay St,2,Jackson Ward,4,Downtown-1
101000057914,11789098.7509554,3725388.59812394,400 W Clay St,2,Jackson Ward,4,Downtown-1
101000073121,11789098.751003,3725388.598815,400 W Clay St,2,Jackson Ward,4,Downtown-1
210650-101000066352,11789117.3907803,3725413.01128916,400 W Clay St,2,Jackson Ward,4,Downtown-1
101000111010,11788867.7951,3725074.360926,400 W Marshall St,2,Jackson Ward,4,Downtown-1
275495-101000114667,11789383.1502325,3724652.82630416,400-408 Brook Road,2,Jackson Ward,4,Downtown-1
270048-101000111834,11788721.4880299,3725349.89789486,400-498 N Henry St,2,Jackson Ward,4,Downtown-1
269695-101000111599,11788731.0460013,3725395.91515468,400-498 N Henry St,2,Jackson Ward,4,Downtown-1
220977-101000073837,11788803.1142639,3725478.67604892,400-498 N Henry St,2,Jackson Ward,4,Downtown-1
101000036104,11789482.2259803,3724696.14729459,401 Brook Road,2,Jackson Ward,4,Downtown-1
214530-101000068918,11789503.2720843,3724714.54577542,401 Brook Road,2,Jackson Ward,4,Downtown-1
200717-101000058058,11788624.3574446,3725194.51501385,401 N Henry St,2,Jackson Ward,4,Downtown-1
101000000427,11789209.595598,3724903.598473,401 N Madison St,2,Jackson Ward,4,Downtown-1
251658-101000101456,11788993.4005565,3725155.59899064,401 N Monroe St,2,Jackson Ward,4,Downtown-1
206591-101000062811,11789001.3755264,3725163.18942417,401 N Monroe St,2,Jackson Ward,4,Downtown-1
254544-101000103235,11789000.5839484,3725166.56705134,401 N Monroe St,2,Jackson Ward,4,Downtown-1
101000079962,11789026.345964,3725310.931319,401 W Clay St,2,Jackson Ward,4,Downtown-1
101000095871,11789026.345964,3725310.931319,401 W Clay St,2,Jackson Ward,4,Downtown-1
101000049590,11790440.8870667,3723974.8291951,402 1/2 N 2nd St,2,Jackson Ward,4,Downtown-1
101000113218,11788736.272397,3725301.170512,403 N Henry St,2,Jackson Ward,4,Downtown-1
101000051158,11789006.8812245,3725327.22782298,403 W Clay St,2,Jackson Ward,4,Downtown-1
101000077368,11789006.881436,3725327.228203,403 W Clay St,2,Jackson Ward,4,Downtown-1
101000083076,11789006.881436,3725327.228203,403 W Clay St,2,Jackson Ward,4,Downtown-1
101000113493,11790453.745012,3723992.328642,404 N 2nd St,2,Jackson Ward,4,Downtown-1
228718-101000081232,11789683.7924413,3724612.68023301,404 N Adams St,2,Jackson Ward,4,Downtown-1
194984-101000053407,11789490.6937712,3724798.5884682,405 Brook Road,2,Jackson Ward,4,Downtown-1
269634-101000111486,11788746.2682796,3725314.00341543,405 N Henry St,2,Jackson Ward,4,Downtown-1
101000111195,11788746.553873,3725316.420154,405 N Henry St,2,Jackson Ward,4,Downtown-1
101000112023,11788746.553873,3725316.420154,405 N Henry St,2,Jackson Ward,4,Downtown-1
211308-101000066526,11788901.0099152,3725229.73691851,405 W Clay St,2,Jackson Ward,4,Downtown-1
101000104295,11788983.346706,3725343.558223,405 W Clay St,2,Jackson Ward,4,Downtown-1
101000005306,11789642.8449945,3725971.40690148,405 W Duval St,2,Jackson Ward,4,Downtown-1
101000005307,11789642.8449945,3725971.40690148,405 W Duval St,2,Jackson Ward,4,Downtown-1
101000019407,11789642.845059,3725971.407361,405 W Duval St,2,Jackson Ward,4,Downtown-1
101000015283,11789393.015835,3724768.883847,406 Brook Road,2,Jackson Ward,4,Downtown-1
101000066613,11789712.564408,3724615.717159,406 N Adams St,2,Jackson Ward,4,Downtown-1
101000087618,11789449.7984836,3724736.92014303,407 Brook Road Apt B,2,Jackson Ward,4,Downtown-1
101000072609,11789131.892341,3725588.690278,407 Catherine St,2,Jackson Ward,4,Downtown-1
101000071681,11789245.879318,3724951.928429,407 N Madison St,2,Jackson Ward,4,Downtown-1
101000112778,11788958.340851,3725362.516846,407 W Clay St,2,Jackson Ward,4,Downtown-1
224866-101000077133,11789606.7101044,3725972.56295386,407 W Duval St,2,Jackson Ward,4,Downtown-1
101000068719,11788778.671591,3725141.985791,408 1/2 W Marshall St,2,Jackson Ward,4,Downtown-1
232400-101000083839,11788778.671591,3725141.985791,408 1/2 W Marshall St,2,Jackson Ward,4,Downtown-1
219964-101000073006,11789721.3262208,3724635.73184991,408 N Adams St,2,Jackson Ward,4,Downtown-1
101000067203,11789731.542717,3724644.995972,408 N Adams St,2,Jackson Ward,4,Downtown-1
101000071706,11789731.542717,3724644.995972,408 N Adams St,2,Jackson Ward,4,Downtown-1
101000108793,11789731.542717,3724644.995972,408 N Adams St,2,Jackson Ward,4,Downtown-1
101000033911,11788583.491207,3724818.955925,408 W Broad St,2,Jackson Ward,4,Downtown-1
201080-101000058408,11788604.8366476,3724868.28453864,408 W Broad St,2,Jackson Ward,4,Downtown-1
203079-101000060068,11788604.8366476,3724868.28453864,408 W Broad St,2,Jackson Ward,4,Downtown-1
101000019682,11788796.57313,3725128.417577,408 W Marshall St Apt 2,2,Jackson Ward,4,Downtown-1
101000042555,11790294.85327,3724189.071358,409 N 1st St,2,Jackson Ward,4,Downtown-1
219680-101000072801,11788745.4799762,3725291.89582084,409 N Henry St,2,Jackson Ward,4,Downtown-1
101000102069,11788785.726367,3725373.363937,409 N Henry St,2,Jackson Ward,4,Downtown-1
101000040926,11788785.726367,3725373.363937,409 N Henry St,2,Jackson Ward,4,Downtown-1
101000042551,11788785.726367,3725373.363937,409 N Henry St,2,Jackson Ward,4,Downtown-1
101000108844,11788785.726367,3725373.363937,409 N Henry St,2,Jackson Ward,4,Downtown-1
194026-101000052843,11788785.7258994,3725373.36359364,409 N Henry St,2,Jackson Ward,4,Downtown-1
101000020561,11789018.667502,3725165.501164,409 N Monroe St,2,Jackson Ward,4,Downtown-1
232398-101000083838,11789018.667502,3725165.501164,409 N Monroe St,2,Jackson Ward,4,Downtown-1
219965-101000073007,11789759.6308687,3724687.26963755,410 N Adams St,2,Jackson Ward,4,Downtown-1
250551-101000100332,11789733.5978736,3724690.65424517,410 N Adams St,2,Jackson Ward,4,Downtown-1
219815-101000072837,11788940.378288,3725168.052996,410 N Monroe St,2,Jackson Ward,4,Downtown-1
252521-101000102049,11789039.524403,3725464.28467819,410 W Clay St,2,Jackson Ward,4,Downtown-1
101000072083,11788754.167047,3725159.215087,410 W Marshall St,2,Jackson Ward,4,Downtown-1
206593-101000062812,11789007.8787671,3725162.38823138,411 N Monroe St,2,Jackson Ward,4,Downtown-1
245626-101000096232,11789027.3539667,3725206.14652004,411 N Monroe St,2,Jackson Ward,4,Downtown-1
255273-101000103616,11789016.202464,3725214.35623618,411 N Monroe St,2,Jackson Ward,4,Downtown-1
226468-101000078664,11789018.2587678,3725228.26998862,411 N Monroe St,2,Jackson Ward,4,Downtown-1
101000019505,11788475.0797787,3725462.65893504,411 Smith St,2,Jackson Ward,4,Downtown-1
101000011620,11788475.080335,3725462.659691,411 Smith St Apt B,2,Jackson Ward,4,Downtown-1
101000012172,11789571.32847,3725993.740321,411 W Duval St Apt A,2,Jackson Ward,4,Downtown-1
233360-101000084548,11788663.4736316,3725064.26300234,411 W Marshall St,2,Jackson Ward,4,Downtown-1
219088-101000072457,11789752.422268,3724673.357135,412 N Adams St,2,Jackson Ward,4,Downtown-1
101000025145,11788987.34309,3725229.156221,412 N Monroe St,2,Jackson Ward,4,Downtown-1
101000065533,11788727.127403,3725179.820689,412 W Marshall St,2,Jackson Ward,4,Downtown-1
219679-101000072800,11788825.3944079,3725266.39658772,412 W Marshall St,2,Jackson Ward,4,Downtown-1
101000099847,11788727.1269997,3725179.82027073,412 W Marshall St Unit 1,2,Jackson Ward,4,Downtown-1
261025-101000106879,11789022.5733315,3725238.0417754,412-498 N Monroe St,2,Jackson Ward,4,Downtown-1
101000018645,11789082.804513,3725623.166915,413 Catherine St,2,Jackson Ward,4,Downtown-1
235514-101000086797,11790534.5887864,3724120.12085054,414 N 2nd St,2,Jackson Ward,4,Downtown-1
101000072294,11788712.822313,3725191.041139,414 W Marshall St,2,Jackson Ward,4,Downtown-1
101000027408,11789440.132538,3724804.298146,415 Brook Road,2,Jackson Ward,4,Downtown-1
101000108856,11789439.94225,3724807.821433,415 Brook Road,2,Jackson Ward,4,Downtown-1
101000114748,11789067.746472,3725633.899177,415 Catherine St,2,Jackson Ward,4,Downtown-1
233358-101000084544,11788686.7838919,3725144.67014001,415 W Marshall St,2,Jackson Ward,4,Downtown-1
101000114338,11788967.047198,3725485.135039,416 W Clay St,2,Jackson Ward,4,Downtown-1
101000005470,11788697.991962,3725201.124124,416 W Marshall St,2,Jackson Ward,4,Downtown-1
243146-101000094185,11788731.3280197,3725247.38132483,416 W Marshall St,2,Jackson Ward,4,Downtown-1
101000001165,11788867.65939,3725429.73151151,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000108857,11788867.65993,3725429.731607,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000034797,11788867.65993,3725429.731607,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000036849,11788867.65993,3725429.731607,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000073129,11788867.65993,3725429.731607,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000075941,11788867.65993,3725429.731607,417 W Clay St,2,Jackson Ward,4,Downtown-1
101000076782,11788949.071841,3725501.371227,418 W Clay St,2,Jackson Ward,4,Downtown-1
101000029072,11788682.644224,3725206.927262,418 W Marshall St,2,Jackson Ward,4,Downtown-1
219912-101000072951,11788829.1481135,3725418.52694697,419 W Clay St,2,Jackson Ward,4,Downtown-1
101000073560,11788846.969683,3725443.62692,419 W Clay St,2,Jackson Ward,4,Downtown-1
101000008477,11789487.813873,3726024.233371,419 W Duval St Apt F,2,Jackson Ward,4,Downtown-1
101000065529,11790571.614855,3724151.42478,420 N 2nd St,2,Jackson Ward,4,Downtown-1
101000085994,11788926.3696442,3725517.81207744,420 W Clay St,2,Jackson Ward,4,Downtown-1
101000014571,11789433.10729,3724886.963007,421 Brook Road,2,Jackson Ward,4,Downtown-1
101000084089,11790293.537656,3724330.641941,424 N 1st St,2,Jackson Ward,4,Downtown-1
219084-101000072454,11789407.572236,3725038.134293,435 Brook Road,2,Jackson Ward,4,Downtown-1
219085-101000072456,11789407.572236,3725038.134293,435 Brook Road,2,Jackson Ward,4,Downtown-1
242739-101000093765,11790897.2360725,3725135.44730479,44-98 E Jackson St,2,Jackson Ward,4,Downtown-1
101000106178,11789998.105832,3724532.409254,5 W Clay St,2,Jackson Ward,4,Downtown-1
101000106179,11789998.105832,3724532.409254,5 W Clay St,2,Jackson Ward,4,Downtown-1
101000065391,11789781.945831,3724167.659328,5 W Marshall St,2,Jackson Ward,4,Downtown-1
221091-101000074003,11790123.4620844,3724584.98547132,500 Block Of Saint James St,2,Jackson Ward,4,Downtown-1
198129-101000056045,11789054.456294,3725829.60913078,500 Catherine St,2,Jackson Ward,4,Downtown-1
270240-101000111844,11789891.8918605,3724851.52116767,500 N Adams St,2,Jackson Ward,4,Downtown-1
101000023868,11789888.245487,3724858.595282,500 N Adams St Apt B,2,Jackson Ward,4,Downtown-1
101000080735,11788858.906777,3725565.30278996,500 W Clay St,2,Jackson Ward,4,Downtown-1
101000002109,11788633.5924034,3725251.43985035,500 W Marshall St,2,Jackson Ward,4,Downtown-1
101000067131,11788633.593141,3725251.439969,500 W Marshall St,2,Jackson Ward,4,Downtown-1
235511-101000086793,11788666.4363661,3725294.72241953,500 W Marshall St,2,Jackson Ward,4,Downtown-1
101000071711,11788633.5924034,3725251.43985035,500 W Marshall St Apt 3,2,Jackson Ward,4,Downtown-1
