CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
208144-101000064150,11771173.931753,3704597.45902335,1013 Derrymore Road,9,Warwick,2,Midlothian-1
101000017206,11772709.916655,3704877.936424,1018 Barlen Dr,9,Warwick,2,Midlothian-1
101000077311,11772709.916655,3704877.936424,1018 Barlen Dr,9,Warwick,2,Midlothian-1
101000017481,11771625.7780327,3704266.71691013,1018 Bramwell Road,9,Warwick,2,Midlothian-1
101000078716,11771153.888927,3704527.955169,1019 Derrymore Road,9,Warwick,2,Midlothian-1
101000001437,11772442.013319,3703995.792519,1019 Judson Road,9,Warwick,2,Midlothian-1
101000119669,11772816.41677,3704778.448106,1025 Barlen Dr,9,Warwick,2,Midlothian-1
101000102427,11771424.499934,3704277.95206,1025 Bolton Road,9,Warwick,2,Midlothian-1
101000074362,11771132.888969,3704451.593117,1025 Derrymore Road,9,Warwick,2,Midlothian-1
101000082816,11772794.416814,3704710.064057,1031 Barlen Dr,9,Warwick,2,Midlothian-1
101000006416,11771406.166638,3704212.441036,1031 Bolton Road,9,Warwick,2,Midlothian-1
101000027246,11771260.111156,3704201.390861,1036 Bolton Road,9,Warwick,2,Midlothian-1
101000112269,11771260.111156,3704201.390861,1036 Bolton Road,9,Warwick,2,Midlothian-1
101000043202,11771260.111156,3704201.390861,1036 Bolton Road,9,Warwick,2,Midlothian-1
101000049419,11770966.111087,3704362.186472,1036 Derrymore Road,9,Warwick,2,Midlothian-1
101000082824,11772945.749845,3704593.791651,1036 Kingsway Road,9,Warwick,2,Midlothian-1
101000009102,11772772.916857,3704641.802054,1037 Barlen Dr,9,Warwick,2,Midlothian-1
101000095218,11772772.916857,3704641.802054,1037 Barlen Dr,9,Warwick,2,Midlothian-1
101000119844,11772772.916857,3704641.802054,1037 Barlen Dr,9,Warwick,2,Midlothian-1
101000014727,11771089.555722,3704297.40248,1037 Derrymore Road,9,Warwick,2,Midlothian-1
101000053781,11772416.8265802,3703843.8691434,1037 Judson Road,9,Warwick,2,Midlothian-1
101000041359,11773081.499901,3704543.22548,1037 Kingsway Road,9,Warwick,2,Midlothian-1
101000003026,11772626.916821,3704607.294249,1042 Barlen Dr,9,Warwick,2,Midlothian-1
101000014131,11772626.916821,3704607.294249,1042 Barlen Dr,9,Warwick,2,Midlothian-1
101000020446,11772626.916821,3704607.294249,1042 Barlen Dr,9,Warwick,2,Midlothian-1
101000091805,11772407.470473,3703786.57145507,1043 Judson Road,9,Warwick,2,Midlothian-1
101000016283,11772584.916577,3704474.872598,1054 Barlen Dr,9,Warwick,2,Midlothian-1
101000026669,11772584.916577,3704474.872598,1054 Barlen Dr,9,Warwick,2,Midlothian-1
101000091862,11772584.916577,3704474.872598,1054 Barlen Dr,9,Warwick,2,Midlothian-1
101000013635,11772884.291634,3704387.546985,1054 Kingsway Road,9,Warwick,2,Midlothian-1
101000112272,11772818.291438,3704182.989652,1072 Kingsway Road,9,Warwick,2,Midlothian-1
101000043299,11772818.291438,3704182.989652,1072 Kingsway Road,9,Warwick,2,Midlothian-1
101000046585,11772818.291438,3704182.989652,1072 Kingsway Road,9,Warwick,2,Midlothian-1
101000057611,11772818.291438,3704182.989652,1072 Kingsway Road,9,Warwick,2,Midlothian-1
101000119628,11772818.291438,3704182.989652,1072 Kingsway Road,9,Warwick,2,Midlothian-1
101000017647,11772651.625105,3704234.229378,1073 Barlen Dr,9,Warwick,2,Midlothian-1
101000112387,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000045478,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000059361,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000059363,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000097917,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000098255,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000098256,11772219.115143,3703367.728159,1101 Judson Road,9,Warwick,2,Midlothian-1
101000006141,11771557.388776,3704040.453191,1106 Bramwell Road,9,Warwick,2,Midlothian-1
101000103331,11772102.99989,3703429.663074,1106 Judson Road,9,Warwick,2,Midlothian-1
101000005566,11771909.3338818,3703508.98124375,1113 Worthington Ct,9,Warwick,2,Midlothian-1
101000005568,11771909.333282,3703508.980829,1113 Worthington Ct,9,Warwick,2,Midlothian-1
101000076417,11772043.5837025,3703339.19690439,1118 Judson Road,9,Warwick,2,Midlothian-1
101000003182,11771797.5426118,3703526.84545146,1118 Worthington Ct,9,Warwick,2,Midlothian-1
101000003183,11771797.5426118,3703526.84545146,1118 Worthington Ct,9,Warwick,2,Midlothian-1
101000079321,11771797.5426118,3703526.84545146,1118 Worthington Ct,9,Warwick,2,Midlothian-1
101000118661,11771797.541839,3703526.845295,1118 Worthington Ct,9,Warwick,2,Midlothian-1
101000077739,11773336.5003824,3705937.23174917,5649 Warwick Road,9,Warwick,2,Midlothian-1
101000021048,11772969.640217,3705950.61899,5709 Warwick Road,9,Warwick,2,Midlothian-1
101000022491,11772599.416548,3705957.334528,5737 Warwick Road,9,Warwick,2,Midlothian-1
101000099462,11772017.611609,3705964.638647,5821 Warwick Road,9,Warwick,2,Midlothian-1
101000006160,11771820.067713,3705987.192736,5835 Warwick Road,9,Warwick,2,Midlothian-1
101000006161,11771820.067713,3705987.192736,5835 Warwick Road,9,Warwick,2,Midlothian-1
101000061457,11771820.067713,3705987.192736,5835 Warwick Road,9,Warwick,2,Midlothian-1
101000114605,11771820.067713,3705987.192736,5835 Warwick Road,9,Warwick,2,Midlothian-1
101000114046,11771861.958377,3705564.403227,5900 Derrymore Ct,9,Warwick,2,Midlothian-1
101000041174,11771393.791663,3705408.110233,5901 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000052552,11771393.7917384,3705408.11059644,5901 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000012715,11771797.708506,3705681.152338,5906 Derrymore Ct,9,Warwick,2,Midlothian-1
101000037752,11771753.0000659,3705481.76726108,5907 Derrymore Ct,9,Warwick,2,Midlothian-1
101000010898,11771555.1256012,3706044.07592388,5907 Warwick Road,9,Warwick,2,Midlothian-1
101000070733,11772352.888898,3704190.59721036,5911 Swanson Road,9,Warwick,2,Midlothian-1
101000077069,11772352.888826,3704190.59692,5911 Swanson Road,9,Warwick,2,Midlothian-1
101000092014,11772352.888826,3704190.59692,5911 Swanson Road,9,Warwick,2,Midlothian-1
101000096584,11772352.888826,3704190.59692,5911 Swanson Road,9,Warwick,2,Midlothian-1
101000120013,11771729.458642,3705726.953427,5912 Derrymore Ct,9,Warwick,2,Midlothian-1
101000037081,11771327.2088048,3705563.10270836,5912 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000012226,11772321.8334747,3703993.71870583,5912 Sawston Road,9,Warwick,2,Midlothian-1
101000003529,11771689.000062,3705521.866239,5913 Derrymore Ct,9,Warwick,2,Midlothian-1
101000050774,11771689.0000876,3705521.8665321,5913 Derrymore Ct,9,Warwick,2,Midlothian-1
101000009929,11771276.791568,3705450.197091,5913 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000015614,11771276.791568,3705450.197091,5913 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000044653,11772178.541733,3703576.124724,5913 Worthington Road,9,Warwick,2,Midlothian-1
101000058570,11772178.541733,3703576.124724,5913 Worthington Road,9,Warwick,2,Midlothian-1
101000058720,11772178.541733,3703576.124724,5913 Worthington Road,9,Warwick,2,Midlothian-1
101000030973,11771475.5001841,3706049.64442349,5915 Warwick Road,9,Warwick,2,Midlothian-1
101000039927,11771475.5001841,3706049.64442349,5915 Warwick Road,9,Warwick,2,Midlothian-1
101000005683,11771667.875104,3705761.130852,5918 Derrymore Ct,9,Warwick,2,Midlothian-1
101000041297,11771667.875104,3705761.130852,5918 Derrymore Ct,9,Warwick,2,Midlothian-1
101000057744,11771667.875104,3705761.130852,5918 Derrymore Ct,9,Warwick,2,Midlothian-1
101000095973,11771667.875104,3705761.130852,5918 Derrymore Ct,9,Warwick,2,Midlothian-1
101000012492,11771222.291677,3705470.589767,5919 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000117481,11771222.2919181,3705470.58976936,5919 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000001998,11772286.388959,3704212.167743,5919 Swanson Road,9,Warwick,2,Midlothian-1
101000005000,11772286.388959,3704212.167743,5919 Swanson Road,9,Warwick,2,Midlothian-1
101000067463,11772286.388959,3704212.167743,5919 Swanson Road,9,Warwick,2,Midlothian-1
101000068995,11772140.125144,3703722.599496,5924 Worthington Road,9,Warwick,2,Midlothian-1
101000021452,11772175.27796,3703904.021049,5925 Sawston Road,9,Warwick,2,Midlothian-1
101000047217,11772175.27796,3703904.021049,5925 Sawston Road,9,Warwick,2,Midlothian-1
101000099100,11772175.2786013,3703904.02155408,5925 Sawston Road,9,Warwick,2,Midlothian-1
101000035941,11771313.4172097,3706062.85900022,5925 Warwick Road,9,Warwick,2,Midlothian-1
101000065424,11771313.416495,3706062.858923,5925 Warwick Road,9,Warwick,2,Midlothian-1
101000011771,11772218.83332,3704239.499381,5927 Swanson Road,9,Warwick,2,Midlothian-1
101000048584,11772218.83332,3704239.499381,5927 Swanson Road,9,Warwick,2,Midlothian-1
101000093482,11772218.8337528,3704239.49971001,5927 Swanson Road,9,Warwick,2,Midlothian-1
101000117403,11771556.083405,3705801.67059384,5930 Derrymore Ct,9,Warwick,2,Midlothian-1
101000070856,11771161.2089582,3705620.07567786,5930 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000105605,11772164.166762,3704044.096885,5930 Sawston Road,9,Warwick,2,Midlothian-1
101000002307,11771452.541545,3705682.519461,5931 Derrymore Ct,9,Warwick,2,Midlothian-1
101000028346,11771115.583229,3705511.04441,5931 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000059266,11771115.5832375,3705511.04490729,5931 Ellis Woods Way,9,Warwick,2,Midlothian-1
101000034709,11771979.3337608,3703652.30528154,5931 Worthington Road,9,Warwick,2,Midlothian-1
101000034710,11771979.333142,3703652.305017,5931 Worthington Road,9,Warwick,2,Midlothian-1
101000117750,11771490.1670404,3705843.05705963,5936 Derrymore Ct,9,Warwick,2,Midlothian-1
229459-101000081668,11772110.0967485,3704255.9058861,5937 Swanson Road,9,Warwick,2,Midlothian-1
101000039716,11772112.721983,3704258.121063,5937 Swanson Road,9,Warwick,2,Midlothian-1
101000099664,11772051.222106,3704278.235524,5943 Swanson Road,9,Warwick,2,Midlothian-1
101000053959,11771982.0054881,3704383.33691257,5945 Swanson Road,9,Warwick,2,Midlothian-1
101000115588,11771982.005053,3704383.336364,5945 Swanson Road,9,Warwick,2,Midlothian-1
101000096938,11772033.333362,3704464.964809,5946 Swanson Road,9,Warwick,2,Midlothian-1
101000049532,11772033.333362,3704464.964809,5946 Swanson Road,9,Warwick,2,Midlothian-1
101000110386,11771388.7916914,3705790.32334504,5948 Derrymore Ct,9,Warwick,2,Midlothian-1
101000077507,11771916.624934,3703836.778074,5948 Worthington Road,9,Warwick,2,Midlothian-1
101000022474,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000102866,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000022475,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000102316,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000051752,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000060638,11771891.833317,3703995.516601,5949 Sawston Road,9,Warwick,2,Midlothian-1
101000027355,11771952.833523,3704504.351542,5954 Swanson Road,9,Warwick,2,Midlothian-1
101000036664,11771952.833523,3704504.351542,5954 Swanson Road,9,Warwick,2,Midlothian-1
101000047087,11771748.6673667,3704631.10594353,5974 Swanson Road,9,Warwick,2,Midlothian-1
101000027112,11771657.833457,3704688.116594,5982 Swanson Road,9,Warwick,2,Midlothian-1
101000031449,11771657.833457,3704688.116594,5982 Swanson Road,9,Warwick,2,Midlothian-1
101000073305,11771657.833457,3704688.116594,5982 Swanson Road,9,Warwick,2,Midlothian-1
101000077369,11771657.833457,3704688.116594,5982 Swanson Road,9,Warwick,2,Midlothian-1
101000000529,11771733.749972,3703798.942847,6001 Worthington Road,9,Warwick,2,Midlothian-1
101000052515,11771559.916956,3703889.44269104,6015 Worthington Road,9,Warwick,2,Midlothian-1
101000102317,11771045.722149,3705047.600783,6040 Swanson Road,9,Warwick,2,Midlothian-1
101000051756,11771045.722149,3705047.600783,6040 Swanson Road,9,Warwick,2,Midlothian-1
101000012851,11771446.9591901,3703948.98771399,6059 Worthington Road,9,Warwick,2,Midlothian-1
101000018217,11771446.9591901,3703948.98771399,6059 Worthington Road,9,Warwick,2,Midlothian-1
101000010822,11771366.583384,3703995.989041,6067 Worthington Road,9,Warwick,2,Midlothian-1
101000017366,11771366.583384,3703995.989041,6067 Worthington Road,9,Warwick,2,Midlothian-1
101000119856,11771297.442774,3704025.346922,6075 Worthington Road,9,Warwick,2,Midlothian-1
101000089425,11771012.802595,3704151.238403,6117 Worthington Road,9,Warwick,2,Midlothian-1
101000023636,11771012.802595,3704151.238403,6117 Worthington Road,9,Warwick,2,Midlothian-1
101000050520,11771012.802595,3704151.238403,6117 Worthington Road,9,Warwick,2,Midlothian-1
101000112956,11770824.50015,3704232.995457,6133 Worthington Road,9,Warwick,2,Midlothian-1
101000117483,11771132.791528,3705769.062267,715 Whitehead Road,9,Warwick,2,Midlothian-1
101000082775,11771192.291409,3705892.05185,717 Whitehead Road,9,Warwick,2,Midlothian-1
101000074696,11772256.74991,3705938.763371,800 Bramwell Road,9,Warwick,2,Midlothian-1
101000015619,11772402.083411,3705864.82412289,813 Bramwell Road,9,Warwick,2,Midlothian-1
101000015976,11772402.083411,3705864.82412289,813 Bramwell Road,9,Warwick,2,Midlothian-1
101000049895,11772402.083411,3705864.82412289,813 Bramwell Road,9,Warwick,2,Midlothian-1
101000025261,11770945.3340129,3705150.50499899,817 Whitehead Road,9,Warwick,2,Midlothian-1
101000030638,11772226.083305,3705784.227263,824 Bramwell Road,9,Warwick,2,Midlothian-1
101000032700,11772226.083305,3705784.227263,824 Bramwell Road,9,Warwick,2,Midlothian-1
220016-101000073076,11772612.624855,3705738.787721,824 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000104440,11772361.041697,3705746.935671,825 Bramwell Road,9,Warwick,2,Midlothian-1
101000081225,11772207.12501,3705725.038405,830 Bramwell Road,9,Warwick,2,Midlothian-1
101000081228,11772207.12501,3705725.038405,830 Bramwell Road,9,Warwick,2,Midlothian-1
101000112507,11772592.124896,3705675.54605,830 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000111983,11772341.0425011,3705686.06835521,831 Bramwell Road,9,Warwick,2,Midlothian-1
101000068643,11772572.1255008,3705610.46882852,836 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000048932,11772756.9582606,3705687.14062817,837 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000045661,11772163.375097,3705605.030443,842 Bramwell Road,9,Warwick,2,Midlothian-1
101000112506,11772717.916639,3705563.103361,849 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000065242,11772121.708186,3705485.855156,854 Bramwell Road,9,Warwick,2,Midlothian-1
101000069624,11772121.708186,3705485.855156,854 Bramwell Road,9,Warwick,2,Midlothian-1
101000028189,11772516.750047,3705434.273894,854 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000071568,11772516.750047,3705434.273894,854 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000017124,11772257.4176693,3705443.02526805,855 Bramwell Road,9,Warwick,2,Midlothian-1
101000006363,11772699.416676,3705504.442061,855 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000009420,11772699.416676,3705504.442061,855 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000069626,11772102.708224,3705422.090848,860 Bramwell Road,9,Warwick,2,Midlothian-1
101000080993,11772239.916611,3705379.892113,861 Bramwell Road,9,Warwick,2,Midlothian-1
101000080995,11772239.916611,3705379.892113,861 Bramwell Road,9,Warwick,2,Midlothian-1
101000045669,11772679.4174293,3705442.69120479,861 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000009527,11772659.916755,3705382.826163,867 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000044848,11772640.4169071,3705320.77446983,873 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000037394,11771719.8335808,3705358.3016874,900 Bolton Road,9,Warwick,2,Midlothian-1
101000082316,11771719.8335808,3705358.3016874,900 Bolton Road,9,Warwick,2,Midlothian-1
101000094081,11771719.8335808,3705358.3016874,900 Bolton Road,9,Warwick,2,Midlothian-1
101000098104,11771719.8335808,3705358.3016874,900 Bolton Road,9,Warwick,2,Midlothian-1
101000112243,11771719.833333,3705358.301605,900 Bolton Road,9,Warwick,2,Midlothian-1
101000082116,11772058.041318,3705309.513973,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000084858,11772058.041318,3705309.513973,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000087664,11772058.0418667,3705309.51443568,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000092831,11772058.0418667,3705309.51443568,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000093036,11772058.0418667,3705309.51443568,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000100776,11772058.0418667,3705309.51443568,900 Bramwell Road,9,Warwick,2,Midlothian-1
101000097764,11772429.791559,3705153.212121,900 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000026684,11772429.791559,3705153.212121,900 Green Ridge Dr,9,Warwick,2,Midlothian-1
224296-101000076820,11772429.791559,3705153.212121,900 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000044768,11773187.541684,3705933.687922,901 Barlen Dr,9,Warwick,2,Midlothian-1
199424-101000057134,11772191.6734476,3704328.35552154,901 Swanson Road,9,Warwick,2,Midlothian-1
196913-101000054798,11770880.1905626,3704874.02123012,901 Whitehead Road,9,Warwick,2,Midlothian-1
101000021594,11771542.33336,3705446.507138,905 Derrymore Road,9,Warwick,2,Midlothian-1
101000044496,11771542.33336,3705446.507138,905 Derrymore Road,9,Warwick,2,Midlothian-1
101000042296,11773326.291735,3705784.993009,906 Kingsway Road,9,Warwick,2,Midlothian-1
195135-101000053569,11771400.4586438,3704335.16836994,907 Bolton Road,9,Warwick,2,Midlothian-1
101000055118,11771807.333486,3705277.63346,907 Bolton Road,9,Warwick,2,Midlothian-1
101000022590,11771639.1665,3705259.949112,912 Bolton Road,9,Warwick,2,Midlothian-1
101000095576,11772390.791637,3705030.597864,912 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000003810,11772163.541763,3705141.480189,913 Bramwell Road,9,Warwick,2,Midlothian-1
101000000343,11771359.375065,3705288.707913,918 Derrymore Road,9,Warwick,2,Midlothian-1
101000000348,11771359.375065,3705288.707913,918 Derrymore Road,9,Warwick,2,Midlothian-1
101000068175,11771778.16655,3705118.827675,919 Bolton Road,9,Warwick,2,Midlothian-1
101000080181,11771778.16655,3705118.827675,919 Bolton Road,9,Warwick,2,Midlothian-1
101000055006,11772143.0418867,3705078.67672717,919 Bramwell Road,9,Warwick,2,Midlothian-1
215110-101000069222,11772146.4056926,3705081.66470671,919 Bramwell Road,9,Warwick,2,Midlothian-1
215111-101000069223,11772146.4056926,3705081.66470671,919 Bramwell Road,9,Warwick,2,Midlothian-1
101000097697,11772513.375053,3704922.199787,919 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000025685,11772513.375053,3704922.199787,919 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000069562,11771598.5841936,3705105.56375755,924 Bolton Road,9,Warwick,2,Midlothian-1
101000069567,11771598.5841936,3705105.56375755,924 Bolton Road,9,Warwick,2,Midlothian-1
101000000603,11771339.375105,3705232.209994,924 Derrymore Road,9,Warwick,2,Midlothian-1
101000016549,11771339.3752483,3705232.21032982,924 Derrymore Road,9,Warwick,2,Midlothian-1
101000007360,11772348.750054,3704901.013806,924 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000095177,11772348.750054,3704901.013806,924 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000104059,11773265.458195,3705580.687972,924 Kingsway Road,9,Warwick,2,Midlothian-1
101000058219,11771737.9173825,3705046.82624881,925 Bolton Road,9,Warwick,2,Midlothian-1
101000097623,11772117.833522,3705014.318698,925 Bramwell Road,9,Warwick,2,Midlothian-1
101000030922,11772494.416758,3704856.331809,925 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000020932,11771560.374991,3705035.173971,930 Bolton Road,9,Warwick,2,Midlothian-1
101000025847,11771313.0839251,3705181.90850227,930 Derrymore Road,9,Warwick,2,Midlothian-1
101000002042,11772328.7506865,3704838.64020929,930 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000025759,11773066.4168605,3705564.84466523,931 Barlen Dr,9,Warwick,2,Midlothian-1
101000015404,11771704.125031,3704986.390604,931 Bolton Road,9,Warwick,2,Midlothian-1
101000021898,11771704.125031,3704986.390604,931 Bolton Road,9,Warwick,2,Midlothian-1
101000054272,11771704.1255995,3704986.39116923,931 Bolton Road,9,Warwick,2,Midlothian-1
101000054276,11771704.1255995,3704986.39116923,931 Bolton Road,9,Warwick,2,Midlothian-1
101000053268,11772920.083229,3705539.649012,936 Barlen Dr,9,Warwick,2,Midlothian-1
101000025323,11771937.666559,3704944.241738,936 Bramwell Road,9,Warwick,2,Midlothian-1
101000081968,11771291.583206,3705125.773527,936 Derrymore Road,9,Warwick,2,Midlothian-1
101000038010,11772307.208471,3704770.317873,936 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000050259,11772307.2086682,3704770.31843358,936 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000022782,11773044.9176708,3705497.91988131,937 Barlen Dr,9,Warwick,2,Midlothian-1
101000060620,11773044.9176708,3705497.91988131,937 Barlen Dr,9,Warwick,2,Midlothian-1
101000093721,11773044.9176708,3705497.91988131,937 Barlen Dr,9,Warwick,2,Midlothian-1
101000063247,11772453.41684,3704725.446244,937 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000001079,11772899.083271,3705473.428016,942 Barlen Dr,9,Warwick,2,Midlothian-1
101000006458,11772899.083271,3705473.428016,942 Barlen Dr,9,Warwick,2,Midlothian-1
101000026917,11771260.833267,3705077.291013,942 Derrymore Road,9,Warwick,2,Midlothian-1
101000001705,11773200.916657,3705378.961013,942 Kingsway Road,9,Warwick,2,Midlothian-1
101000041313,11772433.916879,3704663.159623,943 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000000056,11773322.250076,3705340.189765,943 Kingsway Road,9,Warwick,2,Midlothian-1
101000092684,11771228.624998,3705028.325231,948 Derrymore Road,9,Warwick,2,Midlothian-1
101000009444,11773029.500005,3705360.322927,949 Barlen Dr,9,Warwick,2,Midlothian-1
101000077309,11771567.666643,3704763.43042,949 Bolton Road,9,Warwick,2,Midlothian-1
101000001530,11772856.54169,3705336.79968,954 Barlen Dr,9,Warwick,2,Midlothian-1
234624-101000085918,11771180.5496691,3704980.33932777,954 Derrymore Road,9,Warwick,2,Midlothian-1
248494-101000098932,11771180.5496691,3704980.33932777,954 Derrymore Road,9,Warwick,2,Midlothian-1
101000028546,11771291.916538,3704909.167005,955 Derrymore Road,9,Warwick,2,Midlothian-1
101000085369,11772226.666637,3704521.60446,960 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000115975,11772226.666637,3704521.60446,960 Green Ridge Dr,9,Warwick,2,Midlothian-1
101000011685,11772960.9587757,3705235.39366451,961 Barlen Dr,9,Warwick,2,Midlothian-1
101000081079,11771999.70843,3704630.678389,961 Bramwell Road,9,Warwick,2,Midlothian-1
101000011838,11773261.791864,3705141.089769,961 Kingsway Road,9,Warwick,2,Midlothian-1
101000095006,11772814.541774,3705201.393783,966 Barlen Dr,9,Warwick,2,Midlothian-1
