CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000039585,11788249.284198,3714273.978984,1505 Hull St,6,Manchester,1,Old South-1
203070-101000060047,11787791.7956922,3714772.27408361,1506 Porter St,6,Manchester,1,Old South-1
212327-101000067341,11787791.7956922,3714772.27408361,1506 Porter St,6,Manchester,1,Old South-1
221071-101000073982,11787791.7956922,3714772.27408361,1506 Porter St,6,Manchester,1,Old South-1
101000058342,11787785.9399912,3714782.74859174,1506 Porter St,6,Manchester,1,Old South-1
231725-101000083359,11787785.940637,3714782.74798,1506 Porter St,6,Manchester,1,Old South-1
101000069412,11787470.215546,3715190.034567,1507 Perry St,6,Manchester,1,Old South-1
101000064803,11787446.708047,3715168.967023,1509 Perry St,6,Manchester,1,Old South-1
101000064804,11787446.708047,3715168.967023,1509 Perry St,6,Manchester,1,Old South-1
224834-101000077117,11787421.3071614,3715181.69908766,1509 Perry St,6,Manchester,1,Old South-1
223773-101000076271,11787744.8279604,3714736.83051,1510 Porter St,6,Manchester,1,Old South-1
101000069914,11787653.366755,3714845.808549,1511 Porter St,6,Manchester,1,Old South-1
101000073212,11787969.066583,3714423.757228,1512 Bainbridge St Unit 2,6,Manchester,1,Old South-1
101000069454,11788177.412623,3714214.491898,1515 Hull St,6,Manchester,1,Old South-1
101000002975,11787654.270953,3714687.97225,1516 Porter St Apt 2,6,Manchester,1,Old South-1
101000001486,11787429.128686,3715027.592962,1518 Perry St Fl 2,6,Manchester,1,Old South-1
101000029327,11787629.270674,3714667.696044,1518 Porter St Apt 2,6,Manchester,1,Old South-1
101000106188,11788147.912682,3714189.730137,1519 Hull St,6,Manchester,1,Old South-1
101000099087,11788130.912388,3714175.852212,1521 Hull St,6,Manchester,1,Old South-1
101000033618,11787921.97711,3714389.9174,1600 Bainbridge St,6,Manchester,1,Old South-1
274354-101000114262,11786930.3888418,3715738.83454323,1600 Semmes Ave,5,Manchester,1,Old South-1
202811-101000059903,11787977.2826616,3714248.40130344,1604 Bainbridge St,6,Manchester,1,Old South-1
101000040798,11787946.598452,3714295.227301,1604 Bainbridge St,6,Manchester,1,Old South-1
101000027706,11788074.0637075,3714132.53612841,1605 Hull St,6,Manchester,1,Old South-1
101000031588,11788074.063748,3714132.535369,1605 Hull St,6,Manchester,1,Old South-1
101000002769,11787818.030139,3714319.094707,1608 Bainbridge St Apt 2,6,Manchester,1,Old South-1
101000074323,11788010.761053,3714083.3501,1615 Hull St,6,Manchester,1,Old South-1
101000110622,11787972.7989342,3714051.66089415,1619 Hull St,6,Manchester,1,Old South-1
270451-101000111878,11787885.9610496,3713989.66525166,1625 Hull St,6,Manchester,1,Old South-1
204611-101000061169,11787868.870444,3714023.81519214,1627 Hull St Richmond,6,Manchester,1,Old South-1
101000101849,11787925.999747,3713956.250344,17th St @ Hull St,6,Manchester,1,Old South-1
101000035328,11787925.999747,3713956.250344,17th St @ Hull St,6,Manchester,1,Old South-1
101000118734,11788728.944656,3715866.562413,200 W 11th St,6,Manchester,1,Old South-1
101000119621,11788728.944656,3715866.562413,200 W 11th St,6,Manchester,1,Old South-1
215664-101000069747,11789506.9737594,3716278.66852299,200 W Commerce Road,6,Manchester,1,Old South-1
101000077580,11788572.58342,3715743.29199,201 W 12th St,6,Manchester,1,Old South-1
101000111913,11788702.345628,3715898.110906,202 W 11th St,6,Manchester,1,Old South-1
101000113756,11788702.345628,3715898.110906,202 W 11th St,6,Manchester,1,Old South-1
101000103007,11787682.499899,3715005.271157,202 W 15th St,6,Manchester,1,Old South-1
101000067107,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
101000072594,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
101000076372,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
101000076440,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
101000098857,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
101000101303,11788547.58347,3715773.416602,203 W 12th St,6,Manchester,1,Old South-1
247542-101000098130,11787663.6172288,3715047.00711545,204 W 15th St,6,Manchester,1,Old South-1
219244-101000072551,11788252.215623,3715523.236328,208 W 13th St,6,Manchester,1,Old South-1
221216-101000074049,11788252.215623,3715523.236328,208 W 13th St,6,Manchester,1,Old South-1
228383-101000081122,11788252.215623,3715523.236328,208 W 13th St,6,Manchester,1,Old South-1
204189-101000060759,11788439.6415482,3715817.06386757,209-299 W 12th St,6,Manchester,1,Old South-1
101000015695,11788755.9716874,3715949.08333157,211 W 11th St,6,Manchester,1,Old South-1
101000050861,11788755.972161,3715949.083245,211 W 11th St,6,Manchester,1,Old South-1
101000056535,11788755.972161,3715949.083245,211 W 11th St,6,Manchester,1,Old South-1
101000090496,11788755.972161,3715949.083245,211 W 11th St,6,Manchester,1,Old South-1
224703-101000076908,11788062.976828,3715364.337039,211 W 14th St,6,Manchester,1,Old South-1
101000077306,11788062.976828,3715364.337039,211 W 14th St,6,Manchester,1,Old South-1
101000117500,11788062.9765452,3715364.3371429,211 W 14th St,6,Manchester,1,Old South-1
206525-101000062784,11788418.2940516,3715760.05689876,214 W 12th St,6,Manchester,1,Old South-1
242465-101000093490,11789937.641972,3715706.00846203,2-54 W Commerce Road,6,Manchester,1,Old South-1
240672-101000092081,11789937.9094948,3715730.11296287,2-54 W Commerce Road,6,Manchester,1,Old South-1
254481-101000103155,11788273.500029,3715884.819266,300 W 12th St,6,Manchester,1,Old South-1
237302-101000088538,11788123.500001,3715839.587073,305 W 13th St,6,Manchester,1,Old South-1
222230-101000074701,11788036.6427982,3715842.48276277,309 W 13th St,6,Manchester,1,Old South-1
223145-101000075460,11788097.500053,3715871.500067,309 W 13th St,6,Manchester,1,Old South-1
223143-101000075470,11788097.500053,3715871.500067,309 W 13th St,6,Manchester,1,Old South-1
101000112783,11788097.500053,3715871.500067,309 W 13th St,6,Manchester,1,Old South-1
101000062417,11787401.000134,3715305.085518,310 W 15th St,6,Manchester,1,Old South-1
197169-101000055048,11788818.1688547,3716285.09058263,313 10th St,6,Manchester,1,Old South-1
101000105247,11787212.344343,3715350.323616,315 Cowardin Ave,6,Manchester,1,Old South-1
278132-101000116352,11788126.5309566,3716015.19397466,318 W 12th St,6,Manchester,1,Old South-1
203618-101000060601,11787815.8990376,3716079.70230726,400-408 W 13th St,6,Manchester,1,Old South-1
101000049506,11787163.412728,3715522.12323839,401 Cowardin Ave,6,Manchester,1,Old South-1
203616-101000060600,11787849.055753,3716082.28106951,401-499 W 13th St,6,Manchester,1,Old South-1
262710-101000107799,11788976.5471712,3718285.61303783,405 B W 6th St,6,Manchester,1,Old South-1
203658-101000060655,11787607.361882,3715901.07836475,407 W 14th St,6,Manchester,1,Old South-1
262711-101000107800,11787574.0535485,3715938.94696087,407 W 14th St,6,Manchester,1,Old South-1
221772-101000074246,11787732.008658,3716161.158609,408 W 13th St,6,Manchester,1,Old South-1
101000048692,11789780.4136442,3715786.00829057,50 W Commerce Road,6,Manchester,1,Old South-1
196963-101000054862,11786937.3427737,3715792.25581156,500 Cowardin Ave,6,Manchester,1,Old South-1
257795-101000105171,11787905.9901634,3716496.4902022,500 W 12th St,6,Manchester,1,Old South-1
101000001299,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000004545,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000091274,11787812.506857,3716498.798025,500 W 12th St,6,Manchester,1,Old South-1
101000035651,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000066985,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000080955,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000084705,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000087463,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000090199,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000102434,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000103417,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000105703,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
101000111675,11787812.5061963,3716498.79804331,500 W 12th St,6,Manchester,1,Old South-1
257796-101000105172,11787847.6886216,3716532.12001804,500 W 12th St,6,Manchester,1,Old South-1
241983-101000093307,11787790.805456,3716530.916071,506 W 12th St,6,Manchester,1,Old South-1
209858-101000065647,11787282.941127,3716167.14926886,510 W 14th St,6,Manchester,1,Old South-1
251813-101000101689,11788301.3555753,3717942.4331336,511 W 6th St,6,Manchester,1,Old South-1
101000060179,11787720.1451042,3716605.54488025,512 W 12th St,6,Manchester,1,Old South-1
101000076382,11787720.145821,3716605.544859,512 W 12th St,6,Manchester,1,Old South-1
199307-101000057014,11786739.4473931,3716154.08413853,623-699 Cowardin Ave,5,Manchester,1,Old South-1
101000068028,11789239.083728,3716498.189431,800 Perry St,6,Manchester,1,Old South-1
101000025055,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
101000025056,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
101000097679,11788794.499971,3716950.573696,800 Semmes Ave,6,Manchester,1,Old South-1
101000025058,11788794.499971,3716950.573696,800 Semmes Ave,6,Manchester,1,Old South-1
101000030581,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
101000038757,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
101000052584,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
226807-101000080267,11788794.499971,3716950.573696,800 Semmes Ave,6,Manchester,1,Old South-1
101000093353,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
262989-101000107982,11788794.499971,3716950.573696,800 Semmes Ave,6,Manchester,1,Old South-1
234312-101000085342,11788741.5588428,3717171.70820405,800 Semmes Ave,6,Manchester,1,Old South-1
101000055794,11788794.4995374,3716950.57381896,800 Semmes Ave Apt 304,6,Manchester,1,Old South-1
101000061451,11788794.4995374,3716950.57381896,800 Semmes Ave Apt 304,6,Manchester,1,Old South-1
101000117669,11788794.4995374,3716950.57381896,800 Semmes Ave Apt 809,6,Manchester,1,Old South-1
101000117848,11788794.4995374,3716950.57381896,800 Semmes Ave Apt 816,6,Manchester,1,Old South-1
213321-101000067875,11789022.2255023,3716617.02367151,815 Perry St,6,Manchester,1,Old South-1
101000066320,11789132.3729813,3716541.38526792,815 Perry St Apt 118,6,Manchester,1,Old South-1
101000061623,11789132.3729813,3716541.38526792,815 Perry St Apt 308,6,Manchester,1,Old South-1
101000091435,11789132.3729813,3716541.38526792,815 Perry St Apt 326,6,Manchester,1,Old South-1
101000012031,11789300.7151642,3716317.63452835,815 Porter St Unit 205,6,Manchester,1,Old South-1
101000104245,11789300.7151642,3716317.63452835,815 Porter St Unit 207,6,Manchester,1,Old South-1
101000112605,11789300.7151642,3716317.63452835,815 Porter St Unit 304,6,Manchester,1,Old South-1
101000057634,11789300.7151642,3716317.63452835,815 Porter St Unit 315,6,Manchester,1,Old South-1
101000067803,11789300.7151642,3716317.63452835,815 Porter St Unit 319,6,Manchester,1,Old South-1
101000113991,11789300.7151642,3716317.63452835,815 Porter St Unit 319,6,Manchester,1,Old South-1
101000046917,11789300.7151642,3716317.63452835,815 Porter St Unit 406,6,Manchester,1,Old South-1
101000088085,11789869.394147,3715653.621894,821 Hull St,6,Manchester,1,Old South-1
233873-101000085154,11789857.1176663,3715676.46516464,821 Hull St,6,Manchester,1,Old South-1
270449-101000111877,11787849.937884,3714223.473508,9 Cowardin Ave,6,Manchester,1,Old South-1
101000089793,11789582.80909,3715744.31397,900 Bainbridge St,6,Manchester,1,Old South-1
101000026084,11789582.80909,3715744.31397,900 Bainbridge St,6,Manchester,1,Old South-1
101000089973,11789582.80909,3715744.31397,900 Bainbridge St,6,Manchester,1,Old South-1
101000045254,11789582.80909,3715744.31397,900 Bainbridge St,6,Manchester,1,Old South-1
270463-101000111879,11788970.3979723,3716755.51071499,900 Mcdonough St,6,Manchester,1,Old South-1
101000023754,11788681.4763605,3716693.86295036,901 Mcdonough St,6,Manchester,1,Old South-1
101000117923,11788681.4763605,3716693.86295036,901 Mcdonough St,6,Manchester,1,Old South-1
101000104546,11788681.476575,3716693.862596,901 Mcdonough St Apt 114,6,Manchester,1,Old South-1
101000057610,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 219,6,Manchester,1,Old South-1
101000056187,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 221,6,Manchester,1,Old South-1
101000105207,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 223,6,Manchester,1,Old South-1
101000048013,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 332,6,Manchester,1,Old South-1
101000029609,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 341,6,Manchester,1,Old South-1
101000012478,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 403,6,Manchester,1,Old South-1
101000055951,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 424,6,Manchester,1,Old South-1
101000061237,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 425,6,Manchester,1,Old South-1
101000119512,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 425,6,Manchester,1,Old South-1
101000048379,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 515,6,Manchester,1,Old South-1
101000070568,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 537,6,Manchester,1,Old South-1
101000106357,11788681.4763605,3716693.86295036,901 Mcdonough St Apt 537,6,Manchester,1,Old South-1
101000111657,11788263.444931,3717068.234222,901 Semmes Ave,6,Manchester,1,Old South-1
101000060515,11789166.385054,3716069.46391,907 Porter St,6,Manchester,1,Old South-1
101000066983,11789166.385054,3716069.46391,907 Porter St,6,Manchester,1,Old South-1
101000035410,11789166.385054,3716069.46391,907 Porter St Apt 1,6,Manchester,1,Old South-1
101000035408,11789166.385054,3716069.46391,907 Porter St Apt 4,6,Manchester,1,Old South-1
101000051888,11789027.193672,3716297.8998779,908 Perry St Apt 208,6,Manchester,1,Old South-1
101000077718,11789027.193672,3716297.8998779,908 Perry St Apt 301,6,Manchester,1,Old South-1
101000118067,11788968.114313,3716431.56567201,909 Perry St Apt 201,6,Manchester,1,Old South-1
101000119046,11788968.114313,3716431.56567201,909 Perry St Apt 206,6,Manchester,1,Old South-1
101000049188,11788968.114313,3716431.56567201,909 Perry St Apt 209,6,Manchester,1,Old South-1
101000049197,11788968.114313,3716431.56567201,909 Perry St Apt 209,6,Manchester,1,Old South-1
101000054697,11788968.114313,3716431.56567201,909 Perry St Apt 212,6,Manchester,1,Old South-1
101000100331,11788968.114453,3716431.565548,909 Perry St Apt 315,6,Manchester,1,Old South-1
101000032440,11788968.114453,3716431.565548,909 Perry St Apt 315,6,Manchester,1,Old South-1
243854-101000094816,11789656.7685268,3715427.03012626,917 Hull St,6,Manchester,1,Old South-1
196700-101000054513,11789784.488314,3715476.89228509,920 Hull St,6,Manchester,1,Old South-1
101000084382,11788712.7607224,3716574.8897098,920 Mcdonough St,6,Manchester,1,Old South-1
101000038829,11789139.054728,3716048.915395,921 Porter St,6,Manchester,1,Old South-1
101000009032,11788663.9353142,3716533.13102435,924 Mcdonough St,6,Manchester,1,Old South-1
101000009034,11788663.935928,3716533.130634,924 Mcdonough St,6,Manchester,1,Old South-1
101000112908,11788663.935928,3716533.130634,924 Mcdonough St,6,Manchester,1,Old South-1
101000106618,11789420.194586,3715617.866716,930 Bainbridge St,6,Manchester,1,Old South-1
279606-101000117561,11788394.1789913,3716905.1264855,989-999 Semmes Ave,6,Manchester,1,Old South-1
101000023759,11789352.999016,3715632.25096,Bainbridge St @ 10th St,6,Manchester,1,Old South-1
235990-101000087157,11789122.8886581,3715447.70885605,Bainbridge St @ 11th St,6,Manchester,1,Old South-1
101000077194,11788426.999684,3714877.499881,Bainbridge St @ 14th St,6,Manchester,1,Old South-1
101000111609,11788426.999684,3714877.499881,Bainbridge St @ 14th St,6,Manchester,1,Old South-1
101000023051,11789765.942729,3715967.12315,Bainbridge St @ Commerce Road,6,Manchester,1,Old South-1
101000031936,11787672.000131,3714271.249896,Bainbridge St @ Cowardin Ave,5,Manchester,2,Old South-1
235988-101000087156,11789758.0646518,3715966.14017094,Commerce Road @ Bainbridge St,6,Manchester,1,Old South-1
101000080045,11789784.449157,3715981.712106,Commerce Road @ Bainbridge St,6,Manchester,1,Old South-1
101000097653,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Manchester,1,Old South-1
101000024643,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Manchester,1,Old South-1
101000100558,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Manchester,1,Old South-1
101000038045,11790035.134341,3715676.202218,Commerce Road @ Hull St,6,Manchester,1,Old South-1
101000116105,11789531.792773,3716288.498154,Commerce Road @ Porter St,6,Manchester,1,Old South-1
101000072344,11787542.538115,3714626.251753,Cowardin Ave @ Porter St,6,Manchester,1,Old South-1
101000053966,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Manchester,1,Old South-1
101000058103,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Manchester,1,Old South-1
101000106716,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Manchester,1,Old South-1
101000107376,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Manchester,1,Old South-1
101000114697,11786922.304898,3715754.174186,Cowardin Ave @ Semmes Ave,5,Manchester,1,Old South-1
101000091103,11789143.670916,3714950.932969,Hull St @ 12th St,6,Manchester,1,Old South-1
101000041146,11789143.670916,3714950.932969,Hull St @ 12th St,6,Manchester,1,Old South-1
101000025059,11788344.806341,3714297.934987,Hull St @ 15th St,6,Manchester,1,Old South-1
101000038956,11790035.134341,3715676.202218,Hull St @ Commerce Road,6,Manchester,1,Old South-1
101000026505,11787840.895363,3713889.647336,Hull St @ Jefferson Davis Hwy,8,Manchester,1,Old South-1
101000045183,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Manchester,1,Old South-1
101000068230,11787840.895363,3713889.647336,Jefferson Davis Hwy @ Hull St,8,Manchester,1,Old South-1
101000023728,11788599.841377,3716551.727226,Mcdonough St @ 10th St,6,Manchester,1,Old South-1
101000018452,11787274.933379,3715057.529321,Perry St @ Cowardin Ave,5,Manchester,1,Old South-1
101000037978,11788872.000644,3715751.750122,Porter St @ 11th St,6,Manchester,1,Old South-1
101000060855,11788872.000644,3715751.750122,Porter St @ 11th St,6,Manchester,1,Old South-1
239104-101000090403,11789331.999621,3716127.50001,Porter St @ 9th St,6,Manchester,1,Old South-1
248077-101000098650,11788725.3962263,3716398.97529002,Semmes Ave @ 10th St,6,Manchester,1,Old South-1
101000064363,11788360.810116,3716850.187755,Semmes Ave @ 10th St,6,Manchester,1,Old South-1
101000026412,11787884.357471,3716487.619096,Semmes Ave @ 12th St,6,Manchester,1,Old South-1
101000055894,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000070699,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000076107,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000082093,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000106321,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000106494,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000114088,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
101000115034,11786922.304898,3715754.174186,Semmes Ave @ Cowardin Ave,5,Manchester,1,Old South-1
271490-101000112827,11787680.4102181,3716271.41728755,Semmes Ave @ W 13th St,6,Manchester,1,Old South-1
217634-101000071345,11788576.5622836,3717044.4802899,W 9th St,6,Manchester,1,Old South-1
224718-101000076910,11788837.8734522,3716927.5734681,W Commerce Road,6,Manchester,1,Old South-1
243193-101000094285,11788437.0626779,3718049.28690036,,6,Manchester,1,Old South-1
234311-101000085341,11788809.7638841,3718453.83850981,,6,Manchester,1,Old South-1
101000120980,11789005.7084989,3714891.93354534,1213 Hull St,6,Manchester,1,Old South-1
101000120982,11789005.708538,3714891.933457,1213 Hull St,6,Manchester,1,Old South-1
101000120987,11789005.708538,3714891.933457,1213 Hull St,6,Manchester,1,Old South-1
285460-101000122676,11788104.3041236,3714220.88681555,1519 Hull St,6,Manchester,1,Old South-1
285461-101000122677,11788277.2829951,3714259.921017,1511 Hull St,6,Manchester,1,Old South-1
101000124517,11788920.700834,3715345.832155,1125 Bainbridge St,6,Manchester,1,Old South-1
285934-101000123067,11788237.8844828,3714354.55729988,1503 Hull St,6,Manchester,1,Old South-1
285540-101000122698,11788329.9602472,3714654.53936103,121 S 15th St,6,Manchester,1,Old South-1
101000121077,11788767.1507366,3714692.46274111,1313 Hull St Apt 206,6,Manchester,1,Old South-1
101000123705,11788290.761477,3714701.301948,1416 Bainbridge St,6,Manchester,1,Old South-1
101000124610,11787594.514838,3715052.391469,210 W 15th St,6,Manchester,1,Old South-1
101000122303,11788044.371222,3715140.634403,1407 Porter St,6,Manchester,1,Old South-1
101000106954,11789051.586727,3715456.246633,1101 Bainbridge St,6,Manchester,1,Old South-1
101000106954,11789051.59,3715456.247,1101 Bainbridge St,6,Manchester,1,Old South-1
288305-101000125195,11788456.01,3715516.871,1211 Porter St,6,Manchester,1,Old South-1
101000124872,11788743.944626,3715546.59783,1112 Porter St Apt A,6,Manchester,1,Old South-1
286274-101000123411,11788559.1605615,3715593.58072239,1201 Porter St,6,Manchester,1,Old South-1
288304-101000125194,11789842.84,3715673.815,821 Hull St,6,Manchester,1,Old South-1
101000122982,11787799.1826012,3715703.98213443,317 W 14th St,6,Manchester,1,Old South-1
101000123629,11788465.2774751,3715717.5245448,210 W 12th St,6,Manchester,1,Old South-1
101000124863,11788430.933113,3715766.830657,214 W 12th St,6,Manchester,1,Old South-1
101000125024,11788794.4995374,3716950.57381896,800 Semmes Ave,6,Manchester,1,Old South-1
287498-101000124385,11788630.1414532,3717950.31912539,510 W 9th St Rear,6,Manchester,1,Old South-1
