CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000023977,11781932.153132,3702144.141695,4005 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000094307,11781934.731211,3702279.747723,4006 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000046916,11781591.3116281,3698910.56551093,4011 Old Warwick Road,8,Hickory Hill,2,Broad Rock-4
101000090950,11781591.31195,3698910.565157,4011 Old Warwick Road,8,Hickory Hill,2,Broad Rock-4
101000009622,11781965.981148,3699251.435538,4012 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000064878,11781811.614987,3702158.022573,4013 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000021027,11781932.36573,3699313.222816,4018 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000116519,11781519.264541,3699017.23992857,4019 Old Warwick Road,8,Hickory Hill,2,Broad Rock-4
101000044402,11781641.999841,3699094.834802,4020 Old Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000031480,11781697.922629,3702189.786945,4023 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000069404,11781697.922629,3702189.786945,4023 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000069484,11781697.922629,3702189.786945,4023 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000081597,11781888.7431721,3699377.04863548,4024 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000120018,11781682.808486,3702336.633764,4028 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000021647,11781638.922419,3702206.903709,4029 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000023361,11781532.8490013,3699189.52156595,4030 Old Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000054420,11781581.4221099,3702223.53543307,4033 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000003287,11781816.98109,3699503.61110791,4036 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000006614,11781573.2309412,3702371.27315507,4038 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000081057,11781451.6537204,3702404.46455865,4050 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000103099,11781451.654093,3702404.464009,4050 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000051741,11781718.5905066,3699711.7519827,4054 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000064771,11781382.039074,3702435.094525,4100 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000098698,11781987.8501615,3702468.03469339,4101 Leake Ave,8,Hickory Hill,2,Broad Rock-2
211924-101000066948,11781350.8528225,3702285.2802342,4101 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000046608,11781349.845569,3702294.074466,4101 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000066402,11781349.845569,3702294.074466,4101 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000107123,11781430.191537,3701226.202914,4101 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000117529,11781323.115636,3702451.406501,4106 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000059387,11781925.6637807,3702489.25588639,4107 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000030302,11781464.457545,3699809.232323,4107 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000094474,11781427.02094,3699281.059167,4108 Old Warwick Road,8,Hickory Hill,2,Broad Rock-2
229702-101000081867,11781233.3719773,3702335.30655538,4109 Mc Kay Ave,8,Hickory Hill,2,Broad Rock-2
228996-101000081418,11781233.3719773,3702335.30655538,4109 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000079398,11781231.6532108,3702335.5330591,4109 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000079399,11781231.65322,3702335.532717,4109 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000117390,11781231.65322,3702335.532717,4109 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000043899,11781368.5747589,3701292.82274821,4109 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000109585,11781329.9620304,3701478.340766,4110 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000054005,11781866.231348,3702506.172467,4111 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000102695,11781866.2308908,3702506.1731922,4111 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000088524,11781411.292953,3699856.832293,4113 Norborne Road,8,Hickory Hill,2,Broad Rock-2
211922-101000066946,11781805.65936,3702521.57249898,4115 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000013337,11781820.320678,3702659.989417,4116 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000023460,11781820.320678,3702659.989417,4116 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000091237,11781266.0290204,3701511.00576688,4116 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000032026,11781199.469886,3702516.014639,4118 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000047879,11781398.365485,3700036.064218,4120 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000048404,11781398.365485,3700036.064218,4120 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000068678,11781398.365485,3700036.064218,4120 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000018214,11781083.767361,3702420.566011,4121 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000056539,11781712.6342133,3702692.79618845,4126 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000081199,11781712.634214,3702692.795453,4126 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000115642,11781712.6342133,3702692.79618845,4126 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000061022,11781639.536919,3702705.941753,4130 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000103853,11781639.5366569,3702705.94223939,4130 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000089029,11781628.5149056,3702576.2408183,4131 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000089032,11781628.5149056,3702576.2408183,4131 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000093189,11781628.514959,3702576.240568,4131 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000097269,11781628.514959,3702576.240568,4131 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000101050,11781628.514959,3702576.240568,4131 Leake Ave,8,Hickory Hill,2,Broad Rock-2
245431-101000096044,11781627.239054,3702572.13381965,4131 Leake Lane,8,Hickory Hill,2,Broad Rock-2
101000002047,11780984.112377,3702494.640666,4131 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000093266,11780984.112377,3702494.640666,4131 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000051168,11780984.112377,3702494.640666,4131 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
223937-101000076412,11781238.3779504,3699984.05541867,4131 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000077244,11781241.951428,3699993.532151,4131 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000006636,11781591.052108,3702727.140857,4134 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000025709,11780945.880498,3702537.195371,4137 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000046334,11781214.493806,3700142.571879,4138 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000043904,11781005.403017,3702670.387034,4142 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000046900,11781005.403017,3702670.387034,4142 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000067898,11781478.484748,3702757.722817,4144 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000062068,11780910.569545,3701495.067534,4150 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000101024,11780910.569545,3701495.067534,4150 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000108256,11780910.5693654,3701495.06806846,4150 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000054807,11781373.820097,3702823.22725352,4156 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000054828,11781373.820097,3702823.22725352,4156 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000081601,11781247.962899,3702747.5939,4161 Leake Ave,8,Hickory Hill,2,Broad Rock-2
211921-101000066945,11781195.8622419,3702771.49191481,4167 Leake Ave,8,Hickory Hill,2,Broad Rock-2
210633-101000066342,11781153.8347713,3702815.27624728,4173 Leake Ave,8,Hickory Hill,2,Broad Rock-2
211920-101000066944,11781153.8347713,3702815.27624728,4173 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000111633,11780522.000112,3701431.15362,4200 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000089906,11780711.893105,3701524.080927,4200 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000109886,11781181.3132268,3699587.98037904,4200 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000076728,11781055.74642,3702901.985652,4201 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000090751,11781055.74642,3702901.985652,4201 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000100747,11781055.74642,3702901.985652,4201 Leake Ave,8,Hickory Hill,2,Broad Rock-2
101000094149,11781015.067039,3700107.45548,4201 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000052517,11781015.067039,3700107.45548,4201 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000030846,11780479.9299042,3701592.00092128,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000030848,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000042332,11780479.9299042,3701592.00092128,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000112186,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000042437,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000043869,11780479.9299042,3701592.00092128,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000048289,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000108058,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000119132,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000119975,11780479.930642,3701592.000739,4211 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000001691,11780883.859953,3700231.851228,4215 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000088847,11780883.859953,3700231.851228,4215 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000038202,11780358.59788,3701331.27193,4220 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000080543,11780358.59788,3701331.27193,4220 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000084810,11780358.59788,3701331.27193,4220 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000108163,11780358.59788,3701331.27193,4220 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000037830,11780487.63896,3701151.89532,4221 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000040134,11780487.63896,3701151.89532,4221 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000032280,11780366.863939,3701224.130084,4222 Rucker Ct,8,Hickory Hill,2,Broad Rock-2
101000001363,11780888.9751,3700425.581484,4224 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000012067,11780888.9751,3700425.581484,4224 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000039470,11780568.4169527,3701762.32334387,4226 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000087668,11780568.41767,3701762.323233,4226 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000053439,11780846.5296732,3700466.28173203,4230 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000039597,11780371.538471,3701874.492628,4300 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000114509,11780918.424844,3699799.222829,4300 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000017655,11780829.3787568,3699890.56693175,4308 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000059188,11780829.379419,3699890.566478,4308 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000073676,11780589.579701,3700531.045184,4309 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000004845,11780704.222517,3700016.804414,4320 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000004952,11780704.222517,3700016.804414,4320 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000027395,11780617.722362,3700100.95943,4326 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000052070,11780534.7225075,3700187.67998652,4332 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000064876,11780448.379524,3700271.048657,4400 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000060401,11780341.018519,3700780.73727,4411 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000063837,11780341.018519,3700780.73727,4411 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000080731,11780409.768053,3700892.673069,4412 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000086345,11780409.768053,3700892.673069,4412 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000008490,11780277.894301,3700443.025347,4416 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000012494,11780233.0805206,3700477.32840178,4422 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000012495,11780233.0805206,3700477.32840178,4422 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000116076,11780233.0805206,3700477.32840178,4422 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000004841,11780147.097975,3700634.050883,4430 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000044197,11780084.438979,3700658.074785,4440 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000069767,11780152.710168,3700885.263635,4501 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000096651,11780085.958333,3700894.012962,4507 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000107126,11779901.688033,3700698.508103,4508 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000117683,11779869.0239931,3701030.1906279,4600 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000031882,11779696.5349,3700912.995535,4613 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000099724,11779696.5349,3700912.995535,4613 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000085890,11779714.987619,3701042.007088,4614 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000085894,11779714.987619,3701042.007088,4614 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000059766,11779585.103692,3701092.769782,4626 Norborne Road,8,Hickory Hill,2,Broad Rock-2
196084-101000054315,11779592.2958876,3701103.14008512,4626 Norborne Road,8,Hickory Hill,2,Broad Rock-2
101000029145,11782259.187366,3703404.245856,Angela Dr @ Belt Blvd,8,Hickory Hill,2,Broad Rock-2
101000065373,11782277.154174,3703414.359006,Angela Dr @ Belt Blvd,8,Hickory Hill,2,Broad Rock-2
101000031103,11782866.012799,3702361.440989,Belt Blvd @ Hopkins Road,8,Hickory Hill,2,Broad Rock-2
101000059846,11782866.012799,3702361.440989,Belt Blvd @ Hopkins Road,8,Hickory Hill,2,Broad Rock-2
101000086019,11779308.205179,3701051.153884,Broad Rock Blvd @ Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000117612,11779308.205179,3701051.153884,Broad Rock Blvd @ Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000063915,11781788.000033,3698862.250133,Clydewood Ave @ Old Warwick Road,8,Hickory Hill,2,Broad Rock-4
101000063915,11781788.000033,3698862.250133,Clydewood Ave @ Old Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000023905,11782239.999042,3698271.249651,Hopkins Ct @ Hopkins Road,8,Hickory Hill,2,Broad Rock-4
101000023905,11782239.999042,3698271.249651,Hopkins Ct @ Hopkins Road,8,Hickory Hill,2,Broad Rock-2
101000073477,11782246.461054,3699484.510427,Hopkins Road @ Autumn Lane,8,Hickory Hill,2,Broad Rock-2
101000073536,11782246.461054,3699484.510427,Hopkins Road @ Autumn Lane,8,Hickory Hill,2,Broad Rock-2
101000059842,11782866.012799,3702361.440989,Hopkins Road @ Belt Blvd,8,Hickory Hill,2,Broad Rock-2
101000063403,11782250.000254,3698304.999386,Hopkins Road @ Guilder Lane,8,Hickory Hill,2,Broad Rock-4
101000063403,11782250.000254,3698304.999386,Hopkins Road @ Guilder Lane,8,Hickory Hill,2,Broad Rock-2
101000103056,11782303.999754,3698750.000379,Hopkins Road @ Old Post Road,8,Hickory Hill,2,Broad Rock-2
101000101244,11782660.769662,3701048.75542,Hopkins Road @ Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000051115,11782660.769662,3701048.75542,Hopkins Road @ Terminal Ave,8,Hickory Hill,2,Broad Rock-2
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Hickory Hill,2,Broad Rock-4
196437-101000054457,11782162.23475,3697808.003545,Hopkins Road @ Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000028072,11781133.000061,3703756.499679,Kinsley Ave @ Broad Rock Blvd,8,Hickory Hill,2,Broad Rock-2
101000037623,11781133.000061,3703756.499679,Kinsley Ave @ Broad Rock Blvd,8,Hickory Hill,2,Broad Rock-2
101000060666,11781788.000033,3698862.250133,Old Warwick Road @ Clydewood Ave,8,Hickory Hill,2,Broad Rock-4
101000060666,11781788.000033,3698862.250133,Old Warwick Road @ Clydewood Ave,8,Hickory Hill,2,Broad Rock-2
101000119128,11780666.000067,3701523,Terminal Ave @ Broad Rock Blvd,8,Hickory Hill,2,Broad Rock-2
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Hickory Hill,2,Broad Rock-4
101000091277,11782162.23475,3697808.003545,Warwick Road @ Hopkins Road,8,Hickory Hill,2,Broad Rock-2
101000115435,11781212.999805,3699332.000219,Warwick Road @ Lauradale Lane,8,Hickory Hill,2,Broad Rock-4
101000115435,11781212.999805,3699332.000219,Warwick Road @ Lauradale Lane,8,Hickory Hill,2,Broad Rock-2
101000115436,11781212.999805,3699332.000219,Warwick Road @ Lauradale Lane,8,Hickory Hill,2,Broad Rock-4
101000115436,11781212.999805,3699332.000219,Warwick Road @ Lauradale Lane,8,Hickory Hill,2,Broad Rock-2
101000121192,11782059.242444,3698293.210749,3905 Hopkins Ct,8,Hickory Hill,2,Broad Rock-4
101000120608,11781473.204575,3699058.654756,4613 Old Warwick Road,8,Hickory Hill,2,Broad Rock-4
101000121072,11781403.575449,3699611.508309,2912 Lauradale Lane,8,Hickory Hill,2,Broad Rock-2
101000121942,11781784.981182,3700068.598274,2807 Lauradale Lane,8,Hickory Hill,2,Broad Rock-2
101000121944,11781784.981182,3700068.598274,2807 Lauradale Lane,8,Hickory Hill,2,Broad Rock-2
101000123966,11782143.0276046,3700306.70851493,2707 Lauradale Lane Apt 2,8,Hickory Hill,2,Broad Rock-2
101000122417,11780277.894301,3700443.025347,4416 Warwick Road,8,Hickory Hill,2,Broad Rock-2
101000123731,11781553.107958,3700726.625501,2615 Pompey Spring Road,8,Hickory Hill,2,Broad Rock-2
101000125127,11780901.43,3701073.212,2401 Wendell Lane,8,Hickory Hill,2,Broad Rock-2
101000121389,11781990.270141,3701079.078208,3941 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000121833,11781990.270141,3701079.078208,3941 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000124035,11781612.7679892,3701128.8685524,4021 Terminal Ave,8,Hickory Hill,2,Broad Rock-2
101000123029,11781987.8501615,3702468.03469339,4101 Leake Ave,8,Hickory Hill,2,Broad Rock-2
286525-101000123699,11781078.6578734,3702521.80510846,4130 Mckay Ave,8,Hickory Hill,2,Broad Rock-2
101000122863,11781207.1038444,3703033.5671834,2031 Orlando Road,8,Hickory Hill,2,Broad Rock-2
101000122864,11781207.104385,3703033.567082,2031 Orlando Road,8,Hickory Hill,2,Broad Rock-2
101000121814,11781228.060052,3703325.507443,2012 Orlando Road,8,Hickory Hill,2,Broad Rock-2
101000120458,11780987.156662,3703351.019531,1925 Broad Rock Blvd,8,Hickory Hill,2,Broad Rock-2
