CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000006650,11767828.2357334,3736674.46650449,5900 Patterson Ave Unit 21,1,Three Chopt,3,Far West-1
101000019711,11767828.2357334,3736674.46650449,5900 Patterson Ave Unit 21,1,Three Chopt,3,Far West-1
101000055529,11767828.2357334,3736674.46650449,5900 Patterson Ave Unit 23,1,Three Chopt,3,Far West-1
219534-101000072775,11765931.7534826,3732981.33024142,5900 St Catherine'S Lane,1,Three Chopt,3,Far West-1
101000034343,11766957.444564,3734069.856059,5901 York Road,1,Three Chopt,3,Far West-1
101000001415,11766907.291777,3734727.18414,5902 Lowry St,1,Three Chopt,3,Far West-1
101000079148,11766907.291777,3734727.18414,5902 Lowry St,1,Three Chopt,3,Far West-1
101000104525,11766907.2918679,3734727.18376368,5902 Lowry St,1,Three Chopt,3,Far West-1
101000064183,11766871.499854,3734614.621045,5903 Lowry St,1,Three Chopt,3,Far West-1
101000000473,11766836.5000487,3733741.84667523,5904 Grove Ave,1,Three Chopt,3,Far West-1
101000000474,11766836.5000487,3733741.84667523,5904 Grove Ave,1,Three Chopt,3,Far West-1
101000007118,11766836.499924,3733741.846872,5904 Grove Ave,1,Three Chopt,3,Far West-1
101000027761,11766836.5000487,3733741.84667523,5904 Grove Ave,1,Three Chopt,3,Far West-1
101000067340,11766836.499924,3733741.846872,5904 Grove Ave,1,Three Chopt,3,Far West-1
101000041128,11767665.999906,3736428.268665,5904 Kensington Ave,1,Three Chopt,3,Far West-1
101000089248,11765947.800258,3733292.293309,5904 Three Chopt Road,1,Three Chopt,3,Far West-1
101000043913,11767041.000171,3734980.123595,5905 Fergusson Road,1,Three Chopt,3,Far West-1
101000093614,11767041.0004906,3734980.12337741,5905 Fergusson Road,1,Three Chopt,3,Far West-1
101000069358,11766832.124933,3734611.527876,5905 Lowry St,1,Three Chopt,3,Far West-1
101000117062,11766832.1252996,3734611.5277946,5905 Lowry St,1,Three Chopt,3,Far West-1
101000041383,11766768.833393,3734059.562116,5905 York Road,1,Three Chopt,3,Far West-1
101000119909,11766768.8339403,3734059.56185474,5905 York Road,1,Three Chopt,3,Far West-1
101000088065,11766807.124983,3734742.681485,5906 Lowry St,1,Three Chopt,3,Far West-1
101000089708,11766807.124983,3734742.681485,5906 Lowry St,1,Three Chopt,3,Far West-1
101000103579,11766807.1250648,3734742.68071664,5906 Lowry St,1,Three Chopt,3,Far West-1
101000066078,11766776.125045,3734620.166638,5907 Lowry St,1,Three Chopt,3,Far West-1
101000035174,11766707.611402,3734066.687758,5907 York Road,1,Three Chopt,3,Far West-1
101000068767,11765886.200316,3733466.138762,5908 Three Chopt Road,1,Three Chopt,3,Far West-1
101000092070,11765886.200316,3733466.138762,5908 Three Chopt Road,1,Three Chopt,3,Far West-1
101000001669,11766981.458296,3735039.404317,5909 Fergusson Road,1,Three Chopt,3,Far West-1
101000100290,11766981.458296,3735039.404317,5909 Fergusson Road,1,Three Chopt,3,Far West-1
101000015803,11767685.388646,3736604.080321,5909 Patterson Ave,1,Three Chopt,3,Far West-1
238023-101000089369,11767667.1588819,3736612.36872228,5909 Patterson Ave,1,Three Chopt,3,Far West-1
101000101361,11766680.999907,3734257.043348,5910 York Road,1,Three Chopt,3,Far West-1
101000040417,11766949.958359,3735075.09355,5911 Fergusson Road,1,Three Chopt,3,Far West-1
101000047814,11766949.9585201,3735075.09312192,5911 Fergusson Road,1,Three Chopt,3,Far West-1
101000069345,11766949.958359,3735075.09355,5911 Fergusson Road,1,Three Chopt,3,Far West-1
241052-101000092308,11767436.2280028,3736455.53519328,5911 Kensington Ave,1,Three Chopt,3,Far West-1
277113-101000115523,11767433.0684031,3736455.61157166,5911-5913 Kensington Ave,1,Three Chopt,3,Far West-1
101000024055,11766904.242243,3735137.944802,5913 Fergusson Road,1,Three Chopt,3,Far West-1
101000058071,11767419.666409,3736492.079889,5913 Kensington Ave,1,Three Chopt,3,Far West-1
202295-101000059463,11767402.1543538,3736496.69246466,5913 Kensington Ave,1,Three Chopt,3,Far West-1
277114-101000115521,11767383.1166706,3736496.49448378,5913-5915 Kensington Ave,1,Three Chopt,3,Far West-1
101000101555,11766549.27773,3733732.227141,5914 Grove Ave,1,Three Chopt,3,Far West-1
101000024686,11766549.27773,3733732.227141,5914 Grove Ave,1,Three Chopt,3,Far West-1
101000048647,11766549.2780696,3733732.22658796,5914 Grove Ave,1,Three Chopt,3,Far West-1
101000007554,11767477.667107,3736586.06822805,5914 Kensington Ave,1,Three Chopt,3,Far West-1
101000049887,11767379.0421343,3736526.87985072,5915 Kensington Ave,1,Three Chopt,3,Far West-1
101000029676,11767356.041536,3736682.340991,5920 Kensington Ave,1,Three Chopt,3,Far West-1
101000068109,11765119.75467,3734099.622403,6 Iris Lane,1,Three Chopt,3,Far West-1
101000012830,11764675.2595275,3734578.98349256,6 Tapoan Road,1,Three Chopt,3,Far West-1
101000041012,11764675.25884,3734578.983978,6 Tapoan Road,1,Three Chopt,3,Far West-1
101000053731,11766185.333247,3735168.377156,600 Henri Road,1,Three Chopt,3,Far West-1
101000072952,11766185.333247,3735168.377156,600 Henri Road,1,Three Chopt,3,Far West-1
101000002571,11765260.111345,3736559.314006,600 Levering Lane,1,Three Chopt,3,Far West-1
101000114033,11767977.458272,3735351.969636,600 Libbie Ave,1,Three Chopt,3,Far West-1
101000009470,11766016.9930498,3733876.63380055,6000 Grove Ave,1,Three Chopt,3,Far West-1
270910-101000112407,11765726.5993672,3733432.77154031,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
274466-101000114352,11765754.9510109,3733449.54847163,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
274389-101000114283,11765754.6190457,3733456.11289279,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000046657,11765687.214165,3733530.024133,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000050825,11765687.214165,3733530.024133,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000050826,11765687.214165,3733530.024133,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000097106,11765687.214165,3733530.024133,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000065272,11765687.2142154,3733530.02409632,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
209628-101000065335,11765687.3627713,3733535.77787358,6000 St Andrews Lane,1,Three Chopt,3,Far West-1
101000022496,11766384.444398,3734298.470759,6000 York Road,1,Three Chopt,3,Far West-1
101000033125,11766384.444398,3734298.470759,6000 York Road,1,Three Chopt,3,Far West-1
101000033126,11766384.444398,3734298.470759,6000 York Road,1,Three Chopt,3,Far West-1
101000112484,11766384.444398,3734298.470759,6000 York Road,1,Three Chopt,3,Far West-1
101000059156,11766628.187677,3733507.781067,6001 Grove Ave,1,Three Chopt,3,Far West-1
101000079039,11766628.187677,3733507.781067,6001 Grove Ave,1,Three Chopt,3,Far West-1
101000036523,11766385.838096,3734086.770723,6001 York Road,1,Three Chopt,3,Far West-1
101000060369,11767637.666629,3736854.102459,6002 Patterson Ave,1,Three Chopt,3,Far West-1
101000070321,11767599.666705,3736879.425571,6004 Patterson Ave,1,Three Chopt,3,Far West-1
101000094696,11767599.666705,3736879.425571,6004 Patterson Ave,1,Three Chopt,3,Far West-1
101000100733,11767599.6671631,3736879.42482329,6004 Patterson Ave,1,Three Chopt,3,Far West-1
258553-101000105658,11765745.0429963,3733551.2574526,6004 Three Chopt Road,1,Three Chopt,3,Far West-1
223219-101000075550,11765751.739804,3733560.40286574,6004 Three Chopt Road,1,Three Chopt,3,Far West-1
101000040294,11765866.902454,3733814.185966,6004 Three Chopt Road,1,Three Chopt,3,Far West-1
101000055355,11766178.999927,3734281.14271,6004 York Road,1,Three Chopt,3,Far West-1
101000055361,11766178.999927,3734281.14271,6004 York Road,1,Three Chopt,3,Far West-1
101000055365,11766178.999927,3734281.14271,6004 York Road,1,Three Chopt,3,Far West-1
101000061821,11766178.999927,3734281.14271,6004 York Road,1,Three Chopt,3,Far West-1
101000065848,11766179.00049,3734281.14235121,6004 York Road,1,Three Chopt,3,Far West-1
101000107048,11766178.999927,3734281.14271,6004 York Road,1,Three Chopt,3,Far West-1
101000024844,11767529.6112176,3736736.13115489,6005 Patterson Ave,1,Three Chopt,3,Far West-1
101000092373,11767529.611071,3736736.131894,6005 Patterson Ave,1,Three Chopt,3,Far West-1
101000084001,11766122.769068,3734363.639592,6006 A York Road,1,Three Chopt,3,Far West-1
101000102090,11766122.769068,3734363.639592,6006 A York Road,1,Three Chopt,3,Far West-1
101000075894,11765965.6995,3733998.6167,6006 Three Chopt Road,1,Three Chopt,3,Far West-1
238299-101000089469,11765965.6995,3733998.6167,6006 Three Chopt Road,1,Three Chopt,3,Far West-1
101000008442,11766072.944365,3734276.217523,6006 York Road,1,Three Chopt,3,Far West-1
101000099190,11766072.944365,3734276.217523,6006 York Road,1,Three Chopt,3,Far West-1
101000036038,11766072.944365,3734276.217523,6006 York Road,1,Three Chopt,3,Far West-1
101000038824,11767537.333496,3736942.834565,6008 Patterson Ave,1,Three Chopt,3,Far West-1
101000095290,11765977.222115,3734261.486581,6008 York Road,1,Three Chopt,3,Far West-1
101000095292,11765977.222115,3734261.486581,6008 York Road,1,Three Chopt,3,Far West-1
101000096718,11765594.135283,3733843.402115,6009 Three Chopt Road,1,Three Chopt,3,Far West-1
101000047234,11765594.135283,3733843.402115,6009 Three Chopt Road,1,Three Chopt,3,Far West-1
101000032305,11766381.583767,3735170.96927581,601 Henri Road,1,Three Chopt,3,Far West-1
101000048824,11765391.777748,3736507.601511,601 Levering Lane,1,Three Chopt,3,Far West-1
101000049861,11765391.777748,3736507.601511,601 Levering Lane,1,Three Chopt,3,Far West-1
101000030137,11765886.081221,3735364.664493,601 St Christophers Road,1,Three Chopt,3,Far West-1
101000053663,11765886.081221,3735364.664493,601 St Christophers Road,1,Three Chopt,3,Far West-1
101000012744,11765528.8503229,3733955.69621603,6011 Three Chopt Road,1,Three Chopt,3,Far West-1
101000013805,11765361.9004596,3733503.1588696,6016 St Andrews Lane,1,Three Chopt,3,Far West-1
101000083416,11765361.9004596,3733503.1588696,6016 St Andrews Lane,1,Three Chopt,3,Far West-1
212991-101000067541,11765101.2614031,3737410.30247218,601-699 Chantecler Ave,1,Three Chopt,3,Far West-1
195932-101000054173,11764483.5420133,3738264.66003489,601-699 Honaker Ave,1,Three Chopt,3,Far West-1
202296-101000059464,11767253.3297068,3736949.62491637,6017 Patterson Ave,1,Three Chopt,3,Far West-1
101000109716,11767259.055509,3736951.003512,6017 Patterson Ave,1,Three Chopt,3,Far West-1
101000032241,11766595.87803,3735204.63102,602 Somerset Ave,1,Three Chopt,3,Far West-1
101000100183,11765229.6005092,3733490.56725465,6020 St Andrews Lane,1,Three Chopt,3,Far West-1
101000100186,11765229.600251,3733490.567847,6020 St Andrews Lane,1,Three Chopt,3,Far West-1
101000002533,11765089.000138,3733436.108639,6024 St Andrews Lane,1,Three Chopt,3,Far West-1
101000041766,11765089.000138,3733436.108639,6024 St Andrews Lane,1,Three Chopt,3,Far West-1
210708-101000066437,11764563.1083773,3733348.79474405,6028-6098 St Andrews Lane,1,Three Chopt,3,Far West-1
101000004615,11765294.451827,3736371.456114,603 Levering Lane,1,Three Chopt,3,Far West-1
101000008747,11765920.5001637,3735403.20942703,603 St Christophers Road,1,Three Chopt,3,Far West-1
101000039010,11765920.500116,3735403.209691,603 St Christophers Road,1,Three Chopt,3,Far West-1
101000018443,11767586.0834815,3735387.14168534,604 Arlie St,1,Three Chopt,3,Far West-1
101000077511,11767586.083071,3735387.142138,604 Arlie St,1,Three Chopt,3,Far West-1
101000082740,11767586.0834815,3735387.14168534,604 Arlie St,1,Three Chopt,3,Far West-1
101000082746,11767586.0834815,3735387.14168534,604 Arlie St,1,Three Chopt,3,Far West-1
101000095093,11767739.58342,3735426.089567,605 Arlie St,1,Three Chopt,3,Far West-1
101000053816,11765189.122641,3736231.991826,605 Levering Lane,1,Three Chopt,3,Far West-1
101000058352,11765189.1227889,3736231.9915482,605 Levering Lane,1,Three Chopt,3,Far West-1
101000098059,11765944.500068,3735444.685658,605 St Christophers Road,1,Three Chopt,3,Far West-1
101000051788,11768078.9583819,3735498.10363742,606 Libbie Ave,1,Three Chopt,3,Far West-1
101000002635,11767272.916702,3735495.547761,606 Maple Ave,1,Three Chopt,3,Far West-1
101000084117,11767475.958291,3735555.790095,607 Maple Ave,1,Three Chopt,3,Far West-1
101000112886,11767475.9586344,3735555.78989816,607 Maple Ave,1,Three Chopt,3,Far West-1
101000097486,11765962.936054,3735486.973631,607 St Christophers Road,1,Three Chopt,3,Far West-1
259880-101000106350,11765793.7036857,3733543.03232392,6075-6099 Grove Ave,1,Three Chopt,3,Far West-1
101000113878,11767650.541603,3735504.510998,608 Arlie St,1,Three Chopt,3,Far West-1
101000036636,11765251.9453695,3736036.85811536,608 Mayfair Ave,1,Three Chopt,3,Far West-1
101000011631,11766488.999963,3735356.427961,609 Henri Road,1,Three Chopt,3,Far West-1
101000024894,11766488.999963,3735356.427961,609 Henri Road,1,Three Chopt,3,Far West-1
101000029502,11766488.999963,3735356.427961,609 Henri Road,1,Three Chopt,3,Far West-1
101000052645,11767500.4589424,3735598.66835741,609 Maple Ave,1,Three Chopt,3,Far West-1
101000119715,11767500.458242,3735598.668618,609 Maple Ave,1,Three Chopt,3,Far West-1
101000090681,11767330.083255,3735590.77723,610 Maple Ave,1,Three Chopt,3,Far West-1
101000002542,11765909.497841,3735802.819456,610 St Christophers Road,1,Three Chopt,3,Far West-1
101000023976,11765909.497841,3735802.819456,610 St Christophers Road,1,Three Chopt,3,Far West-1
101000096633,11765876.458209,3734913.807455,6100 Howard Road,1,Three Chopt,3,Far West-1
101000004098,11765644.1667778,3734329.41643817,6100 Three Chopt Road,1,Three Chopt,3,Far West-1
101000055626,11765644.166679,3734329.416563,6100 Three Chopt Road,1,Three Chopt,3,Far West-1
101000079959,11765644.166679,3734329.416563,6100 Three Chopt Road,1,Three Chopt,3,Far West-1
101000062795,11767104.111266,3737080.944525,6101 Patterson Ave,1,Three Chopt,3,Far West-1
234412-101000085542,11767112.4434637,3737090.79344527,6101 Patterson Ave,1,Three Chopt,3,Far West-1
101000052208,11765813.1256928,3734795.00016165,6103 Howard Road,1,Three Chopt,3,Far West-1
101000025247,11767061.666797,3737118.436248,6103 Patterson Ave,1,Three Chopt,3,Far West-1
101000050187,11766218.7509024,3735468.91164846,6103 Wesley Road,1,Three Chopt,3,Far West-1
101000101432,11765987.4171606,3735120.223588,6105 Bay St,1,Three Chopt,3,Far West-1
101000096656,11765776.125076,3734826.745949,6105 Howard Road,1,Three Chopt,3,Far West-1
101000046987,11765776.125076,3734826.745949,6105 Howard Road,1,Three Chopt,3,Far West-1
101000054080,11767011.8201822,3737153.58796613,6105 Patterson Ave,1,Three Chopt,3,Far West-1
101000102095,11766150.3333463,3735509.84101604,6105 Wesley Road,1,Three Chopt,3,Far West-1
101000097112,11767304.4159854,3737179.08501304,6106 Patterson Ave,1,Three Chopt,3,Far West-1
101000014371,11765737.6250613,3734856.9988753,6107 Howard Road,1,Three Chopt,3,Far West-1
101000022581,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000028210,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000109873,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000044888,11765737.6250613,3734856.9988753,6107 Howard Road,1,Three Chopt,3,Far West-1
101000090799,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000044890,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000104759,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000045078,11765737.624825,3734856.999498,6107 Howard Road,1,Three Chopt,3,Far West-1
101000058315,11765737.6250613,3734856.9988753,6107 Howard Road,1,Three Chopt,3,Far West-1
101000001904,11767243.6156945,3737232.5405846,6108 Patterson Ave,1,Three Chopt,3,Far West-1
101000015490,11767243.6156945,3737232.5405846,6108 Patterson Ave,1,Three Chopt,3,Far West-1
101000106842,11767243.614924,3737232.541334,6108 Patterson Ave,1,Three Chopt,3,Far West-1
101000076115,11766513.999913,3735409.493471,611 Henri Road,1,Three Chopt,3,Far West-1
101000095608,11766513.999913,3735409.493471,611 Henri Road,1,Three Chopt,3,Far West-1
101000095612,11766513.999913,3735409.493471,611 Henri Road,1,Three Chopt,3,Far West-1
101000027934,11767523.3753702,3735642.75925602,611 Maple Ave,1,Three Chopt,3,Far West-1
101000000345,11766771.1669322,3735267.333676,611 Somerset Ave,1,Three Chopt,3,Far West-1
101000011470,11766771.1669322,3735267.333676,611 Somerset Ave,1,Three Chopt,3,Far West-1
101000052405,11766771.1669322,3735267.333676,611 Somerset Ave,1,Three Chopt,3,Far West-1
237943-101000089265,11766024.4468235,3735556.54461868,611 St Christopher'S Road,1,Three Chopt,3,Far West-1
101000048483,11767204.3971357,3737264.86762871,6110 Patterson Ave,1,Three Chopt,3,Far West-1
101000085172,11764355.0249,3733414.061439,6110 St Andrews Lane,1,Three Chopt,3,Far West-1
101000108105,11764355.0249,3733414.061439,6110 St Andrews Lane,1,Three Chopt,3,Far West-1
101000049970,11765469.939337,3734648.38082,6112 Three Chopt Road,1,Three Chopt,3,Far West-1
101000020736,11767103.027278,3737345.6333,6114 Patterson Ave,1,Three Chopt,3,Far West-1
101000100549,11767053.464057,3737388.187021,6116 Patterson Ave,1,Three Chopt,3,Far West-1
101000011643,11767712.4170155,3735617.73955357,612 Arlie St,1,Three Chopt,3,Far West-1
101000011644,11767712.4170155,3735617.73955357,612 Arlie St,1,Three Chopt,3,Far West-1
101000032312,11767712.416479,3735617.740102,612 Arlie St,1,Three Chopt,3,Far West-1
101000043907,11767712.416479,3735617.740102,612 Arlie St,1,Three Chopt,3,Far West-1
101000021484,11767357.3332,3735656.133726,612 Maple Ave,1,Three Chopt,3,Far West-1
101000028720,11763797.096554,3733337.670515,6120 St Andrews Lane,1,Three Chopt,3,Far West-1
101000100030,11763797.096554,3733337.670515,6120 St Andrews Lane,1,Three Chopt,3,Far West-1
101000037429,11763797.096554,3733337.670515,6120 St Andrews Lane,1,Three Chopt,3,Far West-1
101000047570,11763613.403352,3733522.646195,6126 St Andrews Cir,1,Three Chopt,3,Far West-1
101000100852,11763613.403352,3733522.646195,6126 St Andrews Cir,1,Three Chopt,3,Far West-1
101000077391,11763558.2454504,3733607.41931034,6128 St Andrews Cir,1,Three Chopt,3,Far West-1
101000058988,11765484.6114708,3736119.05636469,613 Mayfair Ave,1,Three Chopt,3,Far West-1
245898-101000096285,11763819.3788071,3733674.78779755,6133 Saint Andrews Cir,1,Three Chopt,3,Far West-1
245936-101000096292,11763819.3788071,3733674.78779755,6133 Saint Andrews Cir,1,Three Chopt,3,Far West-1
101000067978,11767774.375017,3735725.330766,616 Arlie St,1,Three Chopt,3,Far West-1
101000088000,11767422.4166269,3735766.10101605,616 Maple Ave,1,Three Chopt,3,Far West-1
101000108627,11765469.9446144,3736345.21095803,616 Mayfair Ave,1,Three Chopt,3,Far West-1
101000079064,11766298.583349,3735353.398439,618 Henri Road,1,Three Chopt,3,Far West-1
101000081900,11766298.583349,3735353.398439,618 Henri Road,1,Three Chopt,3,Far West-1
101000092080,11766298.583349,3735353.398439,618 Henri Road,1,Three Chopt,3,Far West-1
101000102142,11766298.583349,3735353.398439,618 Henri Road,1,Three Chopt,3,Far West-1
263601-101000108293,11766905.2764196,3737355.93986164,6201 Patterson Ave,1,Three Chopt,3,Far West-1
101000074419,11766780.756597,3737618.801389,6202 Patterson Ave,1,Three Chopt,3,Far West-1
101000074422,11766780.756597,3737618.801389,6202 Patterson Ave,1,Three Chopt,3,Far West-1
101000073307,11766746.055551,3737386.349754,6205 Patterson Ave,1,Three Chopt,3,Far West-1
101000082662,11766690.787289,3737692.955768,6206 Patterson Ave,1,Three Chopt,3,Far West-1
101000114872,11764301.961686,3734909.970192,6209 Tapoan Pl,1,Three Chopt,3,Far West-1
101000021944,11764871.444471,3734941.644341,6209 Three Chopt Road,1,Three Chopt,3,Far West-1
101000048609,11766632.7230212,3737494.0155534,6211 Patterson Ave,1,Three Chopt,3,Far West-1
101000002528,11765202.444465,3735196.560498,6212 Three Chopt Road,1,Three Chopt,3,Far West-1
101000045553,11766593.222195,3737526.415747,6213 Patterson Ave,1,Three Chopt,3,Far West-1
101000105361,11764459.6462262,3734982.00550069,6213 Tapoan Pl,1,Three Chopt,3,Far West-1
101000105365,11764459.646082,3734982.006137,6213 Tapoan Pl,1,Three Chopt,3,Far West-1
101000005181,11766543.2228811,3737563.7358783,6215 Patterson Ave,1,Three Chopt,3,Far West-1
101000005540,11766543.2228811,3737563.7358783,6215 Patterson Ave,1,Three Chopt,3,Far West-1
258554-101000105659,11764851.718045,3735361.73489498,6300-6308 Towana Road,1,Three Chopt,3,Far West-1
101000025242,11764050.083581,3735074.266452,6302 Ridgeway Road,1,Three Chopt,3,Far West-1
101000063791,11765591.500118,3736512.354455,6302 Wesley Road,1,Three Chopt,3,Far West-1
101000022498,11764043.55177,3735035.203209,6303 Ridgeway Road,1,Three Chopt,3,Far West-1
101000040840,11764043.55177,3735035.203209,6303 Ridgeway Road,1,Three Chopt,3,Far West-1
101000070432,11765876.777434,3737114.354891,6303 Stuart Ave,1,Three Chopt,3,Far West-1
101000070261,11764077.916859,3734960.628884,6304 Ridgeway Road,1,Three Chopt,3,Far West-1
101000050640,11765756.5864604,3736843.43787873,6305 Hanover Ave,1,Three Chopt,3,Far West-1
101000102384,11764604.2597949,3735348.88170898,6305 Towana Road,1,Three Chopt,3,Far West-1
101000102255,11763874.0006365,3734782.09395099,6308 Ridgeway Road,1,Three Chopt,3,Far West-1
101000082932,11765519.166929,3736728.772985,6308 Wesley Road,1,Three Chopt,3,Far West-1
101000017873,11763844.250318,3735185.86740676,6309 Ridgeway Road,1,Three Chopt,3,Far West-1
101000077878,11763844.250318,3735185.86740676,6309 Ridgeway Road,1,Three Chopt,3,Far West-1
101000013019,11765722.22311,3737237.45341693,6309 Stuart Ave,1,Three Chopt,3,Far West-1
101000062062,11765722.222625,3737237.454054,6309 Stuart Ave,1,Three Chopt,3,Far West-1
101000101735,11765659.420913,3737039.291393,6310 Hanover Ave,1,Three Chopt,3,Far West-1
101000094889,11766166.551133,3737572.150891,6310 Kensington Ave,1,Three Chopt,3,Far West-1
101000041631,11764628.098501,3735764.358575,6310 Towana Road,1,Three Chopt,3,Far West-1
101000117159,11764628.0989848,3735764.35828047,6310 Towana Road,1,Three Chopt,3,Far West-1
101000087191,11763895.291896,3735102.569873,6311 Ridgeway Road,1,Three Chopt,3,Far West-1
101000050521,11765619.924601,3737063.158799,6312 Hanover Ave,1,Three Chopt,3,Far West-1
101000102987,11766120.705752,3737595.7286,6312 Kensington Ave,1,Three Chopt,3,Far West-1
101000025232,11766120.705752,3737595.7286,6312 Kensington Ave,1,Three Chopt,3,Far West-1
101000034649,11766120.705752,3737595.7286,6312 Kensington Ave,1,Three Chopt,3,Far West-1
101000046995,11766120.705752,3737595.7286,6312 Kensington Ave,1,Three Chopt,3,Far West-1
101000014037,11763664.551872,3734714.069337,6312 Ridgeway Road,1,Three Chopt,3,Far West-1
101000045247,11765578.218976,3736959.405726,6313 Hanover Ave,1,Three Chopt,3,Far West-1
101000118652,11766022.003194,3737520.580128,6313 Kensington Ave,1,Three Chopt,3,Far West-1
101000119006,11763918.708188,3734984.751539,6313 Ridgeway Road,1,Three Chopt,3,Far West-1
198717-101000056371,11765575.0228026,3737117.75913075,6314 Hanover Ave,1,Three Chopt,3,Far West-1
204677-101000061248,11765575.0228026,3737117.75913075,6314 Hanover Ave,1,Three Chopt,3,Far West-1
101000017040,11766078.2060529,3737629.73244917,6314 Kensington Ave,1,Three Chopt,3,Far West-1
101000084597,11763556.103598,3734693.188474,6314 Ridgeway Road,1,Three Chopt,3,Far West-1
101000086216,11763556.103598,3734693.188474,6314 Ridgeway Road,1,Three Chopt,3,Far West-1
101000094606,11765512.359528,3737001.971586,6315 Hanover Ave,1,Three Chopt,3,Far West-1
101000019574,11766215.722294,3737839.424963,6315 Patterson Ave,1,Three Chopt,3,Far West-1
101000045613,11763806.458084,3734937.381555,6315 Ridgeway Road,1,Three Chopt,3,Far West-1
101000093985,11764859.371332,3735897.956405,6315 Three Chopt Road,1,Three Chopt,3,Far West-1
101000052169,11764859.371332,3735897.956405,6315 Three Chopt Road,1,Three Chopt,3,Far West-1
227158-101000079484,11766034.7473128,3737663.7671263,6316 Kensington Ave,1,Three Chopt,3,Far West-1
101000043106,11765401.242296,3737043.586988,6316 Wesley Road,1,Three Chopt,3,Far West-1
101000049323,11765927.0038847,3737585.98106473,6317 Kensington Ave,1,Three Chopt,3,Far West-1
101000045059,11763705.999952,3734921.471482,6317 Ridgeway Road,1,Three Chopt,3,Far West-1
101000047166,11763705.999952,3734921.471482,6317 Ridgeway Road,1,Three Chopt,3,Far West-1
101000001716,11764791.211692,3736018.931229,6317 Three Chopt Road,1,Three Chopt,3,Far West-1
101000082751,11764791.211692,3736018.931229,6317 Three Chopt Road,1,Three Chopt,3,Far West-1
101000012964,11765993.917948,3737681.400673,6318 Kensington Ave,1,Three Chopt,3,Far West-1
101000075701,11763384.431697,3734609.82217,6318 Ridgeway Road,1,Three Chopt,3,Far West-1
101000084240,11766131.944575,3737907.038345,6319 Patterson Ave,1,Three Chopt,3,Far West-1
205257-101000061858,11766126.582021,3737918.30308939,6319 Patterson Ave,1,Three Chopt,3,Far West-1
206472-101000062721,11766126.582021,3737918.30308939,6319 Patterson Ave,1,Three Chopt,3,Far West-1
224734-101000076914,11766126.582021,3737918.30308939,6319 Patterson Ave,1,Three Chopt,3,Far West-1
216359-101000070226,11765767.3985431,3737832.83323214,6320 Kensington Ave,1,Three Chopt,3,Far West-1
101000115339,11766091.777988,3737935.732841,6321 Patterson Ave,1,Three Chopt,3,Far West-1
101000079520,11763552.916596,3734895.185773,6321 Ridgeway Road,1,Three Chopt,3,Far West-1
101000032405,11763441.541491,3734892.551264,6323 Ridgeway Road,1,Three Chopt,3,Far West-1
101000063749,11763441.541491,3734892.551264,6323 Ridgeway Road,1,Three Chopt,3,Far West-1
207383-101000063520,11763280.1038777,3734884.52494879,6325 Ridgeway Road,1,Three Chopt,3,Far West-1
101000053440,11762908.736454,3734664.767599,6333 Ridgeway Road,1,Three Chopt,3,Far West-1
101000025079,11762745.066506,3734572.376707,6336 Ridgeway Road,1,Three Chopt,3,Far West-1
101000056163,11762745.0669644,3734572.3762042,6336 Ridgeway Road,1,Three Chopt,3,Far West-1
101000067545,11762654.645755,3734523.353183,6337 Ridgeway Road,1,Three Chopt,3,Far West-1
101000012980,11762380.199125,3734379.051635,6343 Ridgeway Road,1,Three Chopt,3,Far West-1
101000035132,11762245.423148,3734293.346425,6345 Ridgeway Road,1,Three Chopt,3,Far West-1
101000093158,11762109.3122,3734224.530946,6347 Ridgeway Road,1,Three Chopt,3,Far West-1
101000050999,11762109.3126653,3734224.53069954,6347 Ridgeway Road,1,Three Chopt,3,Far West-1
101000051000,11762109.3122,3734224.530946,6347 Ridgeway Road,1,Three Chopt,3,Far West-1
101000108504,11765520.137071,3737147.495573,6400 Hanover Ave,1,Three Chopt,3,Far West-1
101000046056,11765906.1307716,3737752.37882811,6400 Kensington Ave,1,Three Chopt,3,Far West-1
101000049181,11765906.1307716,3737752.37882811,6400 Kensington Ave,1,Three Chopt,3,Far West-1
101000026431,11765632.794326,3737317.563474,6401 Stuart Ave,1,Three Chopt,3,Far West-1
