CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000038934,11796540.663285,3733117.04202,3008 2nd Ave Apt 1,6,North Highland Park,4,North-4
101000096973,11797463.958354,3732400.885315,3008 5th Ave,6,North Highland Park,4,North-4
101000049849,11797463.958354,3732400.885315,3008 5th Ave,6,North Highland Park,4,North-4
101000083172,11797241.500138,3732516.494336,3009 4th Ave,6,North Highland Park,4,North-4
101000056867,11796557.2060193,3733146.39488838,3010 2nd Ave,6,North Highland Park,4,North-4
101000000538,11796400.8542933,3733370.40104228,3011 1st Ave,6,North Highland Park,4,North-4
101000008792,11796400.854837,3733370.401093,3011 1st Ave,6,North Highland Park,4,North-4
101000009401,11796400.854837,3733370.401093,3011 1st Ave,6,North Highland Park,4,North-4
101000022030,11796400.854837,3733370.401093,3011 1st Ave,6,North Highland Park,4,North-4
101000009173,11796668.378909,3733126.651252,3011 2nd Ave,6,North Highland Park,4,North-4
101000018536,11796668.378909,3733126.651252,3011 2nd Ave,6,North Highland Park,4,North-4
101000016635,11797269.541748,3732542.820071,3011 4th Ave,6,North Highland Park,4,North-4
101000016636,11797269.541748,3732542.820071,3011 4th Ave,6,North Highland Park,4,North-4
101000006122,11797068.789525,3732773.902286,3011 Dill Ave,6,North Highland Park,4,North-4
101000006123,11797068.789525,3732773.902286,3011 Dill Ave,6,North Highland Park,4,North-4
101000029917,11797068.789525,3732773.902286,3011 Dill Ave,6,North Highland Park,4,North-4
101000040483,11797068.789525,3732773.902286,3011 Dill Ave,6,North Highland Park,4,North-4
101000100359,11796355.911686,3733195.421456,3011 Meadow Bridge Road,6,North Highland Park,4,North-4
101000033357,11796355.911686,3733195.421456,3011 Meadow Bridge Road,6,North Highland Park,4,North-4
101000043010,11796685.878874,3733154.23289,3013 2nd Ave,6,North Highland Park,4,North-4
101000030056,11797102.925284,3732784.809088,3013 Dill Ave,6,North Highland Park,4,North-4
101000015459,11796447.64651,3733424.59015133,3015 1st Ave,6,North Highland Park,4,North-4
101000112364,11796719.0376,3733194.051052,3015 2nd Ave,6,North Highland Park,4,North-4
101000021142,11797029.083568,3733012.000891,3015 3rd Ave,6,North Highland Park,4,North-4
218036-101000071502,11797132.1463904,3732812.65895201,3015-3017 Dill Ave,6,North Highland Park,4,North-4
220262-101000073214,11797132.1463904,3732812.65895201,3015-3017 Dill Ave,6,North Highland Park,4,North-4
101000117300,11797335.166617,3732700.309913,3016 4th Ave,6,North Highland Park,4,North-4
101000075300,11797151.791656,3732820.208624,3017 Dill Ave,6,North Highland Park,4,North-4
101000080789,11797151.7911106,3732820.20820738,3017 Dill Ave,6,North Highland Park,4,North-4
101000087477,11797151.791656,3732820.208624,3017 Dill Ave,6,North Highland Park,4,North-4
101000111692,11797151.7911106,3732820.20820738,3017 Dill Ave,6,North Highland Park,4,North-4
101000069930,11796472.182779,3733486.551123,3019 1st Ave,6,North Highland Park,4,North-4
101000094045,11796198.199075,3733430.841917,3019 Meadow Bridge Road,6,North Highland Park,4,North-4
101000052240,11796198.199075,3733430.841917,3019 Meadow Bridge Road,6,North Highland Park,4,North-4
101000010341,11796643.6754504,3733303.59072759,3020 2nd Ave,6,North Highland Park,4,North-4
101000047955,11796643.6754504,3733303.59072759,3020 2nd Ave,6,North Highland Park,4,North-4
101000016284,11797388.499844,3732721.804293,3020 4th Ave,6,North Highland Park,4,North-4
222265-101000074762,11797375.3414133,3733544.5783822,3021 3rd Ave,6,North Highland Park,4,North-4
101000085535,11796678.876919,3733365.003138,3022 2nd Ave,6,North Highland Park,4,North-4
101000033994,11796936.29143,3733086.086045,3022 3rd Ave,6,North Highland Park,4,North-4
101000012334,11796936.29143,3733086.086045,3022 3rd Ave Apt A,6,North Highland Park,4,North-4
101000067321,11797232.157965,3732860.133741,3023 Dill Ave,6,North Highland Park,4,North-4
101000074930,11797232.157965,3732860.133741,3023 Dill Ave,6,North Highland Park,4,North-4
101000112483,11797232.157965,3732860.133741,3023 Dill Ave,6,North Highland Park,4,North-4
101000004351,11796180.350357,3733459.554458,3023 Meadow Bridge Road,6,North Highland Park,4,North-4
204316-101000060911,11797277.4430398,3732873.39169869,3025 Dill Ave,6,North Highland Park,4,North-4
101000092190,11797273.205127,3732877.347945,3025 Dill Ave,6,North Highland Park,4,North-4
101000096512,11797273.205127,3732877.347945,3025 Dill Ave,6,North Highland Park,4,North-4
101000007917,11796976.375012,3733138.637449,3026 3rd Ave,6,North Highland Park,4,North-4
101000036655,11796976.375012,3733138.637449,3026 3rd Ave,6,North Highland Park,4,North-4
101000053395,11796976.3744181,3733138.63667813,3026 3rd Ave,6,North Highland Park,4,North-4
101000045808,11797304.12534,3732895.680914,3027 Dill Ave,6,North Highland Park,4,North-4
101000056893,11797304.12534,3732895.680914,3027 Dill Ave,6,North Highland Park,4,North-4
101000057020,11797304.12534,3732895.680914,3027 Dill Ave,6,North Highland Park,4,North-4
101000071060,11796996.041639,3733174.165921,3028 3rd Ave,6,North Highland Park,4,North-4
101000071061,11796996.041639,3733174.165921,3028 3rd Ave,6,North Highland Park,4,North-4
101000084288,11796996.041639,3733174.165921,3028 3rd Ave,6,North Highland Park,4,North-4
101000084865,11796996.041639,3733174.165921,3028 3rd Ave,6,North Highland Park,4,North-4
195675-101000053942,11797384.0149785,3732946.82556654,3029 Dill Ave,6,North Highland Park,4,North-4
101000040560,11796024.8906301,3733759.04431384,3063 Meadow Bridge Road,6,North Highland Park,4,North-4
101000040561,11796024.891022,3733759.044344,3063 Meadow Bridge Road,6,North Highland Park,4,North-4
101000016605,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000017100,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000018834,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000022899,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000095745,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000022914,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000069928,11796405.194396,3733629.551493,3100 1st Ave,6,North Highland Park,4,North-4
101000039057,11797039.749885,3733247.550289,3100 3rd Ave,6,North Highland Park,4,North-4
101000059953,11797039.7498772,3733247.54986465,3100 3rd Ave,6,North Highland Park,4,North-4
101000060268,11797039.7498772,3733247.54986465,3100 3rd Ave,6,North Highland Park,4,North-4
101000101667,11797507.166601,3732773.918362,3100 4th Ave,6,North Highland Park,4,North-4
101000025632,11797507.166601,3732773.918362,3100 4th Ave,6,North Highland Park,4,North-4
101000067198,11797507.166601,3732773.918362,3100 4th Ave,6,North Highland Park,4,North-4
101000110743,11797507.166601,3732773.918362,3100 4th Ave,6,North Highland Park,4,North-4
101000101602,11797640.833328,3732461.000025,3100 5th Ave,6,North Highland Park,4,North-4
101000101591,11797640.833328,3732461.000025,3100 5th Ave,6,North Highland Park,4,North-4
101000024947,11797640.833328,3732461.000025,3100 5th Ave,6,North Highland Park,4,North-4
101000095902,11797640.833328,3732461.000025,3100 5th Ave,6,North Highland Park,4,North-4
101000098478,11797640.833328,3732461.000025,3100 5th Ave,6,North Highland Park,4,North-4
101000027928,11795853.3331858,3734163.69536702,3100 Carolina Ave,6,North Highland Park,4,North-4
101000109883,11795853.333295,3734163.695766,3100 Carolina Ave,6,North Highland Park,4,North-4
238607-101000089839,11796687.8225091,3734640.59864169,3100 Carolina Ave (Park),6,North Highland Park,4,North-4
101000096370,11796090.427637,3733818.721062,3100 Enslow Ave,6,North Highland Park,4,North-4
101000036059,11796090.427637,3733818.721062,3100 Enslow Ave,6,North Highland Park,4,North-4
210017-101000065701,11796091.3869738,3733829.42288457,3100 Enslow Ave,6,North Highland Park,4,North-4
101000003639,11796831.281142,3733367.19375,3101 2nd Ave,6,North Highland Park,4,North-4
101000030238,11796831.2803901,3733367.19356782,3101 2nd Ave,6,North Highland Park,4,North-4
101000003640,11796831.281142,3733367.19375,3101 2nd Ave Apt 1,6,North Highland Park,4,North-4
101000003642,11796831.281142,3733367.19375,3101 2nd Ave Apt 2,6,North Highland Park,4,North-4
101000020999,11797141.625009,3733183.621611,3101 3rd Ave,6,North Highland Park,4,North-4
101000105158,11797141.625009,3733183.621611,3101 3rd Ave,6,North Highland Park,4,North-4
101000051022,11797555.625166,3732653.622999,3101 4th Ave,6,North Highland Park,4,North-4
101000083438,11795923.0831014,3733983.95064751,3101 Carolina Ave,6,North Highland Park,4,North-4
101000110949,11796419.854143,3733667.321759,3102 1st Ave,6,North Highland Park,4,North-4
101000006065,11797670.333269,3732472.17848,3102 5th Ave,6,North Highland Park,4,North-4
101000106858,11797670.333269,3732472.17848,3102 5th Ave,6,North Highland Park,4,North-4
101000106860,11797670.333269,3732472.17848,3102 5th Ave,6,North Highland Park,4,North-4
243141-101000094179,11796111.0205999,3733856.2299219,3102 Enslow Ave,6,North Highland Park,4,North-4
101000025389,11797366.624887,3733091.079145,3102 Utah Pl,6,North Highland Park,4,North-4
101000023660,11797583.62511,3732668.456303,3103 4th Ave,6,North Highland Park,4,North-4
101000036471,11797452.874768,3732978.55652588,3103 Dill Ave,6,North Highland Park,4,North-4
101000108268,11797452.875043,3732978.55706,3103 Dill Ave,6,North Highland Park,4,North-4
101000086644,11797452.875043,3732978.55706,3103 Dill Ave,6,North Highland Park,4,North-4
101000113310,11797452.875043,3732978.55706,3103 Dill Ave,6,North Highland Park,4,North-4
101000054252,11796216.681873,3733781.19839211,3103 Enslow Ave,6,North Highland Park,4,North-4
101000115400,11796404.500171,3733711.910909,3104 1st Ave,6,North Highland Park,4,North-4
101000117795,11796764.377076,3733489.646917,3104 2nd Ave,6,North Highland Park,4,North-4
101000024305,11797076.666478,3733306.394003,3104 3rd Ave,6,North Highland Park,4,North-4
206454-101000062702,11796128.5293168,3733886.36274159,3104 Enslow Ave,6,North Highland Park,4,North-4
213962-101000068522,11796128.5293168,3733886.36274159,3104 Enslow Ave,6,North Highland Park,4,North-4
223533-101000075959,11796128.5293168,3733886.36274159,3104 Enslow Ave,6,North Highland Park,4,North-4
101000116956,11796861.994663,3733433.599129,3105 2nd Ave Apt 1,6,North Highland Park,4,North-4
101000016817,11796861.994663,3733433.599129,3105 2nd Ave Apt 2,6,North Highland Park,4,North-4
101000020653,11796861.994663,3733433.599129,3105 2nd Ave Apt 2,6,North Highland Park,4,North-4
101000107936,11796861.994663,3733433.599129,3105 2nd Ave Apt 2,6,North Highland Park,4,North-4
101000074549,11797627.208356,3732681.704636,3105 4th Ave,6,North Highland Park,4,North-4
101000095901,11797627.208356,3732681.704636,3105 4th Ave,6,North Highland Park,4,North-4
101000115592,11797627.2082858,3732681.70433636,3105 4th Ave,6,North Highland Park,4,North-4
101000072644,11797740.958456,3732404.583143,3105 5th Ave,6,North Highland Park,4,North-4
101000082841,11797740.958456,3732404.583143,3105 5th Ave,6,North Highland Park,4,North-4
101000091622,11795938.958451,3734018.991987,3105 Carolina Ave,6,North Highland Park,4,North-4
101000034038,11795938.9577249,3734018.99146888,3105 Carolina Ave,6,North Highland Park,4,North-4
101000022564,11797493.874961,3732994.904469,3105 Dill Ave,6,North Highland Park,4,North-4
101000095771,11796453.749745,3733725.216328,3106 1st Ave,6,North Highland Park,4,North-4
101000114519,11796453.749745,3733725.216328,3106 1st Ave,6,North Highland Park,4,North-4
101000115154,11796453.749745,3733725.216328,3106 1st Ave,6,North Highland Park,4,North-4
101000111522,11797707.750189,3732491.915973,3106 5th Ave,6,North Highland Park,4,North-4
101000100366,11797402.08315,3733151.590179,3106 Utah Pl,6,North Highland Park,4,North-4
101000033456,11797402.08315,3733151.590179,3106 Utah Pl,6,North Highland Park,4,North-4
101000108356,11797402.08315,3733151.590179,3106 Utah Pl,6,North Highland Park,4,North-4
101000046544,11797402.08315,3733151.590179,3106 Utah Pl,6,North Highland Park,4,North-4
197780-101000055660,11796584.8456667,3733628.17136066,3107 1st Ave,6,North Highland Park,4,North-4
201222-101000058581,11796584.8456667,3733628.17136066,3107 1st Ave,6,North Highland Park,4,North-4
202516-101000059510,11796584.8456667,3733628.17136066,3107 1st Ave,6,North Highland Park,4,North-4
101000017828,11796560.569413,3733636.843473,3107 1st Ave,6,North Highland Park,4,North-4
101000068702,11796560.569413,3733636.843473,3107 1st Ave,6,North Highland Park,4,North-4
101000022824,11796874.750871,3733467.696174,3107 2nd Ave,6,North Highland Park,4,North-4
101000023221,11796874.750871,3733467.696174,3107 2nd Ave,6,North Highland Park,4,North-4
101000102691,11797664.041615,3732697.623895,3107 4th Ave,6,North Highland Park,4,North-4
101000075206,11797762.458413,3732413.674988,3107 5th Ave,6,North Highland Park,4,North-4
101000117937,11795962.541738,3734061.541771,3107 Carolina Ave,6,North Highland Park,4,North-4
101000005114,11796803.821879,3733548.881051,3108 2nd Ave,6,North Highland Park,4,North-4
101000072965,11796803.821879,3733548.881051,3108 2nd Ave,6,North Highland Park,4,North-4
101000106836,11796803.8217923,3733548.88037067,3108 2nd Ave,6,North Highland Park,4,North-4
101000026156,11797111.6240925,3733366.02473579,3108 3rd Ave,6,North Highland Park,4,North-4
101000110633,11795931.291472,3734285.22177,3108 Carolina Ave,6,North Highland Park,4,North-4
101000048625,11796892.750365,3733498.20710216,3109 2nd Ave,6,North Highland Park,4,North-4
101000113673,11797690.541562,3732710.751494,3109 4th Ave,6,North Highland Park,4,North-4
101000113674,11797690.541562,3732710.751494,3109 4th Ave,6,North Highland Park,4,North-4
101000082869,11797782.958372,3732421.416442,3109 5th Ave,6,North Highland Park,4,North-4
101000105029,11797782.958372,3732421.416442,3109 5th Ave,6,North Highland Park,4,North-4
101000065558,11795969.083391,3734093.300894,3109 Carolina Ave,6,North Highland Park,4,North-4
101000067621,11797531.4582816,3733015.9614872,3109 Dill Ave,6,North Highland Park,4,North-4
101000115238,11797531.458547,3733015.961513,3109 Dill Ave,6,North Highland Park,4,North-4
101000097153,11796278.572602,3733876.972914,3109 Enslow Ave,6,North Highland Park,4,North-4
101000027753,11796814.548236,3733580.425935,3110 2nd Ave,6,North Highland Park,4,North-4
101000076147,11796814.548236,3733580.425935,3110 2nd Ave,6,North Highland Park,4,North-4
101000003003,11797818.791634,3732536.03826,3110 5th Ave,6,North Highland Park,4,North-4
101000114481,11796180.427457,3733969.898582,3110 Enslow Ave,6,North Highland Park,4,North-4
101000019442,11797437.541412,3733207.739673,3110 Utah Pl,6,North Highland Park,4,North-4
101000029671,11796636.000036,3733669.642948,3111 1st Ave,6,North Highland Park,4,North-4
101000049844,11797817.999969,3732396.207175,3111 5th Ave,6,North Highland Park,4,North-4
101000049847,11797817.999969,3732396.207175,3111 5th Ave,6,North Highland Park,4,North-4
101000073803,11795991.208347,3734126.305421,3111 Carolina Ave Apt 1,6,North Highland Park,4,North-4
101000009355,11797560.875155,3733035.285621,3111 Dill Ave,6,North Highland Park,4,North-4
101000113652,11797560.875155,3733035.285621,3111 Dill Ave,6,North Highland Park,4,North-4
101000056028,11796504.0619287,3733794.97830666,3112 1st Ave,6,North Highland Park,4,North-4
101000057856,11796504.0619287,3733794.97830666,3112 1st Ave,6,North Highland Park,4,North-4
101000085412,11796504.062636,3733794.978984,3112 1st Ave,6,North Highland Park,4,North-4
101000085136,11796837.3340212,3733609.19942363,3112 2nd Ave,6,North Highland Park,4,North-4
101000085428,11796837.3340212,3733609.19942363,3112 2nd Ave,6,North Highland Park,4,North-4
209326-101000064976,11797687.2392397,3732859.45947467,3112 4th Ave,6,North Highland Park,4,North-4
252382-101000101910,11797674.5616991,3732880.21549385,3112 4th Ave,6,North Highland Park,4,North-4
101000064632,11795963.750068,3734344.366993,3112 Carolina Ave,6,North Highland Park,4,North-4
101000002818,11797457.041701,3733239.936459,3112 Utah Pl Apt 2,6,North Highland Park,4,North-4
101000008039,11796630.6454261,3733741.51884159,3113 1st Ave,6,North Highland Park,4,North-4
101000024812,11796932.238617,3733558.668761,3113 2nd Ave,6,North Highland Park,4,North-4
101000025580,11796932.238617,3733558.668761,3113 2nd Ave,6,North Highland Park,4,North-4
101000026254,11796932.238617,3733558.668761,3113 2nd Ave,6,North Highland Park,4,North-4
101000069278,11796932.238617,3733558.668761,3113 2nd Ave,6,North Highland Park,4,North-4
101000117749,11796932.238617,3733558.668761,3113 2nd Ave,6,North Highland Park,4,North-4
101000002894,11796302.063696,3733938.480665,3113 Enslow Ave,6,North Highland Park,4,North-4
101000115820,11796302.063457,3733938.47988856,3113 Enslow Ave,6,North Highland Park,4,North-4
101000017089,11797877.24985,3732560.924365,3114 5th Ave,6,North Highland Park,4,North-4
273303-101000113839,11796218.3682992,3734091.53702901,3114 Enslow Ave,6,North Highland Park,4,North-4
101000004061,11797476.041663,3733270.704442,3114 Utah Pl,6,North Highland Park,4,North-4
101000088786,11797476.041663,3733270.704442,3114 Utah Pl,6,North Highland Park,4,North-4
101000003623,11796947.793704,3733590.858985,3115 2nd Ave,6,North Highland Park,4,North-4
101000095890,11796947.793704,3733590.858985,3115 2nd Ave,6,North Highland Park,4,North-4
101000025252,11796947.793704,3733590.858985,3115 2nd Ave,6,North Highland Park,4,North-4
101000002351,11797774.583389,3732756.040445,3115 4th Ave,6,North Highland Park,4,North-4
101000033763,11797849.000235,3732447.952478,3115 5th Ave,6,North Highland Park,4,North-4
101000062389,11797849.000235,3732447.952478,3115 5th Ave,6,North Highland Park,4,North-4
101000059533,11797782.083374,3732888.511309,3116 4th Ave,6,North Highland Park,4,North-4
101000004490,11797487.66664,3733310.014731,3116 Utah Pl,6,North Highland Park,4,North-4
101000026780,11797487.66664,3733310.014731,3116 Utah Pl,6,North Highland Park,4,North-4
101000049719,11797487.66664,3733310.014731,3116 Utah Pl,6,North Highland Park,4,North-4
200765-101000058124,11796700.9081824,3733776.17822992,3117 1st Ave,6,North Highland Park,4,North-4
212306-101000067310,11796600.9830637,3733778.28781087,3117 1st Ave,6,North Highland Park,4,North-4
101000024793,11796966.293667,3733622.101049,3117 2nd Ave,6,North Highland Park,4,North-4
101000096834,11797801.5830747,3732767.50096867,3117 4th Ave,6,North Highland Park,4,North-4
101000021890,11797872.500188,3732460.046286,3117 5th Ave,6,North Highland Park,4,North-4
101000099656,11796023.958281,3734162.728576,3117 Carolina Ave,6,North Highland Park,4,North-4
