CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000002189,11797641.4094782,3723971.02134123,1422 N 19th St,7,Brauers,1,East-1
101000054528,11797641.409771,3723971.021926,1422 N 19th St,7,Brauers,1,East-1
101000061083,11797641.409771,3723971.021926,1422 N 19th St,7,Brauers,1,East-1
101000061265,11797641.409771,3723971.021926,1422 N 19th St,7,Brauers,1,East-1
101000105685,11797641.409771,3723971.021926,1422 N 19th St,7,Brauers,1,East-1
101000064232,11797379.693759,3724106.044294,1422 Rogers St,7,Brauers,1,East-1
101000064245,11797379.693759,3724106.044294,1422 Rogers St,7,Brauers,1,East-1
101000100724,11797379.693759,3724106.044294,1422 Rogers St,7,Brauers,1,East-1
101000117632,11797942.277936,3723653.793886,1423 N 20th St,7,Brauers,1,East-1
101000105552,11797481.485878,3724096.431124,1423 Rogers St,7,Brauers,1,East-1
101000118380,11797481.485878,3724096.431124,1423 Rogers St,7,Brauers,1,East-1
101000060444,11797658.673516,3724008.887008,1424 N 19th St,7,Brauers,1,East-1
101000063263,11797658.673516,3724008.887008,1424 N 19th St,7,Brauers,1,East-1
101000118377,11797658.673516,3724008.887008,1424 N 19th St,7,Brauers,1,East-1
101000076556,11797395.6713027,3724134.32142717,1424 Rogers St,7,Brauers,1,East-1
101000032252,11797962.118447,3723676.798761,1425 N 20th St,7,Brauers,1,East-1
101000072499,11797962.118447,3723676.798761,1425 N 20th St,7,Brauers,1,East-1
101000084969,11797962.118447,3723676.798761,1425 N 20th St,7,Brauers,1,East-1
101000076336,11797494.485852,3724123.721095,1425 Rogers St,7,Brauers,1,East-1
101000057340,11797677.409699,3724032.362682,1426 N 19th St,7,Brauers,1,East-1
101000057341,11797677.409699,3724032.362682,1426 N 19th St,7,Brauers,1,East-1
101000091457,11797677.409699,3724032.362682,1426 N 19th St,7,Brauers,1,East-1
101000015728,11797411.172042,3724168.695415,1426 Rogers St,7,Brauers,1,East-1
101000097786,11797426.5118042,3724201.06010126,1428 Rogers St,7,Brauers,1,East-1
194720-101000053155,11797278.1996231,3724344.48324883,1429 Mechanicsville Tpke,7,Brauers,1,East-1
101000014793,11797257.553911,3724351.07858,1429 Mechanicsville Tpke,7,Brauers,1,East-1
101000059853,11797257.553911,3724351.07858,1429 Mechanicsville Tpke,7,Brauers,1,East-1
101000120126,11797257.553911,3724351.07858,1429 Mechanicsville Tpke,7,Brauers,1,East-1
101000007744,11797518.25024,3724178.372233,1429 Rogers St,7,Brauers,1,East-1
101000100726,11797518.25024,3724178.372233,1429 Rogers St,7,Brauers,1,East-1
101000000599,11797709.026434,3724086.475107,1430 N 19th St,7,Brauers,1,East-1
101000039658,11797440.012536,3724228.428891,1430 Rogers St,7,Brauers,1,East-1
101000035650,11797727.005072,3724110.928798,1432 N 19th St,7,Brauers,1,East-1
101000081959,11797287.009561,3724409.482335,1433 Mechanicsville Tpke,7,Brauers,1,East-1
101000043616,11797544.24986,3724231.85769,1433 Rogers St,7,Brauers,1,East-1
101000048873,11797865.5137486,3724108.26137855,1435 N 19th St,7,Brauers,1,East-1
101000094245,11797582.513891,3724310.882138,1439 Rogers St,7,Brauers,1,East-1
101000051749,11797504.1663261,3724358.18975078,1440 Rogers St,7,Brauers,1,East-1
205022-101000061618,11797924.8803335,3724184.74306022,1441 N 19th St,7,Brauers,1,East-1
101000082289,11797904.2012325,3724194.104733,1441 N 19th St,7,Brauers,1,East-1
101000048749,11797928.5691612,3724244.91038088,1445 N 19th St,7,Brauers,1,East-1
101000112365,11797928.5691612,3724244.91038088,1445 N 19th St,7,Brauers,1,East-1
101000058170,11797942.5686698,3724272.94443964,1447 N 19th St,7,Brauers,1,East-1
101000096513,11797942.569274,3724272.944878,1447 N 19th St,7,Brauers,1,East-1
101000100349,11797942.569274,3724272.944878,1447 N 19th St,7,Brauers,1,East-1
101000047741,11797500.499948,3724468.593437,1500 Rogers St,7,Brauers,1,East-1
101000064794,11798000.381822,3723930.95114,1504 N 20th St,7,Brauers,1,East-1
101000097079,11798000.381822,3723930.95114,1504 N 20th St,7,Brauers,1,East-1
200789-101000058152,11797990.3924856,3723934.05936888,1504 N 20th St,7,Brauers,1,East-1
200791-101000058154,11798013.1084966,3723968.11297894,1506 N 20th St,7,Brauers,1,East-1
101000043220,11797933.694291,3724504.676698,1508 N 19th St,7,Brauers,1,East-1
101000043323,11797933.694291,3724504.676698,1508 N 19th St,7,Brauers,1,East-1
101000061006,11797933.6938005,3724504.6760983,1508 N 19th St,7,Brauers,1,East-1
101000004558,11798047.881727,3723993.810266,1508 N 20th St,7,Brauers,1,East-1
101000031258,11797596.694309,3724563.233012,1508 Rogers St,7,Brauers,1,East-1
101000019146,11798073.646111,3724027.179622,1510 N 20th St,7,Brauers,1,East-1
101000065517,11798073.646111,3724027.179622,1510 N 20th St,7,Brauers,1,East-1
101000112003,11797703.465421,3724579.819593,1511 Rogers St,7,Brauers,1,East-1
101000026315,11797959.6938891,3724559.93748031,1512 N 19th St,7,Brauers,1,East-1
101000067201,11798103.145724,3724077.29796,1512 N 20th St,7,Brauers,1,East-1
101000067204,11798103.145724,3724077.29796,1512 N 20th St,7,Brauers,1,East-1
101000004175,11797970.958324,3724584.285463,1514 N 19th St,7,Brauers,1,East-1
101000017511,11797970.9578167,3724584.28516274,1514 N 19th St,7,Brauers,1,East-1
101000017512,11797970.958324,3724584.285463,1514 N 19th St,7,Brauers,1,East-1
101000021787,11797970.958324,3724584.285463,1514 N 19th St,7,Brauers,1,East-1
101000098928,11797984.4573985,3724612.57930804,1516 N 19th St,7,Brauers,1,East-1
101000098929,11797984.4573985,3724612.57930804,1516 N 19th St,7,Brauers,1,East-1
101000099027,11798140.485872,3724146.909697,1516 N 20th St,7,Brauers,1,East-1
101000029262,11798140.485872,3724146.909697,1516 N 20th St,7,Brauers,1,East-1
101000068402,11798140.485872,3724146.909697,1516 N 20th St,7,Brauers,1,East-1
101000108095,11797659.326402,3724699.168435,1516 Rogers St,7,Brauers,1,East-1
101000073745,11798105.701165,3724608.183381,1517 N 19th St,7,Brauers,1,East-1
101000077455,11798105.701165,3724608.183381,1517 N 19th St,7,Brauers,1,East-1
204887-101000061464,11798197.3085685,3723947.76702613,1517 N 20th St,7,Brauers,1,East-1
213959-101000068519,11798197.3085685,3723947.76702613,1517 N 20th St,7,Brauers,1,East-1
101000060559,11798183.139002,3723954.633179,1517 N 20th St,7,Brauers,1,East-1
101000069728,11798183.139002,3723954.633179,1517 N 20th St,7,Brauers,1,East-1
101000100014,11797551.168482,3724786.766685,1519 Mechanicsville Tpke,7,Brauers,1,East-1
101000005993,11798129.173559,3724649.921159,1519 N 19th St,7,Brauers,1,East-1
101000083626,11798129.173559,3724649.921159,1519 N 19th St,7,Brauers,1,East-1
101000009150,11797535.999877,3724852.382696,1521 Mechanicsville Tpke,7,Brauers,1,East-1
101000077375,11797535.999877,3724852.382696,1521 Mechanicsville Tpke,7,Brauers,1,East-1
101000083632,11798016.909676,3724710.569003,1522 N 19th St,7,Brauers,1,East-1
101000005778,11797697.8537089,3724784.92557772,1524 Rogers St,7,Brauers,1,East-1
101000037402,11797697.8537089,3724784.92557772,1524 Rogers St,7,Brauers,1,East-1
101000043820,11797797.201454,3724769.458977,1525 Rogers St,7,Brauers,1,East-1
101000039329,11797711.354185,3724812.596358,1526 Rogers St,7,Brauers,1,East-1
101000030439,11798193.250203,3724769.089555,1527 N 19th St,7,Brauers,1,East-1
101000107508,11798193.250047,3724769.08911059,1527 N 19th St,7,Brauers,1,East-1
101000095453,11798081.409547,3724845.03002,1528 N 19th St,7,Brauers,1,East-1
101000095617,11798081.4089401,3724845.02970886,1528 N 19th St,7,Brauers,1,East-1
101000017850,11798299.909438,3724170.572708,1529 N 20th St,7,Brauers,1,East-1
101000014234,11798102.909504,3724889.654275,1530 N 19th St,7,Brauers,1,East-1
101000029066,11798102.909504,3724889.654275,1530 N 19th St,7,Brauers,1,East-1
101000039059,11797757.722202,3724905.660805,1530 Rogers St,7,Brauers,1,East-1
101000039375,11797757.722202,3724905.660805,1530 Rogers St,7,Brauers,1,East-1
101000091770,11797757.722202,3724905.660805,1530 Rogers St,7,Brauers,1,East-1
101000048133,11797757.7218933,3724905.6602427,1530 Rogers St,7,Brauers,1,East-1
101000087833,11798314.701075,3724207.53392,1531 N 20th St,7,Brauers,1,East-1
101000061723,11798148.277852,3724985.523178,1534 N 19th St,7,Brauers,1,East-1
101000079686,11798148.277852,3724985.523178,1534 N 19th St,7,Brauers,1,East-1
101000090156,11798148.277852,3724985.523178,1534 N 19th St,7,Brauers,1,East-1
101000087111,11797796.7426617,3724970.42724276,1534 Rogers St,7,Brauers,1,East-1
199368-101000057054,11797627.2127149,3725087.69874481,1537 Mechanicsville Tpke,7,Brauers,1,East-1
101000045373,11797837.645927,3725052.897387,1540 Rogers St,7,Brauers,1,East-1
101000003954,11797643.598087,3725143.080933,1541 Mechanicsville Tpke,7,Brauers,1,East-1
101000019341,11797899.833467,3724988.395875,1541 Rogers St,7,Brauers,1,East-1
101000091673,11797899.833467,3724988.395875,1541 Rogers St,7,Brauers,1,East-1
101000040642,11797899.832713,3724988.39579657,1541 Rogers St,7,Brauers,1,East-1
101000046351,11797911.833443,3725015.053958,1543 Rogers St,7,Brauers,1,East-1
101000008416,11797925.333416,3725041.476806,1545 Rogers St,7,Brauers,1,East-1
101000074573,11798465.1938885,3723986.13439399,1604 N 21st St,7,Brauers,1,East-1
101000116901,11798495.69448,3724025.541174,1606 N 21st St,7,Brauers,1,East-1
101000026310,11798535.374846,3724070.552567,1614 N 21st St,7,Brauers,1,East-1
101000005178,11798548.937483,3724102.768053,1616 N 21st St,7,Brauers,1,East-1
101000014551,11798548.937483,3724102.768053,1616 N 21st St,7,Brauers,1,East-1
101000079236,11798548.937483,3724102.768053,1616 N 21st St,7,Brauers,1,East-1
213963-101000068526,11798246.298653,3724368.855448,1700 N 20th St,7,Brauers,1,East-1
101000105590,11798246.2983573,3724368.85485643,1700 N 20th St,7,Brauers,1,East-1
280606-101000118247,11798691.5586404,3724295.20974615,1700 N 21st St,7,Brauers,1,East-1
236450-101000087796,11798693.6958896,3724295.92627079,1700 N 21st St,7,Brauers,1,East-1
234619-101000085899,11798381.8687028,3724343.92850493,1701 N 20th St,7,Brauers,1,East-1
101000100681,11798377.930608,3724346.602539,1701 N 20th St,7,Brauers,1,East-1
101000018255,11798272.750044,3724418.760532,1702 N 20th St,7,Brauers,1,East-1
101000100689,11798720.437797,3724335.071723,1704 N 21st St,7,Brauers,1,East-1
213965-101000068525,11798372.985995,3724500.80641005,1708 N 20th St,7,Brauers,1,East-1
223018-101000075416,11798756.485953,3724369.156956,1708 N 21st St,7,Brauers,1,East-1
101000100688,11798756.485953,3724369.156956,1708 N 21st St,7,Brauers,1,East-1
101000118946,11798756.485953,3724369.156956,1708 N 21st St,7,Brauers,1,East-1
101000067277,11798341.847018,3724545.13003,1710 N 20th St,7,Brauers,1,East-1
101000067563,11798341.847018,3724545.13003,1710 N 20th St,7,Brauers,1,East-1
204655-101000061222,11798331.4533208,3724552.36315541,1710 N 20th St,7,Brauers,1,East-1
198899-101000056673,11798741.5017464,3724419.41124102,1710 N 21st St,7,Brauers,1,East-1
205459-101000062006,11798741.5017464,3724419.41124102,1710 N 21st St,7,Brauers,1,East-1
101000101262,11798768.0000353,3724456.00954542,1712 N 21st St,7,Brauers,1,East-1
101000005628,11798362.090416,3724602.545269,1714 N 20th St Apt 1,7,Brauers,1,East-1
101000035241,11798362.090416,3724602.545269,1714 N 20th St Apt 1,7,Brauers,1,East-1
101000079682,11798373.590393,3724626.965496,1716 N 20th St,7,Brauers,1,East-1
101000090154,11798373.590393,3724626.965496,1716 N 20th St,7,Brauers,1,East-1
101000081437,11798829.354245,3724473.478598,1716 N 21st St,7,Brauers,1,East-1
101000084355,11798829.354245,3724473.478598,1716 N 21st St,7,Brauers,1,East-1
101000068416,11798535.458508,3724689.40041,1721 N 20th St,7,Brauers,1,East-1
101000061346,11798418.627377,3724707.851817,1722 N 20th St,7,Brauers,1,East-1
101000037236,11798583.562414,3724807.170516,1723 N 20th St,7,Brauers,1,East-1
101000076675,11798583.562414,3724807.170516,1723 N 20th St,7,Brauers,1,East-1
101000088419,11798583.562414,3724807.170516,1723 N 20th St,7,Brauers,1,East-1
101000078444,11798452.343188,3724794.596066,1724 1/2 N 20th St,7,Brauers,1,East-1
101000079020,11798483.062615,3724850.641558,1728 N 20th St,7,Brauers,1,East-1
101000022025,11798906.305535,3724596.575137,1800 N 21st St,7,Brauers,1,East-1
101000025703,11798906.305535,3724596.575137,1800 N 21st St,7,Brauers,1,East-1
101000076678,11798906.305535,3724596.575137,1800 N 21st St,7,Brauers,1,East-1
101000076680,11798906.305535,3724596.575137,1800 N 21st St,7,Brauers,1,East-1
242899-101000093877,11798518.0076426,3724787.63570248,1800 X St,7,Brauers,1,East-1
101000087824,11798937.833359,3724634.821779,1802 N 21st St,7,Brauers,1,East-1
101000088436,11798937.833359,3724634.821779,1802 N 21st St,7,Brauers,1,East-1
101000003773,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000015566,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000029943,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000098187,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000032503,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000004572,11799041.899424,3724794.668901,1810 N 21st St Apt A,7,Brauers,1,East-1
101000004027,11799041.899424,3724794.668901,1810 N 21st St Apt B,7,Brauers,1,East-1
101000004028,11799041.899424,3724794.668901,1810 N 21st St Apt B,7,Brauers,1,East-1
101000016121,11799065.8365044,3724853.59153981,1814 N 21st St,7,Brauers,1,East-1
101000119515,11799065.836712,3724853.591683,1814 N 21st St,7,Brauers,1,East-1
101000106555,11798850.4007472,3724810.62664461,1828 N 21st St Apt A,7,Brauers,1,East-1
101000006542,11798850.400791,3724810.627202,1828 N 21st St Apt B,7,Brauers,1,East-1
101000011199,11798817.256829,3724802.647887,1830 N 21st St Apt B,7,Brauers,1,East-1
101000011061,11798754.651639,3724790.372649,1832 N 21st St Apt B,7,Brauers,1,East-1
101000022236,11798754.651639,3724790.372649,1832 N 21st St Apt B,7,Brauers,1,East-1
101000021336,11798754.651639,3724823.516612,1834 N 21st St Apt A,7,Brauers,1,East-1
101000100759,11797519.465461,3723945.380573,1925 U St,7,Brauers,1,East-1
101000100760,11797519.465461,3723945.380573,1925 U St,7,Brauers,1,East-1
101000082654,11797924.000397,3724353.250546,19th St @ Brauers Lane,7,Brauers,1,East-1
101000029219,11798275.947661,3725094.548979,19th St @ Fairfield Ave,7,Brauers,1,East-1
101000075114,11798085.916756,3723726.804566,2000 U St,7,Brauers,1,East-1
101000114332,11798686.52251,3724929.086283,2001 Fairfield Ave,7,Brauers,1,East-1
101000051075,11798664.2776778,3724623.61819077,2003 X St,7,Brauers,1,East-1
101000051078,11798682.9992366,3724724.37135669,2004 X St,7,Brauers,1,East-1
101000051079,11798682.9992366,3724724.37135669,2004 X St,7,Brauers,1,East-1
101000040805,11798688.513976,3724608.701097,2005 X St,7,Brauers,1,East-1
101000041998,11798688.513976,3724608.701097,2005 X St,7,Brauers,1,East-1
101000001102,11798698.184232,3724845.612368,2007 Fairfield Ave Apt B,7,Brauers,1,East-1
204884-101000061461,11798577.6733828,3724420.79834918,2010 Brauers Lane,7,Brauers,1,East-1
101000079754,11798798.020975,3724669.514951,2010 X St,7,Brauers,1,East-1
101000018094,11798696.343028,3724788.531118,2011 Fairfield Ave Apt B,7,Brauers,1,East-1
101000021737,11798757.106686,3724913.741825,2013 Fairfield Ave Apt B,7,Brauers,1,East-1
101000019052,11798816.029469,3724908.831402,2017 Fairfield Ave Apt A,7,Brauers,1,East-1
101000014335,11798845.490696,3724903.307463,2019 Fairfield Ave Apt B,7,Brauers,1,East-1
101000003662,11798876.179611,3724902.080103,2021 Fairfield Ave Apt A,7,Brauers,1,East-1
101000005674,11798905.027322,3724897.783524,2023 Fairfield Ave Apt A,7,Brauers,1,East-1
101000012107,11798905.027322,3724897.783524,2023 Fairfield Ave Apt A,7,Brauers,1,East-1
101000013727,11798905.027322,3724897.783524,2023 Fairfield Ave Apt A,7,Brauers,1,East-1
101000015290,11798905.027322,3724897.783524,2023 Fairfield Ave Apt A,7,Brauers,1,East-1
101000000546,11798936.943597,3724895.328476,2025 Fairfield Ave Apt A,7,Brauers,1,East-1
101000007567,11798936.943597,3724895.328476,2025 Fairfield Ave Apt B,7,Brauers,1,East-1
101000094477,11797703.000204,3723422.750193,20th St @ T St,7,Brauers,1,East-1
101000043644,11797703.000204,3723422.750193,20th St @ T St,7,Brauers,1,East-1
101000027075,11798682.000013,3724181.750258,21st St @ Brauers Lane,7,Brauers,1,East-1
271027-101000112495,11798918.000269,3724497.999858,21st St @ X St,7,Brauers,1,East-1
212071-101000067057,11798275.5565817,3724300.57236442,Brauers Lane @ 20th St,7,Brauers,1,East-1
101000001855,11797604.445753,3725205.532238,Fairfield Ave @ Mechanicsville Tpke,6,Brauers,1,East-1
101000057288,11797619.865484,3725237.618931,Fairfield Ave @ Mechanicsville Tpke,6,Brauers,1,East-1
101000065118,11797619.865484,3725237.618931,Fairfield Ave @ Mechanicsville Tpke,6,Brauers,1,East-1
101000113152,11797619.865484,3725237.618931,Fairfield Ave @ Mechanicsville Tpke,6,Brauers,1,East-1
101000034369,11797604.445753,3725205.532238,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000091267,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000038204,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000068788,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000070684,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000073994,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000108460,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000108570,11797619.865484,3725237.618931,Mechanicsville Tpke @ Fairfield Ave,6,Brauers,1,East-1
101000081499,11796998.999692,3723912.499697,Redd St @ Mechanicsville Tpke,6,Brauers,1,East-1
101000086592,11796998.999692,3723912.499697,Redd St @ Mechanicsville Tpke,6,Brauers,1,East-1
101000022842,11797918.45472,3725131.896169,Rogers St @ Fairfield Ave,7,Brauers,1,East-1
101000028629,11797439.000033,3723620.249584,T St @ 19th St,7,Brauers,1,East-1
101000090557,11797703.000204,3723422.750193,T St @ 20th St,7,Brauers,1,East-1
101000044895,11797702.999841,3723422.749278,T St @ 20th St,7,Brauers,1,East-1
101000095486,11797703.000204,3723422.750193,T St @ 20th St,7,Brauers,1,East-1
101000045157,11797703.000204,3723422.750193,T St @ 20th St,7,Brauers,1,East-1
101000124176,11798038.909632,3724756.403557,1524 N 19th St,7,Brauers,1,East-1
101000122420,11798081.4089401,3724845.02970886,1528 N 19th St,7,Brauers,1,East-1
101000123194,11797702.999841,3723422.749278,20th St @ T St,7,Brauers,1,East-1
101000121626,11797962.1179891,3723676.79805041,1425 N 20th St,7,Brauers,1,East-1
101000121087,11798085.916756,3723726.804566,2000 U St,7,Brauers,1,East-1
101000121834,11797658.673516,3724008.887008,1424 N 19th St,7,Brauers,1,East-1
286219-101000123308,11798538.2723797,3724340.26975712,2010 Brauers Lane,7,Brauers,1,East-1
101000121753,11798057.117929,3724483.451019,1509 N 19th St,7,Brauers,1,East-1
101000123101,11798105.701165,3724608.183381,1517 N 19th St,7,Brauers,1,East-1
101000123092,11798105.701165,3724608.183381,1517 N 19th St,7,Brauers,1,East-1
101000123096,11798105.701165,3724608.183381,1517 N 19th St,7,Brauers,1,East-1
101000123260,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000123377,11798969.708295,3724676.047091,1804 N 21st St,7,Brauers,1,East-1
101000123410,11797784.354039,3724711.852793,1521 Rogers St,7,Brauers,1,East-1
