CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000036150,11800752.8349121,3724016.11053609,1911 Peter Paul Blvd,7,Peter Paul,1,East-1
101000036216,11800752.835307,3724016.110746,1911 Peter Paul Blvd,7,Peter Paul,1,East-1
101000037199,11799514.97853,3724861.356431,1912 N 22nd St,7,Peter Paul,1,East-1
101000089083,11799848.948991,3724761.872378,1912 N 23rd St,7,Peter Paul,1,East-1
101000112465,11799848.9485189,3724761.87209838,1912 N 23rd St,7,Peter Paul,1,East-1
101000038289,11800779.176461,3724066.225147,1913 Peter Paul Blvd,7,Peter Paul,1,East-1
101000046401,11799985.525161,3724708.082131,1915 N 23rd St,7,Peter Paul,1,East-1
101000113660,11800800.624909,3724174.859445,1917 Peter Paul Blvd,7,Peter Paul,1,East-1
101000113661,11800800.624909,3724174.859445,1917 Peter Paul Blvd,7,Peter Paul,1,East-1
101000014790,11800782.438922,3724225.576535,1919 Peter Paul Blvd,7,Peter Paul,1,East-1
101000078224,11800077.814675,3724836.178988,1921 N 23rd St,7,Peter Paul,1,East-1
101000102550,11800077.8145533,3724836.17897938,1921 N 23rd St,7,Peter Paul,1,East-1
101000003957,11800770.835271,3724283.688623,1921 Peter Paul Blvd,7,Peter Paul,1,East-1
101000018652,11800770.835271,3724283.688623,1921 Peter Paul Blvd,7,Peter Paul,1,East-1
101000018672,11800770.835271,3724283.688623,1921 Peter Paul Blvd,7,Peter Paul,1,East-1
101000018888,11800770.835271,3724283.688623,1921 Peter Paul Blvd,7,Peter Paul,1,East-1
101000015920,11800107.576426,3724873.994857,1923 N 23rd St,7,Peter Paul,1,East-1
101000112218,11800107.576426,3724873.994857,1923 N 23rd St,7,Peter Paul,1,East-1
101000107690,11799354.318747,3724887.09096,2101 Fairfield Ave,7,Peter Paul,1,East-1
101000107692,11799354.318747,3724887.09096,2101 Fairfield Ave,7,Peter Paul,1,East-1
101000027075,11798682.000013,3724181.750258,21st St @ Brauers Lane,7,Peter Paul,1,East-1
271027-101000112495,11798918.000269,3724497.999858,21st St @ X St,7,Peter Paul,1,East-1
278848-101000116851,11798833.2000582,3723578.65328721,2200-2298 V St,7,Peter Paul,1,East-1
101000013831,11799766.7899833,3724859.49877488,2203 Fairfield Ave,7,Peter Paul,1,East-1
101000099832,11799766.7899833,3724859.49877488,2203 Fairfield Ave,7,Peter Paul,1,East-1
101000108194,11799766.7899833,3724859.49877488,2203 Fairfield Ave,7,Peter Paul,1,East-1
101000000932,11799654.5260411,3724522.43440251,2208 Y St,7,Peter Paul,1,East-1
101000078096,11799654.000014,3724934.250226,22nd St @ Fairfield Ave,7,Peter Paul,1,East-1
101000090211,11798709.999757,3723666.749681,22nd St @ V St,7,Peter Paul,1,East-1
101000063505,11800090.661762,3724613.296232,2305 Peter Paul Blvd,7,Peter Paul,1,East-1
101000085938,11800090.661762,3724613.296232,2305 Peter Paul Blvd,7,Peter Paul,1,East-1
101000001494,11800128.475663,3724585.133558,2307 Peter Paul Blvd,7,Peter Paul,1,East-1
101000070115,11800128.475663,3724585.133558,2307 Peter Paul Blvd,7,Peter Paul,1,East-1
101000033138,11799684.999822,3724421.749746,23rd St @ Y St,7,Peter Paul,1,East-1
101000030115,11800323.152111,3724652.772531,2400 Peter Paul Blvd,7,Peter Paul,1,East-1
101000068980,11800280.161711,3724472.930043,2403 Peter Paul Blvd,7,Peter Paul,1,East-1
101000014269,11800366.661866,3724408.314686,2407 Peter Paul Blvd,7,Peter Paul,1,East-1
101000098786,11800366.661866,3724408.314686,2407 Peter Paul Blvd,7,Peter Paul,1,East-1
101000017577,11800366.661866,3724408.314686,2407 Peter Paul Blvd,7,Peter Paul,1,East-1
101000058613,11800366.661866,3724408.314686,2407 Peter Paul Blvd,7,Peter Paul,1,East-1
101000075054,11800366.661866,3724408.314686,2407 Peter Paul Blvd,7,Peter Paul,1,East-1
101000115688,11800484.600607,3724534.696323,2408 Peter Paul Blvd,7,Peter Paul,1,East-1
101000109174,11799242.000014,3723270.000369,24th St @ V St,7,Peter Paul,1,East-1
101000027790,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000029861,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000036164,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000096467,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000038931,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000096470,11800565.0999291,3724479.40565374,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000050331,11800565.0999291,3724479.40565374,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000072586,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000079828,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000079835,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000109142,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000113955,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000114331,11800565.100446,3724479.405752,2500 Peter Paul Blvd,7,Peter Paul,1,East-1
101000073216,11800605.100366,3724446.814281,2502 Peter Paul Blvd,7,Peter Paul,1,East-1
101000010031,11800568.792696,3724254.450821,2505 Peter Paul Blvd,7,Peter Paul,1,East-1
101000013739,11800568.792696,3724254.450821,2505 Peter Paul Blvd,7,Peter Paul,1,East-1
101000099962,11800568.792535,3724254.45026183,2505 Peter Paul Blvd,7,Peter Paul,1,East-1
101000032466,11800687.942064,3724383.784224,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000060363,11800687.942064,3724383.784224,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000086384,11800687.942064,3724383.784224,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000096864,11800687.9417623,3724383.78413547,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000104095,11800687.9417623,3724383.78413547,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000113155,11800687.942064,3724383.784224,2506 Peter Paul Blvd,7,Peter Paul,1,East-1
101000005659,11800612.372005,3724221.039798,2507 Peter Paul Blvd,7,Peter Paul,1,East-1
101000008335,11800612.372005,3724221.039798,2507 Peter Paul Blvd,7,Peter Paul,1,East-1
101000032264,11799654.000014,3724934.250226,Fairfield Ave @ 22nd St,7,Peter Paul,1,East-1
101000067411,11800496.999823,3723815.250161,Peter Paul Blvd @ Y St,7,Peter Paul,1,East-1
219121-101000072502,11799449.2568612,3724106.19898108,X St @ 23rd St,7,Peter Paul,1,East-1
101000018067,11799684.999721,3724421.749828,Y St @ 23rd St,7,Peter Paul,1,East-1
101000120493,11799354.318747,3724887.09096,2101 Fairfield Ave,7,Peter Paul,1,East-1
101000120950,11799411.8380422,3723379.99647653,1609 N 24th St,7,Peter Paul,1,East-1
101000123438,11799484.530428,3723709.768183,1702 N 24th St,7,Peter Paul,1,East-1
283694-101000121452,11798812.3823139,3723769.54946371,1611 N 22nd St,7,Peter Paul,1,East-1
101000124407,11800138.624921,3723828.851606,1807 N 25th St,7,Peter Paul,1,East-1
101000121058,11800231.52106,3723945.741136,1813 N 25th St,7,Peter Paul,1,East-1
101000124396,11800125.661692,3724021.207193,1812 N 25th St,7,Peter Paul,1,East-1
101000121142,11799373.607422,3724099.453099,1718 N 23rd St,7,Peter Paul,1,East-1
101000123446,11799505.4754272,3724272.60570417,1808 N 23rd St,7,Peter Paul,1,East-1
101000124602,11799505.475597,3724272.605968,1808 N 23rd St,7,Peter Paul,1,East-1
101000124789,11798833.532387,3724292.500942,1711 N 21st St,7,Peter Paul,1,East-1
101000124222,11800726.283522,3724348.316447,2508 Peter Paul Blvd,7,Peter Paul,1,East-1
101000122434,11798930.159162,3724437.396977,1725 N 21st St,7,Peter Paul,1,East-1
