CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000091554,11782048.892071,3719426.570385,1708 Southampton Ave,5,Maymont,3,Near West-5
101000021200,11782048.8918502,3719426.56967252,1708 Southampton Ave,5,Maymont,3,Near West-5
101000107417,11781747.740115,3719411.629798,1708 Texas Ave,5,Maymont,3,Near West-5
101000025787,11781747.740115,3719411.629798,1708 Texas Ave,5,Maymont,3,Near West-5
101000030471,11781747.740115,3719411.629798,1708 Texas Ave,5,Maymont,3,Near West-5
101000071058,11781747.740115,3719411.629798,1708 Texas Ave,5,Maymont,3,Near West-5
101000107990,11781747.740115,3719411.629798,1708 Texas Ave,5,Maymont,3,Near West-5
239148-101000090658,11781568.8191048,3719404.33346432,1709 Carter St,5,Maymont,3,Near West-5
101000002396,11781562.5642781,3719409.98565126,1709 Carter St,5,Maymont,3,Near West-5
101000011449,11781948.243979,3720522.325411,1709 Colorado Ave Apt C,5,Maymont,3,Near West-5
101000031900,11780363.782253,3719419.803666,1709 Hampton St,5,Maymont,3,Near West-5
101000028821,11781868.499388,3719403.941493,1709 Texas Ave,5,Maymont,3,Near West-5
101000022821,11781434.240086,3719365.206662,1710 Carter St,5,Maymont,3,Near West-5
101000081530,11782003.304564,3720304.843891,1710 Dakota Ave,5,Maymont,3,Near West-5
101000112319,11781129.174751,3719371.561637,1710 Greenville Ave,5,Maymont,3,Near West-5
101000029322,11781739.740131,3719366.880544,1710 Texas Ave,5,Maymont,3,Near West-5
101000036826,11781739.740131,3719366.880544,1710 Texas Ave,5,Maymont,3,Near West-5
101000052472,11781739.740131,3719366.880544,1710 Texas Ave,5,Maymont,3,Near West-5
101000087598,11781739.740131,3719366.880544,1710 Texas Ave,5,Maymont,3,Near West-5
278214-101000116455,11781573.0290144,3719350.7058487,1711 Carter St,5,Maymont,3,Near West-5
215764-101000069899,11781558.1725179,3719359.5378968,1711 Carter St,5,Maymont,3,Near West-5
101000037445,11781552.694901,3719366.420899,1711 Carter St,5,Maymont,3,Near West-5
101000098439,11781552.694901,3719366.420899,1711 Carter St,5,Maymont,3,Near West-5
101000079560,11781992.4772102,3720662.55387535,1711 Colorado Ave,5,Maymont,3,Near West-5
101000002676,11781247.564278,3719367.664991,1711 Greenville Ave,5,Maymont,3,Near West-5
101000012213,11781247.564278,3719367.664991,1711 Greenville Ave,5,Maymont,3,Near West-5
101000012214,11781247.564278,3719367.664991,1711 Greenville Ave,5,Maymont,3,Near West-5
101000085450,11781247.564278,3719367.664991,1711 Greenville Ave,5,Maymont,3,Near West-5
196939-101000054841,11780370.4317875,3719370.23728346,1711 Hampton St,5,Maymont,3,Near West-5
101000033591,11780353.782273,3719370.850352,1711 Hampton St,5,Maymont,3,Near West-5
101000064544,11780630.6072271,3719374.28760522,1711 S Meadow St,5,Maymont,3,Near West-5
101000107420,11781857.694947,3719357.001626,1711 Texas Ave,5,Maymont,3,Near West-5
101000028609,11781857.694947,3719357.001626,1711 Texas Ave,5,Maymont,3,Near West-5
101000015274,11781425.740103,3719320.898352,1712 Carter St,5,Maymont,3,Near West-5
101000060453,11781425.740103,3719320.898352,1712 Carter St,5,Maymont,3,Near West-5
222722-101000075335,11781407.1238086,3719336.50000736,1712 Carter St,5,Maymont,3,Near West-5
101000022876,11781952.804337,3720305.158851,1712 Dakota Ave,5,Maymont,3,Near West-5
101000071229,11781952.804337,3720305.158851,1712 Dakota Ave,5,Maymont,3,Near West-5
101000003013,11781121.174767,3719326.71527,1712 Greenville Ave,5,Maymont,3,Near West-5
101000083530,11780520.609695,3719344.98459,1712 S Meadow St,5,Maymont,3,Near West-5
223492-101000075876,11780504.7781873,3719346.46299227,1712 S Meadow St,5,Maymont,3,Near West-5
229083-101000081522,11780504.7781873,3719346.46299227,1712 S Meadow St,5,Maymont,3,Near West-5
101000045512,11782036.196231,3719348.449806,1712 Southampton Ave,5,Maymont,3,Near West-5
101000019986,11781239.564294,3719323.375381,1713 Greenville Ave,5,Maymont,3,Near West-5
101000035584,11781239.564294,3719323.375381,1713 Greenville Ave,5,Maymont,3,Near West-5
101000042900,11780352.000124,3719305.371808,1713 Hampton St,5,Maymont,3,Near West-5
101000055714,11780352.000124,3719305.371808,1713 Hampton St,5,Maymont,3,Near West-5
101000049802,11781849.194964,3719312.490889,1713 Texas Ave,5,Maymont,3,Near West-5
101000105127,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000050593,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000097093,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000050596,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000113792,11781415.7399739,3719274.61527798,1714 Carter St,5,Maymont,3,Near West-5
276988-101000115505,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000116458,11781415.740123,3719274.615964,1714 Carter St,5,Maymont,3,Near West-5
101000048150,11781895.304452,3720303.839956,1714 Dakota Ave,5,Maymont,3,Near West-5
101000093000,11780805.870607,3719280.204536,1714 Georgia Ave,5,Maymont,3,Near West-5
101000050807,11780805.870607,3719280.204536,1714 Georgia Ave,5,Maymont,3,Near West-5
101000074509,11781111.174787,3719280.223565,1714 Greenville Ave,5,Maymont,3,Near West-5
101000052475,11781723.609586,3719273.916819,1714 Texas Ave,5,Maymont,3,Near West-5
239149-101000090456,11781722.6596724,3719276.38023865,1714 Texas Ave,5,Maymont,3,Near West-5
101000006286,11780927.476991,3719321.265477,1715 Georgia Ave,5,Maymont,3,Near West-5
101000018002,11780927.476991,3719321.265477,1715 Georgia Ave,5,Maymont,3,Near West-5
101000107167,11780927.476991,3719321.265477,1715 Georgia Ave,5,Maymont,3,Near West-5
101000107169,11780927.476991,3719321.265477,1715 Georgia Ave,5,Maymont,3,Near West-5
101000097142,11781230.56464,3719282.144821,1715 Greenville Ave,5,Maymont,3,Near West-5
101000051127,11781230.56464,3719282.144821,1715 Greenville Ave,5,Maymont,3,Near West-5
101000090042,11781230.56464,3719282.144821,1715 Greenville Ave,5,Maymont,3,Near West-5
101000111769,11781230.56464,3719282.144821,1715 Greenville Ave,5,Maymont,3,Near West-5
281957-101000119730,11781236.3679433,3719283.34736115,1715 Greenville Ave,5,Maymont,3,Near West-5
101000036140,11780626.4551869,3719291.33401472,1715 S Meadow St,5,Maymont,3,Near West-5
101000068496,11780626.455284,3719291.334107,1715 S Meadow St,5,Maymont,3,Near West-5
101000016888,11782021.196261,3719268.146817,1716 Southampton Ave,5,Maymont,3,Near West-5
101000046313,11782021.196261,3719268.146817,1716 Southampton Ave,5,Maymont,3,Near West-5
228457-101000081176,11780496.8055809,3719287.6048983,1718 S Meadow St,5,Maymont,3,Near West-5
220355-101000073319,11780644.4960039,3719284.76848201,1721 S Meadow St,5,Maymont,3,Near West-5
215899-101000069989,11779988.0232236,3717925.30750558,1724 W Leigh,5,Maymont,3,Near West-5
204031-101000060708,11781399.3701634,3719182.07406298,1800 Carter St,5,Maymont,3,Near West-5
101000028514,11780778.326699,3719159.190998,1800 Georgia Ave,5,Maymont,3,Near West-5
101000097900,11780778.326699,3719159.190998,1800 Georgia Ave,5,Maymont,3,Near West-5
101000034326,11781699.130738,3719184.19081835,1800 Texas Ave,5,Maymont,3,Near West-5
101000014036,11781699.13096,3719184.191276,1800 Texas Ave,5,Maymont,3,Near West-5
101000043071,11781699.130738,3719184.19081835,1800 Texas Ave,5,Maymont,3,Near West-5
101000073170,11781699.13096,3719184.191276,1800 Texas Ave,5,Maymont,3,Near West-5
101000075088,11781699.13096,3719184.191276,1800 Texas Ave,5,Maymont,3,Near West-5
101000075091,11781699.13096,3719184.191276,1800 Texas Ave,5,Maymont,3,Near West-5
101000110658,11781699.13096,3719184.191276,1800 Texas Ave,5,Maymont,3,Near West-5
101000001970,11781519.19464,3719180.395024,1801 Carter St,5,Maymont,3,Near West-5
101000050428,11781519.1944578,3719180.39464501,1801 Carter St,5,Maymont,3,Near West-5
101000075534,11781217.738222,3719171.547273,1801 Greenville Ave,5,Maymont,3,Near West-5
225665-101000078000,11781231.1683287,3719172.41150591,1801 Greenville Ave,5,Maymont,3,Near West-5
101000041332,11781813.369577,3719144.103758,1801 Texas Ave,5,Maymont,3,Near West-5
101000107467,11781813.369577,3719144.103758,1801 Texas Ave,5,Maymont,3,Near West-5
101000041334,11781813.369577,3719144.103758,1801 Texas Ave,5,Maymont,3,Near West-5
101000008488,11781392.109592,3719143.253366,1802 Carter St,5,Maymont,3,Near West-5
196990-101000054870,11781074.269699,3719139.34996807,1802 Greenville Ave,5,Maymont,3,Near West-5
230563-101000082499,11781074.269699,3719139.34996807,1802 Greenville Ave,5,Maymont,3,Near West-5
101000008845,11780466.500879,3719082.901125,1802 S Meadow St,5,Maymont,3,Near West-5
101000072847,11780466.500879,3719082.901125,1802 S Meadow St,5,Maymont,3,Near West-5
101000073668,11781509.194988,3719133.724186,1803 Carter St,5,Maymont,3,Near West-5
101000020039,11780900.955391,3719131.812444,1803 Georgia Ave,5,Maymont,3,Near West-5
101000060366,11781379.435733,3719095.511008,1804 Carter St,5,Maymont,3,Near West-5
101000013194,11780451.196448,3719033.124977,1804 S Meadow St,5,Maymont,3,Near West-5
101000086224,11781684.631317,3719105.743271,1804 Texas Ave,5,Maymont,3,Near West-5
101000089668,11781684.631317,3719105.743271,1804 Texas Ave,5,Maymont,3,Near West-5
206713-101000063014,11781206.7662682,3719056.64187749,1805 Greenville Ave,5,Maymont,3,Near West-5
101000051819,11781192.434139,3719067.753845,1805 Greenville Ave,5,Maymont,3,Near West-5
101000063341,11781192.434139,3719067.753845,1805 Greenville Ave,5,Maymont,3,Near West-5
101000111277,11781192.434139,3719067.753845,1805 Greenville Ave,5,Maymont,3,Near West-5
101000012428,11781370.9350053,3719054.14910439,1806 Carter St,5,Maymont,3,Near West-5
101000041075,11781370.93575,3719054.149542,1806 Carter St,5,Maymont,3,Near West-5
101000059528,11781370.93575,3719054.149542,1806 Carter St,5,Maymont,3,Near West-5
270692-101000112145,11780734.240173,3718922.257417,1806 Georgia Ave,5,Maymont,3,Near West-5
101000095299,11781040.717579,3718991.083395,1806 Greenville Ave,5,Maymont,3,Near West-5
101000035982,11780441.696139,3718984.067661,1806 S Meadow St,5,Maymont,3,Near West-5
101000035985,11780441.696139,3718984.067661,1806 S Meadow St,5,Maymont,3,Near West-5
101000063794,11781677.1308428,3719065.75799714,1806 Texas Ave,5,Maymont,3,Near West-5
101000069585,11781677.131004,3719065.758114,1806 Texas Ave,5,Maymont,3,Near West-5
101000082049,11781494.56444,3719047.921864,1807 Carter St,5,Maymont,3,Near West-5
101000012926,11781181.433833,3719006.179493,1807 Greenville Ave,5,Maymont,3,Near West-5
101000118519,11781181.433833,3719006.179493,1807 Greenville Ave,5,Maymont,3,Near West-5
101000041135,11781362.9353974,3719009.63926398,1808 Carter St,5,Maymont,3,Near West-5
101000043548,11781362.9353974,3719009.63926398,1808 Carter St,5,Maymont,3,Near West-5
101000045336,11781362.9353974,3719009.63926398,1808 Carter St,5,Maymont,3,Near West-5
101000065573,11781669.631019,3719026.080372,1808 Texas Ave,5,Maymont,3,Near West-5
101000071184,11781669.631019,3719026.080372,1808 Texas Ave,5,Maymont,3,Near West-5
198217-101000056155,11781497.1940309,3719002.85759173,1809 Carter St,5,Maymont,3,Near West-5
101000086195,11781486.064457,3719003.48921,1809 Carter St,5,Maymont,3,Near West-5
278201-101000116428,11781178.4098525,3718936.49598397,1809 Greenville Ave,5,Maymont,3,Near West-5
218854-101000072247,11781185.2365076,3718940.72151185,1809 Greenville Ave,5,Maymont,3,Near West-5
101000025510,11780286.999926,3718981.950539,1809 Hampton St,5,Maymont,3,Near West-5
101000107638,11780286.99942,3718981.95017031,1809 Hampton St,5,Maymont,3,Near West-5
101000040229,11780425.500633,3718888.243706,1810 S Meadow St,5,Maymont,3,Near West-5
101000043004,11780425.5001762,3718888.24348081,1810 S Meadow St,5,Maymont,3,Near West-5
200313-101000057944,11781655.6243791,3718985.94249168,1810 Texas Ave,5,Maymont,3,Near West-5
219471-101000072763,11781655.6243708,3718985.94325387,1810 Texas Ave,5,Maymont,3,Near West-5
101000011762,11781478.064473,3718959.605439,1811 Carter St,5,Maymont,3,Near West-5
228863-101000081254,11780875.8116011,3718973.47377748,1811 Georgia Ave,5,Maymont,3,Near West-5
101000060421,11780870.499415,3718974.340646,1811 Georgia Ave,5,Maymont,3,Near West-5
264773-101000109034,11781179.0604874,3718876.7849036,1811 Greenville Ave,5,Maymont,3,Near West-5
213652-101000068224,11781179.3731568,3718882.68730043,1811 Greenville Ave,5,Maymont,3,Near West-5
101000104179,11781158.9333249,3718888.74730115,1811 Greenville Ave,5,Maymont,3,Near West-5
101000050348,11781655.131048,3718951.02442,1812 Texas Ave,5,Maymont,3,Near West-5
101000073671,11781655.131048,3718951.02442,1812 Texas Ave,5,Maymont,3,Near West-5
226492-101000080171,11780867.1489193,3718930.12022699,1813 Georgia Ave,5,Maymont,3,Near West-5
101000015851,11780861.499105,3718930.146181,1813 Georgia Ave,5,Maymont,3,Near West-5
101000053993,11781348.088027,3718877.436312,1814 Carter St,5,Maymont,3,Near West-5
101000062297,11781348.088027,3718877.436312,1814 Carter St,5,Maymont,3,Near West-5
211855-101000066898,11781334.2845248,3718880.04250589,1814 Carter St,5,Maymont,3,Near West-5
199394-101000057092,11781339.7200926,3718880.87629092,1814 Carter St,5,Maymont,3,Near West-5
101000107170,11781458.259723,3718873.031466,1815 Carter St,5,Maymont,3,Near West-5
101000095182,11780851.999452,3718882.317208,1815 Georgia Ave,5,Maymont,3,Near West-5
101000050349,11781640.131078,3718872.459944,1816 Texas Ave,5,Maymont,3,Near West-5
211854-101000066897,11781322.1807422,3718774.67548387,1900 Carter St,5,Maymont,3,Near West-5
101000026635,11781323.544441,3718775.451608,1900 Carter St,5,Maymont,3,Near West-5
203314-101000060269,11780977.4661703,3720564.76726358,1900-1998 Dakota Ave,5,Maymont,3,Near West-5
101000000499,11781432.02093,3718770.612379,1901 Carter St,5,Maymont,3,Near West-5
101000013092,11781432.02093,3718770.612379,1901 Carter St,5,Maymont,3,Near West-5
202829-101000059924,11780913.8705094,3720342.36571569,1901-1999 Dakota Ave,5,Maymont,3,Near West-5
101000114423,11781426.690888,3718722.616084,1903 Carter St,5,Maymont,3,Near West-5
101000115199,11781426.690888,3718722.616084,1903 Carter St,5,Maymont,3,Near West-5
236653-101000088060,11781455.8977188,3718723.8801364,1903 Carter St,5,Maymont,3,Near West-5
101000028220,11780817.129443,3718694.245734,1903 Georgia Ave,5,Maymont,3,Near West-5
101000032963,11780817.129443,3718694.245734,1903 Georgia Ave,5,Maymont,3,Near West-5
101000043596,11780817.1289921,3718694.2453958,1903 Georgia Ave,5,Maymont,3,Near West-5
101000046358,11781296.044824,3718629.8748,1906 Carter St,5,Maymont,3,Near West-5
101000118729,11780805.000202,3718495.611289,1907 Georgia Ave,5,Maymont,3,Near West-5
101000081144,11781557.50001,3718533.492118,1908 Texas Ave,5,Maymont,3,Near West-5
101000098866,11781432.999931,3718599.507078,1909 Carter St,5,Maymont,3,Near West-5
101000012862,11781425.593121,3718551.673513,1911 Carter St,5,Maymont,3,Near West-5
101000065310,11781425.5928931,3718551.67280566,1911 Carter St,5,Maymont,3,Near West-5
101000059078,11781417.843465,3718510.144724,1913 Carter St,5,Maymont,3,Near West-5
101000114239,11781417.843465,3718510.144724,1913 Carter St,5,Maymont,3,Near West-5
101000117737,11781417.8432486,3718510.14461606,1913 Carter St,5,Maymont,3,Near West-5
101000117740,11781417.843465,3718510.144724,1913 Carter St,5,Maymont,3,Near West-5
278190-101000116410,11781564.438397,3717954.47166,2000 Texas Ave,5,Maymont,3,Near West-5
200078-101000057779,11779988.0232236,3717925.30750558,2005 Kansas Ave,5,Maymont,3,Near West-5
264306-101000108737,11779988.0232112,3717925.30864737,2005 Kansas Ave,5,Maymont,3,Near West-5
264307-101000108739,11779988.0232112,3717925.30864737,2005 Kansas Ave,5,Maymont,3,Near West-5
232836-101000083944,11779988.0232236,3717925.30750558,2600 E Main St,5,Maymont,3,Near West-5
222021-101000074483,11779988.0232236,3717925.30750558,3539 S Belmont Road,5,Maymont,3,Near West-5
206869-101000063062,11779988.0232236,3717925.30750558,513 Granite Ave,5,Maymont,3,Near West-5
261717-101000107324,11779988.0232236,3717925.30750558,601 S Sheppard St,5,Maymont,3,Near West-5
242491-101000093515,11779988.0232236,3717925.30750558,7113 Cherokee Road,5,Maymont,3,Near West-5
216180-101000070182,11779988.0232236,3717925.30750558,801 Edgehill Road,5,Maymont,3,Near West-5
101000052139,11781660.294269,3720244.740334,Carter St @ Dakota Ave,5,Maymont,3,Near West-5
101000066683,11781660.294269,3720244.740334,Carter St @ Dakota Ave,5,Maymont,3,Near West-5
101000075087,11781466.673533,3719230.525933,Carter St @ New York Ave,5,Maymont,3,Near West-5
101000034329,11781542.999677,3719633.749741,Carter St @ Pennsylvania Ave,5,Maymont,3,Near West-5
101000082595,11781176.203089,3720859.578549,Colorado Ave @ Georgia Ave,5,Maymont,3,Near West-5
101000118699,11780877.296509,3720860.584687,Colorado Ave @ Meadow St,5,Maymont,3,Near West-5
101000072218,11782366.000182,3720855.750062,Colorado Ave @ Sumpter St,5,Maymont,3,Near West-5
101000072219,11782366.000254,3720855.750127,Colorado Ave @ Sumpter St,5,Maymont,3,Near West-5
101000081396,11781660.294269,3720244.740334,Dakota Ave @ Carter St,5,Maymont,3,Near West-5
101000036080,11781353.927918,3720248.132302,Greenville Ave @ Dakota Ave,5,Maymont,3,Near West-5
101000090441,11781392.604285,3720451.914222,Greenville Ave @ Dakota Ave,5,Maymont,3,Near West-5
101000059820,11781392.604285,3720451.914222,Greenville Ave @ Dakota Ave,5,Maymont,3,Near West-5
101000088146,11781392.604285,3720451.914222,Greenville Ave @ Dakota Ave,5,Maymont,3,Near West-5
225160-101000077482,11779988.0232236,3717925.30750558,Kansas Ave @ Hampton St,5,Maymont,3,Near West-5
255170-101000103592,11779988.0232236,3717925.30750558,Kansas Ave @ Hampton St,5,Maymont,3,Near West-5
259446-101000106104,11781697.5672003,3718820.24536377,Kansas Ave @ Texas Ave,5,Maymont,3,Near West-5
101000075530,11780638.16486,3719642.059757,Meadow St @ Pennsylvania Ave,5,Maymont,3,Near West-5
196500-101000054463,11779988.0232236,3717925.30750558,N Bank Trail,5,Maymont,3,Near West-5
198719-101000056370,11779988.0232112,3717925.30864737,N Bank Trail,5,Maymont,3,Near West-5
221644-101000074127,11779988.0232112,3717925.30864737,N Bank Trail,5,Maymont,3,Near West-5
234541-101000085682,11779988.0232112,3717925.30864737,N Bank Trail,5,Maymont,3,Near West-5
240365-101000091691,11779988.0232236,3717925.30750558,N Bank Trail,5,Maymont,3,Near West-5
101000118675,11781313.604733,3720042.828782,Nevada Ave @ Greenville Ave,5,Maymont,3,Near West-5
101000107926,11781466.673533,3719230.525933,New York Ave @ Carter St,5,Maymont,3,Near West-5
194602-101000053016,11781542.2247043,3719638.51007525,Pennsylvania Ave @ Carter St,5,Maymont,3,Near West-5
101000034655,11782155.582846,3719628.277485,Pennsylvania Ave @ Southampton Ave,5,Maymont,3,Near West-5
101000119930,11782366.000254,3720855.750127,Sumpter St @ Colorado Ave,5,Maymont,3,Near West-5
101000037818,11781964.422782,3720242.501358,Texas Ave @ Dakota Ave,5,Maymont,3,Near West-5
101000088647,11781697.006973,3718823.927789,Texas Ave @ Kansas Ave,5,Maymont,3,Near West-5
101000098835,11781849.356926,3719630.996717,Texas Ave @ Pennsylvania Ave,5,Maymont,3,Near West-5
101000023211,11781849.356926,3719630.996717,Texas Ave @ Pennsylvania Ave,5,Maymont,3,Near West-5
101000099231,11781849.356926,3719630.996717,Texas Ave @ Pennsylvania Ave,5,Maymont,3,Near West-5
101000037678,11781849.356926,3719630.996717,Texas Ave @ Pennsylvania Ave,5,Maymont,3,Near West-5
101000120268,11781426.690888,3718722.616084,1903 Carter St,5,Maymont,3,Near West-5
101000121013,11781449.370633,3719453.838375,1706 Carter St,5,Maymont,3,Near West-5
101000122094,11781449.3705655,3719453.83826699,1706 Carter St,5,Maymont,3,Near West-5
101000125159,11780849.5,3719501.662,1704 Georgia Ave,5,Maymont,3,Near West-5
101000120875,11780672.933865,3719510.254601,1705 S Meadow St,5,Maymont,3,Near West-5
101000124834,11781169.805247,3719589.404049,1700 Greenville Ave,5,Maymont,3,Near West-5
101000125021,11781501.000451,3719738.755456,1518 Carter St,5,Maymont,3,Near West-5
101000125019,11781518.630993,3719836.517071,1514 Carter St,5,Maymont,3,Near West-5
101000122746,11781243.0658705,3719988.39631864,1600 Greenville Ave,5,Maymont,3,Near West-5
283069-101000120767,11779988.0232236,3717925.30750558,3502-1 Kensington Ave,5,Maymont,3,Near West-5
287315-101000124262,11779988.0232236,3717925.30750558,4122 Crestwood Road,5,Maymont,3,Near West-5
283815-101000121460,11781700.7337794,3718481.95042864,1910 Texas Ave,5,Maymont,3,Near West-5
283750-101000121454,11781687.0541452,3718530.79476929,Texas Ave,5,Maymont,3,Near West-5
101000122748,11780505.028361,3720104.462402,1511 Hampton St,5,Maymont,3,Near West-5
101000124756,11781588.435643,3720185.977331,1500 Carter St,5,Maymont,3,Near West-5
101000120354,11781713.49937,3720193.295229,1501 Carter St,5,Maymont,3,Near West-5
101000121629,11780698.240245,3720227.034663,1506 S Meadow St,5,Maymont,3,Near West-5
101000120994,11780714.8698161,3720322.56314003,1502 S Meadow St,5,Maymont,3,Near West-5
101000123590,11780764.631189,3720564.729198,1408 S Meadow St,5,Maymont,3,Near West-5
101000125166,11781662.87,3720580,1408 Carter St,5,Maymont,3,Near West-5
101000121274,11782366.000254,3720855.750127,Sumpter St @ Colorado Ave,5,Maymont,3,Near West-5
