CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000071254,11780712.110952,3694604.888073,4201 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000114955,11780310.0412188,3696473.84895494,4201 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000115330,11780841.00013,3695057.300554,4206 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000001661,11780638.1100231,3694637.97825609,4207 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000011117,11780615.041593,3694787.63902,4212 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000051960,11780615.041593,3694787.63902,4212 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
212119-101000067124,11780619.4859218,3694795.99940963,4212 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000115326,11780767.500277,3695087.143014,4212 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000059897,11780167.874836,3696149.912542,4212 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000095931,11780167.874836,3696149.912542,4212 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000034823,11780703.58341,3694974.344027,4213 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000051958,11780703.58341,3694974.344027,4213 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000021625,11780068.375035,3696128.274134,4218 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000027144,11780068.3748772,3696128.27414597,4218 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000030124,11780068.3748772,3696128.27414597,4218 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000030125,11780068.375035,3696128.274134,4218 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000011118,11780625.583238,3695006.602493,4219 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000011119,11780625.583238,3695006.602493,4219 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000048157,11780625.5830404,3695006.60265088,4219 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000051956,11780625.583238,3695006.602493,4219 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000111974,11777292.627306,3692875.790809,4221 Reservoir Lane,8,Cottrell Farms,2,Broad Rock-4
101000038732,11777292.626947,3692875.79147647,4221 Reservoir Lane,8,Cottrell Farms,2,Broad Rock-4
101000001332,11780418.893363,3694729.138809,4225 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000101841,11780418.8928878,3694729.13936802,4225 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000109625,11780418.8928878,3694729.13936802,4225 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000116249,11779188.696676,3693250.475755,4226 Grantlake Road,8,Cottrell Farms,2,Broad Rock-4
101000089781,11779970.333236,3696566.508493,4227 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000008450,11777432.635228,3692837.192461,4229 Reservoir Lane,8,Cottrell Farms,2,Broad Rock-4
101000062895,11780549.125058,3695177.435484,4230 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000047605,11779209.1961147,3693174.86763955,4232 Grantlake Road,8,Cottrell Farms,2,Broad Rock-4
101000045390,11780464.1249,3695212.16048,4236 Narbeth Ave,8,Cottrell Farms,2,Broad Rock-4
101000087708,11777407.6217979,3692645.02462986,4236 Reservoir Lane,8,Cottrell Farms,2,Broad Rock-4
101000092842,11779280.4162201,3692844.12788665,4300 Grantlake Road,8,Cottrell Farms,2,Broad Rock-4
101000002807,11779953.0412908,3696108.30822095,4300 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000087069,11779953.041932,3696108.307966,4300 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000036349,11780371.4216429,3695566.98558308,4301 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000042499,11780371.421673,3695566.98523,4301 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000101039,11780371.4216429,3695566.98558308,4301 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000060629,11780184.7363504,3695159.30615696,4306 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000002671,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000010053,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000102765,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000013760,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000015072,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000117047,11780016.602173,3694863.641164,4306 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000119488,11780144.2586302,3695433.93496373,4307 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000070052,11780491.770514,3693054.822275,4308 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000023028,11779204.320989,3692739.273366,4310 Grantlake Road,8,Cottrell Farms,2,Broad Rock-4
101000077475,11780098.1290891,3695588.33136844,4310 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000116446,11780098.129569,3695588.33066,4310 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000087066,11779808.166894,3695922.965817,4313 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000098230,11780244.751651,3693172.908981,4318 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000032982,11780244.751651,3693172.908981,4318 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000033735,11780275.479608,3693371.58739,4319 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000054320,11780275.4792993,3693371.58806753,4319 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000091984,11779711.625092,3695900.131873,4319 Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000036226,11780067.801545,3693071.346849,4320 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000049559,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000059210,11779984.6293465,3695097.21244164,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000059215,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000111641,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000111905,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000057142,11779883.652693,3695424.91214106,4325 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000086237,11779883.652964,3695424.911695,4325 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000028299,11779890.000064,3695081.73292,4329 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000007528,11779771.5320321,3695582.90926486,4400 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000018709,11779771.532453,3695582.909083,4400 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000059587,11779771.5320321,3695582.90926486,4400 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000069843,11779743.435068,3695429.5754,4401 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000088339,11779649.4992705,3695427.55427771,4407 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000103588,11779649.4992705,3695427.55427771,4407 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
253631-101000102608,11779334.0769703,3696406.48284616,4411 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000023858,11779333.2908798,3696415.43071411,4411 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000047945,11779529.629722,3695424.8031,4415 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000052663,11779529.629722,3695424.8031,4415 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000061573,11779529.6289649,3695424.80312275,4415 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000076701,11779520.91386,3695118.961848,4416 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000110964,11779426.597775,3695564.555773,4420 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000029506,11779435.499989,3695376.904245,4423 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000088947,11779329.054991,3695561.581698,4424 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000059847,11779333.911937,3695440.908382,4431 Waldor Dr,8,Cottrell Farms,2,Broad Rock-4
101000011286,11779110.996701,3696329.346566,4501 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000086885,11778589.416707,3696238.524241,4619 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000113810,11778717.213039,3695306.428993,4700 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000105406,11778746.9880653,3695234.1861628,4701 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000105407,11778746.988242,3695234.186027,4701 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000080793,11778585.138172,3695137.709842,4705 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000051548,11778482.296842,3695260.520948,4706 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000082661,11778482.296842,3695260.520948,4706 Lucinda Lane,8,Cottrell Farms,2,Broad Rock-4
101000043627,11778180.933272,3695996.146117,4715 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000012656,11778043.7514315,3696014.99088256,4721 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000059069,11778001.0972385,3696019.91228062,4725 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000096074,11781409.593213,3694947.87631,Bridgeton Road @ Bingham Dr,8,Cottrell Farms,2,Broad Rock-4
101000046794,11778057.930106,3696324.571608,Broad Rock Blvd @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000118588,11781847.0875,3696121.451733,Carrie Ridge Ct @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000076302,11781847.0875,3696121.451733,Carrie Ridge Ct @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000018228,11779545.999587,3694540.00023,Dorset Ct @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000042993,11779545.999995,3694539.999958,Dorset Ct @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000052698,11779181.693563,3696454.679256,Dorset Road @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000070041,11779181.693563,3696454.679256,Dorset Road @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000116376,11777279.0751,3694066.809333,Forest Haven Dr @ Patsy Ann Dr,8,Cottrell Farms,2,Broad Rock-4
101000111656,11780223.000188,3694875.000278,Holcombe Road @ Archwood Road,8,Cottrell Farms,2,Broad Rock-4
101000119354,11782522.0001,3694546.750333,Hopkins Road @ Collier Hill Road,8,Cottrell Farms,2,Broad Rock-4
101000119354,11782522.0001,3694546.750333,Hopkins Road @ Collier Hill Road,8,Cottrell Farms,2,Broad Rock-2
101000039149,11782034.88371,3696026.772183,Hopkins Road @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-2
101000074416,11778380.2296,3695186.362367,Lucinda Lane @ Cottrell Road,8,Cottrell Farms,2,Broad Rock-4
279504-101000117464,11779287.4292389,3695162.43699047,Pusey Lane @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000100317,11779291.441157,3695164.096859,Pusey Lane @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000111650,11777201.309561,3694359.52815,Rebecca Road @ Patsy Ann Dr,8,Cottrell Farms,2,Broad Rock-4
101000029323,11777201.309561,3694359.52815,Rebecca Road @ Patsy Ann Dr,8,Cottrell Farms,2,Broad Rock-4
101000111654,11777201.309561,3694359.52815,Rebecca Road @ Patsy Ann Dr,8,Cottrell Farms,2,Broad Rock-4
101000106503,11778511.50553,3696320.321496,Southall Ave @ Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000095514,11779810.835068,3695495.028183,Waldor Dr @ Woodmere Dr,8,Cottrell Farms,2,Broad Rock-4
101000036323,11779810.835068,3695495.028183,Waldor Dr @ Woodmere Dr,8,Cottrell Farms,2,Broad Rock-4
101000091332,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000100897,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000043891,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000082302,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000096377,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000117160,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000095537,11779181.693563,3696454.679256,Walmsley Blvd @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000038999,11779181.693563,3696454.679256,Walmsley Blvd @ Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000043121,11782000.310286,3696019.45248,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-4
101000043121,11782000.310286,3696019.45248,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000091373,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000063404,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000076426,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000076428,11782034.88371,3696026.772183,Walmsley Blvd @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000090489,11779815.999884,3695165.000142,Woodmere Dr @ Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000037418,11779815.9992,3695165.001053,Woodmere Dr @ Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000091053,11779624.999938,3695961.750189,Woodmere Dr @ Silbury Road,8,Cottrell Farms,2,Broad Rock-4
101000121609,11779565.8783322,3692810.43655624,4301 Grantlake Road,8,Cottrell Farms,2,Broad Rock-4
101000125167,11777464.71,3693654.97,3929 Patsy Ann Dr,8,Cottrell Farms,2,Broad Rock-4
101000123328,11776545.566585,3694114.501078,Brookbury Blvd @ Iron Bridge Road,8,Cottrell Farms,2,Broad Rock-4
101000122308,11779513.6881517,3694382.37314466,4008 Dorset Ct,8,Cottrell Farms,2,Broad Rock-4
101000123335,11776898.9213323,3694460.98780636,3633 Forest Haven Dr,8,Cottrell Farms,2,Broad Rock-4
101000122253,11779775.3095165,3694512.97085201,4013 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000125149,11781483.32,3694577.761,4024 Stowe Dr,8,Cottrell Farms,2,Broad Rock-4
101000121279,11780762.541626,3694727.760531,4200 Holcombe Road,8,Cottrell Farms,2,Broad Rock-4
101000125182,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-4
101000125182,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000125184,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-4
101000125184,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000125185,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-4
101000125185,11782331,3694777.5,Old Hopkins Road @ Hopkins Road,8,Cottrell Farms,2,Broad Rock-2
101000121980,11779542.317688,3694882.483318,3919 Dorset Road,8,Cottrell Farms,2,Broad Rock-4
101000120598,11781917.318516,3694932.453035,4000 Bingham Dr,8,Cottrell Farms,2,Broad Rock-4
101000124027,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000124029,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000124030,11779984.629468,3695097.212219,4321 Amberly Road,8,Cottrell Farms,2,Broad Rock-4
101000120681,11779520.91386,3695118.961848,4416 Pusey Lane,8,Cottrell Farms,2,Broad Rock-4
101000120802,11779530.083133,3696224.486212,3516 Woodmere Dr,8,Cottrell Farms,2,Broad Rock-4
101000120395,11781196.2915641,3696230.88218059,4075 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
101000121270,11778057.930106,3696324.571608,Walmsley Blvd @ Broad Rock Blvd,8,Cottrell Farms,2,Broad Rock-4
101000122222,11779504.916516,3696437.088149,3500 Woodmere Dr,8,Cottrell Farms,2,Broad Rock-4
101000121535,11779647.500221,3696455.643558,3501 Woodmere Dr,8,Cottrell Farms,2,Broad Rock-4
101000120825,11779810.041562,3696549.072177,4241 Walmsley Blvd,8,Cottrell Farms,2,Broad Rock-4
