Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5302769276414,-77.5433861214617,101000071412,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302769276414,-77.5433861214617,101000110586,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302769276414,-77.5433861214617,101000113375,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302769276414,-77.5433861214617,101000117939,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302769276414,-77.5433861214617,101000117994,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302933993133,-77.5433514936082,216828-101000070628,2307 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5328843015483,-77.5366400447022,101000005175,2309 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5330040294889,-77.5363140770694,101000017176,2312 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5300155001173,-77.5440318048149,213923-101000068483,2312 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5304725383095,-77.5436478052855,101000094513,2313 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5304725383095,-77.5436478052855,101000094508,2313 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5304725383095,-77.5436478052855,101000036138,2313 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5304725383095,-77.5436478052855,101000039210,2313 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5329064779824,-77.5352228020392,101000021687,2315 Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5331149644157,-77.5367039621571,101000112951,2317 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5302192333958,-77.544321734611,101000039525,2318 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.533243085005,-77.5363741612797,101000020842,2320 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5330668510837,-77.5357682839231,101000019620,2321 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5331146285398,-77.5357762242822,101000052122,2323 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5330700255903,-77.5352304979041,101000115648,2323 Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5332632343132,-77.5357777671087,101000021665,2329 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5330886326107,-77.5377061572027,101000041769,2330 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.530398215252,-77.5446083938357,101000038025,2330 Stratford Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5331174306525,-77.537712996683,101000068411,2332 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5335407374189,-77.5358717764965,101000082567,2343 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5332356559805,-77.5379370733316,101000107012,2344 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5332054056421,-77.5381052819442,101000077898,2354 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5334630120182,-77.5377198854027,101000012342,2400 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5334630120182,-77.5377198854027,101000109540,2400 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348044282908,-77.5353354013688,101000001609,2401 Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348044282908,-77.5353354013688,101000000992,2401 Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5339700497189,-77.5367499464283,101000003069,2402 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5339700497189,-77.5367499464283,101000001033,2402 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337834933629,-77.5360518335259,101000115928,2403 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348461764952,-77.5353331411772,101000004757,2403 Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5339834445866,-77.5367009384376,101000005721,2404 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5335444566765,-77.5377447784241,101000048892,2406 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5335444566765,-77.5377447784241,101000060725,2406 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5307412991702,-77.5462407040137,227599-101000080444,2408 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5307412991702,-77.5462407040137,227600-101000080445,2408 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5338958775052,-77.5330358537941,101000102726,2410 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.531107918646,-77.5457227739261,101000066052,2411 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5340061590222,-77.5372581614639,101000092224,2412 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5340061590222,-77.5372581614639,101000092226,2412 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341170748667,-77.5368236624684,101000014503,2413 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341170748667,-77.5368236624684,101000019872,2413 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5310176524904,-77.5463614912063,101000008025,2416 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5310180001273,-77.5463610039707,198294-101000056223,2416 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.531037983715,-77.5462520801571,218082-101000071514,2416 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5342655364092,-77.5358385110156,101000059843,2423 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5312537005196,-77.5465205544847,101000045969,2424 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343243679041,-77.5363658537613,101000019593,2426 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343621012736,-77.5363795451091,101000053100,2428 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5315633685576,-77.5466365066122,101000011258,2432 Stratford Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5344678979108,-77.5373605441556,101000109076,2434 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.53454245968,-77.5358403051595,101000118868,2435 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5345871851259,-77.5358397315332,101000016725,2437 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5345871851259,-77.5358397315332,101000020826,2437 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346319105713,-77.5358391579063,101000011419,2439 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346659888009,-77.5358387208349,101000002912,2441 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5356046015414,-77.5333882258214,101000001388,2500 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346831342115,-77.5374168336254,101000053868,2500 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348334903041,-77.5358557486103,101000020879,2503 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348334903041,-77.5358557486103,101000020895,2503 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5344663082715,-77.5377232526448,101000011570,2503 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.534735666138,-77.5373216603057,101000007077,2504 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348805330931,-77.5358571111642,101000010556,2505 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5344379394908,-77.5377236157773,101000052809,2505 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.534522046058,-77.5366924847626,101000051261,2507 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348004789022,-77.5371948408148,101000021503,2510 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5348358310849,-77.5371077853005,101000018805,2514 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346109664209,-77.5364452645799,101000057601,2517 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5349362164803,-77.5369214294293,101000062853,2522 W Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5354408094017,-77.5359306311055,101000005530,2527 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341759454852,-77.5383325968898,101000048160,2533 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341759454852,-77.5383325968898,101000048162,2533 S Kenmore Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5353235792537,-77.5361664221704,101000013398,2537 E Tremont Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5366593284746,-77.5307761030918,101000051498,2545 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5366593284746,-77.5307761030918,101000079775,2545 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5365568251929,-77.5307549715968,101000001100,2549 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5368751943825,-77.5330670281774,278565-101000116832,2642-2698 Sheila Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5350169662386,-77.534764495084,101000020123,7501 Belfry Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5354979649194,-77.5343352344583,101000001394,7504 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5347229962023,-77.5347385398347,101000047347,7504 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341808467968,-77.5340376477601,101000009940,7504 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341790321713,-77.5340812307513,101000064790,7506 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341790321713,-77.5340812307513,101000120076,7506 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341871887248,-77.5341505869095,101000021268,7508 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5353547193819,-77.5350381444433,101000032420,7510 Belfry Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346874184369,-77.5343019484427,101000077917,7511 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319754695852,-77.5345845124248,101000003575,7511 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319754695852,-77.5345845124248,101000013141,7511 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5349958207525,-77.5350742057087,101000014718,7513 Belfry Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5349958207525,-77.5350742057087,101000021971,7513 Belfry Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5329081177367,-77.5343087331388,101000003656,7515 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5353378338791,-77.5351869767952,101000093688,7516 Belfry Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341759520261,-77.5343686331025,101000014074,7516 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337938273706,-77.5344065473253,101000013818,7516 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5345287379248,-77.5343057457955,101000011648,7517 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5328574121361,-77.5342963823373,101000001603,7517 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5356625122575,-77.5352229902847,101000062864,7519 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5338203750171,-77.5346391787673,101000005832,7520 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5338203750171,-77.5346391787673,101000084531,7520 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5359143799365,-77.5343526141036,101000021180,7522 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5359143799365,-77.5343526141036,101000021312,7522 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5356675430529,-77.5353278434836,101000013821,7523 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5340040057917,-77.5334978913413,101000072186,7523 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341307782738,-77.534748178813,101000007653,7524 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343674607401,-77.5345036123814,101000019554,7525 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5322864159336,-77.534554791127,101000070584,7525 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5336206567551,-77.5346515382297,101000016350,7530 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343588559212,-77.5346435763329,101000016902,7531 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343588559212,-77.5346435763329,101000016906,7531 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.533542761182,-77.5346460201218,101000021166,7534 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5327968853544,-77.534989618285,101000005130,7534 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337288902415,-77.5336743899436,101000075915,7537 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5360498316139,-77.5347442315732,101000022458,7538 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5341295545161,-77.5350971545047,101000075252,7538 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337271451177,-77.5337261456467,101000016085,7539 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5330099040386,-77.5346984909072,101000001169,7539 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5360501989642,-77.5347896845564,101000061694,7540 Ander Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5346872899699,-77.534969800594,101000001116,7542 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.533091664379,-77.534700682993,101000021330,7543 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343340460477,-77.5350162739708,101000013969,7545 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5334907772533,-77.5349546375705,101000001679,7546 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343344017236,-77.5350599671214,101000010467,7547 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337201539732,-77.5339332375466,101000005823,7547 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337201539732,-77.5339332375466,101000009534,7547 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337162257726,-77.5339837107128,101000046921,7549 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5337162257726,-77.5339837107128,101000047965,7549 Drumheller Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5331027510241,-77.5349606188416,101000017506,7549 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.533495623455,-77.5350718715511,101000007425,7550 Exmouth Dr,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5324118139692,-77.5351851777266,101000002815,7551 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5324118139692,-77.5351851777266,101000017450,7551 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.532407008075,-77.5352324882881,101000002964,7553 Felixstowe Road,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.534340695991,-77.5353203826768,101000004937,7557 Carnaby Ct,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5325571318862,-77.5416334857359,101000087778,7909 Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5323924330223,-77.5425756302948,101000101970,7945 Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5323924330223,-77.5425756302948,101000038407,7945 Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5323924330223,-77.5425756302948,101000066063,7945 Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5345007984252,-77.5355628910648,101000029837,Carnaby Ct @ Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5345007984252,-77.5355628910648,101000029839,Carnaby Ct @ Harrods Lane,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5324550237219,-77.5288175367085,263704-101000108315,Chippenham Pkwy,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5343828671834,-77.5289922199185,202298-101000059465,Chippenham Pkwy,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5350537548674,-77.5290001092219,258529-101000105653,Chippenham Pkwy,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5351271329039,-77.528953014467,219320-101000072634,Chippenham Pkwy,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000066039,Chippenham Pkwy @ City Limits,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000066222,Chippenham Pkwy @ City Limits,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319007055556,-77.5287618604578,219321-101000072633,Chippenham Pkwy @ City Limits,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.5319007055556,-77.5287618604578,101000107956,Chippenham Pkwy @ City Limits,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.537447432007,-77.5290202361544,101000034736,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.537447432007,-77.5290202361544,101000101844,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
37.537447432007,-77.5290202361544,101000048350,Chippenham Pkwy @ Forest Hill Ave,Richmond,VA,4,Chippenham Forest,3,Huguenot-1
