Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5273623432412,-77.4927795689605,218201-101000071643,1714-1798 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5254875798781,-77.4872179731131,101000008083,1806 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5255816930743,-77.4869216147205,271162-101000112630,1806 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260690188626,-77.4870117455184,206492-101000062740,1900 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5261966398004,-77.4868927750662,234489-101000085670,1900 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5283408996697,-77.4915130459046,101000097696,1901 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5283408996697,-77.4915130459046,101000025638,1901 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5283408996697,-77.4915130459046,101000113518,1901 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.528392792473,-77.4914474461017,198776-101000056462,1901 Prince EdwaRoad Rd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5285535436561,-77.4915779597142,254395-101000103093,1901-1903 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5268058784032,-77.4886703461054,201121-101000058479,1901-1999 Prince Arthur Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5287577476219,-77.4914062701845,254394-101000103092,1903-1999 Prince Edward Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000005589,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000007705,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000010481,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000029984,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000030052,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263935215473,-77.487011063269,101000030195,1904 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5265255871538,-77.4868635816877,101000009137,1906 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5265255871538,-77.4868635816877,101000009139,1906 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5267715441272,-77.4865493774457,201118-101000058476,2000 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5267715441272,-77.4865493774457,201880-101000059283,2000 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5268211358985,-77.4866104041611,198759-101000056445,2000 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5269426164861,-77.4867652982902,101000107521,2000 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5269426164861,-77.4867652982902,101000045117,2000 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5272784817225,-77.4866489679892,248024-101000098636,2004 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5301644370706,-77.4850327178684,268549-101000111033,2015 Westover Hills Blvd,Richmond,VA,4,Westover Hills,3,Old South-2
37.529404390227,-77.4921540334312,223203-101000075501,2601 Hanover Ave Apt A,Richmond,VA,4,Westover Hills,3,Old South-2
37.5210998794997,-77.488385297019,233334-101000084512,4951-4961 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5241405000772,-77.4879748830166,212287-101000067282,5000 Block Of King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5215744007796,-77.4892268949926,194570-101000052993,5000 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5256735852983,-77.487260436359,101000089705,5000 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5257987981092,-77.487091047276,259812-101000106303,5000 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5243896647216,-77.488077776639,101000108165,5001 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5243896647216,-77.488077776639,101000108166,5001 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5244075000303,-77.4880619150023,240943-101000092290,5001 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5244075000303,-77.4880619150023,246972-101000097427,5001 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5262479600665,-77.4874656479287,101000065521,5001 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5262479600665,-77.4874656479287,101000065527,5001 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5251391989514,-77.4877980841441,271627-101000112904,5001-5005 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5267041158998,-77.4871778590459,101000091906,5002 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5267041158998,-77.4871778590459,101000024880,5002 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5276015884098,-77.4869258135668,101000052023,5002 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5276015884098,-77.4869258135668,101000064553,5002 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5244470555893,-77.4882413930861,101000076811,5003 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5244470555893,-77.4882413930861,101000078516,5003 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5244470583356,-77.4882413930492,101000111597,5003 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000089618,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000112797,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000051418,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000051440,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000092252,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000051441,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282967048294,-77.4870002146141,101000111795,5003 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5241701000298,-77.4884395099284,217291-101000071005,5004 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5277180380267,-77.4871271271353,101000119542,5004 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5274278990274,-77.4875491113755,257569-101000104996,5005 Evelyn ByRoad Rd,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245296707516,-77.4883960147091,101000064434,5005 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5281736870804,-77.4874075366023,208536-101000064496,5005 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282973411598,-77.4873199307038,101000050173,5005 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5282973411598,-77.4873199307038,101000092945,5005 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5221735643034,-77.4888110702505,101000036827,5006 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5242664977452,-77.4885707031165,224580-101000076879,5006 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246179957334,-77.4885342140411,101000066363,5007 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246179957334,-77.4885342140411,101000114318,5007 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5264497064276,-77.4878770350062,101000054546,5007 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5264497064276,-77.4878770350062,101000058956,5007 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5269816161856,-77.4878066616321,101000103515,5008 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5269816134394,-77.4878066616691,101000104417,5008 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258137123328,-77.4875414670009,101000057397,5008 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258137123328,-77.4875414670009,101000118625,5008 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.528022749765,-77.4876904613068,101000060232,5008 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.523062798765,-77.4884683046542,217294-101000071007,5008 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523062900376,-77.4884683032871,198691-101000056317,5008 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5231289485559,-77.4884157229455,101000020956,5008 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5231289485559,-77.4884157229455,101000057324,5008 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246622869809,-77.4886961453434,101000100357,5009 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246622869809,-77.4886961453434,101000033242,5009 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246622869809,-77.4886961453434,101000118830,5009 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5235494772881,-77.4885277600793,101000102628,5009 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249854091161,-77.4879358531226,101000109674,5010 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249854091161,-77.4879358531226,101000114302,5010 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5271319929918,-77.4879562375315,101000049776,5010 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232158310786,-77.4885667327685,101000091563,5010 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232158310786,-77.4885667327685,101000101184,5010 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249900994938,-77.4879914143139,271625-101000112905,5010-5012 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5227280370326,-77.4889942750441,101000046666,5011 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5276050941001,-77.4879908041381,101000109051,5011 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5247682030344,-77.4887988995912,206623-101000062817,5011 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249454694125,-77.4887001643727,275361-101000114655,5011 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523621870381,-77.4886802416925,101000087620,5011 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5250420013102,-77.4880995159947,275900-101000114867,5012 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5250420013102,-77.4880995159947,280239-101000118180,5012 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5250613991233,-77.4881054967154,254361-101000103042,5012 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260223814416,-77.4879183077128,101000072657,5012 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260223814416,-77.4879183077128,101000082287,5012 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232908311006,-77.4887157302547,101000109884,5012 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232908311006,-77.4887157302547,101000114729,5012 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5254862271862,-77.4882083040633,220010-101000073067,5013 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5254862271862,-77.4882083040633,101000089681,5013 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5219115795511,-77.4894436779228,101000074590,5013 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5261011593642,-77.4880834674719,101000045630,5014 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5233617784717,-77.4888597478348,101000029070,5014 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5226877236734,-77.4895653886147,101000103104,5016 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5243356815116,-77.4887072629697,101000075822,5016 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5234403580728,-77.4890018009048,101000043529,5016 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5234403580728,-77.4890018009048,101000113587,5016 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5256522000017,-77.4884887121349,279611-101000117564,5017 Caledonia Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5256489234587,-77.4885196205735,101000066434,5017 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5252944144818,-77.4885144926614,101000013708,5018 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5248327024289,-77.4889639736304,101000062460,5019 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239163746718,-77.4892271705125,101000046859,5019 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239263006037,-77.4892220023313,269687-101000111578,5019 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253641572484,-77.4886618406735,101000040001,5020 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5236113077535,-77.4892782394359,101000046634,5020 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5236113077535,-77.4892782394359,101000107836,5020 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523095303958,-77.4897228486923,101000024940,5021 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239982428533,-77.4893674565761,101000038026,5021 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245685828821,-77.4891247071183,101000073238,5022 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5236801935592,-77.4894382521418,101000018373,5022 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258962087174,-77.488953120643,101000076952,5023 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5231859161535,-77.4898305321822,101000024639,5023 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5241085875473,-77.4895197057079,101000112894,5023 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5237448458082,-77.4895875284027,101000103450,5024 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5237448458082,-77.4895875284027,101000030885,5024 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232581158409,-77.4900066040894,101000061940,5025 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5255949670744,-77.4891010097618,101000054064,5026 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5255949670744,-77.4891010097618,101000056160,5026 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5230913806624,-77.4903302704923,101000097479,5026 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5230913806624,-77.4903302704923,101000097492,5026 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239144127892,-77.489869470981,101000117258,5028 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5234206424639,-77.4902798468298,101000007774,5029 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5243263988876,-77.4899632173248,101000081193,5029 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523343322688,-77.4907779066862,101000037383,5032 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523343322688,-77.4907779066862,101000074672,5032 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523343322688,-77.4907779066862,101000078345,5032 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523343322688,-77.4907779066862,101000109332,5032 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5220133652252,-77.4896303147014,101000020831,5035 Forest Hill Ave Ste A,Richmond,VA,4,Westover Hills,3,Old South-2
37.5223849620928,-77.4903636885529,101000044437,5057 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5224575762807,-77.4904359916365,101000006783,5059 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5225349595384,-77.4905693707445,101000035581,5063 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.522052764487,-77.4892604997223,193794-101000052690,5065 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5227814364345,-77.4914260233802,197320-101000055272,5075 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258096934902,-77.4894747030254,101000075809,5100 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258096934902,-77.4894747030254,101000119612,5100 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5258096934902,-77.4894747030254,101000119622,5100 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5274877396961,-77.4886637258717,101000049570,5100 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5274877396961,-77.4886637258717,101000052404,5100 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249908836273,-77.4899521525185,101000072914,5100 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5249908836273,-77.4899521525185,252553-101000102114,5100 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5283266878292,-77.4880219228954,101000102683,5100 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5242323993833,-77.49058658334,223840-101000076321,5100 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5242538366479,-77.4905695359828,101000063391,5100 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260894398548,-77.4893440708157,101000007888,5101 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260894398548,-77.4893440708157,101000109339,5101 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260894398548,-77.4893440708157,101000048097,5101 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260894398548,-77.4893440708157,101000053907,5101 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5260894398548,-77.4893440708157,101000112496,5101 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523799868012,-77.4909493734252,101000110663,5101 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.523799868012,-77.4909493734252,101000116809,5101 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278403933567,-77.4884250613117,101000029907,5101 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278403933567,-77.4884250613117,101000032883,5101 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278403933567,-77.4884250613117,101000042399,5101 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278403933567,-77.4884250613117,101000052055,5101 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278403933567,-77.4884250613117,101000109033,5101 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5252780418526,-77.4897874905525,101000011229,5101 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253016997594,-77.4897574119889,269686-101000111577,5101 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245320003915,-77.4903513059539,204212-101000060813,5101 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245320003915,-77.4903513059539,208030-101000064044,5101 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245363911964,-77.490367316906,101000065122,5101 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5245363939426,-77.4903673168691,101000065125,5101 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5236164866124,-77.4913728197483,101000005376,5102 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5236164866124,-77.4913728197483,101000005378,5102 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5251027557277,-77.4901348342977,101000017192,5102 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253569599413,-77.4899397512616,101000101835,5103 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253569599413,-77.4899397512616,101000034330,5103 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253569599413,-77.4899397512616,101000067146,5103 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253569599413,-77.4899397512616,101000076779,5103 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5253569599413,-77.4899397512616,101000113187,5103 King William Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5271045446264,-77.489083126116,101000109723,5103 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5271045446264,-77.489083126116,101000113633,5103 New Kent Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5246427533094,-77.490567762894,101000015675,5103 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5259973829088,-77.4898243804439,101000026703,5104 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5259973829088,-77.4898243804439,101000096110,5104 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5259973829088,-77.4898243804439,101000029986,5104 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5259973829088,-77.4898243804439,101000118168,5104 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239670001364,-77.4912231445873,101000007449,5105 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239670028826,-77.4912231445505,101000021135,5105 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5239670028826,-77.4912231445505,101000116013,5105 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232107842897,-77.4919064564947,101000102759,5105 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5232107842897,-77.4919064564947,101000012465,5105 Forest Hill Ave,Richmond,VA,4,Westover Hills,3,Old South-2
37.5278090009824,-77.4892190825306,101000000648,5106 Evelyn Byrd Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5287081652452,-77.4885811976302,101000042627,5106 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5287081652452,-77.4885811976302,101000102939,5106 Riverside Dr,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263328356484,-77.4897875602172,101000118848,5107 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5263328356484,-77.4897875602172,101000118866,5107 Caledonia Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.52404086434,-77.4913652644909,101000072245,5107 Devonshire Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5247817291743,-77.4908406382699,101000044162,5107 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5247817291743,-77.4908406382699,101000064309,5107 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
37.5247817291743,-77.4908406382699,101000065856,5107 Sylvan Road,Richmond,VA,4,Westover Hills,3,Old South-2
