Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5412135498557,-77.4445297954968,101000054630,107 S 1st St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5461210009525,-77.4434660850253,234157-101000085317,107 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5461210009525,-77.4434660850253,234158-101000085318,107 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5462158455815,-77.4433027981308,234159-101000085319,107 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5462158428353,-77.4433027981694,101000002471,107 W Broad St Apt 201,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5462158428353,-77.4433027981694,101000038922,107 W Broad St Apt 201,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5415273351002,-77.4437950739085,101000032072,108 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5415273378464,-77.44379507387,101000032073,108 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5415273378464,-77.44379507387,101000032574,108 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5441188750132,-77.4413962004076,101000033978,108 E Grace St Apt 309,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5454331884058,-77.4450252147469,101000031617,108 N Jefferson St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5421873725735,-77.4470083148905,101000070505,108 W Canal St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5457293829316,-77.4440355092659,101000111509,108 W Grace St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.545383461107,-77.4441757256732,217925-101000071471,109 W Grace St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5413956986538,-77.4430114898638,208827-101000064810,11 1/2 S 2nd St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5452843966363,-77.4417277658793,101000045342,11 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433487997956,-77.4432024042546,219890-101000072918,11 E Franklin,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5434405905232,-77.4431140517217,101000058926,11 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5456790484482,-77.4423924411622,101000009676,11 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5456790484482,-77.4423924411622,101000040867,11 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5456790484482,-77.4423924411622,101000091286,11 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5414692865087,-77.4436985855156,101000032076,110 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.54149846192,-77.4451747761782,215759-101000069889,110 S 1st St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5424261733627,-77.4465144076088,101000095870,110 S Adams St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5424261733627,-77.4465144076088,101000102894,110 S Adams St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5447114203187,-77.4407731330559,101000061575,111 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5447114203187,-77.4407731330559,101000118758,111 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5475923189965,-77.4479833619532,101000071926,111 N Belvidere St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5475923189965,-77.4479833619532,101000114483,111 N Belvidere St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5443000002253,-77.4429519874912,228065-101000080881,111 N Foushee,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5442695608095,-77.4431991514256,241014-101000092303,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000103696,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000033773,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000042978,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000054009,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000054011,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000073210,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000081118,111 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443573092786,-77.4429925744452,101000101016,111 N Foushee St Apt 3,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5414239747743,-77.4436256492675,101000094448,112 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5405571702433,-77.4441121003888,101000024153,112 S 2nd St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5405571729895,-77.4441121003502,101000087903,112 S 2nd St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5443229672913,-77.4428482168042,238578-101000089820,113 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5444107388572,-77.4429446006599,101000098483,113 N Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5413184145684,-77.4435049596789,101000090029,114 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5413184145684,-77.4435049596789,101000049896,114 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5413184145684,-77.4435049596789,101000049906,114 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5446225174909,-77.4406330286091,101000006035,115 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5411452943243,-77.443721764434,101000012350,115 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5436264996953,-77.4416426939439,226494-101000078671,115 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5438015986625,-77.4413830769714,101000092843,115 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5438015986625,-77.4413830769714,101000043566,115 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5455814898735,-77.4446318605923,101000047811,115 N Jefferson St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5455814898735,-77.4446318605923,101000089317,115 N Jefferson St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463061029297,-77.4435021864772,101000025029,115 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463061029297,-77.4435021864772,101000065528,115 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5430288702659,-77.441844893061,101000023841,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288730122,-77.4418448930224,101000094238,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288730122,-77.4418448930224,101000045220,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288730122,-77.4418448930224,101000073877,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288730122,-77.4418448930224,226496-101000078672,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288702659,-77.441844893061,101000079575,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288730122,-77.4418448930224,101000116461,116 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5430288702659,-77.441844893061,101000002489,116 E Franklin St Apt 201,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.539967067742,-77.443307170094,101000081572,116 S 3rd St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5418343792852,-77.4432465302206,101000029763,117 E Main St Rear,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5463568257378,-77.4435668415262,101000002629,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463568257378,-77.4435668415262,101000104420,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463568257378,-77.4435668415262,101000100808,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463568257378,-77.4435668415262,101000114222,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463754057892,-77.4435486084813,101000009176,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5463754057892,-77.4435486084813,101000042704,117 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5420552183924,-77.4429571334129,101000117743,119 E Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5407988291715,-77.4448367032712,101000032446,119 S 1st St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5407988291715,-77.4448367032712,101000105189,119 S 1st St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5407988291715,-77.4448367032712,101000051177,119 S 1st St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5407988291715,-77.4448367032712,101000098515,119 S 1st St Apt 404,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5407988291715,-77.4448367032712,101000056009,119 S 1st St Apt 410,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5437774992521,-77.4427054954279,208094-101000064071,12 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5428680435591,-77.4437866518408,101000031349,12 E Main St Apt 7,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5420250051677,-77.4429052668855,101000033968,121 E Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5464493380612,-77.4437003133484,101000117088,121 W Broad St Apt 302,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5464493380612,-77.4437003133484,101000076018,121 W Broad St Apt 404,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5438890481496,-77.4410517389868,101000011227,122 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5444853141987,-77.440423858157,101000052563,123 E Broad St Apt 3A,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5444853141987,-77.440423858157,101000052597,123 E Broad St Apt 3A,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5444853141987,-77.440423858157,101000050838,123 E Broad St Apt 3B,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5419656944956,-77.4427966892443,101000072603,125 E Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5442734990017,-77.4422074268249,101000094141,13 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5424707068764,-77.4447791892496,101000041816,13 S Foushee St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457035859705,-77.442472468551,101000041492,13 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457035859705,-77.442472468551,229571-101000081766,13 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5428155379648,-77.4436982242732,101000063310,14 E Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5422512632416,-77.4465696334653,251007-101000100715,145 S Adams St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5432915009952,-77.4429704126082,220638-101000073514,15 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433342895725,-77.4429399049274,101000107280,15 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433342895725,-77.4429399049274,101000045186,15 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433342895725,-77.4429399049274,101000097045,15 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5417881998857,-77.4411836414514,101000036600,15 N 3rd St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5460035553791,-77.4482123264324,101000045930,15 N Henry St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5460035581253,-77.4482123263939,101000055163,15 N Henry St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5458596005894,-77.4424160131889,214181-101000068734,15 W Broad St,Richmond,VA,2,Monroe Ward,4,Downtown-1
37.5451224264448,-77.4415136282462,101000093483,17 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5442060208301,-77.4420916142056,101000033250,17 E Grace St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000093600,17 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000113753,17 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000114440,17 W Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000013594,17 W Broad St Apt 1A,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000010924,17 W Broad St Apt 1C,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000049542,17 W Broad St Apt 1C,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5457468029831,-77.4425577523509,101000039319,17 W Broad St Apt 6K,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5427391413795,-77.4435612555372,101000009087,18 E Main St Apt B,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5469920780301,-77.4482362657696,101000022349,1800 Newman Road,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000104587,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000100876,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709572096,-77.4413762719163,101000043430,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000043433,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000105281,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000051991,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000083668,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5450709596478,-77.4413762373876,101000092864,19 E Broad St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5434290621847,-77.4452471631015,101000014444,19 W Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5434290621847,-77.4452471631015,101000014446,19 W Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5456190099767,-77.4486223295927,194127-101000052917,1-99 N Henry St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5458984384464,-77.4484481893043,195058-101000053482,1-99 N Henry St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.5448479345155,-77.4467902924674,275649-101000114779,1-99 N Madison St,Richmond,VA,2,Monroe Ward,4,Downtown-2
37.543518065476,-77.4452133176401,219498-101000072765,19-99 W Main St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433765330246,-77.4426683978808,101000011420,1st St @ Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5433765330246,-77.4426683978808,101000062595,1st St @ Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5413775564024,-77.4458026188638,101000007757,2 E Canal St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5422212212373,-77.4449453265492,101000038153,2 E Cary St,Richmond,VA,6,Monroe Ward,4,Downtown-2
37.5440097093929,-77.4432741037973,101000085693,2 E Franklin St,Richmond,VA,6,Monroe Ward,4,Downtown-2
