Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5632967988739,-77.4870550119392,197245-101000055300,3801 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5633006585353,-77.4870358109698,101000044870,3801 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.56413156759,-77.4861962971116,101000056575,3801 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5624345561637,-77.4879266364274,101000069570,3801 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5624345561637,-77.4879266364274,101000069876,3801 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5624345561637,-77.4879266364274,101000110711,3801 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619251097974,-77.4888165408053,101000052110,3802 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628172820412,-77.4878093836444,101000066135,3802 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563375700167,-77.4872056909477,197246-101000055188,3803 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.56246976146,-77.48805378597,101000052486,3803 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.56246976146,-77.48805378597,101000103796,3803 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5637536402381,-77.4869378927725,101000075257,3804 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628886453688,-77.4879567827533,101000001045,3804 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628886453688,-77.4879567827533,101000041148,3804 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628886453688,-77.4879567827533,101000042394,3804 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628886453688,-77.4879567827533,101000086666,3804 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5638109422862,-77.4870820666624,101000037590,3806 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000023345,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000036727,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000104960,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000047496,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539952799,-77.4881059882364,101000100810,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000100815,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000100817,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539980261,-77.4881059881994,101000100822,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629539952799,-77.4881059882364,101000101477,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631396192683,-77.4880994863827,281134-101000118816,3806 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635312334148,-77.4874864478664,101000027714,3807 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635312334148,-77.4874864478664,101000028850,3807 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000003920,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000029784,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899740342,-77.4883540619918,101000029794,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899740342,-77.4883540619918,101000029826,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899740342,-77.4883540619918,101000029827,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000099033,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000029829,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899740342,-77.4883540619918,101000033637,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000098556,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000047491,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899740342,-77.4883540619918,101000098561,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000064763,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000064765,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000065815,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5625899767804,-77.4883540619548,101000079699,3807 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628179239934,-77.4883654842427,252164-101000101889,3807-3899 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5638786323162,-77.487234691978,101000063422,3808 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5638786350624,-77.487234691941,101000064999,3808 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.564297998961,-77.4867399936258,194030-101000052845,3809 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5644416502084,-77.4867463373619,101000081302,3809 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5644416502084,-77.4867463373619,101000092076,3809 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639617449103,-77.4873871097402,101000074909,3810 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5609257969629,-77.489881006594,263853-101000108330,3900 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5610936273873,-77.4898749554898,101000027230,3900 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5610936301336,-77.4898749554529,101000027379,3900 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5610936273873,-77.4898749554898,101000038006,3900 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620758113242,-77.4891614653539,101000065091,3900 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620758113242,-77.4891614653539,101000065092,3900 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620758113242,-77.4891614653539,101000113897,3900 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620861996408,-77.4891299977699,266522-101000109942,3900 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5641173002136,-77.4876869145606,101000050225,3900 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5641327001434,-77.487689501842,210512-101000066251,3900 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5630810010581,-77.4883980322381,101000072137,3900 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631053005531,-77.4883772106353,207594-101000063557,3900 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.560975833954,-77.4900426291604,268184-101000110935,3900-3902 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5617172254731,-77.4894146332505,101000116572,3901 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5636946005763,-77.4879672165147,210333-101000066034,3901 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563721019133,-77.487935635695,101000029777,3901 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563721019133,-77.487935635695,101000052694,3901 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.564772964581,-77.4874598830187,101000104704,3901 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.564772964581,-77.4874598830187,101000044363,3901 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5611678339223,-77.4900481911387,101000059093,3902 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5641851028953,-77.4878171125644,101000084012,3902 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631264357918,-77.4885009281424,101000104377,3902 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631264357918,-77.4885009281424,101000042441,3902 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628190661855,-77.488848812586,101000007146,3903 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5621904210509,-77.4893679712238,101000028912,3904 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5621904210509,-77.4893679712238,101000105148,3904 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631706571972,-77.488595214867,101000034175,3904 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.562868690455,-77.4890878329743,280845-101000118490,3905 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5613338497992,-77.4903880096471,101000027707,3906 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632164629044,-77.4886843049971,101000119845,3906 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632164629044,-77.4886843049971,101000034889,3906 Stuart Ave Apt B,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639059941678,-77.4883072590709,101000054844,3907 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5629760989494,-77.4891838229422,101000112941,3907 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5643635772976,-77.488189067,101000012130,3908 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632580585904,-77.4887734518885,101000065755,3908 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632580585904,-77.4887734518885,101000083745,3908 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639907272372,-77.4884778737791,101000027565,3909 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639907272372,-77.4884778737791,101000027708,3909 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639907272372,-77.4884778737791,101000034204,3909 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639907272372,-77.4884778737791,101000038692,3909 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639907272372,-77.4884778737791,101000040030,3909 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5633034514369,-77.4888659980436,101000072930,3910 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619987453015,-77.4899813722576,101000038987,3911 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619987425553,-77.4899813722945,101000103694,3911 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619987453015,-77.4899813722576,101000103695,3911 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5640591457684,-77.488625315447,236104-101000087412,3911 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5644599196803,-77.488427566488,101000015561,3912 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5644599196803,-77.488427566488,101000076063,3912 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.564519762208,-77.4884122350788,229287-101000081551,3912 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5633662534998,-77.4889800122273,101000036569,3912 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5641208120576,-77.4887661891732,101000029720,3913 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5641208120576,-77.4887661891732,101000086964,3913 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5630690087485,-77.4893504277606,101000100826,3913 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614063743521,-77.4905289408328,101000063133,3914 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614063743521,-77.4905289408328,101000063134,3914 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5634373617385,-77.4891256918038,101000055121,3914 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5634651001142,-77.489105203607,204774-101000061368,3914 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5634651001142,-77.489105203607,252383-101000101911,3914 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5621076152583,-77.4901748800044,101000118880,3915 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5642070813724,-77.488934092973,101000079242,3915 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5642070813724,-77.488934092973,101000079247,3915 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5642070813724,-77.488934092973,101000086646,3915 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563089099614,-77.489485786852,226648-101000078831,3915 Stuart,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615137725191,-77.4907448592474,101000059697,3916 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615137725191,-77.4907448592474,101000063138,3916 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615294995267,-77.4907290877301,202521-101000059511,3916 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615294995267,-77.4907290877301,202522-101000059512,3916 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615294995267,-77.4907290877301,221083-101000073990,3916 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5645798754245,-77.4886714418046,101000068746,3916 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635026543492,-77.489260616033,218338-101000071778,3916 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635026543492,-77.489260616033,101000100832,3916 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5621468619245,-77.490310842742,101000063423,3917 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5650073001675,-77.4880887928305,220287-101000073234,3917 W Franklin St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635772095548,-77.4894027995067,101000100828,3918 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635772095548,-77.4894027995067,101000100829,3918 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632409988189,-77.4886647913656,204776-101000061369,3918-3906 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5650970132228,-77.4881973055992,101000054361,3919 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5650970132228,-77.4881973055992,101000067389,3919 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632134686928,-77.4896840911859,101000038918,3919 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632134686928,-77.4896840911859,101000065340,3919 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5632134686928,-77.4896840911859,101000069381,3919 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5685844993084,-77.5037183062522,230519-101000082465,400 Wisteria Ave,Richmond,VA,1,Colonial Place,3,Far West-1
37.5652117875902,-77.4961290363042,101000034106,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652117875902,-77.4961290363042,101000103738,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652117875902,-77.4961290363042,101000070406,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652117875902,-77.4961290363042,101000075083,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652117875902,-77.4961290363042,101000076012,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652117875902,-77.4961290363042,246767-101000097403,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5652269018338,-77.4961683063319,216516-101000070314,400 Woodlawn Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5617162348067,-77.4911801411681,101000114320,4000 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5627199512556,-77.4904831411371,101000064881,4000 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5627199512556,-77.4904831411371,232698-101000083887,4000 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5647509932882,-77.4890074777584,101000111427,4000 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000003366,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000095829,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000023582,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000103469,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000031040,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000104794,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000045494,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000094721,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000100824,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563783925217,-77.4897477733013,101000114860,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5637839224708,-77.4897477733382,101000118890,4000 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5633644331152,-77.4900160123335,101000100830,4001 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5618041827312,-77.4913262145931,101000018432,4002 Grove Ave Apt A,Richmond,VA,1,Colonial Place,3,Far West-2
37.5618041827312,-77.4913262145931,101000000521,4002 Grove Ave Apt B,Richmond,VA,1,Colonial Place,3,Far West-2
37.5627926330377,-77.4906270746048,217603-101000071331,4002 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5627926330377,-77.4906270746048,221207-101000074047,4002 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5627959994793,-77.4906118138488,221206-101000074046,4002 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5653651995954,-77.4886759159819,226847-101000080289,4003 Meridian Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.565363528223,-77.4886812175177,101000028183,4003 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5634442156417,-77.4901719270966,101000098231,4003 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628576638326,-77.4907679023815,101000056350,4004 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628576665789,-77.4907679023446,101000090742,4004 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5628576638326,-77.4907679023815,101000090745,4004 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5647569375507,-77.4895180115065,234088-101000085284,4004-4008 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620950209826,-77.4882198188331,251219-101000100969,400-498 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5624908381658,-77.4878745046112,218289-101000071734,400-498 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5663021564196,-77.4988281695613,277345-101000115631,400-498 Westmoreland St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5645262043115,-77.4895905690627,101000004909,4005 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5645262040176,-77.4895905345636,101000021878,4005 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5654280012521,-77.488867497164,204692-101000061273,4005 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5654280012521,-77.488867497164,224783-101000076928,4005 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5654542914424,-77.4888420938036,260320-101000106458,4005 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619452017068,-77.4916382895704,101000026357,4006 Grove Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619452017068,-77.4916382895704,101000009337,4006 Grove Ave Apt B,Richmond,VA,1,Colonial Place,3,Far West-2
37.5619452017068,-77.4916382895704,101000072650,4006 Grove Ave Apt B,Richmond,VA,1,Colonial Place,3,Far West-2
37.5655211993899,-77.4890620855812,226686-101000079050,4007 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5655211993899,-77.4890620855812,226689-101000079053,4007 Patterson Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635779914408,-77.4904513264878,101000098263,4007 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5635779914408,-77.4904513264878,101000120123,4007 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.563711142655,-77.4903486515417,247084-101000097597,4007-4005 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620211199502,-77.4917873545294,101000001306,4008 Grove Ave Apt B,Richmond,VA,1,Colonial Place,3,Far West-2
37.5630245990882,-77.4910543079473,200469-101000057973,4008 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5630305007588,-77.4910568163932,272594-101000113390,4008 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5639553585178,-77.4900766962721,101000063602,4008 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5626377603337,-77.491335140496,101000030590,4009 Hanover Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5646084781918,-77.489756768751,101000067982,4009 Kensington Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5636379397631,-77.4905868069282,101000116534,4009 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5636379397631,-77.4905868069282,101000116536,4009 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5636379397631,-77.4905868069282,101000117018,4009 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5631763792968,-77.4913376059552,101000027583,401 Malvern Ave,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614015452181,-77.4881872706262,101000108734,401 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614015452181,-77.4881872706262,101000027234,401 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614015452181,-77.4881872706262,101000108762,401 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614015452181,-77.4881872706262,101000032731,401 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5614015452181,-77.4881872706262,101000052644,401 N Hamilton St,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615369432937,-77.4883967710057,101000108766,401 N Hamilton St Unit D,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615369432937,-77.4883967710057,101000026582,401 N Hamilton St Unit D,Richmond,VA,1,Colonial Place,3,Far West-2
37.5615369432937,-77.4883967710057,101000000449,401 N Hamilton St Unit K,Richmond,VA,1,Colonial Place,3,Far West-2
37.5620940354536,-77.4919347349662,101000018835,4010 Grove Ave Apt A,Richmond,VA,1,Colonial Place,3,Far West-2
37.5640283247141,-77.4902275284814,101000109702,4010 Stuart Ave,Richmond,VA,1,Colonial Place,3,Far West-2
