Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5732948349376,-77.4892605001226,239092-101000090401,1401-1499 Shenandoah St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5725105534021,-77.4884831906074,101000044255,1402 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5725105534021,-77.4884831906074,101000087483,1402 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5722913471964,-77.488052047079,101000045152,1403 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5727900054732,-77.4882856029526,101000021321,1406 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5727900054732,-77.4882856029526,101000028016,1406 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5724989570329,-77.4876934856552,214210-101000068766,1407 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5726010009572,-77.4878436994871,216300-101000070204,1407 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5740797989291,-77.4906954957346,222612-101000075186,1450 Commonwealth Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5732484756149,-77.4879183466252,101000061660,1500 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5732484756149,-77.4879183466252,101000063321,1500 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733546265488,-77.4878359973513,101000005368,1502 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733546265488,-77.4878359973513,101000040302,1502 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733546265488,-77.4878359973513,101000090424,1502 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5730552661041,-77.4869918806462,238367-101000089481,1503 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5731430045236,-77.4876098589242,205725-101000062227,1503 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5734857744795,-77.4878358179653,222328-101000074940,1504 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733331997908,-77.487273784073,227121-101000079478,1505 -1507 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5732615448297,-77.4874062222075,101000046152,1505 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5732615448297,-77.4874062222075,101000046803,1505 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5727998200599,-77.4866295853671,101000006418,1506 Antrim Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5728025000896,-77.4866549118391,224817-101000077100,1506 Antrim Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733331997908,-77.487273784073,218071-101000071512,1507 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733331997908,-77.487273784073,234090-101000085285,1507 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733619029583,-77.4872962064635,101000101061,1507 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5733619029583,-77.4872962064635,101000111714,1507 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5734500992547,-77.4871672028353,208700-101000064720,1509 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5730297217321,-77.4864525690198,101000041346,1510 Antrim Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5729871207281,-77.4839591118784,213248-101000067859,1600-1698 Malvern Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701245828555,-77.4793824681871,211473-101000066563,1601 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5738076967264,-77.4869597202663,101000015607,1601 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5743284693796,-77.4870263725377,101000110885,1606 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5742268449487,-77.4866405326843,101000107404,1611 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5742268449487,-77.4866405326843,101000025141,1611 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5742268449487,-77.4866405326843,101000032610,1611 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5742268449487,-77.4866405326843,101000067415,1611 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5742268449487,-77.4866405326843,101000084616,1611 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5717461097829,-77.4788277998824,101000012623,1620 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5717461125291,-77.4788277998451,101000062168,1620 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5717461097829,-77.4788277998824,101000013535,1620 N Hamilton St Apt 220,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5717461097829,-77.4788277998824,101000026216,1620 N Hamilton St Apt 306,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5717461097829,-77.4788277998824,101000036064,1620 N Hamilton St Apt 414,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5716417733017,-77.4778440583797,203966-101000060701,1620-1898 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5757783997973,-77.4887985997588,277151-101000115531,1701-1799 Commonwealth Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5747518238169,-77.4864598085668,241396-101000092743,1701-1799 Sauer Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5756742853534,-77.4875958692302,101000044501,1704 Shenandoah St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5757480009344,-77.4877118936125,231277-101000083008,1704-1720 Shenandoah,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5757484776923,-77.4875508714039,101000044502,1706 Shenandoah St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5761665605182,-77.4879964017123,101000011311,1707 Commonwealth Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5764892036271,-77.4885773225365,101000098580,1708 Commonwealth Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5764892036271,-77.4885773225365,101000048995,1708 Commonwealth Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.571744732058,-77.4777573231363,200447-101000057972,1823 1/2 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5711499499653,-77.4775344648396,101000062645,1823 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5719960003557,-77.4771388929609,203446-101000060485,1825 N Hamilton St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5779282138387,-77.4889730628513,266340-101000109792,1901 Westmoreland St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5732817843819,-77.482050364408,101000004222,2421 A Westwood Ave,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5703290012842,-77.478492994518,204447-101000061061,3714 W Broad St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5698465517934,-77.4802573738993,101000111565,3800 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5679809990758,-77.4825379922019,270676-101000112211,3800 Block Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695177350885,-77.4816239400983,101000039239,3800 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700787090814,-77.4815286580047,269692-101000111589,3801 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569241346562,-77.48193174714,101000016808,3805 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569241346562,-77.48193174714,101000116251,3805 Cutshaw Ave Apt 210,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569241346562,-77.48193174714,101000058690,3805 Cutshaw Ave Apt 306,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5680303041718,-77.4826986344573,101000031934,3806 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5699856578639,-77.4806806651912,101000000415,3808 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5699856578639,-77.4806806651912,101000094754,3808 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5699856578639,-77.4806806651912,101000024693,3808 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701609008861,-77.4808958122677,202504-101000059507,3810 Augusta Av,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5725797397022,-77.4782231585531,101000037888,3840 Mastin Lane Apt 210,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5725797397022,-77.4782231585531,101000082056,3840 Mastin Lane Apt 407,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5725797397022,-77.4782231585531,101000052031,3840 Mastin Lane Apt 408,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5725797397022,-77.4782231585531,101000018091,3840 Mastin Lane Apt 410,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5730689585576,-77.4813993726703,101000112792,3900 B W Broad St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5730689585576,-77.4813993726703,101000050592,3900 B W Broad St,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5696062991376,-77.4822036055975,273130-101000113765,3900 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698588606141,-77.4821714413352,101000103358,3900 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698588606141,-77.4821714413352,101000109366,3900 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5696062991376,-77.4822036055975,238770-101000089995,3900 Cutshaw Ave #1,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5696062991376,-77.4822036055975,256358-101000104132,3900 Cutshaw Ave #1,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209901124,-77.4834855933434,101000021460,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209928586,-77.4834855933063,101000103559,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209928586,-77.4834855933063,101000032633,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209928586,-77.4834855933063,101000070822,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209928586,-77.4834855933063,101000080761,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5682209928586,-77.4834855933063,101000112840,3900 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5689994437561,-77.482864595663,101000101474,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5689994437561,-77.482864595663,101000023972,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5689994437561,-77.482864595663,101000100989,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5689994437561,-77.482864595663,101000100993,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5689994437561,-77.482864595663,101000045427,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5690006003553,-77.4828230012018,202570-101000059523,3900 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5694413594272,-77.4826233210512,101000104387,3901 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5694413594272,-77.4826233210512,101000042492,3901 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5694413594272,-77.4826233210512,101000043524,3901 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5716216442185,-77.4816549482852,101000101957,3901 W Broad St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698903913992,-77.4822339180089,101000108606,3902 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698903913992,-77.4822339180089,101000044064,3902 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5690673645972,-77.4830105306454,101000015563,3902 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.56908810053,-77.4829947916306,208282-101000064264,3902 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695438388325,-77.482618931517,101000035832,3903 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695438388325,-77.482618931517,101000038075,3903 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695438388325,-77.482618931517,101000038077,3903 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695438415787,-77.4826189314798,101000104625,3903 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695438415787,-77.4826189314798,101000044119,3903 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5699490894844,-77.482326322751,101000114906,3904 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569994499513,-77.482316908771,246772-101000097404,3904 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5691583303299,-77.4831502536228,101000014404,3904 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5691583303299,-77.4831502536228,101000014406,3904 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5692378596068,-77.4832906492623,101000080485,3906 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5692506993288,-77.4832793993131,202572-101000059524,3906 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5688868190154,-77.4834715825823,101000086445,3907 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700373496782,-77.4824941018251,101000111947,3908 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700373496782,-77.4824941018251,101000003062,3908 Cutshaw Ave Apt 2,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700373496782,-77.4824941018251,101000012149,3908 Cutshaw Ave Apt 2,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700373496782,-77.4824941018251,101000019936,3908 Cutshaw Ave Apt 2,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700373496782,-77.4824941018251,101000020259,3908 Cutshaw Ave Apt 2,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700759799282,-77.482550478651,101000071623,3910 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700759799282,-77.482550478651,101000093694,3910 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700759799282,-77.482550478651,263330-101000108239,3910 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5683996916005,-77.4838097307146,101000112842,3910 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701319368177,-77.482654100844,101000094960,3912 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5684708882054,-77.4839079351874,101000004529,3912 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5694858186637,-77.4836972189112,101000041303,3912 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5696449990426,-77.4828529930353,225774-101000078194,3913 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5697328657943,-77.4828010804112,101000037852,3913 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701657738183,-77.4827075407151,101000068820,3914 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701657738183,-77.4827075407151,101000070317,3914 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701657738183,-77.4827075407151,101000068819,3914 Cutshaw Ave Apt 1,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5685183053873,-77.4840895149228,259519-101000106133,3914 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5685720024712,-77.4841138395811,101000042502,3914 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5685720052174,-77.484113839544,101000116768,3914 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695580862797,-77.4838200816347,101000092160,3914 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695937992757,-77.4838283975568,238886-101000090121,3914 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695937992757,-77.4838283975568,242175-101000093330,3914 W Grace St (Alley Behind),Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5697477102577,-77.4828637831176,101000037023,3915 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702166198953,-77.4827997074004,101000081137,3916 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702166198953,-77.4827997074004,101000021073,3916 Cutshaw Ave Apt 2,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702553756721,-77.4828710583375,101000111945,3918 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702553756721,-77.4828710583375,101000111949,3918 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702599007369,-77.4828119921471,282251-101000119793,3918 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5687667389882,-77.4844026715089,101000086912,3918 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703035150306,-77.4829611570227,101000085862,3920 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703035150306,-77.4829611570227,101000111957,3920 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703035150306,-77.4829611570227,101000055150,3920 Cutshaw Ave Apt 1,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.568814199081,-77.4849615308716,201233-101000058591,3920 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698695174016,-77.4833213351757,101000102789,3921 Cutshaw Ave Apt 3,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698695174016,-77.4833213351757,101000016868,3921 Cutshaw Ave Apt 3,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569954416175,-77.4834909204857,101000051029,3923 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569954416175,-77.4834909204857,101000017114,3923 Cutshaw Ave Apt 4,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.570434677971,-77.4831661064493,101000094459,3924 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5697148202998,-77.4832362672804,212182-101000067218,3925 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.571311684067,-77.4828451995999,101000010603,4000 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.571311684067,-77.4828451995999,101000071381,4000 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.570496600284,-77.4836902069801,205898-101000062256,4000 Block Of Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5690854322134,-77.484959212581,101000044774,4000 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5690854322134,-77.484959212581,101000105000,4000 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5690854322134,-77.484959212581,101000048297,4000 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5698242004739,-77.4842529096115,228452-101000081172,4000 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5710401761203,-77.4831056354516,101000081993,4001 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703246995823,-77.4837978093837,277362-101000115635,4001 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703246995823,-77.4837978093837,278966-101000116876,4001 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703312961955,-77.4837858846656,101000037033,4001 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5718332543253,-77.482739036168,101000108706,4001 Fitzhugh Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5718332543253,-77.482739036168,101000044001,4001 Fitzhugh Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5695171303309,-77.4845380731312,101000022530,4001 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5713986972752,-77.4829768710631,101000065673,4002 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5707231810947,-77.4836873493115,101000004261,4002 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5707231810947,-77.4836873493115,101000085583,4002 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5714722788188,-77.4831068267601,101000015125,4004 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5704143485703,-77.483873717572,101000077829,4005 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5704143485703,-77.483873717572,101000115315,4005 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5715616625718,-77.4832488186475,101000008333,4006 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5715616625718,-77.4832488186475,101000071591,4006 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5715784999497,-77.4832258855849,218175-101000071624,4006 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5704608590092,-77.4839956190388,101000001702,4007 Cutshaw Ave Apt A,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5701501200366,-77.4848196774749,101000001049,4008 W Grace St Apt A,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5713178107745,-77.4835739241155,101000086430,4009 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705148000087,-77.484133706988,202506-101000059508,4009 Cutshaw Av,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705148000087,-77.484133706988,221050-101000073960,4009 Cutshaw Av,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705236689291,-77.4841055337624,101000037488,4009 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705236716753,-77.4841055337252,101000059635,4009 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705236716753,-77.4841055337252,101000059665,4009 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705236716753,-77.4841055337252,221903-101000074373,4009 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5721497713204,-77.4832696044128,101000056014,4009 Fitzhugh Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.569877234407,-77.4850711147471,101000103897,4009 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5708022533218,-77.4838517363241,101000040113,4010 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.572647094503,-77.4824066203345,223167-101000075471,4010 Us-250,Richmond,VA,2,Sauer's Gardens,4,Far West-2
37.5701904305657,-77.4851989723666,265580-101000109268,4010 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5702400215136,-77.4852371216217,227116-101000079472,4010 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703973030242,-77.4845457773399,214224-101000068778,4010 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703973030242,-77.4845457773399,222519-101000075166,4010 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5714021944174,-77.4837045967994,101000014169,4011 Augusta Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5727103958342,-77.482933581125,101000005532,4011 W Broad St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703150515566,-77.4850846967571,101000103706,4012 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5703648001571,-77.4850562130751,246140-101000096596,4012 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705418985589,-77.4842662919834,202507-101000059509,4013 Cutshaw Av,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5705418985589,-77.4842662919834,242486-101000093508,4013 Cutshaw Av,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700147731427,-77.4853427490487,101000042397,4013 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5700147731427,-77.4853427490487,101000104702,4013 W Grace St,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5693110692048,-77.4853977986863,101000094602,4014 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5693110692048,-77.4853977986863,101000106572,4014 Monument Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.5706387261778,-77.4842885851381,101000041344,4015 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
37.57080329802,-77.4844110653471,207074-101000063252,4015 Cutshaw Ave,Richmond,VA,1,Sauer's Gardens,3,Far West-2
