Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5268235359327,-77.4136081496122,101000026983,128 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5269085795741,-77.4135327754003,101000114410,130 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5337899999964,-77.414274000064,214284-101000068828,1320 1/2 N 27 Th St,Richmond,VA,7,Church Hill,1,East-2
37.5261660417225,-77.4156662134155,101000057122,14 N 31st St,Richmond,VA,7,Church Hill,1,East-3
37.5261660417225,-77.4156662134155,101000096587,14 N 31st St,Richmond,VA,7,Church Hill,1,East-3
37.5274620055528,-77.4170227031871,211415-101000066546,15 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5268765172227,-77.4162107799643,243629-101000094581,16 N 30th St,Richmond,VA,7,Church Hill,1,East-3
37.5268966806092,-77.4162946700647,252456-101000101918,16 N 30th St,Richmond,VA,7,Church Hill,1,East-3
37.5274872399106,-77.4168434239994,101000077543,19 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5274363034743,-77.4167549414673,277066-101000115515,19 N 29th St E,Richmond,VA,7,Church Hill,1,East-3
37.5329462005714,-77.4222924850855,234623-101000085905,200 Block N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.5318916992685,-77.4214166963571,226657-101000080224,200 Block N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5329462005714,-77.4222924850855,224306-101000076843,200 Block Of N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532677830615,-77.4220952971005,235975-101000087151,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,101000107510,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,101000046792,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,101000049068,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,219710-101000072809,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,101000091094,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.532694910627,-77.4223356461733,101000113183,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.5329462005714,-77.4222924850855,224308-101000076842,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.5329462005714,-77.4222924850855,224309-101000076844,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.533172751029,-77.421653052566,223045-101000075427,200 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.5307671998972,-77.4196440091893,264423-101000108780,200 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5271005317915,-77.4133855729095,101000107516,200 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5271005317915,-77.4133855729095,101000031499,200 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5344199748507,-77.4230033988606,101000065120,2000 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5286865240183,-77.4158401620765,243611-101000094575,201-215 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5330009447557,-77.4216766242431,224848-101000077123,201-299 N 22nd St,Richmond,VA,7,Church Hill,1,East-3
37.5341732223309,-77.4224823143249,101000036101,2018 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5271820690378,-77.4133085245317,101000109275,204 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5321954616213,-77.4209470526344,101000049049,205 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5321954643675,-77.420947052595,219706-101000072808,205 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5293821082792,-77.4164462471118,101000091868,205 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5293821082792,-77.4164462471118,101000113268,205 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5289563538657,-77.4158137853055,101000068534,206 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5322461412021,-77.4209714674041,224586-101000076881,207 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5322786203732,-77.4207914534199,222662-101000075250,207 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5322786203732,-77.4207914534199,222688-101000075277,207 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5309339937879,-77.4192724870009,101000107603,207 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5309339937879,-77.4192724870009,101000031498,207 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5309339937879,-77.4192724870009,101000062905,207 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5299409987772,-77.4172499948594,271562-101000112831,207 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5294520924301,-77.4162772505514,207754-101000063618,207 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5295171900651,-77.4162683455771,226384-101000078648,207 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5294887355609,-77.416341351666,101000002832,207 N 28th St Apt A,Richmond,VA,7,Church Hill,1,East-3
37.5294887328147,-77.4163413517056,101000055368,207 N 28th St Apt B,Richmond,VA,7,Church Hill,1,East-3
37.532462427095,-77.4210476525544,101000021376,208 1/2 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5324033986164,-77.4210890929264,264612-101000108930,208 N 23 St,Richmond,VA,7,Church Hill,1,East-3
37.5324756379891,-77.4212202514292,216669-101000070522,208 N 23rd St,Richmond,VA,7,Church Hill,1,East-3
37.5300126725406,-77.4176333269446,254350-101000103037,208 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5301124991248,-77.4175782269409,101000004084,208 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5301124991248,-77.4175782269409,101000004144,208 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5295577763947,-77.4166234980443,253994-101000102841,208 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5309773674845,-77.4191866090473,101000096991,209 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5303535472291,-77.418510443705,269323-101000111239,209 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.5306074825219,-77.4181360805399,237394-101000088627,209 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.5301200182558,-77.4172828009039,254349-101000103036,209 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5343949077514,-77.4233288223782,101000072208,20th St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5325816013923,-77.421015109178,207411-101000063529,210 N 23 St,Richmond,VA,7,Church Hill,1,East-3
37.5317526725003,-77.4201667969864,273323-101000113842,210 N 24th St,Richmond,VA,7,Church Hill,1,East-3
37.5295776230284,-77.416692600709,101000070585,210 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.529064178931,-77.4156570380472,230866-101000082682,210 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5273015628042,-77.4131819221736,101000033495,210 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5335930004672,-77.4224660055415,202375-101000059481,2101 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5339749998588,-77.4220089948498,202374-101000059479,2102 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5336150118376,-77.4223415632794,101000094258,2103 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5335998783386,-77.4222488317479,101000117544,2105 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5337831109183,-77.4220036069983,101000117410,2106 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5334963989449,-77.4222346916742,250099-101000100085,2107 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5343554014072,-77.4211538202082,222633-101000075210,2107 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343900630538,-77.4213780569826,101000095642,2107 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343900630538,-77.4213780569826,101000055001,2107 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5344829500002,-77.4213409929553,194413-101000052948,2107 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5345165700064,-77.4208390654554,101000112754,2107 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-3
37.5337489122735,-77.4219506389844,101000006087,2108 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5337489150198,-77.421950638945,101000006727,2108 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5345857044123,-77.4206391019912,101000096037,2109 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-3
37.5300206843794,-77.4174110769164,253993-101000102840,211 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5301221677034,-77.4171837558893,101000100036,211 N 27th St,Richmond,VA,7,Church Hill,1,East-3
37.5295010003336,-77.4161240078806,276448-101000115186,211 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5295784159719,-77.4162454255363,101000038355,211 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5337979986772,-77.4217198912825,202372-101000059480,2110 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5334161286547,-77.4220115940509,101000042246,2111 1/2 E Broad St Apt A,Richmond,VA,7,Church Hill,1,East-3
37.5327051899251,-77.4227975455128,264684-101000108968,2112 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5342754714747,-77.4211883186843,101000006267,2113 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5333416001971,-77.4218584619342,101000016877,2115 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5346659398409,-77.420251837478,101000107869,2115 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-3
37.5346659398409,-77.420251837478,101000045946,2115 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-3
37.5332421994676,-77.4217356233875,101000110503,2119 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5332421994676,-77.4217356233875,101000110509,2119 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5332421994676,-77.4217356233875,101000113739,2119 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5291376351399,-77.4157022604039,101000075044,212 N 29th St,Richmond,VA,7,Church Hill,1,East-3
37.5336042009357,-77.4213920917056,212328-101000067346,2120 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5335445276952,-77.4214936908638,101000112657,2120 E Broad St Unit 1 Apt 6,Richmond,VA,7,Church Hill,1,East-3
37.533544524949,-77.4214936909032,101000117166,2120 E Broad St Unit 4,Richmond,VA,7,Church Hill,1,East-3
37.5343587410383,-77.4207410354368,101000002634,2120 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343587410383,-77.4207410354368,101000005179,2120 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343587410383,-77.4207410354368,101000041759,2120 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343587410383,-77.4207410354368,101000063190,2120 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5343587410383,-77.4207410354368,101000065320,2120 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5341086971664,-77.4208971721426,101000102278,2121 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.534319378124,-77.4206777948591,101000065487,2122 E Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5340834051898,-77.4208176576138,101000027295,2123 E Marshall St Apt 2,Richmond,VA,7,Church Hill,1,East-3
37.5340834051898,-77.4208176576138,101000118053,2123 E Marshall St Apt 2,Richmond,VA,7,Church Hill,1,East-3
37.5310794964406,-77.4190830215451,101000000382,213 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5306479995734,-77.4179909932033,203386-101000060457,213 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.5306911016793,-77.4180590038017,101000060796,213 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.5306911016793,-77.4180590038017,101000119346,213 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.5309644989999,-77.4183900859514,252098-101000101886,214 N 26th St,Richmond,VA,7,Church Hill,1,East-3
37.531171144258,-77.4190101409559,101000000380,215 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5274678009125,-77.4130999932904,246328-101000096843,216 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5275339988877,-77.4131470069687,258059-101000105417,218 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5275339988877,-77.4131470069687,265053-101000109173,218 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5297927936422,-77.4160440664694,101000037817,219 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5297927936422,-77.4160440664694,101000112082,219 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.5297927936422,-77.4160440664694,101000113643,219 N 28th St,Richmond,VA,7,Church Hill,1,East-3
37.533850342595,-77.4224157562839,101000100197,21st St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.533850342595,-77.4224157562839,101000026260,21st St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.533850342595,-77.4224157562839,101000027349,21st St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.533850342595,-77.4224157562839,101000098351,21st St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.534707281459,-77.4215860657254,101000087413,21st St @ Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.534707281459,-77.4215860657254,101000087413,21st St @ Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5332527270591,-77.4212161014268,101000056307,2200 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5333010636631,-77.4213105287188,223047-101000075428,2200 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5325528998409,-77.4220215925208,224313-101000076845,2200 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5341792983085,-77.4204148921809,101000034815,2200 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5330778585698,-77.4215098358713,101000094711,2201 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5339533931918,-77.420631211895,101000091815,2201 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5318884147247,-77.4214457137775,238952-101000090214,2201-2299 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5322457545064,-77.4220250655524,264688-101000108966,2201-2299 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.534634589205,-77.419853448726,101000019726,2203 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-2
37.5331952994265,-77.421052895604,101000063752,2204 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5332177006828,-77.4210323979948,207202-101000063388,2204 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5332177006828,-77.4210323979948,218787-101000072167,2204 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5341111914523,-77.4203072284229,101000016421,2204 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5329895535776,-77.4213559024206,101000096694,2205 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5331544560587,-77.4209845037384,101000067946,2206 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5331544560587,-77.4209845037384,101000068086,2206 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5331544560587,-77.4209845037384,101000078309,2206 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5331761004585,-77.4209719839517,245082-101000095682,2206 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5323394139821,-77.4218862852703,101000045831,2206 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5324135990537,-77.4218271079405,224312-101000076841,2206 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5346737108246,-77.419722273988,101000011162,2207 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-2
37.5340488272993,-77.4201989305404,101000023384,2208 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5328578991936,-77.4212261128282,274248-101000114240,2209 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5329179188372,-77.4212356327157,101000029077,2209 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5329179188372,-77.4212356327157,101000114450,2209 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5320327006395,-77.4223975959776,224316-101000076847,2209 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5322706539716,-77.4224170510567,101000044243,2209 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.533550263175,-77.4203948857392,225226-101000077547,2209 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.533662999929,-77.4204960102357,199634-101000057331,2209 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.533662999929,-77.4204960102357,204204-101000060804,2209 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5338166265263,-77.4203557433705,101000057411,2209 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5315909493891,-77.4188453202795,209960-101000065665,221 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5316080325929,-77.4188256921584,260836-101000106699,221 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5322457007696,-77.4217600558437,101000101440,2210 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5322457007696,-77.4217600558437,101000117911,2210 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5326915886838,-77.4211476575771,101000105400,2213 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5321678496619,-77.421544549696,101000069684,2214 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5339570637421,-77.420050840522,225423-101000077713,2214 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5325950007109,-77.4209989830484,205905-101000062259,2215 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.532730005526,-77.420927136465,101000062566,2215 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5339295356647,-77.4199837057576,101000065716,2216 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5321316284,-77.4214941986848,101000071572,2218 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5321774990241,-77.4214579828882,243230-101000094340,2218 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.533857757175,-77.4198963407497,101000100614,2218 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5275456044228,-77.4129237115975,101000026031,222 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5313229061128,-77.4188803179325,101000090159,223 N 25th St,Richmond,VA,7,Church Hill,1,East-3
37.5275934793535,-77.4128799112156,228960-101000081402,224 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5276702596145,-77.412771168458,101000029224,228 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5332736494069,-77.4214812981558,101000107967,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5332736494069,-77.4214812981558,101000107967,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5332736494069,-77.4214812981558,101000029772,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5332736494069,-77.4214812981558,101000029772,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5332736494069,-77.4214812981558,101000072395,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5332736494069,-77.4214812981558,101000072395,22nd St @ Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5341307132451,-77.4206286314299,101000044657,22nd St @ Marshall St,Richmond,VA,7,Church Hill,1,East-3
37.5341307132451,-77.4206286314299,101000044657,22nd St @ Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5277237004059,-77.4127290117409,101000048755,230 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5277237031521,-77.4127290117012,270369-101000111864,230 N 32nd St,Richmond,VA,7,Church Hill,1,East-3
37.5327693418348,-77.4203561261672,101000096525,2300 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5327693418348,-77.4203561261672,101000039121,2300 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5327693418348,-77.4203561261672,101000092775,2300 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5318951273137,-77.4211734691015,101000097301,2300 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.531934502722,-77.4211167913058,242248-101000093342,2300 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.533660430873,-77.4195474888212,251155-101000100796,2300 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.533660430873,-77.4195474888212,264277-101000108690,2300 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5314933941343,-77.4210558006038,101000073027,2301 E Grace St,Richmond,VA,7,Church Hill,1,East-3
37.5324535359863,-77.420604427797,101000090174,2303 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5347838563432,-77.4183012295127,101000055558,2303 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-2
37.5326991995938,-77.4201920699968,101000020051,2304 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5326991968475,-77.4201920700363,101000039229,2304 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5326991995938,-77.4201920699968,101000117265,2304 E Broad St,Richmond,VA,7,Church Hill,1,East-2
37.5335987603494,-77.4194397340659,101000106926,2304 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5335987630956,-77.4194397340264,101000107241,2304 E Marshall St,Richmond,VA,7,Church Hill,1,East-2
37.5324499657146,-77.4204358637589,222064-101000074580,2305 E Broad St,Richmond,VA,7,Church Hill,1,East-3
37.5347911730473,-77.4182082087289,101000088350,2305 Jefferson Ave,Richmond,VA,7,Church Hill,1,East-2
37.5326583456117,-77.4201246793709,101000020455,2306 E Broad St,Richmond,VA,7,Church Hill,1,East-2
