Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5522211740649,-77.4761099484638,101000072523,12 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5522211740649,-77.4761099484638,101000015906,12 S Boulevard Apt 4,Richmond,VA,5,Carytown,3,Near West-2
37.5548324579221,-77.4835510085785,270418-101000111867,12 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5548706051064,-77.483627321343,272689-101000113457,12 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5567363433591,-77.4895506800693,255282-101000103617,12 S Thompson St,Richmond,VA,5,Carytown,3,Near West-2
37.5523919246265,-77.4808764013835,101000116226,120 S Belmont Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.5507628793417,-77.4769534625633,101000067849,120 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5512726009916,-77.4778411379379,101000115709,120 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5510231080996,-77.4775643809354,213579-101000068207,123 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,101000107085,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,101000029097,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,101000031619,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,101000051110,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,101000064359,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5509169450566,-77.4774802037195,213577-101000068204,125 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5506276988,-77.4774235969496,194746-101000053187,133 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.550652920206,-77.4773856867489,204554-101000061073,133 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507154539298,-77.4777564705668,101000040598,133 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.55305966216,-77.4824601156989,222188-101000074648,138-198 Mccloy St,Richmond,VA,5,Carytown,3,Near West-2
37.5505360173698,-77.4778639192928,101000014100,139 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5505360146236,-77.4778639193301,101000033789,139 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5550880438217,-77.4832916393982,237388-101000088620,1-39 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5543523504544,-77.4824349205019,101000024216,14 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5530287011334,-77.4786220905744,208975-101000064906,14 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5531135267957,-77.4790320499078,101000028164,14 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5503098694348,-77.4779537539579,101000005544,145 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5503098694348,-77.4779537539579,101000017566,145 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5503098694348,-77.4779537539579,101000054118,145 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5503098694348,-77.4779537539579,101000103860,145 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.557790000275,-77.4876952102664,217048-101000070806,15 N Thompson St,Richmond,VA,1,Carytown,3,Near West-2
37.5542119000335,-77.481998415898,250439-101000100282,15 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5499616450404,-77.4781646059077,101000074249,155 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.549900085219,-77.4781982145079,101000068825,157 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.549900085219,-77.4781982145079,246647-101000097294,157 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5521475502505,-77.4762266906512,101000098038,16 S Boulevard Apt 5,Richmond,VA,5,Carytown,3,Near West-2
37.552170218642,-77.4762141007457,101000062319,16 S Boulevard Unit 1A,Richmond,VA,5,Carytown,3,Near West-2
37.5546871912693,-77.4837974997654,101000037681,16 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5546871937199,-77.4837974652336,101000041341,16 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5546871937199,-77.4837974652336,101000104543,16 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5546871937199,-77.4837974652336,101000043249,16 S Dooley Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5546871912693,-77.4837974997654,101000109112,16 S Dooley Ave Apt 4,Richmond,VA,5,Carytown,3,Near West-2
37.5580078380059,-77.4875850494198,101000034502,17 N Thompson St,Richmond,VA,1,Carytown,3,Near West-2
37.5535042116882,-77.4796092435208,101000042227,17 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5557434987115,-77.4845340904785,205838-101000062244,1-7 S Crenshaw Ave,Richmond,VA,5,Carytown,3,Near West-2
37.552028531605,-77.4762620159208,101000107465,18 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.552028531605,-77.4762620159208,101000034636,18 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.552028531605,-77.4762620159208,101000043144,18 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5533920192764,-77.479713743524,101000015904,19 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5533920192764,-77.479713743524,101000022443,19 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5533920192764,-77.479713743524,101000035786,19 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5533920192764,-77.479713743524,101000058789,19 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5533920192764,-77.479713743524,232666-101000083878,19 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5575365862439,-77.488070498747,200139-101000057843,1-99 N Thompson St,Richmond,VA,1,Carytown,3,Near West-2
37.5575760503885,-77.4880356398884,201254-101000058601,1-99 N Thompson St,Richmond,VA,1,Carytown,3,Near West-2
37.5531263027668,-77.4769760047144,258048-101000105405,1-99 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5526498894856,-77.4758875309938,101000002621,2 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5526498894856,-77.4758875309938,101000031417,2 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5541551691725,-77.4825265961666,101000027015,20 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5541551691725,-77.4825265961666,101000099109,20 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5519260679549,-77.4762819367214,101000043145,20 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5522036911207,-77.4809458445248,101000085702,200 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5522155752894,-77.4808349463029,197374-101000055284,200 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5522234007885,-77.4809963921538,199022-101000056774,200 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5522234007885,-77.4809963921538,199026-101000056778,200 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.550643922721,-77.4768371716226,101000107744,206 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.550643922721,-77.4768371716226,262581-101000107932,206 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5508869300298,-77.4780455684011,101000104857,206 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520129997106,-77.4809971059934,197371-101000055283,208 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520538421612,-77.4810570262855,101000042433,208 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5506682657301,-77.4774325661396,221793-101000074261,208 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5508223230803,-77.4780809437899,101000073292,208 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520095829884,-77.4809951859643,219594-101000072784,208-210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5528262286142,-77.4784795718496,101000025947,21 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5528262286142,-77.4784795718496,101000104766,21 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5528262286142,-77.4784795718496,101000045100,21 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5528262286142,-77.4784795718496,101000061802,21 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5528262286142,-77.4784795718496,101000102755,21 S Sheppard St,Richmond,VA,5,Carytown,3,Near West-2
37.5519071621916,-77.4810259318965,200617-101000057998,210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.551958918912,-77.4809870415449,198200-101000056130,210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520056595384,-77.4810835525988,101000018540,210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520056595384,-77.4810835525988,101000070882,210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520312993169,-77.4811104924785,237164-101000088306,210 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5504640214134,-77.4770673337022,101000070467,210 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5507599872462,-77.4781162882388,101000014579,210 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507599872462,-77.4781162882388,101000041421,210 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5519587637986,-77.4811083365612,101000104723,212 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5519678011844,-77.4810531906589,229799-101000082050,212 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.550378395879,-77.4771358711562,101000059558,214 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.550378395879,-77.4771358711562,101000059562,214 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5504188608681,-77.4772033824897,213575-101000068202,214 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.550285542472,-77.4771854301591,101000107176,216 S Boulevard,Richmond,VA,5,Carytown,3,Near West-2
37.5501802303606,-77.4772613760043,101000086353,218 S Boulevard Apt 11,Richmond,VA,5,Carytown,3,Near West-2
37.5501802303606,-77.4772613760043,101000018189,218 S Boulevard Apt 7,Richmond,VA,5,Carytown,3,Near West-2
37.5501802303606,-77.4772613760043,101000017433,218 S Boulevard Apt 9,Richmond,VA,5,Carytown,3,Near West-2
37.5541021446529,-77.4825531878247,101000058027,22 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5541992001879,-77.4826550932142,200523-101000057984,22 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5518065488301,-77.4763575960347,101000017292,22 S Boulevard Apt 13,Richmond,VA,5,Carytown,3,Near West-2
37.5518065488301,-77.4763575960347,101000017006,22 S Boulevard Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.5518065460839,-77.4763575960722,101000014253,22 S Boulevard Apt 6,Richmond,VA,5,Carytown,3,Near West-2
37.5524304378082,-77.4775188448627,101000068344,22 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5524304378082,-77.4775188448627,101000075667,22 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5505220275253,-77.4782467477009,101000087118,222 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5540532960086,-77.4825885544968,101000010500,24 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5540532960086,-77.4825885544968,101000103228,24 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5540532960086,-77.4825885544968,101000028398,24 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.554095999924,-77.4826849858662,202732-101000059784,24 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5523847001189,-77.4775453403263,101000106402,24 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5523847001189,-77.4775453403263,101000106403,24 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.553243882026,-77.4858050998186,241300-101000092604,248-298 Freeman Road,Richmond,VA,5,Carytown,3,Near West-2
37.5517349231037,-77.4809951841662,197375-101000055285,251-299 S Belmont Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5539915184412,-77.4826126081936,101000098387,26 S Auburn Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5523377925325,-77.4775718516729,101000103693,26 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5523377925325,-77.4775718516729,101000103699,26 S Colonial Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5517501838862,-77.4766006385281,217871-101000071464,2802-2806 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.551667781124,-77.4768739097764,101000030397,2803 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5495974996777,-77.4781187090496,101000111189,2804 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5495974996777,-77.4781187090496,101000119065,2804 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5516960432549,-77.4769430026264,213581-101000068208,2805 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5496313100757,-77.478300735095,101000033544,2806 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5496313100757,-77.478300735095,101000045212,2806 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5518781082874,-77.4767707281398,101000032464,2806 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5527225989404,-77.4764375043569,278877-101000116860,2809 Ellwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.552795377529,-77.4764191262773,101000058779,2809 Ellwood Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.5519478842233,-77.4769696562668,101000000222,2810 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5520800042441,-77.477166425398,101000105032,2814 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5528379030376,-77.4767441031925,252470-101000101926,2817 Ellwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507399006473,-77.4785965162515,229622-101000081832,2900 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5498066644254,-77.4787223125905,101000069073,2900 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5512432994717,-77.4778534034451,199959-101000057701,2900 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5521848173315,-77.4776405474683,201474-101000058850,2900 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5530503507921,-77.477179230953,101000012197,2901 Ellwood Ave Apt 1,Richmond,VA,5,Carytown,3,Near West-2
37.5530503507921,-77.477179230953,101000012794,2901 Ellwood Ave Apt 1,Richmond,VA,5,Carytown,3,Near West-2
37.5530503480459,-77.4771792309903,101000044574,2901 Ellwood Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.5504741911516,-77.4787660910637,101000008628,2901 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5504741911516,-77.4787660910637,101000012082,2901 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5504741911516,-77.4787660910637,101000012083,2901 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5504741911516,-77.4787660910637,101000022486,2901 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5504741911516,-77.4787660910637,101000044560,2901 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5519275283422,-77.4777133871581,101000019597,2901 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5519275283422,-77.4777133871581,101000035660,2901 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5497385659993,-77.478913899554,273963-101000114112,2901-2935 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507103733487,-77.4786976828322,101000097918,2902 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507103733487,-77.4786976828322,101000097919,2902 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5498428349807,-77.4788589445012,235224-101000086631,2902 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5499382006136,-77.478958137124,202734-101000059783,2902 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5499382011078,-77.4789352314436,202731-101000059782,2902 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.549879839345,-77.478926572275,101000048416,2902 Idlewood Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.549879839345,-77.478926572275,101000114343,2902 Idlewood Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.549879839345,-77.478926572275,101000117416,2902 Idlewood Ave Apt 2,Richmond,VA,5,Carytown,3,Near West-2
37.550506448274,-77.4788415456309,101000080191,2903 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5512443886378,-77.4783953380615,101000032377,2903 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5531266182338,-77.4773650339934,101000092551,2905 Ellwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5531266182338,-77.4773650339934,101000028952,2905 Ellwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5531266182338,-77.4773650339934,101000091034,2905 Ellwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5512645416193,-77.4784640583412,101000119973,2905 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520594952782,-77.4779744284027,101000014010,2905 W Cary St Apt 1,Richmond,VA,5,Carytown,3,Near West-2
37.5517528993168,-77.4780956125904,234187-101000085322,2905B W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5500177869443,-77.4791016309078,101000086073,2906 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5515222865843,-77.4784048765738,101000040920,2906 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5517660930943,-77.4782411844518,257526-101000104906,2906 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5512936889348,-77.4785292067036,101000103449,2907 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5512936889348,-77.4785292067036,101000108554,2907 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5520100011961,-77.4779851057093,205542-101000062145,2907 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5520857580792,-77.4780410653849,101000045388,2907 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
37.5507797189384,-77.47890027213,101000000504,2908 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507797189384,-77.47890027213,101000033520,2908 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5507797189384,-77.47890027213,101000104447,2908 Grayland Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5500917366017,-77.479301844907,101000039000,2908 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5500917366017,-77.479301844907,101000047117,2908 Idlewood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5515451171266,-77.4784735607172,101000045389,2908 Parkwood Ave,Richmond,VA,5,Carytown,3,Near West-2
37.5522729439861,-77.4778442297664,101000118474,2908 W Cary St,Richmond,VA,5,Carytown,3,Near West-2
