Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5848234851943,-77.4485416794788,101000092223,1010 W Laburnum Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5848234824481,-77.4485416795173,101000045841,1010 W Laburnum Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5814536222403,-77.4477562286439,243257-101000094345,1011 Walton Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5971075020533,-77.4504307021947,202209-101000059448,1049-1099 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5912640988084,-77.4503642079901,258258-101000105518,1100 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5880852473461,-77.4514469482019,197824-101000055736,1100 Claremont Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5816637011874,-77.4487805116979,210127-101000065852,1100 Walton Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5912181604336,-77.450992066771,207302-101000063512,1100-1142 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5912795518327,-77.4503994050609,256040-101000103841,1100-1142 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5912893305628,-77.450426535748,207303-101000063513,1100-1142 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5941554852107,-77.4510006463218,202619-101000059578,1100-1142 Westminster Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5970680127184,-77.4514809195601,222258-101000074739,1100-1148 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.597109467178,-77.4514161023728,282223-101000119786,1100-1148 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5847023444791,-77.4498361816922,257472-101000104902,1100-1176 W Laburnum Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5780944822398,-77.4489517184876,230195-101000082183,1101-1199 Westwood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5784781701615,-77.4486048771112,101000119481,1102 Westwood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5841862776602,-77.4506845304855,101000026010,1105 W Laburnum Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5950720702823,-77.451221907732,101000034573,1106 Seminary Pl,Richmond,VA,3,Ginter Park,4,North-1
37.5950720702823,-77.451221907732,101000062557,1106 Seminary Pl,Richmond,VA,3,Ginter Park,4,North-1
37.5784524833352,-77.4491666405277,101000073949,1106 Westwood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.6013376061386,-77.4525424964206,101000108868,1107 Azalea Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5950528689663,-77.4513964883275,101000036377,1108 Seminary Pl,Richmond,VA,3,Ginter Park,4,North-1
37.6011880474641,-77.453204779851,101000052621,1127 Azalea Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5911732003978,-77.4512714076513,282512-101000120038,1144 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5939594721788,-77.4518282667477,202425-101000059490,1147-1199 Westminster Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5940397541786,-77.4518352234082,203781-101000060677,1147-1199 Westminster Ave,Richmond,VA,3,Ginter Park,4,North-2
37.6011140130334,-77.4537874754191,101000100473,1157 Azalea Ave,Richmond,VA,3,Ginter Park,4,North-1
37.578154591258,-77.450009286089,214472-101000068904,1198 Westwood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5969891480007,-77.4541014002805,101000082620,1200 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5969891480007,-77.4541014002805,101000102548,1200 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5969891480007,-77.4541014002805,101000111053,1200 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5971059989101,-77.4541331868426,245675-101000096263,1200 Westbrook Ave,Richmond,VA,3,Ginter Park,4,North-1
37.6017622478697,-77.4530300433948,101000101943,1202 Azalea Ave,Richmond,VA,3,Ginter Park,4,North-1
37.6012827527285,-77.4542415852442,198188-101000056118,1208 Azalea Ave,Richmond,VA,3,Ginter Park,4,North-1
37.5910885324552,-77.4524046981826,206259-101000062500,1211 Bellevue Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5725596933537,-77.4456656062645,101000103722,3000 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5726530884145,-77.4475159097691,101000098360,3000 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5727112128229,-77.4487923749657,101000098704,3001 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5727112128229,-77.4487923749657,101000050776,3001 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5727112128229,-77.4487923749657,101000071842,3001 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5727112128229,-77.4487923749657,101000079103,3001 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5727234007247,-77.4487287114238,281366-101000119021,3001 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5728034962446,-77.4490966788551,209278-101000064958,3001-3003 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5729833009719,-77.4476764011864,249486-101000099530,3002 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5730501380316,-77.4488428101865,101000052191,3003 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5730617024861,-77.448790300925,236939-101000088220,3003 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5731119990244,-77.4459539974512,215119-101000069235,3004 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5731119990244,-77.4459539974512,216021-101000070077,3004 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5731704027127,-77.4456859191244,282466-101000119926,3004 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5733133992322,-77.4468508134341,201106-101000058463,3005 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5732928387688,-77.4462493969824,101000000156,3006 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5732928360227,-77.4462493970209,101000116134,3006 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5736721000462,-77.4459112183437,282464-101000119925,3006 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5732928387688,-77.4462493969824,101000073654,3006 Chamberlayne Ave Apt 33,Richmond,VA,3,Ginter Park,4,North-2
37.5739108999881,-77.4478552027938,202206-101000059447,3008 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5739108999881,-77.4478552027938,206027-101000062274,3008 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5738485098841,-77.4470075690826,101000094397,3009 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.574113176842,-77.4470538960366,101000059331,3011 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5741477998822,-77.4470232855674,201104-101000058464,3011 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5741477998822,-77.4470232855674,201908-101000059329,3011 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5744631768064,-77.4490388534672,101000033512,3013 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5744631768064,-77.4490388534672,101000038039,3013 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5744631768064,-77.4490388534672,101000040999,3013 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5743805363408,-77.44708455353,101000079900,3013 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743805363408,-77.44708455353,101000105237,3013 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743805363408,-77.44708455353,101000108430,3013 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5745811162143,-77.4478877100068,255155-101000103576,3014 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5748839228539,-77.44795434933,101000063640,3016 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5738352881026,-77.4450860606455,101000024578,3017 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5738352881026,-77.4450860606455,216895-101000070710,3017 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5738462008588,-77.445091394137,215117-101000069234,3017 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5749551469638,-77.4471487609768,101000110656,3017 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.574966199384,-77.4470999151484,195739-101000054037,3017 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740123760717,-77.4451131473596,101000066401,3019 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740123760717,-77.4451131473596,101000105095,3019 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740241989516,-77.445104699521,210478-101000066226,3019 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.574194823416,-77.4451468189568,101000108869,3021 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743737182968,-77.4451788151983,101000002388,3023 Chamberlayne Ave Apt B,Richmond,VA,3,Ginter Park,4,North-2
37.5743737182968,-77.4451788151983,101000020122,3023 Chamberlayne Ave Apt F,Richmond,VA,3,Ginter Park,4,North-2
37.5743737182968,-77.4451788151983,101000040163,3023 Chamberlayne Ave Apt F,Richmond,VA,3,Ginter Park,4,North-2
37.5743737182968,-77.4451788151983,101000081969,3023 Chamberlayne Ave Apt G,Richmond,VA,3,Ginter Park,4,North-2
37.5745387870226,-77.4452985177952,254998-101000103461,3025 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750883326441,-77.4395666538527,277201-101000115537,3047 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5739130586243,-77.443819780529,101000023869,3100 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5739130586243,-77.443819780529,101000067122,3100 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5739130586243,-77.443819780529,101000067259,3100 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5739130586243,-77.443819780529,101000075780,3100 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5752523070113,-77.4398330554655,101000030786,3100 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5752523070113,-77.4398330554655,101000030789,3100 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743843249575,-77.4423309395258,101000034102,3100 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743843249575,-77.4423309395258,101000034911,3100 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740947225359,-77.4431195150578,101000061588,3101 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740947225359,-77.4431195150578,101000061591,3101 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740947225359,-77.4431195150578,101000077974,3101 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5740947225359,-77.4431195150578,101000083717,3101 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754711605039,-77.4398331420992,101000031057,3102 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5746464183078,-77.4423431581898,101000062833,3102 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743614490355,-77.4431554471639,101000040413,3103 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5743614490355,-77.4431554471639,101000061562,3103 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5751999971241,-77.4404432438025,101000032585,3103 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5751999971241,-77.4404432438025,101000033962,3103 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5751968007355,-77.4411685141926,199528-101000057236,3104 Massside Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5751968007355,-77.4411685141926,199725-101000057403,3104 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.575210860326,-77.4411245250835,101000025896,3104 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754362041663,-77.4404468143897,101000042235,3105 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754327419886,-77.4411503160339,101000054255,3106 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754327419886,-77.4411503160339,101000054959,3106 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754327392424,-77.4411503160726,101000082458,3106 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754327392424,-77.4411503160726,101000093652,3106 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754327392424,-77.4411503160726,101000105195,3106 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5754615989552,-77.4411818986092,199535-101000057241,3106 Mossside Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5748494061645,-77.4432532809785,101000065540,3107 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5760824854515,-77.4391659181601,101000038254,3107 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5756382006399,-77.4411784090874,199539-101000057242,3108 Mossside Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750999470239,-77.4432928923803,101000027062,3109 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750999470239,-77.4432928923803,101000093820,3109 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750999470239,-77.4432928923803,101000051767,3109 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750999470239,-77.4432928923803,101000051862,3109 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5750999470239,-77.4432928923803,101000115841,3109 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753617170547,-77.4433323461198,101000097609,3111 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753617170547,-77.4433323461198,101000097613,3111 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753617170547,-77.4433323461198,101000098329,3111 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753617170547,-77.4433323461198,101000100480,3111 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765013424334,-77.4391479259693,101000076676,3111 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5756136138228,-77.4417548394022,101000012361,3111 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5767093526947,-77.4391363616528,101000047736,3113 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5767093526947,-77.4391363616528,101000073244,3113 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5767492605316,-77.4388269428956,207284-101000063494,3113-3115 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5764609110995,-77.4412464611618,101000066000,3116 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5771023217419,-77.4391086580272,101000016257,3117 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5766837858358,-77.4412533625226,101000111625,3118 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5769042652148,-77.4412706848967,101000066657,3120 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5769042652148,-77.4412706848967,101000089380,3120 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5769042652148,-77.4412706848967,101000114932,3120 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5769042652148,-77.4412706848967,101000114936,3120 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5770828147499,-77.4404921624152,101000009716,3121 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5770828147499,-77.4404921624152,101000075601,3121 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5776791229582,-77.43907980762,101000021674,3123 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5776791229582,-77.43907980762,101000062167,3123 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5776791229582,-77.43907980762,101000087592,3123 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5776791229582,-77.43907980762,101000087594,3123 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5779261383835,-77.4391411973846,201336-101000058852,3125 Montrose Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5775125477635,-77.4413436931211,101000117042,3126 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5777072833147,-77.4413351170454,101000063490,3128 Moss Side Ave,Richmond,VA,3,Ginter Park,4,North-2
37.57546584982,-77.4461826519883,101000103719,3200 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758177767007,-77.4385126821224,101000108377,3200 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758177767007,-77.4385126821224,101000036607,3200 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758177767007,-77.4385126821224,101000094665,3200 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758177767007,-77.4385126821224,101000043989,3200 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5757013519171,-77.4441188141285,101000057852,3200 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758272139909,-77.4424352377898,101000027700,3200 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758272139909,-77.4424352377898,101000027701,3200 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5756273978517,-77.4453152254052,101000114818,3201 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758290535651,-77.4420908512637,278321-101000116561,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758362019092,-77.4417637822344,101000013241,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.575836199163,-77.4417637822731,101000013888,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758362019092,-77.4417637822344,101000021874,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758362019092,-77.4417637822344,224992-101000077256,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758471987306,-77.4417498929458,224956-101000077246,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.575938244006,-77.4420913498078,270474-101000111882,3201 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753869185016,-77.4472318799751,194649-101000053087,3201 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5753869185016,-77.4472318799751,101000111331,3201 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.575976110071,-77.4441397644724,101000069824,3202 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5760981660466,-77.4421704004043,269610-101000111449,3202 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576030566649,-77.4434110743999,101000011845,3203 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576030566649,-77.4434110743999,101000096977,3203 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576030566649,-77.4434110743999,101000049871,3203 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5758997573014,-77.4462507593425,101000061661,3204 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.575754101036,-77.4491567938476,228899-101000081314,3205 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5757548321055,-77.4491549891822,101000082283,3205 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5757548321055,-77.4491549891822,101000104705,3205 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5761710008326,-77.4452879935517,194657-101000053096,3205 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761710008326,-77.4452879935517,197674-101000055631,3205 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761710008326,-77.4452879935517,198521-101000056260,3205 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761710008326,-77.4452879935517,198523-101000056261,3205 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761710008326,-77.4452879935517,207753-101000063615,3205 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5763097899626,-77.4417861681263,278372-101000116578,3205 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5763137298613,-77.4462993390414,101000035728,3206 A Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576110216854,-77.4462659591481,101000104700,3206 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5762329742004,-77.4384694086459,101000050399,3206 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5762329742004,-77.4384694086459,101000070465,3206 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576487999094,-77.4444689972363,205989-101000062268,3206 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761184692505,-77.4481963949752,207418-101000063531,3206 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761224012246,-77.4481975132241,200061-101000057754,3206 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761304238437,-77.4481142005687,101000044931,3206 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5761304238437,-77.4481142005687,243202-101000094314,3206 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5760246008983,-77.4491854830818,231549-101000083184,3207 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5764796032154,-77.4454734598541,101000036762,3207 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5764796032154,-77.4454734598541,101000008942,3207 Chamberlayne Ave Apt 2,Richmond,VA,3,Ginter Park,4,North-2
37.5765669013172,-77.4435468816956,101000106668,3207 Hawthorne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765467286905,-77.4417984979322,101000016435,3207 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765463438939,-77.4463297918507,101000000413,3208 Chamberlayne Ave Apt 2,Richmond,VA,3,Ginter Park,4,North-2
37.5763066266454,-77.449240375987,101000093980,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763066266454,-77.449240375987,101000052162,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763066266454,-77.449240375987,101000063757,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763066238992,-77.4492403760254,101000063761,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763066266454,-77.449240375987,101000063765,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763066266454,-77.449240375987,101000112115,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763295003221,-77.4492388827911,201630-101000059007,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5763295003221,-77.4492388827911,213044-101000067665,3209 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5767774388863,-77.4418090520568,232228-101000083754,3209 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5767774388863,-77.4418090520568,101000101949,3209 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5768003013621,-77.4417866097952,218088-101000071521,3209 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5768003013621,-77.4417866097952,226451-101000078655,3209 Noble Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000028385,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000030941,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000030944,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000033510,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000043238,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000056351,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576425933442,-77.4474812097475,101000118385,3209 Seminary Ave,Richmond,VA,3,Ginter Park,4,North-2
37.576828019276,-77.4464118724201,101000037440,3210 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765142576998,-77.4384533563257,101000015651,3210 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765142576998,-77.4384533563257,101000051914,3210 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765142576998,-77.4384533563257,101000083676,3210 Edgewood Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5765845131354,-77.4492899783186,101000000303,3211 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5765845131354,-77.4492899783186,101000021559,3211 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5765845131354,-77.4492899783186,204794-101000061376,3211 Brook Road,Richmond,VA,3,Ginter Park,4,North-2
37.5770460816744,-77.4456349484751,101000031722,3211 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5770460844206,-77.4456349484366,101000058038,3211 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5770460844206,-77.4456349484366,101000066169,3211 Chamberlayne Ave,Richmond,VA,3,Ginter Park,4,North-2
37.5770460816744,-77.4456349484751,101000107104,3211 Chamberlayne Ave Apt 202,Richmond,VA,3,Ginter Park,4,North-2
37.5770460816744,-77.4456349484751,101000058105,3211 Chamberlayne Ave Apt 205,Richmond,VA,3,Ginter Park,4,North-2
