Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5451736986981,-77.4558082954445,202718-101000059727,10 S Harrison St,Richmond,VA,5,The Fan,3,Near West-4
37.5488032504292,-77.4662433580913,101000005196,10 S Meadow St Apt B,Richmond,VA,5,The Fan,3,Near West-3
37.5454174478043,-77.456837640427,101000034257,10 S Morris St,Richmond,VA,5,The Fan,3,Near West-4
37.5454174505506,-77.4568376403889,101000048830,10 S Morris St,Richmond,VA,5,The Fan,3,Near West-4
37.5454174478043,-77.456837640427,101000049468,10 S Morris St,Richmond,VA,5,The Fan,3,Near West-4
37.5516627008124,-77.4748646836869,235610-101000086820,10 S Mulberry St,Richmond,VA,5,The Fan,3,Near West-3
37.551215900288,-77.4739130004213,262554-101000107743,10 S Robinson St,Richmond,VA,5,The Fan,3,Near West-3
37.5490264918332,-77.4677734334194,231838-101000083422,10 S Rowland St,Richmond,VA,5,The Fan,3,Near West-3
37.549545316694,-77.468818067461,262666-101000107776,10 S Shields Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5504989475645,-77.4712439410785,101000038030,10 S Stafford Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5504989475645,-77.4712439410785,101000038033,10 S Stafford Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5504989503107,-77.4712439410409,101000117831,10 S Stafford Ave Apt A1,Richmond,VA,5,The Fan,3,Near West-3
37.5530605050007,-77.4712238499262,101000034111,100 N Davis Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5530605050007,-77.4712238499262,101000106542,100 N Davis Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5478154801362,-77.4578356734033,226209-101000078619,100 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.548075088952,-77.4577743278874,101000090661,100 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5487158073569,-77.4603489187908,101000034109,100 N Lombardy St,Richmond,VA,2,The Fan,3,Near West-4
37.5506638236098,-77.4651807218293,238818-101000090104,100 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5506894908547,-77.4651609811741,101000017215,100 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5507151997641,-77.4651630074806,243082-101000094105,100 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5507151997641,-77.4651630074806,244077-101000095072,100 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5506894908547,-77.4651609811741,101000016842,100 N Meadow St Apt A,Richmond,VA,2,The Fan,3,Near West-3
37.5506894908547,-77.4651609811741,101000017499,100 N Meadow St Apt A,Richmond,VA,2,The Fan,3,Near West-3
37.5506894908547,-77.4651609811741,101000020157,100 N Meadow St Apt A,Richmond,VA,2,The Fan,3,Near West-3
37.5483909452914,-77.4590542637006,101000067302,100 N Plum St,Richmond,VA,2,The Fan,3,Near West-4
37.5500701224476,-77.4729292079232,101000002419,100 S Davis Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5486997997305,-77.4692586940787,225377-101000077681,100 S Shields Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5497419194604,-77.4624161043758,101000012515,101 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497419194604,-77.4624161043758,101000058034,101 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5538387447528,-77.4747042878862,101000115160,101 N Boulevard,Richmond,VA,2,The Fan,3,Near West-3
37.5502189788331,-77.4636838951479,101000112489,101 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.5502189788331,-77.4636838951479,101000047541,101 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.54849091145,-77.4587108177413,101000029644,101 N Plum St,Richmond,VA,2,The Fan,3,Near West-4
37.54849091145,-77.4587108177413,101000089191,101 N Plum St,Richmond,VA,2,The Fan,3,Near West-4
37.552358252298,-77.4694708056599,227764-101000080508,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000106758,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000026942,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000106761,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000028666,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000093919,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525304489436,-77.46978044195,101000051995,101 N Stafford Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5525218828189,-77.4697479245294,101000035217,101 N Stafford Ave Unit 12,Richmond,VA,2,The Fan,3,Near West-3
37.5524948991169,-77.4696409030629,233916-101000085227,101 N Stafford St,Richmond,VA,2,The Fan,3,Near West-3
37.5489530104542,-77.4703233927057,101000107767,101 S Addison St,Richmond,VA,5,The Fan,3,Near West-3
37.5513811502866,-77.4760757870222,101000006051,101 S Boulevard,Richmond,VA,5,The Fan,3,Near West-3
37.5513811502866,-77.4760757870222,101000020407,101 S Boulevard,Richmond,VA,5,The Fan,3,Near West-3
37.5513811502866,-77.4760757870222,101000058420,101 S Boulevard,Richmond,VA,5,The Fan,3,Near West-3
37.5513811502866,-77.4760757870222,101000000264,101 S Boulevard Apt 1,Richmond,VA,5,The Fan,3,Near West-3
37.5513811502866,-77.4760757870222,101000026167,101 S Boulevard Apt 1,Richmond,VA,5,The Fan,3,Near West-3
37.5501112283727,-77.472601859903,101000011084,101 S Davis Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5501112283727,-77.472601859903,101000041373,101 S Davis Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5475837699944,-77.4665283673103,101000007029,101 S Meadow St Unit A,Richmond,VA,5,The Fan,3,Near West-3
37.5475837699944,-77.4665283673103,101000007132,101 S Meadow St Unit A,Richmond,VA,5,The Fan,3,Near West-3
37.5505296611313,-77.473830400715,101000113537,101 S Robinson St,Richmond,VA,5,The Fan,3,Near West-3
37.5463575657968,-77.4625645491598,101000032171,101 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.5463575657968,-77.4625645491598,101000032173,101 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.546357568543,-77.4625645491219,101000032175,101 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.546357568543,-77.4625645491219,101000042765,101 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.5490210155913,-77.4551371566539,101000001659,1000 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5490210155913,-77.4551371566539,101000007213,1000 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5496249992386,-77.4548716580749,281322-101000118937,1000 W Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497786002748,-77.4549286837051,204918-101000061497,1000 W Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000004406,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000026489,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000036386,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000038102,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000048567,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000064012,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000072021,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000073938,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000092716,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000103425,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000112316,1000 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5512412753066,-77.4531454350568,101000081191,1000 W Grace St Apt 3216B,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000037713,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000037989,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000045738,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000047553,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000102346,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000102458,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000113350,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000115178,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497455103577,-77.4549524289522,101000116335,1000 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5495034992869,-77.4551963028148,226544-101000080203,1001 W Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5495034992869,-77.4551963028148,229723-101000081905,1001 W Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5509601480767,-77.4533151782021,101000037856,1001 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5509601480767,-77.4533151782021,101000062844,1001 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5475360642584,-77.4565874307219,264418-101000108774,100-104 N Morris St,Richmond,VA,2,The Fan,3,Near West-4
37.5505259450133,-77.4740643051652,277904-101000116121,100-106 S Robinson St,Richmond,VA,5,The Fan,3,Near West-3
37.5506533104019,-77.4739811195415,277312-101000115575,100-106 S Robinson St,Richmond,VA,5,The Fan,3,Near West-3
37.5444066546267,-77.4559870407553,251670-101000101457,100-132 S Harrison St,Richmond,VA,5,The Fan,3,Near West-4
37.5469609005465,-77.4656259139537,201056-101000058356,100-198 S Granby St,Richmond,VA,5,The Fan,3,Near West-3
37.5502130449907,-77.4540055475086,240085-101000091344,1002 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5497889416035,-77.455022542939,101000027159,1002 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5498263076928,-77.4550910165005,101000027244,1004 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5501917532425,-77.4543159347725,101000027973,1005 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5491698996693,-77.4554038470825,101000116051,1006 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5491698996693,-77.4554038470825,101000049759,1006 Park Ave Apt 2,Richmond,VA,2,The Fan,3,Near West-4
37.5491698996693,-77.4554038470825,101000000064,1006 Park Ave Apt 3,Richmond,VA,2,The Fan,3,Near West-4
37.5505039752442,-77.4541209266973,101000119311,1006 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5496774785279,-77.4553252123669,101000072052,1007 West Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5491908918924,-77.4554833796425,101000042282,1008 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5490318991815,-77.4557780132655,215310-101000069471,1009 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.549419401855,-77.4551086437531,247138-101000097693,1009 W Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5502715950056,-77.4544441867385,101000048473,1009 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5502715950056,-77.4544441867385,101000092920,1009 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5492282209107,-77.4555570278395,101000009941,1010 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5490098990423,-77.4558752876339,269320-101000111233,1011 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5490160006797,-77.4558714082917,218439-101000071788,1011 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5511010833278,-77.4536601186321,101000024333,1011 W Grace St Apt 1,Richmond,VA,2,The Fan,3,Near West-4
37.5459929010077,-77.4612897925679,237849-101000089242,101-199 S Lombardy St,Richmond,VA,5,The Fan,3,Near West-4
37.5492666687057,-77.455625486121,101000048877,1012 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5492666687057,-77.455625486121,101000020506,1012 Park Ave Apt 1,Richmond,VA,2,The Fan,3,Near West-4
37.5492666687057,-77.455625486121,101000000459,1012 Park Ave Apt 2B,Richmond,VA,2,The Fan,3,Near West-4
37.5506066003994,-77.4543411067005,225682-101000078036,1012 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5503592026151,-77.4545934774857,101000119312,1013 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5492971811799,-77.4556923299143,101000042284,1014 Park Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5506656530069,-77.4543696420035,101000017965,1014 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5504115492559,-77.4547022077601,101000009166,1015 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5499194998689,-77.4627220865339,230280-101000082194,102 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5481320033278,-77.4577424925029,101000000387,102 N Harvie St Apt 2,Richmond,VA,2,The Fan,3,Near West-4
37.5481320033278,-77.4577424925029,101000056581,102 N Harvie St Apt 2,Richmond,VA,2,The Fan,3,Near West-4
37.5507737555736,-77.4651157338686,101000069322,102 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5516607279311,-77.467612442995,101000042853,102 N Shields Ave,Richmond,VA,2,The Fan,3,Near West-3
37.5498491844209,-77.4623559794819,101000088619,105 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5503038418423,-77.4635733014144,101000043183,105 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.548075900831,-77.4574415018553,224530-101000076866,105 N Harvie,Richmond,VA,2,The Fan,3,Near West-4
37.548075900831,-77.4574415018553,223924-101000076399,105 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5480848167498,-77.4574325127795,221006-101000073898,105 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5480848167498,-77.4574325127795,221009-101000073899,105 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5480848167498,-77.4574325127795,221599-101000074121,105 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5480903859262,-77.4574980119196,223178-101000075739,105 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5486488345647,-77.4584274185624,255289-101000103618,105 N Plum St,Richmond,VA,2,The Fan,3,Near West-4
37.5532602636837,-77.4723526170463,101000037396,105 N Robinson St,Richmond,VA,2,The Fan,3,Near West-3
37.5511805073117,-77.4660962677819,101000023779,105 N Rowland St,Richmond,VA,2,The Fan,3,Near West-3
37.5520576997415,-77.4684416918478,210849-101000066466,105 Strawberry St,Richmond,VA,2,The Fan,3,Near West-3
37.5520576997415,-77.4684416918478,247500-101000098066,105 Strawberry St,Richmond,VA,2,The Fan,3,Near West-3
37.5521864166868,-77.4687148017916,219974-101000073018,105 Strawberry St,Richmond,VA,2,The Fan,3,Near West-3
37.5462410554771,-77.4626265233053,101000043307,105 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.5462410554771,-77.4626265233053,101000076300,105 Temple St,Richmond,VA,5,The Fan,3,Near West-3
37.5508512164315,-77.4547528749669,101000075436,1024 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5518291735218,-77.4545420175687,258525-101000105650,1024-1098 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5513464257697,-77.4541209668904,101000065656,1025 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5513464257697,-77.4541209668904,101000070444,1025 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5513464257697,-77.4541209668904,101000074243,1025 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.551346426074,-77.4541210013834,101000023180,1025 W Grace St Apt 922,Richmond,VA,2,The Fan,3,Near West-4
37.5508445998879,-77.4549560163791,250720-101000100517,1026-1028 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5497957400494,-77.4623877641783,101000097567,103 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497957400494,-77.4623877641783,101000023489,103 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497957400494,-77.4623877641783,101000075218,103 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5497957400494,-77.4623877641783,101000117968,103 N Allen Ave,Richmond,VA,2,The Fan,3,Near West-4
37.5480036593364,-77.4575178425122,221093-101000074005,103 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5498359461461,-77.4725110680632,101000046710,103 S Davis Ave,Richmond,VA,5,The Fan,3,Near West-3
37.5498359461461,-77.4725110680632,101000082103,103 S Davis Ave Apt 4104,Richmond,VA,5,The Fan,3,Near West-3
37.5510317001329,-77.4550669102605,101000095106,1030 W Franklin St,Richmond,VA,2,The Fan,3,Near West-4
37.5517067732755,-77.4545613138647,101000003711,1039 W Grace St,Richmond,VA,2,The Fan,3,Near West-4
37.5504511081744,-77.4638553862174,101000081651,104 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.5504511081744,-77.4638553862174,101000096314,104 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.5504511081744,-77.4638553862174,260486-101000106468,104 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.5505676271829,-77.4636535601792,208103-101000064074,104 N Granby St,Richmond,VA,2,The Fan,3,Near West-3
37.548274605167,-77.4576882193797,245589-101000096156,104 N Harvie St,Richmond,VA,2,The Fan,3,Near West-4
37.5482138034738,-77.4576965136522,101000016246,104 N Harvie St Apt 11,Richmond,VA,2,The Fan,3,Near West-4
37.5482138034738,-77.4576965136522,101000020553,104 N Harvie St Apt 12,Richmond,VA,2,The Fan,3,Near West-4
37.5482138034738,-77.4576965136522,101000015844,104 N Harvie St Apt 6,Richmond,VA,2,The Fan,3,Near West-4
37.5508862807867,-77.4651030419365,101000068371,104 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5508969993205,-77.4651154857488,213290-101000067870,104 N Meadow St,Richmond,VA,2,The Fan,3,Near West-3
37.5508862807867,-77.4651030419365,101000010432,104 N Meadow St Apt A,Richmond,VA,2,The Fan,3,Near West-3
37.5508862807867,-77.4651030419365,101000005229,104 N Meadow St Apt B,Richmond,VA,2,The Fan,3,Near West-3
37.5539561305848,-77.4737691263619,101000112546,104 N Mulberry St,Richmond,VA,2,The Fan,3,Near West-3
37.5517159462785,-77.4675823617432,101000113599,104 N Shields Ave,Richmond,VA,2,The Fan,3,Near West-3
