Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5393503998156,-77.4185749167002,281812-101000119429,20th St @ Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5373026996179,-77.4195100036923,262462-101000107678,2100 Block Of Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5353819272075,-77.420161329617,251655-101000101455,2100 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5353819272075,-77.420161329617,262609-101000107755,2100 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5353819272075,-77.420161329617,101000109321,2100 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5381581115306,-77.4189800967481,101000022568,2101 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5352196568519,-77.420172179582,216441-101000070239,2101-2199 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.536597266631,-77.4193222360584,101000021942,2102 M St,Richmond,VA,7,Union Hill,1,East-2
37.536597266631,-77.4193222360584,101000024220,2102 M St,Richmond,VA,7,Union Hill,1,East-2
37.536597266631,-77.4193222360584,101000027933,2102 M St,Richmond,VA,7,Union Hill,1,East-2
37.536597266631,-77.4193222360584,101000028824,2102 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384017571194,-77.4188725667078,101000105907,2104 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5372742489951,-77.4192226893129,270595-101000111987,2105 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5363193000831,-77.4194904068121,251329-101000101009,2105 M St,Richmond,VA,7,Union Hill,1,East-2
37.5371584498716,-77.4189514968874,101000093435,2107 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5371584498716,-77.4189514968874,101000094284,2107 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5380558446525,-77.4187390591808,101000028592,2107 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5373866879028,-77.4188482597195,101000040299,2108 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5352767959368,-77.4199667985743,101000058752,2108 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5352767959368,-77.4199667985743,216750-101000070535,2108 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5353399993995,-77.4199019115004,201170-101000058527,2108 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5384033948023,-77.4187070186951,101000005700,2108 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5371583641194,-77.4188526472691,101000090079,2109 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5362369992902,-77.4194099853685,264780-101000109040,2109 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363581462692,-77.4194170389891,101000035472,2109 M St,Richmond,VA,7,Union Hill,1,East-2
37.5359931005827,-77.4194437048741,231233-101000082975,2110 E Leigh St,Richmond,VA,7,Union Hill,1,East-2
37.5365599542656,-77.4191926739155,101000063661,2110 M St,Richmond,VA,7,Union Hill,1,East-2
37.5365599542656,-77.4191926739155,101000069580,2110 M St,Richmond,VA,7,Union Hill,1,East-2
37.5352687822751,-77.4197531791444,101000098537,2112 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5352687822751,-77.4197531791444,101000045717,2112 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5352687822751,-77.4197531791444,101000110430,2112 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5365817614193,-77.4190739196215,101000104184,2112 M St,Richmond,VA,7,Union Hill,1,East-2
37.5352311681046,-77.4196965352578,101000088927,2114 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5352311681046,-77.4196965352578,101000101934,2114 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.535961037167,-77.4192216686734,101000035861,2114 E Leigh St,Richmond,VA,7,Union Hill,1,East-2
37.5365732179636,-77.4189613961465,101000110995,2114 M St,Richmond,VA,7,Union Hill,1,East-2
37.5371245012272,-77.4186342897803,254367-101000103045,2115 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5373950089503,-77.4185747299991,101000066049,2116 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5373950089503,-77.4185747299991,101000067114,2116 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5365685094755,-77.4188381254522,101000110992,2116 M St,Richmond,VA,7,Union Hill,1,East-2
37.5371704265624,-77.4185406417125,101000028987,2117 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5371704265624,-77.4185406417125,269879-101000111739,2117 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5371621676405,-77.4184825399244,101000042868,2119 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5371621676405,-77.4184825399244,101000066908,2119 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5365571487352,-77.4186428995915,101000032237,2120 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384669809795,-77.4180938457977,101000018723,2120 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5371393944453,-77.4184194733499,269877-101000111738,2121 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5371393920138,-77.4184195078758,101000113407,2121 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5363365467688,-77.4187211932516,101000031285,2121 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363365467688,-77.4187211932516,101000033137,2121 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363365467688,-77.4187211932516,101000033140,2121 M St,Richmond,VA,7,Union Hill,1,East-2
37.534934646984,-77.4198664167367,249672-101000100098,2199 E Clay St,Richmond,VA,7,Union Hill,1,East-2
37.5393749919709,-77.4171372165442,101000098375,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-1
37.5393749919709,-77.4171372165442,101000098375,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5393749919709,-77.4171372165442,101000034960,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-1
37.5393749919709,-77.4171372165442,101000034960,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5393749919709,-77.4171372165442,101000098377,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-1
37.5393749919709,-77.4171372165442,101000098377,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5393749919709,-77.4171372165442,101000034961,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-1
37.5393749919709,-77.4171372165442,101000034961,21st St @ Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.534707281459,-77.4215860657254,101000087413,21st St @ Marshall St,Richmond,VA,7,Union Hill,1,East-3
37.534707281459,-77.4215860657254,101000087413,21st St @ Marshall St,Richmond,VA,7,Union Hill,1,East-2
37.5358866124087,-77.4201027929219,101000106483,21st St @ Princess Anne Ave,Richmond,VA,7,Union Hill,1,East-2
37.5383061466691,-77.4191165888218,101000025244,21st St @ Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5364990244832,-77.418388367488,263310-101000108209,2200 M St,Richmond,VA,7,Union Hill,1,East-2
37.5365486146282,-77.4183730989331,263972-101000108354,2200 M St,Richmond,VA,7,Union Hill,1,East-2
37.5386045220865,-77.4177274630466,101000090659,2200 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5348815683454,-77.4198632820413,255766-101000103664,2201 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5349176326666,-77.4195660132276,273711-101000113941,2202 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5350074755865,-77.4195861746768,202412-101000059488,2202 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5381114199654,-77.4176069445983,101000029090,2205 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5377099468944,-77.4174820040116,101000029485,2207 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5350356025545,-77.4192239368875,101000075029,2208 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5384502367402,-77.41742612491,101000060138,2208 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5391160652303,-77.4151176928378,101000040377,2209 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391160624841,-77.4151176928774,101000070269,2209 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391160652303,-77.4151176928378,101000089564,2209 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391160624841,-77.4151176928774,101000100512,2209 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5381820646033,-77.4173891837236,101000090932,2209 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5355593483577,-77.4182108813097,278537-101000116830,2210 E Leigh St,Richmond,VA,7,Union Hill,1,East-2
37.5350410613799,-77.4191376336467,101000030878,2210 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5364894445797,-77.4180097643523,101000081458,2210 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384802609871,-77.4172166740878,101000069277,2212 Venable St Apt 3,Richmond,VA,7,Union Hill,1,East-2
37.5381914512152,-77.4172074170516,101000000760,2213 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5361640746289,-77.4181331635542,253421-101000102589,2215 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363121023813,-77.4180297690947,261869-101000107343,2215 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363280026746,-77.4180547872851,211602-101000066583,2215 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363378568619,-77.4183277067669,246325-101000096842,2215 M St,Richmond,VA,7,Union Hill,1,East-2
37.5363470599973,-77.4181590882156,244903-101000095429,2215 M St,Richmond,VA,7,Union Hill,1,East-2
37.5381935515441,-77.417039551846,101000051280,2217 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5381935515441,-77.417039551846,101000051299,2217 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.538436539772,-77.4170607815718,101000035896,2218 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5362000000224,-77.4179120111796,235843-101000087032,2219 M St,Richmond,VA,7,Union Hill,1,East-2
37.536220521906,-77.4178541857029,101000016661,2219 M St,Richmond,VA,7,Union Hill,1,East-2
37.5349421495879,-77.4185543837085,265648-101000109354,2220 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.535052362529,-77.418742389239,101000030353,2220 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.535052362529,-77.418742389239,101000106606,2220 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5364296128179,-77.4176778607433,101000009606,2220 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384506615577,-77.4169656575823,101000016019,2220 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5350594486644,-77.4186719278915,101000092598,2222 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5371949259894,-77.4170694249201,101000065362,2223 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5378121029402,-77.4162315036178,210484-101000066232,2223-2299 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5378612638748,-77.416583363989,244195-101000095121,2223-2299 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5378692900668,-77.4164397993574,210505-101000066243,2223-2299 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5378772825967,-77.4159131757122,257407-101000104862,2223-2299 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5378828349988,-77.4159692128545,210901-101000066472,2223-2299 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5350590021702,-77.4185925730212,101000102306,2224 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5350590021702,-77.4185925730212,101000050157,2224 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5350590021702,-77.4185925730212,101000077646,2224 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5382193121209,-77.4163681510741,101000100525,2225 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5378860916108,-77.4162136396728,211686-101000066640,2228-2298 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5382193741968,-77.4161889674908,101000111226,2229 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382213901841,-77.4161060556488,101000020149,2235 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382213901841,-77.4161060556488,101000055271,2235 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382365275171,-77.4159385541745,101000012674,2237 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382429923113,-77.4158354696634,101000094620,2239 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379980754333,-77.4154839143323,257557-101000104974,2300 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5384540545069,-77.4154450172182,101000016478,2300 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5384540545069,-77.4154450172182,101000044997,2300 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5384540545069,-77.4154450172182,101000095253,2300 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5367041096678,-77.4161088596444,269830-101000111669,2301 Cedar St,Richmond,VA,7,Union Hill,1,East-2
37.5385885851599,-77.4153667464235,101000092850,2302 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5385885851599,-77.4153667464235,101000044998,2302 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5385885851599,-77.4153667464235,101000095254,2302 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382148011356,-77.4154510904797,194783-101000053236,2303 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5362627995235,-77.4169966958213,242203-101000093335,2304 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384800517159,-77.4153031235181,101000095256,2304 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379819480419,-77.4152621267088,101000064645,2306 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5350846152117,-77.4179251348784,101000047807,2306 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.5350846152117,-77.4179251348784,101000047810,2306 Jefferson Ave,Richmond,VA,7,Union Hill,1,East-2
37.53610421979,-77.4168667442534,101000032411,2306 M St,Richmond,VA,7,Union Hill,1,East-2
37.5384810114375,-77.4152186054984,101000111092,2306 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.538240183248,-77.4152467766971,101000026587,2307 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379830524953,-77.4151931282311,101000028919,2308 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5379830524953,-77.4151931282311,101000031129,2308 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5384759578819,-77.415130380195,101000065084,2308 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5384759578819,-77.415130380195,101000085527,2308 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382417181944,-77.4151725980611,101000007863,2309 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379843175827,-77.4151206783054,101000070803,2310 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5379843175827,-77.4151206783054,101000112732,2310 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5379855112243,-77.4150482294077,101000040952,2312 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5393102580198,-77.4140124951267,101000066776,2313 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5382447790495,-77.4150190671996,101000031627,2313 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379867144498,-77.4149723312415,101000070807,2314 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5384817872584,-77.4148871309909,101000031431,2314 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5384817872584,-77.4148871309909,101000067568,2314 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5393072433789,-77.4139436583895,101000066780,2315 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5357097452664,-77.4167680951107,101000020022,2315 M St,Richmond,VA,7,Union Hill,1,East-2
37.5391368985836,-77.4138309858901,215266-101000069464,2317 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391368985836,-77.4138309858901,220625-101000073500,2317 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391373476981,-77.4138308414334,101000056579,2317 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391373476981,-77.4138308414334,101000066763,2317 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5391373476981,-77.4138308414334,101000069835,2317 Carrington St,Richmond,VA,7,Union Hill,1,East-2
37.5382499549702,-77.4148178731752,101000036776,2319 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5382499549702,-77.4148178731752,101000095031,2319 Venable St,Richmond,VA,7,Union Hill,1,East-2
37.5379680003452,-77.4147972132824,235845-101000087033,2320 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5379705448929,-77.4147604433497,101000019977,2320 Burton St,Richmond,VA,7,Union Hill,1,East-2
37.5392306448877,-77.4137380899327,101000052204,2321 Carrington St,Richmond,VA,7,Union Hill,1,East-2
