Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5442489857387,-77.5175255789139,101000088500,3329 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442489857387,-77.5175255789139,101000115124,3329 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5452623691926,-77.5221765686283,208160-101000064197,3329-3339 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453487128212,-77.5225896864842,101000030924,3330 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5434922696029,-77.5173736612519,101000012356,3330 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5434922696029,-77.5173736612519,101000059174,3330 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442092712592,-77.5359934294234,101000002717,3331 Ottawa Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442067966526,-77.5155612300749,101000038268,3332 Blithewood Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442204646213,-77.5352075549047,101000016164,3332 Cheverly Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442389994132,-77.5352330147798,199771-101000057485,3332 Cheverly Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5452895183886,-77.525078694592,101000107892,3332 Keichtee Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5454119551187,-77.5233986510892,101000025867,3333 Pinebrook Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5446877967708,-77.5178533651194,101000045836,3336 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5445882114688,-77.5365537851914,101000021752,3336 Ottawa Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5445882114688,-77.5365537851914,101000079819,3336 Ottawa Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5456209991739,-77.5240260086429,196898-101000054778,3336 Pinebrook Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5437857907567,-77.5171839730013,101000010218,3338 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5437936988834,-77.5172486829396,229738-101000081922,3338 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5421999314371,-77.5340061685757,268903-101000111047,3339 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453068017768,-77.5219583666637,101000025081,3339 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5445357996112,-77.5351059934006,200102-101000057800,3340 Cheverly Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5445357996112,-77.5351059934006,219276-101000072570,3340 Cheverly Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5457368193908,-77.5249167712093,101000065731,3340 Keichtee Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5447735609316,-77.5186717178125,101000077540,3351 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5447735609316,-77.5186717178125,101000102743,3351 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5451190452982,-77.5191792381169,101000041865,3352 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5439394514866,-77.5164616685499,101000106396,3353 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441960510395,-77.516220200822,101000025262,3363 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441960482933,-77.5162202008579,101000058330,3363 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441960510395,-77.516220200822,257136-101000104672,3363 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5454186996347,-77.5298489860239,214446-101000068897,3400 Chellowe Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5438947388064,-77.5383405032651,101000013768,3400 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5438947388064,-77.5383405032651,101000036755,3400 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5439803280505,-77.540007756875,101000117660,3400 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5444170972132,-77.5413701652475,101000019495,3400 Stratford Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5444170972132,-77.5413701652475,101000110415,3400 Stratford Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5444083734196,-77.5166070295154,217373-101000071128,3400 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.544684055887,-77.5165724471624,101000113321,3400 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5457825738012,-77.5295043126967,200043-101000057735,3400-3498 Chellowe Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5462117502112,-77.5212638737325,101000096000,3405 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453507520951,-77.5200133206279,101000120133,3405 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5450871873876,-77.517585542691,101000035111,3406 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442114420082,-77.5406383842036,101000101176,3409 Stratford Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5439143207848,-77.5392984477366,101000020532,3411 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5458509876483,-77.5186553399228,101000029694,3412 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.545986176738,-77.5183029034892,266282-101000109783,3412-3414 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453543684737,-77.5174113040626,101000020278,3414 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453543684737,-77.5174113040626,101000027211,3414 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453543684737,-77.5174113040626,101000029796,3414 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.544983947577,-77.5164042626843,194941-101000053341,3414 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5449839503232,-77.5164042626484,101000054370,3414 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441981384148,-77.5375016341557,101000011460,3415 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441981384148,-77.5375016341557,101000111414,3415 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5441981384148,-77.5375016341557,101000014191,3415 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5440094995604,-77.5322580965085,208131-101000064128,3415 Prairie Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5448265210666,-77.5158485201718,101000095281,3419 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5448265210666,-77.5158485201718,101000097556,3419 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5444755288746,-77.5379932056257,101000012508,3420 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5469158194489,-77.5212000656411,101000025080,3420 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5461279743023,-77.5201242286501,101000042803,3420 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5461279743023,-77.5201242286501,101000043215,3420 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5466440574913,-77.5207622778784,229782-101000082008,3421 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5442274004423,-77.5390229122433,210322-101000066028,3421 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5457699195166,-77.5196202416573,101000047205,3421 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5445977883003,-77.5403994816009,101000056324,3421 Stratford Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.544488516629,-77.5373197899957,101000108010,3425 Custis Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5446511635943,-77.5395697408299,101000022970,3426 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5446511635943,-77.5395697408299,101000044274,3426 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5446511635943,-77.5395697408299,101000062728,3426 Kenmore Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5454700761694,-77.5167542273295,101000062085,3427 Cooper Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5463731151417,-77.5199200667043,101000032955,3428 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5462456600906,-77.5183160373493,101000031336,3428 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5462456600906,-77.5183160373493,101000038723,3428 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5467484539868,-77.5205522238067,101000031479,3429 Grandview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5460078858056,-77.519431384719,101000006024,3429 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5460078858056,-77.519431384719,101000055012,3429 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5459632861132,-77.5193023706623,194498-101000052974,3429 Riverview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5451154368936,-77.5156601936536,101000052457,3429 Warner Road,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453514136349,-77.5147673931255,101000021745,3430 Blithewood Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5453514136349,-77.5147673931255,101000106118,3430 Blithewood Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5451287908281,-77.5142496909762,101000061218,3431 Blithewood Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
37.5460844892829,-77.5177219725826,101000030480,3431 Scottview Dr,Richmond,VA,4,Stratford Hills,3,Huguenot-1
