Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.48876986816,-77.4888230867358,101000070715,1820 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4867639809425,-77.4921373520232,101000075064,1821 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885441987853,-77.4888904037088,226766-101000080247,1824 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885515265543,-77.4888707616811,101000058507,1824 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885515238081,-77.4888707617181,101000069239,1824 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885515238081,-77.4888707617181,101000080621,1824 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4866561912012,-77.4922725987576,101000047973,1825 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4886489621548,-77.4882496420375,101000071839,1825 Pamworth Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4865302923502,-77.4924012975953,101000040555,1829 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4882635992378,-77.4866893149687,226781-101000080243,1829 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4882677068859,-77.4866968771037,101000065315,1829 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883883500441,-77.4870899477482,101000026724,1832 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883883500441,-77.4870899477482,101000067551,1832 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4884070995545,-77.4871443963826,239877-101000091124,1832 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4876359998634,-77.486356985158,101000080308,1835 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4876359998634,-77.486356985158,227175-101000080371,1835 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.488125842688,-77.4869241751636,101000083001,1835 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4881970754233,-77.4873292851024,101000090692,1840 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.487973745302,-77.4875770147928,101000039088,1848 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.487973745302,-77.4875770147928,101000073283,1848 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4875084358055,-77.4870095602815,101000039853,1851 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4878129078595,-77.4877514849088,101000076936,1852 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4880090008606,-77.4880300021113,228568-101000081204,1852 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4874296593939,-77.4872409694295,101000076722,1857 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4861848987411,-77.4906599873957,204849-101000061409,1905 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4861979524343,-77.4906650512619,101000059565,1905 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4873018930655,-77.4877891066736,101000048215,1905 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4873018930655,-77.4877891066736,101000075355,1905 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4863768267336,-77.4911045909239,101000092236,1908 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4863768294799,-77.491104590887,101000047258,1908 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4861542749977,-77.4913917578101,101000045632,1916 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4866152317475,-77.4884431629362,101000013205,1929 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4857432226324,-77.4918145267975,101000008404,1932 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4854077320529,-77.4961041138027,101000017076,1932 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4864023809627,-77.4884004938659,101000041101,1935 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4864023809627,-77.4884004938659,101000094074,1935 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4856273682708,-77.4919590139771,101000061875,1936 Ellington St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4852625526527,-77.4963490764567,101000095649,1940 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4860025869001,-77.4893180085664,101000094072,1957 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.485819664456,-77.4893917096276,101000047954,1963 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4856967156491,-77.4895329527233,101000059647,1969 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4855761594847,-77.489670716526,101000021216,2001 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4854445594165,-77.489792084091,101000001466,2005 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4854445594165,-77.489792084091,101000023975,2005 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4848737987441,-77.4881534851855,249530-101000099616,2008 Elkton Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4853790418174,-77.4905746375805,101000080628,2020 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4844512003716,-77.4978083861311,233650-101000084943,2026 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4844534302238,-77.4977745793577,101000109219,2026 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4838877942352,-77.4979161195288,101000060951,2037 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4841596662587,-77.4982904549284,101000003565,2040 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4841596662587,-77.4982904549284,101000111082,2040 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837742999874,-77.4980713156316,233665-101000084944,2043 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4840519254523,-77.4984573273971,101000056099,2044 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837821593131,-77.498114017833,101000016828,2045 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837821593131,-77.498114017833,101000114438,2045 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4839606208311,-77.4986239805945,101000007714,2048 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4839606208311,-77.4986239805945,101000020799,2048 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4839606208311,-77.4986239805945,101000056972,2048 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4839606208311,-77.4986239805945,101000061537,2048 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4838635344937,-77.4987838171107,101000002703,2052 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837515887629,-77.4989628072858,101000018273,2056 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837515887629,-77.4989628072858,101000018369,2056 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4837515887629,-77.4989628072858,101000050742,2056 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4832643521226,-77.4938956758033,101000045273,2100 Willoughby Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.483175283192,-77.4935655470599,101000019471,2101 Willoughby Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4834437114497,-77.4994719678574,101000088531,2106 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4835535234228,-77.4944770064911,101000015429,2111 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4835535206765,-77.4944770065278,101000069232,2111 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4835535206765,-77.4944770065278,101000098348,2111 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4825258096728,-77.4919155478993,101000024421,2112 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4824464700979,-77.4914690765841,101000041278,2113 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4833768229646,-77.4945586399622,101000002055,2115 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822989007497,-77.492023983848,226856-101000080294,2118 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823170797506,-77.491973558591,101000079932,2118 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823170797506,-77.491973558591,101000111934,2118 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4832021891056,-77.4946727811768,101000021473,2119 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4832021891056,-77.4946727811768,101000081683,2119 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4832021891056,-77.4946727811768,101000089194,2119 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.482251618664,-77.491514805049,101000006563,2119 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.482251618664,-77.491514805049,101000090478,2119 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822529335218,-77.4917066908258,223518-101000075935,2119-2199 Powell Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.482731051041,-77.4941492029564,101000050038,2120 Willoughby Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4829700087554,-77.4925444542726,101000111475,2201 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4829700087554,-77.4925444542726,101000024046,2201 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4829700087554,-77.4925444542726,101000045602,2201 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4829700087554,-77.4925444542726,101000053454,2201 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4829700087554,-77.4925444542726,101000100926,2201 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4828487605894,-77.4931019749676,101000028478,2202 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4828487605894,-77.4931019749676,101000029399,2202 Troy Ct,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4825731435521,-77.494957084279,101000026548,2211 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4824132602501,-77.4950212581604,101000071621,2215 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4824211022756,-77.4955582288608,101000051493,2220 Clearfield St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4830869585636,-77.4884063376174,101000017091,2304 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4830869585636,-77.4884063376174,101000025812,2304 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4830869585636,-77.4884063376174,101000083320,2304 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4826033976044,-77.4858269214833,101000119436,2307 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4826033976044,-77.4858269214833,101000119437,2307 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4825456474275,-77.4881508857241,101000106215,2317 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.48254363524,-77.488651456056,101000085793,2322 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.48254363524,-77.488651456056,101000088934,2322 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823411179435,-77.4887472353999,101000044975,2328 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823411179435,-77.4887472353999,101000046429,2328 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4821500875342,-77.488832485752,101000088936,2334 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4819629323338,-77.4889177180521,101000028007,2340 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4819629323338,-77.4889177180521,101000088935,2340 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817324277849,-77.4884907595087,101000065977,2343 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817324277849,-77.4884907595087,101000065981,2343 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817324305312,-77.4884907594718,101000075638,2343 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817855285009,-77.4890217402768,101000020281,2346 Fernbrook Dr,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4820290526799,-77.4856423133715,101000052593,2410 A Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817679216584,-77.4867700894954,101000011862,2410 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4815945781888,-77.486846386361,101000116425,2418 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4812193646469,-77.4852991033905,219153-101000072534,2420 Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4816399413197,-77.4854476276607,101000001733,2420 Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4814557944255,-77.4855025324733,101000010849,2430 Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4808917212105,-77.4866892836887,101000003153,2435 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4809893000248,-77.4871524865818,101000019310,2436 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4809893000248,-77.4871524865818,101000053059,2436 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807470333248,-77.4873122871552,101000027807,2444 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807470333248,-77.4873122871552,101000042040,2444 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807470333248,-77.4873122871552,101000053652,2444 Tignor Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4799789842969,-77.4820344780612,101000049940,2500 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4801862834544,-77.4842649379314,101000002140,2501 Titus St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4799618685297,-77.4841304549901,101000000741,2503 Titus St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4799618685297,-77.4841304549901,101000094082,2503 Titus St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4799618685297,-77.4841304549901,101000052370,2503 Titus St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797327776591,-77.4822876412053,101000001487,2504 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4796682607641,-77.4816999677512,101000099979,2505 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4796682607641,-77.4816999677512,101000099981,2505 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797822007482,-77.4841797870402,101000119759,2505 Titus St,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807648464876,-77.4853126094132,101000041347,2507 Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4827042003204,-77.4997064155735,226676-101000080227,2508 Kimrod Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4794119084181,-77.4820463903717,101000021347,2509 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.482949899921,-77.4787682107594,219458-101000072760,2510 Hanover Ave,Richmond,VA,8,South Garden,2,Broad Rock-4
37.478988892254,-77.4828849700216,101000104762,2512 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.479011118564,-77.4824325712977,101000089165,2515 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787074272346,-77.482602208696,101000003835,2519 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787074244884,-77.4826022087331,101000065495,2519 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787074272346,-77.482602208696,101000079458,2519 Mandy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4803628640159,-77.4854879415956,101000001514,2519 Richdale Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807602758082,-77.4800756472015,101000076453,2700 Broad Rock Blvd,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807602758082,-77.4800756472015,101000076455,2700 Broad Rock Blvd,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797174120158,-77.4811851986642,101000078013,2828 Broad Rock Blvd,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797174120158,-77.4811851986642,101000020660,2828 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797174120158,-77.4811851986642,101000063070,2828 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797174120158,-77.4811851986642,101000063078,2828 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4792287352827,-77.4816366786969,101000056309,2832 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787336666326,-77.4813448199047,101000053423,2836 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787336666326,-77.4813448199047,101000104800,2836 Broad Rock Blvd Apt 11,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4787135210258,-77.4809390398396,101000052257,2838 Broad Rock Blvd Apt 5,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4781346017211,-77.4810428971034,101000015044,2864 Broad Rock Blvd,Richmond,VA,9,South Garden,2,Broad Rock-4
37.485960899749,-77.4898497069272,208091-101000064070,3416 Linwood Ave,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823178609616,-77.4796580733285,101000045414,4801 Old Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4823178609616,-77.4796580733285,101000045415,4801 Old Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4825576621353,-77.4797125506903,101000026227,4809 Old Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4827320161323,-77.4797780144336,101000048016,4815 Old Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.48297519898,-77.4792749280259,101000073347,4820 Old Warwick Road,Richmond,VA,8,South Garden,2,Broad Rock-4
37.478781649165,-77.483044341191,101000068042,4900 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.481330999504,-77.4817139938473,197300-101000055258,4901 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4813659801293,-77.4817197585284,101000065982,4901 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4794433139712,-77.4829801853691,101000082801,4902 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4791595490606,-77.4831531019837,101000118414,4903 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.479517249668,-77.483182421188,101000004478,4904 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4795172524143,-77.4831824211509,101000117392,4904 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4788354297397,-77.4832935462428,101000073253,4906 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4792859676763,-77.4836662866705,101000017271,4907 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4792859676763,-77.4836662866705,101000109936,4907 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4818836998181,-77.4817228835499,249529-101000099615,4908 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797048388185,-77.4835869432854,101000074808,4908 Lindy Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.481459511017,-77.4820119971787,101000007365,4911 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4789043780078,-77.483549336102,101000085203,4912 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4789043780078,-77.483549336102,101000094494,4912 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4819739578597,-77.482094197481,101000001261,4916 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4789791903316,-77.4837482161745,101000003655,4918 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4789791903316,-77.4837482161745,101000017187,4918 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4816044423256,-77.4825199134056,101000021595,4921 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4820785988176,-77.4823808086665,208090-101000064068,4924 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4791501715855,-77.4842007626128,101000002758,4930 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4817296651133,-77.482981811219,101000108975,4935 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.479250499533,-77.4844180135,233641-101000084940,4936 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4875990000945,-77.4810854131026,101000106211,4975 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4878669386154,-77.4813097552815,101000021132,4985 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883031704177,-77.4818813971454,101000031791,4999 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883031704177,-77.4818813971454,101000041365,4999 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.488303173164,-77.4818813971082,101000050369,4999 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822830426855,-77.4831096069534,101000030901,5000 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4793884405155,-77.4848520880825,101000060067,5000 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4810219207245,-77.4837253432009,101000094096,5000 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4806637896419,-77.4838670405522,101000047802,5001 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4806637896419,-77.4838670405522,101000091204,5001 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883614012152,-77.4820984827848,209308-101000064965,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883614012152,-77.4820984827848,237195-101000088359,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883614012152,-77.4820984827848,249526-101000099611,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883712886996,-77.482072566736,101000082745,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883712886996,-77.482072566736,101000087550,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4883712886996,-77.482072566736,101000119594,5001 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4794735739108,-77.4850921884525,101000063488,5006 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4819491247804,-77.4836665649908,101000048091,5009 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4807388554024,-77.4841640777576,101000047306,5009 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4884000038908,-77.4822678544839,101000007478,5009 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4884000038908,-77.4822678544839,101000040919,5009 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4795491520977,-77.4852980574307,101000075263,5012 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4820147012986,-77.4839939958002,226780-101000080244,5017 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4808374688353,-77.4844626243047,101000076598,5017 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4826550837912,-77.4838652687209,101000028139,5018 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885828575465,-77.4828383822944,101000048459,5021 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4885828575465,-77.4828383822944,101000054073,5021 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4827334791621,-77.4841121212906,101000051976,5022 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4797224591331,-77.4857730500902,101000000892,5024 Orcutt Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4819381647198,-77.4842479358101,101000035618,5025 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4812664418388,-77.4846113400165,101000023629,5026 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4812664418388,-77.4846113400165,101000101236,5026 Troy Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.488628790277,-77.4831293980198,101000008606,5029 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822210396902,-77.484548928557,101000008200,5031 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4887038866175,-77.4832755629038,101000068066,5033 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822931129016,-77.4848046544044,101000075824,5037 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822931129016,-77.4848046544044,101000077178,5037 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4822931156479,-77.4848046543674,101000116650,5037 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4828802119096,-77.4847274553911,101000032831,5040 Bryce Lane,Richmond,VA,9,South Garden,2,Broad Rock-4
37.4888084592059,-77.4835657869757,101000052202,5043 Warwick Road,Richmond,VA,9,South Garden,2,Broad Rock-4
