Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5768842012035,-77.5047679850777,195132-101000053567,1015 Willow Lawn Dr,Richmond,VA,1,Willow lawn,3,Far West-1
37.5768842012035,-77.5047679850777,197476-101000055347,1015 Willow Lawn Dr,Richmond,VA,1,Willow lawn,3,Far West-1
37.5768753584659,-77.5047409438158,101000011858,1015 Willow Lawn Dr,Richmond,VA,1,Willow lawn,3,Far West-1
37.5734649045476,-77.4983371015133,259833-101000106315,1050-1098 Chantilly St,Richmond,VA,1,Willow lawn,3,Far West-2
37.577224801369,-77.5066199151868,211841-101000066882,106 Baywood Ct,Richmond,VA,1,Willow lawn,3,Far West-1
37.5775203705573,-77.5048807193314,101000046680,1102 Willow Lawn Dr,Richmond,VA,1,Willow lawn,3,Far West-1
37.5743885774877,-77.4974412536688,227531-101000080428,1153-1199 Chantilly St,Richmond,VA,1,Willow lawn,3,Far West-2
37.575920104694,-77.4987716811691,201463-101000058848,1200-1298 Staples Mill Road,Richmond,VA,1,Willow lawn,3,Far West-2
37.5744900266898,-77.4971340237545,101000007076,1201 Chantilly St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5764687182956,-77.4982143031471,198763-101000056448,1201 Staples Mill Road,Richmond,VA,1,Willow lawn,3,Far West-2
37.5743058371196,-77.4950616082656,221395-101000074075,1246-1298 Blacker St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5734478961088,-77.4932945460986,262860-101000107910,1249-1299 Westmoreland St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5747906199592,-77.5058527943529,101000064229,3108 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-1
37.5719947812018,-77.4945907581968,196638-101000054499,4600 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.572171447735,-77.4945290772934,101000055574,4600 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.572171447735,-77.4945290772934,101000055576,4600 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.572171447735,-77.4945290772934,101000068580,4600 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.572171447735,-77.4945290772934,101000079216,4600 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706170284392,-77.4958951604491,101000005364,4600 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706170284392,-77.4958951604491,101000012030,4600 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706170311854,-77.4958951604124,101000098849,4600 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706170311854,-77.4958951604124,101000023422,4600 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706183990457,-77.4958864121343,196931-101000054827,4600 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5698586631546,-77.4963793322746,101000028825,4600 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5698586631546,-77.4963793322746,101000097738,4600 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5730400025023,-77.4938310056601,249102-101000099477,4600 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710777448559,-77.4953960490076,101000067288,4601 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710777448559,-77.4953960490076,101000108434,4601 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710777448559,-77.4953960490076,101000108691,4601 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5726198852253,-77.4942224526515,101000088732,4601 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722603999818,-77.4946729875464,214954-101000069127,4602 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722603999818,-77.4946729875464,218592-101000071990,4602 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722603999818,-77.4946729875464,225091-101000077317,4602 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5699489214938,-77.4965610064639,101000087417,4602 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5714554958793,-77.4952899294136,101000030643,4602 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703004025783,-77.4960877931798,223596-101000076037,4603 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703262802475,-77.4960631208521,101000028827,4603 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703262802475,-77.4960631208521,101000077184,4603 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703262802475,-77.4960631208521,101000108789,4603 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5727254000077,-77.4944211802314,101000071245,4603 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5731692922599,-77.494142150198,237810-101000089174,4604 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5724296570751,-77.4948806620139,204158-101000060723,4604-4606 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719779987471,-77.4952200027047,211852-101000066896,4605 Bromley La,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719779987471,-77.4952200027047,210138-101000065867,4605 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5720119608139,-77.4951630957986,101000059135,4605 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5724222000794,-77.4949875946851,212262-101000067232,4606 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5724222000794,-77.4949875946851,234973-101000086298,4606 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5716779991332,-77.4955329848967,206448-101000062698,4606 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5712962685951,-77.4958428470853,101000050493,4607 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5728177383179,-77.494604556554,101000115311,4607 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5728177383179,-77.494604556554,101000116112,4607 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5717459989364,-77.4956699980983,209756-101000065486,4608 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5717459989364,-77.4956699980983,209758-101000065489,4608 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719075690613,-77.4955412685426,204939-101000061518,4608 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5733278871497,-77.4944148076821,101000005309,4608 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5733278871497,-77.4944148076821,101000018797,4608 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5733659989342,-77.494377996043,211532-101000066570,4608 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5733659989342,-77.494377996043,218067-101000071510,4608 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5733659989342,-77.494377996043,234254-101000085334,4608 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705397007576,-77.4966169872735,208841-101000064831,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705397007576,-77.4966169872735,221499-101000074085,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705508225321,-77.4965836785951,101000017666,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705508252784,-77.4965836785584,101000018259,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705508252784,-77.4965836785584,101000064841,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705508252784,-77.4965836785584,101000067690,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705508252784,-77.4965836785584,217906-101000071468,4609 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5725551624863,-77.4952839205877,101000054851,4610 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5726075990823,-77.4952715906052,212807-101000067514,4610 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5726075990823,-77.4952715906052,218624-101000072037,4610 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5709902971086,-77.496486299555,101000055014,4610 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710257989264,-77.4965019052529,194517-101000052978,4610 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5699044998927,-77.4968204951541,209855-101000065640,4610 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5721570005074,-77.4955639865495,209759-101000065491,4611 Bromley Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5721570005074,-77.4955639865495,210447-101000066177,4611 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722092161126,-77.4955275051233,101000037933,4611 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.573021132669,-77.4949856911499,101000097903,4611 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5730211299227,-77.4949856911866,101000028717,4611 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5730211299227,-77.4949856911866,101000028718,4611 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.573021132669,-77.4949856911499,101000103301,4611 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.573021132669,-77.4949856911499,101000117214,4611 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5726873011425,-77.4954752886255,196948-101000054854,4612 Bromely Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5700055467321,-77.4967856756091,101000024231,4612 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718940002343,-77.4959560111518,216225-101000070186,4612 W Franklin,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718940002343,-77.4959560111518,216628-101000070484,4612 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722832839445,-77.4956714430364,101000037548,4613 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722832839445,-77.4956714430364,237118-101000088237,4613 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5741833449845,-77.4948519222897,101000044161,4613 Monument Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5741833449845,-77.4948519222897,101000074924,4613 Monument Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707021989596,-77.4969208851591,220003-101000073060,4613 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707056702079,-77.4968938896638,101000041423,4613 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5715086377388,-77.4963093640567,101000007422,4613 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.573094899909,-77.4951585855399,264779-101000109039,4613 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5731014058191,-77.4951260963959,101000073431,4613 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5727397818208,-77.4956507447133,101000028506,4614 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5727397818208,-77.4956507447133,101000102724,4614 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5711519249865,-77.4968070841198,101000040041,4614 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5711519249865,-77.4968070841198,101000104193,4614 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719226141152,-77.4961549729688,101000060325,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719226141152,-77.4961549729688,101000063773,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719226141152,-77.4961549729688,264059-101000108469,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719679998805,-77.4961029863634,203194-101000060167,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719679998805,-77.4961029863634,207824-101000063714,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719679998805,-77.4961029863634,209760-101000065492,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719680026267,-77.4961029863267,256194-101000104038,4614 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5723610159274,-77.4958170575966,101000043190,4615 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5723610159274,-77.4958170575966,101000111379,4615 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707944669785,-77.4970340407924,101000019630,4615 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5715858237001,-77.4964421486898,101000101012,4615 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5712340409639,-77.4969629909808,101000103818,4616 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5712340409639,-77.4969629909808,101000035304,4616 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5712340382177,-77.4969629910175,101000059005,4616 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5701353407625,-77.4969930126938,101000005559,4616 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5701353380163,-77.4969930127305,101000062912,4616 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5701353407625,-77.4969930126938,101000066212,4616 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5701353407625,-77.4969930126938,101000089278,4616 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702110017226,-77.4969069115789,238630-101000089845,4616 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719146729989,-77.4963226427151,214509-101000068913,4616 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5716672920115,-77.4965941654842,101000033725,4617 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5716672920115,-77.4965941654842,101000103713,4617 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5729427989754,-77.4959796086493,222043-101000074541,4618 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5713144626859,-77.4971124681268,101000101952,4618 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5713144626859,-77.4971124681268,101000104470,4618 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702492101406,-77.4971090882777,101000053445,4618 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702492073944,-77.4971090883144,101000119709,4618 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702639001617,-77.4971005073083,232654-101000083876,4618 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702639029079,-77.4971005072717,238631-101000089846,4618 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5702639029079,-77.4971005072717,238634-101000089847,4618 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5720621601722,-77.4964386851048,101000071993,4618 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5737033865042,-77.4950223565155,101000027110,4618 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5717405416057,-77.4967360094263,101000031233,4619 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5717405416057,-77.4967360094263,101000038250,4619 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5717405416057,-77.4967360094263,101000054327,4619 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.571388555889,-77.4972615814651,101000095534,4620 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703262805704,-77.4972754126596,238637-101000089848,4620 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5721357128974,-77.4965981584769,101000049178,4620 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5725300000959,-77.4963009999872,258972-101000105843,4621 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718150825745,-77.4968954692082,101000053276,4621 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5714783761062,-77.4974208371371,101000106934,4622 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5738438566076,-77.4952637548694,259382-101000106065,4622 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710903221497,-77.4976235971424,101000017282,4623 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5710903221497,-77.4976235971424,101000068680,4623 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5711018021066,-77.4976557072343,223595-101000076036,4623 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718765244433,-77.4971237030695,232471-101000083852,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000020320,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000021793,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000027527,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000030585,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000038399,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5718847249352,-77.4970567200163,101000057356,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719029019998,-77.497089914193,199113-101000056890,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5719029019998,-77.497089914193,232473-101000083853,4623 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5703585187607,-77.4974712514257,101000108195,4624 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5704799997796,-77.4975524101201,101000027305,4626 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5706334981872,-77.497861536665,101000074485,4630 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5730644812358,-77.4962885460598,101000113688,4700 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5705741004185,-77.498122089249,226850-101000080290,4700 Lindlaw Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5715477345631,-77.49756970371,101000001492,4700 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707080716758,-77.4980175441648,101000040668,4700 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5700984352035,-77.4962540830658,219027-101000072373,4700 Patterson Ave W,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722938140315,-77.4968975320891,101000000071,4700 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722938112852,-77.4968975321258,101000109130,4700 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722938140315,-77.4968975320891,101000109132,4700 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5722938140315,-77.4968975320891,101000025684,4700 W Franklin St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5727685118207,-77.4965880169592,244310-101000095126,4701 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5735570438527,-77.4959232629581,101000014038,4701 Wythe Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5731417823044,-77.4964307178095,101000109164,4702 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5731417823044,-77.4964307178095,101000113684,4702 Bromley Lane,Richmond,VA,1,Willow lawn,3,Far West-2
37.5740443655151,-77.4956637760906,101000102816,4702 Monumental St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5740443627689,-77.4956637761273,101000027505,4702 Monumental St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5740443655151,-77.4956637760906,101000103332,4702 Monumental St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5740443655151,-77.4956637760906,101000029293,4702 Monumental St,Richmond,VA,1,Willow lawn,3,Far West-2
37.5716241806949,-77.4977187865679,101000079217,4702 Park Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707740254607,-77.4982075862839,101000068982,4702 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5707740254607,-77.4982075862839,101000070488,4702 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5708409997882,-77.4981269844365,232000-101000083578,4702 Patterson Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.574476339639,-77.4952815228303,101000107671,4703 Monument Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5746002183899,-77.4950561525071,246883-101000097414,4703 Monument Ave,Richmond,VA,1,Willow lawn,3,Far West-2
37.5746269237541,-77.4951324370675,249157-101000099481,4703 Monument Ave,Richmond,VA,1,Willow lawn,3,Far West-2
