Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5346375985564,-77.433184946047,101000118755,100 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5332479282668,-77.4315764053112,269340-101000111252,101 S 15th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5350119988041,-77.4337159842065,101000066704,101 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350634942581,-77.4341288905899,101000017989,104 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350634942581,-77.4341288905899,101000044854,104 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350634942581,-77.4341288905899,101000005200,104 Shockoe Slip Apt 2D,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5339692018078,-77.432424111542,101000017162,109 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5339692018078,-77.432424111542,101000017163,109 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5346338991162,-77.433702998715,209428-101000065139,106 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5346338991162,-77.433702998715,230578-101000082517,106 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347333794154,-77.4340458983474,101000010765,106 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5361187045478,-77.434211122641,101000034123,11 S 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5361187045478,-77.434211122641,101000080029,11 S 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348788651943,-77.4343923199981,101000003156,110 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5334264689448,-77.4316580557518,101000035478,110 S 15th St Apt 302,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5334264689448,-77.4316580557518,101000071414,110 S 15th St Apt 310,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5349568989121,-77.4347955033057,266160-101000109685,111 S 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5340407603385,-77.4331553050395,101000053465,111 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5340407603385,-77.4331553050395,101000115983,111 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5340407603385,-77.4331553050395,101000116698,111 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5341862971473,-77.4334088065039,101000099785,114 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5342212373945,-77.4338684347544,101000002446,115 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5342212373945,-77.4338684347544,101000075578,115 Shockoe Slip,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.533664646205,-77.4324931038502,101000018862,117 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5336646489512,-77.4324931038112,101000094241,117 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5350426007189,-77.4354357999185,262603-101000107754,1200 Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5336964400332,-77.4354986642725,101000056212,1200 E Byrd St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358961542341,-77.4344071127998,101000011833,1200 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358961542341,-77.4344071127998,101000017493,1200 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358961542341,-77.4344071127998,101000031717,1200 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358961542341,-77.4344071127998,101000069904,1200 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348954630332,-77.4353931503447,101000044631,1201 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350453017564,-77.4354402108574,266702-101000110002,1201 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5356846689255,-77.4345672821749,101000042775,1201 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5356846689255,-77.4345672821749,101000042778,1201 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5364296631712,-77.4339628317365,250822-101000100642,1201 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348100481663,-77.4351378943357,264647-101000108937,1201-1299 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348155372116,-77.4351013609332,262473-101000107694,1201-1299 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348319993267,-77.4351196142371,197454-101000055319,1201-1299 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349286226898,-77.435268724455,198593-101000056291,1201-1299 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5360641491237,-77.4338836518233,216297-101000070201,1207 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5363850514835,-77.433534506533,101000107055,1209 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5363850514835,-77.433534506533,101000046377,1209 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5363435599768,-77.4334665281683,101000042763,1211 E Main St Apt 10,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5362625785901,-77.4333329575887,101000105085,1215 E Main St Apt 3A,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5362625785901,-77.4333329575887,101000083724,1215 E Main St Apt 4F,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5355362156775,-77.4338003956266,101000073225,1218 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349035082065,-77.4349079722241,101000112167,1228 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349035082065,-77.4349079722241,101000112168,1228 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5335029118703,-77.4325361321805,101000001101,123 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5334173080251,-77.4325612831557,101000017159,125 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5334173080251,-77.4325612831557,101000017161,125 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335429007095,-77.432383812046,223727-101000076249,125 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000057270,12th St @ Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000109912,12th St @ Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5367278621012,-77.4337840114101,101000095559,12th St @ Main St,Richmond,VA,6,Shockoe Slip,4,Downtown-2
37.5367278621012,-77.4337840114101,101000095559,12th St @ Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5367278621012,-77.4337840114101,101000108493,12th St @ Main St,Richmond,VA,6,Shockoe Slip,4,Downtown-2
37.5367278621012,-77.4337840114101,101000108493,12th St @ Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5366341888878,-77.4337893409385,215971-101000070059,1-3 S 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5366630277672,-77.4338302516251,200389-101000057958,1-3 S 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358287262188,-77.4332521983863,101000085722,13 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5340448757936,-77.4307243996804,101000041272,13 S 15th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5353478608011,-77.4336162003522,101000037557,1300 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5353478608011,-77.4336162003522,101000084860,1300 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5353478608011,-77.4336162003522,101000098432,1300 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5353478608011,-77.4336162003522,101000107621,1300 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347404467226,-77.4350280648492,199451-101000057157,1301 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347559088205,-77.4349894242689,262751-101000107817,1301 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347644925569,-77.4350047885418,259672-101000106259,1301 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5351355323887,-77.4336880196674,101000107732,1301 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5360630817019,-77.4330131314528,101000035069,1301 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347096869154,-77.4349521404481,198771-101000056456,1301-1323 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535230813459,-77.4334379612517,101000014354,1308 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535230813459,-77.4334379612517,101000014357,1308 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535230813459,-77.4334379612517,101000031543,1308 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5352308107128,-77.4334379612906,101000120147,1308 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.534983720264,-77.4334290161536,101000031122,1309 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349837230102,-77.4334290161147,101000107209,1309 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.534983720264,-77.4334290161536,101000107207,1309 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349837230102,-77.4334290161147,101000039098,1309 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345578689911,-77.4338911488524,101000003937,1310 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345578689911,-77.4338911488524,101000057838,1310 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345578689911,-77.4338911488524,101000058456,1310 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345578689911,-77.4338911488524,222271-101000074773,1310 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345578689911,-77.4338911488524,101000098702,1310 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5351935568028,-77.4333736143164,101000052444,1310 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5351526564514,-77.4333029730062,101000040335,1312 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5349008366602,-77.4332675038093,101000018559,1313 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000103217,1313 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000028286,1313 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000103058,1313 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000103061,1313 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000094842,1313 E Main St Apt 103,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000009513,1313 E Main St Apt 207,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000009583,1313 E Main St Apt 207,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5358514999774,-77.4326601610299,101000118587,1313 E Main St Apt 318,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348449242269,-77.433193281995,101000022503,1315 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5348449269731,-77.433193281956,101000094440,1315 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5357698996636,-77.4324909036298,245689-101000096265,1317 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350473859687,-77.4329825385136,101000113016,1320 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350473859687,-77.4329825385136,101000116418,1320 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5356518652756,-77.4323603101444,101000074589,1321 1/2 E Main St Apt 105,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5356518652756,-77.4323603101444,101000116894,1321 1/2 E Main St Apt 212,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5341290035254,-77.4330565856173,265801-101000109466,1323 E Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345582043484,-77.4326840417602,101000005745,1329 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345109026139,-77.432632151184,101000027354,1331 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345472828704,-77.4324594279578,258492-101000105643,1331 E Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5341802921605,-77.4324546030645,258497-101000105644,1386 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.533711997906,-77.433423813285,237626-101000088932,139 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5362547454751,-77.433018619738,101000044828,13th St @ Main St,Richmond,VA,6,Shockoe Slip,4,Downtown-2
37.5362547454751,-77.433018619738,101000044828,13th St @ Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535057080205,-77.432374758649,254265-101000103031,14 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535057080205,-77.432374758649,101000112942,14 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5335426328542,-77.4334945737086,229200-101000081543,140 Va-195,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5334375662781,-77.4337825652898,101000052264,140 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345283667501,-77.4321681558753,101000086621,1400 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5355497755394,-77.4319270815361,257800-101000105174,1400-1434 E Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5333163292327,-77.4325004642273,249478-101000099518,1400-1498 Dock St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341858218269,-77.4320784170105,101000053492,1407 E Cary St Apt 204,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341858218269,-77.4320784170105,101000059966,1407 E Cary St Apt 304,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341539509595,-77.4320214448386,101000107243,1409 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341539509595,-77.4320214448386,101000049622,1409 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341539509595,-77.4320214448386,232324-101000083825,1409 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341183198777,-77.4319531791155,101000107248,1411 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341183198777,-77.4319531791155,101000041556,1411 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5338275964693,-77.43210816571,101000068717,1415 Davenport Lane,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5350346775535,-77.4314396776474,101000055008,1415 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5339995383861,-77.4317601741841,101000059650,1417 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5339534311356,-77.4316988520012,101000057615,1419 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.533713774014,-77.4317988620801,228785-101000081237,1421 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5344594036283,-77.4311661783425,101000107832,1421 Lombardy Al,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5344594036283,-77.4311661783425,101000113054,1421 Lombardy Al,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5344594008821,-77.4311661783816,101000012554,1421 Lombardy Al Apt 3D,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5344594008821,-77.4311661783816,101000038371,1421 Lombardy Al Apt 3D,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5344594008821,-77.4311661783816,101000038402,1421 Lombardy Al Apt 3D,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5342061219867,-77.4314728384614,101000107267,1422 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5342061219867,-77.4314728384614,101000043480,1422 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5348061886586,-77.4312588192239,101000044375,1425 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5348061886586,-77.4312588192239,101000055223,1425 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5348282998184,-77.4316251999499,195678-101000053944,1425 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5348282998184,-77.4316251999499,197974-101000055974,1425 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5340436411159,-77.431328809433,101000111677,1430 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5345726003545,-77.4308929285089,229713-101000081882,1437 E Main St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5341423924197,-77.4325342255478,101000107276,14th St @ Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5341423924197,-77.4325342255478,101000048039,14th St @ Canal St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053630651,-77.4324290515891,101000020837,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053658113,-77.4324290515501,101000103127,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053658113,-77.4324290515501,101000027122,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053658113,-77.4324290515501,101000103921,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053658113,-77.4324290515501,101000036093,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5345053658113,-77.4324290515501,101000054043,14th St @ Cary St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5355576880594,-77.4319386267641,101000097226,14th St @ Main St,Richmond,VA,6,Shockoe Slip,4,Downtown-2
37.5355576880594,-77.4319386267641,101000097226,14th St @ Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5355576908056,-77.4319386267251,101000104229,14th St @ Main St,Richmond,VA,6,Shockoe Slip,4,Downtown-2
37.5355576908056,-77.4319386267251,101000104229,14th St @ Main St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329277007688,-77.4318681453824,243682-101000094627,1500-1512 Dock St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5328503065602,-77.4315397730743,237258-101000088485,1500-1522 Dock St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335579172131,-77.4310712858253,101000035673,1501 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335579172131,-77.4310712858253,101000070130,1501 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335579172131,-77.4310712858253,101000070131,1501 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335579172131,-77.4310712858253,101000076812,1501 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5335579172131,-77.4310712858253,101000102196,1501 E Cary St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5329162509766,-77.4319953305951,101000027571,15th St @ Dock St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5356126693388,-77.4334242658585,101000002102,19 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5356126693388,-77.4334242658585,101000011105,19 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5330658475633,-77.4329751399977,101000048719,200 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5330658475633,-77.4329751399977,101000075003,200 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5330658475633,-77.4329751399977,101000086421,200 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5330658475633,-77.4329751399977,101000091606,200 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5330658475633,-77.4329751399977,101000097648,200 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5354640008866,-77.4334115099814,201396-101000058734,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535515630517,-77.4335201454304,101000097914,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535515630517,-77.4335201454304,101000028851,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535515630517,-77.4335201454304,101000058805,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535515630517,-77.4335201454304,101000117372,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535515630517,-77.4335201454304,101000119324,23 S 13th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5350580099388,-77.4320114637768,199691-101000057378,25 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5329598235709,-77.4336300368898,101000023734,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329598235709,-77.4336300368898,101000090153,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329598235709,-77.4336300368898,101000043117,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329598235709,-77.4336300368898,101000061893,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329598235709,-77.4336300368898,101000069493,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5329598238811,-77.4336300713743,101000100737,301 Virginia St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000096052,301 Virginia St Unit 1001,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000014275,301 Virginia St Unit 1014,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000008381,301 Virginia St Unit 1401,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000074775,301 Virginia St Unit 1509,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000080811,301 Virginia St Unit 1509,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000104041,301 Virginia St Unit 1602,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328086415335,-77.4334990890359,101000040814,301 Virginia St Unit 1604,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000038595,301 Virginia St Unit 1709,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000097270,301 Virginia St Unit 1709,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000073360,301 Virginia St Unit 602,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000071339,301 Virginia St Unit 709,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000088811,301 Virginia St Unit 803,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000088814,301 Virginia St Unit 803,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000105972,301 Virginia St Unit 805,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5328706477668,-77.4334895871629,101000010918,301 Virginia St Unit 814,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5347730039756,-77.4322514225338,196846-101000054719,63-99 S 14th St,Richmond,VA,7,Shockoe Slip,1,Downtown-2
37.5353254057506,-77.4322508882492,101000109989,8 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5353254057506,-77.4322508882492,101000047926,8 S 14th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.5343822948801,-77.4360004665954,101000065051,Byrd St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000056965,Canal St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000071841,Canal St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000076043,Canal St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000105341,Canal St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
37.535044555274,-77.4354693308516,101000109529,Canal St @ 12th St,Richmond,VA,6,Shockoe Slip,1,Downtown-2
