Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5154057857347,-77.5169142960258,101000103663,1037 St Ann'S Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5163493513998,-77.5161465168453,101000007460,1041 Finchley Pl,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5162534388784,-77.5161785977125,101000049125,1047 Finchley Pl,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178888780178,-77.5149982366659,101000001434,1100 German School Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178888780178,-77.5149982366659,101000051482,1100 German School Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178888780178,-77.5149982366659,101000084767,1100 German School Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178888780178,-77.5149982366659,101000111725,1100 German School Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178888780178,-77.5149982366659,101000037742,1100 German School Road Apt 320,Richmond,VA,4,Jahnke,3,Midlothian-2
37.518252080983,-77.5104136367294,101000001378,1101 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5182520785247,-77.5104136712436,101000047099,1101 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5182520785247,-77.5104136712436,101000047100,1101 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.518252080983,-77.5104136367294,101000060351,1101 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5150708950492,-77.5200842806002,101000001712,1105 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5187202606585,-77.5100882746837,101000112467,1111 Newell Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5151642874543,-77.5201651613357,101000000733,1113 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5151642874543,-77.5201651613357,101000000734,1113 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5151642874543,-77.5201651613357,101000059943,1113 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5151642874543,-77.5201651613357,101000059945,1113 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5191111934219,-77.5102674009746,101000097615,1114 Newell Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5152814272692,-77.5202494567405,101000015264,1117 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5189652375881,-77.5098825357251,101000095933,1117 Newell Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5189652375881,-77.5098825357251,101000026248,1117 Newell Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5191086961083,-77.509746165946,101000001206,1123 Newell Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5154745158008,-77.5203973449404,101000107020,1133 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5154312006262,-77.5209095999269,195976-101000054215,1136 S Grandbrook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5157450181665,-77.5205039866134,101000100176,1137 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5157972979725,-77.520528476497,101000001731,1141 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5158547579824,-77.5205416927121,101000001406,1145 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5156917083909,-77.5210099945834,101000006543,1152 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5156917083909,-77.5210099945834,101000006544,1152 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5158110353548,-77.5210535762148,101000016559,1160 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5158110353548,-77.5210535762148,101000036918,1160 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5158110353548,-77.5210535762148,101000057909,1160 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5161035631338,-77.5211793466977,101000003625,1176 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5161035658801,-77.521179346662,101000115578,1176 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5162995123784,-77.5212813420555,101000024193,1184 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5162995123784,-77.5212813420555,101000093093,1184 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5162995123784,-77.5212813420555,101000114596,1184 Grand Brook Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5189413866922,-77.5107515242194,101000070283,1207 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5173384957676,-77.5206530844809,206096-101000062318,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000046299,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000058938,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000069768,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000087879,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000098376,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5178067642357,-77.5213946153775,101000100415,1212 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5173806442152,-77.5253530730953,101000009599,1215 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5173806442152,-77.5253530730953,101000067047,1215 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5172933123042,-77.5259340433046,101000039814,1216 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5172933123042,-77.5259340433046,101000043387,1216 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5180478224228,-77.5215215430413,101000019082,1218 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.518284929673,-77.5216569709678,101000074776,1224 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5179089889414,-77.5260197886513,101000034165,1234 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5201593568201,-77.5114852228292,241928-101000093298,1239-1299 Blakemore Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5182213210299,-77.5234981255296,101000014715,1307 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5182213210299,-77.5234981255296,101000014721,1307 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5182213210299,-77.5234981255296,101000021351,1307 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195250491963,-77.5186189023961,101000054268,1307 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5181148483111,-77.5240192857756,101000088159,1308 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5201145043275,-77.5170215924994,101000060279,1309 Blackrock Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.518714013511,-77.5263048715252,101000060865,1312 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5185795509233,-77.5236798136317,101000068019,1315 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5193013346774,-77.518632546288,101000107146,1317 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519340918258,-77.5184604456997,101000005012,1323 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5190344001955,-77.52646789203,240343-101000091620,1324 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5190598414973,-77.5264575283248,101000059610,1324 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5186319000638,-77.5245230109057,204985-101000061572,1328 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5190282480609,-77.524004774697,101000118505,1331 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5192267106344,-77.5179325649896,101000084534,1334 Blackrock Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5193292634744,-77.5256780164096,101000013374,1335 Hioaks Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.518932368112,-77.5245751807279,101000119608,1336 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5190775274618,-77.5191422864864,101000038845,1342 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195523012787,-77.5243884508098,101000108816,1347 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5189056830576,-77.5193413175404,101000031100,1350 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195274526908,-77.5249480772384,101000044091,1354 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195274526908,-77.5249480772384,101000049039,1354 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195274526908,-77.5249480772384,101000068565,1354 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195274526908,-77.5249480772384,101000088970,1354 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5196395616807,-77.5246780743533,101000026311,1355 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5196395616807,-77.5246780743533,101000044089,1355 Castleton Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5187787445021,-77.5192807674894,101000007661,1356 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5186853740856,-77.5191468503504,101000057387,1358 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5187186524893,-77.5190391426815,101000038774,1364 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195309952329,-77.5170883236564,101000048794,1365 Blackrock Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195309952329,-77.5170883236564,101000056272,1365 Blackrock Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5187366639988,-77.5189445303913,101000016971,1368 Greenmoss Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519620754166,-77.517130908515,101000048919,1371 Blackrock Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5198191496658,-77.5212314250011,101000040617,1400 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194629022663,-77.522152361823,101000011593,1401 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194629050125,-77.5221523617874,101000041163,1401 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194629022663,-77.522152361823,101000041164,1401 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.51953769473,-77.521772082936,101000033643,1401 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5195619089214,-77.5213376690281,226835-101000080285,1401-1409 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5207349213273,-77.5196735649541,101000066866,1408 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519894300388,-77.521891097886,211946-101000066959,1408 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5207725925157,-77.519683797992,101000020025,1410 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5205947691947,-77.5184728018711,101000054098,1413 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5210694199267,-77.5171974551627,101000107885,1415 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5203365472769,-77.5214682070552,101000065235,1417 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5203365472769,-77.5214682070552,101000107281,1417 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5199079987898,-77.5233900140877,194467-101000052965,1419 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519928599202,-77.5233675052688,219937-101000072961,1419 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5208599574699,-77.5183916153824,101000006109,1423 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206070392435,-77.5216133424837,101000031779,1425 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206070392435,-77.5216133424837,101000045249,1425 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206070392435,-77.5216133424837,101000110771,1425 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5204589705531,-77.5221468906146,101000042801,1426 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206802768901,-77.522037080983,273694-101000113929,1426-1498 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5208186619385,-77.5221183160414,262050-101000107458,1426-1498 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5200494928824,-77.5236843819172,101000050782,1427 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5200494901362,-77.5236843819529,101000063849,1427 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.52019620836,-77.5231947538426,101000044178,1428 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5213293745189,-77.5180850692058,101000102944,1428 Whitesand Dr Apt B,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5204653900995,-77.5232938086945,101000012609,1430 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206593321859,-77.5200370692799,101000050295,1430 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5208359322104,-77.5229168895797,206095-101000062316,1430-1498 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5215879783923,-77.5171744353205,101000051052,1433 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5210739999755,-77.5218014059989,200309-101000057941,1433-1441 Westover Gardens Blvd,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5201919991155,-77.5239830135585,199065-101000056848,1435 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5201919991155,-77.5239830135585,199068-101000056850,1435 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5202272757468,-77.5239556591427,101000063846,1435 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5202272757468,-77.5239556591427,101000063959,1435 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5202716010949,-77.5239284975801,207892-101000063850,1435 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.521640931418,-77.5171872951063,101000053515,1435 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206834780106,-77.5205295844014,101000007168,1436 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5207029202629,-77.5228986524608,211988-101000066998,1437 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5207667412195,-77.5228905816742,205008-101000061607,1437 Braeside Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5217652651124,-77.5173549145311,101000105373,1439 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5217473829576,-77.5174093216788,101000054093,1441 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.520331000261,-77.5242700021582,212004-101000067000,1443 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206147593323,-77.5207423079254,101000116475,1444 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5216975173166,-77.5175088027416,101000107950,1445 Whitesand Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.521217162207,-77.5186475757519,101000010689,1451 Brownleaf Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5204667222825,-77.5245531033114,101000081789,1451 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5204667222825,-77.5245531033114,101000119852,1451 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.52056812299,-77.5248372368141,101000065229,1459 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.52056812299,-77.5248372368141,101000086061,1459 Spring Grove Dr,Richmond,VA,4,Jahnke,3,Midlothian-2
37.510210218943,-77.5179156782655,101000025956,500 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5102305184813,-77.5193304644997,101000050402,501 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5102749308453,-77.518819884576,101000057882,506 Harrow Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5102749308453,-77.518819884576,101000116676,506 Harrow Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5105403539512,-77.5183962002596,101000060203,507 Harrow Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5107175205345,-77.5194066891868,101000049996,515 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5107175205345,-77.5194066891868,101000055255,515 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5103390461756,-77.5172351893769,101000012774,521 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5108816999362,-77.5185031098613,101000029118,521 Harrow Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5108087265504,-77.517983266153,101000117664,524 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5103430781908,-77.5201406473565,101000028706,524 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5109114833984,-77.5197822849372,101000047064,525 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5106537208713,-77.5172310769623,101000022867,533 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5112243901385,-77.5180819978391,101000007792,538 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5112243901385,-77.5180819978391,101000109026,538 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5112901580661,-77.5180775532897,101000031195,540 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5114330723857,-77.5180613095448,101000045886,546 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.511122559299,-77.5205928476396,101000050054,550 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5114691950197,-77.517586755744,101000099775,559 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.511326296473,-77.520301159814,101000102078,560 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.511326296473,-77.520301159814,101000109655,560 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5115633893343,-77.5175603901605,101000106001,563 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5116147897777,-77.5175489612577,101000080530,565 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5117632783074,-77.5175146801368,101000104921,571 Argyle Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5125216136053,-77.5178370825473,101000098115,600 Holbein Pl,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5125216136053,-77.5178370825473,101000101772,600 Holbein Pl,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5121542957791,-77.5185124968831,244116-101000095110,601 Elgin Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5115487289699,-77.520485550366,101000028333,602 Luton Lane,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5101757098786,-77.5182393611778,101000082242,605 Lambeth Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5123713780815,-77.5188212856967,101000025358,606 Elgin Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.509900092273,-77.5188139837035,101000100005,606 Lambeth Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.509900092273,-77.5188139837035,101000100006,606 Lambeth Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5201459304042,-77.5093844025524,218779-101000072156,6101 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.511486602565,-77.5206850258563,101000049116,612 Luton Lane,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5202820815952,-77.5098457468787,217509-101000071239,6129-6207 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5098808170109,-77.5185592706294,101000008393,614 Lambeth Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.512621208425,-77.5187703066563,101000066023,616 Elgin Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5120542115487,-77.5192934759838,101000014861,617 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5121130801569,-77.5192893637772,101000027460,619 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5121130801569,-77.5192893637772,101000107724,619 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5200562442901,-77.5105177190679,101000075847,6207 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5127633825093,-77.5187246972462,101000084307,622 Elgin Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5115660141294,-77.5208619019336,101000116179,622 Luton Lane,Richmond,VA,9,Jahnke,3,Midlothian-2
37.512112527645,-77.5201934444974,101000023700,624 Rossmore Road,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5206364964718,-77.5131298198408,259487-101000106123,6300-6368 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5206569819539,-77.5131616890564,215448-101000069583,6300-6368 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5198337609044,-77.5123529466306,101000000999,6315 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5198337609044,-77.5123529466306,101000102567,6315 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5196111570855,-77.5127019020117,101000007771,6321 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5155930101818,-77.5125930494653,101000101995,6322 Glenway Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5195130880372,-77.5131374611456,101000002423,6333 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519513085291,-77.5131374611817,101000002426,6333 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.519513085291,-77.5131374611817,101000000393,6333 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194425078569,-77.5134889008143,101000043138,6339 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194425106031,-77.5134889007782,101000070645,6339 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194425078569,-77.5134889008143,101000114786,6339 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5131321928134,-77.5185051464214,101000046127,634 Elgin Ter,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5194227184032,-77.5135974005907,101000006042,6341 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194227184032,-77.5135974005907,101000006066,6341 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5201412848974,-77.5136432151036,101000069664,6359 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5198328833279,-77.5149966318218,247253-101000097732,6387-6399 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5144753725328,-77.5136018554978,101000069173,6406 Glenway Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5144753725328,-77.5136018554978,101000069268,6406 Glenway Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5189693631552,-77.514578537746,101000072389,6409 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5189693631552,-77.514578537746,101000096684,6409 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5142985506938,-77.5137541630551,101000035495,6412 Glenway Dr,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5163069807246,-77.5140522514309,101000053879,6414 Primrose Pl,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5161945264979,-77.5141523757387,101000088674,6420 Primrose Pl,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5188675985192,-77.5148313494096,101000044551,6429 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5119053063983,-77.5210443251774,101000047395,644 Luton Lane,Richmond,VA,9,Jahnke,3,Midlothian-2
37.5158209437242,-77.5145857654225,101000054562,6450 Primrose Pl,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5194217274456,-77.5163191059969,241314-101000092608,6500-6586 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5188516328834,-77.5168439679547,101000102244,6501 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5188516328834,-77.5168439679547,101000046374,6501 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5188516328834,-77.5168439679547,101000062103,6501 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
37.5188516328834,-77.5168439679547,101000101171,6501 Jahnke Road,Richmond,VA,4,Jahnke,3,Midlothian-2
