Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5675306001324,-77.4865298150387,202568-101000059521,1010 Lafayette St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5675306001324,-77.4865298150387,204373-101000060971,1010 Lafayette St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5679741642312,-77.4879290726229,245823-101000096276,1028-1050 Malvern Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5680514781598,-77.4878610575122,249445-101000099503,1028-1050 Malvern Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5699729925645,-77.491867056111,203022-101000060006,1047-1053 Shenandoah St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.570092989622,-77.4917473331118,210339-101000066037,1055-1099 Shenandoah St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663809614603,-77.4831758303412,101000023292,1101 N Hamilton St Apt A,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663809614603,-77.4831758303412,101000004943,1101 N Hamilton St Apt B,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663809614603,-77.4831758303412,101000004945,1101 N Hamilton St Apt B,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663809614603,-77.4831758303412,101000077813,1101 N Hamilton St Apt C,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5718913788361,-77.4924080172628,198206-101000056136,1101-1199 Commonwealth Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5706825251474,-77.4910812209545,198919-101000056675,1101-1199 Shenandoah St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5707092316224,-77.4912719564935,198921-101000056676,1101-1199 Shenandoah St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56653424766,-77.4830127254498,101000000069,1103 N Hamilton St Apt E,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56653424766,-77.4830127254498,101000092467,1103 N Hamilton St Apt I,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666031002232,-77.4825992966973,240422-101000091724,1105 L N Hamilton St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5686334798133,-77.4851486086808,226692-101000078858,1146-1198 Lafayette St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5722488467707,-77.4924622300072,215078-101000069213,1200 Commonwealth Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5728060215763,-77.493576061582,101000037532,1201 Westmoreland St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5728060215763,-77.493576061582,101000113113,1201 Westmoreland St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5710737012446,-77.4892689155545,262315-101000107560,1201-1299 Sauer Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5723390598846,-77.4920042892432,281594-101000119160,1245-1299 Commonwealth Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5641967524754,-77.4852202589616,101000086525,3712 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.564242319427,-77.4852984830521,101000001676,3716 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5640477987051,-77.4855080928999,201715-101000059117,3722 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5670870803268,-77.4829380288056,101000103013,3801 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5670870803268,-77.4829380288056,101000026319,3801 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5670870803268,-77.4829380288056,101000038663,3801 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5671950997344,-77.4826999010344,199187-101000056991,3801 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5644839002123,-77.4863883150915,206749-101000063039,3807 Noble Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654360183659,-77.48555180243,101000102767,3900 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654360183659,-77.48555180243,101000014998,3900 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654360183659,-77.48555180243,101000067035,3900 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5655257867648,-77.4852315010034,278704-101000116842,3900 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5646940989097,-77.4861615882162,196169-101000054410,3900 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663141338599,-77.4848776780398,101000003211,3900 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663141311137,-77.4848776780769,101000056056,3900 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5671979203895,-77.4843219492827,101000038574,3900 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5671979203895,-77.4843219492827,101000104770,3900 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5671979203895,-77.4843219492827,101000045133,3900 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56762263048,-77.4838397345701,101000004526,3901 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56762263048,-77.4838397345701,101000031606,3901 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56762263048,-77.4838397345701,101000075342,3901 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56762263048,-77.4838397345701,101000105414,3901 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.56762263048,-77.4838397345701,101000115206,3901 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5651003081938,-77.4858319824458,101000033548,3901 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5651003054476,-77.4858319824829,101000034411,3901 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5651003081938,-77.4858319824458,101000034412,3901 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5655208008173,-77.4856753884531,208723-101000064723,3902 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5647551494807,-77.4863100946787,101000025383,3902 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663674869378,-77.4850046221334,101000000738,3902 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663674869378,-77.4850046221334,101000039148,3902 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5659818195183,-77.4853269563086,101000119235,3903 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5648284536148,-77.4864436686912,101000030823,3904 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5649951968612,-77.4862680401465,207721-101000063599,3904 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5664156324428,-77.4851444032319,101000097181,3904 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5664156324428,-77.4851444032319,101000115361,3904 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5660466368785,-77.4854571957544,101000109299,3905 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5660466368785,-77.4854571957544,101000109301,3905 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566472304479,-77.4852766509927,101000104409,3906 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566472304479,-77.4852766509927,101000042644,3906 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656859747837,-77.4860470064183,101000002592,3908 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656859747837,-77.4860470064183,101000020724,3908 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656859747837,-77.4860470064183,101000056924,3908 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5665424679468,-77.4853980550215,101000026486,3908 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5665424679468,-77.4853980550215,101000042642,3908 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5673339629672,-77.4845645745192,101000022560,3908 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5678480011164,-77.4843749945949,204086-101000060712,3909 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5679062949851,-77.4843046106524,101000066601,3909 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5679062949851,-77.4843046106524,101000119938,3909 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5672238310821,-77.4851849683708,101000075031,3909 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5657702006406,-77.4861771911272,218265-101000071704,3910 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5657702006406,-77.4861771911272,238816-101000090100,3910 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5657851007411,-77.4861727116328,267173-101000110204,3910 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5648695000607,-77.4870032419488,194263-101000052935,3910 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5652373124103,-77.4867376096956,239566-101000090871,3910 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666109938102,-77.4855062318004,101000052664,3910 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666109938102,-77.4855062318004,101000104071,3910 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5674192522194,-77.4847036137308,101000119927,3910 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5681533814633,-77.4842453038807,268704-101000111041,3911 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654056553753,-77.4864450956964,213510-101000068127,3911 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658275922923,-77.4863391365466,101000104148,3912 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658275922923,-77.4863391365466,101000039075,3912 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658275922923,-77.4863391365466,101000104875,3912 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658275922923,-77.4863391365466,101000046455,3912 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666869715858,-77.4856363218315,101000059229,3912 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676155099104,-77.4846954411975,196431-101000054456,3912 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5680758099775,-77.4845835334119,101000115308,3913 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654712205069,-77.4865787753664,101000012825,3913 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654712205069,-77.4865787753664,101000108614,3913 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5654712205069,-77.4865787753664,101000032870,3913 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5662876915176,-77.4859487971567,101000011264,3913 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5667308688992,-77.4858042131554,101000028449,3914 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5655258998774,-77.4867316135545,216443-101000070241,3915 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5655442154341,-77.4867035221498,101000012686,3915 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5655442154341,-77.4867035221498,101000104259,3915 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5659466711012,-77.4865859576764,101000070741,3916 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566819890236,-77.4859144602593,101000107659,3916 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.567596334209,-77.4850423678079,101000006848,3916 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.567596334209,-77.4850423678079,101000040907,3916 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663847010204,-77.4862432909598,219793-101000072829,3917 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663847010204,-77.4862432909598,222873-101000075395,3917 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5653293286881,-77.487416640512,101000065986,3918 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5653293286881,-77.487416640512,230852-101000082679,3918 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5653513003371,-77.4874110998995,197912-101000055889,3918 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5653513003371,-77.4874110998995,230240-101000082190,3918 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5653513003371,-77.4874110998995,249801-101000099992,3918 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5668770338135,-77.4860309690022,101000001986,3918 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677084321341,-77.4851775955128,101000079421,3918 Wythe Ave Apt B,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656286008933,-77.4869920080158,208159-101000064194,3919 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656712510248,-77.4869485104619,101000011187,3919 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5656712510248,-77.4869485104619,101000041960,3919 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676357457718,-77.4858419625238,101000043432,3919 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676357457718,-77.4858419625238,101000091698,3919 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676357457718,-77.4858419625238,101000043572,3919 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5660570917814,-77.4868217860763,101000064884,3920 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5660570917814,-77.4868217860763,101000065067,3920 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5660570917814,-77.4868217860763,101000114579,3920 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677886538302,-77.4853179812066,101000003790,3920 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.565734989387,-77.4870851139727,101000000234,3921 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.565734989387,-77.4870851139727,101000037794,3921 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.565734989387,-77.4870851139727,101000043571,3921 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.565734989387,-77.4870851139727,101000077167,3921 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661391895257,-77.4869797766166,101000032567,3922 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661391895257,-77.4869797766166,101000089510,3922 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661391895257,-77.4869797766166,101000089512,3922 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661391895257,-77.4869797766166,101000089514,3922 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661391895257,-77.4869797766166,101000109657,3922 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666110558648,-77.4866159870501,101000032741,3923 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5662439663522,-77.4871420853332,101000108713,3924 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5679490767776,-77.4855896790167,101000040802,3924 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5679490795238,-77.4855896789796,101000040803,3924 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.568179999743,-77.4849310039581,250431-101000100278,3925 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682413500369,-77.4848685494748,101000104837,3925 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682413500369,-77.4848685494748,101000045968,3925 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658966369833,-77.4874341145641,101000022592,3925 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658966369833,-77.4874341145641,101000068157,3925 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658966369833,-77.4874341145641,101000068375,3925 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666633993658,-77.4867526076282,198093-101000056010,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666633993658,-77.4867526076282,198964-101000056691,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666633993658,-77.4867526076282,200124-101000057817,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000022860,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000026351,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000056783,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000058031,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000062546,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000066048,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000066116,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000084250,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000097923,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566688017098,-77.4867308140889,101000098343,3925 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5683184671296,-77.4849969010571,101000041196,3927 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.568395450886,-77.4851183537129,101000012412,3929 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.568395450886,-77.4851183537129,101000078176,3929 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663945724041,-77.4875132507509,101000001520,4000 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663945724041,-77.4875132507509,101000006064,4000 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663945724041,-77.4875132507509,101000044373,4000 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663945724041,-77.4875132507509,101000112705,4000 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663945724041,-77.4875132507509,101000051637,4000 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5685659340036,-77.4854214205411,101000056732,4001 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661045947558,-77.487765965459,101000077163,4001 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661045950502,-77.4877659999589,101000077165,4001 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566799346722,-77.4869708422831,261506-101000107303,4001 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5678403399529,-77.4861342162496,101000099765,4001 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5678403399529,-77.4861342162496,101000051292,4001 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5672159639975,-77.4867938422869,101000025823,4002 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5672159639975,-77.4867938422869,101000098165,4002 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5672159639975,-77.4867938422869,101000105748,4002 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5672159639975,-77.4867938422869,101000105755,4002 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5686455993075,-77.4855549145931,101000015764,4003 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5661802128026,-77.4879037560836,101000036572,4003 Park Ave Apt A,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5669436383862,-77.4872705333477,101000119053,4003 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5673294318976,-77.4870186269716,101000015862,4004 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5673294316029,-77.4870185924712,101000022981,4004 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682708482496,-77.4861439001364,101000108710,4004 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682708482496,-77.4861439001364,101000026187,4004 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682708482496,-77.4861439001364,101000108721,4004 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682708482496,-77.4861439001364,101000038413,4004 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682708482496,-77.4861439001364,101000116500,4004 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5687347583115,-77.4856960099136,101000104801,4005 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5674129101417,-77.4871623859424,101000033433,4006 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5674129101417,-77.4871623859424,101000062482,4006 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5684027408489,-77.4863590186162,101000108718,4006 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5688179964442,-77.4858346321003,101000113150,4007 Monument Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5670389106013,-77.4874503969584,101000093560,4007 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5670389106013,-77.4874503969584,101000109446,4007 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5680984605333,-77.4865749483112,101000099658,4007 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5680984605333,-77.4865749483112,101000050397,4007 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5680984605333,-77.4865749483112,101000103884,4007 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5666230550351,-77.4879819124653,101000108518,4008 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5674797045856,-77.4873465333373,101000027271,4008 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663390990209,-77.4882583872975,199925-101000057669,4009 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5663390990209,-77.4882583872975,222875-101000075396,4009 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682085860183,-77.4867624116239,101000104418,4009 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5682085860183,-77.4867624116239,101000042693,4009 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658440468002,-77.4886012229166,101000027493,4010 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658440468002,-77.4886012229166,101000035148,4010 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5658440468002,-77.4886012229166,101000097040,4010 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5685879125346,-77.4866727592405,101000041793,4010 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5664194046422,-77.4883745852218,101000069168,4011 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.566422499671,-77.4884015947111,212144-101000067197,4011 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5671349990726,-77.487825993238,282578-101000120193,4011 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5667634416492,-77.4883112619012,101000116236,4012 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5659349558811,-77.4887508499338,101000025322,4012 Patterson Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676340689719,-77.4876442288697,101000093527,4012 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5676340689719,-77.4876442288697,101000096557,4012 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677060180674,-77.4877933201074,101000076086,4014 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677060180674,-77.4877933201074,101000076089,4014 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677060180674,-77.4877933201074,101000076094,4014 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5677060180674,-77.4877933201074,101000089969,4014 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5665644866314,-77.4886659167922,101000118627,4015 Park Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5675857036736,-77.4881345002248,272656-101000113416,4015 W Franklin St,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5684311006202,-77.4871850987338,242242-101000093340,4015 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
37.5684418800771,-77.4871660447207,101000034836,4015 Wythe Ave,Richmond,VA,1,Malvern Gardens,3,Far West-2
