Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.4935466309229,-77.4518433000374,101000075357,2808 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4934516477399,-77.4532999419828,101000044564,2828 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4934516477399,-77.4532999419828,101000006037,2828 Cofer Road Ste A,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4934516477399,-77.4532999419828,101000103827,2828 Cofer Road Ste A,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4935695686633,-77.4564996676854,101000101256,3000 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4935695686633,-77.4564996676854,101000051765,3000 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4935695686633,-77.4564996676854,101000101261,3000 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4935695686633,-77.4564996676854,101000051766,3000 Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4821471223579,-77.453536121506,101000105790,3016 Terminal Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4890674004336,-77.4595893343853,101000056522,3219 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4895124804654,-77.4599247647036,101000043270,3222 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4895124804654,-77.4599247647036,101000056194,3222 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.486922675164,-77.4614602955852,101000107889,3300 Formex Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4891988588763,-77.4615271741573,101000106593,3308 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.487708407073,-77.462513716837,101000061756,3400 Formex Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902381059896,-77.4627250043278,101000017772,3403 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4889700949484,-77.4633202524744,101000114121,3408 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902302046684,-77.4630146543882,101000086310,3411 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4889161077958,-77.4635996059977,101000074470,3416 Shaw Lane,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902271260618,-77.463330089792,101000064713,3417 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902233807735,-77.4634714650205,101000020002,3421 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902233807735,-77.4634714650205,101000021718,3421 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4902233835198,-77.4634714649826,101000111180,3421 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4900805953784,-77.4638336347661,101000003733,3425 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4901355973741,-77.4638328771053,101000014995,3427 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4901900061133,-77.4638355745313,101000073692,3429 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4901900088595,-77.4638355744934,101000089086,3429 Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4865760033708,-77.4661911964953,101000031103,Belt Blvd @ Hopkins Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4865760033708,-77.4661911964953,101000059846,Belt Blvd @ Hopkins Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4906362859204,-77.4639879859889,101000113024,Chalfont Dr @ Hopkins Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4941042743845,-77.4458572561805,101000100590,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000100590,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4941042743845,-77.4458572561805,101000039602,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000039602,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4941042743845,-77.4458572561805,101000053135,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000053135,Cofer Road @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4853499997112,-77.4450326407441,101000094386,Concord Ave @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4853566472698,-77.4449343509827,101000027138,Concord Ave @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4853566472698,-77.4449343509827,101000094390,Concord Ave @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4865760033708,-77.4661911964953,101000059842,Hopkins Road @ Belt Blvd,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4906362859204,-77.4639879859889,101000019709,Hopkins Road @ Chalfont Dr,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4853566472698,-77.4449343509827,101000094378,Jefferson Davis Hwy @ Concord Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4853566472698,-77.4449343509827,101000094388,Jefferson Davis Hwy @ Concord Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4941042743845,-77.4458572561805,101000111155,Jefferson Davis Hwy @ Wright Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000111155,Jefferson Davis Hwy @ Wright Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4816240807081,-77.4555474837318,101000025209,Terminal Ave @ Zion St,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4816240807081,-77.4555474837318,101000061584,Terminal Ave @ Zion St,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4816240807081,-77.4555474837318,101000069841,Terminal Ave @ Zion St,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4816240807081,-77.4555474837318,101000116288,Terminal Ave @ Zion St,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4816240807081,-77.4555474837318,101000121413,Zion St @ Terminal Ave,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-2
37.4941042743845,-77.4458572561805,101000123980,Wright Ave @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000123980,Wright Ave @ Jefferson Davis Hwy,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
37.4941042743845,-77.4458572561805,101000124775,Jefferson Davis Hwy @ Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Old South-4
37.4941042743845,-77.4458572561805,101000124775,Jefferson Davis Hwy @ Cofer Road,Richmond,VA,8,Broad Rock Industrial Park,2,Broad Rock-1
