Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.570218510873,-77.4196808344763,101000087499,1216 E Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.571026871311,-77.4188451296059,101000043532,1st Ave @ Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5699127601053,-77.4181430922987,101000047075,2nd Ave @ Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5699127601053,-77.4181430922987,101000047076,2nd Ave @ Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5723424483336,-77.4268616053107,222537-101000075169,3001-3099 Richmond Henrico Tpke,Richmond,VA,6,Highland Terrace,4,North-4
37.5705867334885,-77.4223027741806,101000021546,3003 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707762288037,-77.4225817656308,101000016821,3004 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707762288037,-77.4225817656308,101000108233,3004 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707762288037,-77.4225817656308,101000046457,3004 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707762288037,-77.4225817656308,101000073420,3004 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708577346765,-77.4225771462644,101000023136,3006 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708577346765,-77.4225771462644,101000057391,3006 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5703472109241,-77.4185350030087,101000077298,3006 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5707572087935,-77.4223124062615,101000025496,3007 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5711461430468,-77.4236883284557,101000002217,3007 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5711633991426,-77.4236456038105,225872-101000078229,3007 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5712575090768,-77.4231081970413,101000019265,3008 Alpine Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712575090768,-77.4231081970413,101000075725,3008 Alpine Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571271537888,-77.4236469877577,101000071296,3009 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5707440009104,-77.4204980138428,281813-101000119430,3009 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707497100508,-77.4205504158844,101000114070,3009 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5706709992935,-77.4209820121477,243140-101000094180,3010 Wood Cliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5706672449148,-77.4208525296041,101000093876,3010 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571411670245,-77.4236143729999,101000074013,3011 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5708480428977,-77.4205369259894,101000016566,3011 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5707556478671,-77.4214672316943,101000055097,3012 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5725464948479,-77.4267310837832,101000065055,3013 Alvis Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708706917094,-77.421423034027,101000009539,3014 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708706917094,-77.421423034027,101000009540,3014 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708809995067,-77.4215809941328,199478-101000057182,3014 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710292404662,-77.4225680962588,101000031574,3014 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710292404662,-77.4225680962588,101000095523,3014 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5706466081486,-77.4187773099223,101000060326,3014 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5706466081486,-77.4187773099223,101000063365,3014 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.570806457235,-77.4208417310905,101000038668,3014 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5726818471903,-77.4267222489289,101000049588,3015 Alvis Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710497058173,-77.422273152491,101000006430,3015 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710497058173,-77.422273152491,101000018807,3015 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710497058173,-77.422273152491,101000020643,3015 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571031213366,-77.4216875678795,101000004844,3015 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710512100129,-77.420513303331,101000085149,3015 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5711119754921,-77.4225600085918,101000000744,3016 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5711119754921,-77.4225600085918,101000030834,3016 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5711817704557,-77.4225521064637,101000069362,3018 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5711817704557,-77.4225521064637,101000095407,3018 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5710794181149,-77.4214184505216,101000022928,3020 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712545130059,-77.4222468194356,101000094069,3021 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712545130059,-77.4222468194356,101000052358,3021 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712545130059,-77.4222468194356,101000052361,3021 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712545130059,-77.4222468194356,101000094075,3021 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712545130059,-77.4222468194356,101000086682,3021 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712053797062,-77.4214062904191,101000010019,3022 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5708966414161,-77.4189548703733,101000027801,3026 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5711113940437,-77.4190808002599,101000107674,3030 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5723705006709,-77.4199125258765,101000025973,3096 Meadow Bridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5716026827403,-77.4231231257183,101000005831,3100 Alpine Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5716026827403,-77.4231231257183,101000022083,3100 Alpine Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5716026827403,-77.4231231257183,101000087200,3100 Alpine Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5726040000712,-77.4201919898292,203916-101000060695,3100 Meadowbridge Road,Richmond,VA,6,Highland Terrace,4,North-4
37.5714134077542,-77.4222647956436,101000073652,3101 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714380000704,-77.4222037112903,231523-101000083145,3101 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5715393204309,-77.4235552288027,101000027892,3101 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.57326911924,-77.4265316262912,101000063240,3101 Richmond Henrico Tpke,Richmond,VA,6,Highland Terrace,4,North-4
37.5715218792006,-77.4213758670799,101000015996,3102 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714889996412,-77.4220969063782,221044-101000073954,3103 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714962737686,-77.4222584310532,101000030297,3103 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714962737686,-77.4222584310532,101000068841,3103 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714962737686,-77.4222584310532,101000081565,3103 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5714962737686,-77.4222584310532,101000083004,3103 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5716755507739,-77.423536023754,101000034729,3103 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5716755507739,-77.423536023754,101000097955,3103 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5715986715158,-77.4225133468522,101000031577,3104 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5715793076123,-77.4222520985481,101000052215,3105 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5718131596218,-77.4234850181558,101000060574,3105 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5716611105329,-77.4222457146717,101000004891,3107 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5719404513209,-77.4234499298139,101000006809,3107 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5717870586259,-77.421338416208,101000006131,3108 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5717870558797,-77.4213384162474,101000031051,3108 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5717870586259,-77.421338416208,101000032856,3108 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720991592164,-77.4234670142252,101000021755,3109 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5718641016335,-77.4213341355533,101000021350,3110 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5718640988873,-77.4213341355927,101000110988,3110 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5716437609975,-77.4207443701953,101000031048,3110 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5716437609975,-77.4207443701953,101000090447,3110 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5718289177629,-77.4222204641725,101000105376,3111 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5718289150167,-77.4222204642119,101000109574,3111 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722287427075,-77.4234160196823,101000094479,3111 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5717521491076,-77.4204294230311,101000062915,3111 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5719458753921,-77.4213260602363,101000112505,3112 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5719753807459,-77.4224750251694,101000027450,3112 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5717269413598,-77.4207254734468,101000032864,3112 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5719138109108,-77.422215933788,101000081569,3113 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5725741330475,-77.4233350170823,101000018693,3115 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5719529534307,-77.4203960683103,101000049423,3115 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720725263925,-77.4222033050493,101000044522,3117 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720725263925,-77.4222033050493,101000108951,3117 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720736434032,-77.4203874327869,101000020612,3117 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720736434032,-77.4203874327869,101000095693,3117 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5719915894315,-77.4207026932216,101000007382,3118 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723003607482,-77.4213060296265,101000091802,3120 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723003607482,-77.4213060296265,101000049749,3120 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722529007342,-77.4224629706389,101000045976,3120 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722421560336,-77.422188794348,101000041770,3121 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722421560336,-77.422188794348,101000118315,3121 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5721826710703,-77.4203772394621,101000028715,3121 Woodcliff Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724381144388,-77.4212936998416,101000011542,3122 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724381144388,-77.4212936998416,101000018773,3122 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724381144388,-77.4212936998416,101000029828,3122 Groveland Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723371543737,-77.4224548609451,101000039321,3122 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723458638298,-77.4221535243158,101000083318,3123 Letcher Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724268360716,-77.4215605667885,101000073892,3125 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724268360716,-77.4215605667885,101000075693,3125 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724842996221,-77.4215479060761,214004-101000068597,3125 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5724842996221,-77.4215479060761,231524-101000083147,3125 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723317432587,-77.4206473578092,101000072658,3126 Woodcliff Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.5725228661411,-77.4221729661884,101000024285,3127 Letcher Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.5724359305981,-77.4206406850665,101000021125,3128 Woodcliff Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.5724359305981,-77.4206406850665,101000108538,3128 Woodcliff Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.5724359305981,-77.4206406850665,101000011491,3128 Woodcliff Ave Apt B,Richmond,VA,6,Highland Terrace,4,North-4
37.5745582588819,-77.424629208178,230119-101000082172,3132-3164 Wellington St,Richmond,VA,6,Highland Terrace,4,North-4
37.5746116631897,-77.4246368292714,232386-101000083836,3166 Wellington St,Richmond,VA,6,Highland Terrace,4,North-4
37.5746107320332,-77.4244602304256,209318-101000064969,3166-3198 Wellington St,Richmond,VA,6,Highland Terrace,4,North-4
37.5746269226675,-77.4242706184622,230117-101000082173,3167-3199 Wellington St,Richmond,VA,6,Highland Terrace,4,North-4
37.5747510344694,-77.4243261249506,209317-101000064968,3167-3199 Wellington St,Richmond,VA,6,Highland Terrace,4,North-4
37.5738487233429,-77.4227523789963,274947-101000114566,3213-3221 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.5743103041361,-77.4226684632821,230112-101000082167,3223-3259 Napoleon St,Richmond,VA,6,Highland Terrace,4,North-4
37.572580801412,-77.421738104508,220895-101000073734,4135 Veranda Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723044624326,-77.426727018528,101000033383,500 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723044624326,-77.426727018528,101000033871,500 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5723044624326,-77.426727018528,101000089273,500 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5745334749172,-77.4258668474723,101000104414,500 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5745334749172,-77.4258668474723,101000042685,500 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5729166525702,-77.4266688593174,101000018389,501 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5750145723981,-77.4256820106245,101000112522,501 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5751833009028,-77.4257468891952,266996-101000110106,501 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722803681784,-77.4265392997349,101000023129,502 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744950472795,-77.4257621474845,101000035746,502 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734523126071,-77.4262948065374,101000109324,503 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734523126071,-77.4262948065374,101000036465,503 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734523126071,-77.4262948065374,101000064351,503 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5735099935817,-77.4245200188626,101000026258,503 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.574973199419,-77.4255374951983,197537-101000055442,503 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5718855305255,-77.4265654722306,101000056999,503 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5735664372889,-77.4262389987886,208122-101000064113,503-505 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.573634366279,-77.4259606905076,209411-101000065116,504 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5737054710622,-77.4260767929487,235260-101000086717,504 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5737195998129,-77.4260732092547,230084-101000082152,504 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.573881033095,-77.4253299523907,221943-101000074404,504 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734395784153,-77.4261708995436,101000094839,505 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734395784153,-77.4261708995436,101000016847,505 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734395784153,-77.4261708995436,101000077410,505 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734395784153,-77.4261708995436,101000077413,505 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5749692741393,-77.425380711538,101000007976,505 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5735277525676,-77.4260048658503,209412-101000065114,505-507 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5713536645402,-77.4264189644316,101000046663,506 E Brookland Park Blvd Apt 1,Richmond,VA,6,Highland Terrace,4,North-4
37.5734231774221,-77.4260345532894,101000096819,507 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734231774221,-77.4260345532894,101000047826,507 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734231774221,-77.4260345532894,101000049005,507 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5734231774221,-77.4260345532894,101000072439,507 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5728222887876,-77.4262357959906,101000033821,507 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5728222860414,-77.4262357960298,101000033822,507 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571785503757,-77.4261588935637,101000022144,507 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571785503757,-77.4261588935637,101000111818,507 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.571785503757,-77.4261588935637,101000111820,507 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5742006747545,-77.4259440717295,101000085003,507 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5736911069472,-77.4258338921004,101000064354,508 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5736911069472,-77.4258338921004,230088-101000082155,508 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5737300025592,-77.4258164963024,208082-101000064064,508 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722320784973,-77.426322975468,101000093578,508 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722320784973,-77.426322975468,101000051419,508 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722320784973,-77.426322975468,101000069119,508 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5722019182177,-77.4262109828676,101000116106,510 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744591657749,-77.4253882490206,101000030989,510 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744591657749,-77.4253882490206,233738-101000085006,510 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.57336557146,-77.4256615573011,101000047036,511 Arnold Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.57336557146,-77.4256615573011,101000069161,511 Arnold Ave Apt A,Richmond,VA,6,Highland Terrace,4,North-4
37.57336557146,-77.4256615573011,101000042556,511 Arnold Ave Apt B,Richmond,VA,6,Highland Terrace,4,North-4
37.5727611477202,-77.4259209289779,101000006895,511 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5727611477202,-77.4259209289779,101000020198,511 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5749042556702,-77.4249467694365,101000022585,511 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5749042556702,-77.4249467694365,101000055098,511 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5748817992668,-77.4249573051728,195008-101000053429,511 Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5736866012117,-77.4255853981621,230085-101000082153,512 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.57129450825,-77.4261230536466,101000093367,512 E Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5733437015312,-77.4254839840645,101000064807,513 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5748824711019,-77.4248038722442,101000042786,513 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5748824738481,-77.4248038722049,101000089991,513 E Gladstone Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.574143518273,-77.4255497741909,101000070887,513 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.574143518273,-77.4255497741909,221942-101000074402,513 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.574143518273,-77.4255497741909,101000096049,513 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.574143518273,-77.4255497741909,101000106232,513 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000030990,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000048148,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000070669,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000078344,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000083289,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744322854497,-77.4252833842023,101000090781,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744664990559,-77.4252676077779,225065-101000077267,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744664990559,-77.4252676077779,239353-101000090775,514 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5743293766022,-77.4252014160746,233739-101000085007,514-516 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5733124373812,-77.4253114798621,101000075231,515 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5733124373812,-77.4253114798621,101000088729,515 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.572683143873,-77.4255707957298,101000089031,515 Craigie Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5736476970642,-77.425417522896,101000079126,516 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5712355335508,-77.4258967058033,101000033887,516 E Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5712355335508,-77.4258967058033,101000089045,516 E Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5712355335508,-77.4258967058033,101000089587,516 E Brookland Park Blvd,Richmond,VA,6,Highland Terrace,4,North-4
37.5721469380443,-77.425854622112,101000010227,516 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5721469380443,-77.425854622112,101000019825,516 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744190899528,-77.4251938522705,101000030991,516 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744190899528,-77.4251938522705,101000033971,516 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5732949691708,-77.4251426432722,101000088247,517 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5732949691708,-77.4251426432722,101000094819,517 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5741122605195,-77.4252967268003,101000030992,517 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5741122605195,-77.4252967268003,101000075341,517 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5720999126761,-77.4257458730466,101000056995,518 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744259845334,-77.4250605874343,101000038198,518 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744259872796,-77.4250605873949,101000038199,518 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744420989919,-77.4250566990411,243784-101000094778,518 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5744420989919,-77.4250566990411,245623-101000096219,518 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5717327941164,-77.4257948763732,101000089043,519 Montvale Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5740967987766,-77.4251916991533,101000030993,519 Northside Ave,Richmond,VA,6,Highland Terrace,4,North-4
37.5736037360923,-77.4252696310078,101000033963,520 Arnold Ave,Richmond,VA,6,Highland Terrace,4,North-4
