Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.544289620251,-77.4098647206983,101000079576,1602 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5438748444536,-77.4088332602979,101000061525,1602 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000095598,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000002548,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000002551,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000035762,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000100857,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000042783,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000090676,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5430002853905,-77.4067954148328,101000106514,1602 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.544580998963,-77.4103410005938,278845-101000116852,1603 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5443900609865,-77.4097436034801,101000113668,1604 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.543118864751,-77.4066919339208,101000020132,1604 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.543118864751,-77.4066919339208,101000091593,1604 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.543118864751,-77.4066919339208,101000030947,1604 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5446320010925,-77.410293003966,282609-101000120196,1605 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.545008179926,-77.4107536055918,101000095196,1606 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445660809802,-77.4097493289507,101000015615,1606 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445660809802,-77.4097493289507,101000030669,1606 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.544566078234,-77.4097493289905,101000075559,1606 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445660809802,-77.4097493289507,101000076413,1606 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5435668356202,-77.4077064364513,101000012270,1606 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5433640624215,-77.4073521311265,101000011385,1607 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5433640624215,-77.4073521311265,101000017725,1607 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5433640624215,-77.4073521311265,101000085724,1607 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449906219166,-77.4105901836107,101000085126,1608 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445674368918,-77.4095936364407,101000064082,1608 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445674368918,-77.4095936364407,101000064663,1608 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445674368918,-77.4095936364407,101000087114,1608 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5440182237438,-77.4087138990381,101000001963,1608 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5440182237438,-77.4087138990381,101000000678,1608 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5440182237438,-77.4087138990381,101000034998,1608 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5440182237438,-77.4087138990381,101000049841,1608 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5446149637741,-77.409551553765,101000023777,1610 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5438288989894,-77.4075438868479,205894-101000062254,1610 N 25 St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000028849,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000028852,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000028853,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000035875,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000035878,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437812868444,-77.4074973566113,101000062633,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5438288989894,-77.4075438868479,206229-101000062456,1610 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.543897041685,-77.4082246016669,101000014239,1611 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5435769298521,-77.4071467991962,101000010027,1611 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5435769298521,-77.4071467991962,101000025616,1611 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5446552819298,-77.4094680789107,101000053798,1612 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5446552819298,-77.4094680789107,101000059278,1612 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000002799,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000013115,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000056415,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000056419,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000110457,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442291989203,-77.4085187724676,101000116016,1612 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5439990279259,-77.4081223631596,101000054077,1613 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5439990279259,-77.4081223631596,101000068553,1613 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5439990279259,-77.4081223631596,101000108263,1613 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5439990279259,-77.4081223631596,101000118952,1613 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5439990279259,-77.4081223631596,101000118957,1613 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5451591610306,-77.4104325152122,101000108482,1614 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000087537,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000088831,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000088833,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000090509,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000090510,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5447182815321,-77.4094085244161,101000092089,1614 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5443406284919,-77.4084082216405,101000056422,1614 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5455026604372,-77.4110560644964,101000004496,1615 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5440958022797,-77.4079963991581,234327-101000085370,1615 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441145096872,-77.4080253783831,101000053774,1615 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441145096872,-77.4080253783831,101000086146,1615 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441145096872,-77.4080253783831,101000089934,1615 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.544785096808,-77.4093454650131,101000005171,1616 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5456210209826,-77.4109687336474,101000011369,1617 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5456210182364,-77.4109687336872,101000041645,1617 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5445846017624,-77.4090829749174,101000004801,1617 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445846017624,-77.4090829749174,101000004761,1617 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445846017624,-77.4090829749174,101000068652,1617 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452671707298,-77.410330397655,101000006381,1618 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452671707298,-77.410330397655,101000008657,1618 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452671707298,-77.410330397655,101000010222,1618 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452671707298,-77.410330397655,101000044346,1618 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452671707298,-77.410330397655,101000095571,1618 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5448973263121,-77.4092617741869,101000059035,1618 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5458153077285,-77.4107827508181,101000061312,1621 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5458153104747,-77.4107827507783,101000061313,1621 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5458153104747,-77.4107827507783,101000095977,1621 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5451752742717,-77.4099576360568,101000103394,1623 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5451752742717,-77.4099576360568,101000029683,1623 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5451752742717,-77.4099576360568,101000088662,1623 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5451752715255,-77.4099576360967,101000088665,1623 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5451752742717,-77.4099576360568,101000088668,1623 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452631661645,-77.4098735743066,101000011581,1625 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452631661645,-77.4098735743066,101000012092,1625 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5445910742375,-77.4081591228185,101000018621,1700 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5435014981993,-77.4063250799083,101000002066,1700 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5435015009455,-77.4063250798684,101000031068,1700 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5435015009455,-77.4063250798684,101000073868,1700 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5435015009455,-77.4063250798684,101000082333,1700 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.54604096833,-77.4105053145168,101000002000,1701 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5454807153973,-77.4096458583834,101000044999,1701 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5448819997891,-77.4086119829507,216253-101000070190,1701 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5441232877088,-77.4076580609649,273676-101000113918,1701 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5438316634665,-77.4069188846043,101000073865,1701 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5446895991643,-77.4080675578297,101000022938,1702 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441433272604,-77.4071517753484,101000051744,1702 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441433272604,-77.4071517753484,101000077467,1702 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441455012693,-77.4071853065298,197316-101000055269,1702 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.54614215151,-77.4104679040266,101000012754,1703 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.54614215151,-77.4104679040266,101000048619,1703 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5444588025076,-77.4076773310211,101000073850,1703 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5444588052538,-77.4076773309812,101000073851,1703 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5447973242194,-77.4079711331988,101000065244,1704 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5450623380074,-77.4086523791165,101000000518,1705 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453624875653,-77.4088250132728,101000031257,1706 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453624875653,-77.4088250132728,101000048875,1706 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453624875653,-77.4088250132728,101000048878,1706 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453624875653,-77.4088250132728,101000070293,1706 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453624875653,-77.4088250132728,101000074353,1706 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5449003535384,-77.4078849523891,101000024383,1706 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449003535384,-77.4078849523891,269408-101000111336,1706 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449250290651,-77.4079297126475,234922-101000086219,1706 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.545044464618,-77.4084591932594,101000024384,1707 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5446708350444,-77.4074937061238,101000072504,1707 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5435487804834,-77.4055348963995,101000065960,1707 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5435487804834,-77.4055348963995,101000114576,1707 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5450000010367,-77.40778140075,269406-101000111327,1708 N 24H St,Richmond,VA,7,Peter Paul,1,East-1
37.5450034007013,-77.4077801440407,101000086295,1708 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5462803085092,-77.4103336126485,101000038569,1709 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5447586002695,-77.4073332042552,231169-101000082903,1709 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442351540301,-77.4065370303426,101000020079,1709 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5451096617882,-77.4076837398669,101000046820,1710 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5440918016477,-77.4057701385426,101000053876,1710 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5440918016477,-77.4057701385426,101000109070,1710 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5448773903271,-77.407285910201,101000000913,1711 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5443187986983,-77.4064147043286,209358-101000065025,1711 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5443328214057,-77.4064363006567,101000045641,1711 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5437636906606,-77.4053176286053,101000067328,1711 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5437636934068,-77.4053176285653,101000067333,1711 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5461087490146,-77.4097079799887,101000045889,1712 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5452156897504,-77.4075858900336,101000010200,1712 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5446445310451,-77.4066734676001,101000066324,1712 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5446800997238,-77.4067205869612,220558-101000073417,1712 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5438761248816,-77.4052245820016,101000101615,1713 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5438761248816,-77.4052245820016,101000024970,1713 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5438761248816,-77.4052245820016,101000095939,1713 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5463179987147,-77.4101138842704,219120-101000072501,1715 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5463179987147,-77.4101138842704,224806-101000077094,1715 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5460781442632,-77.409039807168,101000103999,1719 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5460781442632,-77.409039807168,101000036857,1719 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5460781442632,-77.409039807168,101000099302,1719 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5460781442632,-77.409039807168,101000046324,1719 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5455531993348,-77.4080670850806,217157-101000070914,1719 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5463099580226,-77.4093124033984,101000045128,1720 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5463099580226,-77.4093124033984,101000084655,1720 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5467054118001,-77.4099505886106,101000002842,1725 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5467054118001,-77.4099505886106,101000053648,1725 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5467054118001,-77.4099505886106,101000078305,1725 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5464961810844,-77.4091419509333,101000114608,1800 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5454650701561,-77.4073462525908,101000053872,1800 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449069355009,-77.4064360885452,101000001294,1800 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5463314903489,-77.4088266755166,101000013088,1801 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5460417994174,-77.4081653691292,101000079158,1802 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5450081562134,-77.4063397559185,101000101598,1802 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5444908861522,-77.4053776131774,101000070576,1802 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5444908888984,-77.4053776131374,101000070578,1802 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5453311606831,-77.4068501306068,101000002222,1803 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5453311606831,-77.4068501306068,101000019688,1803 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5441255912033,-77.4049825595803,101000085567,1803 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5461061549704,-77.4081057927364,101000000113,1804 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461061549704,-77.4081057927364,101000082990,1804 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5446016682292,-77.4052683429875,101000103941,1804 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5469936068126,-77.4096456433734,101000007551,1805 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5459105993801,-77.4077811041371,235798-101000086978,1805 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5449039370513,-77.4058723543223,101000117495,1805 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449039370513,-77.4058723543223,101000117497,1805 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5442488460854,-77.4048626903639,101000027912,1805 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5457712318678,-77.4070493198182,101000036075,1806 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5471080764744,-77.4095462915857,101000013099,1807 N 21st St,Richmond,VA,7,Peter Paul,1,East-1
37.5465358977508,-77.4086439879134,101000076591,1807 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5449958288988,-77.4058068568715,101000023803,1807 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5443578356369,-77.4047627938186,101000014110,1807 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5443578328907,-77.4047627938586,101000052437,1807 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5443578356369,-77.4047627938186,101000103947,1807 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5462346016001,-77.407972845451,101000084293,1808 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5448402904397,-77.4050562795639,101000026015,1808 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5444620045389,-77.404676833935,101000001992,1809 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5444620045389,-77.404676833935,101000001997,1809 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5468047221958,-77.4088667189906,101000060861,1810 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5463097586774,-77.40790276326,101000028538,1810 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5459813801856,-77.4068520918161,101000046326,1810 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5459813801856,-77.4068520918161,101000056666,1810 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5459813801856,-77.4068520918161,101000086721,1810 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5449598876223,-77.4049424301696,101000103950,1810 Peter Paul Blvd,Richmond,VA,7,Peter Paul,1,East-1
37.5466613936612,-77.4085117735515,101000005657,1811 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461562815163,-77.4075719780161,101000030542,1811 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5457594774128,-77.4064766343662,101000005809,1811 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5457594774128,-77.4064766343662,101000032710,1811 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5451876001989,-77.4055825062463,236645-101000088041,1811 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.546386122477,-77.4078292138779,101000020138,1812 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.546386122477,-77.4078292138779,101000099891,1812 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5460874241198,-77.406753963472,101000001050,1812 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5460874241198,-77.406753963472,101000045887,1812 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5460874241198,-77.406753963472,101000099663,1812 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5460874241198,-77.406753963472,101000050457,1812 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5460874241198,-77.406753963472,101000065398,1812 N 24th St,Richmond,VA,7,Peter Paul,1,East-1
37.5455244873786,-77.4058438661277,101000086524,1812 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5455244873786,-77.4058438661277,101000090614,1812 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5455244873786,-77.4058438661277,101000092078,1812 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5467323514228,-77.4084500313667,101000000243,1813 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5467323514228,-77.4084500313667,101000019268,1813 N 22nd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461951997904,-77.4074801039182,197605-101000055546,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461951997904,-77.4074801039182,200780-101000058138,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461951997904,-77.4074801039182,205458-101000062004,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5461951997904,-77.4074801039182,235801-101000086979,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5462340621542,-77.4074984078512,101000025144,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5462340621542,-77.4074984078512,101000031542,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5462340621542,-77.4074984078512,101000034598,1813 N 23rd St,Richmond,VA,7,Peter Paul,1,East-1
37.5453138722703,-77.4054817714313,101000098047,1813 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5453138722703,-77.4054817714313,101000030610,1813 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5453138722703,-77.4054817714313,101000096114,1813 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
37.5453138722703,-77.4054817714313,101000030611,1813 N 25th St,Richmond,VA,7,Peter Paul,1,East-1
