Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5086515762956,-77.4736825858451,101000069155,100 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086515762956,-77.4736825858451,243672-101000094611,100 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088366810214,-77.4759343468753,101000003542,100 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088366837676,-77.4759343468379,101000049593,100 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088366810214,-77.4759343468753,101000117906,100 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000860484,-77.4644510790012,101000014805,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000860484,-77.4644510790012,101000030091,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000860484,-77.4644510790012,101000066328,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000860484,-77.4644510790012,101000084408,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000887946,-77.4644510789633,101000114417,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097000887946,-77.4644510789633,101000114420,101 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5094957294789,-77.4707198196037,101000087259,101 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085753010821,-77.472747802794,101000108491,101 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5080181780099,-77.4733461469622,101000035961,101 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089279765841,-77.4755399544535,101000073951,101 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5094757510504,-77.469825975848,101000003415,102 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000004025,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000010164,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000106790,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000011438,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000091548,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387195993,-77.4709561127354,101000011441,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000019732,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000029881,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000029883,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000097950,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000106791,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087387168531,-77.470956112773,101000029884,102 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.508534900621,-77.4720834899685,238978-101000090291,102 E 36 St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093041766043,-77.4660736138867,101000082466,102 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093041766043,-77.4660736138867,101000082469,102 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093041766043,-77.4660736138867,101000086565,102 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097817717939,-77.463619134508,101000100600,102 E Broad Rock Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088422360881,-77.4747551352661,101000010280,102 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088422360881,-77.4747551352661,101000011357,102 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088422360881,-77.4747551352661,101000011361,102 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088422360881,-77.4747551352661,101000069762,102 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085944067694,-77.475520088542,101000023164,105 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085944067694,-77.475520088542,101000073297,105 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085944067694,-77.475520088542,101000099139,105 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5075984469321,-77.4733179516243,101000058976,105 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5096001919789,-77.4644556610573,101000069335,103 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.50923563609,-77.4669006116594,101000046616,103 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.50923563609,-77.4669006116594,101000087700,103 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093602475812,-77.4706854721533,101000046923,103 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086383298493,-77.4716142154446,101000010297,103 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086383298493,-77.4716142154446,101000032520,103 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086383298493,-77.4716142154446,101000095251,103 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5083912334614,-77.4727106680751,101000002090,103 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5083912334614,-77.4727106680751,101000051873,103 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5083912334614,-77.4727106680751,101000109970,103 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089846323001,-77.4742870205556,101000023800,103 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.507766999186,-77.4732989980223,236531-101000087959,103 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077761900479,-77.4733732742957,101000032447,103 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077761900479,-77.4733732742957,101000085931,103 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093619201957,-77.4648359239709,101000101983,104 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5096479059732,-77.4684941782108,229610-101000081828,104 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093613682998,-77.4697913409659,101000054570,104 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085710410152,-77.4708254617813,101000105375,104 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5080853233925,-77.47300793866,101000001178,104 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086944028588,-77.4747692178881,101000021300,104 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086944028588,-77.4747692178881,101000023474,104 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.508694405605,-77.4747692178506,101000048286,104 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5084833581335,-77.4759408821745,101000067156,104 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090919522383,-77.4667992211042,101000064616,105 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090919522383,-77.4667992211042,101000116755,105 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5092310011449,-77.4706252845164,238979-101000090290,105 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085056179989,-77.4715281126152,101000058127,105 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082077637462,-77.4725818844948,101000049487,105 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082282184959,-77.4722123866698,255635-101000103637,105-107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082473820354,-77.4723815811765,259142-101000105942,105-107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5083351222965,-77.4724121014618,259143-101000105943,105-107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5095357996313,-77.4684772012603,194627-101000053053,106 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5095477392052,-77.4684699694929,101000019403,106 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.509238910284,-77.4697456115138,101000040254,106 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.508473198275,-77.4707297811067,101000098673,106 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.508473198275,-77.4707297811067,101000115915,106 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5079368458107,-77.4728551289892,101000038704,106 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081444749773,-77.4737581853967,101000053343,106 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5095992176987,-77.4681232073214,101000023796,109 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5095214919695,-77.4678497255343,259149-101000105953,109 E 33rd St Rear,Richmond,VA,5,Swansboro West,2,Old South-3
37.5092989880255,-77.4694081807831,101000117029,109 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089628444736,-77.4705736873271,101000005066,109 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089628444736,-77.4705736873271,101000005067,109 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089628444736,-77.4705736873271,101000111681,109 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082849591247,-77.4712874095096,101000069366,109 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082849591247,-77.4712874095096,101000096810,109 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5079125556418,-77.4722767602068,101000024326,109 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5079125556418,-77.4722767602068,101000048893,109 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5091543904081,-77.4655082024996,101000000125,109 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5091543904081,-77.4655082024996,101000002212,109 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5093951555853,-77.464382219263,101000002051,107 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097209947637,-77.4681660475429,101000023054,107 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5094264380398,-77.4694610127275,101000074244,107 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5084033820473,-77.4714116323337,101000068424,107 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5084033820473,-77.4714116323337,101000069360,107 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5084033820473,-77.4714116323337,101000069365,107 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5084033820473,-77.4714116323337,101000119192,107 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5080608772826,-77.4724270195062,101000024328,107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5080608772826,-77.4724270195062,101000091644,107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5080608800289,-77.4724270194687,101000036663,107 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5092566164688,-77.4656156429275,101000000111,107 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5092566164688,-77.4656156429275,101000079590,107 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5092566164688,-77.4656156429275,101000079591,107 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086624503427,-77.474313894366,101000079889,107 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5074739216516,-77.473230011369,101000027137,107 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089323081209,-77.470756768298,219459-101000072761,107-109 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5094294001161,-77.468448802831,196081-101000054313,108 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081593364783,-77.4717595715513,101000020235,108 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081593364783,-77.4717595715513,101000021646,108 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5078067347928,-77.4727296163018,101000001151,108 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5078067347928,-77.4727296163018,101000001152,108 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5078067347928,-77.4727296163018,101000015537,108 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5078067347928,-77.4727296163018,101000017517,108 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5073514429637,-77.4731135999459,101000017949,109 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5073514429637,-77.4731135999459,101000075749,109 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5079956125284,-77.4719848781967,259140-101000105944,109-111 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5111807246371,-77.4645399181037,101000021684,11 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5111807246371,-77.4645399181037,101000021685,11 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107280005303,-77.468376409598,225133-101000077412,11 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.51000125022,-77.4708542610637,101000041777,11 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5098484365961,-77.4719646176113,101000034767,11 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5098484365961,-77.4719646176113,101000083248,11 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.509517747897,-77.473004994786,101000044699,11 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.509517747897,-77.473004994786,101000063379,11 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107926888966,-77.4657102239569,101000031360,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107926888966,-77.4657102239569,101000032748,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107926888966,-77.4657102239569,101000044046,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107926888966,-77.4657102239569,101000062013,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107926888966,-77.4657102239569,101000110697,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5107939990965,-77.465656109024,250683-101000100441,11 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.509317592419,-77.4684093423064,101000048903,110 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088400798068,-77.4704961036709,101000014396,111 E 35th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077684119601,-77.4721408213767,101000077323,111 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5083012992992,-77.4743356106636,224587-101000076882,111 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5070976590586,-77.4734355971239,101000095952,111 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5070976590586,-77.4734355971239,101000107028,111 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081703831838,-77.475556032737,101000106614,111 Mardick Road,Richmond,VA,5,Swansboro West,2,Old South-3
37.5072228488195,-77.4729843435684,101000082668,111 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5072228488195,-77.4729843435684,101000103059,111 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5091848044031,-77.4683841677195,101000091788,112 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5091848044031,-77.4683841677195,101000048907,112 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081053508676,-77.4748266544788,101000045042,112 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5076150013897,-77.4738850118875,241793-101000093161,112 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5068648275901,-77.4732024027321,200175-101000057876,112 Winber Dr,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090833424515,-77.4654223647396,101000102648,113 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5081284988804,-77.4743679972205,101000034292,113 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090545067311,-77.4683497534892,101000048905,114 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090545067311,-77.4683497534892,101000097285,114 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090545067311,-77.4683497534892,101000052341,114 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5074098205939,-77.4723293816257,101000074865,114 E 37th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.509246624665,-77.4680375410643,101000002203,115 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.509246624665,-77.4680375410643,101000061679,115 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5067176868867,-77.4734748814012,101000002390,115 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5067176868867,-77.4734748814012,101000008728,115 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089143989437,-77.4683337126775,206903-101000063102,116 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089828211829,-77.4696936452496,101000096776,116 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.508593599704,-77.4654445827907,249926-101000100069,116 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086280051435,-77.4654300081305,101000028491,116 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5072784319336,-77.473846439128,101000016064,116 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086821999842,-77.4662818941966,236532-101000087960,117 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087550502372,-77.4692558657681,101000034877,117 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087550502372,-77.4692558657681,101000047554,117 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087731993056,-77.4692154160651,215450-101000069586,117 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077779620514,-77.4744003597022,101000097388,117 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077779620514,-77.4744003597022,101000019133,117 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077779620514,-77.4744003597022,101000093655,117 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5077779620514,-77.4744003597022,101000051460,117 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088523343947,-77.4696592314392,101000009266,118 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088523343947,-77.4696592314392,101000065504,118 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088523343947,-77.4696592314392,101000071951,118 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088523343947,-77.4696592314392,101000106635,118 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5088523343947,-77.4696592314392,101000107986,118 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085626968699,-77.4662186501064,101000047681,119 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085626968699,-77.4662186501064,101000073142,119 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5085799989281,-77.4661552148606,224847-101000077124,119 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090444801794,-77.46799377004,101000019211,119 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5090444801794,-77.46799377004,101000027588,119 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5110759175066,-77.4648828385655,101000000876,12 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5110759175066,-77.4648828385655,101000092907,12 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
37.510806625461,-77.4673053913651,101000090448,12 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5105543067736,-77.4701266439221,101000097657,12 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097699604623,-77.4724170087296,101000031566,12 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086735166152,-77.4696065517539,101000053099,120 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5086735135692,-77.469606517318,101000117926,120 E 34th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5069271329213,-77.4738805379152,101000012059,120 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5069271329213,-77.4738805379152,101000109839,120 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.508792899022,-77.4650497953216,196082-101000054312,121 Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.50843112686,-77.4660797215909,101000001060,121 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089396706315,-77.4679716600834,101000072143,121 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089396706315,-77.4679716600834,101000080776,121 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089396706315,-77.4679716600834,101000083673,121 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5089396733777,-77.4679716600457,101000084780,121 E 33rd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087651713062,-77.4651132020948,101000034738,121 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087651713062,-77.4651132020948,101000066076,121 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087651713062,-77.4651132020948,101000096681,121 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5087651713062,-77.4651132020948,101000096779,121 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.508792899022,-77.4650497953216,210480-101000066229,121 E Blake Lane,Richmond,VA,5,Swansboro West,2,Old South-3
37.5074199991804,-77.4743978979412,197554-101000055469,121 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5074261340775,-77.4744361871911,101000033766,121 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5073730081343,-77.4748918010794,101000064796,122 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5067207560437,-77.4739005921977,101000034195,122 Larne Ave,Richmond,VA,5,Swansboro West,2,Old South-3
37.5072491286298,-77.4744523918473,101000038611,123 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5070784992734,-77.4749121921078,224853-101000077129,126 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.506705878338,-77.474491725573,101000019784,129 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.506705878338,-77.474491725573,101000024423,129 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.506705878338,-77.474491725573,101000093887,129 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.506705878338,-77.474491725573,101000051889,129 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.506705878338,-77.474491725573,101000085861,129 E Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5067044002429,-77.4744700943721,245216-101000095867,129 Roanoke St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5097132559335,-77.4719285397405,101000084446,13 E 36th St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5082358733714,-77.4659296366195,101000028069,131 E 32nd St,Richmond,VA,5,Swansboro West,2,Old South-3
37.5109756982966,-77.4648863557686,101000012297,14 E 31st St,Richmond,VA,5,Swansboro West,2,Old South-3
