Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.483446840654,-77.4398874772603,101000007004,2211 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.483446840654,-77.4398874772603,101000021414,2211 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.483446840654,-77.4398874772603,101000088105,2211 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4834807994881,-77.4399021982888,240737-101000092204,2211 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4830090465136,-77.4408749271158,101000001089,2212 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4830090465136,-77.4408749271158,101000076286,2212 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4830090465136,-77.4408749271158,101000080573,2212 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4834413339916,-77.440058162359,101000017612,2213 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4834359424257,-77.4402288458077,101000018024,2215 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4834359424257,-77.4402288458077,101000106774,2215 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4801655332978,-77.4395988920597,101000055582,2217 Ruffin Road Apt F,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.483430466097,-77.4404029770379,101000084286,2217 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853635552001,-77.4399358796273,101000007568,2218 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853635552001,-77.4399358796273,101000078409,2218 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853487582763,-77.4404306556178,101000005575,2224 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853439715717,-77.4405910291997,101000011182,2226 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4856980978805,-77.440694165505,101000018755,2247 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4683554340301,-77.4389957560763,101000045843,2300 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4683554340301,-77.4389957560763,101000045906,2300 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4683554340301,-77.4389957560763,260981-101000106871,2300 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4830064503217,-77.4412884172915,101000000966,2300 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862426847498,-77.4415207465161,101000088095,2300 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4710678146336,-77.4393414311585,101000030956,2301 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.486552385562,-77.4415327607763,101000000923,2301 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.486552385562,-77.4415327607763,101000054152,2301 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.485363973212,-77.4415829845837,101000038119,2302 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4809688741241,-77.4413865739159,101000005649,2302 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862359156795,-77.4416361698013,101000094325,2302 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862359156795,-77.4416361698013,101000094326,2302 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4865491159879,-77.4416426894221,101000001711,2303 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853317375135,-77.4417491211086,101000000728,2304 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853317375135,-77.4417491211086,101000079968,2304 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853317375135,-77.4417491211086,101000089645,2304 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853317375135,-77.4417491211086,101000089717,2304 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829926406823,-77.4415954964564,101000028508,2304 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4857359177838,-77.4417118631655,101000072413,2305 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4857359177838,-77.4417118631655,101000072414,2305 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796824013164,-77.4397683052149,101000016754,2305 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4865445720556,-77.4417720067622,101000090732,2305 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853052989526,-77.4419985171702,204023-101000060707,2306 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4792641341712,-77.4396604678517,101000061684,2306 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.486225587529,-77.4419017143196,101000004950,2306 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.486225587529,-77.4419017143196,101000071868,2306 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4856249227644,-77.4419809587374,101000071343,2307 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796816103146,-77.4399699333313,101000008672,2307 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4797138990881,-77.4399873998838,240581-101000091959,2307 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853051601652,-77.442211800957,101000015504,2308 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853051601652,-77.442211800957,101000015677,2308 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4853051601652,-77.442211800957,101000019313,2308 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829822774556,-77.4419385783985,101000009022,2308 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829822774556,-77.4419385783985,101000069840,2308 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862203798598,-77.4420379339041,101000008383,2308 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862203798598,-77.4420379339041,101000051513,2308 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4856143779775,-77.4422447807297,101000104203,2309 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796741277823,-77.4401871647028,101000099354,2309 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796741277823,-77.4401871647028,101000047350,2309 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829772577597,-77.4421075321063,101000057153,2310 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862077119574,-77.4422999265867,101000015298,2312 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862077119574,-77.4422999265867,101000020165,2312 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4862077119574,-77.4422999265867,101000067842,2312 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796674377726,-77.4407040186157,101000021036,2313 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4723293009281,-77.4389432316868,101000113703,2400 Bells Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4794821002337,-77.4409679024776,280181-101000118176,2400 Blk Of Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4809117094456,-77.442437285448,101000006689,2400 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4809117094456,-77.442437285448,101000006883,2400 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829305688228,-77.4424656347076,101000016615,2400 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829305688228,-77.4424656347076,101000062762,2400 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4829305688228,-77.4424656347076,101000072696,2400 Terminal Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4671711980492,-77.4391348523493,101000060609,2401 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4671846006318,-77.4391549940278,200001-101000057705,2401 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4856185958018,-77.4426390945347,101000066731,2401 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4889088805322,-77.4449115845779,101000062476,2401 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796525250627,-77.4410580403492,101000102351,2401 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796525223164,-77.4410580403878,101000102353,2401 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4865640312707,-77.4426855375627,101000119523,2401 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4708096929743,-77.4397897810877,101000005060,2402 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4763880903175,-77.4391394636028,101000057310,2402 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4671901262699,-77.439336168991,101000055735,2403 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4671994986379,-77.4393329011296,197128-101000054970,2403 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4710963777399,-77.4398032472919,101000052007,2403 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4855335138441,-77.4428861443354,101000017469,2403 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.47017043902,-77.4398105397217,101000002556,2403 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4702848993244,-77.4399689942143,235852-101000087043,2403 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4688331177832,-77.4398133940516,101000048601,2403 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.468833115037,-77.4398133940903,260991-101000106874,2403 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.479631399675,-77.4418360960416,221359-101000074069,2403 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4812180395204,-77.4429061508706,101000037692,2403 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4865407790705,-77.4428634757738,101000081060,2403 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.475271306886,-77.4392625958736,101000038654,2404 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4708079431926,-77.439949322818,101000064783,2404 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4698657496589,-77.4399541200959,101000080778,2404 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.480936305373,-77.4427446776908,101000061050,2404 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4808878007157,-77.442745014715,226967-101000080319,2404 Summerhill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4855429669452,-77.443039665877,101000002614,2405 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4652504204729,-77.4394895580716,101000017486,2405 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.468799165458,-77.4399844467548,101000046048,2405 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767977875264,-77.4394480590751,101000006726,2405 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767977875264,-77.4394480590751,101000033018,2405 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767977875264,-77.4394480590751,101000050490,2405 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767977875264,-77.4394480590751,101000099890,2405 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4812086928084,-77.4431613241381,101000119277,2405 Summer Hill Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4718174410636,-77.4397590738263,101000096482,2406 B Bells Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4708058417362,-77.4401457076301,101000026798,2406 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4708058417362,-77.4401457076301,101000115385,2406 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4698666175766,-77.4401281305789,101000038701,2406 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4684515892726,-77.4398330016253,101000103396,2406 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4775044621207,-77.4394862770029,101000068996,2406 Haden Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4775044621207,-77.4394862770029,101000089323,2406 Haden Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4756114567433,-77.439475121086,101000084224,2407 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4672227981769,-77.4396871875199,101000027470,2407 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4711130791682,-77.4401425858555,101000049888,2407 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4711130791682,-77.4401425858555,101000050586,2407 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4701692171215,-77.4401533658306,101000039207,2407 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4768432850899,-77.4396953455334,101000048001,2407 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4662218256522,-77.4398477405339,101000028675,2407 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4662218256522,-77.4398477405339,101000028683,2407 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4662500002317,-77.4398514096457,237430-101000088699,2407 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796166890668,-77.4421756049794,101000026617,2407 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796166863205,-77.442175605018,101000036886,2407 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4669015821324,-77.4398795133159,101000002467,2408 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4698674544099,-77.4402986955058,101000066695,2408 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4698674544099,-77.4402986955058,101000084088,2408 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4756052309556,-77.439659583612,101000110570,2409 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4672391653221,-77.4398626964537,101000073271,2409 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4712409640087,-77.4403049890232,101000105853,2409 Coles St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4652852105714,-77.4398474293375,101000081678,2409 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4662439929661,-77.4400851903672,101000046999,2409 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4662439929661,-77.4400851903672,101000047230,2409 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796334560898,-77.4423292872593,101000017384,2409 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796334560898,-77.4423292872593,101000031697,2409 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4669037005588,-77.4400756906583,237427-101000088697,2410 Buford Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4684553287313,-77.4401740959719,101000016375,2410 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4659905172474,-77.4402159804574,101000047091,2410 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4659905199937,-77.4402159804187,101000070759,2410 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4861394825796,-77.4435115873138,101000002762,2410 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4861394825796,-77.4435115873138,101000006224,2410 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4861394825796,-77.4435115873138,101000087027,2410 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755996804617,-77.4398216359176,101000013728,2411 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755996804617,-77.4398216359176,101000038715,2411 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755996804617,-77.4398216359176,101000110571,2411 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.485532206818,-77.4435432091399,101000001923,2411 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4855322040718,-77.4435432091785,101000000828,2411 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4855322040718,-77.4435432091785,101000068556,2411 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4702025533584,-77.4404742366401,101000001432,2411 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4702025533584,-77.4404742366401,101000028110,2411 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4702025533584,-77.4404742366401,101000055568,2411 Courtland St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653030781998,-77.4400298042169,101000055173,2411 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.465303080946,-77.4400298041782,101000079125,2411 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767281261586,-77.4402558219273,101000024527,2411 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767281261586,-77.4402558219273,101000066275,2411 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767281261586,-77.4402558219273,101000109938,2411 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796251695416,-77.4425603152585,101000054110,2411 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4796251695416,-77.4425603152585,101000054300,2411 Ruffin Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4865345523688,-77.4435485027321,101000033647,2411 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4752583713654,-77.4398725906704,101000036457,2412 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4752583713654,-77.4398725906704,101000036458,2412 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4752583713654,-77.4398725906704,101000080138,2412 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4725636815401,-77.4400741471024,101000030772,2412 Bells Road,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000000422,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000006787,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000016123,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000020005,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000020338,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4852734038934,-77.4436449023423,101000068126,2412 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4684254999766,-77.4403397828433,238482-101000089574,2412 Flint St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4861602124748,-77.4437181005222,101000034834,2412 Yorktown Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.475593323373,-77.4400043771001,101000057325,2413 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.475593323373,-77.4400043771001,101000101066,2413 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653094329064,-77.4402654064293,101000023637,2413 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653094329064,-77.4402654064293,101000073327,2413 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653094329064,-77.4402654064293,101000113650,2413 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653094329064,-77.4402654064293,101000114082,2413 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4883841707993,-77.4448905423989,101000056733,2413 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4883841707993,-77.4448905423989,101000086483,2413 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767214946745,-77.4404282307449,101000028424,2413 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767214919283,-77.4404282307836,101000073437,2413 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4767214919283,-77.4404282307836,101000107939,2413 Lamberts Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.466318500569,-77.4404983987106,238483-101000089576,2413 Lancelot St,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4752448708581,-77.4401305941654,101000048966,2414 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4752448708581,-77.4401305941654,101000062800,2414 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755877964999,-77.440162982759,101000034308,2415 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755877964999,-77.440162982759,101000070111,2415 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755877964999,-77.440162982759,101000072024,2415 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755877964999,-77.440162982759,101000084023,2415 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4755877964999,-77.440162982759,101000084245,2415 Alexander Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4854945200399,-77.4440172127775,101000001161,2415 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4854945200399,-77.4440172127775,101000080039,2415 Concord Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653180182972,-77.4405210661964,101000011210,2415 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653180155509,-77.4405210662351,101000069780,2415 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653180155509,-77.4405210662351,101000086006,2415 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4653180155509,-77.4405210662351,101000090955,2415 Dale Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4883367165273,-77.4445632413449,101000107985,2415 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4883367165273,-77.4445632413449,101000032671,2415 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4883367165273,-77.4445632413449,101000043667,2415 Jefferson Davis Hwy,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4663014398631,-77.4407011848733,101000033613,2415 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4663014398631,-77.4407011848733,101000034400,2415 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4663014398631,-77.4407011848733,101000086853,2415 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4663500008822,-77.4407191087201,237429-101000088700,2415 Lancelot Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4669447001845,-77.4406163888541,203032-101000060012,2416 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4669652200833,-77.4406108622367,101000020647,2416 Buford Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
37.4774150677403,-77.4403881691919,101000029112,2416 Haden Ave,Richmond,VA,8,Jeff Davis,2,Broad Rock-1
