Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5719315750572,-77.5288256072036,101000091038,6109 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5719315750572,-77.5288256072036,101000091039,6109 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5718102565092,-77.5298042224053,101000064056,6117 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5718102592555,-77.5298042223699,101000069871,6117 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5714229006549,-77.531100617128,252648-101000102208,6123 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5714453348073,-77.5310674089544,101000047854,6123 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.571445332061,-77.5310674089898,101000118938,6123 St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5681513547959,-77.531193868686,101000098258,Bridgeway Road @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5681513547959,-77.531193868686,101000033163,Bridgeway Road @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877169574,-77.5231641102962,101000099676,Cary Street Road @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877169574,-77.5231641102962,101000099676,Cary Street Road @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-3
37.5689877197036,-77.5231641102605,101000097997,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877197036,-77.5231641102605,101000097997,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-3
37.5689877197036,-77.5231641102605,101000030150,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877197036,-77.5231641102605,101000030150,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-3
37.5689877197036,-77.5231641102605,101000098000,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877197036,-77.5231641102605,101000098000,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-3
37.5689877197036,-77.5231641102605,101000030156,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5689877197036,-77.5231641102605,101000030156,Hampton Hills Lane @ River Road,Richmond,VA,1,Country Club of Virginia,3,Far West-3
37.5749625986536,-77.5310606644077,101000096504,Robin Road @ Tapoan Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5749625986536,-77.5310606644077,101000038968,Robin Road @ Tapoan Road,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5711010872125,-77.5235714114215,101000059165,Three Chopt Road @ St Catherines Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5738748921491,-77.5383987217495,101000123361,28 Westhampton Way,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5723337660275,-77.5239524943377,101000123105,Three Chopt Road @ St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5723337660275,-77.5239524943377,101000122570,Three Chopt Road @ St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5723337660275,-77.5239524943377,101000124026,Three Chopt Road @ St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
37.5723337660275,-77.5239524943377,101000121840,Three Chopt Road @ St Andrews Lane,Richmond,VA,1,Country Club of Virginia,3,Far West-1
