Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5067774005641,-77.5075739934714,229773-101000081991,149 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5067939772907,-77.507558398154,101000079669,149 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5070684856563,-77.5079399149536,101000066044,152 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5069636902215,-77.5073882226092,101000028297,155 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5069636874752,-77.5073882226455,101000028359,155 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5061205051639,-77.5129919208858,101000033108,200 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5061205051639,-77.5129919208858,101000102631,200 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5075549066623,-77.5078227237463,101000092739,200 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5075916991251,-77.5077669028078,231531-101000083159,200 Labrook Lane,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5068304452166,-77.5118645962934,101000001368,201 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5069665337395,-77.5114877710622,101000023871,205 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5070846226111,-77.5113729283531,101000048895,207 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078753406636,-77.5054664342653,101000012407,208 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078753406636,-77.5054664342653,101000104311,208 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077622126446,-77.5077362439417,101000111702,208 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077622126446,-77.5077362439417,101000031410,208 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5072053313998,-77.5114595330742,101000079169,209 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083776031249,-77.5106556617974,101000063621,209 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5074670331971,-77.5115782101363,101000015139,213 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5074670331971,-77.5115782101363,101000022773,213 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5074670331971,-77.5115782101363,101000073251,213 Beaufont Ct,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000040793,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000040795,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000081094,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000089007,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000091341,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978231114,-77.5069206675159,101000094002,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077978203652,-77.5069206675521,101000100042,217 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084741813439,-77.5055841846805,101000011864,222 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084741813439,-77.5055841846805,101000103988,222 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5086207533128,-77.5055618013841,101000058134,226 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508159755642,-77.516104442661,101000023418,300 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000033530,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000058568,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000064429,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000068421,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000095953,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084079822888,-77.5073988783809,101000115032,300 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5089669139936,-77.5115443603302,101000033065,300 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5089669139936,-77.5115443603302,101000063624,300 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5077662233689,-77.5122727822365,101000029819,301 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078384850507,-77.5124991403576,101000093790,303 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078384850507,-77.5124991403576,101000103933,303 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.507838485338,-77.5124991748309,101000103937,303 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083453201333,-77.5159422126804,101000073717,306 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083453201333,-77.5159422126804,101000073720,306 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5080140707101,-77.512890529091,101000021884,307 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5092945168681,-77.5056726329041,101000043577,308 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5092945196143,-77.5056726328678,101000096705,308 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5085394934019,-77.5067623447027,101000036672,309 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5091208985823,-77.5125641502789,101000026267,315 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095632107297,-77.5059155969184,101000000647,316 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095632107297,-77.5059155969184,101000026619,316 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508824228852,-77.5068674640286,101000005101,317 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508824228852,-77.5068674640286,101000006540,317 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508824228852,-77.5068674640286,101000027695,317 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508824228852,-77.5068674640286,101000038229,317 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508824228852,-77.5068674640286,101000052500,317 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5092729731481,-77.5135003953768,101000113695,400 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508091045227,-77.5130714892126,101000000575,401 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5086652396277,-77.5149974477676,101000001522,401 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5086652396277,-77.5149974477676,101000031228,401 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095497852192,-77.5132694861903,101000031848,401 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095497852192,-77.5132694861903,101000039546,401 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50864437631,-77.5141555067102,101000076539,401 Vevadel Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5082579532093,-77.5141913261506,101000008768,402 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5082579532093,-77.5141913261506,101000012714,402 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5102439048256,-77.5059359051115,101000027619,402 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5081578208522,-77.5132355517878,101000087136,403 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510399300721,-77.507019053915,101000036451,405 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510399300721,-77.507019053915,101000107642,405 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104003264392,-77.505997725579,101000004746,406 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083079705302,-77.5135777336665,101000054318,407 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094098783008,-77.5137551485178,101000007198,408 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094098783008,-77.5137551485178,101000020185,408 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5085184891784,-77.5146282211719,101000017492,408 Vevadel Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5085184891784,-77.5146282211719,101000021641,408 Vevadel Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5096921281144,-77.5135178590671,101000043872,409 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50840500722,-77.5137781186211,101000045266,411 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50840500722,-77.5137781186211,101000046363,411 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50840500722,-77.5137781186211,101000100051,411 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509022883103,-77.5146519178182,101000046928,411 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510199710429,-77.5116119033892,101000090108,411 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084634532132,-77.5138740610673,101000047530,413 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084634532132,-77.5138740610673,101000110535,413 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084634532132,-77.5138740610673,101000110540,413 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5085223300039,-77.5139699635358,101000110543,415 Beaufont Hills Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078791518745,-77.5156815981755,101000015482,416 June Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078791518745,-77.5156815981755,101000111250,416 June Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5097843119781,-77.5145462645496,101000066875,422 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5097843147244,-77.5145462645137,101000093100,422 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109500819437,-77.5124790699715,101000087269,441 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.511095847808,-77.5126719595543,101000006888,447 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110958505542,-77.5126719595182,101000089371,447 Lasalle Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5101092502167,-77.5142283937193,101000016659,500 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509451357165,-77.51494922538,101000079506,500 Republic Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5102367557423,-77.5100285585983,101000064283,501 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509934332054,-77.5137546142957,101000000595,501 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5099343317671,-77.5137545798214,101000074161,501 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5106112805387,-77.5070610421713,101000109721,501 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5090019117645,-77.515685830394,101000035802,505 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509504631211,-77.515207524845,101000044530,506 Republic Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5107752412977,-77.5071684841191,101000077523,507 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104440597686,-77.5139086667762,101000018890,508 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104050690476,-77.5154445967779,101000016101,508 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5101700019002,-77.5150023550836,101000117251,509 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5087292069047,-77.5161936325487,101000085895,510 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104940068314,-77.5102225601538,101000117802,511 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5107685587801,-77.5088828391584,101000031010,511 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5105915843296,-77.5137606476774,101000098868,512 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000033098,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826717918,-77.5060989456203,101000048559,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000061213,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000072244,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000091873,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000093103,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000093105,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109826690456,-77.5060989456566,101000106853,512 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510327913566,-77.5134058083293,101000111472,513 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510327913566,-77.5134058083293,101000023886,513 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5111508990364,-77.5061759539839,101000040501,514 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109356231335,-77.508012572314,101000032837,514 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109356231335,-77.508012572314,101000084618,514 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5088226675668,-77.5164077907576,101000069494,514 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5088226675668,-77.5164077907576,101000116117,514 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5103543280194,-77.5106981982506,101000118221,516 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50927633468,-77.5163722406566,101000056655,517 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.50927633468,-77.5163722406566,101000060519,517 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5089431565342,-77.5166149763658,101000059888,518 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109289224124,-77.5134369873447,101000115393,520 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5115638917004,-77.5065573133696,101000016318,520 German School Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5111006525561,-77.508225162322,101000021995,520 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094220265572,-77.5164987302013,101000022309,521 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5090651277944,-77.5167423276073,101000002422,522 Vaden Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110636396219,-77.5147755037359,101000002817,524 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110636368757,-77.5147755037719,101000047272,524 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110636368757,-77.5147755037719,101000068292,524 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5106769943637,-77.5129989695388,101000071766,525 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5108384873859,-77.5143685396098,101000112026,525 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5108384898454,-77.5143685050992,101000039908,525 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5108384898454,-77.5143685050992,101000077798,525 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5108384898454,-77.5143685050992,101000077801,525 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112477531207,-77.5084076829469,101000081317,526 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5109486578417,-77.5097753547533,101000061899,528 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112431611702,-77.509408692593,101000112810,529 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113934043718,-77.5095911744645,101000001231,535 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113934043718,-77.5095911744645,101000064316,535 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112465467228,-77.5101372848369,101000043756,540 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112465467228,-77.5101372848369,101000054781,540 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.511246549469,-77.5101372848008,101000112880,540 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.511246549469,-77.5101372848008,101000115793,540 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112411367718,-77.5111285819548,101000029068,541 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.511241139518,-77.5111285819186,101000082604,541 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.511241139518,-77.5111285819186,101000082607,541 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5118253681681,-77.5101501805291,101000010776,553 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5119852618845,-77.5103359861673,101000002866,559 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5119852618845,-77.5103359861673,101000012154,559 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5119852618845,-77.5103359861673,101000017425,559 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.512140121552,-77.5105057571222,101000106558,565 Duffton Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5068342825235,-77.5062487546682,101000115456,5934 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.507136204188,-77.5066379379242,101000071858,5946 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110863192849,-77.5116656214469,101000010960,600 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110863192849,-77.5116656214469,101000010961,600 Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5112593629688,-77.5131242064258,101000076114,600 Deter Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113915661302,-77.5085902476249,101000097691,600 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113915661302,-77.5085902476249,101000099207,600 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113915661302,-77.5085902476249,101000112812,600 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5101907023052,-77.5074318225673,101000086660,6001 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5089672733379,-77.5078049514085,101000001947,6001 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5089672733379,-77.5078049514085,101000021979,6001 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5118045162692,-77.5072798117752,101000009143,6007 Seaman Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095874250502,-77.5078732065734,101000047511,6008 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5095874250502,-77.5078732065734,101000049700,6008 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5071889541523,-77.5083115368371,101000002686,6009 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5110027057407,-77.514211233961,101000067289,601 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104842470582,-77.5081246852365,101000067915,6012 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104842470582,-77.5081246852365,101000107015,6012 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510099456561,-77.5079484746679,101000081222,6013 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5119173753616,-77.5081037822602,101000101627,6016 Seaman Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5080848700584,-77.5082745885294,101000090389,6017 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5080848700584,-77.5082745885294,101000114690,6017 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5080848700584,-77.5082745885294,101000114695,6017 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5100758113671,-77.5082329550793,101000009362,6019 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5100758086209,-77.5082329551155,101000030021,6019 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5100758113671,-77.5082329550793,101000115171,6019 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5090106966906,-77.5084504199236,101000060592,6021 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5115522461228,-77.5076859576274,101000119343,6021 Seaman Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094876402007,-77.5085217063416,101000071203,6022 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104107976514,-77.5086267609122,101000006303,6024 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104107976514,-77.5086267609122,101000006672,6024 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5104107976514,-77.5086267609122,101000088133,6024 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.507707124031,-77.5088385113087,101000000814,6024 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5080852720867,-77.5086318358036,101000031324,6025 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5072044120326,-77.5089586345228,101000001971,6025 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5072044120326,-77.5089586345228,101000010816,6025 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5072044120326,-77.5089586345228,101000017542,6025 Lamesa Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094635113433,-77.5088109140758,101000001401,6028 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509982479203,-77.5087264981016,101000011284,6031 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.509982479203,-77.5087264981016,101000113940,6031 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094009672049,-77.5090661500191,101000107682,6034 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5094009672049,-77.5090661500191,101000116890,6034 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5084402904486,-77.5093238738405,101000104268,6038 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113770222659,-77.514455814657,101000041674,604 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5113770222659,-77.514455814657,101000084628,604 W Crieff Road,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078527714414,-77.5097462003199,101000038808,6049 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078527741876,-77.5097462002837,101000040129,6049 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083454011252,-77.5099165819257,101000007894,6050 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5083454011252,-77.5099165819257,101000067061,6050 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.510043001244,-77.5084853880893,216856-101000070652,6051 Keaneland Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5078157762528,-77.5100309852592,101000095896,6055 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508271666747,-77.5101680644817,101000063570,6056 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508271666747,-77.5101680644817,101000091260,6056 Lamar Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5091942769874,-77.5101429914873,101000111184,6058 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5115382603643,-77.5087744989568,101000102686,606 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5115382603643,-77.5087744989568,101000113595,606 Labrook Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.5091464338114,-77.5104125470108,101000031178,6064 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
37.508674326746,-77.510344046919,101000007206,6069 Laveta Dr,Richmond,VA,9,Beaufont,3,Midlothian-2
