Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.4803463756888,-77.5039568410729,101000042380,2120 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4803463729426,-77.5039568411093,101000085881,2120 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4802484067705,-77.503931221444,101000046972,2122 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4795779800065,-77.5037724299699,101000100508,2214 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4795779800065,-77.5037724299699,101000036452,2214 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4795779800065,-77.5037724299699,101000036644,2214 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4795779800065,-77.5037724299699,101000074931,2214 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.477909297844,-77.5050919346528,101000004508,2405 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4777023113972,-77.5051375442337,101000051495,2409 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4777023113972,-77.5051375442337,101000051497,2409 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4770492094182,-77.5037711423367,101000082067,2410 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.477430067609,-77.5051071291856,101000023795,2413 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4767545451875,-77.5040200061076,101000036425,2450 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4764627297641,-77.504032484959,101000052051,2500 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.476922481139,-77.5068958842763,101000042785,2504 Geneva Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4768011998414,-77.5057126177742,101000015541,2504 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4768011998414,-77.5057126177742,101000019386,2504 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4768739554,-77.5064004660216,101000015226,2505 Geneva Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4769363720733,-77.505192095451,101000033664,2505 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4769363720733,-77.505192095451,101000038069,2505 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4769363720733,-77.505192095451,101000081823,2505 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4761734984801,-77.5036076338546,101000087897,2510 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4764893179212,-77.5070151222825,101000068302,2512 Geneva Ct,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4762887054988,-77.5057549562682,101000029437,2512 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.476288708245,-77.5057549562319,101000051202,2512 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4762887054988,-77.5057549562682,101000054792,2512 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4765100904725,-77.5051880136174,101000053317,2513 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4765100904725,-77.5051880136174,101000103828,2513 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4765100904725,-77.5051880136174,101000111158,2513 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4758920346487,-77.5035697997897,101000003838,2520 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4757265950797,-77.5035029627803,101000082240,2530 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755277385345,-77.5035165212033,101000040541,2600 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4770884310417,-77.5073459514303,101000054667,2601 Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4769291990394,-77.5077768054415,238039-101000089396,2601- Geneva Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755728942226,-77.5041176349245,101000097612,2603 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755728942226,-77.5041176349245,101000024261,2603 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755728942226,-77.5041176349245,101000024283,2603 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755728942226,-77.5041176349245,101000032663,2603 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4755728942226,-77.5041176349245,101000044636,2603 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4751292708708,-77.5041678253722,101000005602,2611 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4750302613176,-77.504618004109,101000061885,2612 St Moritz Dr,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.475132731488,-77.5035365372628,101000038113,2616 Hey Road,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
37.4750641633225,-77.5058389255987,101000048472,2616 Susten Lane,Richmond,VA,9,Fawnbrook,2,Broad Rock-4
