Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5106748497164,-77.5015569695829,101000046711,401 Melmark Ct,Richmond,VA,9,Westover,3,Midlothian-2
37.5112507526046,-77.5007926198815,101000105695,407 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5114108108974,-77.4963408729666,101000012354,409 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.51116375049,-77.5013133687805,101000010551,412 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.511627632715,-77.4926952873716,101000097969,413 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5116828117749,-77.4964320595333,101000061439,417 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.511350577683,-77.4975254349522,101000041472,417 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5116329697036,-77.4969501144112,101000072588,418 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5113514641006,-77.5014574103317,101000111559,418 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5118298816419,-77.4928080826961,101000029937,419 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5114601011623,-77.4968849108102,220203-101000073148,420 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5120419506457,-77.492921022944,101000079023,425 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5122465693469,-77.49301310027,101000097275,431 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5109648618641,-77.5054777747558,101000113706,435 German School Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5112899250951,-77.5049892228595,101000061340,447 German School Cres,Richmond,VA,9,Westover,3,Midlothian-2
37.5113429854131,-77.5052518690115,101000110807,451 German School Cres,Richmond,VA,9,Westover,3,Midlothian-2
37.5106500996984,-77.4975712166249,234344-101000085401,454 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5119830895479,-77.4970288489727,101000106565,500 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5112286779058,-77.4979675249565,101000096751,500 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5124995546883,-77.4931087024569,101000031296,501 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5124995546883,-77.4931087024569,101000100816,501 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5124995546883,-77.4931087024569,101000042416,501 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5120383103981,-77.4968012058857,212553-101000067477,501 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5121072993249,-77.4965167985801,213392-101000067942,501 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5121834188291,-77.5016982326473,101000056149,501 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5121834188291,-77.5016982326473,101000073158,501 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5115422590825,-77.4981322925928,101000062087,501 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5110950231034,-77.4982512719379,101000019930,504 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5120888535785,-77.5022854594154,101000008136,506 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5127011450438,-77.4931818577501,101000006851,507 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5127011450438,-77.4931818577501,101000044507,507 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5123510229389,-77.4966675302216,101000072590,509 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5118600212489,-77.4977017612357,101000112053,509 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5119921574822,-77.4982840745341,101000100394,512 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5119921574822,-77.4982840745341,101000034639,512 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5129163320427,-77.4932496594829,101000094937,513 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5129163320427,-77.4932496594829,101000095069,513 Boroughbridge Road,Richmond,VA,9,Westover,3,Midlothian-2
37.512465310423,-77.501994114727,101000040678,513 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5120312062867,-77.4977667136603,101000000864,513 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5125665418898,-77.4972333214326,235568-101000086813,516 Byswick Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5121720788658,-77.4983506359789,101000112504,516 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.510943190519,-77.4989874803993,101000096657,516 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5126532773304,-77.5020913686845,101000035459,519 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5126532773304,-77.5020913686845,101000049090,519 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5126532773304,-77.5020913686845,101000055509,519 Erich Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5123551647262,-77.4984188795518,101000003228,520 Faye St,Richmond,VA,9,Westover,3,Midlothian-2
37.5108956597003,-77.4992822492568,101000097086,520 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5108956597003,-77.4992822492568,101000097339,520 Tarpley Road,Richmond,VA,9,Westover,3,Midlothian-2
37.516249968114,-77.4946446072387,101000069607,5200 Pine Crest Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5099782466834,-77.4936893878115,101000011667,5201 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5099782439371,-77.4936893878482,101000114759,5201 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5099782439371,-77.4936893878482,101000114760,5201 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5120531166781,-77.4934817442999,101000111663,5201 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5120531166781,-77.4934817442999,101000029649,5201 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5130216962696,-77.4937082743976,101000033785,5201 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.514949166347,-77.494596037971,101000051598,5207 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.513971026736,-77.4944347166309,101000035806,5207 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5113682638802,-77.493522838242,101000110788,5208 Rockland Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5113682638802,-77.493522838242,101000110789,5208 Rockland Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5143271541021,-77.4945509104465,101000069776,5208 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5143271541021,-77.4945509104465,101000088637,5208 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5168139686243,-77.4951248379625,101000001973,5209 Reedy Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5152786267529,-77.4947682076758,101000088055,5210 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.514895100242,-77.4949399093976,203246-101000060176,5213 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5149075944454,-77.4949645337808,101000000131,5213 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5149075944454,-77.4949645337808,101000094702,5213 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5139580885063,-77.4947676209696,101000104188,5213 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5129879728434,-77.4944329328299,101000111230,5213 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5109776817601,-77.4937959643311,101000029699,5215 Rockland Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104509469218,-77.4944034522916,101000008165,5216 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5161997096198,-77.4953400704681,101000080058,5216 Pine Crest Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5133827309752,-77.4946440138236,101000038237,5216 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5133827309752,-77.4946440138236,101000075934,5216 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5168120843782,-77.4954743994284,101000050481,5217 Reedy Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5168120843782,-77.4954743994284,101000062349,5217 Reedy Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5168120843782,-77.4954743994284,101000115460,5217 Reedy Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5192389887263,-77.4961275891551,199695-101000057379,5223-5251 Jahnke Road,Richmond,VA,4,Westover,3,Midlothian-2
37.5193043874576,-77.495940235326,199681-101000057373,5223-5251 Jahnke Road,Richmond,VA,4,Westover,3,Midlothian-2
37.5152594001722,-77.4956674064434,197619-101000055565,5224 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.515269099194,-77.4956270036438,264092-101000108523,5224 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5104266588676,-77.4947106340455,101000016752,5224 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104266588676,-77.4947106340455,101000028298,5224 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5161936216242,-77.4956746170359,101000010766,5224 Pine Crest Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5161936216242,-77.4956746170359,101000073515,5224 Pine Crest Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5124031068358,-77.4947315170941,101000093938,5224 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5124031068358,-77.4947315170941,101000052004,5224 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5151998996572,-77.4956445130579,241144-101000092346,5224-5232 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5148764011048,-77.4956626260623,101000079414,5225 Bassett Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5167652788372,-77.4957270134209,101000112059,5225 Reedy Ave,Richmond,VA,9,Westover,3,Midlothian-2
37.5139340388692,-77.4954733326027,101000090776,5227 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5139340388692,-77.4954733326027,101000029106,5227 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5139340388692,-77.4954733326027,101000077015,5227 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5119925241984,-77.4948734738769,101000005106,5231 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5119925241984,-77.4948734738769,101000088330,5231 Stratton Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5129164301869,-77.4952281926451,101000078166,5231 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104092941185,-77.4950838869251,101000088369,5232 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104092941185,-77.4950838869251,101000088372,5232 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104092941185,-77.4950838869251,101000088376,5232 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5104092941185,-77.4950838869251,101000089931,5232 Media Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5142679478001,-77.4956270665178,101000061240,5232 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5133076058668,-77.495363194433,101000057665,5232 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5133076058668,-77.495363194433,101000095936,5232 Tilford Road,Richmond,VA,9,Westover,3,Midlothian-2
37.5141648004209,-77.4957501931859,215749-101000069868,5232-5240 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
37.5143060285149,-77.4959673590365,204356-101000060948,5232-5240 Sheridan Lane,Richmond,VA,9,Westover,3,Midlothian-2
