Lat,Lon,CASE_REFERENCE,ADDRESS,City,State,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
37.5956527261069,-77.4483317180228,101000016781,4310 Old Brook Road Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5957263692315,-77.4484863960333,101000003579,4312 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5957263692315,-77.4484863960333,101000010729,4312 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5961704704267,-77.4484131452774,101000086160,4316 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5961704704267,-77.4484131452774,101000086162,4316 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5961704704267,-77.4484131452774,101000110560,4316 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5961704704267,-77.4484131452774,101000004798,4316 Old Brook Road Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5964493204814,-77.4484222200555,101000098810,4318 Old Brook Road Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5963267553326,-77.4473910216012,101000098021,4319 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5963267553326,-77.4473910216012,101000098026,4319 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5963267553326,-77.4473910216012,101000030404,4319 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5963267553326,-77.4473910216012,101000102186,4319 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5963267553326,-77.4473910216012,101000119635,4319 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5965811491581,-77.4484430872983,101000092052,4320 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5965266136285,-77.4489888557049,101000007646,4321 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5965266160689,-77.4489888211527,101000023062,4321 Chamberlayne Ave Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5969953235606,-77.4485767770243,101000117365,4324 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5883535025575,-77.446335404344,268472-101000111024,4515 North Ave,Richmond,VA,3,John Marshall,4,North-1
37.5976911455361,-77.4486335884289,101000024321,4800 Old Brook Road Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5978825598475,-77.4486795458418,101000009438,4802 Old Brook Road Apt 2,Richmond,VA,3,John Marshall,4,North-1
37.5978825598475,-77.4486795458418,101000007074,4802 Old Brook Road Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5978175908959,-77.4492124904832,101000033041,4803 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.5980685268766,-77.448693166651,101000091544,4804 Old Brook Road Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5982856472577,-77.4493097749856,101000116648,4807 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5983851537944,-77.4491785920827,101000001024,4809 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5983851537944,-77.4491785920827,101000023069,4809 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5986646314742,-77.4489670848115,101000014185,4810 Old Brook Road Apt 2,Richmond,VA,3,John Marshall,4,North-1
37.5986646314742,-77.4489670848115,101000050311,4810 Old Brook Road Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5986646314742,-77.4489670848115,101000020933,4810 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5986385685569,-77.4492302080129,101000003581,4811 Chamberlayne Ave Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5987615562105,-77.4488359369198,101000095267,4812 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.598701890299,-77.449385037409,101000087318,4813 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5989810561288,-77.4494298044699,101000033774,4815 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.5991696044352,-77.4494433912294,101000045814,4817 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.5991696044352,-77.4494433912294,101000045815,4817 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.5991696044352,-77.4494433912294,101000006782,4817 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.5991696044352,-77.4494433912294,101000018418,4817 Chamberlayne Ave Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5991696044352,-77.4494433912294,101000019257,4817 Chamberlayne Ave Apt 21,Richmond,VA,3,John Marshall,4,North-1
37.5994129983028,-77.4489468781037,101000094357,4818 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.599413001049,-77.4489468780652,101000015519,4818 Old Brook Road Apt 22,Richmond,VA,3,John Marshall,4,North-1
37.5999008950557,-77.4490320106707,101000074499,4900 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5999008950557,-77.4490320106707,101000033215,4900 Old Brook Road Apt 3,Richmond,VA,3,John Marshall,4,North-1
37.5999367619415,-77.4494503693608,101000082498,4901 Chamberlayne Ave Apt 2,Richmond,VA,3,John Marshall,4,North-1
37.6002614932786,-77.4490988694955,101000021658,4904 Old Brook Road Apt 4,Richmond,VA,3,John Marshall,4,North-1
37.6001994111954,-77.449494643496,101000014450,4905 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6001994111954,-77.449494643496,101000017600,4905 Chamberlayne Ave Apt 4,Richmond,VA,3,John Marshall,4,North-1
37.6004755716979,-77.4495902325498,101000038283,4907 Chamberlayne Ave Apt 3,Richmond,VA,3,John Marshall,4,North-1
37.6012105036431,-77.4497147553771,101000020959,4915 Chamberlayne Ave Apt 1,Richmond,VA,3,John Marshall,4,North-1
37.601242699756,-77.4493200156831,225899-101000078278,4918 Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.601550295255,-77.4497982376884,101000075371,4929 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6022597421592,-77.4500106304714,101000094850,5201 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6022597421592,-77.4500106304714,101000025222,5201 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.602272630952,-77.4496738739511,101000085488,900 Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.602272630952,-77.4496738739511,101000095638,900 Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.602272630952,-77.4496738739511,101000096439,900 Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.602272630952,-77.4496738739511,101000097690,900 Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.5995432509604,-77.4490813034437,101000090921,901 Watkins St,Richmond,VA,3,John Marshall,4,North-1
37.5995432509604,-77.4490813034437,101000110440,901 Watkins St,Richmond,VA,3,John Marshall,4,North-1
37.5995432509604,-77.4490813034437,101000113672,901 Watkins St,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000044927,Azalea Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000073779,Azalea Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000084835,Azalea Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000105985,Azalea Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000043860,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000056964,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000064468,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000115058,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000115598,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.6018840478039,-77.4502464794364,101000119138,Chamberlayne Ave @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.5914598870983,-77.4484806436035,101000024224,Chamberlayne Ave @ Bellevue Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000032011,Chamberlayne Ave @ North Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000032016,Chamberlayne Ave @ North Ave,Richmond,VA,3,John Marshall,4,North-2
37.5996184770557,-77.4498665690047,101000024223,Chamberlayne Ave @ Watkins St,Richmond,VA,3,John Marshall,4,North-1
37.5943639500342,-77.4489731050162,101000088526,Chamberlayne Ave @ Westminster Ave,Richmond,VA,3,John Marshall,4,North-1
37.5943639500342,-77.4489731050162,101000088526,Chamberlayne Ave @ Westminster Ave,Richmond,VA,3,John Marshall,4,North-2
37.5943639500342,-77.4489731050162,101000089677,Chamberlayne Ave @ Westminster Ave,Richmond,VA,3,John Marshall,4,North-1
37.5943639500342,-77.4489731050162,101000089677,Chamberlayne Ave @ Westminster Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000075612,North Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000091660,North Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000106571,North Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000112914,North Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5882521000272,-77.4479345933437,101000113450,North Ave @ Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5883324908421,-77.4463430505999,101000037735,North Ave @ Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.5883324908421,-77.4463430505999,101000037735,North Ave @ Old Brook Road,Richmond,VA,3,John Marshall,4,North-2
37.5909673941823,-77.4463819908319,101000008091,Old Brook Cir @ Old Brook Road,Richmond,VA,3,John Marshall,4,North-1
37.6020145764646,-77.4492163919763,101000116889,Old Brook Road @ Azalea Ave,Richmond,VA,3,John Marshall,4,North-1
37.5974041773752,-77.4483546578076,101000027444,Old Brook Road @ Westbrook Ave,Richmond,VA,3,John Marshall,4,North-1
37.5896175550356,-77.4467424136307,101000122399,4000 Old Brook Road Apt B,Richmond,VA,3,John Marshall,4,North-1
37.5929322320744,-77.4483634903857,101000123570,4217 Chamberlayne Ave,Richmond,VA,3,John Marshall,4,North-2
37.5963267553326,-77.4473910216012,101000124116,,Richmond,VA,3,John Marshall,4,North-1
